station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00555,16.4,23,12.6,0.9,,,,,,76.42,
00560,,,,0,,,,,,,0
00561,,,,11.1,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,
00591,19.7,27.8,11.5,0,14.3,3.2,,7.8,1005.58,51.25,0
00595,,,,0,,,,,,,0
00596,14.7,16.9,11.9,0,11.4,3.2,6.2,6.5,1009.04,83.63,0
00603,16.7,21.9,11.4,0.1,10.9,4.2,,7.3,995.16,59.5,0
00604,,,,0.5,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,4.5,,,,,,,0
00613,,,,0,,,,,,,
00617,16.3,21.9,13.1,0.5,,,,,,79.54,
00619,,,,,8.6,2.8,,,,,
00622,,,,0.1,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0.6,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,12,3.1,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,16.8,21.1,12.6,0,11.8,3.6,,7.3,943.28,45,0
00662,18.7,23.4,11,0,10.6,2.9,5.167,6.5,1002.37,52.71,0
00668,,,,3.5,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,0
00690,,,,0.2,,,,,,,0
00691,17.5,24.7,11.6,0.3,13.9,3.6,6.917,7.7,1010.37,73.13,0
00701,16.3,24.7,12.7,10.1,17.4,3.3,5.583,7.1,1010.02,79.25,0
00704,17.3,26,11.7,1.5,12.8,3.2,,7.8,1009.5,76.08,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,13.2,15.8,8.3,0,22.5,14.1,,7.8,883.78,45.63,0
00723,,,,0,,,,,,,
00731,,,,0.1,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,3.6,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,17,23.9,6.5,0,,,,,,51.33,
00756,,,,0,,,,,,,0
00757,16.3,22.8,12,0,,,,,,56.5,
00759,,,,0,,,,,,,0
00760,18.8,26.3,12.7,0,,,,,,67.96,
00766,14.5,,,0.3,12.9,,,,956.87,56.38,
00769,18.1,,,0,,,,,1002.45,58.75,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,15.9,3.5,,,,,
00789,,,,0.1,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0.3,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0.3,,,,,,,
00816,,,,0,,,,,,,0
00817,15.1,23.5,5.8,0,,,,,,58.17,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,11.2,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0.1,,,,,,,
00839,,,,0,,,,,,,
00840,15.6,21.7,7.9,0.1,8.4,2.5,,8,912.89,40.13,0
00845,,,,0.1,,,,,,,0
00848,,,,0,,,,,,,
00850,19.4,,,0,,,,,1005.19,48.88,
00851,,,,0,,,,,,,0
00853,20.2,25.9,14.7,0,9.4,2.7,10.933,7.9,965.1,35.71,0
00856,18,26.2,7.6,0,7.2,2.2,12.983,7,950.14,44.21,0
00857,,,,0,,,,,,,
00860,18.9,26.3,9.1,0,,,,,,55,
00867,16.9,24.8,8.1,0,,,11.1,,,50.54,0
00870,,,,0,,,,,,,0
00871,,,,0.1,,,,,,,
00874,,,,0.2,,,,,,,
00880,20.5,29.4,7.7,0,8.8,2.5,,5.7,1004.79,38.21,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,14.4,17.2,11.6,7.1,12.2,2.8,,7.5,1010,88.96,0
00893,,,,0,,,,,,,0
00896,17.6,27.4,6,0.2,,,,,,52.67,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,18.1,24.9,10.2,0.2,,,,,,48.79,
00922,,,,0.1,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0.6,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,1,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,15.5,19.1,11.7,0,12.1,4,2.65,6.6,957.87,50.83,0
00954,9.9,12.6,6.9,,13.7,4.4,,,1010.81,99.29,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0.2,,,,,,,
00963,17.7,24.9,13.1,0,14.4,4.1,6.733,7.7,1006.29,73.54,0
00966,,,,0.1,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0.1,,,,,,,
00978,,,,0,,,,,,,
00983,16.5,25.7,5.3,0,,,,,,53.83,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0.6,,,,,,,
00991,18.6,26.1,6.8,0,,,,,,42,
01001,19.4,28.6,6.6,0,7.3,2.2,,6.8,1001.37,41.71,0
01011,,,,,17.3,7,,,,,
01013,,,,,14.7,1.8,,,,,
01014,,,,6.1,,,,,,,
01016,,,,12.9,,,,,,,0
01021,,,,0.7,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,1.5,,,,,,,
01027,,,,0.4,,,,,,,0
01030,,,,10.9,,,,,,,
01046,,,,0,,,,,,,
01048,20.5,27.2,11.2,0,10.3,4.5,12,6.3,986.22,35.92,0
01050,20,27.2,8.6,0,,,,,,39.96,
01052,20,29,9.4,0.2,,,,,,45.58,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,4.7,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0.2,,,,,,,
01072,20.4,26.1,13.7,0.1,,,,,,36.58,
01078,16.3,21.6,11.7,1,11.8,4.1,,7.8,1007.26,75.25,0
01090,,,,0.1,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,18.4,26.2,9.5,0,,,,,,40,
01107,15.8,24.2,6.1,0,,,,,,59.42,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,16.8,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,16.1,26.1,3.2,0,,,,,,55.63,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0.6,,,,,,,0
01197,16.3,24.4,6.5,0,,,,,,52.38,
01200,15.3,23.2,9.5,13.8,15.8,2.3,,7.5,1010.13,85.33,0
01202,,,,1.1,,,,,,,0
01207,17.4,25,7.5,0,,,,,,41.79,
01214,16.6,23.9,10.8,0,,,,,,57.58,
01216,,,,0,,,,,,,
01223,,,,5.7,,,,,,,
01224,17.4,26.2,10.3,0,,,,,,58.83,
01227,,,,0,,,,,,,0
01230,,,,0.3,,,,,,,0
01232,,,,0.2,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,16.4,23,11.1,0,,,,,,73.83,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,16.9,24.8,8.2,0,,,,,,57.54,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,17.1,26.7,3.6,0,5.6,1.6,,7.5,962.14,49.21,0
01264,,,,0,,,,,,,0
01266,14.5,22.8,9.2,25.9,,,,,,88,
01270,17.9,24,9.6,0,11.4,3.9,,8,975.8,45.08,0
01277,,,,0.8,,,,,,,0
01278,,,,0,,,,,,,
01279,17.5,27.1,6.8,0,,,,,,54.79,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,16.8,24.9,6.9,0,,,,,,55.29,
01298,,,,0.2,,,,,,,0
01300,14.5,23.1,7.7,0,,,,,,68.83,
01301,,,,0,,,,,,,0
01303,15.7,20.4,12.8,0.9,11,3.1,5.883,7.3,994.39,76.29,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0.8,,,,,,,
01322,,,,0.1,,,,,,,0
01325,,,,0.4,,,,,,,0
01327,16.3,20.1,9.6,0.1,,,,,,61.5,
01332,18.7,27,8.6,0,,,,,,38.33,
01333,,,,0,,,,,,,0
01336,,,,0.2,,,,,,,
01339,18.8,,,0,15.4,,,,1000.78,49.88,
01343,,,,0,,,,,,,
01346,10.1,15.1,6.5,0.2,14.3,4.9,4.2,7.9,850.55,59.88,0
01350,,,,0.5,,,,,,,
01351,,,,0,,,,,,,0
01357,16.9,25,8,0,7.7,1.8,,,,42.67,
01358,15.2,20,11.5,0.1,10.1,5.8,13.45,7.8,879.6,36.08,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,11,2,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0.4,,,,,,,0
01411,16.7,20.6,12.7,0,,,,,,43.33,
01413,,,,0,,,,,,,0
01420,17.2,24.4,8.2,0.1,12.3,3.6,3.233,7.9,1001.58,56.79,0
01424,18.2,24.5,11.5,0,,,,,,50.67,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0.2,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,17.8,25.3,11.5,0,13.1,2.7,4.9,7.9,987.12,54.38,0
01451,16.7,24.5,10.8,2.7,,,,,,81.25,
01458,,,,0.2,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,15.6,20.8,11.6,0,12.2,3.9,5.083,8,923.62,47.88,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,15.7,2.9,,,,,
01494,,,,14.5,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.1,,,,,,,0
01503,16.9,24.6,13.2,6.4,11.7,3.4,5.05,7.4,1010.05,84.67,0
01504,15,,,0,,,,,991.8,62.46,
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,15.6,23.9,5.3,0,,,,,,59.42,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0.9,,,,,,,0
01542,,,,0,,,,,,,
01544,18.2,26.5,6.9,0,10,2.6,,5.9,1006.51,52.13,0
01550,16.3,26.1,5.8,0,9.4,1.6,9.133,6.9,932.05,53.13,0
01551,,,,4.9,,,,,,,0
01561,,,,0,,,,,,,
01572,15.7,,,0.9,,,,7.3,1002.43,75.54,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,17.5,24.3,10.7,0,12.5,3,,7.3,1000.77,51.79,0
01587,18.2,25.2,10.8,0,9.9,2.4,,7.5,952.17,40.08,0
01588,,,,0,,,,,,,0
01590,15.6,20.9,12.6,2.4,,,,,,81.5,
01595,,,,0.2,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,18,26,13.3,0.5,,,,,,56.58,
01605,19.4,28.7,4.8,0.1,9.9,2.4,,6.4,1007.79,47.54,0
01607,,,,0,,,,,,,
01609,,,,0.2,,,,,,,0
01612,18.6,26.3,10.1,0,7.6,3.8,,7.8,977.27,47.04,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,15.7,23.4,6.9,0,15.7,3.2,4.1,7.5,989.43,61.33,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,14.6,23.7,5.1,0,,,,,,65.13,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0.1,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,12.7,,,15.4,,,,,1006.66,87.5,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,20.2,26.2,11.3,0,12.1,5,13.4,7.3,986.08,35.25,0
01689,,,,0,,,,,,,
01691,16.4,23.4,6.2,0.1,11.9,2.4,2.783,7.7,993.27,56.5,0
01693,,,,0,,,,,,,0
01694,19.1,27,9.6,0,10.1,2.5,,7.3,1004.03,54.5,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,1.5,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,18.2,25.4,11.6,0,,,,,,42.83,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0.8,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,16.8,25.7,4.2,0,,,,,,40.67,
01736,19,25.8,11.4,0,,,,,,56.5,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,18.2,24,11.8,0,10.2,2.8,,6,1010.36,54.79,0
01759,15.8,20.2,13,0,13.6,4,,6.6,1009.81,67.75,0
01764,,,,0,,,,,,,0
01766,17.4,24.2,13.2,0.1,12.5,3.4,,7.8,1005.39,74.67,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,16.7,23.6,13.5,6,,,,,,86.08,
01793,,,,0.1,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,18,25.6,9.1,0,11.4,2.7,,,,64.46,
01810,,,,0.2,,,,,,,
01813,,,,6.8,,,,,,,
01814,,,,0.2,,,,,,,
01827,,,,0.6,,,,,,,
01832,15,21.1,10.6,0,9.6,3.3,13,7.4,855.85,28.58,0
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0.1,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,17.7,23.6,12.4,0,,,,,,47.67,
01869,19.3,27,10,0.2,12.3,3.1,,6.5,1005,47.67,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,15.9,24.9,5.2,0,8,1.5,,,,55.96,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,15.9,3.6,,,,,
01964,13,19,7.3,0.9,,,,,,75.63,
01975,18.6,25.1,13.1,0.5,12.4,3.2,5.217,7.7,1009.04,70,0
01981,19.2,26.4,13.6,0,,,,,,65.75,
01993,,,,,14.3,2.8,,,,,
01997,,,,0,,,,,,,
01999,,,,1.4,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,18.7,26,9.7,0,,,,7.5,1004.6,58.42,0
02023,17.9,25,9.5,0,13.2,2.9,,7.8,956.1,42.79,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,18.7,24,7.8,0,,,,,,46.17,
02044,17.1,23.7,6.1,0,10.8,3.8,,7.8,965.97,46.46,0
02047,,,,0,,,,,,,0
02049,,,,0.8,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,16.1,23,8.1,0.2,,,,,,55.08,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,1.1,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0.2,,,,,,,
02113,,,,0,,,,,,,0
02115,10.8,13.2,7.8,10.1,13.8,3.2,0.867,7.6,1010.42,97.38,0
02117,,,,0.1,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.9,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0.2,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0.3,,,,,,,
02171,16.7,24,6.8,0,10.7,2.4,,8,981.95,49.67,0
02174,16.8,22.4,8.4,0,,,,,,56.38,
02175,,,,0.1,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,10,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,15.2,20.6,11.5,0,,,,,,75.83,
02211,15.6,22.5,10,0.9,,,,,,60.88,
02213,,,,0.9,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,17.9,25.6,4.9,0,10.8,2.5,,,,44.88,
02254,,,,0.3,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,17.4,25,8.2,0,6.9,2.1,,7.9,948.75,44.29,0
02262,,,,0,,,,,,,0
02266,,,,0.2,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0.1,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,17,21.9,11.7,0.2,9.7,3.2,10.117,7.8,903.51,45,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,13.2,,,22.9,0,,,,1009.18,88.25,
02306,13.6,16.7,10.5,1.2,,,,,,89.21,
02315,19.7,,,0,8.7,,,6,1000.62,42.79,0
02316,,,,14.2,,,,,,,0
02317,,,,0,,,,,,,0
02319,18.1,26.5,7.6,0,,,,,,43.04,
02323,17.7,25.9,8.6,0,,,,,,57.88,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0.2,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,15.6,6.1,,,,,
02355,,,,1.7,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,15.4,21,9.7,0.2,,,,,,57.13,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,14.5,3,,,,,
02385,14.9,,,0,14.4,,,6.1,969.82,51.92,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0.2,,,,,,,
02410,17.5,,,0,6.7,,,,970.97,46,
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,16.6,23.8,9.3,4.2,11.1,1.3,,7.4,1007.59,79.29,
02431,,,,0,,,,,,,
02432,,,,0.1,,,,,,,0
02437,13.5,,,17.7,,,,,1007.55,88.88,
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,18.7,29,9.1,0,,,,,,48.58,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,15.9,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0.1,,,,,,,0
02473,,,,0.5,,,,,,,
02475,,,,0,,,,,,,0
02480,18,24.7,9.9,0,,,,,,51.04,
02481,,,,0,,,,,,,0
02483,13.8,18.6,8.6,0,14.7,4.9,6.017,7.5,917.17,50.29,0
