station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01162,,,,10.5,,,,,,,0
01166,,,,0.2,,,,,,,
01170,,,,7.5,,,,,,,
01176,,,,1.2,,,,,,,
01197,28.4,37.1,19.5,0.1,,,,,,47.54,
01200,22.6,26.6,18.6,0,23.9,3.8,,4.5,1016.93,82,0
01202,,,,3,,,,,,,0
01207,28.2,37.6,19.4,8.8,,,,,,48.46,
01214,28.4,35.4,19.4,0.8,,,,,,47.92,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,28.9,36.2,20.1,2.8,,,,,,49.58,
01227,,,,16,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,1.7,,,,,,,
01244,,,,4.7,,,,,,,0
01246,26.3,31.8,21.5,0,,,,,,66.71,
01248,,,,14.5,,,,,,,0
01251,,,,4.3,,,,,,,0
01252,,,,4.5,,,,,,,0
01253,,,,7.6,,,,,,,
01255,29.5,37.4,19.7,2.1,,,,,,47.83,
01256,,,,8.8,,,,,,,0
01259,,,,18.4,,,,,,,0
01262,27.1,35.3,16.2,0,13.8,3.5,,2.9,967.31,52.42,0
01264,,,,0,,,,,,,0
01266,23.1,27.8,19,0.1,,,,,,79.21,
01270,29.5,35.9,22.5,0,10.3,4.1,,1.9,980.14,43.71,0
01277,,,,0.2,,,,,,,0
01278,,,,0,,,,,,,
01279,29,39.9,19.3,5.6,,,,,,53.5,
01282,,,,7.7,,,,,,,
01283,,,,5.5,,,,,,,0
01290,,,,3.9,,,,,,,
01297,27.5,35.7,20.3,0,,,,,,62,
01298,,,,0,,,,,,,0
01300,25.4,32.1,18.7,29.4,,,,,,65.29,
01301,,,,40.8,,,,,,,0
01303,26.1,31,21.5,0.3,22.3,2.6,9.183,3.8,1000.53,63.21,0
01304,,,,0.1,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0.1,,,,,,,0
01320,,,,0.3,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,1.5,,,,,,,0
01327,27.1,34.4,21.3,1.3,,,,,,55.21,
01332,28.9,35.9,20.6,0,,,,,,43.83,
01333,,,,10.4,,,,,,,0
01336,,,,8.3,,,,,,,
01339,27.1,,,1,,,,,1006.28,59.75,
01343,,,,0,,,,,,,
01346,21.6,24.8,18,3.4,17.8,6.3,10.65,5,858.73,54.29,0
01350,,,,0,,,,,,,
01351,,,,0.9,,,,,,,0
01357,27.7,35.3,18.6,3.5,11.2,1.9,,,,48.79,
01358,24.6,29.8,17.8,3.2,20.5,5.6,8.3,5.2,886.39,48.5,0
01365,,,,1.9,,,,,,,0
01366,,,,0.5,,,,,,,
01369,,,,1.4,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,12,4,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,6.4,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,11.7,,,,,,,0
01408,,,,0,,,,,,,0
01411,27.5,32.1,22.1,0.4,,,,,,44.13,
01413,,,,8.1,,,,,,,0
01420,31.5,38.5,22.4,17.3,11.3,3.1,10.833,5,1004.62,39.63,0
01424,31.2,38.8,25,24.4,,,,,,41.71,
01426,,,,1,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,8,,,,,,,0
01441,,,,14.5,,,,,,,
01443,30.9,36.2,23.5,1,11.8,3,11.367,3.5,990.51,38.96,0
01451,24,29.7,19,0,,,,,,77.38,
01458,,,,11.5,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,6.9,,,,,,,0
01468,27,31.2,21.9,1.3,11.3,3.6,,5.7,929.31,44.38,0
01470,,,,7,,,,,,,0
01473,,,,5.7,,,,,,,0
01490,,,,,13.4,3.5,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01498,,,,1,,,,,,,0
01503,24.5,30.1,19.5,0.9,16.3,3.6,10.183,4.5,1016.45,76.08,0
01504,27.8,,,3,,,,,996.02,57.29,
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,12,,,,,,,
01517,,,,3.4,,,,,,,0
01519,,,,3.8,,,,,,,0
01526,27.8,36.2,17.6,2,,,,,,55.46,
01528,,,,6.7,,,,,,,0
01530,,,,3,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,7.7,,,,,,,0
01542,,,,0,,,,,,,
01544,29.1,36.4,20.5,0,10.5,2.6,,2.1,1010.68,54.25,0
01550,25.2,32.5,17.3,0.1,10.1,1.7,5.967,4.9,938.73,48.83,0
01551,,,,0,,,,,,,0
01561,,,,5.1,,,,,,,
01572,25.9,,,1.2,,,,4.5,1008.85,65.75,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,4.6,,,,,,,
01580,31.2,37.5,24.4,12.1,11,3.2,,5.1,1004,41.92,0
01587,27.5,35.6,19.3,3.4,13.4,3.2,,3.5,957.2,49.33,0
01588,,,,0,,,,,,,0
01590,25.2,31.1,19.4,0.1,,,,,,66.63,
01595,,,,0,,,,,,,
01598,,,,16.5,,,,,,,
01601,,,,0.1,,,,,,,0
01602,30.7,37.4,23.7,6.1,,,,,,43.33,
01605,29.7,38.5,20.3,0,11.8,2.9,,3.1,1011.56,53.67,0
01607,,,,15.7,,,,,,,
01609,,,,0.2,,,,,,,0
01612,30.3,37.4,22.2,5.3,10,3.8,,4,981.27,44.13,0
01619,,,,9,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0.2,,,,,,,0
01639,29.4,36,20.5,17.5,10.2,2.8,13.733,3.4,993.4,46.83,0
01641,,,,0.2,,,,,,,0
01642,,,,0.1,,,,,,,
01645,26,33.8,17.3,2.5,,,,,,,
01647,,,,0,,,,,,,0
01648,,,,12,,,,,,,0
01650,,,,9.3,,,,,,,
01652,,,,10.9,,,,,,,0
01654,,,,2.1,,,,,,,0
01666,23.4,,,1.6,,,,,1012.85,79.04,
01669,,,,0,,,,,,,
01674,,,,0.9,,,,,,,0
01679,,,,2.8,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,4.6,,,,,,,0
01684,31.3,38.1,22.6,0,14.3,2.9,14.183,5.7,988.78,43.42,0
01689,,,,4.2,,,,,,,
01691,27,33.4,19.5,0.3,9.2,2.3,,3.1,997.52,65.04,0
01693,,,,1,,,,,,,0
01694,25.9,32,20.7,0,15.1,2.6,,4.1,1009.54,68.58,0
01697,,,,2.6,,,,,,,0
01710,,,,6.6,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0.2,,,,,,,0
01716,,,,10.2,,,,,,,0
01717,,,,0,,,,,,,
01721,28.7,36.3,19.4,8.7,,,,,,47.79,
01722,,,,10.4,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0.4,,,,,,,0
01727,,,,0.4,,,,,,,0
01729,,,,18.9,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,26.2,34.4,18.3,0,,,,,,54.54,
01736,26.5,33.3,19.8,13.9,,,,,,65.46,
01742,,,,2,,,,,,,0
01744,,,,1.1,,,,,,,
01746,,,,1.4,,,,,,,0
01747,,,,3,,,,,,,0
01750,,,,29.2,,,,,,,
01751,,,,6.1,,,,,,,0
01754,,,,10.8,,,,,,,0
01757,24.7,28.7,20.5,0,14.9,2.6,,3.3,1015.82,69.96,0
01759,24.1,25.9,22.2,0,18.8,4.9,,3.2,1014.97,79.38,0
01764,,,,0.5,,,,,,,0
01766,27,33.2,20.9,0,16.7,4,,3.8,1011.22,59.96,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,2.3,,,,,,,0
01789,,,,0,,,,,,,0
01792,25.5,32.1,20.3,0.1,,,,,,67.63,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,4.7,,,,,,,0
01803,24.4,31,18.4,0,16,3.2,,,,73.21,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,20.3,,,,,,,
01827,,,,0,,,,,,,
01832,24.1,29.3,17.1,3.7,17.1,3.7,10.133,5.4,863.32,43.96,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,2.2,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,29.8,36.5,23.2,31.4,,,,,,44.29,
01869,26.7,34.9,19.1,0,11.3,3.3,,3.2,1009.45,61.88,0
01870,,,,6.1,,,,,,,
01876,,,,2.4,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,25.8,32.8,17.8,0,14.6,2.8,,,,58.21,
01888,,,,0,,,,,,,
01891,,,,7.7,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0.8,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,9.5,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0.4,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,1,,,,,,,0
01963,,,,,17.2,6.3,,,,,
01964,26.6,32.8,20.5,2.9,,,,,,54.29,
01975,25.6,30.9,19.3,0,18.4,3.8,9,5.7,1015.15,72.38,0
01981,26.2,31.6,19.9,0.3,,,,,,69.83,
01993,,,,,9.7,2.7,,,,,
01997,,,,0.7,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,2.5,,,,,,,
02012,,,,5.1,,,,,,,
02014,27.6,32.5,22,2.6,,,,4,1009.68,66.54,0
02023,27.1,33.8,19,5.9,16.3,4.2,,4.5,961.2,49.29,0
02025,,,,3.7,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,3.1,,,,,,,
02039,29.4,35.3,20.9,0,,,,,,50,
02044,26.5,33.7,19.2,0,10.5,3.2,,1,970.93,60.04,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,7.8,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,5.7,,,,,,,
02066,,,,2.7,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0.6,,,,,,,0
02074,28.5,35.7,21.1,0,,,,,,44.29,
02079,,,,4.8,,,,,,,0
02088,,,,2.7,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,4.6,,,,,,,0
02104,,,,0.3,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,21,23.3,19.3,0.6,12.3,4.8,10.7,4.2,1016.81,86.88,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,4.4,,,,,,,
02123,,,,2.8,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.9,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,3.3,,,,,,,
02168,,,,20,,,,,,,0
02170,,,,3,,,,,,,
02171,28.1,36,19.1,1.9,9.2,2,,4,986.03,52.08,0
02174,27.3,33.3,19.8,0,,,,,,60,
02175,,,,0,,,,,,,
02178,,,,8.5,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0.5,,,,,,,0
02201,22.7,29.1,17,0,,,,,,79.63,
02211,27.2,32.8,21.3,18.8,,,,,,54.42,
02213,,,,2.4,,,,,,,
02222,,,,14.1,,,,,,,
02233,,,,8.1,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,3.3,,,,,,,0
02252,29,36.9,19.6,0,5.5,1.4,,,,53.63,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,37.4,,,,,,,0
02261,28.8,36.6,21.5,17.8,12.1,2.6,,4.1,953.53,46.21,0
02262,,,,0,,,,,,,0
02266,,,,6.2,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,8,,,,,,,0
02274,,,,4.9,,,,,,,
02276,,,,3.6,,,,,,,0
02278,,,,4.4,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,6.5,,,,,,,0
02290,25.4,29.4,21.1,0,13.3,4.2,8.55,5.5,910.51,41.08,0
02293,,,,13.2,,,,,,,
02294,,,,8.8,,,,,,,
02296,,,,0,,,,,,,0
02303,,,,0.1,11.3,,,,,,
02306,24,29.6,19.5,0.2,,,,,,78.92,
02315,32.4,,,2.3,12.3,,,5.3,1003.6,41,0
02316,,,,1,,,,,,,0
02317,,,,1.5,,,,,,,0
02319,27.1,33.1,21.3,0,,,,,,43.42,
02323,27.7,34.2,21.6,31,,,,,,63.46,
02329,,,,8.4,,,,,,,
02331,,,,8.6,,,,,,,
02332,,,,1.3,,,,,,,0
02340,,,,9.5,,,,,,,0
02346,,,,10.6,,,,,,,0
02349,,,,,11,4.9,,,,,
02355,,,,0.9,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,27,33,21.7,4.2,,,,,,53.46,
02372,,,,6.5,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,16,3.1,,,,,
02385,28.2,,,29,12.3,,,5,974.84,47.04,0
02386,,,,13.2,,,,,,,0
02387,,,,1,,,,,,,
02403,,,,6.5,,,,,,,0
02405,,,,18.3,,,,,,,
02407,,,,2.7,,,,,,,0
02409,,,,2.5,,,,,,,
02410,27.9,,,0,,,,,975.27,48,
02411,,,,9.3,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,24.2,29.5,18.9,0,8,1.5,,4.6,1014.36,71.67,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,,,,0,,,,,,,
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,30.2,38.6,21.8,2.8,,,,,,46.46,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,1.7,,,,,,,0
