station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00579,,,,1.4,,,,,,,0
00583,,,,0.9,,,,,,,1
00584,,,,3.4,,,,,,,0
00589,,,,3.1,,,,,,,0
00591,4.3,6.2,2.8,1.6,5.7,1.9,,7.6,996.53,87.21,0
00595,,,,0.2,,,,,,,0
00596,4.1,4.9,2.9,1.4,6.5,2.2,0,7,1000.34,91.29,0
00603,3.7,5.3,2.7,1.7,8.3,1.9,,7.6,985.08,89.13,0
00604,,,,3.8,,,,,,,
00606,,,,8.8,,,,,,,0
00608,,,,0.1,,,,,,,0
00610,,,,1.1,,,,,,,0
00611,,,,0.3,,,,,,,0
00613,,,,4.1,,,,,,,0
00617,4.3,5.9,1.8,8.2,,,,,,92,0
00619,,,,,8.3,3.4,,,,,
00622,,,,0.3,,,,,,,0
00624,,,,3.6,,,,,,,0
00628,,,,0.8,,,,,,,0
00630,,,,1,,,,,,,0
00633,,,,0.4,,,,,,,0
00642,,,,,6.7,2.4,,,,,
00644,,,,1.1,,,,,,,0
00645,,,,5.8,,,,,,,0
00647,,,,1.5,,,,,,,0
00653,,,,1.1,,,,,,,0
00654,,,,0.5,,,,,,,0
00656,3.6,7,1.5,0.1,9.7,2.3,,7.5,929.48,94.63,0
00662,4.8,6.2,3.2,0.5,7.4,2.5,0,7.8,991.98,89.92,0
00668,,,,4.9,,,,,,,0
00672,,,,1,,,,,,,0
00677,,,,3.3,,,,,,,0
00684,,,,12,,,,,,,0
00690,,,,4.6,,,,,,,0
00691,4.2,5.9,3.2,2.6,5.7,2.1,0,7.1,1001.8,93.63,0
00704,4.4,5.9,3.4,6.1,4.3,1.5,,7.5,1001.16,92.33,0
00708,,,,3.3,,,,,,,0
00710,,,,0.2,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,4.7,,,,,,,0
00722,0.3,3.6,-2,0.6,24.2,8.3,,7.8,868.52,98.67,0
00723,,,,0.4,,,,,,,0
00731,,,,0.1,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,1,,,,,,,0
00735,,,,2.4,,,,,,,0
00741,,,,0.9,,,,,,,0
00745,,,,0.4,,,,,,,0
00747,,,,2.4,,,,,,,0
00752,,,,0.1,,,,,,,0
00753,,,,8.5,,,,,,,
00755,6.3,11.2,3.8,0.2,,,,,,76.54,0
00756,,,,0.5,,,,,,,0
00757,4.1,9.7,1.7,9.4,,,,,,91,0
00759,,,,10.7,,,,,,,0
00760,4.4,7.1,3.1,2.3,,,,,,91,0
00766,2.3,,,0.3,12.3,3.7,,,944.75,90.42,
00769,3.5,,,3.6,,,,,993.23,93.54,
00774,,,,1,,,,,,,0
00775,,,,0.6,,,,,,,
00788,,,,,7.7,4.1,,,,,
00789,,,,0.6,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,1.3,,,,,,,0
00797,,,,0.3,,,,,,,0
00801,,,,0.3,,,,,,,0
00803,,,,2.1,,,,,,,0
00807,,,,1.7,,,,,,,0
00808,,,,1.4,,,,,,,0
00811,,,,0.8,,,,,,,0
00812,,,,1.5,,,,,,,0
00814,,,,1.4,,,,,,,
00815,,,,3.3,,,,,,,0
00816,,,,4.5,,,,,,,0
00817,3.9,7.4,1.7,2.2,,,,,,89,0
00820,,,,1.6,,,,,,,0
00822,,,,0.2,,,,,,,0
00827,,,,2.8,,,,,,,0
00831,,,,1.7,,,,,,,0
00833,,,,1,,,,,,,
00836,,,,0.5,,,,,,,0
00837,,,,0.6,,,,,,,0
00839,,,,1.5,,,,,,,
00840,5.3,11.4,0,8.5,8.6,2.4,,7.9,898.41,73,0
00845,,,,1.1,,,,,,,0
00848,,,,1.7,,,,,,,0
00850,4.5,,,1.1,,,,,995.72,91.54,
00851,,,,4.4,,,,,,,0
00853,9,13.7,3.6,4.9,9.5,4.2,0.65,7.9,952.24,66.04,0
00856,7,16.3,1.4,2.1,10.8,4.1,4.733,6.8,937.75,70.46,0
00857,,,,3.3,,,,,,,0
00860,4.5,6.1,2.9,0.6,,,,,,90,0
00867,6.6,9.6,3.2,3.1,10.5,3.2,0.1,7.8,961.25,82.17,0
00870,,,,0.6,,,,,,,0
00871,,,,6.8,,,,,,,0
00874,,,,0,,,,,,,0
00880,11.8,17.8,6.4,0,8.6,3.3,,7.7,992.78,57.75,0
00882,,,,2.8,,,,,,,0
00885,,,,2.6,,,,,,,0
00891,4.8,6.6,3.4,9.1,5.2,2,,7.4,1001.43,89.42,0
00893,,,,0,,,,,,,0
00896,8.5,12.6,5,2.6,,,,,,75.71,0
00902,,,,1.5,,,,,,,2
00911,,,,3.3,,,,,,,0
00922,,,,0.7,,,,,,,0
00923,,,,0.8,,,,,,,0
00931,,,,5.6,,,,,,,0
00933,,,,1.9,,,,,,,0
00934,,,,2,,,,,,,0
00936,,,,11.2,,,,,,,0
00939,,,,1.2,,,,,,,0
00942,,,,1.7,,,,,,,0
00945,,,,1.3,,,,,,,0
00952,,,,0.7,,,,,,,0
00953,2.2,4.4,0.9,0.5,13,4.2,0,7.3,946,90.63,0
00954,4.3,4.8,3.9,,8,3.9,,,1001.8,97.21,
00956,,,,0.4,,,,,,,0
00958,,,,2.2,,,,,,,0
00961,,,,3.3,,,,,,,0
00962,,,,5.7,,,,,,,0
00963,3.9,5.2,2.5,5.7,4.9,2.1,0,6.8,997.35,94.33,0
00966,,,,0.8,,,,,,,0
00970,,,,0.9,,,,,,,0
00973,,,,1.4,,,,,,,0
00974,,,,1.7,,,,,,,0
00978,,,,0.8,,,,,,,0
00983,5.9,9.8,3.3,1,,,,,,77.71,0
00985,,,,0.1,,,,,,,0
00988,,,,10.4,,,,,,,0
00989,,,,9.3,,,,,,,0
00991,8.9,14,4.7,1.1,,,,,,67.75,0
01001,9.9,15.9,5.5,0.3,9.6,3.8,,7.8,989.51,66.83,0
01011,,,,,14.3,6.2,,,,,
01013,,,,,10,3.2,,,,,
01014,,,,3.1,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,3.8,,,,,,,0
01022,,,,0.4,,,,,,,0
01023,,,,0.5,,,,,,,
01024,,,,4.4,,,,,,,0
01027,,,,3.2,,,,,,,0
01030,,,,0.8,,,,,,,0
01039,,,,2.3,,,,,,,0
01046,,,,6.2,,,,,,,0
01048,10,14.5,5.6,0.2,11.7,5.1,1.783,7.2,973.87,62.83,0
01050,10.9,16.1,6.8,1,,,,,,60.04,
01052,7.2,11.2,4.8,3,,,,,,87.71,0
01054,,,,1,,,,,,,0
01055,,,,1.3,,,,,,,0
01056,,,,2,,,,,,,0
01060,,,,4.2,,,,,,,0
01067,,,,3.1,,,,,,,
01072,7.1,11.6,4.9,0,,,,,,72.21,0
01078,3.7,4.9,1.9,6,5,2.1,,7.5,998.16,91.08,0
01089,,,,3.4,,,,,,,0
01090,,,,4,,,,,,,0
01092,,,,1.8,,,,,,,0
01094,,,,5.3,,,,,,,
01097,,,,1.1,,,,,,,0
01103,6.3,13,1.9,0.7,,,,,,75.63,0
01107,6.7,11.4,2.8,3.5,,,,,,78.88,0
01108,,,,1.2,,,,,,,0
01118,,,,0.5,,,,,,,0
01119,,,,2.1,,,,,,,0
01130,,,,1.8,,,,,,,0
01132,,,,0.4,,,,,,,0
01140,,,,3.3,,,,,,,0
01143,,,,0.3,,,,,,,0
01153,,,,9.8,,,,,,,0
01158,,,,1.3,,,,,,,0
01161,5.4,11.8,2.1,0.1,,,,,,80.38,0
01162,,,,6.9,,,,,,,0
01166,,,,4.6,,,,,,,0
01170,,,,0.5,,,,,,,0
01176,,,,6.4,,,,,,,0
01197,6.2,11,2.5,0.4,,,,,,73.5,0
01200,4.9,7.1,2.5,3.4,5.1,2.4,,7.5,1001.64,87.96,0
01202,,,,7.9,,,,,,,0
01207,6.6,12.6,1.6,5.4,,,,,,76.92,0
01214,4.3,11.4,1.8,8.7,,,,,,91.33,0
01216,,,,1,,,,,,,0
01223,,,,5.1,,,,,,,0
01224,6.1,13.3,2.9,7.5,,,,,,86,0
01227,,,,6.1,,,,,,,0
01230,,,,6.2,,,,,,,0
01232,,,,8.2,,,,,,,0
01235,,,,2.8,,,,,,,0
01237,,,,0.8,,,,,,,0
01241,,,,5.1,,,,,,,0
01244,,,,3.6,,,,,,,0
01246,3.2,4,2.3,4,,,,,,96,0
01248,,,,0.6,,,,,,,0
01251,,,,0.9,,,,,,,0
01252,,,,1.3,,,,,,,0
01253,,,,1.5,,,,,,,
01255,6.3,11.3,3.7,0,,,,,,82.5,0
01256,,,,3.5,,,,,,,0
01262,5.3,12.6,0.4,0.3,12.3,3.6,4.533,7.8,950.11,82.29,0
01264,,,,0.2,,,,,,,0
01266,4.6,7.4,2.5,0.1,,,,,,90,0
01270,6.9,10.5,3.2,1.5,11.8,4.8,,7.7,963.11,79.33,0
01277,,,,9.5,,,,,,,0
01278,,,,0.9,,,,,,,
01279,7.5,10.4,3.9,1.8,,,,,,73.75,0
01282,,,,5.7,,,,,,,0
01283,,,,3.1,,,,,,,0
01290,,,,3.7,,,,,,,0
01297,6.3,12.3,4.2,2,,,,,,85.54,0
01298,,,,3.8,,,,,,,0
01300,2.1,4.8,0.3,1.3,,,,,,92,0
01301,,,,4.3,,,,,,,0
01303,3,3.8,2.3,6.1,4.4,1.4,0,7.6,984.73,94.75,0
01304,,,,4.8,,,,,,,0
01305,,,,10,,,,,,,0
01309,,,,0.5,,,,,,,0
01313,,,,4,,,,,,,0
01317,,,,0.6,,,,,,,0
01320,,,,2.9,,,,,,,0
01322,,,,0.5,,,,,,,0
01325,,,,0.8,,,,,,,0
01327,3.4,4.7,1.5,1.3,,,,,,90,0
01332,7.6,14.5,2.8,0.4,,,,,,75.42,0
01333,,,,9.7,,,,,,,0
01336,,,,2.3,,,,,,,0
01339,4,,,2,4.6,1.8,,,991.31,93.17,
01343,,,,1.2,,,,,,,0
01346,-2.8,3.6,-5.4,5.4,26.8,8.5,0,7.5,835.07,95.67,51
01350,,,,0.8,,,,,,,0
01351,,,,3.9,,,,,,,0
01357,5.5,10.7,1.1,2.8,8.9,3,,,,78.17,0
01358,3.9,10.2,-1.6,5.6,17.1,7.4,2.817,7.8,864.23,74.96,0
01365,,,,0.4,,,,,,,0
01366,,,,0.6,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.7,,,,,,,0
01379,,,,,6.4,2.2,,,,,
01382,,,,3.5,,,,,,,0
01384,,,,1.2,,,,,,,0
01392,,,,3.2,,,,,,,0
01397,,,,1.6,,,,,,,0
01401,,,,0.8,,,,,,,0
01404,,,,3.6,,,,,,,0
01408,,,,3.5,,,,,,,0
01411,3.1,7.7,0.1,2.4,,,,,,90.88,0
01413,,,,0,,,,,,,0
01420,6.6,11.4,4.6,0.8,12.6,5,0,7.7,990.26,81,0
01424,6.8,12.3,4.6,0.7,,,,,,78.29,
01426,,,,0,,,,,,,0
01429,,,,4.3,,,,,,,0
01432,,,,1.1,,,,,,,0
01435,,,,6.6,,,,,,,0
01440,,,,10.3,,,,,,,0
01441,,,,0.7,,,,,,,0
01443,5.6,13,2.4,7.4,10.7,3.4,0,6.5,976.63,84.33,0
01451,4.7,6.6,3.4,3,,,,,,94,0
01458,,,,0.7,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0.6,,,,,,,0
01468,2,7.8,-0.4,6.5,14.8,5.1,0,7.4,910.44,90.79,0
01470,,,,10.8,,,,,,,0
01473,,,,0.4,,,,,,,0
01490,,,,,13.2,4.7,,,,,
01494,,,,3,,,,,,,0
01495,,,,0.7,,,,,,,
01497,,,,0.7,,,,,,,
01498,,,,1.4,,,,,,,0
01503,4.5,5.5,2.6,4.6,5,1.9,0,7.6,1001.47,93.92,0
01504,4.7,,,1.9,,,,,980.13,86.92,
01511,,,,0.3,,,,,,,0
01514,,,,1.1,,,,,,,0
01516,,,,0.4,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,6.5,9.8,3.7,0.6,,,,,,83,0
01528,,,,4.8,,,,,,,0
01530,,,,7.4,,,,,,,0
01534,,,,1.8,,,,,,,0
01537,,,,4.5,,,,,,,0
01542,,,,0.1,,,,,,,0
01544,5.7,6.8,4.5,0.6,7,1.8,,8,995.91,91.13,0
01550,4.9,14.9,0.8,7.1,13.7,2.4,2.833,7.8,919.19,75.96,0
01551,,,,5,,,,,,,0
01561,,,,2.8,,,,,,,0
01572,3.4,,,6.5,,,,6.9,993.43,93.04,
01573,,,,1.3,,,,,,,0
01575,,,,0.2,,,,,,,0
01577,,,,2.2,,,,,,,0
01578,,,,0.4,,,,,,,0
01580,5.9,7.6,4.5,0.1,9.2,2.8,,7.5,989.54,82.13,0
01587,5.7,10.7,2.3,0.1,9.5,3.4,,7.6,939.59,77.5,0
01588,,,,0.3,,,,,,,0
01590,3.7,6,1.6,11.5,,,,,,92,0
01595,,,,6.9,,,,,,,0
01598,,,,1.6,,,,,,,0
01601,,,,0.4,,,,,,,0
01602,6.6,14.7,3.4,8,,,,,,84.67,
01605,6.9,10.8,4.9,2.7,8.1,2.6,,7.7,996.86,88.58,0
01607,,,,0.7,,,,,,,0
01612,8.3,12.3,3.9,6.4,9.7,4.3,,7.5,964.74,77.42,0
01619,,,,0.7,,,,,,,0
01621,,,,1.3,,,,,,,0
01627,,,,0.5,,,,,,,0
01639,5.3,7.6,3.6,1.1,11.8,3.6,0,7.8,977.75,87.92,0
01641,,,,0.6,,,,,,,0
01642,,,,0.9,,,,,,,0
01645,4.2,6.6,2.6,2,,,,,,91,
01647,,,,1.1,,,,,,,0
01648,,,,0.6,,,,,,,0
01650,,,,0.5,,,,,,,0
01652,,,,2.1,,,,,,,0
01654,,,,5.6,,,,,,,0
01666,5.2,,,0,,,,,997.58,85.79,
01669,,,,1.2,,,,,,,0
01674,,,,0.7,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,5.1,,,,,,,0
01682,,,,6.3,,,,,,,0
01684,11.8,17.2,6.9,0,13,5.2,6.1,7.7,972.94,59.54,0
01689,,,,1.4,,,,,,,
01691,4.9,6.5,2.9,2.2,8.7,2.3,0,7.8,981.6,89.92,0
01693,,,,0.1,,,,,,,0
01694,4.3,5.7,3.4,1.6,8.5,3.2,,7.4,994.17,93.46,0
01697,,,,0.3,,,,,,,0
01710,,,,0.4,,,,,,,
01711,,,,,,,,,,,0
01714,,,,4.8,,,,,,,0
01716,,,,0.2,,,,,,,0
01717,,,,0.7,,,,,,,
01721,6.4,10,2.5,2.9,,,,,,76.13,0
01722,,,,2.8,,,,,,,0
01723,,,,3.1,,,,,,,0
01724,,,,2.2,,,,,,,0
01726,,,,2.3,,,,,,,0
01727,,,,4.1,,,,,,,0
01729,,,,1,,,,,,,0
01730,,,,1.4,,,,,,,0
01734,,,,2,,,,,,,0
01735,8.5,14.5,2.3,0,,,,,,67.38,0
01736,4.5,6.7,2.5,1.2,,,,,,88.25,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0.5,,,,,,,0
01747,,,,0.6,,,,,,,0
01750,,,,4.8,,,,,,,0
01751,,,,0.1,,,,,,,0
01754,,,,1.5,,,,,,,0
01757,4.4,5.3,3.5,0.9,7.3,2.7,,7.9,1000.4,92.88,0
01759,3.8,6.4,3,2,10.6,4.6,,7.8,999.52,95.04,0
01764,,,,1.3,,,,,,,0
01766,3.8,4.4,1.9,8,4.7,1.6,,7.6,996.38,93.46,0
01769,,,,1.6,,,,,,,
01770,,,,0.8,,,,,,,0
01779,,,,1.9,,,,,,,0
01786,,,,0.4,,,,,,,0
01789,,,,0.7,,,,,,,0
01792,4.4,5.5,1.2,7.5,,,,,,94,0
01793,,,,1.1,,,,,,,0
01801,,,,1.9,,,,,,,0
01802,,,,0,,,,,,,0
01803,4.1,5.1,3.1,2.2,9,3.6,,,,93.17,0
01810,,,,0.7,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0.7,,,,,,,
01827,,,,0.6,,,,,,,0
01832,3.7,8.3,-2.2,1.7,13.1,5.5,7.1,7.6,840.35,64.75,72
01844,,,,1.6,,,,,,,0
01846,,,,0.2,,,,,,,0
01847,,,,4.1,,,,,,,0
01851,,,,1,,,,,,,0
01858,,,,2.9,,,,,,,0
01863,5.9,10.7,2.9,0.8,,,,,,86.54,0
01869,8.2,12.8,4.3,0.3,11.2,5.3,,8,993.97,76.38,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,3.1,,,,,,,0
01885,,,,0.5,,,,,,,0
01886,5.3,9.1,3,1.1,8.7,2.3,,,,80.33,0
01888,,,,1.4,,,,,,,0
01891,,,,3.9,,,,,,,0
01899,,,,0.6,,,,,,,0
01900,,,,0.6,,,,,,,
01907,,,,1.9,,,,,,,0
01909,,,,0.8,,,,,,,0
01927,,,,0.3,,,,,,,0
01933,,,,0.3,,,,,,,0
01937,,,,5.4,,,,,,,0
01938,,,,0.5,,,,,,,0
01945,,,,1,,,,,,,0
01948,,,,0.3,,,,,,,0
01949,,,,0.6,,,,,,,0
01950,,,,12.7,,,,,,,
01954,,,,2.8,,,,,,,0
01963,,,,,8.9,4.5,,,,,
01964,3,4.7,1.3,1.6,,,,,,91,
01975,4.5,6.6,3.3,1.1,5.1,1.4,0.117,7.3,1000.62,89,0
01981,4.9,6.9,3.7,1.5,,,,,,88,0
01993,,,,,6.5,1.7,,,,,
01997,,,,0.7,,,,,,,0
01999,,,,6.6,,,,,,,0
02011,,,,1.8,,,,,,,0
02012,,,,1.4,,,,,,,
02014,4,5.5,2.6,2.1,5.6,2.2,,7.8,995.2,91.29,0
02023,5.3,9.3,2.4,0.3,13.6,4.3,,7.6,943.93,75.33,0
02025,,,,2.9,,,,,,,0
02027,,,,4.1,,,,,,,0
02037,,,,1.2,,,,,,,
02039,4.3,5.9,2.5,0.4,,,,,,90.67,0
02044,4.8,9.5,2.2,1,10.5,2.6,,7.1,953.1,87.71,0
02047,,,,0.4,,,,,,,0
02049,,,,8.1,,,,,,,0
02050,,,,12,,,,,,,0
02051,,,,0.2,,,,,,,0
02062,,,,5.1,,,,,,,0
02064,,,,1.1,,,,,,,0
02066,,,,0.8,,,,,,,
02070,,,,0.9,,,,,,,0
02073,,,,1,,,,,,,0
02074,5,12.5,0.6,7.3,,,,,,82,0
02079,,,,0.6,,,,,,,0
02088,,,,0.3,,,,,,,0
02096,,,,0.6,,,,,,,0
02099,,,,6.9,,,,,,,0
02103,,,,0.8,,,,,,,0
02104,,,,1,,,,,,,0
02109,,,,1.7,,,,,,,0
02113,,,,0.2,,,,,,,0
02115,4.3,5.3,3.8,0,5.3,2.6,0,7.1,1001.45,94.79,0
02117,,,,2.6,,,,,,,3
02118,,,,1.2,,,,,,,0
02119,,,,3.8,,,,,,,0
02123,,,,0.7,,,,,,,0
02132,,,,0.4,,,,,,,0
02139,,,,1.3,,,,,,,0
02140,,,,7.3,,,,,,,0
02146,,,,3.7,,,,,,,0
02148,,,,0.8,,,,,,,0
02152,,,,0.2,,,,,,,0
02159,,,,3,,,,,,,0
02168,,,,1.8,,,,,,,0
02170,,,,2.3,,,,,,,
02171,6,10.9,3.2,0.7,11.4,2.9,,7.8,969.34,82.58,0
02174,4.9,10.9,2.4,0.6,,,,,,91.67,0
02175,,,,0.3,,,,,,,0
02178,,,,0.8,,,,,,,0
02181,,,,4.2,,,,,,,0
02184,,,,3.4,,,,,,,0
02192,,,,2.3,,,,,,,0
02201,3.5,4.2,2.6,1.7,,,,,,,0
02211,2.7,5.7,1.9,3.4,,,,,,95,
02213,,,,0.6,,,,,,,
02222,,,,8.1,,,,,,,
02233,,,,6.5,,,,,,,0
02235,,,,0.8,,,,,,,0
02249,,,,1.9,,,,,,,0
02252,10.2,15.4,5.7,0.2,10,2.6,,,,67.38,0
02254,,,,9.2,,,,,,,0
02255,,,,1.2,,,,,,,0
02258,,,,0.9,,,,,,,0
02261,6.2,10.9,1.9,4.1,9.2,3.3,,7.4,935.52,76.88,0
02262,,,,4.1,,,,,,,0
02266,,,,1.2,,,,,,,0
02268,,,,1.1,,,,,,,0
02272,,,,0.9,,,,,,,0
02273,,,,1,,,,,,,0
02274,,,,4,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0.5,,,,,,,0
02284,,,,1,,,,,,,0
02288,,,,5.1,,,,,,,0
02290,4.4,9.8,-1.1,6,9.1,3.2,2.883,7.9,889.92,73.42,0
02293,,,,0.8,,,,,,,0
02294,,,,0.7,,,,,,,0
02296,,,,4.8,,,,,,,0
02303,4.4,,,0,5.1,1.4,,,999.84,88.75,
02306,4.7,7,3.4,0.4,,,,,,89.08,0
02315,9.6,,,0.3,8.7,3.2,,7.4,988.95,68.54,0
02316,,,,0.7,,,,,,,0
02317,,,,1.7,,,,,,,0
02319,5,13.3,1.3,4.2,,,,,,77.92,0
