station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00403,7.4,11.3,0.8,0,,,7.9,3.3,1014,67,0
00420,8.2,11.9,2.4,0,,,,,,61.42,
00426,,,,0,,,,,,,0
00427,7.7,11.7,0.1,0,13.4,3.9,,4.9,1017.84,64.63,0
00433,8.3,11.5,2.4,0,16.4,3.4,,5.3,1017.96,62.42,0
00440,,,,0,,,,,,,0
00443,,,,0.1,,,,,,,0
00445,7.3,13.3,2,0,,,,,,66.04,0
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,6.7,13,1.3,0,8.7,2.8,8.25,1.8,981.18,76.79,0
00468,,,,0,,,,,,,
00475,,,,0.2,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0,,,,,,,0
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,0.2,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,6.1,10.9,1,0,,,,,,76,0
00537,,,,0.4,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,0
00555,9.2,14.5,4.4,0,,,,,,66,
00561,,,,0,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,7.2,11.6,3.9,0,14.8,4,,5.8,1016.55,67.08,0
00595,,,,0,,,,,,,0
00596,7.2,11.7,3.6,0,19.7,6.2,6.617,5,1019.32,70.04,0
00603,8.2,13.7,2.9,0,10.8,4.1,,1,1006.05,68.46,0
00604,,,,0.1,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0.4,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,9.1,14,3.4,0,,,,,,70,0
00619,,,,,13.7,7.3,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,11.2,4.6,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,1.2,,,,,,,0
00654,,,,0,,,,,,,0
00656,4.9,9.1,2.3,0,12.2,3.7,,2.8,951.26,66.67,0
00662,7.7,12.8,2.5,0,10.5,3,8.583,2.5,1013.5,64.5,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,7.8,12.6,2.7,0,13.9,4.5,6.433,5.5,1021.3,71.08,0
00701,7.9,11.8,3.3,0,14.9,6,4.567,5.5,1020.43,71.92,0
00704,8,11.6,3.8,0,10.9,4.4,,6.3,1020.3,69.46,0
00708,,,,1.2,,,,,,,28
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,0.7,3.7,-2.6,0.1,21.1,12.7,,3.5,888.74,76.67,0
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,5.2,13,-0.7,0,,,,,,81.38,0
00756,,,,0,,,,,,,0
00757,7.5,12.7,3.1,0,,,,,,79,0
00759,,,,0,,,,,,,0
00760,7.3,11.2,3.7,0,,,,,,71,0
00766,5.4,,,0,9.8,3.6,,,966.05,79.25,
00769,7.9,,,0,,,,,1013.5,62.96,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,15.7,9.2,,,,,
00789,,,,0,,,,,,,0
00791,,,,0.4,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,5.5,12.6,-1.1,0,,,,,,75,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,2.4,7,-2.1,0,7,1.8,,5.1,919.85,74.75,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,7.7,,,0,,,,,1016.5,60.88,
00851,,,,0.5,,,,,,,0
00853,6.8,10.6,3.6,0,9.4,4,5.617,4.6,975.02,64,0
00856,6.4,9.4,1.8,0.1,5.8,1.5,0,7.8,960.45,91.75,0
00857,,,,0,,,,,,,0
00860,7.2,13.2,1.9,0,,,,,,70,0
00867,5.7,12.2,0.4,0,8.9,2.4,7.417,3.8,984.13,73.71,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,7.2,12.4,-1.1,0,8.8,2.5,,5.1,1016.11,67.46,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,7.9,11.3,4,0,14.7,4.9,,5.7,1019.95,72.92,0
00893,,,,0,,,,,,,0
00896,7.2,14,0.3,0,,,,,,65.92,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0.3,,,,,,,0
00953,6.3,11,1.8,0,9.8,2.8,8.667,1,967.02,74.04,0
00954,5,7.3,3.6,,13.7,7,,,1019.54,91.38,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,7.8,13.4,2,0,10.4,4.1,7.367,5.6,1017.08,73.13,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0.2,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,7.1,9.2,1.1,0,,,,,,79.92,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,6,11,-1.8,0,,,,,,72.08,0
01001,7.5,11.5,0.6,0,9.1,3.3,,4.9,1012.81,66.96,0
01011,,,,,9.2,3.6,,,,,
01013,,,,,7.1,1.2,,,,,
01014,,,,0,,,,,,,0
01016,,,,0.3,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,8,11,2.2,0,11,3.6,4.633,5,996.97,64.75,0
01050,7.1,12.2,1.1,0,,,,,,69.96,
01052,7,12,1.8,0,,,,,,67.83,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,7.2,14.9,0.6,0,,,,,,75.96,0
01078,8.7,14.4,2.9,0,11.3,5.1,,4,1018.23,69.38,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,6.8,9.2,3.2,0,,,,,,80.29,0
01107,5.1,12.5,-0.4,0,,,,,,79.17,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0.4,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0.1,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0.6,,,,,,,0
01161,6.3,10.2,-1.4,0,,,,,,77.96,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,7,11.7,0,0.1,,,,,,77.21,0
01200,7.3,10.8,3.2,0,16,6.6,,5.5,1019.99,78.83,0
01202,,,,0,,,,,,,0
01207,4.4,9.3,-1,0,,,,,,78.42,0
01214,7.6,13.8,1.7,0,,,,,,78.71,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,8.6,15,1.8,0,,,,,,76,0
01227,,,,0.3,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,8,12.9,3.5,0,,,,,,71,0
01248,,,,0.2,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,7.8,13.3,2.6,0,,,,,,81.25,0
01256,,,,0,,,,,,,0
01262,7.8,9.9,2.4,0.1,6.2,1.6,0.55,7.8,972.92,77.54,0
01264,,,,0,,,,,,,0
01266,6.7,11,2.7,0.1,,,,,,81,0
01270,6.6,12.5,1.1,0,10.1,4.2,,2.7,986.01,61.54,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,7.9,12.7,0.8,0,,,,,,70,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,6.9,13.5,0.6,0,,,,,,68.71,0
01298,,,,0,,,,,,,0
01300,5.7,11.6,-0.9,0,,,,,,76,0
01301,,,,0,,,,,,,0
01303,8.5,13.1,3.6,0,11.2,3.1,6.967,3.1,1004.86,68,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0.2,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,7.9,13.4,0.4,0,,,,,,69,0
01332,7.1,9.4,3.4,0,,,,,,80.25,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,6.7,,,0,13.9,4,,,1011.76,64.17,
01343,,,,0.8,,,,,,,0
01346,0.2,2.8,-1.1,0,9,2.5,3.833,5.2,854.73,90.58,63
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,4.2,9.5,-1.5,0,7.7,1.6,,,,76.21,0
01358,1.3,5.5,-0.5,0,,,3.433,4.9,884.37,78.67,35
01365,,,,0.7,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,17.5,5.1,,,,,
01382,,,,0.9,,,,,,,0
01384,,,,0.2,,,,,,,0
01392,,,,0.1,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,4.9,9.6,1,0,,,,,,68.79,0
01413,,,,0,,,,,,,0
01420,6.7,14.3,-0.1,0,8.6,2.1,8.317,2.3,1012.75,75.38,0
01424,8.7,13.8,4.3,0,,,,,,68.54,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,9.5,14.6,3.2,0,6.1,1.6,8.1,3.3,996.91,69.42,0
01451,7.4,11.7,3.2,0,,,,,,77,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,5.4,9.8,2.6,0,7.6,2.7,3.15,5.3,931.21,80.54,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,4.7,2.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,8.5,13.2,4,0,11.1,4.5,5.283,5.6,1020.61,73.71,0
01504,6.4,,,0,,,,,1002.46,72.08,
01511,,,,1.3,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,5.1,12.8,-2.2,0,,,,,,75,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.9,,,,,,,0
01544,6.8,12,2.1,0,12.6,3.2,,1.7,1017.9,69.83,0
01550,5.7,8.4,2.7,0.3,7.2,1.7,0,7.9,940.87,90.5,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,9.3,,,0,,,,2.8,1013.17,62.92,
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0.1,,,,,,,0
01580,7.1,14.1,1.3,0,6.5,1.8,,1,1011.82,75.42,0
01587,6.2,8.9,1.9,0,5.5,1.5,,5.6,962.19,77.42,0
01588,,,,0,,,,,,,0
01590,8.2,13.9,2.7,0,,,,,,73,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,9.2,15.5,4.2,0,,,,,,73.04,
01605,6.8,12,-0.1,0,7.6,2.4,,2.3,1019.46,68.63,0
01607,,,,0,,,,,,,0
01612,6.5,12.3,1.2,0,8.9,3.4,,4.4,987.81,67.21,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0.4,,,,,,,0
01639,6.5,13.5,-0.8,0,8.1,1.8,9.45,0.8,1000.12,74.54,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,3.9,12,-2,0,,,,,,83,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,6.4,,,0.7,,,,,1014.88,79.88,
01669,,,,0,,,,,,,0
01674,,,,0.2,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0.3,,,,,,,0
01682,,,,0,,,,,,,0
01684,7.3,10.8,2.7,0,8,3.2,3.517,5.6,996.05,71.5,0
01689,,,,0,,,,,,,
01691,7.5,13,2.3,0,9.3,2.9,9.6,2,1003.95,67.79,0
01693,,,,0,,,,,,,0
01694,6.9,11,2.8,0,16.8,4.7,,4.5,1014.82,70.88,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,6.7,11.1,2.5,0,,,,,,72.33,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.1,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,1.6,,,,,,,0
01734,,,,0,,,,,,,10
01735,4.7,6.3,0.4,2.8,,,,,,93.33,0
01736,6.8,11.2,3,0,,,,,,70.13,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,7.7,10.5,5,0,15.5,5.7,,4,1020.73,64.92,0
01759,5,7.2,2.6,0,17,7.9,,4.3,1019.73,75.67,0
01764,,,,0,,,,,,,0
01766,8.8,13.7,3.8,0,11,3.2,,5.6,1016.2,68.42,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,8.7,13.2,4.1,0,,,,,,73,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,6.8,10.1,3.6,0,17.9,5.9,,,,73,0
01810,,,,0,,,,,,,0
01813,,,,0.3,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,-0.2,2,-1.9,2.1,9,3.6,0.233,5.8,860.16,83.29,90
01844,,,,0.2,,,,,,,0
01846,,,,0.4,,,,,,,0
01847,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,7.3,13.5,2.1,0,,,,,,69.79,0
01869,6.9,10.3,2.6,0,11.5,4.7,,4.3,1015.76,67.96,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,6.7,9,0.4,0.2,5,1.4,,,,79.92,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,4,,,,,,,28
01937,,,,0,,,,,,,0
01938,,,,0.1,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0.8,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,14.5,8.6,,,,,
01964,5.2,12.4,0.2,0,,,,,,85,
01975,7.6,11.2,2.9,0,14,5.1,5.483,6.2,1019.79,68.88,0
01981,8.2,12.1,4.3,0,,,,,,65,0
01993,,,,,9.2,3,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,7.9,13.1,3,0,10.5,3.6,,2.5,1015.81,63.33,0
02023,6.4,8.3,3.2,0,7.6,2.6,,5.3,966.32,78.83,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,7.4,12.3,2,0,,,,,,62,0
02044,6.5,10.5,2,0,11,4.3,,1.5,975.27,60.63,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,6.9,10.8,2.8,0.1,,,,,,79.33,0
02079,,,,0,,,,,,,0
02088,,,,0.9,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,5.3,7.6,3.6,0.2,12.8,5.1,6.25,5.6,1019.3,87.54,0
02117,,,,0.1,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0.2,,,,,,,0
02132,,,,0.6,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.5,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,6.8,13.1,0,0,9.2,2.3,,2,992.15,66.75,0
02174,6.6,12.2,1.9,0,,,,,,69.13,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,4.9,7.4,2.8,0,,,,,,,0
02211,6.6,13,1.2,0,,,,,,73,
02213,,,,0,,,,,,,
02222,,,,0.4,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,5.8,10.2,0.1,0,7.2,1.8,,,,79.13,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,5.4,9.7,2,0,8.6,2.4,,4.4,957.98,70.79,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,3.5,5.8,2,0.1,6.7,2.4,0,7.3,910.87,93.67,0
02293,,,,0,,,,,,,0
02294,,,,1,,,,,,,0
02296,,,,0.9,,,,,,,0
02303,6.6,,,0,,4.4,,,1017.97,78.17,
02306,6.3,10.4,2.7,0.3,,,,,,78.67,0
02315,7.4,,,0,9.3,3,,3.6,1012.1,64,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,5.5,8.9,1.5,0.2,,,,,,87.33,0
02323,8.1,14.1,3.2,0,,,,,,67,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,7.6,3.1,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,6.6,12.3,1.5,0,,,,,,74,0
02372,,,,0,,,,,,,0
02376,,,,2.8,,,,,,,0
02377,,,,,6.9,3,,,,,
02385,4.7,,,0,9.8,2.2,,1.3,979.57,79.04,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0.6,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0.1,,,,,,,
02410,7.4,,,0,4.1,1.2,,,982.12,73.58,
02411,,,,0,,,,,,,0
02412,,,,0.2,,,,,,,
02415,,,,0.8,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,7.2,11.1,2.7,0,14.7,2.6,,5.3,1017.72,76,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,6.5,,,0.5,,,,,1016.57,77.21,
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,7.4,14.3,2.2,0,,,,,,63.46,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0.1,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0.4,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,7.2,14,0.4,0,,,,,,74,0
02481,,,,0,,,,,,,0
