station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00579,,,,0,,,,,,,6
00583,,,,20.2,,,,,,,10
00584,,,,0,,,,,,,0
00589,,,,5.3,,,,,,,1
00591,-3.7,-2.5,-5,1.7,8.1,4.4,,7.9,1000.6,90,11
00595,,,,0,,,,,,,9
00596,-3.8,-2.5,-4.8,1.8,12.5,5.2,0,7.7,1004.8,87,3
00603,1.7,3.7,0.1,7,10.1,5.2,,7.5,987.2,83,1
00604,,,,16.7,,,,,,,
00606,,,,4.5,,,,,,,2
00608,,,,6.7,,,,,,,3
00610,,,,7.2,,,,,,,0
00611,,,,0.2,,,,,,,6
00613,,,,5.4,,,,,,,10
00617,1.4,2.6,0.4,7.4,,,,,,89,6
00619,,,,,13.4,6,,,,,
00622,,,,0.7,,,,,,,13
00624,,,,3.9,,,,,,,
00628,,,,1.1,,,,,,,12
00630,,,,0.7,,,,,,,14
00633,,,,0,,,,,,,5
00642,,,,,9.4,4.3,,,,,
00644,,,,7.4,,,,,,,10
00645,,,,7.5,,,,,,,9
00647,,,,9.6,,,,,,,12
00653,,,,8.1,,,,,,,3
00654,,,,14.9,,,,,,,6
00656,-4.5,-2.7,-7.3,12.8,6.2,2.1,,8,933.7,93,40
00662,-0.6,1.9,-2.9,1.2,9.4,2.7,0,7.8,996.3,82,13
00668,,,,3.8,,,,,,,7
00672,,,,0.4,,,,,,,10
00677,,,,5.5,,,,,,,8
00684,,,,16.4,,,,,,,17
00690,,,,3.1,,,,,,,5
00691,0.9,2.1,-1,1.5,11.3,4,0,7.8,1003.6,88,4
00701,0.5,1.3,-0.6,2.9,9.3,3.5,0,7.9,1003,96,11
00704,0.1,1.5,-1.4,5.6,9,3,0,7.8,1003,96,11
00708,,,,6.5,,,,,,,18
00710,,,,5.1,,,,,,,0
00714,,,,0,,,,,,,8
00721,,,,0.1,,,,,,,1
00722,-6.7,-5.2,-9.9,3.7,23.2,10.2,,7.9,870.7,94,18
00723,,,,8.1,,,,,,,2
00731,,,,7.4,,,,,,,0
00732,,,,8,,,,,,,
00734,,,,10,,,,,,,0
00735,,,,0.3,,,,,,,10
00741,,,,0.9,,,,,,,7
00745,,,,15,,,,,,,15
00747,,,,0.4,,,,,,,8
00752,,,,5.7,,,,,,,6
00753,,,,6.8,,,,,,,
00755,-1,2,-3.9,11.8,,,,,,94,12
00756,,,,12.5,,,,,,,2
00757,2.5,9.1,-1.8,11.8,,,,,,85,6
00759,,,,15.8,,,,,,,17
00760,-1,0.5,-3,2.2,,,,,,95,9
00766,-1,,,8.3,8.7,3.3,,,947.3,97,6
00769,0.6,,,3.5,,,,7.5,995.6,81,7
00774,,,,8,,,,,,,8
00775,,,,3.8,,,,,,,
00788,,,,,12.6,7.3,,,,,
00789,,,,8.2,,,,,,,7
00791,,,,0,,,,,,,12
00796,,,,11.2,,,,,,,12
00797,,,,0.9,,,,,,,5
00801,,,,11.4,,,,,,,4
00803,,,,14,,,,,,,4
00807,,,,10.8,,,,,,,3
00808,,,,9.1,,,,,,,2
00811,,,,9.4,,,,,,,0
00812,,,,6.4,,,,,,,4
00814,,,,5.3,,,,,,,
00815,,,,2.3,,,,,,,0
00816,,,,1.5,,,,,,,3
00817,-1.1,0.5,-3.7,10.5,,,,,,91,5
00820,,,,5.2,,,,,,,7
00822,,,,0,,,,,,,2
00827,,,,2.7,,,,,,,15
00831,,,,0.7,,,,,,,5
00833,,,,0.4,,,,,,,12
00836,,,,1.5,,,,,,,18
00837,,,,10.4,,,,,,,5
00839,,,,2.4,,,,,,,
00840,-7.4,-5.1,-11.4,3.4,8.1,2.6,,7.5,902.1,91,22
00845,,,,0,,,,,,,3
00848,,,,1,,,,,,,10
00850,-1,,,0.3,,,,7.2,999.3,91,5
00851,,,,10.2,,,,,,,0
00853,-5.2,-1.3,-10.6,1.2,8.9,3.8,2.2,4.8,958.2,81,9
00856,-3.1,0.3,-10.6,9.7,8.6,2.6,0,7.5,945,81,3
00857,,,,9.5,,,,,,,4
00860,-0.7,1.9,-2.9,5,,,,,,82,12
00867,-4.1,-1.9,-7.3,4,8.2,2.4,0,7.8,967.4,90,1
00870,,,,0,,,,,,,3
00871,,,,6,,,,,,,5
00874,,,,1,,,,,,,7
00880,-6.3,-2.6,-12.3,0,5.6,1.8,2.5,4.4,1002.1,74,2
00882,,,,4,,,,,,,6
00885,,,,7.2,,,,,,,4
00891,0.2,1.3,-1.5,0.2,12.7,3.8,,7.9,1003,95,6
00893,,,,0.5,,,,,,,12
00896,-2.3,1.8,-5.2,7.5,,,,,,83,1
00902,,,,6.9,,,,,,,8
00911,,,,0.5,,,,,,,10
00917,0.7,3,-2,17.6,,,,,,90,
00922,,,,6.8,,,,,,,2
00923,,,,12,,,,,,,15
00931,,,,6.4,,,,,,,6
00933,,,,8.9,,,,,,,
00934,,,,5.7,,,,,,,3
00936,,,,5,,,,,,,6
00939,,,,0,,,,,,,6
00942,,,,14.7,,,,,,,3
00945,,,,4.3,,,,,,,4
00952,,,,9.3,,,,,,,4
00953,0.1,3.9,-2.8,6.3,14.9,4.7,0,7.8,948.4,93,8
00954,3.1,4,1.9,,16,6,,,1002.4,94,
00956,,,,0,,,,,,,4
00958,,,,4.1,,,,,,,9
00961,,,,4.4,,,,,,,11
00962,,,,5.6,,,,,,,1
00963,1,2.8,-0.9,3.5,9.8,4.4,0.4,7.8,998.9,88,6
00966,,,,0.5,,,,,,,10
00970,,,,7.6,,,,,,,3
00973,,,,9.6,,,,,,,1
00974,,,,4.1,,,,,,,21
00978,,,,10.5,,,,,,,0
00983,-1.2,2,-5.5,6,,,,,,89,2
00985,,,,5.9,,,,,,,4
00988,,,,2,,,,,,,4
00989,,,,8.9,,,,,,,7
00991,-7.3,-0.8,-16,0,,,,,,85,6
01001,-6.7,-2,-14.6,0,5.6,1.8,,5.3,997.9,83,4
01011,,,,,13.3,7.2,,,,,
01013,,,,,2.4,0.7,,,,,
01014,,,,1.6,,,,,,,13
01016,,,,0,,,,,,,13
01021,,,,11.9,,,,,,,1
01022,,,,0.7,,,,,,,18
01023,,,,10.1,,,,,,,
01024,,,,5.8,,,,,,,8
01027,,,,3,,,,,,,1
01030,,,,3.2,,,,,,,16
01039,,,,5.2,,,,,,,12
01046,,,,5.6,,,,,,,2
01048,-5.9,-3,-10.9,0,7.2,3.5,0,5.4,981.4,79,1
01050,-5,-2,-10.8,0,,,,,,74,
01052,-3.6,-0.7,-7,0.2,,,,,,83,7
01054,,,,7.4,,,,,,,12
01055,,,,14.6,,,,,,,17
01056,,,,1.4,,,,,,,13
01060,,,,2,,,,,,,3
01067,,,,0,,,,,,,
01072,1.5,2.8,-0.5,7.6,,,,,,86,0
01078,2,3.1,0.4,5.9,11.3,5,,7.7,999.5,83,8
01089,,,,6.7,,,,,,,4
01090,,,,0,,,,,,,7
01092,,,,10.8,,,,,,,8
01094,,,,13.6,,,,,,,
01097,,,,9.7,,,,,,,5
01103,-3.6,0,-9.4,10.9,,,,,,88,2
01107,-2.2,-0.2,-7.7,13.4,,,,,,92,7
01108,,,,13.7,,,,,,,4
01118,,,,4.7,,,,,,,18
01119,,,,11.7,,,,,,,
01130,,,,0,,,,,,,30
01132,,,,9.7,,,,,,,3
01140,,,,11,,,,,,,1
01143,,,,8.8,,,,,,,5
01153,,,,1.5,,,,,,,10
01158,,,,11.5,,,,,,,3
01161,-3.2,1,-10.4,9.9,,,,,,87,3
01162,,,,6.7,,,,,,,1
01166,,,,0,,,,,,,0
01170,,,,4.9,,,,,,,16
01176,,,,22,,,,,,,20
01197,-1.1,2.1,-5.3,5.7,,,,,,88,8
01200,-0.8,0,-1.6,0.1,8.5,2.2,,7.9,1003.6,94,13
01202,,,,4.9,,,,,,,10
01207,-6.1,-2.9,-10.8,3.2,,,,,,89,10
01214,1.5,7.4,-2.5,18.5,,,,,,93,4
01216,,,,13.9,,,,,,,6
01223,,,,3.4,,,,,,,12
01224,3.2,9.4,-0.6,7.4,,,,,,85,3
01227,,,,10.1,,,,,,,10
01230,,,,6.5,,,,,,,4
01232,,,,6.7,,,,,,,4
01235,,,,11.4,,,,,,,8
01237,,,,8.6,,,,,,,1
01241,,,,5.4,,,,,,,4
01244,,,,18.8,,,,,,,5
01246,1.2,2.4,-0.9,4.2,,,,,,85,2
01248,,,,10.9,,,,,,,3
01251,,,,12.6,,,,,,,12
01252,,,,1.3,,,,,,,16
01253,,,,12.8,,,,,,,
01255,0.3,3.1,-1.6,6.6,,,,,,92,1
01256,,,,4.9,,,,,,,2
01259,,,,6.5,,,,,,,8
01262,-1.9,2.1,-9,7.3,7.5,2.5,0.3,7.6,957,88,2
01264,,,,8.9,,,,,,,1
01266,-1.7,-1,-2.1,0.3,,,,,,93,20
01270,-2.4,0.9,-5,2.4,10.7,4.8,,6.3,968.6,81,2
01277,,,,7.8,,,,,,,3
01278,,,,1.3,,,,,,,
01279,-2.1,0.5,-6.2,8.7,,,,,,87,8
01282,,,,3.8,,,,,,,13
01283,,,,11,,,,,,,25
01290,,,,11.6,,,,,,,6
01297,-0.2,1.4,-2.5,7.5,,,,,,81,2
01298,,,,7.8,,,,,,,1
01300,-0.7,0.7,-2.9,3.8,,,,,,89,15
01301,,,,5.8,,,,,,,2
01303,1.3,2.5,-0.4,5.7,8.6,3.4,0,7.8,986.1,87,6
01304,,,,7.7,,,,,,,10
01305,,,,2.5,,,,,,,6
01309,,,,9.8,,,,,,,0
01313,,,,12,,,,,,,21
01317,,,,8.1,,,,,,,6
01320,,,,9.4,,,,,,,2
01322,,,,19.1,,,,,,,10
01325,,,,8,,,,,,,1
01327,1.9,4.6,-0.2,8.8,,,,,,83,0
01332,-4.4,-0.8,-10.2,9,,,,,,89,2
01333,,,,1.2,,,,,,,8
01336,,,,0.6,,,,,,,8
01339,-1.6,,,0.6,8.7,3.3,,,994.7,90,10
01343,,,,9.6,,,,,,,5
01346,-4,-0.1,-9.2,8.7,28.3,14.7,0,7.9,837.9,96,27
01350,,,,0.3,,,,,,,12
01351,,,,3.1,,,,,,,2
01357,-5.7,-3.4,-9.5,12.6,8,2,,,,91,17
01358,-8.5,-4.9,-12.7,5.2,18.3,9.8,1.3,5.9,866.1,91,29
01365,,,,5.9,,,,,,,2
01366,,,,9.6,,,,,,,
01369,,,,0,,,,,,,6
01374,,,,15.5,,,,,,,2
01379,,,,,9.6,4.1,,,,,
01382,,,,4.9,,,,,,,10
01384,,,,14.7,,,,,,,11
01392,,,,7.7,,,,,,,9
01397,,,,0.2,,,,,,,13
01401,,,,10.1,,,,,,,3
01404,,,,6.3,,,,,,,11
01408,,,,5.9,,,,,,,8
01411,-4.2,-2.9,-6.8,9.8,,,,,,93,7
01413,,,,11,,,,,,,1
01420,0.4,2.7,-1.8,19.5,9.4,3.2,0,7.9,995.2,90,2
01424,0.3,1.7,-2,18.9,,,,,,89,
01426,,,,0,,,,,,,8
01429,,,,0.3,,,,,,,7
01432,,,,12.2,,,,,,,4
01435,,,,7.5,,,,,,,15
01440,,,,8,,,,,,,7
01441,,,,0,,,,,,,9
01443,3.6,10.7,-0.5,7.4,16.4,5,0,7.8,981.1,83,1
01451,-0.3,0.8,-1.7,0.1,,,,,,95,13
01458,,,,8.5,,,,,,,12
01459,,,,8.9,,,,,,,6
01466,,,,10.3,,,,,,,9
01468,-1.4,4,-5.6,23.2,17.3,4.4,0,7.6,914,94,12
01470,,,,22.1,,,,,,,19
01473,,,,8.2,,,,,,,5
01490,,,,,12.3,3.5,,,,,
01494,,,,0,,,,,,,7
01495,,,,0.2,,,,,,,
01497,,,,0,,,,,,,
01498,,,,7.1,,,,,,,2
01503,1.1,2.3,-0.3,2.3,8.8,4,0,7.7,1002.5,92,5
01504,-0.3,,,7,,,,7.8,984.8,85,0
01511,,,,9.2,,,,,,,3
01514,,,,0,,,,,,,1
01516,,,,0.2,,,,,,,
01517,,,,0,,,,,,,9
01519,,,,0,,,,,,,8
01526,-0.6,1.6,-3.4,7.2,,,,,,87,0
01528,,,,11.2,,,,,,,5
01530,,,,1.7,,,,,,,14
01534,,,,10.9,,,,,,,6
01537,,,,8.6,,,,,,,2
01542,,,,9.9,,,,,,,5
01544,-2.9,-0.3,-6.4,0.3,7.3,2.5,,7.7,1001.7,85,6
01546,,,,0,,,,,,,28
01550,-4.1,-0.7,-10.6,10.1,3.1,0.8,0,7.6,925.7,90,6
01551,,,,1.3,,,,,,,5
01561,,,,14.3,,,,,,,8
01572,2.5,,,7.8,,,,7,994,87,3
01573,,,,2.4,,,,,,,3
01575,,,,10.8,,,,,,,0
01577,,,,14.5,,,,,,,5
01578,,,,9.6,,,,,,,0
01580,0.6,2,-0.9,11.9,6.7,2.3,,8,994,92,0
01587,-3.4,-0.6,-7.8,6.1,5.7,2.4,,7.8,945.5,90,5
01588,,,,8.4,,,,,,,8
01590,1.5,2.6,0.7,8.8,,,,,,88,8
01595,,,,8.5,,,,,,,4
01598,,,,9.4,,,,,,,0
01601,,,,16.5,,,,,,,4
01602,2.5,9.2,-0.8,7.5,,,,,,88,
01605,-4.7,-2.2,-9.2,0.4,6,2.5,,6.5,1003.9,85,5
01607,,,,5.7,,,,,,,3
01612,-4.1,-1.1,-8.1,5.6,8.8,5,,5.1,971,86,2
01619,,,,13.4,,,,,,,3
01621,,,,13.3,,,,,,,6
01627,,,,5.6,,,,,,,1
01639,-0.6,0.4,-2.9,9.3,6.1,2.6,0,7.8,982.3,94,3
01641,,,,1.4,,,,,,,10
01642,,,,8.6,,,,,,,
01645,-1.4,0.2,-4,8.8,,,,,,93,
01647,,,,5.9,,,,,,,21
01648,,,,14.6,,,,,,,7
01650,,,,19.6,,,,,,,2
01652,,,,9.8,,,,,,,10
01654,,,,0.1,,,,,,,0
01666,-1.4,,,0,,,,,1000.6,91,
01669,,,,0,,,,,,,2
01674,,,,8.3,,,,,,,7
01679,,,,13.5,,,,,,,5
01680,,,,4.9,,,,,,,1
01682,,,,11.5,,,,,,,18
01684,-6.8,-3.2,-12.1,0,6.9,2.8,4.6,3.7,981.4,78,3
01689,,,,6.3,,,,,,,
01691,-0.5,1,-2.8,4.4,10.5,3.9,0,7.8,986.5,81,6
01693,,,,0,,,,,,,0
01694,-5.8,-3.8,-9.2,0.7,6,2.7,,7,1000.6,86,6
01697,,,,0,,,,,,,6
01710,,,,0,,,,,,,5
01711,,,,15.4,,,,,,,4
01714,,,,3.6,,,,,,,8
01716,,,,8.2,,,,,,,3
01717,,,,1.4,,,,,,,
01721,-3.7,-1.2,-7.2,10.5,,,,,,91,4
01722,,,,8,,,,,,,7
01723,,,,5.4,,,,,,,4
01724,,,,8.1,,,,,,,0
01726,,,,2.5,,,,,,,2
01727,,,,27.1,,,,,,,12
01729,,,,10.3,,,,,,,7
01730,,,,10.2,,,,,,,8
01734,,,,6.6,,,,,,,18
01735,-8,-3.6,-14.5,4.6,,,,,,90,20
01736,-3.3,-2.3,-4.9,3.5,,,,,,88,10
01742,,,,6.6,,,,,,,12
01744,,,,0,,,,,,,4
01746,,,,10.6,,,,,,,3
01747,,,,16.2,,,,,,,14
01750,,,,3.4,,,,,,,4
01751,,,,9,,,,,,,4
01754,,,,16.9,,,,,,,13
01757,-7,-5.3,-10.2,0,10.8,4.9,,4,1009.1,77,7
01759,-4.3,-3.1,-5.5,0,12.9,7.1,,4,1008.9,78,1
01764,,,,12.8,,,,,,,4
01766,1.5,3,0.2,4.6,7.3,3,,7.8,997.8,86,3
01769,,,,7,,,,,,,
01770,,,,0.2,,,,,,,11
01779,,,,0,,,,,,,7
01786,,,,0,,,,,,,6
01789,,,,1.7,,,,,,,5
01792,1.3,2.4,0.3,2.9,,,,,,90,8
01793,,,,0.4,,,,,,,8
01801,,,,0.4,,,,,,,4
01802,,,,0,,,,,,,9
01803,-6.3,-4.6,-10,2,8.7,3.9,,,,82,7
01810,,,,0,,,,,,,14
01813,,,,0.1,,,,,,,8
01814,,,,14,,,,,,,
01827,,,,0.1,,,,,,,3
01832,-9.4,-6.2,-13.9,2.7,16.6,8.5,0,7.6,841.8,90,11
01844,,,,9.5,,,,,,,4
01846,,,,10.4,,,,,,,2
01847,,,,2.2,,,,,,,0
01848,,,,1.2,,,,,,,0
01851,,,,16,,,,,,,3
01858,,,,7,,,,,,,0
01863,-0.8,1.3,-3.1,13,,,,,,93,2
01869,-7.6,-5,-10.5,0,9.6,5.2,,4,1003.4,81,1
01870,,,,9.8,,,,,,,2
01876,,,,0,,,,,,,8
01880,,,,11.3,,,,,,,5
01885,,,,7.7,,,,,,,22
01886,-1.1,2.1,-5.4,3.1,,,,,,87,2
01888,,,,0.6,,,,,,,10
01891,,,,5.8,,,,,,,4
01899,,,,9,,,,,,,2
01900,,,,8.5,,,,,,,
01907,,,,6.8,,,,,,,2
01909,,,,11.3,,,,,,,3
01927,,,,7.5,,,,,,,6
01933,,,,6.6,,,,,,,21
01937,,,,7.6,,,,,,,4
01938,,,,8.6,,,,,,,2
01945,,,,1.8,,,,,,,5
01948,,,,0,,,,,,,4
01949,,,,0.5,,,,,,,1
01950,,,,9.2,,,,,,,
01954,,,,0.5,,,,,,,0
01963,,,,,12.6,7.8,,,,,
01964,0.3,2.9,-1.7,11.3,,,,,,99,
01975,-1.5,0,-2.9,6.7,8.6,4.2,0,7.9,1003.4,93,12
01981,-0.6,1,-2.2,4.9,,,,,,91,12
01993,,,,,8.4,3.4,,,,,
01997,,,,14.2,,,,,,,5
01999,,,,10.2,,,,,,,2
02011,,,,2.6,,,,,,,9
02012,,,,5.8,,,,,,,
02014,0.3,2.8,-2.3,5.2,7.6,4.1,,7.8,998.3,81,6
02023,-2.4,0.4,-6.5,4.8,8.2,2.6,,7.6,949.6,91,5
02025,,,,7.8,,,,,,,4
02027,,,,5.2,,,,,,,3
02037,,,,0,,,,,,,14
02039,-0.1,1.6,-3,3.5,,,,,,75,3
02044,-3.7,-1,-6.5,4,9.1,3.9,,6.8,957.9,85,5
02047,,,,0,,,,,,,13
02049,,,,6.6,,,,,,,4
02050,,,,8.8,,,,,,,4
02051,,,,14.2,,,,,,,5
02062,,,,7.2,,,,,,,7
02064,,,,7.1,,,,,,,3
02066,,,,7.7,,,,,,,
02070,,,,0,,,,,,,8
02073,,,,9.2,,,,,,,26
02074,0.9,5.3,-3.3,7.4,,,,,,83,4
02079,,,,9.1,,,,,,,2
02088,,,,7.4,,,,,,,9
02096,,,,7.5,,,,,,,2
02099,,,,7,,,,,,,13
02103,,,,7.4,,,,,,,10
02104,,,,5.5,,,,,,,3
02109,,,,19.4,,,,,,,14
02113,,,,9.9,,,,,,,3
02115,2.6,3.4,1.4,0.5,15.5,5.3,0,7.5,1002.4,93,5
02117,,,,13.9,,,,,,,20
02118,,,,11.2,,,,,,,1
02119,,,,8.9,,,,,,,13
02123,,,,11.3,,,,,,,3
02132,,,,14.8,,,,,,,8
02139,,,,19.3,,,,,,,10
02140,,,,3.2,,,,,,,14
02146,,,,7.9,,,,,,,6
02148,,,,10,,,,,,,1
02152,,,,9.5,,,,,,,8
02159,,,,6.1,,,,,,,5
02168,,,,8.8,,,,,,,5
02170,,,,12.5,,,,,,,
02171,-0.8,0.6,-3.4,8.9,8,2.9,0,7.9,974.6,82,1
02174,-1.8,0,-4.4,1.8,,,,,,83,10
02175,,,,9.2,,,,,,,23
02178,,,,9,,,,,,,7
02181,,,,4.5,,,,,,,15
02184,,,,7,,,,,,,12
02192,,,,3,,,,,,,3
02201,,,,,,,,,,,4
02211,-0.2,1.5,-2.4,10.7,,,,,,93,
02213,,,,10.1,,,,,,,
02222,,,,17,,,,,,,
02233,,,,4.2,,,,,,,4
02235,,,,18.3,,,,,,,4
02249,,,,15.9,,,,,,,15
02252,-9.2,-4.3,-16.9,0,6.7,1.3,,,,76,8
02254,,,,5.7,,,,,,,1
02255,,,,20.7,,,,,,,8
02258,,,,7.6,,,,,,,7
02261,-4.7,-2.6,-10.2,3.7,8.7,3.2,,7.8,940.8,89,4
02262,,,,5.3,,,,,,,2
02266,,,,19.1,,,,,,,
02268,,,,12.6,,,,,,,6
02272,,,,0.9,,,,,,,8
02273,,,,15.6,,,,,,,10
02274,,,,5.7,,,,,,,2
02276,,,,0,,,,,,,8
02278,,,,0,,,,,,,7
02284,,,,0,,,,,,,5
02288,,,,5.4,,,,,,,0
02290,-2.8,1.2,-7.9,10.1,20.2,7.1,0,7.6,894.4,88,6
02293,,,,3,,,,,,,3
02294,,,,11.2,,,,,,,2
02296,,,,9,,,,,,,5
02303,-1.9,,,0,7.2,2.9,,,1002.7,93,8
02306,-2.4,-1.4,-3.8,0.4,,,,,,87,4
02315,-6.2,,,0,6.2,2.5,,5.2,997,83,4
02316,,,,0,,,,,,,9
02317,,,,0.3,,,,,,,10
02319,-2.6,0.8,-7.3,13.8,,,,,,87,4
