station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00282,20.8,29.7,11.2,0,10.9,2.9,,0.8,993.87,58.29,0
00289,,,,0,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,
00294,16.8,22.7,8.8,0,,,,,,62.25,
00296,,,,0,,,,,,,0
00298,14.3,17.4,9.1,0,13,5.2,,1.7,1022.75,67.17,0
00301,,,,0,,,,,,,
00303,18.3,23.2,5.7,0,10.5,3.1,,0,1015.63,52.04,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,
00312,,,,0,,,,,,,
00314,20,24.7,9.3,0,,,,,,46.38,
00318,,,,0.6,,,,,,,0
00319,,,,0,,,,,,,0
00320,19.4,28.1,8.8,0,,,,,,63.5,
00323,,,,0,,,,,,,
00325,,,,0,,,,,,,0
00330,22.4,28,13.4,0,,,,,,57.17,
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,
00342,16.4,21.4,9,0,9.3,3.2,14.65,0.3,1013.81,60.75,0
00349,,,,0,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0,,,,,,,
00359,,,,0,,,,,,,
00360,,,,0.5,,,,,,,
00364,,,,2.2,,,,,,,0
00366,,,,0,,,,,,,0
00368,16.4,,,0,8.2,,,0.5,1015.93,51.71,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,24.9,30.1,17.5,0,,,,,,49.79,
00379,16.8,23.4,6.5,0,,,,,,69.17,
00389,,,,0,,,,,,,
00390,17.4,22.4,9.7,0,,,,,,61.29,
00400,17.7,22.1,7.3,0,,,,,,48.42,
00403,18.1,21.8,9.1,0,,,15.4,0.7,1012.62,50.79,0
00420,18.5,22.6,10.5,0,,,,,,45.88,
00426,,,,0,,,,,,,0
00427,18.7,22.8,9.5,0,11.2,4.8,,0,1016.25,47.42,0
00433,18.5,22.5,10.6,0,12.7,5.2,,0.2,1016.62,49.88,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,0
00445,18.5,23.2,10.8,0,,,,,,54.46,
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,23.9,30,17.1,0,9.9,3.4,13.533,0.4,980.63,50.5,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0.2,,,,,,,
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,20.1,25.8,13.1,0,,,,,,65.42,
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,19.5,24,13.9,0,,,,,,58.96,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,
00591,16.2,21.8,9.3,0,8.5,2.7,,0.1,1019.26,52.38,0
00595,,,,0,,,,,,,0
00596,14.8,18.2,11.3,0,12.4,6.3,15.083,0.3,1022.7,64.88,0
00603,21,26.9,14.2,0,8.5,2.4,,0.1,1006.94,59.58,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,
00617,19.1,24.3,12.6,0,,,,,,54.46,
00619,,,,,10.1,4.6,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,10.5,4.7,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,4.6,,,,,,,
00654,,,,0,,,,,,,0
00656,15.8,19.2,7.8,0,10.2,3.9,,1,953.53,52.92,0
00662,17.1,21.7,9.9,0,9,3.6,15.267,0.1,1015.01,55.92,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0.1,,,,,,,
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,14.9,18.7,6.8,0,11.5,4.9,15.6,0.7,1026,66.25,0
00701,13.6,15,11.6,0,12.3,6.7,14.717,0.4,1026.37,74.08,0
00704,14.1,18.8,8.6,0,10,4.1,,0.7,1025.09,68.67,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,11.4,17.2,4.8,0,,,,1.1,893.75,59.33,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,0.9,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,21.8,29.6,12.1,0,,,,,,59.75,
00756,,,,0,,,,,,,0
00757,22.9,30.1,15.6,0,,,,,,57.88,
00759,,,,0,,,,,,,0
00760,15.1,20.4,8.7,0,,,,,,65.33,
00766,22.1,,,0,10.3,,,,967.78,48.46,0
00769,16.7,,,0,,,,0.9,1016.71,56.38,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,14.5,8.3,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,18.1,25,9,0,,,,,,63.42,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,14.9,19,6.5,0,10.6,2.1,,1.5,920.69,61.08,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,17.5,,,0,,,,0.8,1018.73,45.96,0
00851,,,,0,,,,,,,0
00853,17.7,20.9,11.5,0,10.8,3.8,15.067,1.1,974.07,56.67,0
00856,22.9,28.8,14.6,0,9.9,2.6,9.4,3,957.68,50.25,0
00857,,,,0,,,,,,,
00860,17.5,22.6,9.2,0,,,,,,55.88,
00867,20,27.6,11.1,0,14.8,2.8,14.217,1.4,982.2,57.54,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,19.4,24.6,8,0,10.5,3,,0.2,1013.28,46.96,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,13.6,15.4,11.8,0,12.6,7.7,,3,1026.33,73.29,0
00893,,,,0,,,,,,,0
00896,18.6,24.4,10.9,0,,,,,,64.96,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,22,29.8,12.7,0,,,,,,61.21,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0.8,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,22.3,27.1,15.5,0,8.9,,13.8,,,,0
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,16,21.3,7.9,0,8.2,2.8,14.967,0.1,1021.41,61.29,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,23.4,30.9,15.2,0,,,,,,52.67,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,16.6,22.2,6.1,0,,,,,,63.08,
01001,18,23.3,8.1,0,11.1,4.1,,0.1,1010.5,55.88,0
01011,,,,,10,4,,,,,
01013,,,,,7.5,1.5,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,18.5,23.2,11.3,0,12.5,4.1,14.9,0.6,994.65,56.33,0
01050,19,24.5,10.4,0,,,,,,54.79,
01052,17.8,22.6,8.1,0,,,,,,54.46,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,24.2,31.1,16,0,,,,,,51.71,
01078,20.5,25.2,14.8,0,8.2,3.3,,2.9,1020.33,57.63,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,23.4,28.7,16.1,0,,,,,,45.83,
01107,19.9,27.7,11.6,0,,,,,,62.46,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,22.4,30.7,12.3,0,,,,,,52.42,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,0
01197,22.2,29.9,13.1,0,,,,,,54.33,
01200,13.3,17.2,8.9,0,10.7,5.3,,0.6,1026.03,74.17,0
01202,,,,0,,,,,,,0
01207,17.2,22.7,7.5,0,,,,,,64.29,
01214,22.9,30.2,14.9,0,,,,,,58.96,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,23.5,31.6,14.1,0,,,,,,59.21,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,18,23,10.5,0,,,,,,,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,22.7,29.8,14.8,0,,,,,,64.13,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,23.3,30.2,13.6,0,7.6,3.2,,2.5,969.54,50.46,0
01264,,,,0,,,,,,,0
01266,13.4,18.4,8.4,0,,,,,,67.54,
01270,18.1,23.3,11.2,0,8.3,3,,0.6,985.79,64.29,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,22.2,30.8,13.1,0,,,,,,54.96,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,18.3,23.8,9.9,0,,,,,,61.08,
01298,,,,0,,,,,,,0
01300,16.3,21.7,7.9,0,,,,,,69.67,
01301,,,,0,,,,,,,0
01303,20.3,24,15.1,0,8.2,3.7,14.117,2.9,1007.57,53.08,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,20.3,26.3,12.5,0,,,,,,65.38,
01332,23.7,30.6,16.2,0,,,,,,46.38,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,16.2,,,0,11.3,,,1,1014.41,51.33,0
01343,,,,0,,,,,,,
01346,17.5,20.3,13.7,0,13.6,4.7,12.517,1.8,859.74,57.92,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,18.8,24.9,8.7,0,9.5,2.6,,,,57.75,
01358,14,17.2,7.1,0,16.2,7.9,14.683,1.6,886.48,59.58,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,11.8,4.7,,,,,
01382,,,,9.4,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,17.8,22.1,10.1,0,,,,,,59.75,
01413,,,,0,,,,,,,0
01420,23.3,31.2,14.1,0,11.1,3.6,14.483,0.4,1010.63,53.25,0
01424,22.9,30.7,16.3,0,,,,,,56.79,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,23.9,30.9,15.8,0,8.1,2,14.1,0.4,994.07,55.88,0
01451,14.1,18.2,9.6,0,,,,,,70.67,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,21.7,25.9,16.4,0,9.6,3.1,10.083,2,932.09,53.17,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,9.6,2.2,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,14.4,19.5,7.4,0,8.9,3.2,15.133,0.2,1026.47,67.71,0
01504,18.5,,,0,,,,1.3,1002.92,60.21,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,18.7,26.3,8.7,0,,,,,,65.75,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,17.9,22.7,9.9,0,10,3,,0.1,1018.49,49.54,0
01550,19.7,26.6,11.4,0,12.2,1.3,4.883,5.4,940.21,64.08,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,20.5,,,0,,,,0.5,1015.47,62,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,24,30.7,16.6,0,10,2.7,,0,1009.94,54.83,0
01587,22.8,28.6,15.1,0,11.3,3.7,,1.4,959.72,47.83,0
01588,,,,0,,,,,,,0
01590,20.3,25.5,13.9,0,,,,,,54.92,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,24.7,32.1,17.4,0,,,,,,54,
01605,17.8,23,6.3,0,11.2,3.6,,0.1,1019.09,53,0
01607,,,,0,,,,,,,
01609,,,,0,,,,,,,0
01612,17.6,21.9,11,0,9.5,3.1,,,986.87,60.46,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,20.2,27.7,12.1,0,9.7,3.2,14.633,1.2,999.43,61.83,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,17,24.1,6.8,0,,,,,,69.46,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,13.7,,,0,,,,,1021.28,66.46,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,19.1,23.9,10,0,,,14.917,,992.83,52,
01689,,,,0,,,,,,,
01691,17.7,22.5,9.7,0,9.6,3.2,14.867,0.1,1004.73,59.04,0
01693,,,,0,,,,,,,0
01694,14.8,18.1,10,0,10.8,4.8,,0.4,1016.63,63.21,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0.7,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,21.7,28,14.6,0,,,,,,53.21,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,21.6,28.7,12.5,0,,,,,,47.71,
01736,15.7,21.9,7.8,0,,,,,,56,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,15,18.6,10.2,0,11.5,4.9,,1.3,1021.91,61.5,0
01759,15.1,17.3,12.9,0,17.7,10.3,,1,1020.54,68.71,0
01764,,,,0,,,,,,,0
01766,18.2,23.3,10.4,0,8.6,3.5,,0.8,1019.89,52.67,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,16.4,22.7,8.7,0,,,,,,60.08,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,14.1,17.3,10.3,0,11,5.3,,,,68.46,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,16.4,22.1,7.4,0,13.7,6.3,12.7,0.7,862.71,53.13,0
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,20.9,27.2,13.7,0,,,,,,59.5,
01869,15,19.4,8,0,12.7,5.4,,1.4,1015.53,63.79,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,22.7,29.8,13.5,0,9.1,2.5,,,,55.38,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0.1,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0.5,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,14.6,10.4,,,,,
01964,21.8,29,14.2,0,,,,,,62.92,
01975,14.9,20.1,8.8,0,10.9,4.8,15.067,0.1,1023.72,61.17,0
01981,15.4,20.2,9.6,0,,,,,,63.04,
01993,,,,,9.3,2.7,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,16.2,21.4,8.6,0,,,,0.3,1018.43,61.71,0
02023,23.4,30,15.8,0,11,3.6,,1.9,963.85,46.21,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,17.1,21.7,8,0,,,,,,58.79,
02044,16.5,19.7,10.4,0,10.9,4,,0.5,976.56,56.33,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,22.2,29.2,14,0,,,,,,57.13,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,12.2,14.1,10.7,0,10.9,6.6,12.983,1.6,1027.25,76.79,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,6.6,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,19.2,25.3,10.3,0,9.3,2.6,,1.2,992.04,58.38,0
02174,16.5,21.6,6.9,0,,,,,,67.33,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,14.2,18.1,10.8,0,,,,,,73.5,
02211,20.4,26.7,14.1,0,,,,,,61.25,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,17.6,24.2,7,0,10.4,2.4,,,,59.5,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,17.9,22.8,10.6,0,9.1,2.9,,0.5,957.3,62.17,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,21.1,25.4,15.6,0,8.5,3.5,10.617,2,911.66,49.71,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,13.6,,,0,12.3,,,,1023.59,64.58,
02306,14.3,18.2,10.2,0,,,,,,63.67,
02315,18.6,,,0,10.3,,,0.6,1010.27,50.25,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,22,28.3,15.7,0,,,,,,50.21,
02323,17.9,22.9,11.2,0,,,,,,57.08,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,12.6,4.2,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,20.7,25.7,13.5,0,,,,,,59.13,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,7.9,2.5,,,,,
02385,21.7,,,0,9.3,,,1,979.63,57.79,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,23.8,,,0,11.3,,,,978.23,44.54,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,14,19.5,8.6,0,10.2,3.4,,0.1,1022.81,,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,13.7,,,0,,,,,1022.51,63.13,
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,19.1,25.2,10.8,0,,,,,,57.42,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,22.4,29.9,14.1,0,,,,,,59.75,
02481,,,,0,,,,,,,0
02483,15.8,19.2,9.8,0,9,4,15.133,1.8,928.64,59.83,0
02485,21.6,28.2,13.3,0,8.2,1.7,,1.8,965.94,56.67,0
02486,23.3,31.3,14.8,0,,,,,,55.83,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,19.3,23.7,10.7,0,8.5,2.5,,,,60.38,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
02530,,,,0,,,,,,,0
02531,,,,0,,,,,,,
