station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,7.2,19.1,-0.8,0,,,,,,74,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,1.2,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,7.2,14.2,2.9,0,6.1,1.9,,6,920.41,65.88,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,8.4,,,0,,,,,1018.57,64.71,
00851,,,,0,,,,,,,0
00853,10.3,16.7,5.7,0,7.4,2.2,10.35,3.6,975.29,59.29,0
00856,6.7,14.9,-0.1,0,4.1,1.5,9.917,0.3,958.29,74.54,0
00857,,,,0,,,,,,,0
00860,8.3,17.6,0.7,0,,,,,,70,0
00867,7.9,17.3,-0.3,0,6,2.2,9.883,6,983.42,68.54,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,7.8,18.5,-0.5,0,7.5,1.6,,0.7,1017.8,66.21,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,6.9,11.4,4.3,9.6,6.8,2.3,,6.9,1024.75,85.04,0
00893,,,,0,,,,,,,0
00896,5.9,17.1,-2.3,0,,,,,,72.04,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,10.8,15.7,5.6,0,8,2.4,8.467,3.5,966.75,56.83,0
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,9.6,17.1,1.8,0,4,1.2,5.1,6,1019.86,78.42,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,6.1,15.9,-1.2,0,,,,,,83.67,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,5.7,15.5,-1.6,0,,,,,,75.92,0
01001,7.1,18.2,-1.7,0,7.2,1.3,,1,1014.03,71.75,0
01011,,,,,6.1,3.1,,,,,
01013,,,,,3,0.7,,,,,
01014,,,,0,,,,,,,0
01016,,,,0.6,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,9.5,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,10.4,16.8,2.8,0,9.6,3.4,10.433,0.4,997.74,58.71,0
01050,8.4,17.6,1.2,0,,,,,,67.88,
01052,7.3,17.6,-1.9,0,,,,,,71.54,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0.4,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,9.8,17.9,2.4,0,,,,,,69.13,0
01078,10.3,18.9,2.6,0,6,1.8,,3.4,1019.65,70.25,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,8.5,15.3,1.2,0,,,,,,70,0
01107,6.4,16.9,-1.2,0,,,,,,72.54,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0.9,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,5.7,16.5,-2.2,0,,,,,,77.83,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,6.8,17.6,-1.7,0,,,,,,70.63,0
01200,7.5,12.7,3.5,6.5,7.7,2.2,,6.3,1024.88,84.33,0
01202,,,,0,,,,,,,0
01207,7.4,15.3,-0.4,0,,,,,,72.83,0
01214,9.2,18.6,2.3,0,,,,,,71.54,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,7.5,16.7,0.6,0,,,,,,82,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,9.2,17.5,2.4,0,,,,,,,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,9.3,17.9,2.8,0,,,,,,72.08,0
01256,,,,0,,,,,,,0
01262,5.3,15.6,-2.8,0,5.7,1.1,9.917,1.1,970.76,80.08,0
01264,,,,0,,,,,,,0
01266,8.4,15.8,4.1,0.2,,,,,,83,0
01270,8.1,16.3,-1.4,0,5,2.4,,5.4,986.45,61.5,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,6.8,17.4,-1.1,0,,,,,,75.67,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,7.2,19.5,-0.9,0,,,,,,70.92,0
01298,,,,0,,,,,,,0
01300,7.3,17.6,0,0,,,,,,77,0
01301,,,,0,,,,,,,0
01303,12.9,18.1,8.9,0,6.5,1.8,7.533,2,1006.49,56.83,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,8.8,18.1,1.4,0,,,,,,76,0
01332,8.3,15.3,1.9,0,,,,,,73.25,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,6.8,,,0,4.6,1,,,1014.25,68.17,
01343,,,,0,,,,,,,0
01346,7.6,9.3,5.4,0,9.1,5.9,9.9,3.1,854.87,40.58,52
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,6.2,14.5,0.2,0,6.4,1.7,,,,73.67,0
01358,5.4,10.3,3.2,0,13.2,6.9,10.633,3.8,885.77,72.88,30
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,4,1.3,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,9.3,15.6,4.9,0,,,,,,51.96,0
01413,,,,0,,,,,,,0
01420,10,18.5,3.5,0,9,2,8.417,6.3,1011.68,65.92,0
01424,10.8,19,3.6,0,,,,,,64.67,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,8.6,16.8,2.1,0,4.6,0.9,8.867,2.9,994.72,78.25,0
01451,8.2,16.2,3.1,2.4,,,,,,84,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,9.5,15.5,3.7,0,5.6,1.8,9.383,6.1,929.95,59.96,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,4,1.6,,,,,
01494,,,,7.1,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,8.6,15.8,3.9,0,5.1,1.6,4.883,5.3,1024.58,87.17,0
01504,7.7,,,0,,,,,1003.05,72.13,
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,6.4,19.4,-2.6,0,,,,,,72,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,6.2,18.7,-3,0,4.4,0.7,,3.8,1019.87,75.08,0
01550,6.7,16.3,-1.1,0,9,1.7,9.767,0.4,938.9,66.58,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,9.6,,,0,,,,2.1,1014.66,77,
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,9.9,17.8,2.7,0,4.5,1.2,,5.9,1010.92,70.5,0
01587,8.3,14.4,2.8,0,5.7,1.6,,2.1,960.4,70.96,0
01588,,,,0,,,,,,,0
01590,10.6,17.7,5,0,,,,,,80,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,9.1,17,3.3,0,,,,,,80.58,
01605,6,18.1,-3.7,0,4.4,0.8,,3,1021.25,74.21,0
01607,,,,0,,,,,,,0
01612,8.7,16.4,2.6,0,6.6,2.8,,4.2,987.98,69.92,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,,,,,,,,,,,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,6.7,17.8,-0.9,0,,,,,,76,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,5.3,,,1.2,,,,,1020.93,89.5,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,9.2,17.2,0.9,0,5.1,1.6,10.567,0.8,997.36,62.38,0
01689,,,,0,,,,,,,
01691,7.4,18.2,-0.2,0,4.8,1,8.633,5.4,1004.88,70.63,0
01693,,,,0,,,,,,,0
01694,6.4,16,-1.5,0,2.6,1,,5.5,1018.52,73.63,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,9.9,15.9,5.5,0,,,,,,62.63,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,8.1,15.4,0.7,0,,,,,,69.08,0
01736,7.5,17.5,-1.6,0,,,,,,70.92,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,4.8,14.6,-2.3,0,4.5,1.5,,4.5,1025.52,76.25,0
01759,4.8,9.5,2.4,0,6,3.6,,5,1025,74.5,0
01764,,,,0,,,,,,,0
01766,9.3,17.9,2,0,5.1,1.1,,5.8,1018.57,76.04,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,9.1,16.9,3.7,0,,,,,,84,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,6.3,16.9,-2.1,0,3.9,1,,,,77.46,0
01810,,,,0,,,,,,,0
01813,,,,0.5,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0.1,,,,,,,0
01832,5.6,8.9,3.8,0,6.6,2.5,10.8,1.6,860.31,53.75,87
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,11.4,18.7,5.4,0,,,,,,54.08,0
01869,8.3,16.3,-1.5,0,5.6,2.3,,3.7,1019.45,66.08,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,5.7,15.7,-2,0,5.4,1.2,,,,81,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,7,3.8,,,,,
01964,9.6,18.4,2.4,0,,,,,,70,
01975,9.6,18.3,2.2,0,3.9,1.3,6.45,5.1,1023.5,69.42,0
01981,8.9,17.7,1.2,0,,,,,,71,0
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,9.5,18,1,0,4.6,1.3,,5.3,1017.8,,0
02023,9.4,16.4,2.4,0,5.8,1.7,,2.9,964.35,66.08,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,8.3,17.5,0.8,0,,,,,,60.54,0
02044,6.9,17.8,-1.2,0,7.2,2.2,,4.3,976.76,61.21,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,7.6,16.5,0.5,0,,,,,,70.42,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,5.4,8.3,3.7,0.9,5.9,3,2.817,7,1025.21,92.88,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,8,18.7,-0.5,0,5,1,,5.9,992.39,65.46,0
02174,8.3,17.3,0.9,0,,,,,,63,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0.4,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,6,14.3,0.9,0,,,,,,,0
02211,10.5,18.5,3.2,0,,,,,,65,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,6.1,17.1,-1.9,0,8.5,1,,,,72.96,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,7.2,15.5,-0.8,0,8.4,1.3,,2.3,957.86,71.29,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,9.2,12.6,5.7,0,6.7,2.6,10.3,1,909.28,55.21,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,7.7,,,0.6,6.2,1.5,,,1022.98,82.13,
02306,7,13.6,2.1,0.5,,,,,,77.92,0
02315,6.3,,,0,4.6,1.1,,1.8,1013.38,73.58,0
02316,,,,0.9,,,,,,,0
02317,,,,0,,,,,,,0
02319,6.7,15.8,-0.9,0,,,,,,68.83,0
02323,7.9,19,0.9,0,,,,,,71,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,8.5,4.2,,,,,
02355,,,,0.1,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,11.6,17.8,6,0,,,,,,59,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,5.2,1.5,,,,,
02385,8,,,0,8.2,1.7,,5.1,979.07,67.63,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,5.9,,,0,5.7,1.1,,,980.02,75.75,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,8.9,17.3,0.7,4.9,3.6,0.9,,5,1022.15,77.92,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,8.1,,,0.6,,,,,1021.93,78.71,
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,8,18.9,0.2,0,,,,,,65.71,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,1,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0.3,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,8.1,19,0.5,0,,,,,,76,0
02481,,,,0,,,,,,,0
02483,10.8,15.3,8.1,0,6.7,2.2,9.1,3.8,926.77,51.46,0
02485,7,17.1,-0.7,0,5.7,1.1,,5.6,965.67,74.21,0
02486,8.4,18.9,0.3,0,,,,,,70,0
