station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,20.6,26.2,13.8,0,,,,,,65.92,
00756,,,,0,,,,,,,0
00757,22.3,29.3,14.3,0,,,,,,50.58,
00759,,,,0,,,,,,,0
00760,16.7,22.1,10.7,0,,,,,,76.79,
00766,18.8,,,14.9,12.9,,,,964.04,74.17,
00769,18.2,,,0.2,,,,,1010.7,70.67,
00774,,,,0.4,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,12,6.4,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,4.8,,,,,,,
00808,,,,0.5,,,,,,,
00811,,,,3,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,13.1,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,19.6,26,14.3,1.8,,,,,,74.79,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,15.7,20.2,8,0,11.2,2,,5.2,917.4,68,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,18.3,,,0,,,,,1012.98,71.71,
00851,,,,7.2,,,,,,,0
00853,17.9,22.6,13.8,0,,,9.15,5.2,970.29,69.96,0
00856,19.9,27.3,11.1,1.1,12.2,3,7.55,7,956.57,51.88,0
00857,,,,0,,,,,,,
00860,18.6,23.5,13.2,0,,,,,,72.04,
00867,20.5,26.8,14.5,0,13.2,4,10.7,5.1,979.02,65.38,0
00870,,,,0,,,,,,,0
00871,,,,1.7,,,,,,,
00874,,,,0,,,,,,,
00880,19.8,24.5,13.5,0,11.2,2.9,,5.7,1009.07,60.33,0
00882,,,,0,,,,,,,0
00885,,,,16.6,,,,,,,
00891,16.2,18.8,13.2,0,10.5,5.1,,2.5,1018.89,75.29,0
00893,,,,0,,,,,,,0
00896,19.7,25.2,14.8,0,,,,,,69.79,
00902,,,,31.7,,,,,,,
00911,,,,0,,,,,,,0
00917,21.7,28.1,16,0,,,,,,67,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,1.2,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0.1,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,12.8,,,,,,,
00945,,,,0.1,,,,,,,0
00952,,,,0,,,,,,,0
00953,20.8,26.3,16.7,0,10,2.4,2.75,7.3,964.94,61.17,0
00956,,,,0,,,,,,,0
00958,,,,0.2,,,,,,,0
00961,,,,0.1,,,,,,,
00962,,,,0,,,,,,,
00963,18.4,23.9,12.3,0,7.7,2.3,9.833,4.6,1014.89,71.92,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,3.4,,,,,,,0
00974,,,,0,,,,,,,
00983,21.5,29.5,13.1,0,,,,,,53.29,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,18,22.8,10.1,0,,,,,,67.33,
01001,19.6,23.4,14,0,11.7,4.2,,5.1,1006.27,61.13,0
01011,,,,,11.2,3.7,,,,,
01013,,,,,7.8,1.3,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,5.2,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01046,,,,5,,,,,,,
01048,19.5,23.2,15.5,0,12.5,4.1,8.9,5.5,990.88,62.38,0
01050,19.6,24.7,13.3,0,,,,,,61.42,
01052,18.6,22.8,11.4,0,,,,,,68.5,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,23.4,30.9,18.6,0.1,,,,,,54.63,
01078,21.3,26.6,17.3,3,6.2,2.1,,6.7,1014.77,66.58,0
01090,,,,0,,,,,,,0
01092,,,,6,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,21.2,27.9,13.8,0,,,,,,43.92,
01107,20.2,26.8,14.4,3,,,,,,70.38,
01108,,,,0.2,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0.3,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0.2,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,1.2,,,,,,,
01161,20.9,29.9,11.2,0,,,,,,54.75,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0.1,,,,,,,
01176,,,,0,,,,,,,0
01197,21.3,28.2,14.9,0.2,,,,,,58.96,
01200,15.3,17.8,11.3,0,11.4,5.8,,3.2,1018.82,83.21,0
01202,,,,0,,,,,,,0
01207,18.1,23.6,10.6,0,,,,,,64.83,
01214,23.3,29.7,15.3,0,,,,,,49.58,
01216,,,,1.2,,,,,,,
01223,,,,0,,,,,,,
01224,21.9,30.6,12.9,0,,,,,,59.83,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,19,24,14.5,0.6,,,,,,,
01248,,,,0.8,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0.3,,,,,,,
01255,21.6,27.5,15.7,0,,,,,,65.63,
01256,,,,0,,,,,,,0
01259,,,,4.7,,,,,,,0
01262,20.7,29.3,8.3,0,13.5,3.2,,7.2,968.19,49.71,0
01264,,,,0,,,,,,,0
01266,15.6,19.5,11.8,0,,,,,,79.96,
01270,18.7,23.1,14.8,0,9.5,3.6,,5.9,981.68,69.96,0
01277,,,,10.6,,,,,,,0
01278,,,,0,,,,,,,
01279,22.2,29.4,16,0,,,,,,60.13,
01282,,,,0,,,,,,,
01283,,,,6.7,,,,,,,0
01290,,,,0,,,,,,,
01297,19.4,25.2,14.9,0,,,,,,71.67,
01298,,,,6.3,,,,,,,0
01300,17.5,23.9,12.9,9.6,,,,,,,
01301,,,,0,,,,,,,0
01303,20.3,25.7,16.3,8.3,5.5,1.9,10.733,5.7,1002.17,66.96,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,1.7,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0.2,,,,,,,0
01325,,,,0,,,,,,,0
01327,21.1,27,16.5,9.3,,,,,,77.42,
01332,20.1,29.4,14.9,8.9,,,,,,55.54,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,16.9,,,0,9.3,,,,1008.6,74.63,
01343,,,,0,,,,,,,
01346,16.7,20.3,11.6,0,17.1,5.7,11.333,4.7,857.46,47.58,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,18.5,24.1,11.3,1,14.5,2.8,,,,62.79,
01358,13.9,17.9,8.3,0,19.9,10.1,10.333,5.4,883.22,72.46,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.9,,,,,,,0
01379,,,,,11.1,4.3,,,,,
01382,,,,0.1,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,3.7,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,1.4,,,,,,,0
01408,,,,0,,,,,,,0
01411,17.9,21.7,13.9,0.1,,,,,,72.75,
01413,,,,1,,,,,,,0
01420,22.2,28.8,16.8,0,12.7,3.4,5,7.6,1007.27,65.08,0
01424,22.4,27.9,17,0,,,,,,67.04,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,22.7,30.5,14,0,6.6,1.9,11.65,5.3,991.77,52.08,0
01451,16,19.5,10.7,0,,,,,,78.92,
01458,,,,8.9,,,,,,,
01459,,,,2.1,,,,,,,0
01466,,,,2.5,,,,,,,0
01468,20.5,26.2,14.3,0,10.8,2.6,8.833,6.5,929.93,53.25,0
01470,,,,0,,,,,,,0
01473,,,,1.2,,,,,,,0
01490,,,,,9.9,3,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,17.4,23.5,11.2,0,8.3,3,10.983,3.3,1019.2,74.92,0
01504,19.5,,,0,,,,,998.13,70.04,
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,20.5,26.5,14.4,0,,,,,,76.58,
01528,,,,2,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0.3,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.2,,,,,,,
01544,18,23,9.6,0,9.4,2.8,,5.7,1013.22,69.29,0
01550,18.8,27.3,7.8,5.2,7.8,1.6,8.667,6.3,938.78,50.63,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,21.7,,,3.2,,,,6.5,1009.97,71.08,
01573,,,,0,,,,,,,
01575,,,,0.7,,,,,,,0
01577,,,,0.8,,,,,,,0
01578,,,,0,,,,,,,
01580,21.5,26.7,17.7,1.5,14.9,2.8,,7.6,1006.63,69.67,0
01587,20.6,27.6,14,0.2,14.1,3.6,,5.7,957.89,52.79,0
01588,,,,0,,,,,,,0
01590,21.3,27.3,15.4,0,,,,,,59.25,
01595,,,,3.1,,,,,,,
01598,,,,0.6,,,,,,,
01601,,,,0,,,,,,,0
01602,24.3,31.4,16.7,0,,,,,,48.75,
01605,18.3,22.7,10.2,0,9.5,3.4,,6,1014.08,69.63,0
01607,,,,0,,,,,,,
01609,,,,0,,,,,,,0
01612,18.8,23.9,12,0,12.4,3.5,,,982.73,69.33,0
01619,,,,0.2,,,,,,,0
01621,,,,0.6,,,,,,,0
01627,,,,0,,,,,,,0
01639,20.7,26.7,15.3,0.2,10.2,2.4,10.767,5.3,995.28,76.13,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,18.4,25.5,12.5,0.5,,,,,,80.83,
01647,,,,0,,,,,,,0
01648,,,,0.4,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,16.2,,,,,,,0
01654,,,,0,,,,,,,0
01666,15.9,,,,,,,,1013.77,78.96,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,19.8,24.4,15,0,11.5,3.5,10.567,5.3,989.17,56.21,0
01689,,,,2.2,,,,,,,
01691,18.9,24,14.3,0,10.1,2.5,12.467,5.6,999.81,71.96,0
01693,,,,0,,,,,,,0
01694,16.9,20.2,12.7,0,9.5,3.8,,6.1,1010.52,75.88,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0.2,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,20.3,27.6,16.2,1.3,,,,,,65.96,
01722,,,,0.7,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,9.9,,,,,,,0
01734,,,,0.3,,,,,,,0
01735,17.2,26.2,11.4,3.1,,,,,,66,
01736,16.9,22.1,9.1,0,,,,,,68.92,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,1.8,,,,,,,
01751,,,,0.7,,,,,,,0
01754,,,,0,,,,,,,0
01757,16.9,19.8,14.1,0,12.4,5.2,,7,1015.7,73.46,0
01759,16.5,17.8,15,0,17.5,8.8,,6.8,1014.35,82.17,0
01764,,,,0.1,,,,,,,0
01766,19.1,24.4,13.3,0.1,5.9,1.7,,4.6,1013.79,71.38,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,18.2,24.2,12.2,0,,,,,,74.96,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,16.4,20.2,13.9,0,12,5.5,,,,78.75,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,13.7,19.3,9.4,5.9,25.6,7.9,8.017,6.7,860.39,70,0
01844,,,,0,,,,,,,
01846,,,,1.2,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,20.8,26.6,15.3,0.1,,,,,,75.42,
01869,17.6,19.8,14.9,0,12.7,4.7,,7.7,1010.08,71.88,0
01870,,,,0.5,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,21,29.3,11.8,0,9,2.3,,,,55.46,
01888,,,,0,,,,,,,
01891,,,,0.5,,,,,,,0
01899,,,,2.1,,,,,,,0
01900,,,,0.1,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,3.9,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12.3,8,,,,,
01964,20.3,27.6,16.8,0.7,,,,,,73.25,
01975,16.4,20.9,10.1,0,14.8,4.7,12.05,3.7,1017.23,75.5,0
01981,17.1,22.3,11.7,0,,,,,,72.42,
01993,,,,,9.1,2.1,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,17.9,22.6,12.7,0,,,,5.5,1012.56,75.63,0
02023,21.3,28.5,15,0,13.7,3.7,,7.2,962.18,51.5,0
02025,,,,0.5,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,18.3,22.6,13.8,0,,,,,,68.13,
02044,16.5,20.2,10.3,0,10.5,4.2,,2.1,971.99,72.67,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,20.5,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0.3,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,21.4,29.4,12.4,0,,,,,,56.83,
02079,,,,0.4,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0.1,,,,,,,0
02099,,,,2.4,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,5.9,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,2.3,,,,,,,0
02115,14.5,16.8,12.5,0,9.8,5,15.083,2.2,1019.2,87.54,0
02117,,,,32,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,6.4,,,,,,,
02123,,,,0.7,,,,,,,0
02132,,,,3,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.3,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0.5,,,,,,,0
02170,,,,20,,,,,,,
02171,19.5,26.5,14.3,0,8.7,2.1,,6.7,987.83,72.13,0
02174,17.3,22.8,11.7,0,,,,,,79.13,
02175,,,,0,,,,,,,
02178,,,,0.7,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,16,19.5,14.3,0,,,,,,85.83,
02211,20.1,25.8,15.7,3.1,,,,,,79.25,
02213,,,,29.1,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0.5,,,,,,,0
02249,,,,0,,,,,,,0
02252,19.5,24,13.5,0,11.4,2.5,,,,,
02254,,,,0,,,,,,,
02255,,,,0.1,,,,,,,0
02258,,,,0,,,,,,,0
02261,19.2,23,12.7,0,12.2,3.6,,5.3,953.83,60.17,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,3.7,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0.4,,,,,,,0
02274,,,,2.8,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,19.9,24.6,14.3,0.5,8.6,2.5,11.45,6,910.09,41.92,0
02293,,,,0.5,,,,,,,
02294,,,,0,,,,,,,
02296,,,,5,,,,,,,0
02303,15.6,,,0,12.3,,,,1016.36,80.29,
02306,16.4,20.1,12.6,0,,,,,,76.5,
02315,20,,,0,11.3,,,4.5,1005.87,59.17,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,20.3,27.5,10.9,0,,,,,,44.54,
02323,19,24.8,13.4,0,,,,,,72.04,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,3.8,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,15.4,5,,,,,
02355,,,,0,,,,,,,
02358,,,,4.2,,,,,,,0
02359,,,,0,,,,,,,0
02362,20,25.1,16.1,5.2,,,,,,78.46,
02372,,,,0,,,,,,,
02376,,,,6.7,,,,,,,
02377,,,,,6,1.7,,,,,
02385,20.8,,,0,7.7,,,6.8,976.55,63.38,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0.5,,,,,,,0
02409,,,,0,,,,,,,
02410,21.5,,,0,12.3,,,,976.73,45.67,
02411,,,,0,,,,,,,0
02412,,,,4.5,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,3.5,,,,,,,0
02429,16,20.6,10.3,0,9.7,1.7,,2.9,1015.85,,
02431,,,,1.1,,,,,,,
02432,,,,0,,,,,,,0
02437,15.8,,,0,,,,,1015.18,79.67,
02438,,,,0,,,,,,,
02439,,,,0.5,,,,,,,0
02444,20.2,26.3,13.6,0,,,,,,63.42,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,7.8,,,,,,,
02475,,,,0,,,,,,,0
02480,22.4,28.1,17,0,,,,,,67.92,
02481,,,,0,,,,,,,0
02483,16.3,20.4,13.5,3.1,9,3.5,10.05,5.5,924.31,75.75,0
