station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00377,27.5,34.2,18.7,0.7,,,,,,53.63,
00379,22.6,31.9,17.2,1.8,,,,,,77.08,
00389,,,,1.7,,,,,,,
00390,22.7,30.3,15.3,3.1,,,,,,70,
00400,23.5,31.1,17.7,0,,,,,,77.04,
00403,23.7,30.3,18,0.1,,,8.533,5.2,1009.85,78.29,0
00420,24.1,31.6,18.7,1.6,,,,,,77.38,
00426,,,,1.5,,,,,,,0
00427,23.7,31.2,17.5,0.7,10.9,2.3,,5,1013.61,78.25,0
00433,24.4,31.2,18.3,1.5,10.3,2.4,,6.7,1013.8,76.54,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,
00445,24.1,30.3,18,0.9,,,,,,72.79,
00446,,,,0.5,,,,,,,0
00447,,,,0,,,,,,,0
00460,27.6,35.3,20.5,0.1,9.5,3,13.55,2.8,977.73,41.13,0
00468,,,,1,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.2,,,,,,,
00480,,,,2.5,,,,,,,0
00488,,,,9.3,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0,,,,,,,
00502,,,,0,,,,,,,0
00504,,,,6.2,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0.6,,,,,,,0
00533,,,,0,,,,,,,0
00535,26.9,33.3,20.6,0.5,,,,,,51.58,
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,0.5,,,,,,,
00551,,,,2.6,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,8.9,,,,,,,
00555,26,33.2,18.2,5.7,,,,,,64.67,
00560,,,,8.3,,,,,,,0
00561,,,,0.3,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0.1,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0.8,,,,,,,0
00584,,,,5.5,,,,,,,0
00589,,,,0,,,,,,,
00591,24.6,29.7,18.7,0,8.6,2.2,,5.2,1013.35,73.92,0
00595,,,,3.4,,,,,,,0
00596,23.2,29.7,18.7,1,12.5,3.3,9.033,5.5,1016.69,79.38,0
00603,26.9,33.3,18.4,3.9,12.5,2.6,,3.5,1001.36,60.79,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0.2,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,14.2,,,,,,,
00617,25.2,31.6,19.1,2.6,,,,,,68.75,
00619,,,,,13.4,3.8,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,1.1,,,,,,,
00633,,,,17.1,,,,,,,
00642,,,,,11.7,4.1,,,,,
00644,,,,5.9,,,,,,,
00645,,,,1.9,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,7.6,,,,,,,0
00656,21.8,27,15.7,2.4,15,2.7,,5,951.2,74.96,0
00662,24.8,31,19.6,2,8.2,2.1,8.583,5.6,1009.49,72.42,0
00668,,,,0.3,,,,,,,0
00672,,,,0.4,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,0.7,,,,,,,0
00691,24.5,30.8,17,0.3,15.9,4,11.233,4.7,1017.95,68.83,0
00701,22.1,30.3,18.1,0,15.3,4.7,10.4,5.3,1018.04,77.42,0
00704,24.2,31.6,17.9,0.1,15,3,,5.3,1017.31,71.38,0
00708,,,,0,,,,,,,0
00710,,,,0.4,,,,,,,0
00714,,,,1.3,,,,,,,
00721,,,,6.6,,,,,,,
00722,19.6,23.7,13.1,2.1,23.7,7.4,,5,893.26,70.63,0
00723,,,,1.8,,,,,,,
00731,,,,2.1,,,,,,,
00732,,,,0.4,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0.1,,,,,,,
00741,,,,0.5,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,2,,,,,,,
00755,26,34.2,18.9,0,,,,,,58.54,
00756,,,,0,,,,,,,0
00757,25.6,34.5,16.8,0,,,,,,48.25,
00759,,,,0,,,,,,,0
00760,24.6,31.8,18.4,0.1,,,,,,72.71,
00766,26.2,,,1,9.8,,,,963.79,50.58,
00769,25.6,,,12.8,,,,,1009.76,60.74,
00774,,,,0,,,,,,,0
00775,,,,0.5,,,,,,,
00788,,,,,32.9,5.6,,,,,
00789,,,,0,,,,,,,
00791,,,,0.7,,,,,,,
00796,,,,1.3,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,2.5,,,,,,,
00816,,,,0,,,,,,,0
00817,24.4,33,16.9,5.1,,,,,,70.21,
00820,,,,2.1,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0.2,,,,,,,0
00837,,,,0.9,,,,,,,
00839,,,,0.1,,,,,,,
00840,21.6,26.8,16.3,0.6,9.6,1.6,,3.2,920.59,62.25,0
00845,,,,0.2,,,,,,,0
00848,,,,0,,,,,,,
00851,,,,0,,,,,,,0
00853,24.6,29.6,18.9,0,10.2,2.5,12.883,4.2,972.4,62.21,0
00856,25.1,31.1,19.3,0,6.3,2,14.05,3,958.28,54.17,0
00857,,,,0,,,,,,,
00860,25.6,31.5,19.8,31.6,,,,,,67.5,
00867,24.9,32.2,18.7,0,13.1,2.9,10.167,3.5,980.55,62.71,0
00870,,,,0,,,,,,,0
00871,,,,2,,,,,,,
00874,,,,0,,,,,,,
00880,23.9,33.7,18,24.4,16.8,1.5,,1.5,1011.28,77,0
00882,,,,0.2,,,,,,,0
00885,,,,0,,,,,,,
00891,21.9,28.4,17.7,0,23.2,3.7,,5.6,1017.93,77.79,0
00893,,,,2,,,,,,,0
00896,24.6,32.9,18.6,0.6,,,,,,72.13,
00902,,,,1.4,,,,,,,
00911,,,,4,,,,,,,0
00917,27,35.2,19.6,0.1,,,,,,62.5,
00922,,,,0,,,,,,,
00923,,,,3.1,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,13,,,,,,,
00936,,,,0.4,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0.4,,,,,,,
00945,,,,0.2,,,,,,,0
00952,,,,0,,,,,,,0
00953,27.2,32.4,22.2,0.5,16.8,4.8,13.65,3,964.53,42.75,0
00956,,,,0,,,,,,,0
00958,,,,1.6,,,,,,,0
00961,,,,0.9,,,,,,,
00962,,,,1,,,,,,,
00963,25.4,32.1,17.7,0.3,9.8,3.3,9.467,3.3,1013.67,66.83,0
00966,,,,0.1,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,3,,,,,,,
00978,,,,6.3,,,,,,,
00983,25.3,33.5,17.3,0,,,,,,57.79,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,12,,,,,,,
00991,22.8,29.8,14.9,0,,,,,,73.92,
01001,23.4,31.4,15.7,20,16.3,2.2,,2.8,1008.17,75.13,0
01011,,,,,10.1,4.2,,,,,
01013,,,,,5.1,1.4,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,2.6,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,2.5,,,,,,,
01027,,,,0.3,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,2.8,,,,,,,
01048,24.9,30.3,19.3,1.4,10.6,2.9,11.717,2.8,992.9,68.92,0
01050,25,30.7,17.8,0,,,,,,70.04,
01052,25.4,32.4,17.5,0,,,,,,61.29,
01054,,,,0,,,,,,,0
01055,,,,22,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0.4,,,,,,,
01072,27.7,37.1,19.3,0.5,,,,,,55.58,
01078,26.6,33,19.2,13.1,9.1,3.9,,3.3,1013.7,61.13,0
01090,,,,1,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,25.9,31.4,19.5,0,,,,,,48.79,
01107,24.5,33.2,17.3,0,,,,,,64.88,
01108,,,,0,,,,,,,0
01118,,,,2,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,24.7,33.4,15.4,0,,,,,,61.54,
01162,,,,1,,,,,,,0
01166,,,,5,,,,,,,
01170,,,,3.9,,,,,,,
01176,,,,0,,,,,,,
01197,26.1,34.3,18.4,0,,,,,,50.5,
01200,22.2,27.1,16.5,0,26.2,3.6,,6,1018.13,80.54,0
01202,,,,0,,,,,,,0
01207,23.4,30.4,17.8,0,,,,,,61.5,
01214,25.7,33.9,16.3,0,,,,,,52,
01216,,,,0.1,,,,,,,
01223,,,,0.5,,,,,,,
01224,26.3,35.8,16.2,0,,,,,,52.25,
01227,,,,0,,,,,,,0
01230,,,,9.5,,,,,,,0
01232,,,,0.4,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,7,,,,,,,
01244,,,,6.2,,,,,,,0
01246,24.9,31.2,18.5,,,,,,,71.13,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0.1,,,,,,,0
01253,,,,18,,,,,,,
01255,26.3,33.8,19.3,1,,,,,,63.63,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,25,32.9,16.2,0,7.3,2.3,,2.8,969.68,56.92,0
01264,,,,0,,,,,,,0
01266,22.5,28.1,17.1,0,,,,,,76.96,
01270,24.3,31.3,18.3,0.3,13.5,3.9,,4.8,983.01,67.08,0
01277,,,,9.5,,,,,,,0
01278,,,,0,,,,,,,
01279,27.4,35.6,19.4,0,,,,,,52.25,
01282,,,,0,,,,,,,
01283,,,,2.8,,,,,,,0
01290,,,,0,,,,,,,
01297,24.5,32.6,18.4,0,,,,,,72.13,
01298,,,,6.8,,,,,,,0
01300,23.1,30.6,15.6,11,,,,,,75.33,
01301,,,,0,,,,,,,0
01303,25.8,31.5,18.9,9,8.1,3.2,12.867,2.6,1001.21,62.42,0
01304,,,,1.4,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,1.6,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,26.8,33.1,18.8,2.3,,,,,,59.04,
01332,26,32,18.8,0,,,,,,53.83,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,24.9,,,0.1,,,,,1008.4,65.63,
01343,,,,0,,,,,,,
01346,20.1,23.8,16.7,0,14.9,4.9,12.633,2.1,859.81,44.75,0
01350,,,,1.1,,,,,,,
01351,,,,0,,,,,,,0
01357,23.6,29.7,17.3,0,8.1,2.1,,,,58.75,
01358,20.7,25,17.5,0.2,15.1,4.8,12.9,3.6,887.64,61.04,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,1.2,,,,,,,0
01374,,,,0.5,,,,,,,0
01379,,,,,22.4,4.1,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0.7,,,,,,,0
01408,,,,0.5,,,,,,,0
01411,22.4,28.3,16.4,0.1,,,,,,64.96,
01413,,,,0,,,,,,,0
01420,28.2,36.2,20.6,0,10.5,2.7,12.167,3.8,1007.08,55.21,0
01424,28.2,35.9,20.7,0.2,,,,,,53.96,
01426,,,,2,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0.3,,,,,,,
01440,,,,0.3,,,,,,,0
01441,,,,0.2,,,,,,,
01443,27.3,36,16.9,0,9.3,1.7,13.65,2.1,992.56,45.42,0
01451,23.5,30.3,18.2,0.1,,,,,,77.21,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,23.2,30.1,15.2,0,8.5,3.1,,2.4,931.18,54.63,0
01470,,,,3.2,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,4.1,1.7,,,,,
01494,,,,0,,,,,,,0
01495,,,,0.5,,,,,,,
01498,,,,0,,,,,,,0
01503,23.5,30.1,17.7,0,9.5,3.6,10.5,4.7,1017.85,78.08,0
01504,25.1,,,0,,,,,998.37,65.92,
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,10.4,,,,,,,0
01519,,,,16.3,,,,,,,0
01526,24.8,33.5,18,0,,,,,,69.88,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,24.6,32.3,17.5,0.9,9,1.9,,5.4,1013.7,70.04,0
01550,22.6,31.3,13,0,8.1,1.6,11.283,3.7,940.4,59.71,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,25.4,,,9.3,,,,3,1009.03,67.04,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,28.7,36.5,21.1,0.5,9.1,2.3,,3.5,1006.12,52.29,0
01587,25.2,31.4,17.3,0,6.6,2.1,,2.4,959.45,54.5,0
01588,,,,0,,,,,,,0
01590,25.8,32.3,19.6,7.8,,,,,,61.83,
01595,,,,5.2,,,,,,,
01598,,,,0.1,,,,,,,
01601,,,,0,,,,,,,0
01602,27.2,36.2,18.3,1,,,,,,53.67,
01605,25,32.8,16.2,0,7.8,2.2,,5.9,1015.05,63.88,0
01607,,,,0,,,,,,,
01609,,,,4.7,,,,,,,0
01612,24.5,31.1,19.9,1.7,15.1,2.9,,4.3,984.43,67.71,
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,26.2,35,17.8,,9.9,2.7,11.65,3.5,995.53,60.33,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,23.6,31.7,17,0.8,,,,,,,
01647,,,,2.7,,,,,,,0
01648,,,,4,,,,,,,0
01650,,,,5.5,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0.5,,,,,,,0
01666,22,,,0,,,,,1014.04,78.13,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,1,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,25.2,32.3,18.4,0,10.3,2.2,13.483,4.7,991.89,65.92,0
01689,,,,0,,,,,,,
01691,23.9,32,18.1,0,10.6,2.3,,4.7,1000.17,77.5,0
01693,,,,0.2,,,,,,,0
01694,23.7,29.2,18.6,2.2,7.9,1.7,,6,1012.09,78.13,0
01697,,,,5.3,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0.2,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0.1,,,,,,,
01721,25.9,32,19.3,0,,,,,,53.79,
01722,,,,0,,,,,,,0
01723,,,,0.4,,,,,,,0
01724,,,,1,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,23.3,29,16.4,0,,,,,,62.88,
01736,24.4,30.6,18.9,0,,,,,,72.96,
01742,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,1.1,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,13.1,,,,,,,0
01757,23.9,29.6,16.8,0,7.9,2.2,,6.2,1018.28,74.5,0
01759,21.7,27,17.7,0,8.4,2.9,,6.8,1017.67,86.42,0
01764,,,,0,,,,,,,0
01766,25.6,32.2,19.2,2.2,8.6,3.1,,3.3,1012.54,64.96,0
01769,,,,0.7,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,3.6,,,,,,,0
01789,,,,0.5,,,,,,,0
01792,24.1,31.4,17.9,0.1,,,,,,73.96,
01793,,,,0.7,,,,,,,
01801,,,,0.2,,,,,,,
01802,,,,3.8,,,,,,,0
01803,22.9,28.6,16.4,0.9,10.2,2.4,,,,81.79,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0.2,,,,,,,
01832,20.7,25.5,16.7,0,9.5,4.3,13.767,,864.34,55.67,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,2.3,,,,,,,
01851,,,,0,,,,,,,
01858,,,,1,,,,,,,0
01863,25.6,33.9,18.9,0,,,,,,62.63,
01869,22.8,29.3,16.2,0.5,7.6,1.9,,6.9,1012.77,83.08,0
01870,,,,1,,,,,,,
01876,,,,5.1,,,,,,,0
01880,,,,1,,,,,,,0
01885,,,,1.6,,,,,,,0
01886,24.6,32.9,15.8,0,7.3,2.3,,,,61,
01888,,,,0.8,,,,,,,
01891,,,,12.9,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0.8,,,,,,,0
01933,,,,0.5,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,1.1,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,5.4,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,1,,,,,,,0
01963,,,,,29.2,6.7,,,,,
01964,26.1,33.4,16.8,1.6,,,,,,57.13,
01975,25.1,31.6,19.4,0,14.1,3.5,10.25,5.6,1016.74,68.46,0
01981,25.8,32.6,19.7,0,,,,,,64.04,
01993,,,,,8.9,2.4,,,,,
01997,,,,0,,,,,,,
01999,,,,6,,,,,,,0
02011,,,,1.8,,,,,,,
02012,,,,5.3,,,,,,,
02014,25.5,31.6,18.6,9.7,,,,4.9,1011.84,67.42,0
02023,25.5,32.2,17.2,0,7.2,2.1,,2.2,963.39,52.13,0
02025,,,,4.1,,,,,,,0
02027,,,,4.8,,,,,,,
02037,,,,0,,,,,,,
02039,25,31.2,19.2,1.7,,,,,,67.83,
02044,21.7,28.3,16.1,2.3,14.1,3.1,,4.5,973.53,78.33,
02047,,,,3.9,,,,,,,0
02049,,,,0.2,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,7.1,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,1,,,,,,,0
02074,25.7,34.3,16.7,0,,,,,,47.83,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02099,,,,7,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,1.5,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,18.8,22,16.3,0,20.8,4.2,9.9,5.4,1018.23,87.79,0
02117,,,,0.3,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0.8,,,,,,,
02171,24.6,32.7,18.2,0,9.2,2,,4.6,988.72,68.42,0
02174,23.2,30.5,17.5,0.8,,,,,,78.04,
02175,,,,1.3,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0.3,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,1.2,,,,,,,0
02201,21.9,27.9,17.6,0.1,,,,,,83.13,
02211,25.7,33.9,18.3,0.7,,,,,,64.46,
02213,,,,0.1,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,23.7,31.3,16.6,2.9,11.9,1.4,,,,71.92,
02254,,,,0.1,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,1.7,,,,,,,0
02261,24.4,30.1,19,0,11.8,2.6,,3,956.19,55.63,0
02262,,,,0,,,,,,,0
02266,,,,0.1,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,2.3,,,,,,,
02273,,,,3.2,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,19.8,,,,,,,0
02278,,,,3.1,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,2.8,,,,,,,0
02290,24,29,17.3,0,7.9,2.7,14.35,2.2,912.1,45.79,0
02293,,,,1.3,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,22.9,,,0.1,9.3,,,,1016.28,75.33,
02306,23,29.9,19.3,0,,,,,,73.83,
02315,23.8,,,4.4,12.3,,,4.8,1007.64,72.92,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,25,31.6,18.9,0,,,,,,48.42,
02323,25.2,32.7,19.6,7.2,,,,,,69.96,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,22.3,,,,,,,0
02349,,,,,10.3,4.2,,,,,
02355,,,,0.3,,,,,,,
02358,,,,0.4,,,,,,,0
02359,,,,0,,,,,,,0
02362,25.7,33.1,18.9,0,,,,,,62.5,
02372,,,,0.1,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,9,2.9,,,,,
02385,26.8,,,1.3,11.3,,,3.2,976.15,47.04,0
02386,,,,0.2,,,,,,,0
02387,,,,0.2,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0.1,,,,,,,0
02409,,,,0,,,,,,,
02410,26.2,,,0,8.7,,,,978.04,49,
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,4.5,,,,,,,0
02429,23.5,29.8,17.7,0,12.7,1.6,,5.3,1015.5,72.13,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,23,,,0,,,,4.7,1015.15,74.5,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,24.7,33.4,20.2,0.8,,,,,,67.88,
02446,,,,1.6,,,,,,,0
02449,,,,1.6,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,1.3,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
