station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00433,17.3,23.7,11.7,2.4,10.2,2.6,,6.1,1007.1,70.29,0
00440,,,,0.6,,,,,,,0
00443,,,,11.9,,,,,,,0
00445,17.4,23.4,11.7,15.4,,,,,,84.75,
00446,,,,0,,,,,,,0
00447,,,,9.3,,,,,,,0
00460,20.4,25,15.4,0,12.9,3.1,5.983,7.3,973.61,60.92,0
00468,,,,1,,,,,,,
00475,,,,8.6,,,,,,,0
00476,,,,2.8,,,,,,,0
00479,,,,4.3,,,,,,,
00480,,,,7.6,,,,,,,0
00488,,,,51.7,,,,,,,0
00490,,,,0.4,,,,,,,0
00498,,,,0.1,,,,,,,
00502,,,,5.3,,,,,,,0
00504,,,,0,,,,,,,
00509,,,,5.6,,,,,,,0
00515,,,,20.8,,,,,,,0
00516,,,,10.8,,,,,,,0
00518,,,,4.8,,,,,,,0
00522,,,,7.9,,,,,,,
00527,,,,8,,,,,,,0
00533,,,,1.6,,,,,,,0
00535,18.3,23,14.3,0,,,,,,70.71,
00537,,,,0.5,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,53.7,,,,,,,
00551,,,,26.7,,,,,,,
00552,,,,3,,,,,,,0
00554,,,,0,,,,,,,
00555,19.9,24.1,16.1,0,,,,,,73.58,
00560,,,,5.2,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,19.9,,,,,,,0
00567,,,,19.8,,,,,,,
00572,,,,11,,,,,,,0
00579,,,,2.6,,,,,,,0
00583,,,,0.4,,,,,,,0
00584,,,,24.8,,,,,,,0
00589,,,,14.4,,,,,,,
00591,15.2,22.5,9.9,0,6.8,1.6,,5,1007.99,71.63,0
00595,,,,0,,,,,,,0
00596,14,16.6,10.7,0,6.8,3.1,6.017,4.7,1011.75,82.75,0
00603,19.8,23.5,15.1,1.5,12.5,3.6,,7.8,997.1,71.25,0
00604,,,,0.3,,,,,,,
00606,,,,19.5,,,,,,,0
00608,,,,28.8,,,,,,,0
00610,,,,4.5,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,39.4,,,,,,,
00617,19.3,25,15.1,7.6,,,,,,75.75,
00619,,,,,7,2.7,,,,,
00622,,,,0.3,,,,,,,
00624,,,,13.8,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,2.5,,,,,,,
00633,,,,5.1,,,,,,,
00642,,,,,8.3,2.8,,,,,
00644,,,,57.4,,,,,,,
00645,,,,5.7,,,,,,,0
00647,,,,7.3,,,,,,,0
00653,,,,16.7,,,,,,,
00654,,,,6.8,,,,,,,0
00656,14.6,18.7,9.9,9,10.4,2,,7.1,943.55,86.33,0
00662,17.1,21.6,11,11.4,9.3,1.6,4.183,7.4,1003.48,84.63,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,13.3,,,,,,,
00684,,,,6.3,,,,,,,0
00690,,,,0,,,,,,,0
00691,16.3,23.5,8.6,0,8.2,2.4,9.4,6.5,1012.87,72.38,0
00701,15.9,19.8,12.1,0,8.6,3.3,14.067,4.7,1013.11,73.92,0
00704,15.5,22.8,7.5,0,8.6,2,,5.4,1012.26,75.75,0
00708,,,,23.2,,,,,,,0
00710,,,,22.5,,,,,,,0
00714,,,,0.6,,,,,,,
00721,,,,14.5,,,,,,,
00722,12,16.9,9.1,21.3,,,,7.5,884.45,86.46,0
00723,,,,0.6,,,,,,,
00731,,,,4.2,,,,,,,
00732,,,,0.7,,,,,,,
00734,,,,7.1,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,24.9,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,7.3,,,,,,,0
00753,,,,35.6,,,,,,,
00755,18.7,24.7,12.6,0.6,,,,,,75.38,
00756,,,,8.7,,,,,,,0
00757,19.8,28.1,15.2,8.5,,,,,,73.79,
00759,,,,24.4,,,,,,,0
00760,16.1,23.7,8.5,0,,,,,,74.75,
00766,18,,,0.4,13.4,,,,958.93,69.38,
00769,16.9,,,6.5,,,,,1004.17,86.22,
00774,,,,2.5,,,,,,,0
00775,,,,7,,,,,,,
00788,,,,,9.4,3.5,,,,,
00789,,,,5,,,,,,,
00791,,,,0,,,,,,,
00796,,,,3.9,,,,,,,
00797,,,,0,,,,,,,
00801,,,,5.9,,,,,,,
00803,,,,4,,,,,,,0
00807,,,,6.4,,,,,,,
00808,,,,10,,,,,,,
00811,,,,9.9,,,,,,,0
00812,,,,8.8,,,,,,,
00814,,,,8.3,,,,,,,
00815,,,,4,,,,,,,
00816,,,,12.7,,,,,,,0
00817,17.4,24.5,12.9,8.2,,,,,,81.54,
00820,,,,3.1,,,,,,,0
00822,,,,1,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0.3,,,,,,,0
00833,,,,5.6,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,7.8,,,,,,,
00839,,,,0,,,,,,,
00840,13.6,19.8,7.5,59,10.4,1.7,,6.5,912.35,85.63,0
00845,,,,0,,,,,,,0
00848,,,,3,,,,,,,
00850,16.8,,,2.4,,,,,1006.88,80,
00851,,,,18.4,,,,,,,0
00853,17.4,21.6,12.3,,,,6.783,6.8,965.47,76.5,0
00856,19.7,28.6,14,7.1,22.8,2.7,7.2,6.9,952.17,67.25,0
00857,,,,11.7,,,,,,,
00860,17.3,22.5,11,1.1,,,,,,85.71,
00867,18.1,23.8,12.4,10.3,11.8,3.2,4.317,7.7,973.93,73.38,0
00870,,,,0,,,,,,,0
00871,,,,14.8,,,,,,,
00874,,,,0.1,,,,,,,
00880,19,26,11.4,0,10,2.1,,5.4,1004.4,60.42,0
00882,,,,12,,,,,,,0
00885,,,,12.1,,,,,,,
00891,15.3,18.6,11.6,0,8.5,3.5,,4.7,1013.23,78.54,0
00893,,,,0,,,,,,,0
00896,17.8,26,13,15.6,,,,,,80.46,
00902,,,,0.2,,,,,,,
00911,,,,0,,,,,,,0
00917,18.9,25,14.5,10.5,,,,,,81.08,
00922,,,,13.3,,,,,,,
00923,,,,11,,,,,,,0
00931,,,,3,,,,,,,
00933,,,,7.9,,,,,,,
00934,,,,33.7,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,36.5,,,,,,,0
00952,,,,12,,,,,,,0
00953,18.4,22.9,13.8,3.5,13.3,4,3.5,7.6,959.96,64.46,0
00956,,,,5.1,,,,,,,0
00958,,,,17.2,,,,,,,0
00961,,,,31.7,,,,,,,
00962,,,,16.4,,,,,,,
00963,17.9,23.2,12.3,3.4,9.3,2,6.267,6.4,1008.22,75.92,0
00966,,,,0.8,,,,,,,
00970,,,,11.9,,,,,,,
00973,,,,3.7,,,,,,,0
00974,,,,5.2,,,,,,,
00983,19,29.1,14.4,19.3,,,,,,76.08,
00985,,,,1.6,,,,,,,
00988,,,,0.5,,,,,,,
00989,,,,0,,,,,,,
00991,17.3,23,9.9,11,,,,,,74.38,
01001,18.1,24,11.4,1.3,8,2,,6.7,1001.24,71.63,0
01011,,,,,13,4.7,,,,,
01013,,,,,15.6,2.9,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,16.2,,,,,,,0
01022,,,,4,,,,,,,0
01023,,,,14,,,,,,,
01024,,,,0.1,,,,,,,
01027,,,,3.5,,,,,,,0
01030,,,,0,,,,,,,
01046,,,,13.8,,,,,,,
01048,18.4,23.3,12.7,1.5,7.7,2.6,6.767,6.8,985.85,70.75,0
01050,19,24.3,11.6,23.5,,,,,,68.42,
01052,17.2,22.8,9.6,0,,,,,,74,
01054,,,,50.6,,,,,,,0
01055,,,,4.3,,,,,,,
01056,,,,0,,,,,,,
01060,,,,23.1,,,,,,,0
01067,,,,1.2,,,,,,,
01072,21.6,28.1,14.8,0,,,,,,58.13,
01078,20.3,24.3,15.8,0,15.4,4.7,,7.6,1009,69.54,0
01090,,,,1.5,,,,,,,0
01092,,,,19.3,,,,,,,0
01094,,,,10.3,,,,,,,
01097,,,,12.7,,,,,,,0
01103,19.5,28.6,14.9,7.1,,,,,,67.88,
01107,17.8,25.5,13.5,9,,,,,,84.5,
01108,,,,4.8,,,,,,,0
01118,,,,24.1,,,,,,,0
01119,,,,5.6,,,,,,,
01130,,,,0,,,,,,,
01132,,,,3.8,,,,,,,
01140,,,,14.5,,,,,,,0
01143,,,,10.3,,,,,,,0
01153,,,,51.3,,,,,,,0
01158,,,,4.2,,,,,,,
01161,18.1,29.1,10.7,12.8,,,,,,77.42,
01162,,,,3.7,,,,,,,0
01166,,,,6.4,,,,,,,
01170,,,,25.6,,,,,,,
01176,,,,12.1,,,,,,,0
01197,19.2,28,13.7,4.9,,,,,,73.83,
01200,14.6,19.3,9.6,0,8.1,2.4,,5.4,1013.39,79.92,0
01202,,,,0,,,,,,,0
01207,16.5,24.1,9.5,16.1,,,,,,78.13,
01214,19.6,27.8,13.8,1.3,,,,,,74.38,
01216,,,,9.7,,,,,,,
01223,,,,3.2,,,,,,,
01224,20.4,29.3,13.9,2.3,,,,,,76.13,
01227,,,,0.2,,,,,,,0
01230,,,,44.3,,,,,,,0
01232,,,,29.9,,,,,,,0
01235,,,,9.5,,,,,,,0
01237,,,,18.8,,,,,,,
01241,,,,37.1,,,,,,,
01244,,,,1.2,,,,,,,0
01246,18.5,23.5,14.3,37.7,,,,,,,
01248,,,,20.6,,,,,,,0
01251,,,,0.1,,,,,,,0
01252,,,,11.6,,,,,,,0
01253,,,,13.6,,,,,,,
01255,19.7,26.5,13.5,1.7,,,,,,75.79,
01256,,,,4.6,,,,,,,0
01259,,,,8.7,,,,,,,0
01262,18.7,29.9,12.3,26.5,17.7,3.3,,7,963.7,74.83,0
01264,,,,15.2,,,,,,,0
01266,15,20.2,11.1,0,,,,,,77.58,
01270,17.3,23.3,12.2,12.2,16.2,3.5,,7.4,976.13,78.29,0
01277,,,,0.1,,,,,,,0
01278,,,,2.1,,,,,,,
01279,19.8,28.1,14.5,4.6,,,,,,72.96,
01282,,,,24.9,,,,,,,
01283,,,,3.8,,,,,,,0
01290,,,,4.8,,,,,,,
01297,17.1,24.4,14.2,14.8,,,,,,85.25,
01298,,,,0,,,,,,,0
01300,17,23.2,12.5,4.8,,,,,,83.21,
01301,,,,14.9,,,,,,,0
01303,19.3,22.8,14.2,0.5,10.3,3.1,3.633,7.2,996.16,73.5,0
01304,,,,4.1,,,,,,,
01305,,,,2.1,,,,,,,0
01309,,,,4.6,,,,,,,0
01313,,,,18.9,,,,,,,0
01317,,,,24.8,,,,,,,0
01320,,,,9.3,,,,,,,
01322,,,,,,,,,,,0
01325,,,,11,,,,,,,0
01327,19.5,23.7,15,0.4,,,,,,71.21,
01332,19,29.2,14.6,4.8,,,,,,74.71,
01333,,,,52.4,,,,,,,0
01336,,,,4,,,,,,,
01339,14.9,,,0.7,4.6,,,,1002.78,79.42,
01343,,,,9.8,,,,,,,
01346,14.3,18.1,8.5,6.4,17.8,6.1,6.8,7.4,,73.25,0
01350,,,,0,,,,,,,
01351,,,,6.9,,,,,,,0
01357,16.8,22.5,10.8,9.1,14.4,2.6,,,,71.58,
01358,12.3,19.2,8.2,37.6,21.6,7.1,8.083,6.6,878.56,87.63,0
01365,,,,14.8,,,,,,,0
01366,,,,6.7,,,,,,,
01369,,,,0.5,,,,,,,0
01374,,,,13.7,,,,,,,0
01379,,,,,6.2,2.1,,,,,
01382,,,,20.6,,,,,,,0
01384,,,,8.1,,,,,,,0
01392,,,,11.7,,,,,,,
01397,,,,19.4,,,,,,,0
01401,,,,6.5,,,,,,,0
01404,,,,7.6,,,,,,,0
01408,,,,8.3,,,,,,,0
01411,16.6,21.1,11.6,26.6,,,,,,79.29,
01413,,,,0,,,,,,,0
01420,19.8,26.4,15.7,8.1,15.2,3.4,3.267,8,1002.3,73.58,0
01424,20.3,25,16.6,3.5,,,,,,72.92,
01426,,,,0.5,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,10.9,,,,,,,0
01435,,,,16.7,,,,,,,
01440,,,,1.9,,,,,,,0
01441,,,,3.2,,,,,,,
01443,21.1,29,14.7,16.9,14,2.2,5.75,7.5,988.43,70.38,0
01451,15.3,22.1,9.4,0,,,,,,77,
01458,,,,6.9,,,,,,,
01459,,,,9.2,,,,,,,0
01466,,,,4.3,,,,,,,0
01468,18.2,24,12.6,2.7,14.9,4.5,5.433,7.5,925.53,68.88,0
01470,,,,10.9,,,,,,,0
01473,,,,7.8,,,,,,,0
01490,,,,,14.1,3.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,10.9,,,,,,,0
01503,17.2,25,10.1,0,8.6,2.2,8.4,6,1012.7,72.04,0
01504,17.3,,,13.6,,,,,992.58,82.75,
01511,,,,5.1,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,3.1,,,,,,,
01517,,,,0.9,,,,,,,0
01519,,,,0,,,,,,,0
01526,18.2,24.2,13,12.8,,,,,,82.5,
01528,,,,22.7,,,,,,,0
01530,,,,26.7,,,,,,,0
01534,,,,8.8,,,,,,,0
01537,,,,25.8,,,,,,,0
01542,,,,5.8,,,,,,,
01544,16,23.2,7.1,0.1,5.5,1.2,,6.2,1007.72,74.29,0
01550,19,28.3,11.8,10.2,11.9,1.4,6.017,7,934.15,69.92,0
01551,,,,0,,,,,,,0
01561,,,,10.8,,,,,,,
01572,20.1,,,0,,,,7.4,1004.86,69,
01573,,,,29.5,,,,,,,
01575,,,,7.7,,,,,,,0
01577,,,,12,,,,,,,0
01578,,,,10.7,,,,,,,
01580,20.3,27.2,16,2.6,12.2,2.5,,7.6,1001.58,70.42,0
01587,18.1,27.4,14.4,14,21.4,2.6,,6.6,953.16,77.08,0
01588,,,,8.6,,,,,,,0
01590,20.5,25.3,14.9,0,,,,,,64.54,
01595,,,,0,,,,,,,
01598,,,,7.8,,,,,,,
01601,,,,7.1,,,,,,,0
01602,21.3,29.1,15.6,4.3,,,,,,70.75,
01605,16.8,23.4,7.2,0,7,1.6,,7.4,1008.79,71.75,0
01607,,,,9.3,,,,,,,
01609,,,,23.9,,,,,,,0
01612,16.9,22.8,10.9,35.4,10.1,2.9,,,977.39,83.79,0
01619,,,,6.7,,,,,,,0
01621,,,,11.4,,,,,,,0
01627,,,,2.4,,,,,,,0
01639,18.9,24.9,14.9,6.5,12.8,3.4,4.6,7,990.09,77.58,0
01641,,,,1.3,,,,,,,0
01642,,,,6.1,,,,,,,
01645,16.5,23.5,11.4,8.7,,,,,,88.96,
01647,,,,7.3,,,,,,,0
01648,,,,5,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,12.7,,,,,,,0
01654,,,,13,,,,,,,0
01666,14.2,,,0,,,,,1009.51,79.57,
01669,,,,0,,,,,,,
01674,,,,3.7,,,,,,,0
01679,,,,3,,,,,,,0
01680,,,,22.6,,,,,,,0
01682,,,,9.6,,,,,,,0
01684,18.2,24.4,11.5,8.4,9.1,2.6,9.9,6.7,984.67,69.29,0
01689,,,,7.5,,,,,,,
01691,17.1,23.7,13.2,13.7,8.4,1.9,2.233,7.3,993.81,85.92,0
01693,,,,15.6,,,,,,,0
01694,14.4,19.2,8.6,0,6.2,2.2,,5.7,1006.19,79.58,0
01697,,,,0,,,,,,,0
01710,,,,6.1,,,,,,,
01711,,,,2.8,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,3.9,,,,,,,0
01717,,,,0,,,,,,,
01721,18.3,25.9,13.2,10.7,,,,,,76.21,
01722,,,,9.1,,,,,,,0
01723,,,,7.9,,,,,,,0
01724,,,,18.3,,,,,,,0
01726,,,,9.3,,,,,,,0
01727,,,,0.2,,,,,,,0
01729,,,,3.3,,,,,,,0
01730,,,,10.4,,,,,,,0
01734,,,,10.1,,,,,,,0
01735,16.3,25.2,10.9,10.9,,,,,,86.67,
01736,14.6,22.2,6.5,0,,,,,,73.96,
01742,,,,5.7,,,,,,,0
01744,,,,3.7,,,,,,,
01746,,,,8,,,,,,,0
01747,,,,9.2,,,,,,,0
01750,,,,25.5,,,,,,,
01751,,,,13.2,,,,,,,0
01754,,,,4,,,,,,,0
01757,14.7,17,11.6,0,6.2,2,,8,1012.33,77.17,0
01759,14.6,16.7,11.8,0,10.2,3.9,,7.8,1011.5,79.17,0
01764,,,,4.7,,,,,,,0
01766,18.1,23.6,15.7,23,13.7,1.8,,7.5,1006.98,85.96,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,6.8,,,,,,,0
01789,,,,3.8,,,,,,,0
01792,18.2,24.6,13.7,0.1,,,,,,72.13,
01793,,,,2.3,,,,,,,
01801,,,,3.5,,,,,,,
01802,,,,0,,,,,,,0
01803,13.8,15.2,9.7,0,6.3,2.4,,,,82.58,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,8.4,,,,,,,
01827,,,,0,,,,,,,
01832,12.4,19.4,7.1,44.1,24.5,7.6,5.55,6.8,855.83,86.54,0
01844,,,,7.6,,,,,,,
01846,,,,5.1,,,,,,,
01847,,,,13.1,,,,,,,
01851,,,,6.9,,,,,,,
01858,,,,7.9,,,,,,,0
01863,18.9,24.2,15,4.6,,,,,,79.96,
01869,15.7,18.8,11.2,0,6.1,2.5,,7.3,1006.17,74.46,0
01870,,,,2.6,,,,,,,
01876,,,,0.2,,,,,,,0
01880,,,,7.5,,,,,,,0
01885,,,,14.5,,,,,,,0
01886,18.6,27.7,12.7,16.6,16.6,2.3,,,,75.13,
01888,,,,0,,,,,,,
01891,,,,24,,,,,,,0
01899,,,,8.4,,,,,,,0
01900,,,,17.8,,,,,,,
01907,,,,20.3,,,,,,,0
01909,,,,12,,,,,,,0
01927,,,,7.2,,,,,,,0
01933,,,,14,,,,,,,0
01937,,,,0.1,,,,,,,
01938,,,,14.2,,,,,,,
01945,,,,2.5,,,,,,,0
01948,,,,6.5,,,,,,,0
01949,,,,4.1,,,,,,,0
01950,,,,7.8,,,,,,,
01954,,,,14.3,,,,,,,0
01963,,,,,8.6,3.8,,,,,
01964,18.4,23.9,12.8,0,,,,,,70.29,
01975,15.6,22.2,7.1,0,7,1.9,9.933,5.4,1011.71,74.13,0
01981,15.9,23.1,8.8,0,,,,,,70.5,
01993,,,,,10.3,1.6,,,,,
01997,,,,11.7,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,2.6,,,,,,,
02012,,,,2.2,,,,,,,
02014,16.9,21.1,10.9,4.4,,,,7.6,1006.21,83.92,0
02023,18.9,27.6,14.4,23.2,17.3,2.5,,7.3,957.23,73.42,0
02025,,,,8.8,,,,,,,0
02037,,,,2.9,,,,,,,
02039,16.7,20.6,10,11.1,,,,,,84.21,
02044,14.8,19.5,8.7,19.9,9.1,2.2,,6.6,966.4,89.71,0
02047,,,,0,,,,,,,0
02049,,,,1,,,,,,,0
02050,,,,2.5,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,5,,,,,,,
02066,,,,17.4,,,,,,,
02070,,,,0.3,,,,,,,0
02073,,,,7.6,,,,,,,0
02074,20.3,28.7,13.7,0.3,,,,,,64.42,
02079,,,,11.4,,,,,,,0
02088,,,,6.4,,,,,,,0
02096,,,,3,,,,,,,0
02099,,,,0.1,,,,,,,0
02103,,,,6.3,,,,,,,0
02104,,,,2.9,,,,,,,0
02109,,,,4.3,,,,,,,
02113,,,,8.3,,,,,,,0
02115,13.6,16.2,12,0,6.1,2.4,7.583,6,1013.85,86.21,0
02117,,,,0,,,,,,,0
02118,,,,11.4,,,,,,,0
02119,,,,4.3,,,,,,,
02123,,,,15.3,,,,,,,0
02132,,,,10.2,,,,,,,0
02139,,,,2.5,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.9,,,,,,,0
02148,,,,17.6,,,,,,,0
02152,,,,7.6,,,,,,,
02159,,,,1,,,,,,,
02168,,,,15.6,,,,,,,0
02170,,,,0,,,,,,,
02171,17.6,24.7,13,14.8,10.1,2.1,,7.7,982.38,79.88,0
02174,16.2,21.5,10.7,10.3,,,,,,89.08,
02175,,,,26.9,,,,,,,
02178,,,,7.8,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,37.6,,,,,,,0
02192,,,,6.7,,,,,,,0
02201,14.7,17.4,12,0,,,,,,78.46,
02211,18.9,23.3,14.8,4.2,,,,,,76.75,
02213,,,,0,,,,,,,
02222,,,,17.2,,,,,,,
02233,,,,8.7,,,,,,,
02235,,,,11.5,,,,,,,0
02249,,,,0,,,,,,,0
02252,18,24,11,37.7,7.9,1.7,,,,,
02255,,,,4.6,,,,,,,0
02258,,,,12.6,,,,,,,0
02261,17,23,10.9,10.1,13.3,2.6,,6.8,948.74,74.38,0
02262,,,,22.5,,,,,,,0
02266,,,,7.4,,,,,,,0
02268,,,,7.6,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,5.9,,,,,,,0
02274,,,,9.2,,,,,,,
02276,,,,0.7,,,,,,,0
02278,,,,0.3,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,4.2,,,,,,,0
02290,18.4,26.3,11.4,9.7,15.7,4.3,8,6.5,905.52,62.92,0
02293,,,,5.7,,,,,,,
02294,,,,4.8,,,,,,,
02296,,,,23.5,,,,,,,0
02303,14.7,,,0,7.2,,,,1011.48,78.38,
02306,14,17.5,11.5,0,,,,,,80.25,
02315,18.2,,,0.1,8.7,,,7.1,1000.76,68.33,0
02316,,,,0,,,,,,,0
02317,,,,4.9,,,,,,,0
02319,19.6,28.5,13.9,10.9,,,,,,63.42,
02323,16.9,21.8,13.3,9.2,,,,,,88.54,
02329,,,,6.5,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0.2,,,,,,,0
02346,,,,41.6,,,,,,,0
02349,,,,,16.5,6.4,,,,,
02355,,,,0,,,,,,,
02358,,,,2,,,,,,,0
02359,,,,0.2,,,,,,,0
02362,18.3,22.7,14.7,3.2,,,,,,76.88,
02372,,,,55.4,,,,,,,
02376,,,,12,,,,,,,
02377,,,,,13.7,3.3,,,,,
02385,18.9,,,5.1,14.4,,,7,971.47,64.46,0
02386,,,,5,,,,,,,0
02387,,,,1.5,,,,,,,
02403,,,,24.6,,,,,,,0
02405,,,,25.2,,,,,,,0
02407,,,,6.3,,,,,,,0
02409,,,,7.5,,,,,,,
02411,,,,3.6,,,,,,,0
02412,,,,8.4,,,,,,,
02415,,,,16,,,,,,,
