station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00403,7,14.5,-1.7,0,,,12.483,2,1008.57,60.96,0
00420,7.9,14.7,-0.8,0,,,,,,52.75,
00426,,,,0,,,,,,,0
00427,6.4,13.9,-2.9,0,9.8,2.9,,2.7,1012.47,61.04,0
00433,7.4,14,-1.2,0,9.2,2.7,,2.6,1012.67,58.92,0
00440,,,,11.2,,,,,,,0
00443,,,,0.8,,,,,,,0
00445,7.8,14.4,-1.1,5.8,,,,,,63.25,0
00446,,,,2.2,,,,,,,0
00447,,,,1,,,,,,,0
00460,11.1,20.4,4.6,8.9,11.4,3.4,6.217,6.3,969.4,72.42,0
00468,,,,2.2,,,,,,,
00475,,,,2.4,,,,,,,0
00476,,,,1.1,,,,,,,0
00479,,,,0.9,,,,,,,0
00480,,,,3.5,,,,,,,0
00488,,,,4.8,,,,,,,0
00490,,,,2.3,,,,,,,0
00498,,,,7.5,,,,,,,0
00502,,,,2,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,1.2,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,3.6,,,,,,,0
00522,,,,1.1,,,,,,,0
00527,,,,1.5,,,,,,,0
00533,,,,1.2,,,,,,,0
00535,10.8,17.4,4.9,5.3,,,,,,69.46,0
00537,,,,1.3,,,,,,,0
00542,,,,4.6,,,,,,,0
00550,,,,6,,,,,,,0
00551,,,,3.9,,,,,,,0
00552,,,,0.5,,,,,,,0
00554,,,,6.6,,,,,,,0
00555,11.9,21.4,4.4,7.2,,,,,,63.79,
00560,,,,0.8,,,,,,,0
00561,,,,3.5,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,1.8,,,,,,,0
00572,,,,0.4,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,6,,,,,,,0
00584,,,,0.2,,,,,,,0
00589,,,,0,,,,,,,0
00591,8.3,14.5,-0.1,4.2,13.3,4.7,,3.9,1010.65,59.54,0
00595,,,,0,,,,,,,0
00596,8,13.1,0.9,5,12.9,5.3,11.117,3.3,1015.1,68.71,0
00603,11.4,19.2,4.5,9.4,15.4,4.2,,7.3,994.52,65.58,0
00604,,,,5.4,,,,,,,
00606,,,,2.5,,,,,,,0
00608,,,,1.8,,,,,,,0
00610,,,,6.8,,,,,,,0
00611,,,,3.8,,,,,,,0
00613,,,,1.9,,,,,,,0
00617,10.9,21.1,3.7,9.1,,,,,,67.33,0
00619,,,,,16.6,6.8,,,,,
00622,,,,1.4,,,,,,,0
00624,,,,2.3,,,,,,,0
00628,,,,3.6,,,,,,,0
00630,,,,3.6,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,16.6,7,,,,,
00644,,,,1.4,,,,,,,0
00645,,,,3.5,,,,,,,0
00647,,,,1.2,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,4.5,,,,,,,0
00656,6.3,11,0.9,0.5,12.4,3.3,,3,944.02,61.92,0
00662,9.4,14.5,2.1,1.5,14.7,5.5,11.867,4.3,1005.6,57.96,0
00668,,,,6,,,,,,,0
00672,,,,0.7,,,,,,,0
00677,,,,1.2,,,,,,,0
00684,,,,11.8,,,,,,,0
00690,,,,2.2,,,,,,,0
00691,9.9,16.6,1.9,2,15.9,6.1,10.45,4.3,1013.2,61.25,0
00701,10.2,15.8,3.8,2.5,15,5.7,9.35,4.2,1012.85,58.29,0
00704,9.2,15.4,-1.3,2.2,13.9,4.8,,4.1,1013.03,61.96,0
00708,,,,0.4,,,,,,,0
00710,,,,6.1,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,3.1,,,,,,,0
00722,2.4,6,-1.1,0.8,17.3,10,,4.5,882.55,70.83,0
00723,,,,1.6,,,,,,,0
00731,,,,5.6,,,,,,,0
00732,,,,3.5,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0.8,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,4.1,,,,,,,0
00752,,,,1.5,,,,,,,0
00753,,,,4.7,,,,,,,
00755,11.4,19.3,1.5,2.6,,,,,,69.29,0
00756,,,,2.4,,,,,,,0
00757,13.5,22.5,5.7,18.1,,,,,,75.5,0
00759,,,,2.5,,,,,,,0
00760,9.6,17.3,0.6,4.4,,,,,,61.25,0
00766,10.3,,,1.6,10.8,3.8,,,955.13,65.58,
00769,9.9,,,2,,,,,1004.38,57.04,
00774,,,,1.4,,,,,,,0
00775,,,,1.1,,,,,,,
00788,,,,,18.9,10.1,,,,,
00789,,,,2.6,,,,,,,0
00791,,,,3.7,,,,,,,0
00796,,,,2.2,,,,,,,0
00797,,,,0.2,,,,,,,0
00801,,,,1.2,,,,,,,0
00803,,,,1.2,,,,,,,0
00807,,,,1.5,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,1.5,,,,,,,0
00814,,,,0.4,,,,,,,
00815,,,,8.1,,,,,,,0
00816,,,,0.4,,,,,,,0
00817,10,18.5,-0.7,4.9,,,,,,65.13,0
00820,,,,2.8,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,3.1,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,1.8,,,,,,,0
00837,,,,1.2,,,,,,,0
00839,,,,4,,,,,,,
00840,3.7,9.5,-2.4,5.3,9.8,2.5,,3.8,912.25,66.58,0
00845,,,,0,,,,,,,0
00848,,,,2.5,,,,,,,0
00850,9.2,,,2.5,,,,,1008.65,55.42,
00851,,,,0.1,,,,,,,0
00853,7,13,-0.5,0.1,,,12.6,,,,0
00856,10,16.3,5.6,0.1,7.6,4,7.883,5.4,950.35,74.33,0
00857,,,,0,,,,,,,0
00860,9.3,16.2,0.7,1.2,,,,,,61.08,0
00867,9.1,16.1,0.1,1.2,9.1,3.9,12.433,5.2,974.64,57.13,0
00870,,,,0,,,,,,,0
00871,,,,7,,,,,,,0
00874,,,,1.1,,,,,,,0
00880,6.9,14.5,-1.7,0,9.4,2.1,,4,1010.47,60.21,0
00882,,,,0.2,,,,,,,0
00885,,,,0.8,,,,,,,0
00891,10,15.3,4.1,4.6,14.9,5.6,,3.9,1013.17,60.29,0
00893,,,,0,,,,,,,0
00896,7.9,16.8,-1.9,1.8,,,,,,64.25,0
00902,,,,4.5,,,,,,,0
00911,,,,2,,,,,,,0
00917,12.4,20.9,3,3.1,,,,,,70.33,
00922,,,,1.5,,,,,,,0
00923,,,,1.1,,,,,,,0
00931,,,,2.8,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,5.7,,,,,,,0
00936,,,,2,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,3.3,,,,,,,0
00945,,,,1.3,,,,,,,0
00952,,,,0.1,,,,,,,0
00953,11.6,17.5,5.6,3.2,13.3,4.5,5.65,6.2,955.72,65.46,0
00954,7.9,10.6,6.1,,16.3,8.7,,,1012.49,81.83,
00956,,,,0,,,,,,,0
00958,,,,1.6,,,,,,,0
00961,,,,3.1,,,,,,,0
00962,,,,2.7,,,,,,,0
00963,10.3,17.4,2.2,4.2,14.2,5.6,8.9,5.7,1007.98,66.46,0
00966,,,,3.8,,,,,,,0
00970,,,,1.1,,,,,,,0
00973,,,,0.2,,,,,,,0
00974,,,,4,,,,,,,0
00978,,,,5.2,,,,,,,0
00983,11.4,19.3,4.6,2.3,,,,,,75.46,0
00985,,,,1,,,,,,,0
00988,,,,4.1,,,,,,,0
00989,,,,10.5,,,,,,,0
00991,4.7,11.1,-4.6,0,,,,,,65.63,0
01001,6.5,14.1,-0.8,0,9.8,2.3,,5.7,1006.57,66,0
01011,,,,,14.3,4.9,,,,,
01013,,,,,11.7,1.6,,,,,
01014,,,,4.4,,,,,,,0
01016,,,,3,,,,,,,0
01021,,,,4.1,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,11.4,,,,,,,0
01027,,,,4.5,,,,,,,0
01030,,,,6.2,,,,,,,0
01039,,,,1.7,,,,,,,0
01046,,,,6.5,,,,,,,0
01048,6.5,13.3,-0.7,0,9.9,3.7,10.133,3.1,990.02,64.21,0
01050,7.4,13.9,-0.5,0,,,,,,62.58,
01052,7.9,14.1,-1.6,0.9,,,,,,59.75,0
01054,,,,1.9,,,,,,,0
01055,,,,5.6,,,,,,,0
01056,,,,2.9,,,,,,,0
01060,,,,2.6,,,,,,,0
01067,,,,3,,,,,,,
01072,13,20.7,2.8,0.5,,,,,,67.21,0
01078,11.9,20.7,5.2,8.9,15.9,5.5,,7.8,1006.82,63.88,0
01090,,,,1,,,,,,,0
01092,,,,0.8,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,1.4,,,,,,,0
01103,9.6,16.1,4.7,0,,,,,,71.54,0
01107,9.7,16.6,1.2,2.4,,,,,,60.92,0
01108,,,,2,,,,,,,0
01118,,,,0.5,,,,,,,0
01119,,,,0.3,,,,,,,0
01130,,,,3.8,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0.6,,,,,,,0
01153,,,,5,,,,,,,0
01158,,,,0,,,,,,,0
01161,9.2,16.5,1.4,0,,,,,,70.83,0
01162,,,,13,,,,,,,0
01166,,,,1.2,,,,,,,0
01170,,,,0.8,,,,,,,0
01176,,,,6.6,,,,,,,0
01197,11.3,18.2,5.9,1.3,,,,,,70.96,0
01200,8.9,15.3,-0.1,3.8,13.2,3.3,,3.7,1013.9,63.88,0
01202,,,,2.9,,,,,,,0
01207,5.4,12.1,-2.5,1.8,,,,,,68.17,0
01214,13.2,23,4.8,12.4,,,,,,79.33,0
01216,,,,4.1,,,,,,,0
01223,,,,4.6,,,,,,,0
01224,13.4,23.1,4.4,19.9,,,,,,78.42,0
01227,,,,3.1,,,,,,,0
01230,,,,8.9,,,,,,,0
01232,,,,5.3,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,4.4,,,,,,,0
01244,,,,1.6,,,,,,,0
01246,10.8,19.1,2.6,4.8,,,,,,69.17,0
01248,,,,0.1,,,,,,,0
01251,,,,2.6,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,5.3,,,,,,,
01255,12.9,20.5,4.7,4.7,,,,,,71.88,0
01256,,,,0.2,,,,,,,0
01259,,,,1.6,,,,,,,0
01262,10.1,16.6,4.1,0,7.9,3.4,10.033,5,962.68,67.75,0
01264,,,,0.5,,,,,,,0
01266,8.7,14.9,0.5,3.4,,,,,,65.96,0
01270,9.2,15.5,1.6,1.7,9.2,4,,5,977.15,53.79,0
01277,,,,8.1,,,,,,,0
01278,,,,2,,,,,,,
01279,10.9,17.2,3.5,1.2,,,,,,57.83,0
01282,,,,3,,,,,,,0
01283,,,,1.7,,,,,,,0
01290,,,,5.1,,,,,,,0
01297,9.2,17.3,-0.9,0.4,,,,,,62.54,0
01298,,,,6.5,,,,,,,0
01300,9.7,16.8,-0.4,4.4,,,,,,67.08,0
01301,,,,4.4,,,,,,,0
01303,11.3,18.4,5,11.2,13.1,4.5,6.517,6.6,993.85,65.08,0
01304,,,,4.9,,,,,,,0
01305,,,,5.4,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,2.4,,,,,,,0
01320,,,,4.9,,,,,,,0
01322,,,,0.5,,,,,,,0
01325,,,,0.5,,,,,,,0
01327,11.8,21.3,4.4,6.3,,,,,,64.29,0
01332,8.6,15.3,2.3,0,,,,,,66.33,0
01333,,,,3.7,,,,,,,0
01336,,,,2.2,,,,,,,0
01339,7.8,,,3.2,13.9,4.3,,,1004.58,56.42,
01343,,,,0,,,,,,,0
01346,8.8,14,5.2,9.5,17.9,8.2,9.033,6.4,847.23,70.25,13
01350,,,,0,,,,,,,0
01351,,,,5,,,,,,,0
01357,5.8,13.8,-1.8,2,7.4,2,,,,68.21,0
01358,1.6,6.7,-2.9,1.9,13.3,5.5,12.917,3.4,877.46,66.67,0
01365,,,,0.8,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,14.8,5.8,,,,,
01382,,,,0,,,,,,,0
01384,,,,0.9,,,,,,,0
01392,,,,0.5,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,4.2,,,,,,,0
01408,,,,0,,,,,,,0
01411,7.8,12.8,2.7,1.3,,,,,,59.88,0
01413,,,,2,,,,,,,0
01420,12.9,20.9,5.4,4.1,12.9,2.7,8.583,6.8,1000.72,66.13,0
01424,13.1,21.5,4.6,3.1,,,,,,64.92,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0.8,,,,,,,0
01440,,,,14.5,,,,,,,0
01441,,,,0,,,,,,,0
01443,13.8,23.5,5,19.2,9.3,1.4,7.55,6.8,984.57,74.96,0
01451,9.4,15.7,1.4,3.8,,,,,,65.04,0
01458,,,,0.2,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0.5,,,,,,,0
01468,11.7,20.8,4.5,3.7,11.9,3.1,8.083,6.5,920.9,73.17,0
01470,,,,8.1,,,,,,,0
01473,,,,0.4,,,,,,,0
01490,,,,,9.7,2.6,,,,,
01494,,,,5.1,,,,,,,0
01495,,,,0.4,,,,,,,
01497,,,,0,,,,,,,
01498,,,,2.1,,,,,,,0
01503,10,16.6,2.9,5.4,15.9,6,7.15,4.6,1011.95,67.96,0
01504,10,,,3.4,,,,,992.25,62.92,
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,10,18.4,-1.1,1.1,,,,,,64.58,0
01528,,,,0.2,,,,,,,0
01530,,,,1.5,,,,,,,0
01534,,,,0.8,,,,,,,0
01537,,,,11,,,,,,,0
01542,,,,0,,,,,,,0
01544,8.5,14.7,-1.7,1.6,10.6,2.8,,3.8,1011.23,56.83,0
01550,12.5,19.9,6.5,0,10.6,1.7,9.55,5.8,930.61,77.25,0
01551,,,,3.4,,,,,,,0
01561,,,,1.7,,,,,,,0
01572,12,,,3.5,,,,7.1,1001.41,63.58,
01573,,,,1.6,,,,,,,0
01575,,,,0.1,,,,,,,0
01577,,,,2,,,,,,,0
01578,,,,0.1,,,,,,,0
01580,12.5,19.6,4.7,2.3,14.9,2.5,,6.5,999.72,66.42,0
01587,9,14.7,3,0,8.7,3.3,,5,952.34,64.92,0
01588,,,,2.7,,,,,,,0
01590,11,19.2,5.5,8.7,,,,,,67,0
01595,,,,8,,,,,,,0
01598,,,,7.4,,,,,,,0
01601,,,,0.9,,,,,,,0
01602,14.4,23.9,6.9,17.8,,,,,,75.38,
01605,7.1,13.8,-2.8,0,10.8,3.5,,3.6,1013.19,62.13,0
01607,,,,0.3,,,,,,,0
01609,,,,5.2,,,,,,,0
01612,7.3,13.9,0.1,7.5,9,3.9,,4,979.65,65.21,0
01619,,,,2,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,1.3,,,,,,,0
01639,10.7,18.2,1.8,2,13.6,3.2,9.8,5.2,989.11,68.08,0
01641,,,,2,,,,,,,0
01642,,,,0,,,,,,,0
01645,9.2,17.6,-1.1,1.6,,,,,,69.5,
01647,,,,0.6,,,,,,,0
01648,,,,2.7,,,,,,,0
01650,,,,4.3,,,,,,,0
01652,,,,1.4,,,,,,,0
01654,,,,0.4,,,,,,,0
01666,6.8,,,2.5,,,,,1011.13,73.39,
01669,,,,0,,,,,,,0
01674,,,,5.2,,,,,,,0
01679,,,,0.8,,,,,,,0
01680,,,,4.9,,,,,,,0
01682,,,,0.5,,,,,,,0
01684,5.8,13.5,-2.9,0,7.6,2.3,10.917,3,989.86,61.04,0
01689,,,,1.2,,,,,,,
01691,8.8,16.4,-0.8,1.1,12.8,5.2,11.683,4.6,994.76,63.13,0
01693,,,,0,,,,,,,0
01694,7.9,13.7,-0.2,0,9.3,2.5,,3.5,1010.43,65.46,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,7.7,,,,,,,0
01714,,,,0.1,,,,,,,0
01716,,,,6.2,,,,,,,0
01717,,,,2.9,,,,,,,
01721,8.6,15.1,2.7,2.2,,,,,,64.75,0
01722,,,,2.4,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,1.7,,,,,,,0
01726,,,,0.7,,,,,,,0
01727,,,,6.5,,,,,,,0
01729,,,,1,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,6.6,14.6,-1.3,0,,,,,,67.54,0
01736,8,14.7,-1.9,3.3,,,,,,60.88,0
01742,,,,3.8,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,2.5,,,,,,,0
01747,,,,1.9,,,,,,,0
01750,,,,2.3,,,,,,,0
01751,,,,0.4,,,,,,,0
01754,,,,3.5,,,,,,,0
01757,5.2,11.2,-2.1,0,10.5,3.8,,2.7,1018.37,72.33,0
01759,5.7,7.6,2.7,0,12.8,4.8,,1.4,1018.03,80.63,0
01764,,,,0.9,,,,,,,0
01766,11,19.1,3.3,4.7,14.5,3.2,,7.2,1006.05,66.42,0
01769,,,,4.2,,,,,,,
01770,,,,0.1,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,2.5,,,,,,,0
01792,9.9,18.1,2.8,8.7,,,,,,69.33,0
01793,,,,4.3,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,6.4,13.5,-1.3,0.1,10.3,3.3,,,,70.96,0
01810,,,,0,,,,,,,0
01813,,,,4.1,,,,,,,0
01814,,,,4.4,,,,,,,
01827,,,,6.8,,,,,,,0
01832,2.4,8.9,-4.1,0.4,9.4,3.7,12.75,4.4,852.77,60.67,53
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,7.7,,,,,,,0
01851,,,,2,,,,,,,0
01858,,,,2.1,,,,,,,0
01863,12.8,18.8,6.1,1.3,,,,,,55.5,0
01869,6.9,13.3,-2.3,0,8,2.4,,2.2,1011.96,56.13,0
01870,,,,0.1,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,4,,,,,,,0
01885,,,,1.4,,,,,,,0
01886,11.7,20,5.6,2.9,6.3,2.5,,,,76.13,0
01888,,,,0,,,,,,,0
01891,,,,5.6,,,,,,,0
01899,,,,4.6,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,3.6,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0.6,,,,,,,0
01933,,,,0.2,,,,,,,0
01937,,,,5.1,,,,,,,0
01938,,,,0.1,,,,,,,0
01945,,,,2.7,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,1.7,,,,,,,0
01950,,,,0.5,,,,,,,
01954,,,,6,,,,,,,0
01963,,,,,16.8,8.8,,,,,
01964,10.5,19.5,3.3,1.6,,,,,,70.5,
01975,9.3,15.3,0.3,4.2,15.4,5.5,12.267,3.2,1013.65,60.25,0
01981,9.7,16.2,0.6,4.1,,,,,,56.25,0
01993,,,,,12.2,3.5,,,,,
01997,,,,0.4,,,,,,,0
01999,,,,8.9,,,,,,,0
02011,,,,2.6,,,,,,,0
02012,,,,2.8,,,,,,,
02014,9.6,16.3,1.1,3.1,,,,4.1,1007.52,58.67,0
02023,10.1,16,4.9,1.3,9.7,4.5,,5.7,955.7,72.42,0
02025,,,,4.8,,,,,,,0
02027,,,,6.1,,,,,,,0
02037,,,,0,,,,,,,
02039,8.9,15.4,-0.9,0.4,,,,,,58.33,0
02044,6.1,12.1,-2.7,2.9,10.2,3.7,,,967.9,61.63,0
02047,,,,0,,,,,,,0
02049,,,,7.4,,,,,,,0
02050,,,,11.3,,,,,,,0
02051,,,,1,,,,,,,0
02062,,,,11.2,,,,,,,0
02064,,,,0.7,,,,,,,0
02066,,,,1.7,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,2.7,,,,,,,0
02074,13.3,21.8,5.5,6.5,,,,,,73.13,0
02079,,,,0.5,,,,,,,0
02088,,,,3.4,,,,,,,0
02096,,,,5,,,,,,,0
02099,,,,10,,,,,,,0
02103,,,,0.6,,,,,,,0
02104,,,,2.8,,,,,,,0
02109,,,,1.7,,,,,,,0
02113,,,,0,,,,,,,0
02115,8.3,11.2,5.7,4.8,13.1,6.7,6.233,4.5,1012.54,79.71,0
02117,,,,5.8,,,,,,,0
02118,,,,0.5,,,,,,,0
02119,,,,0.7,,,,,,,0
02123,,,,0.1,,,,,,,0
02132,,,,0.1,,,,,,,0
02139,,,,7.4,,,,,,,0
02140,,,,2.4,,,,,,,0
02146,,,,3.2,,,,,,,0
02148,,,,2.2,,,,,,,0
02152,,,,1.7,,,,,,,0
02159,,,,5.4,,,,,,,0
02168,,,,0.3,,,,,,,0
02170,,,,3.4,,,,,,,
02171,9.8,17.4,-0.3,2,9.1,2,,6.2,982.18,60.54,0
02174,9,14.1,1.8,0.6,,,,,,58.58,0
02175,,,,1,,,,,,,0
02178,,,,1.3,,,,,,,0
02181,,,,4.7,,,,,,,0
02184,,,,1.4,,,,,,,0
02192,,,,6.5,,,,,,,0
02201,6.3,11.6,0,0,,,,,,,0
02211,11.1,17.8,5.4,5.3,,,,,,65.5,
02213,,,,2.5,,,,,,,
02222,,,,0.3,,,,,,,
02233,,,,2.4,,,,,,,0
02235,,,,1.7,,,,,,,0
02249,,,,2.5,,,,,,,0
02252,4.4,12.9,-3.1,0,7.3,1.3,,,,68.13,0
02254,,,,5.3,,,,,,,0
02255,,,,1.7,,,,,,,0
02258,,,,0.7,,,,,,,0
02261,6.4,13.6,-1.6,0.6,8.5,2.7,,4.7,949.53,62.46,0
02262,,,,2.4,,,,,,,0
02266,,,,4.8,,,,,,,0
02268,,,,0.4,,,,,,,0
02272,,,,2,,,,,,,0
02273,,,,3.4,,,,,,,0
02274,,,,1,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,5.1,,,,,,,0
02290,10.9,18.6,4.8,0.2,6.3,2.4,10.633,5.2,901.5,78.38,0
02293,,,,1.2,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0.3,,,,,,,0
02303,7.8,,,2.9,13.9,4.5,,,1013,60.71,
02306,7.5,13.3,-1.2,3.6,,,,,,71.58,0
02315,5.7,,,0,9.8,3.1,,4.9,1005.83,65.54,0
02316,,,,3.8,,,,,,,0
02317,,,,0,,,,,,,0
02319,10.5,18.6,5,0,,,,,,75.42,0
