station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00433,15.5,21.3,9.7,1.2,11,3.7,,5.7,1011.91,63.71,0
00440,,,,1.4,,,,,,,0
00443,,,,1.3,,,,,,,
00445,14.4,19.4,9.4,0.3,,,,,,67.42,
00446,,,,2.1,,,,,,,0
00447,,,,2.9,,,,,,,0
00460,12,17.2,8.1,1.2,10.9,3.4,4.8,6.8,979.45,79.54,0
00468,,,,3.5,,,,,,,
00475,,,,3.8,,,,,,,0
00476,,,,5.2,,,,,,,0
00479,,,,13.6,,,,,,,
00480,,,,4.5,,,,,,,0
00488,,,,6.3,,,,,,,0
00490,,,,0.3,,,,,,,0
00498,,,,0,,,,,,,
00502,,,,5.7,,,,,,,0
00504,,,,4.1,,,,,,,
00509,,,,7.4,,,,,,,0
00515,,,,11.2,,,,,,,0
00516,,,,20.6,,,,,,,0
00518,,,,0.5,,,,,,,0
00522,,,,1,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,1.7,,,,,,,0
00535,11,15.4,6.5,4.8,,,,,,80.5,
00537,,,,4.4,,,,,,,0
00542,,,,0.7,,,,,,,
00550,,,,11.1,,,,,,,
00551,,,,4.7,,,,,,,
00552,,,,5.8,,,,,,,0
00554,,,,12,,,,,,,
00555,12.9,17.1,10.1,12.4,,,,,,82.17,
00560,,,,3.2,,,,,,,0
00561,,,,6.4,,,,,,,
00562,,,,0.7,,,,,,,0
00567,,,,8,,,,,,,
00572,,,,7.6,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,8.5,,,,,,,0
00584,,,,0.4,,,,,,,0
00589,,,,13.4,,,,,,,
00591,13.3,17.8,9.3,4.4,9.5,2.3,,5.8,1012.5,73,0
00595,,,,0,,,,,,,0
00596,13,17.6,7.4,0.4,12.5,3.1,10.817,3.1,1015.65,75.33,0
00603,13.1,18.1,7.9,9.4,9.7,3.6,,6.8,1003.08,75.25,0
00604,,,,0,,,,,,,
00606,,,,5.7,,,,,,,0
00608,,,,2.6,,,,,,,0
00610,,,,6.9,,,,,,,0
00611,,,,1.4,,,,,,,0
00613,,,,4.5,,,,,,,
00617,12.4,18.7,9.1,11.9,,,,,,86.25,
00619,,,,,13.9,5.2,,,,,
00622,,,,0.5,,,,,,,
00624,,,,7,,,,,,,0
00628,,,,1.1,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0.5,,,,,,,
00642,,,,,11.4,2.5,,,,,
00644,,,,5.7,,,,,,,
00645,,,,8,,,,,,,0
00647,,,,3.3,,,,,,,0
00653,,,,3,,,,,,,
00654,,,,4.2,,,,,,,0
00656,9,14,4.9,8.4,10.1,2.2,,6.5,948.04,83,0
00662,12.6,18.3,8.7,3,11,2.8,6.767,6.6,1009.16,76.96,0
00668,,,,7.7,,,,,,,0
00672,,,,8.6,,,,,,,0
00677,,,,3.1,,,,,,,
00684,,,,3.5,,,,,,,
00690,,,,2.2,,,,,,,0
00691,12.4,18,8,1.7,11,2.8,8.217,6.9,1017.92,81.33,0
00701,13.1,17.5,10.5,2.7,12.1,3.6,5.5,7,1017.5,78.96,0
00704,12.4,18.1,8.7,2,10.5,2.5,,6.8,1016.9,81.04,0
00708,,,,8.9,,,,,,,0
00710,,,,9.7,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0.5,,,,,,,
00722,5.3,9.1,3.1,4.8,15,8.1,,6.4,887.14,88.75,0
00723,,,,4.1,,,,,,,
00731,,,,9.2,,,,,,,
00732,,,,5.8,,,,,,,
00734,,,,2.2,,,,,,,0
00735,,,,2.4,,,,,,,
00741,,,,0.4,,,,,,,0
00745,,,,5.2,,,,,,,0
00747,,,,1.7,,,,,,,0
00752,,,,5.6,,,,,,,0
00753,,,,3,,,,,,,
00755,12.9,17.9,9,5.1,,,,,,72.88,
00756,,,,8,,,,,,,0
00757,12.2,17,7.7,1.2,,,,,,72.04,
00759,,,,1.7,,,,,,,0
00760,12.4,18,7.9,0.2,,,,,,80.71,
00766,10.2,,,3.8,10.3,,,,963.85,79.13,0
00769,12.9,,,1.2,,,,6.6,1009.84,72.96,0
00774,,,,1.9,,,,,,,0
00775,,,,0.4,,,,,,,
00788,,,,,12.4,5.3,,,,,
00789,,,,1.3,,,,,,,
00791,,,,2.9,,,,,,,
00796,,,,10.1,,,,,,,
00797,,,,0.4,,,,,,,
00801,,,,1.9,,,,,,,
00803,,,,4,,,,,,,0
00807,,,,2.3,,,,,,,
00808,,,,9.8,,,,,,,
00811,,,,4.7,,,,,,,0
00812,,,,7.3,,,,,,,
00814,,,,1.3,,,,,,,
00815,,,,4.7,,,,,,,
00816,,,,1.1,,,,,,,0
00817,12.4,17.6,8.7,4.6,,,,,,74.63,
00820,,,,1.9,,,,,,,0
00822,,,,1.2,,,,,,,0
00827,,,,5.3,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0.5,,,,,,,
00836,,,,0.4,,,,,,,0
00837,,,,5,,,,,,,
00839,,,,8.4,,,,,,,
00840,7.1,10.9,5.4,13.7,11.8,1.8,,7.1,916.39,89.08,0
00845,,,,0,,,,,,,0
00848,,,,5.2,,,,,,,
00850,12.9,,,0.1,,,,5.7,1012.28,69.38,0
00851,,,,4,,,,,,,0
00853,10.8,15.1,8.7,3.3,11.5,4.7,6.783,6.2,970.46,81.25,0
00856,10.8,14,8.4,10.2,16.9,3.6,2.85,7.5,957.91,82.13,0
00857,,,,8.1,,,,,,,
00860,13,18.9,8.3,1.7,,,,,,75.83,
00867,11.2,15.4,9.3,4.6,13.8,3,4.067,7.5,979.84,84.58,0
00870,,,,3.5,,,,,,,0
00871,,,,9.6,,,,,,,
00874,,,,0,,,,,,,
00880,14.3,19.8,8.3,1.4,9.9,2.4,,5.5,1009.76,66.83,0
00882,,,,2.1,,,,,,,0
00885,,,,4,,,,,,,
00891,13.3,17.2,10.5,0.5,11.3,3.7,,5.5,1017.17,72.96,0
00893,,,,0.4,,,,,,,0
00896,14,19.3,10.6,1.7,,,,,,68.75,
00902,,,,4.8,,,,,,,
00911,,,,1.1,,,,,,,0
00917,14.7,20.2,9.8,3.5,,,,,,67.63,
00922,,,,9.8,,,,,,,
00923,,,,9.4,,,,,,,0
00931,,,,1.9,,,,,,,
00933,,,,1.8,,,,,,,
00934,,,,6.9,,,,,,,
00936,,,,2.1,,,,,,,0
00939,,,,4.5,,,,,,,0
00942,,,,9.7,,,,,,,
00945,,,,6.4,,,,,,,0
00952,,,,2.9,,,,,,,0
00953,10.7,15.2,6.8,6.6,11.3,4.1,2.75,6.4,965.14,80.04,0
00956,,,,0.5,,,,,,,0
00958,,,,3,,,,,,,0
00961,,,,9.3,,,,,,,
00962,,,,3.1,,,,,,,
00963,13,18.7,8.1,1.8,12.3,3.4,6.1,6.5,1013.72,78,0
00966,,,,8.9,,,,,,,
00970,,,,5.1,,,,,,,
00973,,,,7.8,,,,,,,0
00974,,,,1,,,,,,,
00978,,,,5.4,,,,,,,
00983,12.5,16.9,9,1,,,,,,73.58,
00985,,,,1.6,,,,,,,
00988,,,,1.6,,,,,,,
00989,,,,9.2,,,,,,,
00991,12.1,17.5,6.3,0.2,,,,,,76.29,
01001,14.4,20.2,9.7,0.9,12.8,3.5,,6.5,1006.72,65.54,0
01011,,,,,11.3,4.8,,,,,
01013,,,,,12.5,3.2,,,,,
01014,,,,9.2,,,,,,,
01016,,,,1.2,,,,,,,0
01021,,,,2.5,,,,,,,0
01022,,,,0.5,,,,,,,0
01023,,,,1.4,,,,,,,
01024,,,,13.6,,,,,,,
01027,,,,0.8,,,,,,,0
01030,,,,8.6,,,,,,,
01046,,,,4.4,,,,,,,
01048,13.1,17.6,9.5,7.3,11.3,3.6,6.483,5.1,991.42,72.96,0
01050,14.1,18.7,9.5,3.3,,,,,,69.88,
01052,14.8,20.9,8,0,,,,,,63.08,
01054,,,,6.1,,,,,,,0
01055,,,,13.8,,,,,,,
01056,,,,2.8,,,,,,,
01060,,,,5.9,,,,,,,0
01067,,,,0.9,,,,,,,
01072,14.5,19,10,1.4,,,,,,67.67,
01078,13.3,18,10.4,9.4,14.6,3.9,,7.2,1015.35,78.75,0
01090,,,,0.8,,,,,,,0
01092,,,,1.8,,,,,,,0
01094,,,,1.5,,,,,,,
01097,,,,6,,,,,,,0
01103,10.8,14.6,7.6,4.7,,,,,,81.67,
01107,12.1,17.9,8.3,4,,,,,,79.08,
01108,,,,6.1,,,,,,,0
01118,,,,1.5,,,,,,,0
01119,,,,4.8,,,,,,,
01130,,,,4.1,,,,,,,
01132,,,,6,,,,,,,
01140,,,,2.5,,,,,,,0
01143,,,,3,,,,,,,0
01153,,,,3.9,,,,,,,0
01158,,,,2.2,,,,,,,
01161,12,17.6,7.4,4.8,,,,,,79.08,
01162,,,,0.3,,,,,,,0
01166,,,,0.8,,,,,,,
01170,,,,1.2,,,,,,,
01176,,,,1,,,,,,,
01197,11.7,16.5,7.9,2.2,,,,,,77.29,
01200,13.1,16.7,9.2,0.6,9.2,3.5,,4.5,1017.23,76.33,0
01202,,,,0,,,,,,,0
01207,9.4,13.8,6.3,19.1,,,,,,91,
01214,12.1,17,7.1,2.5,,,,,,74.13,
01216,,,,5,,,,,,,
01223,,,,2.8,,,,,,,
01224,14.5,19.6,9.6,1.2,,,,,,66.25,
01227,,,,1.1,,,,,,,0
01230,,,,6,,,,,,,0
01232,,,,4.3,,,,,,,0
01235,,,,14.9,,,,,,,0
01237,,,,5.8,,,,,,,
01241,,,,2.1,,,,,,,
01244,,,,7,,,,,,,0
01246,12.1,17.6,8.6,10.6,,,,,,86.58,
01248,,,,2.4,,,,,,,0
01251,,,,2,,,,,,,0
01252,,,,0.7,,,,,,,0
01253,,,,5,,,,,,,
01255,13.3,17.7,9.5,7.5,,,,,,79.38,
01256,,,,2.4,,,,,,,0
01259,,,,4.4,,,,,,,0
01262,12,16.7,6.8,0.4,15.6,3.9,,6.5,969.62,76.54,0
01264,,,,1.5,,,,,,,0
01266,12.9,17.5,8.9,0.4,,,,,,75.83,
01270,12.1,17.7,8,2,12.6,4.9,,6.6,981.78,72.83,0
01277,,,,10,,,,,,,0
01278,,,,0.4,,,,,,,
01279,12.9,18.6,8.7,6.6,,,,,,80.17,
01282,,,,6.7,,,,,,,
01283,,,,9.7,,,,,,,0
01290,,,,0,,,,,,,
01297,12.8,17.8,9.5,2.1,,,,,,77.58,
01298,,,,7.8,,,,,,,0
01300,10.8,17,6.2,10.6,,,,,,84.21,
01301,,,,3,,,,,,,0
01303,12.2,16.4,9.2,9.9,10.5,3,3.267,6.9,1002.14,83.71,0
01304,,,,1.4,,,,,,,
01305,,,,5.4,,,,,,,0
01309,,,,1.6,,,,,,,0
01313,,,,2.1,,,,,,,
01317,,,,2.7,,,,,,,0
01320,,,,0.1,,,,,,,
01322,,,,1,,,,,,,0
01325,,,,7.4,,,,,,,0
01327,12.9,18.3,7.9,5.9,,,,,,74.96,
01332,11.4,15.8,8.5,5,,,,,,83.58,
01333,,,,10.8,,,,,,,0
01336,,,,0.2,,,,,,,
01339,12.1,,,1.5,,,,5.4,1007.72,72.83,0
01343,,,,2,,,,,,,
01346,4.1,6.2,2,2.4,15.9,8.4,4.067,7.4,855.12,85.42,0
01350,,,,3.1,,,,,,,
01351,,,,3.7,,,,,,,0
01357,9.8,13.7,6.5,6.9,8.3,2.5,,,,83.58,
01358,5.7,10.2,4,1.1,15,8.1,5.517,7.1,881.35,90.67,0
01365,,,,1.5,,,,,,,0
01366,,,,3.3,,,,,,,
01369,,,,0.4,,,,,,,0
01374,,,,3.2,,,,,,,0
01379,,,,,9,2.4,,,,,
01382,,,,3.4,,,,,,,0
01384,,,,9.3,,,,,,,0
01392,,,,11.4,,,,,,,
01397,,,,0.8,,,,,,,0
01401,,,,3.5,,,,,,,0
01404,,,,4.3,,,,,,,0
01408,,,,0.1,,,,,,,0
01411,9,13.5,6.4,7.1,,,,,,83.04,
01413,,,,5.9,,,,,,,0
01420,14.5,19.5,8.8,3.4,12.3,4.6,6.917,6,1008.88,65.17,0
01424,14.6,20.1,10.6,3.3,,,,,,65.83,
01426,,,,1.5,,,,,,,0
01429,,,,1.1,,,,,,,0
01432,,,,2.3,,,,,,,0
01435,,,,16.7,,,,,,,
01440,,,,3.4,,,,,,,0
01441,,,,0,,,,,,,
01443,14.8,19.4,9.4,0.4,8.9,2.7,6.45,6.8,995.3,61.71,0
01451,12.9,17.8,8.1,1.3,,,,,,80,
01458,,,,6.3,,,,,,,
01459,,,,5.3,,,,,,,0
01466,,,,7.1,,,,,,,0
01468,9.5,13.5,6.3,8.7,11.7,4.4,4.267,7.3,929.95,76.17,0
01470,,,,24.7,,,,,,,0
01473,,,,1,,,,,,,0
01490,,,,,14,6.5,,,,,
01494,,,,0,,,,,,,0
01495,,,,7.8,,,,,,,
01498,,,,5.1,,,,,,,0
01503,12.6,17.2,9.2,1.5,13.9,2.8,6.433,6.2,1017.69,83.38,0
01504,12.2,,,4,,,,6.9,998.46,77.21,0
01511,,,,5.1,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0.6,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0.3,,,,,,,0
01526,12.9,18.3,9.1,2.8,,,,,,76.33,
01528,,,,3.4,,,,,,,0
01530,,,,3.9,,,,,,,0
01534,,,,2,,,,,,,0
01537,,,,3.7,,,,,,,0
01542,,,,5.1,,,,,,,
01544,13.3,19.4,5.6,1.7,10.9,2.7,,6,1013,70.38,0
01550,11.1,18.4,5.2,0.8,10.1,1.6,6.967,7,939,70.75,0
01551,,,,2.6,,,,,,,0
01561,,,,11,,,,,,,
01572,13.1,,,8.8,,,,7.3,1010.77,78.83,0
01573,,,,5,,,,,,,
01575,,,,2.7,,,,,,,0
01577,,,,5.8,,,,,,,0
01578,,,,5.1,,,,,,,
01580,14.5,19.4,8.4,6.6,10.8,3.3,,6.3,1008.2,67.42,0
01587,11.2,15.4,8.1,2.7,10.8,2.8,,7.1,958.7,79.38,0
01588,,,,1.6,,,,,,,0
01590,12.9,17.9,8.6,7.1,,,,,,79.13,
01595,,,,11.2,,,,,,,
01598,,,,12.7,,,,,,,
01601,,,,3.3,,,,,,,0
01602,14.5,19.8,10.2,6.9,,,,,,68.04,
01605,14.3,20.6,7,1.9,9.5,2.7,,5.5,1013.98,66.04,0
01607,,,,2,,,,,,,
01609,,,,4.8,,,,,,,0
01612,11.4,14.9,8.1,9.2,12.1,3,,7.3,983.14,85.33,0
01619,,,,4.7,,,,,,,0
01621,,,,5.3,,,,,,,0
01627,,,,0.7,,,,,,,0
01639,12.9,18.3,8.7,6.2,12,3.9,5.833,6.3,996.17,78.96,0
01641,,,,0.4,,,,,,,0
01642,,,,1.4,,,,,,,
01645,11.6,18,7.9,6.1,,,,,,85.46,
01647,,,,4.2,,,,,,,0
01648,,,,9.2,,,,,,,0
01650,,,,1.9,,,,,,,
01652,,,,3,,,,,,,0
01654,,,,4.1,,,,,,,0
01669,,,,4.8,,,,,,,
01674,,,,3.2,,,,,,,0
01679,,,,3.2,,,,,,,0
01680,,,,12.4,,,,,,,0
01682,,,,1.2,,,,,,,0
01684,13.2,17.8,8.7,0.4,10.9,3.1,7.583,5.8,990.08,74.29,0
01689,,,,5.6,,,,,,,
01691,12.7,17.8,8.8,5.4,11,2.3,4.417,7.1,999.8,76.46,0
01693,,,,0.9,,,,,,,0
01694,13.3,17.9,8.6,0.4,10.2,2.3,,3.9,1010.45,73.5,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0.7,,,,,,,
01714,,,,0.8,,,,,,,0
01716,,,,8.6,,,,,,,0
01717,,,,1.3,,,,,,,
01721,10.8,15.4,8.2,19.1,,,,,,85.96,
01722,,,,13.7,,,,,,,0
01723,,,,2.3,,,,,,,0
01724,,,,1.2,,,,,,,0
01726,,,,6.4,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,8.9,,,,,,,0
01730,,,,3.3,,,,,,,0
01734,,,,1.4,,,,,,,0
01735,9.3,14.2,6.1,10.7,,,,,,87.21,
01736,12.2,18.6,5.7,6.3,,,,,,76.79,
01742,,,,15,,,,,,,0
01744,,,,12.1,,,,,,,
01746,,,,3.8,,,,,,,0
01747,,,,11.5,,,,,,,0
01750,,,,3.8,,,,,,,
01751,,,,3,,,,,,,0
01754,,,,7.1,,,,,,,0
01757,13.7,17.5,9.1,0,9.1,2.5,,5.3,1016.22,72.17,0
01759,15,17.5,12.4,1.4,11.5,4,,5.8,1015.31,74.83,0
01764,,,,4.9,,,,,,,0
01766,12.9,18.9,9,4.2,14.5,3.3,,6.5,1013.07,80.17,0
01769,,,,1.2,,,,,,,
01770,,,,2.1,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0.1,,,,,,,0
01792,13.2,18.5,9.1,4.9,,,,,,79.67,
01793,,,,0.1,,,,,,,
01801,,,,0.3,,,,,,,
01802,,,,4.1,,,,,,,0
01803,12.8,17.8,7.6,1.5,12.1,2.8,,,,78.21,
01810,,,,1.2,,,,,,,
01813,,,,7.8,,,,,,,
01814,,,,5.1,,,,,,,
01827,,,,0,,,,,,,
01832,3.7,5.8,1.9,6.9,19.1,7.6,3.867,6.6,857.78,97.58,
01844,,,,4.9,,,,,,,
01846,,,,6,,,,,,,
01847,,,,2.3,,,,,,,
01851,,,,1,,,,,,,
01858,,,,2.3,,,,,,,0
01863,12,17.8,8.1,15,,,,,,85.88,
01869,13,18,8.6,7.9,9.6,2.6,,5.8,1010.43,80.67,0
01870,,,,1.6,,,,,,,
01876,,,,4.8,,,,,,,0
01880,,,,0.6,,,,,,,0
01885,,,,1.4,,,,,,,0
01886,12.4,16.3,8.9,0.8,12.9,3,,,,74.13,
01888,,,,3.9,,,,,,,
01891,,,,7.6,,,,,,,0
01899,,,,4.8,,,,,,,0
01900,,,,17.1,,,,,,,
01907,,,,10.8,,,,,,,0
01909,,,,6.1,,,,,,,0
01927,,,,1.8,,,,,,,0
01933,,,,8.6,,,,,,,0
01937,,,,0.6,,,,,,,
01938,,,,5.2,,,,,,,
01945,,,,0.1,,,,,,,0
01948,,,,0.5,,,,,,,0
01949,,,,0.4,,,,,,,0
01950,,,,1.7,,,,,,,
01954,,,,13.4,,,,,,,0
01963,,,,,12.2,5.4,,,,,
01964,11.5,16.6,6.3,4.5,,,,,,83.33,
01975,12.9,18.2,7.9,3.3,11.5,2.6,8.617,5.3,1016.16,79.58,0
01981,13.5,18.3,9.1,1.6,,,,,,71.88,
01993,,,,,15.2,2.6,,,,,
01997,,,,3.1,,,,,,,
01999,,,,7.9,,,,,,,0
02011,,,,1.1,,,,,,,
02012,,,,0.4,,,,,,,
02014,12.7,18.5,7.9,1.2,,,,6.5,1011.8,76.75,0
02023,11.3,15.8,7.9,3.2,14.7,3.2,,7.3,963.06,76.92,0
02025,,,,10.3,,,,,,,0
02027,,,,6.6,,,,,,,
02037,,,,0,,,,,,,
02039,12.8,17.5,8.3,0.4,,,,,,69.25,
02044,10.9,16.1,7.1,2.6,10.3,2.9,,6.1,971.33,75.08,0
02047,,,,0,,,,,,,0
02049,,,,6.2,,,,,,,0
02050,,,,3.8,,,,,,,
02051,,,,4.5,,,,,,,
02062,,,,9.8,,,,,,,0
02064,,,,1.4,,,,,,,
02066,,,,7.6,,,,,,,
02070,,,,2.9,,,,,,,0
02073,,,,5.8,,,,,,,0
02074,12.4,17.3,7.5,0.9,,,,,,66.17,
02079,,,,2.4,,,,,,,0
02088,,,,3.8,,,,,,,0
02099,,,,11.7,,,,,,,0
02103,,,,4.1,,,,,,,0
02104,,,,2.8,,,,,,,0
02109,,,,15.3,,,,,,,
02113,,,,2.2,,,,,,,0
02115,13.6,16,10.9,1,9.9,3.9,12.317,3.8,1017.2,75.46,0
02117,,,,13.8,,,,,,,0
02118,,,,2.3,,,,,,,0
02119,,,,4,,,,,,,
02123,,,,3.9,,,,,,,0
02132,,,,12.4,,,,,,,0
02139,,,,11.4,,,,,,,0
02140,,,,1.9,,,,,,,0
02146,,,,2.9,,,,,,,0
02148,,,,10,,,,,,,0
02152,,,,9.7,,,,,,,
02159,,,,5.8,,,,,,,
02168,,,,11.8,,,,,,,0
02170,,,,8.7,,,,,,,
02171,11.7,17.5,7.4,13.4,11.6,2.2,,7.4,988.21,81.63,0
02174,11.6,16.8,7,7.1,,,,,,82,
02175,,,,10.4,,,,,,,
02178,,,,1.3,,,,,,,0
02181,,,,4.2,,,,,,,0
02184,,,,7,,,,,,,0
02192,,,,1.2,,,,,,,0
02201,15.1,18.9,11.6,0,,,,,,75.21,
02211,12,17.4,7,16.2,,,,,,79.29,
02213,,,,4.8,,,,,,,
02222,,,,3.6,,,,,,,
02233,,,,5,,,,,,,
02235,,,,9,,,,,,,0
02249,,,,2.2,,,,,,,0
02252,12.2,17.1,5.8,0.5,8.9,2.1,,,,78.88,
02254,,,,6.8,,,,,,,
02255,,,,12,,,,,,,0
02258,,,,6.5,,,,,,,0
02261,10.5,14.6,7.4,3.8,10.8,3.2,,7.2,953.87,75.92,0
02262,,,,4.6,,,,,,,0
02266,,,,7.3,,,,,,,0
02268,,,,6.1,,,,,,,0
02272,,,,0.7,,,,,,,
02273,,,,11.3,,,,,,,0
02274,,,,3.6,,,,,,,
02276,,,,2.2,,,,,,,0
02278,,,,0.5,,,,,,,
02284,,,,1.8,,,,,,,0
02288,,,,10.2,,,,,,,0
02290,9.6,13.7,5.9,1.1,16.7,5.6,6.183,6.1,909.27,73.83,0
02293,,,,6.2,,,,,,,
02294,,,,2.9,,,,,,,
02296,,,,7.5,,,,,,,0
02303,12.4,,,1,11.3,,,,1015.25,75.17,0
02306,12.9,17.5,8.1,0.4,,,,,,73.83,
02315,14.8,,,0.2,14.4,,,6,1006.18,61.29,0
02316,,,,0.4,,,,,,,0
02317,,,,0.3,,,,,,,0
02319,10.1,15.2,6.8,4.9,,,,,,83.5,
02323,12.8,18.9,8.1,3.8,,,,,,77,
02329,,,,5.1,,,,,,,
02331,,,,3,,,,,,,
02332,,,,6.5,,,,,,,0
02340,,,,2.2,,,,,,,0
02346,,,,12.3,,,,,,,0
02349,,,,,14.4,7,,,,,
02355,,,,3.2,,,,,,,
02358,,,,16.4,,,,,,,0
02359,,,,0,,,,,,,0
02362,11.5,17.1,6.8,13,,,,,,80.79,
02372,,,,7.5,,,,,,,
