station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01078,8.7,10.1,7.6,6.4,11.3,4.5,,7.8,975.6,91,0
01089,,,,21.5,,,,,,,0
01090,,,,4.3,,,,,,,0
01092,,,,4.2,,,,,,,0
01094,,,,1.1,,,,,,,
01097,,,,10,,,,,,,0
01103,5.9,11.6,2.1,5.2,,,,,,83,0
01107,6,8.9,3,8.6,,,,,,95,0
01108,,,,5.5,,,,,,,0
01118,,,,6.5,,,,,,,0
01119,,,,11.7,,,,,,,5
01130,,,,5,,,,,,,3
01132,,,,4.2,,,,,,,0
01140,,,,3.8,,,,,,,0
01143,,,,10.2,,,,,,,0
01153,,,,5.7,,,,,,,0
01158,,,,3.5,,,,,,,0
01161,6.2,8.6,1.9,5.7,,,,,,89,0
01162,,,,3.4,,,,,,,0
01166,,,,1.9,,,,,,,0
01170,,,,8.9,,,,,,,0
01176,,,,21.4,,,,,,,3
01197,6.4,9.5,4.7,8.2,,,,,,89,0
01200,1.1,1.9,0.3,5,10.8,5.1,,7.8,981.3,94,0
01202,,,,6.9,,,,,,,0
01207,4.6,6.4,3.3,5.8,,,,,,96,0
01214,7.4,8.9,5.8,20.4,,,,,,90,0
01216,,,,14.7,,,,,,,0
01223,,,,6.4,,,,,,,0
01224,9.3,11.1,7.4,2.3,,,,,,82,0
01227,,,,5.4,,,,,,,0
01230,,,,7,,,,,,,0
01232,,,,11.3,,,,,,,0
01235,,,,2,,,,,,,0
01237,,,,5.1,,,,,,,0
01241,,,,6.9,,,,,,,0
01244,,,,9.6,,,,,,,0
01246,7.5,8.4,6.4,3.5,,,,,,96,0
01248,,,,11.8,,,,,,,0
01251,,,,7.2,,,,,,,0
01252,,,,3.8,,,,,,,0
01253,,,,10.1,,,,,,,
01255,8,9.9,6.1,8.6,,,,,,90,0
01256,,,,7.2,,,,,,,0
01262,6.3,11.2,1.9,6.3,19.7,5.6,1.9,7.6,934.5,87,0
01264,,,,7.3,,,,,,,0
01266,0.6,1,-0.2,7.5,,,,,,97,0
01270,7,11.2,4.6,3.6,13.5,6.4,,7.4,943.5,87,0
01277,,,,6.5,,,,,,,0
01278,,,,8.7,,,,,,,
01279,7,10,5.1,6.7,,,,,,90,0
01282,,,,5.1,,,,,,,5
01283,,,,17.1,,,,,,,0
01290,,,,11.8,,,,,,,0
01297,7.5,10.3,5.1,6.8,,,,,,90,0
01298,,,,8.7,,,,,,,0
01300,6.7,8.6,5.1,16.9,,,,,,92,0
01301,,,,7.3,,,,,,,0
01303,7.9,8.7,7,5.6,10.6,3.6,0,7.6,962.6,93,0
01304,,,,14,,,,,,,0
01305,,,,9.6,,,,,,,0
01309,,,,6.8,,,,,,,0
01313,,,,6,,,,,,,11
01317,,,,8.3,,,,,,,5
01320,,,,5.1,,,,,,,0
01322,,,,7.9,,,,,,,0
01325,,,,7.5,,,,,,,0
01327,8.6,9.7,7.5,6.2,,,,,,88,0
01332,6.5,12.1,3.3,5.9,,,,,,84,0
01333,,,,5.9,,,,,,,0
01336,,,,10,,,,,,,0
01339,2.3,,,8.2,6.2,2.6,,8,969.65,98.46,0
01343,,,,6.4,,,,,,,0
01346,0,1.1,-1.6,9.2,31.4,17.1,0,7.9,821.3,100,75
01350,,,,4,,,,,,,0
01351,,,,6.1,,,,,,,0
01357,4.1,5.6,2.2,33.8,14.7,3.7,,,,94,10
01358,0.9,2.1,-0.1,5.3,29.2,13.3,0,8,846.6,99,35
01365,,,,10.2,,,,,,,0
01366,,,,3.8,,,,,,,
01369,,,,0.8,,,,,,,0
01374,,,,9.1,,,,,,,0
01379,,,,,15.1,7.2,,,,,
01382,,,,2.8,,,,,,,0
01384,,,,17.6,,,,,,,0
01392,,,,10.2,,,,,,,2
01397,,,,3.4,,,,,,,0
01401,,,,3.5,,,,,,,0
01404,,,,2.6,,,,,,,0
01408,,,,10,,,,,,,3
01411,4.1,5.7,2.7,12.2,,,,,,95,0
01413,,,,1.9,,,,,,,0
01420,8.8,11,6.9,3,14.7,5.7,1.1,7,970.1,84,0
01424,9,10.1,7.7,3.6,,,,,,84,
01426,,,,1.3,,,,,,,0
01429,,,,15.1,,,,,,,1
01432,,,,3.2,,,,,,,0
01435,,,,16.6,,,,,,,12
01440,,,,13.6,,,,,,,0
01441,,,,2,,,,,,,0
01443,9.6,11.8,7.4,3,17.1,5.9,0.1,7.7,959.3,78,0
01451,1.1,2.1,0.3,8.5,,,,,,99,0
01458,,,,8.5,,,,,,,0
01459,,,,1.7,,,,,,,0
01466,,,,8.6,,,,,,,0
01468,4.6,5.8,2.6,,24,6.7,0,7.4,894.3,94,0
01470,,,,61,,,,,,,0
01473,,,,7.2,,,,,,,0
01490,,,,,22.2,6.8,,,,,
01494,,,,4.3,,,,,,,0
01495,,,,9,,,,,,,
01497,,,,16.7,,,,,,,
01498,,,,4.6,,,,,,,0
01503,3.9,4.8,1.3,9.7,6.4,2.2,0,8,979.5,99,0
01504,7.8,,,3.1,,,,7.3,959.25,87.96,0
01511,,,,6.6,,,,,,,0
01514,,,,14.8,,,,,,,1
01516,,,,0.7,,,,,,,
01517,,,,2.5,,,,,,,0
01519,,,,0.7,,,,,,,0
01526,7.8,10.3,5.4,3.7,,,,,,89,0
01528,,,,9.7,,,,,,,0
01530,,,,5.6,,,,,,,0
01534,,,,6.6,,,,,,,0
01537,,,,9.6,,,,,,,0
01542,,,,6,,,,,,,0
01544,4.6,8.1,2.2,3.5,7.4,1.8,,7.8,974.5,97,0
01550,4,12.2,-0.5,5.3,9.9,1.4,2.8,7.5,905.2,86,0
01551,,,,11.2,,,,,,,0
01561,,,,8.8,,,,,,,0
01572,8.6,,,5.7,,,,7.7,971.2,90.83,0
01573,,,,5.5,,,,,,,0
01575,,,,6.4,,,,,,,0
01577,,,,5.6,,,,,,,0
01578,,,,6.1,,,,,,,0
01580,8.9,11.6,7.2,2.9,15.6,3.2,,7.3,969.2,85,0
01587,5.4,7.3,3.4,5.8,14.6,3.6,,7.6,923.2,94,0
01588,,,,10.1,,,,,,,0
01590,8.2,9.7,6.4,3,,,,,,92,0
01595,,,,4.8,,,,,,,0
01598,,,,5.7,,,,,,,0
01601,,,,7.6,,,,,,,0
01602,9.4,11.1,7.1,19.3,,,,,,83,
01605,6,8.4,2.7,5.8,10.8,2.3,,7.7,975.6,96,5
01607,,,,7.8,,,,,,,0
01612,6.9,9.8,5.4,4.5,14.5,5.9,,7.1,945.5,89,0
01619,,,,3.2,,,,,,,0
01621,,,,12.3,,,,,,,0
01627,,,,15.5,,,,,,,0
01639,8.1,10.2,6.7,3.7,16.2,4.9,0,7.5,957.4,90,0
01641,,,,8.5,,,,,,,0
01642,,,,5.5,,,,,,,0
01645,6.5,8.3,5.2,7.1,,,,,,96,
01647,,,,10.4,,,,,,,0
01648,,,,7.3,,,,,,,0
01650,,,,4.9,,,,,,,0
01652,,,,13.7,,,,,,,0
01654,,,,3.7,,,,,,,0
01666,0.2,,,7,,,,,979.9,97,
01669,,,,9.1,,,,,,,0
01674,,,,12.5,,,,,,,0
01679,,,,3.3,,,,,,,0
01680,,,,10.9,,,,,,,0
01682,,,,9.8,,,,,,,0
01684,7.5,9.8,4.9,0.3,14.7,5.3,0.7,7.9,953.9,82,0
01689,,,,18.1,,,,,,,
01691,7.5,10.1,6.2,6.4,11.6,3.9,0,7.8,960.7,90,0
01693,,,,0.5,,,,,,,0
01694,0.9,1.6,0.2,11.8,6.5,2.2,,8,974,97,2
01697,,,,1.3,,,,,,,0
01710,,,,0.5,,,,,,,0
01711,,,,13.5,,,,,,,0
01714,,,,13.6,,,,,,,3
01716,,,,1.3,,,,,,,0
01717,,,,12.7,,,,,,,
01721,5.5,7.2,3.6,11.5,,,,,,97,0
01722,,,,9.6,,,,,,,0
01723,,,,5.6,,,,,,,0
01724,,,,1.3,,,,,,,0
01726,,,,2,,,,,,,0
01727,,,,38.4,,,,,,,3
01729,,,,4.6,,,,,,,0
01730,,,,26.6,,,,,,,0
01734,,,,8.6,,,,,,,6
01735,4.5,9.2,0.8,20.9,,,,,,91,13
01736,1.2,2,0.4,12.1,,,,,,95,0
01742,,,,28,,,,,,,0
01744,,,,1.4,,,,,,,0
01746,,,,3.1,,,,,,,0
01747,,,,19,,,,,,,0
01750,,,,10.2,,,,,,,0
01751,,,,8.4,,,,,,,0
01754,,,,7.6,,,,,,,0
01757,0.6,1,0.2,9.5,13.8,4.8,,8,981.8,95,2
01759,0.4,0.7,0.1,8.7,15.1,7.3,,8,981.2,96,0
01764,,,,6.8,,,,,,,0
01766,7.9,9.1,6.4,10.4,8.9,2.9,,7.7,973.6,95,0
01769,,,,10.6,,,,,,,
01770,,,,5.3,,,,,,,0
01779,,,,6.6,,,,,,,0
01786,,,,1.3,,,,,,,0
01789,,,,7.2,,,,,,,0
01792,6.9,8,3.5,8.2,,,,,,98,0
01793,,,,9.1,,,,,,,0
01801,,,,10.3,,,,,,,0
01802,,,,1.4,,,,,,,0
01803,0.8,1.3,0.3,10,10.8,4.4,,,,95,2
01810,,,,18.5,,,,,,,0
01813,,,,11.7,,,,,,,2
01814,,,,2.3,,,,,,,
01827,,,,7.1,,,,,,,0
01832,-0.2,0.6,-1.1,13,28.5,10.5,0,8,824.8,99,47
01844,,,,3.8,,,,,,,0
01846,,,,4.7,,,,,,,0
01847,,,,3.6,,,,,,,0
01851,,,,2,,,,,,,0
01858,,,,2.6,,,,,,,0
01863,7.6,9.7,6.4,6.2,,,,,,92,0
01869,1.5,2.1,0.6,11.9,7.2,2.9,,8,974.1,98,0
01870,,,,2.9,,,,,,,0
01876,,,,0.6,,,,,,,0
01880,,,,3.4,,,,,,,0
01885,,,,4.7,,,,,,,0
01886,6,8.5,2,8.7,17.4,5.1,,,,89,0
01888,,,,11,,,,,,,2
01891,,,,3.5,,,,,,,0
01899,,,,9.8,,,,,,,0
01900,,,,4.9,,,,,,,
01907,,,,5.7,,,,,,,0
01909,,,,5.6,,,,,,,0
01927,,,,7.7,,,,,,,0
01933,,,,30.6,,,,,,,24
01937,,,,19.4,,,,,,,0
01938,,,,7.2,,,,,,,0
01945,,,,8.8,,,,,,,0
01948,,,,0.9,,,,,,,0
01949,,,,6.1,,,,,,,0
01950,,,,3.1,,,,,,,
01954,,,,4.4,,,,,,,0
01963,,,,,13.9,9.9,,,,,
01964,7.7,9.5,5.8,6,,,,,,91,
01975,1.3,2.3,0.5,7,7.1,3.7,0,7.9,979.5,97,0
01981,1.9,2.8,0.7,7.1,,,,,,95,0
01993,,,,,10.2,2.1,,,,,
01997,,,,4.6,,,,,,,0
01999,,,,4.2,,,,,,,0
02011,,,,17.9,,,,,,,0
02012,,,,16.9,,,,,,,
02014,6,8.2,3.5,15.7,8.4,2.8,,7.8,972.8,98,0
02023,5.7,8,3.6,4.9,19,6.1,,7.7,927.3,90,0
02025,,,,8.5,,,,,,,0
02027,,,,8.2,,,,,,,0
02037,,,,2.2,,,,,,,0
02039,7.8,10,5.6,3.9,,,,,,84,0
02044,5.3,6.8,3.9,4.1,11.4,4.3,,7.5,933.1,94,0
02047,,,,11.2,,,,,,,4
02049,,,,8,,,,,,,0
02050,,,,12.8,,,,,,,0
02051,,,,10.4,,,,,,,0
02062,,,,4.5,,,,,,,0
02064,,,,9.9,,,,,,,0
02066,,,,4.7,,,,,,,
02070,,,,8.9,,,,,,,0
02073,,,,6.5,,,,,,,0
02074,6.7,8.2,4.5,11.3,,,,,,86,0
02079,,,,7.6,,,,,,,0
02088,,,,16.1,,,,,,,0
02096,,,,9.2,,,,,,,0
02099,,,,6.9,,,,,,,0
02103,,,,7.6,,,,,,,0
02104,,,,6.2,,,,,,,0
02109,,,,13.8,,,,,,,0
02113,,,,5,,,,,,,0
02115,1.5,2,0.7,7.3,15.5,10.5,0,7.3,981.4,96,0
02117,,,,20.7,,,,,,,0
02118,,,,4.6,,,,,,,0
02119,,,,12.5,,,,,,,8
02123,,,,13,,,,,,,0
02132,,,,17.2,,,,,,,0
02139,,,,9.7,,,,,,,0
02140,,,,7.5,,,,,,,0
02146,,,,7.3,,,,,,,0
02148,,,,8.2,,,,,,,0
02152,,,,10.1,,,,,,,0
02159,,,,14.2,,,,,,,0
02168,,,,11.9,,,,,,,0
02170,,,,10.1,,,,,,,
02171,7.7,10.1,6.3,4.8,12.2,4.2,,7.8,949.6,86,0
02174,5.9,8.4,3.7,11.8,,,,,,96,0
02175,,,,15.2,,,,,,,0
02178,,,,11,,,,,,,0
02181,,,,7.2,,,,,,,0
02184,,,,13,,,,,,,0
02192,,,,2,,,,,,,0
02201,0.6,1.1,0,6.5,,,,,,,4
02211,7.4,8.7,6.6,11.5,,,,,,95,
02213,,,,7.1,,,,,,,
02222,,,,18.6,,,,,,,
02233,,,,4.5,,,,,,,0
02235,,,,17.4,,,,,,,0
02249,,,,7.7,,,,,,,0
02252,7,9.9,4.8,1.8,13.8,3.2,,,,86,0
02254,,,,8.6,,,,,,,0
02255,,,,8.5,,,,,,,0
02258,,,,5.5,,,,,,,0
02261,5.2,6.7,3.1,5.9,13,4.2,,7.5,917.4,93,0
02262,,,,8,,,,,,,0
02266,,,,4.8,,,,,,,0
02268,,,,5.5,,,,,,,0
02272,,,,11,,,,,,,1
02273,,,,6.5,,,,,,,0
02274,,,,3.2,,,,,,,0
02276,,,,0.6,,,,,,,0
02278,,,,2.5,,,,,,,0
02284,,,,7,,,,,,,0
02288,,,,4.2,,,,,,,0
02290,4.4,8.7,2.2,2.6,30.2,7.3,2.9,7.8,875.5,81,0
02293,,,,6.1,,,,,,,0
02294,,,,8.6,,,,,,,0
02296,,,,10,,,,,,,0
02303,0.6,,,3.5,12.9,7.6,,,980.47,96.58,0
02306,0.6,1,-0.2,8.5,,,,,,97,0
02315,7.6,,,2.3,13.9,3.5,,7.6,968.53,91.67,0
02316,,,,8.8,,,,,,,6
02317,,,,3.5,,,,,,,0
02319,5.5,11.1,1.5,6.3,,,,,,80,0
02323,7.3,9.3,5.8,3.9,,,,,,93,0
02329,,,,10.2,,,,,,,0
02331,,,,5.5,,,,,,,0
02332,,,,6.4,,,,,,,0
02340,,,,35.1,,,,,,,0
02346,,,,12.2,,,,,,,0
02349,,,,,33.1,13.3,,,,,
02355,,,,8.1,,,,,,,0
