station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00596,0.3,0.9,-0.4,0,9.5,5.8,0,7.9,1011.9,90,1
00603,4.6,6.6,1.2,0,6.9,3.1,,7,991.1,91,0
00604,,,,0,,,,,,,
00606,,,,0.1,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,4
00613,,,,0,,,,,,,6
00617,3.1,9.1,-0.5,0,,,,,,94,0
00619,,,,,11.3,5.3,,,,,
00622,,,,0.1,,,,,,,3
00624,,,,0.1,,,,,,,12
00628,,,,0.1,,,,,,,2
00630,,,,0.1,,,,,,,6
00633,,,,1.4,,,,,,,0
00642,,,,,8,4.7,,,,,
00644,,,,0,,,,,,,3
00645,,,,0,,,,,,,3
00647,,,,0,,,,,,,28
00653,,,,0,,,,,,,2
00654,,,,0.3,,,,,,,0
00656,0.6,2.5,-1.1,0,3.3,1.1,,8,937.8,97,32
00662,0.7,1.2,0.1,0,6.3,3,0,8,1001.6,97,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,3
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,3
00691,1.2,2.1,0.7,0,7.2,3.9,0,,1011,93,1
00701,1.3,2.4,0.6,0,10,4.3,0,8,1011.2,85,0
00704,1.1,2.1,0,0,8.1,3.7,,8,1011,86,4
00708,,,,1.2,,,,,,,32
00710,,,,0,,,,,,,0
00714,,,,0.1,,,,,,,0
00721,,,,0,,,,,,,1
00722,-0.1,1.8,-2.7,0,10.2,3.8,,7.6,876.3,90,28
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,2
00741,,,,0,,,,,,,5
00745,,,,0,,,,,,,0
00747,,,,0.3,,,,,,,4
00752,,,,0,,,,,,,0
00753,,,,0.3,,,,,,,
00755,2.3,5.2,-0.5,0,,,,,,94,0
00756,,,,0,,,,,,,11
00757,1.9,3.6,0.3,0,,,,,,96,0
00759,,,,0,,,,,,,35
00760,0.2,1.1,-0.6,0,,,,,,93,3
00766,2.6,,,0,6.2,2.8,,,950.76,96.79,
00769,1.4,,,0,,,,,1001.23,96.92,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,12.3,8.1,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,6
00797,,,,0,,,,,,,3
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,7
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,4
00816,,,,0.7,,,,,,,0
00817,1.2,2.9,-0.5,0,,,,,,98,4
00820,,,,0,,,,,,,5
00822,,,,0.1,,,,,,,0
00827,,,,0.1,,,,,,,2
00831,,,,0.1,,,,,,,2
00833,,,,0.4,,,,,,,
00836,,,,0.4,,,,,,,4
00837,,,,0,,,,,,,0
00839,,,,0.6,,,,,,,
00840,0.4,1.3,-0.6,0,4.2,1.1,,7.9,904.3,98,13
00845,,,,0,,,,,,,2
00848,,,,0,,,,,,,1
00850,0.7,,,0,,,,,1005.24,95.75,
00851,,,,0,,,,,,,4
00853,1.1,2.1,-0.7,0.1,4.4,1.8,0,8,960,97,0
00856,3,7.2,0.2,0,6.1,2.2,3.6,6,943,94,0
00857,,,,0,,,,,,,0
00860,0.5,0.9,0.3,0,,,,,,98,0
00867,2.8,5.8,1.1,0,5.9,1.4,0.3,7.9,968.4,94,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0.1,,,,,,,0
00880,0.4,1.1,-0.3,0.8,5,1.7,0,7.9,1003.4,92,0
00882,,,,1.9,,,,,,,12
00885,,,,0,,,,,,,5
00891,0.3,1,0,0,9.9,6.7,,8,1011.7,93,0
00893,,,,0,,,,,,,3
00896,1.3,2.4,0.4,0.1,,,,,,97,7
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,2
00917,1.7,6.4,-2.1,0.1,,,,,,95,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,12
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,2
00939,,,,0,,,,,,,5
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,4
00952,,,,0,,,,,,,0
00953,3.4,5.4,1.9,0,8.6,2.6,1.9,4.8,951,93,0
00954,1.7,2.2,1.2,,14.9,11.5,,,1011.76,93.21,
00956,,,,0.7,,,,,,,0
00958,,,,0,,,,,,,4
00961,,,,0,,,,,,,8
00962,,,,0.3,,,,,,,4
00963,1.2,2,0.7,0,8.4,3.7,0,8,1005.6,99,2
00966,,,,0,,,,,,,4
00970,,,,0.2,,,,,,,6
00973,,,,0,,,,,,,0
00974,,,,0.2,,,,,,,6
00978,,,,0,,,,,,,0
00983,2.1,5.8,-2.3,0,,,,,,98,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,0.9,2.2,-0.4,0.1,,,,,,100,0
01001,0.4,1.1,-0.3,0.5,5,2.2,,8,999.7,97,0
01011,,,,,6.7,2.5,,,,,
01013,,,,,3.7,1.5,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,12
01021,,,,0.3,,,,,,,0
01022,,,,0.1,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,6
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,6
01046,,,,0,,,,,,,0
01048,0.8,1.9,-0.1,0,5.5,2.1,0,7.9,982.6,99,0
01050,2.3,3.4,1.2,0,,,,,,90,
01052,0.3,0.8,-0.2,0,,,,,,98,3
01054,,,,0,,,,,,,6
01055,,,,0,,,,,,,12
01056,,,,0,,,,,,,0
01060,,,,0.5,,,,,,,3
01067,,,,0,,,,,,,
01072,2.6,5.5,-2.2,0,,,,,,95,0
01078,4.9,6.6,2.4,0,8.7,3.8,,7.1,1003.9,90,0
01089,,,,0,,,,,,,0
01090,,,,0.2,,,,,,,2
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.1,,,,,,,0
01103,3.4,7.3,0.3,0,,,,,,93,0
01107,1.6,5.5,-0.1,0,,,,,,96,6
01108,,,,0,,,,,,,0
01118,,,,0.1,,,,,,,3
01119,,,,0.1,,,,,,,
01130,,,,0.1,,,,,,,7
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0.3,,,,,,,3
01158,,,,0.1,,,,,,,0
01161,3.3,8.1,-0.8,0,,,,,,91,0
01162,,,,0.3,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,7
01176,,,,0,,,,,,,6
01197,2.5,6.9,-0.5,0,,,,,,94,0
01200,0.9,1.7,0.2,0,9.1,4,,8,1012.4,88,0
01202,,,,0,,,,,,,2
01207,1.7,3.5,0.2,0.1,,,,,,98,4
01214,1.7,9.4,-1.7,0,,,,,,96,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,1.4,2.7,-1.2,0,,,,,,97,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0.1,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,2.2,8.3,-0.8,0,,,,,,96,0
01248,,,,0,,,,,,,5
01251,,,,0,,,,,,,0
01252,,,,0.6,,,,,,,0
01253,,,,0,,,,,,,
01255,2.8,6.2,-0.1,0,,,,,,95,0
01256,,,,0,,,,,,,0
01262,3.1,7.6,-2,0,6.7,1.9,3.1,6.3,955.6,95,0
01264,,,,0,,,,,,,0
01266,0.6,1.3,0,0,,,,,,90,1
01270,0.9,2.2,-0.3,0.1,5.3,1.9,,8,971.7,100,7
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,3.6,6.2,1.6,0,,,,,,94,3
01282,,,,0.1,,,,,,,9
01283,,,,0,,,,,,,7
01290,,,,0,,,,,,,0
01297,2.2,4.9,0.7,0,,,,,,93,3
01298,,,,0,,,,,,,0
01300,2.2,9.4,-2.6,0,,,,,,89,0
01301,,,,0,,,,,,,3
01303,5.1,8.5,1.6,0,5.3,1.7,3.6,3.9,990.6,90,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,1
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,13
01320,,,,0,,,,,,,3
01322,,,,0.1,,,,,,,0
01325,,,,0,,,,,,,0
01327,4.5,8,1.5,0,,,,,,90,0
01332,2.2,5.2,-0.5,0,,,,,,99,0
01333,,,,0.2,,,,,,,4
01336,,,,0,,,,,,,3
01339,0,,,0,7.2,3.2,,,1001.12,96.04,
01343,,,,0,,,,,,,0
01346,-0.9,0.7,-3,0,11.9,7.5,9.3,4.9,838.2,92,75
01350,,,,0,,,,,,,1
01351,,,,0,,,,,,,0
01357,1.9,4.6,0.1,0,3.9,0.9,,,,94,23
01358,-0.8,0,-2.1,0.1,10.9,4.4,0,8,869.1,98,38
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0.2,,,,,,,0
01374,,,,0,,,,,,,10
01379,,,,,13.5,6.4,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,6
01392,,,,0,,,,,,,7
01397,,,,0.5,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0.3,,,,,,,8
01408,,,,0.6,,,,,,,14
01411,2.1,5.4,0,0,,,,,,85,14
01413,,,,0,,,,,,,0
01420,3.7,7.3,1.1,0,7.4,2.4,0,7.3,997.1,93,0
01424,3.4,7.7,0.5,0,,,,,,92,
01426,,,,0.1,,,,,,,0
01429,,,,0,,,,,,,2
01432,,,,0.2,,,,,,,0
01435,,,,0.1,,,,,,,19
01440,,,,0.1,,,,,,,0
01441,,,,0.6,,,,,,,0
01443,1.2,2.8,-1.7,0,3.9,1.1,0,6.2,979.5,98,0
01451,0.7,1.4,0.2,0,,,,,,92,2
01458,,,,0,,,,,,,5
01459,,,,0,,,,,,,0
01466,,,,0.1,,,,,,,18
01468,2,6.5,-1.5,0,8.3,2.1,5.7,4.9,914.2,91,0
01470,,,,0,,,,,,,5
01473,,,,0,,,,,,,3
01490,,,,,9.2,3.2,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,1.4,2,0.7,0,8.9,4,0,8,1010.1,97,0
01504,1.8,,,0,,,,,988.35,92.96,
01511,,,,0.1,,,,,,,0
01514,,,,0,,,,,,,2
01516,,,,0,,,,,,,
01517,,,,0.2,,,,,,,2
01519,,,,0.8,,,,,,,0
01526,1.5,2.6,0.5,0,,,,,,98,0
01528,,,,0,,,,,,,0
01530,,,,0.4,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,0.5,1.1,-0.2,0.2,5.3,1.7,,8,1006.6,96,0
01550,1.9,6.4,-3,0,7.1,1.4,7.4,,923.4,86,8
01551,,,,0.2,,,,,,,0
01561,,,,0,,,,,,,3
01572,4.3,,,0,,,,1,998.04,91.42,0
01573,,,,0,,,,,,,4
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,6
01578,,,,0,,,,,,,0
01580,4.8,6.6,2,0,6.1,1.2,,7.8,996,92,0
01587,3.1,6.5,0.7,0,5.3,1.5,,6.8,945.2,94,0
01588,,,,0,,,,,,,0
01590,4.3,6.4,1.7,0,,,,,,94,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,2.6,4.1,-0.4,0,,,,,,96,
01605,0.3,0.7,-0.1,0,5.5,2.4,,8,1007.9,97,12
01607,,,,0,,,,,,,0
01612,1.1,2.7,-0.3,0,5.2,1.8,,8,973.1,100,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,6
01627,,,,0,,,,,,,0
01639,2,3.7,0,0,6.2,2.3,0,8,985.3,99,0
01641,,,,0,,,,,,,2
01642,,,,0,,,,,,,0
01645,1.1,3.2,0.2,0,,,,,,98,
01647,,,,0.5,,,,,,,3
01648,,,,0,,,,,,,7
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,3
01654,,,,0,,,,,,,1
01666,0.1,,,0,,,,,1010,94,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0.1,,,,,,,0
01680,,,,0.1,,,,,,,0
01682,,,,0,,,,,,,0
01684,0.3,1.3,-0.6,0.4,5.5,2.3,0,7.8,981.7,97,0
01689,,,,0,,,,,,,
01691,2,3.8,0.7,0,4,1.7,0,7.9,990.3,95,3
01693,,,,0.1,,,,,,,0
01694,0,1.1,-0.7,0,6.1,1.7,,7.6,1006,89,4
01697,,,,0.5,,,,,,,0
01710,,,,0.1,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,5
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,3.1,5.3,1.8,0,,,,,,95,10
01722,,,,0,,,,,,,8
01723,,,,0.5,,,,,,,9
01724,,,,0.2,,,,,,,5
01726,,,,0.2,,,,,,,8
01727,,,,0,,,,,,,10
01729,,,,0,,,,,,,3
01730,,,,0,,,,,,,5
01734,,,,0,,,,,,,10
01735,2.1,9.4,-1.5,0,,,,,,88,20
01736,0.5,1.1,-0.2,0,,,,,,88,3
01742,,,,0,,,,,,,0
01744,,,,1.1,,,,,,,1
01746,,,,0,,,,,,,13
01747,,,,0,,,,,,,8
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0.1,,,,,,,10
01757,-0.1,0.4,-0.7,0,9.6,3.4,,8,1013.5,88,2
01759,-0.1,0.5,-0.8,0,9.2,5.2,,8,1012.9,88,0
01764,,,,0,,,,,,,3
01766,2.3,5.7,-1.7,0,6.4,1.8,,6.9,1003.2,96,0
01769,,,,0,,,,,,,
01770,,,,0.2,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0.5,,,,,,,0
01789,,,,0,,,,,,,3
01792,1.3,2.3,0.7,0,,,,,,99,2
01793,,,,0.4,,,,,,,3
01801,,,,0,,,,,,,0
01802,,,,0.5,,,,,,,1
01803,0.1,0.8,-0.7,0,9.2,2.9,,,,88,3
01810,,,,0,,,,,,,3
01813,,,,0,,,,,,,4
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,1
01832,-1.6,-0.4,-3.1,0.7,7.9,3.2,0.3,7.7,844.3,97,45
01844,,,,0,,,,,,,0
01846,,,,0.1,,,,,,,0
01847,,,,0,,,,,,,3
01851,,,,0,,,,,,,0
01858,,,,0.2,,,,,,,0
01863,3.5,8.8,-1.4,0,,,,,,89,0
01869,-0.3,0.4,-1.1,0,7.7,2.8,,7.9,1006.2,86,1
01870,,,,0,,,,,,,0
01876,,,,0.1,,,,,,,0
01880,,,,0.1,,,,,,,2
01885,,,,0.1,,,,,,,6
01886,1.7,6.1,-3,0,6.2,2.1,,,,97,0
01888,,,,0,,,,,,,3
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,2
01909,,,,0,,,,,,,5
01927,,,,0,,,,,,,3
01933,,,,0,,,,,,,29
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,1,,,,,,,5
01948,,,,1.5,,,,,,,0
01949,,,,0.1,,,,,,,5
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,2
01963,,,,,13,7.6,,,,,
01964,2.3,5.3,-1.2,0,,,,,,96,
01975,0.6,1.2,0.1,0,9,3.9,0,7.9,1011.2,91,7
01981,1,1.8,0.4,0,,,,,,86,3
01993,,,,,5.1,1.9,,,,,
01997,,,,0,,,,,,,0
01999,,,,0.1,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,0.8,1.4,0.4,0,7.3,3.9,,8,1004.2,99,2
02023,3.5,7,1.2,0,5.1,2,,6.8,949.1,93,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0.2,,,,,,,
02039,0.5,1.3,0.1,0,,,,,,97,4
02044,-0.1,1,-1.3,0,4.4,1.3,,8,961.9,99,2
02047,,,,1.3,,,,,,,6
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0.2,,,,,,,2
02073,,,,0.5,,,,,,,7
02074,1.5,7.1,-3.6,0,,,,,,91,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,6
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,10
02113,,,,0,,,,,,,0
02115,1.5,2,0.8,0,,,0.1,7.5,1011.7,90,
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0.1,,,,,,,20
02123,,,,0.1,,,,,,,8
02132,,,,0.1,,,,,,,12
02139,,,,0,,,,,,,0
02140,,,,0.1,,,,,,,4
02146,,,,0,,,,,,,0
02148,,,,0.1,,,,,,,7
02152,,,,0,,,,,,,16
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,5
02170,,,,0,,,,,,,
02171,2.1,4.7,1.1,0,3,0.8,,8,977.5,93,7
02174,1.7,3.1,0.4,0,,,,,,97,0
02175,,,,0,,,,,,,3
02178,,,,0,,,,,,,4
02181,,,,0,,,,,,,2
02184,,,,0,,,,,,,7
02192,,,,0,,,,,,,4
02201,0.6,1.1,-0.4,0,,,,,,,3
02211,3.1,6,0.5,0,,,,,,96,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0.1,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0.1,,,,,,,0
02252,0.8,2.3,-0.5,0.8,4.7,1.4,,,,95,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,4
02261,1.6,3.2,-0.2,0.1,4,1.3,,8,942.4,98,1
02262,,,,0,,,,,,,9
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,4
02273,,,,0,,,,,,,8
02274,,,,0,,,,,,,6
02276,,,,0.4,,,,,,,4
02278,,,,0.7,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0.3,,,,,,,0
02290,1.9,3.9,0.4,0,7.5,3,4.8,5.3,893.6,94,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,8
02303,0.6,,,0,10.8,4.6,,,1011.36,90.96,
02306,0.6,1,-0.3,0,,,,,,90,2
02315,0.5,,,0,4.6,1.6,,8,999.21,96.5,1
02316,,,,0.4,,,,,,,4
02317,,,,0.1,,,,,,,5
02319,3.1,6.6,1.2,0,,,,,,92,0
02323,2.5,4.7,1.5,0,,,,,,94,4
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0.2,,,,,,,0
02346,,,,0.1,,,,,,,5
02349,,,,,13.2,6.6,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,3.6,4.7,1.8,0,,,,,,95,0
02372,,,,0.3,,,,,,,0
02376,,,,0,,,,,,,3
02377,,,,,5.8,2.3,,,,,
02385,2.1,,,0,6.7,2,,8,963.7,98,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,23
02405,,,,0,,,,,,,25
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,3,,,0,6.7,1.5,,,964.84,91.25,
02411,,,,0,,,,,,,2
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,0.7,1.2,0.1,0.1,8.6,2.3,,7.9,1010,91,
02431,,,,0,,,,,,,0
02432,,,,0.4,,,,,,,5
02437,0.3,,,0,,,,,1010.29,91.67,
02438,,,,0,,,,,,,1
02439,,,,0.1,,,,,,,0
02444,2.3,3.8,1.3,0,,,,,,96,1
02446,,,,0.2,,,,,,,0
02449,,,,0,,,,,,,1
02452,,,,0,,,,,,,4
02453,,,,0,,,,,,,0
02454,,,,0.2,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,4
02463,,,,1,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0.4,,,,,,,2
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,2
02480,2.7,9.3,-0.9,0,,,,,,92,0
02481,,,,0,,,,,,,0
02483,2.5,4.4,-0.7,0,8.1,3.4,8.9,1.5,910.6,81,19
