station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00223,,,,0,,,,,,,0
00227,,,,0,,,,,,,
00232,17.7,27.2,5.4,0,7,1.4,14.767,1.1,968.82,43.58,0
00240,,,,1.3,,,,,,,
00245,,,,0,,,,,,,0
00257,20.7,29.3,11.1,0,,,,,,53.08,
00259,20.9,30.7,10.3,0,,,,,,59.88,
00262,,,,0,,,,,,,0
00269,,,,0,,,,,,,
00275,,,,0,,,,,,,0
00277,,,,0,,,,,,,0
00279,,,,0,,,,,,,
00282,18.4,28.7,4.4,0,13.7,1.3,,1.6,995.73,48.42,0
00289,,,,1.4,,,,,,,0
00290,,,,0.9,,,,,,,0
00292,,,,14.8,,,,,,,
00294,19.4,29.1,9.6,7.9,,,,,,63.08,
00296,,,,2.6,,,,,,,0
00298,15.6,23.4,2.7,8.1,15.2,2.3,,4,1021.19,67.42,0
00301,,,,0,,,,,,,
00303,17.6,27.1,2.8,0,8.6,1.9,,2.5,1016.45,53.46,0
00309,,,,6.4,,,,,,,0
00310,,,,5.4,,,,,,,
00312,,,,0.6,,,,,,,
00314,18,25.4,8.1,0.1,,,,,,45.46,
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,16.8,27.5,3.2,0,,,,,,51.58,
00323,,,,0.1,,,,,,,
00325,,,,18.3,,,,,,,0
00330,21.8,28.6,14.7,0,,,,,,38.96,
00333,,,,0,,,,,,,0
00336,,,,6.7,,,,,,,
00342,18.7,29.5,9.5,5.5,17.8,2.8,8.617,5.8,1010.17,68.42,0
00349,,,,0,,,,,,,0
00351,,,,2.6,,,,,,,0
00357,,,,13.1,,,,,,,
00359,,,,0,,,,,,,
00360,,,,0,,,,,,,
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,0
00368,17.8,,,3.9,14.9,,,3.7,1013.06,64.21,0
00371,,,,8.1,,,,,,,0
00376,,,,0.2,,,,,,,0
00377,23,29.2,15.1,0,,,,,,36.17,
00379,17.4,27.4,3.6,2.3,,,,,,58.04,
00389,,,,5.9,,,,,,,
00390,18.4,27.3,8.9,13.7,,,,,,58.5,
00400,18.3,26.9,6.3,0,,,,,,52.46,
00403,18.5,26.3,7.6,0,,,13.633,1.5,1013.05,56.25,0
00420,19.7,27.3,8.4,0,,,,,,48.17,
00426,,,,0,,,,,,,0
00427,19,26.8,5.9,0,9.1,2,,3.3,1016.97,49.79,0
00433,19.7,27.3,7.5,0,9.2,2.1,,3.5,1017.1,47.46,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,0
00445,18.9,26.8,6.8,0.3,,,,,,58.5,
00446,,,,23.8,,,,,,,0
00447,,,,0,,,,,,,0
00460,22.8,30,15.3,0,5.8,1.8,13.383,1.6,981.18,46.75,0
00468,,,,0.1,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,4.1,,,,,,,
00480,,,,12.7,,,,,,,0
00488,,,,13.8,,,,,,,0
00490,,,,5,,,,,,,0
00498,,,,0,,,,,,,
00502,,,,0.2,,,,,,,0
00504,,,,0.1,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,2.8,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,1.6,,,,,,,0
00533,,,,7.9,,,,,,,0
00535,21.1,29.1,12.3,4.2,,,,,,52.38,
00537,,,,0,,,,,,,0
00542,,,,9.7,,,,,,,
00550,,,,0.5,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,10.5,,,,,,,
00555,21.8,30.7,14.4,14.4,,,,,,61.25,
00560,,,,5.6,,,,,,,0
00561,,,,1.1,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,10.5,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0.1,,,,,,,0
00589,,,,0,,,,,,,
00591,19.2,27.9,8.1,1.4,13.3,2.6,,5.2,1016.47,58.33,0
00595,,,,0.2,,,,,,,0
00596,18.2,26.1,8.7,2.6,12.4,3.9,8.9,4.3,1019.62,60.33,0
00603,21.5,30,12,14,12.8,1.9,,4,1005.51,62.38,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,1.6,,,,,,,0
00611,,,,0.2,,,,,,,0
00613,,,,10,,,,,,,
00617,20.6,32.1,11.9,2.7,,,,,,66.58,
00619,,,,,13,4.4,,,,,
00622,,,,0.1,,,,,,,
00624,,,,6.8,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0.9,,,,,,,
00633,,,,0.1,,,,,,,
00642,,,,,13.7,3.4,,,,,
00644,,,,16.9,,,,,,,
00645,,,,3.4,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,5.8,,,,,,,0
00656,17,23.9,8.8,4.5,19.7,2.7,,2.9,953.39,56.33,0
00662,19,27.1,8.4,4,17.7,2.2,12.433,3.8,1013.2,61.92,0
00668,,,,6.1,,,,,,,0
00672,,,,0.6,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,0
00690,,,,3.8,,,,,,,0
00691,18.6,29.7,7.9,2.3,24.7,3,9.9,4.3,1021.25,67.21,0
00701,18,28.7,10.5,0.6,13.7,4,8.717,5,1021.02,66.33,0
00704,18.1,29.3,6,,16.3,2.5,,5.1,1020.49,66.25,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0.6,,,,,,,
00721,,,,0.3,,,,,,,
00722,15.5,23.1,8.8,7.1,,,,3.6,894.06,47.79,0
00723,,,,0.7,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0.3,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,1.6,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,2,,,,,,,
00755,19.6,29.3,6.1,4.2,,,,,,53.29,
00756,,,,7.9,,,,,,,0
00757,20.5,28.9,11.9,0,,,,,,54.46,
00759,,,,0,,,,,,,0
00760,19,27.8,7.8,4.2,,,,,,64.75,
00766,22.3,,,1.4,7.7,,,,967.25,46.46,0
00769,18.8,,,7.2,,,,,1013.43,61,0
00774,,,,0,,,,,,,0
00775,,,,3.2,,,,,,,
00788,,,,,12.1,5.9,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,7.1,,,,,,,
00797,,,,0.5,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0.1,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0.1,,,,,,,
00815,,,,0.3,,,,,,,
00816,,,,0,,,,,,,0
00817,18.7,29.4,6,4.1,,,,,,61.79,
00820,,,,4.4,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,6,,,,,,,0
00831,,,,0.5,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,6,,,,,,,
00839,,,,1.4,,,,,,,
00840,14.3,22.1,2,0,10.6,1.5,,1.6,921.69,46.83,0
00845,,,,0,,,,,,,0
00848,,,,8,,,,,,,
00850,18.5,,,10.9,,,,,1016.12,61.83,0
00851,,,,0,,,,,,,0
00853,17.8,24.1,8.6,0,,,15,2.6,975.06,46.96,0
00856,18.7,26.5,8.9,0,5,1.9,14.567,0.3,959.7,40.63,0
00857,,,,0,,,,,,,
00860,19.1,28.4,6.3,5,,,,,,64.21,
00867,18.5,27.6,5.4,0,14.9,2.3,14.2,1.8,983.71,48.42,0
00870,,,,2.4,,,,,,,0
00871,,,,21.2,,,,,,,
00874,,,,0,,,,,,,
00880,18.2,26.7,5.9,1.3,7.6,1.7,,2.8,1014.91,49.67,0
00882,,,,5.1,,,,,,,0
00885,,,,0,,,,,,,
00891,17.9,28.4,9.7,0,16,3.8,,4.8,1020.76,66.21,0
00893,,,,9.8,,,,,,,0
00896,18.3,28.2,6.1,2.8,,,,,,61.71,
00902,,,,4.9,,,,,,,
00911,,,,5.9,,,,,,,0
00917,20.8,30.2,9.3,0.2,,,,,,53.29,
00922,,,,0,,,,,,,
00923,,,,9.7,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,5,,,,,,,
00936,,,,2.7,,,,,,,0
00939,,,,0.7,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,13.7,,,,,,,0
00952,,,,0,,,,,,,0
00953,21.9,29,13.6,0.1,7.3,1.7,13.367,2,967.95,45.33,0
00956,,,,0,,,,,,,0
00958,,,,5.6,,,,,,,0
00961,,,,10.3,,,,,,,
00962,,,,5,,,,,,,
00963,18.6,30.5,7.9,8.4,18,2.8,9.167,4.8,1017.25,70.08,0
00966,,,,3.6,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,2.6,,,,,,,
00983,18.7,27.9,7.1,0,,,,,,47.92,
00985,,,,0,,,,,,,
00988,,,,7.7,,,,,,,
00989,,,,0,,,,,,,
00991,15.5,24.8,2.4,0,,,,,,56.83,
01001,17.7,26.1,4.5,0,8.5,1.7,,3,1011.76,52,0
01011,,,,,15,1.8,,,,,
01013,,,,,8.6,1.6,,,,,
01014,,,,2,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,2.1,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0.5,,,,,,,
01027,,,,1,,,,,,,0
01030,,,,0.7,,,,,,,
01046,,,,19.5,,,,,,,
01048,17.9,25,8.1,0,7.7,2.4,15.117,2.5,996.25,48.67,0
01050,17.8,26.4,6.5,0,,,,,,50.63,
01052,19.1,27.2,6.4,0,,,,,,51.88,
01054,,,,12.4,,,,,,,0
01055,,,,4.3,,,,,,,
01056,,,,7.2,,,,,,,
01060,,,,0.6,,,,,,,0
01067,,,,0,,,,,,,
01072,22.2,30.7,10.7,0,,,,,,41.46,
01078,22.7,32,11.4,0.3,17.3,3.9,,5.3,1017.57,55.63,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,19.8,26.6,10.7,0,,,,,,32,
01107,17.3,27.3,5.2,0.2,,,,,,54.25,
01108,,,,6.5,,,,,,,0
01118,,,,3.1,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,17.8,28.7,4.3,0,,,,,,45.71,
01162,,,,0,,,,,,,0
01166,,,,0.7,,,,,,,
01170,,,,8.1,,,,,,,
01176,,,,0,,,,,,,0
01197,18.6,28.9,6,0,,,,,,45.42,
01200,16.8,27.2,2.9,0,11.1,3.9,,4.7,1020.9,73,0
01202,,,,9.9,,,,,,,0
01207,16.2,25.1,3.5,0,,,,,,49.46,
01214,21,29.2,10.4,0,,,,,,52.96,
01216,,,,0,,,,,,,
01223,,,,1.8,,,,,,,
01224,20.8,29.6,9.9,0,,,,,,59.33,
01227,,,,0,,,,,,,0
01230,,,,42.2,,,,,,,0
01232,,,,24.1,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,13.6,,,,,,,
01244,,,,0,,,,,,,0
01246,19.5,29,10.9,,,,,,,68.63,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,2.2,,,,,,,
01255,20,29.3,10.2,0,,,,,,54.96,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,17.7,27.2,4.7,0,5.5,1.2,,0.6,971.67,46.38,0
01264,,,,0,,,,,,,0
01266,17,27.6,6.9,3.9,,,,,,71.71,
01270,18.2,26.6,6,4.3,19.7,3,,2.5,986.13,53.42,0
01277,,,,0,,,,,,,0
01278,,,,3.7,,,,,,,
01279,19.6,29.1,7.3,0,,,,,,42.88,
01282,,,,0,,,,,,,
01283,,,,16.6,,,,,,,0
01290,,,,0,,,,,,,
01297,18.4,29.1,6,4.7,,,,,,64.17,
01298,,,,1.4,,,,,,,0
01300,17.9,28.4,6.1,14,,,,,,66.5,
01301,,,,13,,,,,,,0
01303,21.8,29.8,14.4,10.9,12.3,2.8,9.417,4.5,1004.83,58.04,0
01304,,,,3.4,,,,,,,
01305,,,,8.8,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,5.1,,,,,,,0
01320,,,,1.2,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,22.2,32.3,11.5,16.1,,,,,,62.63,
01332,20.2,27.5,11.2,0,,,,,,32.17,
01333,,,,0,,,,,,,0
01336,,,,4.6,,,,,,,
01339,17.6,,,4.9,22.6,,,,1011.75,60.08,0
01343,,,,0,,,,,,,
01346,16.1,19.2,11.9,0,9.6,5,14.45,1.8,859.55,45.08,0
01350,,,,0.2,,,,,,,
01351,,,,0,,,,,,,0
01357,16.3,24.6,5.1,0,11,1.8,,,,46.21,
01358,13.8,20.4,6.7,0,20.4,4.2,15.1,2.5,887.68,38.58,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,2.6,,,,,,,0
01379,,,,,12.2,3.6,,,,,
01382,,,,0,,,,,,,0
01384,,,,3.6,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,5.8,,,,,,,0
01408,,,,6.2,,,,,,,0
01411,18.1,25.1,8.7,5.7,,,,,,48.04,
01413,,,,0,,,,,,,0
01420,22.3,31.8,11.4,2.3,16.7,2.6,13.333,4.3,1011.26,44.33,0
01424,22.1,31.5,12.2,5.2,,,,,,48.38,
01426,,,,0,,,,,,,0
01429,,,,3.1,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,4.8,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0.1,,,,,,,
01443,21,29.6,10.8,0,8.8,2,13.867,1.1,994.93,55.75,0
01451,17.6,28.5,6.8,0.4,,,,,,73.42,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,19.2,26,10.2,0,6.7,2,14.1,2.9,932.65,44.21,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,7.9,3.4,,,,,
01494,,,,0,,,,,,,0
01495,,,,0.2,,,,,,,
01497,,,,0.6,,,,,,,
01498,,,,8.3,,,,,,,0
01503,19.4,32,9.7,3,20.3,3.3,7.95,5.2,1020.9,67.25,0
01504,18.2,,,9.4,,,,,1002.46,62.92,0
01511,,,,0,,,,,,,
01514,,,,2.7,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,18.2,29.4,4.2,6.5,,,,,,63.88,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,18.7,28.2,4,0.2,13,1.9,,3.6,1017.3,54.96,0
01550,17.6,26.2,8.1,0,10.2,2.1,12.8,0.4,941.1,52.63,0
01551,,,,9.1,,,,,,,0
01561,,,,4.3,,,,,,,
01572,24.2,,,0,,,,4.8,1012.65,57.33,0
01573,,,,16.4,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,22.1,31.2,12,1,17.4,1.9,,4.1,1010.46,48.5,0
01587,19.3,26.7,9.9,0,6.5,1.9,,1,961.55,34.83,0
01588,,,,0,,,,,,,0
01590,23.6,33.1,16.1,0.2,,,,,,52.17,
01595,,,,3.7,,,,,,,
01598,,,,5.3,,,,,,,
01601,,,,1,,,,,,,0
01602,22.1,30.8,12.9,0,,,,,,50.67,
01605,18.5,27.7,3.7,0.7,11.3,1.9,,4.4,1018.6,54.17,0
01607,,,,0,,,,,,,
01609,,,,12.3,,,,,,,0
01612,17.7,26.1,6.2,0.1,17,2.3,,,987.54,53.91,0
01619,,,,0,,,,,,,0
01621,,,,0.6,,,,,,,0
01627,,,,0,,,,,,,0
01639,19.7,29.7,7.6,20.6,19.1,2.2,13.217,3.2,999.6,58.13,0
01641,,,,6.2,,,,,,,0
01642,,,,0,,,,,,,
01645,17.2,28,4.2,5.4,,,,,,70.63,
01647,,,,6.7,,,,,,,0
01648,,,,18.5,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,16.7,,,0,,,,,1016.53,68.52,
01669,,,,0.5,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0.3,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,17.4,24.6,6,0,6.5,2,14.85,4.1,995.09,51.46,0
01689,,,,0,,,,,,,
01691,18.2,27.9,5.6,6.1,18.6,1.9,11.283,4.3,1003.82,65.38,0
01693,,,,0,,,,,,,0
01694,18.1,25.8,7.5,0.3,8.3,2,,3.8,1015.03,61.04,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,2.8,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0.4,,,,,,,
01721,19.7,26.5,10.7,0,,,,,,35.92,
01722,,,,0,,,,,,,0
01723,,,,4.9,,,,,,,0
01724,,,,11.6,,,,,,,0
01726,,,,5.3,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,17.4,25,7.4,0,,,,,,40.96,
01736,18.5,27.6,5.5,0.2,,,,,,57.79,
01742,,,,0,,,,,,,0
01744,,,,2.1,,,,,,,
01746,,,,6.8,,,,,,,0
01747,,,,6.2,,,,,,,0
01750,,,,16.5,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,5.3,,,,,,,0
01757,17.3,24.6,6.9,5.3,11.5,2.6,,4.2,1021.17,58.04,0
01759,17.1,21.3,14.5,12.4,16,4.2,,4.9,1020.31,70.75,0
01764,,,,0,,,,,,,0
01766,19.7,31.4,11.8,21.6,24.3,2.8,,5.3,1016.2,65.46,0
01769,,,,1,,,,,,,
01770,,,,1.7,,,,,,,
01779,,,,4.6,,,,,,,0
01786,,,,0.1,,,,,,,0
01789,,,,0.8,,,,,,,0
01792,19.4,32.2,11.2,17.3,,,,,,68.21,
01793,,,,0.3,,,,,,,
01801,,,,0.1,,,,,,,
01802,,,,0.2,,,,,,,0
01803,16.9,24.5,4.7,4.9,17.1,2.6,,,,64.63,
01810,,,,0.2,,,,,,,
01813,,,,2.4,,,,,,,
01814,,,,0.2,,,,,,,
01827,,,,0.3,,,,,,,
01832,13.7,19.6,7.8,0,10,3.9,14.5,0.7,863.72,34.83,0
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0.3,,,,,,,
01851,,,,1.2,,,,,,,
01858,,,,3.1,,,,,,,0
01863,20.6,28.6,11.2,4,,,,,,49.54,
01869,17.2,25.2,6.7,0.7,7.1,2.2,,4.8,1015.65,60.08,0
01870,,,,0,,,,,,,
01876,,,,0.5,,,,,,,0
01880,,,,1,,,,,,,0
01885,,,,1.3,,,,,,,0
01886,18.1,27.6,6.4,0,6,1.2,,,,50.88,
01888,,,,0.6,,,,,,,
01891,,,,8,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,11.3,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,4.3,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0.7,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0.6,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,5.4,,,,,,,0
01963,,,,,13.1,7,,,,,
01964,21.8,31.2,11.1,0,,,,,,63.79,
01975,18.8,27.3,6.7,3.7,12.3,3.1,10.567,4.3,1019.9,65.88,0
01981,19.4,29.1,7.9,7.4,,,,,,60.92,
01993,,,,,18.8,2.1,,,,,
01997,,,,0.5,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,7.7,,,,,,,
02012,,,,7,,,,,,,
02014,18.9,28.1,7.8,9.1,,,,4.5,1015.55,63.29,0
02023,20.4,28,11,0,6.6,1.7,,1.4,965.53,31.96,0
02025,,,,2.3,,,,,,,0
02037,,,,0,,,,,,,
02039,19.5,28.6,6.8,2.5,,,,,,56.79,
02044,16.6,25.2,3.9,3.2,21.3,3.1,,2.3,976.2,59.5,0
02047,,,,0,,,,,,,0
02049,,,,16.9,,,,,,,0
02050,,,,0,,,,,,,
02062,,,,11.2,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,9.3,,,,,,,
02070,,,,0.5,,,,,,,0
02073,,,,3.2,,,,,,,0
02074,19.2,28,8.5,0,,,,,,50.71,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,6.2,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,11.4,,,,,,,0
02109,,,,1.7,,,,,,,
02113,,,,0,,,,,,,0
02115,15.2,19.4,12.8,0.1,11.9,4.3,6.367,5.5,1020.75,81.63,0
02117,,,,2.4,,,,,,,0
02118,,,,0.3,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,11,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,6.5,,,,,,,0
02152,,,,6.5,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,18.6,29.7,5.6,6.9,14.1,1.9,,3,992.27,57.71,0
02174,17.9,26.8,5.7,6.4,,,,,,64.71,
02175,,,,6.5,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,1.8,,,,,,,0
02184,,,,9.6,,,,,,,0
02192,,,,0.3,,,,,,,0
02201,16.6,21,9.8,3.1,,,,,,77.67,
02211,20.4,29.7,10.4,8.4,,,,,,59.38,
02213,,,,2.5,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,16,25.2,3.2,0,6.3,1.2,,,,,
02255,,,,1.7,,,,,,,0
02258,,,,7.6,,,,,,,0
02261,17.2,25.3,6.1,0,15.6,1.7,,1.8,958.46,48.38,0
02262,,,,11,,,,,,,0
02266,,,,4.5,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,3.6,,,,,,,
02273,,,,13.1,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0.1,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0.5,,,,,,,0
02288,,,,0.2,,,,,,,0
02290,18.8,23.2,13.5,0,7.2,2.5,15.15,0.6,912.52,33.58,0
02293,,,,5.2,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,16.7,,,2.1,10.3,,,,1019.07,68.83,
02306,17.8,26.9,7.8,3.6,,,,,,66.67,
02315,17.5,,,0,8.2,,,2.6,1011.19,50.38,0
02316,,,,1,,,,,,,0
02317,,,,0,,,,,,,0
02319,18.4,26.8,8.4,0,,,,,,41.88,
02323,18.3,29.4,6.6,9.9,,,,,,68.17,
02329,,,,2.7,,,,,,,
02331,,,,0,,,,,,,
02332,,,,13,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,18.2,,,,,,,0
02349,,,,,9.1,3.5,,,,,
02355,,,,5.9,,,,,,,
02358,,,,5.4,,,,,,,0
02359,,,,0,,,,,,,0
02362,20.9,29.3,13.3,2.7,,,,,,54.92,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,8,2.1,,,,,
02385,20.4,,,0.1,5.7,,,3.2,979.73,51.25,0
02386,,,,4.9,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0.5,,,,,,,0
02409,,,,0,,,,,,,
02410,18.6,,,0,6.7,,,,980.45,40.46,0
02411,,,,3.8,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,12,,,,,,,0
02429,17.8,27.7,3.8,0.4,7.2,1.4,,4.5,1018.49,,
02431,,,,0,,,,,,,
02432,,,,0.1,,,,,,,0
02437,17.1,,,1.6,,,,,1017.9,68.75,
02438,,,,2.9,,,,,,,
02439,,,,0,,,,,,,0
02444,19.2,29.2,7.9,0.6,,,,,,49.63,
02446,,,,0.2,,,,,,,0
02449,,,,1.6,,,,,,,0
02452,,,,2.9,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0.1,,,,,,,
