station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00502,,,,0,,,,,,,0
00504,,,,2.6,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,7.7,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0.4,,,,,,,0
00533,,,,0,,,,,,,0
00535,18.8,27.1,7.6,0,,,,,,55.71,
00537,,,,0,,,,,,,0
00542,,,,8.1,,,,,,,
00550,,,,0.1,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,19.7,26.2,12.2,0,,,,,,62.08,
00560,,,,1,,,,,,,0
00561,,,,8.5,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,3.5,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,2.9,,,,,,,0
00589,,,,0,,,,,,,
00591,14.5,17.3,11.6,8.6,8.7,2.8,,7.3,1015.72,88.92,0
00595,,,,1.7,,,,,,,0
00596,16.1,19.8,11,0.8,11.4,5,4.133,7.7,1018.03,79.08,0
00603,20.2,27.5,9.8,0.3,12.3,3.2,,2.5,1007.49,54.58,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0.2,,,,,,,0
00611,,,,3.9,,,,,,,0
00613,,,,0.1,,,,,,,
00617,18.9,26,10,0.1,,,,,,68.42,
00619,,,,,15.4,7.4,,,,,
00622,,,,7.4,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,4.1,,,,,,,0
00630,,,,3.2,,,,,,,
00633,,,,4,,,,,,,
00642,,,,,10.6,3.5,,,,,
00644,,,,0,,,,,,,
00645,,,,0.4,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,13.8,19.1,9.1,1.7,10.7,2.6,,6.9,952.3,77.75,0
00662,16.1,20.6,11.3,4.6,11.5,3.4,0.583,7.1,1012.92,80.21,0
00668,,,,1.3,,,,,,,0
00672,,,,5.5,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,4.8,,,,,,,0
00691,16.2,23.4,10,2.2,14.6,4.7,0.933,7.8,1021.43,82.63,0
00701,16.4,19,14,7.3,14.1,5.8,0.233,7.5,1020.8,87.46,0
00704,14.8,18.6,10.7,12.8,10.3,3,,7.8,1020.21,93.71,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0.8,,,,,,,
00721,,,,1.4,,,,,,,
00722,9.3,13.4,5.5,3.5,21.2,11.3,,7.8,891.84,91.92,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,3.7,,,,,,,
00741,,,,2.9,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,5.1,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,20.5,28,9,0,,,,,,47.21,
00756,,,,0,,,,,,,0
00757,19.9,28,11,0,,,,,,44.46,
00759,,,,0,,,,,,,0
00760,14.3,18.1,10.4,11.8,,,,,,94.46,
00766,18.9,,,0,,,,,968.59,52.33,
00769,16.9,,,0.3,,,,,1013.84,71.96,
00774,,,,0,,,,,,,0
00775,,,,1.9,,,,,,,
00788,,,,,17.1,8.6,,,,,
00789,,,,0.2,,,,,,,
00791,,,,7.3,,,,,,,
00796,,,,0.1,,,,,,,
00797,,,,3.6,,,,,,,
00801,,,,0.1,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0.2,,,,,,,
00816,,,,1,,,,,,,0
00817,18.1,25.6,7.7,0,,,,,,62.25,
00820,,,,2.3,,,,,,,0
00822,,,,6,,,,,,,0
00827,,,,8.9,,,,,,,0
00831,,,,12.4,,,,,,,0
00833,,,,2.3,,,,,,,
00836,,,,7.7,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,1.3,,,,,,,
00840,13.4,18.4,6.4,0,9.6,1.9,,6.8,920.78,68.71,0
00845,,,,2.9,,,,,,,0
00848,,,,3,,,,,,,
00850,15.6,,,1.9,,,,,1015.98,83.08,
00851,,,,0,,,,,,,0
00853,15.7,19.1,10.8,1.6,11.6,3.4,4.533,6.6,974.25,69.33,0
00856,19.3,25,10.7,0,10.2,3.2,12.883,2.8,960.5,51.75,0
00857,,,,0,,,,,,,
00860,16.4,21.4,11.6,3.7,,,,,,80.75,
00867,17.7,24.1,8.4,0,11.2,3.2,8.517,6.5,983.35,61.33,0
00870,,,,4.5,,,,,,,0
00871,,,,0.3,,,,,,,
00874,,,,6.3,,,,,,,
00880,16.2,21.1,12.5,4.4,11.3,3.1,,5.5,1013.55,70.75,0
00882,,,,0.3,,,,,,,0
00885,,,,0,,,,,,,
00891,16.4,18.5,14.6,6.8,13.4,5.4,,7.8,1020.23,83.25,0
00896,18.6,26.1,10.6,0,,,,,,63.75,
00902,,,,0,,,,,,,
00911,,,,4.1,,,,,,,0
00917,20.4,29.4,9.9,0,,,,,,54.58,
00922,,,,0,,,,,,,
00923,,,,0.1,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0.2,,,,,,,
00936,,,,3,,,,,,,0
00939,,,,0.5,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0.2,,,,,,,0
00952,,,,0,,,,,,,0
00953,19,25.7,9.8,0,12,3.3,14.667,0.6,969.57,51.75,0
00958,,,,1.8,,,,,,,0
00961,,,,0.1,,,,,,,
00962,,,,0,,,,,,,
00963,17.4,22.8,10.7,1.7,13.7,4.3,0.183,7.7,1017.7,75.38,0
00966,,,,4.3,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,19.4,27.2,9.3,0,,,,,,51.5,
00985,,,,0,,,,,,,
00988,,,,1.6,,,,,,,
00989,,,,0,,,,,,,
00991,15.2,19.8,10.6,5,,,,,,77.58,
01001,15.6,20.2,11.2,5.8,10.4,3.6,,6.4,1010.8,73.42,0
01011,,,,,13.3,3.9,,,,,
01013,,,,,9,2.4,,,,,
01014,,,,0.9,,,,,,,
01021,,,,0.1,,,,,,,0
01022,,,,2.3,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0.5,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,3.4,,,,,,,
01039,,,,0.2,,,,,,,
01046,,,,0.6,,,,,,,
01048,15.9,20.3,12.9,2.1,,,2.567,7.2,995.41,72.08,0
01050,16.8,21.7,13.3,2.7,,,,,,70.96,
01052,15.4,20.1,10.5,4.2,,,,,,80.58,
01054,,,,0.2,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,9.6,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,8.2,,,,,,,
01072,23.2,30.2,14.3,0,,,,,,38.21,
01078,20,28.1,10.1,0,15.3,4.7,,4.8,1019.96,58.46,0
01090,,,,5,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,19.5,25.7,13,0,,,,,,45.71,
01107,17.8,25.3,8.6,0,,,,,,60.67,
01108,,,,0,,,,,,,0
01118,,,,1.1,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,4.3,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0.1,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,19.1,27.6,9.1,0,,,,,,52.54,
01162,,,,0,,,,,,,0
01166,,,,3,,,,,,,
01170,,,,0.6,,,,,,,
01176,,,,0,,,,,,,
01197,19.3,27,9,0,,,,,,46.71,
01200,16.3,18.3,14.2,8.3,15.2,6.5,,7.6,1020.04,85.21,0
01202,,,,4.8,,,,,,,0
01207,15.9,22.1,6.8,0,,,,,,65.5,
01214,19.9,28.2,9.2,0,,,,,,44.46,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,19.8,29.6,9.1,0,,,,,,53.46,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,18.6,25.9,10.7,0,,,,,,66.54,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,1.6,,,,,,,0
01253,,,,0,,,,,,,
01255,20.5,28.9,10.2,0,,,,,,49.88,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,19.1,26.7,8.7,0,11,3.1,,1.5,972.35,52.88,0
01264,,,,0,,,,,,,0
01266,15.6,18.7,13.3,4.4,,,,,,85.33,
01270,17.1,24.2,8.8,0,11,4.1,,7.2,985.69,64.33,0
01277,,,,0,,,,,,,0
01278,,,,4.1,,,,,,,
01279,20.3,27.6,10.4,0,,,,,,50.83,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,17.9,25.8,8.9,0,,,,,,67.25,
01298,,,,0,,,,,,,0
01300,17,24.1,7.6,0.2,,,,,,69.96,
01303,19.2,26.1,11.1,0,12.1,3.2,8.8,4.9,1006.9,61.92,0
01304,,,,0,,,,,,,
01305,,,,1,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,20.3,27.9,8.9,0.5,,,,,,53.88,
01332,19.8,25.6,12.4,0,,,,,,47.96,
01333,,,,0,,,,,,,0
01336,,,,7.3,,,,,,,
01339,14.4,,,5.5,,,,,1011.28,87.63,
01343,,,,0,,,,,,,
01346,14,17.1,10.5,0,11.2,5.1,15.05,0,861.21,47.92,0
01350,,,,3.8,,,,,,,
01351,,,,0,,,,,,,0
01357,15.8,22,7.5,0,10.9,2.4,,,,61.88,
01358,11,15.5,6.8,0.2,17.4,9.2,3.967,7.5,886.19,77.5,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,4.7,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,11.9,3.8,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,2.5,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,15.5,20.6,9,0,,,,,,64.04,
01413,,,,0,,,,,,,0
01420,22.2,29.2,13.8,0,12.2,3.9,14.25,2.4,1012.2,45.5,0
01424,21.9,28.9,13.7,0,,,,,,48.25,
01426,,,,1.3,,,,,,,0
01429,,,,4.9,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,4.9,,,,,,,
01443,21.3,29.8,9.5,0,6.9,1.5,14.417,0,997.62,42.96,0
01451,15.7,18.3,13,5.2,,,,,,89.25,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,18.5,23.9,11.9,0,10.9,3.7,,0,934.21,41.46,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,8.3,2.4,,,,,
01494,,,,9.5,,,,,,,0
01495,,,,1.2,,,,,,,
01497,,,,1.6,,,,,,,
01498,,,,0,,,,,,,0
01503,16.4,22,11.2,1.6,14.5,4.3,0.117,7.7,1021.43,85,0
01504,18.8,,,0,,,,,1002.37,59.79,
01511,,,,0,,,,,,,
01514,,,,2.5,,,,,,,0
01516,,,,10.1,,,,,,,
01517,,,,1.1,,,,,,,0
01519,,,,4.5,,,,,,,0
01526,18.2,25.8,6.8,0,,,,,,61.92,
01528,,,,0,,,,,,,0
01530,,,,0.5,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,15.2,20.9,10,2.8,9.4,2.8,,6.3,1016.62,83.33,0
01550,18.5,26.7,10.3,0,8,1.5,11.783,2.6,942.37,55.42,0
01551,,,,1.2,,,,,,,0
01561,,,,0,,,,,,,
01572,20.1,,,0,,,,2.6,1015.61,58.29,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,22.3,29.5,13.6,0,12.2,3.1,,1.7,1011.57,47.79,0
01587,19.5,25.2,12,0,11.7,3.4,,2.2,961.95,46.38,0
01588,,,,0.3,,,,,,,0
01590,19.3,26.3,9.7,0,,,,,,63.29,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,21.9,30.1,12.4,0,,,,,,41.21,
01605,15.5,19.7,11.6,10.5,8.8,2.6,,6.9,1017.73,81.17,0
01607,,,,0,,,,,,,
01609,,,,,,,,,,,0
01612,16.7,22.1,9.8,0.2,10.1,3.1,,7,986.87,67.17,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,20,27.7,10,0,12.9,3.8,12.933,4,1000.04,56.29,0
01641,,,,1.3,,,,,,,0
01642,,,,0,,,,,,,
01645,17.3,25.7,6.1,0,,,,,,66.96,
01647,,,,1,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,1,,,,,,,0
01666,15.9,,,2.1,,,,,1014.94,83.38,
01669,,,,1.5,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,15.5,19.9,11.9,4.3,11.5,3.8,4.617,6.3,993.88,69.79,0
01689,,,,0,,,,,,,
01691,17.3,25.6,9.4,0,14.2,3,,7.9,1003.59,70.96,0
01693,,,,1.6,,,,,,,0
01694,15.3,19.3,11.4,1.9,9.6,3.9,,7.4,1013.13,79.42,0
01697,,,,4.1,,,,,,,0
01710,,,,5.4,,,,,,,
01711,,,,0,,,,,,,
01714,,,,2.8,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,6.9,,,,,,,
01721,19.1,25.1,10.9,0,,,,,,51.04,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,17.2,23.1,8.4,0,,,,,,56.25,
01736,14.7,18.3,11.5,5,,,,,,86.96,
01742,,,,0,,,,,,,0
01744,,,,4.2,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,1.2,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,17.2,22,13.7,3.1,16.6,6.6,,6.5,1017.94,66.46,0
01759,17,19.7,14.8,4.2,19.2,11.5,,5,1016.51,73.17,0
01764,,,,0,,,,,,,0
01766,18.9,25.7,11.1,0.2,13.1,4.5,,7.2,1017.3,65.92,0
01769,,,,1.3,,,,,,,
01770,,,,5.6,,,,,,,
01779,,,,4.5,,,,,,,0
01786,,,,5.3,,,,,,,0
01789,,,,3.3,,,,,,,0
01792,17.3,21.9,11.5,0.9,,,,,,78.17,
01793,,,,2,,,,,,,
01801,,,,8.7,,,,,,,
01802,,,,2.9,,,,,,,0
01803,16.6,20.8,14.3,3.3,13.7,5.9,,,,75.38,
01810,,,,2.2,,,,,,,
01813,,,,2.6,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0.5,,,,,,,
01832,11.8,16.3,6.9,0,17.2,6.2,11.8,5.1,863.36,60.96,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0.2,,,,,,,0
01863,19.2,26.5,10.4,0,,,,,,57.5,
01869,16.5,21.8,12.6,,,,,,,,0
01870,,,,0,,,,,,,
01876,,,,1.8,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,19.1,27.4,8.7,0,9.2,2.6,,,,48.88,
01888,,,,1.5,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0.6,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,2,,,,,,,0
01949,,,,1.6,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0.6,,,,,,,0
01963,,,,,16.8,9.7,,,,,
01964,20,28.2,8.8,0,,,,,,54.71,
01975,15.2,17.3,12.6,7.2,10.7,3.4,0.3,7.8,1019.23,89,0
01981,15.2,17.8,12.6,13.3,,,,,,87.92,
01993,,,,,12.5,2.8,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,9.3,,,,,,,
02012,,,,6.7,,,,,,,
02014,16.1,21.5,10.3,6.5,,,,7.4,1015.58,80.67,0
02023,19.9,26.2,12.8,0,11.6,3.6,,0.9,966.24,45,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,7.2,,,,,,,
02039,17,22.7,12.6,0.8,,,,,,69.63,
02044,14.4,19.4,7.6,0,,,,,,,0
02049,,,,0.3,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,6.6,,,,,,,0
02073,,,,0,,,,,,,0
02074,19.4,28.5,8.3,0,,,,,,45.67,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,2.1,,,,,,,0
02109,,,,0.1,,,,,,,
02113,,,,0,,,,,,,0
02115,16.4,18.1,14.5,10.4,14.1,6,0.767,7.6,1020.17,87.5,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,6.7,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,18.7,26.1,8.4,0,12.2,2.6,,6.8,992.06,59.5,0
02174,16.1,22.3,9,0.2,,,,,,75.13,
02175,,,,0.8,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,4.2,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0.3,,,,,,,0
02201,17,20.2,14.7,3.3,,,,,,77.58,
02211,19.1,26,9.3,0,,,,,,58.08,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,15.6,19.7,10.2,4.8,10.2,2.4,,,,70.38,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,16.7,21.9,10,0,9.7,3,,6.7,957.83,59.79,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,1.8,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,5.1,,,,,,,0
02278,,,,2.6,,,,,,,
02284,,,,13,,,,,,,0
02288,,,,0.2,,,,,,,0
02290,18.3,23.3,13.7,0,11.6,3.6,15.183,0.5,913.63,42.04,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,15.3,,,2.9,,,,,1017.77,86.21,
02306,16.2,18.9,12.8,0.4,,,,,,77.13,
02315,15.4,,,6.7,,,,6,1010.29,76.58,0
02316,,,,2,,,,,,,0
02317,,,,5.2,,,,,,,0
02319,18.6,25.5,10.6,0,,,,,,50.29,
02323,17.9,24.7,10.9,0.1,,,,,,68.5,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.3,,,,,,,0
02349,,,,,14.1,5.5,,,,,
02355,,,,3.6,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,19,26.3,9.8,0,,,,,,57.17,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,10.7,2.3,,,,,
02385,19.1,,,0,,,,1,981.17,50.83,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,19.8,,,0,,,,,980.95,46.46,
02411,,,,4.2,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,15.4,18.3,11.1,7.1,8.4,1.3,,7.9,1017.49,86.54,
02431,,,,0,,,,,,,
02432,,,,5.2,,,,,,,0
02437,15.2,,,4.1,,,,,1016.52,86.58,
02438,,,,2.8,,,,,,,
02439,,,,0,,,,,,,0
02444,18.5,25.3,10.6,0.1,,,,,,61.21,
02446,,,,7.3,,,,,,,0
02449,,,,5,,,,,,,0
02452,,,,7.8,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,6.1,,,,,,,0
02463,,,,3.4,,,,,,,0
02465,,,,12.7,,,,,,,
02472,,,,4.3,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,3.1,,,,,,,0
02480,21.3,28.9,11.7,0,,,,,,49.67,
02481,,,,0,,,,,,,0
02483,14,19.2,8.1,1.6,14.6,5.5,8.017,5.7,927.75,72.04,0
02485,18,25.6,7.8,0,9.8,2,,0.6,968.17,49.63,0
