station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00820,,,,2.3,,,,,,,0
00822,,,,1,,,,,,,0
00827,,,,0.1,,,,,,,0
00831,,,,1.4,,,,,,,0
00833,,,,1.8,,,,,,,
00836,,,,1.7,,,,,,,0
00837,,,,0.5,,,,,,,
00839,,,,0,,,,,,,
00840,3.8,8.3,-0.5,5,13.2,3.6,,6.9,896.73,88.71,0
00845,,,,8,,,,,,,0
00848,,,,4.6,,,,,,,
00850,7.7,,,7.2,,,,,990.88,87.75,
00851,,,,1.5,,,,,,,0
00853,8.1,12.5,4.9,2.4,14.8,6.1,7.65,6.7,950.35,77.79,0
00856,8.7,10.9,5.9,0.8,11.7,3.6,0.033,7.5,938.07,73.25,0
00857,,,,1,,,,,,,
00860,8.2,12.5,4.4,0.8,,,,,,84.13,
00867,7.2,11.3,1.7,2.3,17.3,4.3,4.067,7,959.2,85.08,0
00870,,,,4.8,,,,,,,0
00871,,,,10.6,,,,,,,
00874,,,,1.1,,,,,,,
00880,11.2,16.9,7,0,13.6,3.6,,6.3,990.49,66.21,0
00882,,,,3.2,,,,,,,0
00885,,,,3.4,,,,,,,
00891,9.1,11.6,6.3,0,9.6,3.6,,4.9,996.08,66.08,0
00893,,,,1.5,,,,,,,0
00896,9.1,15.7,4,2.9,,,,,,75.96,
00902,,,,0.3,,,,,,,
00911,,,,5.2,,,,,,,0
00917,9.1,14.3,4.2,3.7,,,,,,80.83,
00922,,,,6.7,,,,,,,
00923,,,,2.2,,,,,,,0
00931,,,,0.4,,,,,,,
00933,,,,0.1,,,,,,,
00934,,,,9.5,,,,,,,
00936,,,,1.8,,,,,,,0
00939,,,,2.4,,,,,,,0
00942,,,,6.9,,,,,,,
00945,,,,3.8,,,,,,,0
00952,,,,3.1,,,,,,,0
00953,6.2,10.8,3.7,3.5,14.3,4.1,4.317,7.4,943.23,83.04,0
00956,,,,0.7,,,,,,,0
00958,,,,5.3,,,,,,,0
00961,,,,6.1,,,,,,,
00962,,,,0.2,,,,,,,
00963,8.4,12.2,5.9,0,9.8,2.6,3.5,7.4,992.32,78.88,0
00966,,,,1,,,,,,,
00970,,,,0.2,,,,,,,
00973,,,,0.5,,,,,,,0
00974,,,,6.2,,,,,,,
00978,,,,0.8,,,,,,,
00983,9.5,13.7,7.1,1.3,,,,,,72.33,
00985,,,,3.6,,,,,,,
00988,,,,0.9,,,,,,,
00989,,,,2.7,,,,,,,
00991,9.1,15.1,4.3,2.4,,,,,,73.79,
01001,9.7,15.2,5,8.7,13.3,3.4,,5.8,987,75.83,0
01011,,,,,12.4,5.7,,,,,
01013,,,,,16.4,3.2,,,,,
01014,,,,0.2,,,,,,,
01016,,,,0.8,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,6.4,,,,,,,0
01023,,,,1.4,,,,,,,
01024,,,,2,,,,,,,
01027,,,,3.5,,,,,,,0
01030,,,,0,,,,,,,
01046,,,,15,,,,,,,
01048,10.4,14.6,6.8,0.1,14.9,4.9,7.333,6.4,971.8,67.29,0
01050,11,16,6.8,2.1,,,,,,67.83,
01052,8.7,13.6,3.6,4.2,,,,,,83.92,
01054,,,,2.6,,,,,,,0
01055,,,,1.3,,,,,,,
01056,,,,0,,,,,,,
01060,,,,2.6,,,,,,,0
01067,,,,0.9,,,,,,,
01072,9.2,13.3,6.5,8.9,,,,,,78.38,
01078,8.2,13.1,4.2,1.5,13.7,3.9,,7.3,993.7,81.88,0
01090,,,,1.4,,,,,,,0
01092,,,,4.4,,,,,,,0
01094,,,,0.8,,,,,,,
01097,,,,1,,,,,,,0
01103,8.6,12,5.3,0.9,,,,,,71.54,
01107,7.3,12.5,0.8,3.2,,,,,,82,
01108,,,,0.5,,,,,,,0
01118,,,,2.5,,,,,,,0
01119,,,,1.4,,,,,,,
01130,,,,2.2,,,,,,,
01132,,,,0.2,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,1,,,,,,,0
01153,,,,1.7,,,,,,,0
01158,,,,0.4,,,,,,,
01161,9.5,14.4,4.9,1.9,,,,,,75.13,
01162,,,,1.5,,,,,,,0
01166,,,,1.4,,,,,,,
01170,,,,3.5,,,,,,,
01176,,,,2.6,,,,,,,0
01197,8,13.2,2.9,1.4,,,,,,75.83,
01200,8,12,-0.2,0,11.2,4,,3.5,996.05,74.08,0
01202,,,,1.3,,,,,,,0
01207,6.3,12.1,1.1,2.7,,,,,,87.46,
01214,7.9,12.7,5.2,1.6,,,,,,78.79,
01216,,,,3.9,,,,,,,
01223,,,,2,,,,,,,
01224,10.3,15.3,7,1.1,,,,,,70.71,
01227,,,,2.4,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,11.1,,,,,,,0
01235,,,,0.3,,,,,,,0
01237,,,,0.4,,,,,,,
01241,,,,3.2,,,,,,,
01244,,,,5.5,,,,,,,0
01246,7.2,10.5,5.3,1.8,,,,,,90.63,
01248,,,,1.7,,,,,,,0
01251,,,,11.9,,,,,,,0
01252,,,,2.3,,,,,,,0
01253,,,,0.6,,,,,,,
01255,8.2,12.3,4.9,5.5,,,,,,84.75,
01256,,,,0.9,,,,,,,0
01259,,,,1.2,,,,,,,0
01262,9.7,13,6.2,1.1,11,4.6,,7.5,949.48,69.08,0
01264,,,,4.9,,,,,,,0
01266,7.9,12.6,3.1,0.1,,,,,,72.38,
01270,7.8,13,3.1,2.1,15.7,5.3,,6.8,960.68,77.54,0
01277,,,,11.8,,,,,,,0
01278,,,,4.6,,,,,,,
01279,9.2,15.1,3.4,2.6,,,,,,73.83,
01282,,,,4.8,,,,,,,
01283,,,,4.2,,,,,,,0
01290,,,,0.4,,,,,,,
01297,8.6,14.5,3.1,0.1,,,,,,75.38,
01298,,,,1.3,,,,,,,0
01300,6.2,11.2,1.7,4.6,,,,,,88.17,
01301,,,,0.7,,,,,,,0
01303,7,11,4,3.5,9.6,2.7,2.283,6.3,980.5,87.42,0
01304,,,,0.1,,,,,,,
01305,,,,3.4,,,,,,,0
01309,,,,0.6,,,,,,,0
01313,,,,1.7,,,,,,,0
01317,,,,2.8,,,,,,,0
01320,,,,1.5,,,,,,,
01322,,,,4.8,,,,,,,0
01325,,,,2.1,,,,,,,0
01327,8.5,12.9,6,0.3,,,,,,77.79,
01332,9.8,13.2,7.2,0.5,,,,,,68.92,
01333,,,,3.1,,,,,,,0
01336,,,,9.2,,,,,,,
01339,6.8,,,9.3,10.3,,,,986.44,89,
01343,,,,1,,,,,,,
01346,-1,-0.1,-1.9,3.9,20.8,10.1,1.617,7.6,834.37,99.88,6
01350,,,,0.5,,,,,,,
01351,,,,0.3,,,,,,,0
01357,5.4,10.8,0.6,7.3,14,3.2,,,,86.08,
01358,1.7,6.3,0.1,6.7,20.4,9.2,3.983,7.4,862.36,94.46,0
01365,,,,3.8,,,,,,,0
01366,,,,1.9,,,,,,,
01369,,,,1.2,,,,,,,0
01374,,,,4.4,,,,,,,0
01379,,,,,10.8,3.4,,,,,
01382,,,,3.5,,,,,,,0
01384,,,,1.4,,,,,,,0
01392,,,,1.3,,,,,,,
01397,,,,2.3,,,,,,,0
01401,,,,0.7,,,,,,,0
01404,,,,1,,,,,,,0
01408,,,,6.1,,,,,,,0
01411,4.1,8.2,0,10.1,,,,,,84.92,
01413,,,,11,,,,,,,0
01420,9.9,15.5,6.9,1.2,13.8,5.3,5.783,7.3,987.19,71.17,0
01424,9.6,15,6.5,2.4,,,,,,74.13,
01426,,,,0.3,,,,,,,0
01429,,,,1.5,,,,,,,0
01432,,,,0.1,,,,,,,0
01435,,,,3.6,,,,,,,
01440,,,,2.1,,,,,,,0
01441,,,,2.6,,,,,,,
01443,9.6,14,7.2,1,13.8,4.7,3.517,7.4,974.14,71.5,0
01451,8.3,13.7,2.4,0,,,,,,72.21,
01458,,,,0.8,,,,,,,
01459,,,,2,,,,,,,0
01466,,,,3.1,,,,,,,0
01468,4.8,8.3,2.3,3.5,14.1,4.4,3.967,7.3,908.85,85.71,0
01470,,,,1.8,,,,,,,0
01473,,,,2.4,,,,,,,0
01490,,,,,16,7.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,5.8,,,,,,,
01497,,,,7,,,,,,,
01498,,,,0.9,,,,,,,0
01503,7.4,10.6,3.1,2.2,7.1,1.9,2.55,5.7,996.59,87.79,0
01504,8.4,,,2.9,,,,,976.8,75.88,
01511,,,,0.8,,,,,,,
01514,,,,6.5,,,,,,,0
01516,,,,1.4,,,,,,,
01517,,,,2.8,,,,,,,0
01519,,,,1.9,,,,,,,0
01526,8.1,13.1,4.5,10.8,,,,,,81.08,
01528,,,,0.4,,,,,,,0
01530,,,,2,,,,,,,0
01534,,,,4,,,,,,,0
01537,,,,3.7,,,,,,,0
01542,,,,0.6,,,,,,,
01544,8.1,13.3,1.7,1.6,11.3,2.4,,6,991.83,84.5,0
01550,6.8,10.2,4.3,6.5,6.1,1.1,0.117,7.7,919.23,83.25,0
01551,,,,10.1,,,,,,,0
01561,,,,12.8,,,,,,,
01572,8.2,,,0.9,,,,6.8,989.21,80.63,0
01573,,,,7.4,,,,,,,
01575,,,,0.8,,,,,,,0
01577,,,,7.8,,,,,,,0
01578,,,,1.2,,,,,,,
01580,9.6,15.1,7,0.6,11.1,3.2,,7.6,986.37,74.96,0
01587,8,13.2,4.8,3.1,10.9,2.8,,7.4,938.45,79.42,0
01588,,,,0.7,,,,,,,0
01590,7.7,11.5,5.5,4.9,,,,,,84.79,
01595,,,,4.5,,,,,,,
01598,,,,0,,,,,,,
01601,,,,5.5,,,,,,,0
01602,9.7,13.9,7.1,2.3,,,,,,76.33,
01605,8.9,14,2,2.5,9.3,2.4,,6.1,993.19,80.42,0
01607,,,,0,,,,,,,
01609,,,,2.8,,,,,,,0
01612,8.3,12.9,2.3,1.2,12.9,4.9,,6.3,962.54,76.29,0
01619,,,,1.8,,,,,,,0
01621,,,,2.6,,,,,,,0
01627,,,,0.3,,,,,,,0
01639,8.4,13.4,4.8,0,9.8,3.5,4.2,6.6,974.72,77.58,0
01641,,,,8.4,,,,,,,0
01642,,,,0.5,,,,,,,
01645,7.1,12.9,1.9,2.3,,,,,,85.71,
01647,,,,6.9,,,,,,,0
01648,,,,2.7,,,,,,,0
01650,,,,3.5,,,,,,,
01652,,,,2.4,,,,,,,0
01654,,,,0.9,,,,,,,0
01666,8.5,,,0.5,,,,,991.27,73.29,
01669,,,,4.6,,,,,,,
01674,,,,1.2,,,,,,,0
01679,,,,1.1,,,,,,,0
01680,,,,0.6,,,,,,,0
01682,,,,0.5,,,,,,,0
01684,10.7,15.7,7.7,0.4,13.8,4.7,6.2,7.3,971.24,69,0
01689,,,,1.7,,,,,,,
01691,8.2,11.9,3.6,6,14,2.8,5.483,6.9,978.21,79.96,0
01693,,,,0.2,,,,,,,0
01694,8.4,11.6,4.8,5.6,8,1.9,,6.5,989.43,83.38,0
01697,,,,1.7,,,,,,,0
01710,,,,0.5,,,,,,,
01711,,,,3.8,,,,,,,
01714,,,,1.6,,,,,,,0
01716,,,,8.7,,,,,,,0
01717,,,,1.7,,,,,,,
01721,7.5,13.1,4.1,1.3,,,,,,80.42,
01722,,,,0.7,,,,,,,0
01723,,,,3.7,,,,,,,0
01724,,,,0.5,,,,,,,0
01726,,,,0.3,,,,,,,0
01727,,,,3,,,,,,,0
01729,,,,1.7,,,,,,,0
01730,,,,5,,,,,,,0
01734,,,,6.1,,,,,,,0
01735,7.4,11.3,2.6,0.5,,,,,,80.92,
01736,8.5,12.4,2.6,0,,,,,,76,
01742,,,,6.8,,,,,,,0
01744,,,,0.5,,,,,,,
01746,,,,1.1,,,,,,,0
01747,,,,12.8,,,,,,,0
01750,,,,4.7,,,,,,,
01751,,,,1.1,,,,,,,0
01754,,,,2,,,,,,,0
01757,8.3,12.2,3.8,3.7,7.6,2.8,,5.9,995.86,83,0
01759,9,11.3,7.2,5.1,16.6,4.7,,6.5,995.17,83.67,0
01764,,,,0.3,,,,,,,0
01766,7.5,10.8,5.5,9.9,6.8,2.5,,7.4,991.64,90.17,0
01769,,,,0,,,,,,,
01770,,,,1.6,,,,,,,
01779,,,,3.6,,,,,,,0
01786,,,,0.9,,,,,,,0
01789,,,,0.5,,,,,,,0
01792,7.5,10.3,3,3.5,,,,,,86.29,
01793,,,,0.8,,,,,,,
01801,,,,4.1,,,,,,,
01802,,,,1.6,,,,,,,0
01803,8.2,11,4.4,5.6,7.2,2.4,,,,85.71,
01810,,,,2.9,,,,,,,
01813,,,,0.1,,,,,,,
01814,,,,2,,,,,,,
01827,,,,1.5,,,,,,,
01832,1,3.4,-0.2,1.5,17,7.2,0.767,7.7,839.6,99.04,0
01844,,,,0,,,,,,,
01846,,,,1,,,,,,,
01847,,,,0.8,,,,,,,
01851,,,,5.4,,,,,,,
01858,,,,2,,,,,,,0
01863,7.8,12.3,4.3,10.3,,,,,,88.13,
01869,8.3,12.7,4.3,6.9,12.2,3.3,,6.6,990.46,86,0
01870,,,,6.8,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,4,,,,,,,0
01886,9.2,14.1,6.6,3.5,11.3,4.2,,,,73.33,
01888,,,,3.3,,,,,,,
01891,,,,0.7,,,,,,,0
01899,,,,4.4,,,,,,,0
01900,,,,0.2,,,,,,,
01907,,,,5.2,,,,,,,0
01909,,,,0.4,,,,,,,0
01927,,,,2.4,,,,,,,0
01937,,,,5,,,,,,,
01938,,,,2.5,,,,,,,
01945,,,,0.3,,,,,,,0
01948,,,,0.4,,,,,,,0
01949,,,,0.9,,,,,,,0
01950,,,,0.2,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12.4,7.1,,,,,
01964,7.3,12.7,4.9,5,,,,,,85.04,
01975,7.8,12.4,2.9,1.4,8.1,2.1,3.15,6.3,994.84,80.75,0
01981,8.2,12.6,3.7,4.4,,,,,,81.67,
01993,,,,,11.6,2.9,,,,,
01997,,,,5.6,,,,,,,
01999,,,,7.1,,,,,,,0
02011,,,,1.5,,,,,,,
02012,,,,0.7,,,,,,,
02014,7.7,11.8,3.6,3.6,,,,6.4,990.27,86.21,0
02023,8.5,14.2,4.5,0.6,12.7,4.1,,7.3,942.47,71.5,0
02025,,,,2.9,,,,,,,0
02027,,,,5.8,,,,,,,
02037,,,,0.9,,,,,,,
02039,8,11.9,2.2,1.2,,,,,,78.25,
02044,6,10.5,0.4,2,12.6,4.2,,5.5,950.35,83.75,0
02047,,,,5,,,,,,,0
02049,,,,3.9,,,,,,,0
02050,,,,2.3,,,,,,,
02051,,,,3.3,,,,,,,
02062,,,,7.2,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,2.2,,,,,,,
02070,,,,1,,,,,,,0
02073,,,,5.2,,,,,,,0
02074,8,13.6,3.6,0.8,,,,,,76.13,
02079,,,,0.2,,,,,,,0
02088,,,,0.2,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,4.3,,,,,,,0
02103,,,,0.3,,,,,,,0
02104,,,,0.3,,,,,,,0
02109,,,,6.4,,,,,,,
02113,,,,0.8,,,,,,,0
02115,9.2,11.4,7.3,0.2,10.5,4.9,10.483,3.1,996.38,69.33,0
02117,,,,0.2,,,,,,,0
02118,,,,5.1,,,,,,,0
02119,,,,3.2,,,,,,,
02123,,,,1.7,,,,,,,0
02132,,,,3,,,,,,,0
02139,,,,6,,,,,,,0
02140,,,,0.3,,,,,,,0
02146,,,,0.3,,,,,,,0
02148,,,,7.2,,,,,,,0
02152,,,,2.8,,,,,,,
02159,,,,1.8,,,,,,,
02168,,,,1.7,,,,,,,0
02170,,,,2.8,,,,,,,
02171,7.6,12.3,3.1,2.5,10.8,3.2,,7.2,966.73,78.92,0
02174,7.1,10.7,2,3.4,,,,,,85.38,
02175,,,,4.2,,,,,,,
02178,,,,0.1,,,,,,,0
02181,,,,1.3,,,,,,,0
02184,,,,4.1,,,,,,,0
02192,,,,2.5,,,,,,,0
02201,9.6,13.9,6.2,0.2,,,,,,79.92,
02211,7.6,13.2,5.2,1.7,,,,,,80.67,
02213,,,,0.9,,,,,,,
02222,,,,5.6,,,,,,,
02233,,,,3.1,,,,,,,
02235,,,,1.8,,,,,,,0
02249,,,,2.6,,,,,,,0
02252,10.4,15.8,6.9,0.1,13.2,3.4,,,,71.54,
02254,,,,4.5,,,,,,,
02255,,,,11.5,,,,,,,0
02258,,,,0.8,,,,,,,0
02261,6.6,10.8,2.8,4.1,12.2,3.9,,6.6,933.7,80.63,0
02262,,,,5.6,,,,,,,0
02266,,,,1.4,,,,,,,0
02268,,,,7.4,,,,,,,0
02272,,,,0.7,,,,,,,
02273,,,,1.9,,,,,,,0
02274,,,,4.1,,,,,,,
02276,,,,0.5,,,,,,,0
02278,,,,2.1,,,,,,,
02284,,,,3.4,,,,,,,0
02288,,,,0.8,,,,,,,0
02290,5.2,9.1,2.8,1,16.2,5.1,2.033,7.7,889.5,81.29,0
02293,,,,1.9,,,,,,,
02294,,,,0.8,,,,,,,
02296,,,,0.7,,,,,,,0
02303,6.9,,,0,14.9,,,,993.9,73.42,
02306,8.5,14.3,2.3,0,,,,,,67.46,
02315,9.4,,,1.5,13.4,,,5.7,986.22,76.92,0
02316,,,,0,,,,,,,0
02317,,,,2.6,,,,,,,0
02319,7.9,11.1,4.9,0.1,,,,,,70.5,
02323,7.9,12,3,4.2,,,,,,82,
02329,,,,4.9,,,,,,,
02331,,,,7.7,,,,,,,
02332,,,,1.6,,,,,,,0
02340,,,,0.9,,,,,,,0
02346,,,,6.5,,,,,,,0
02349,,,,,20.1,8,,,,,
02355,,,,2.9,,,,,,,
02358,,,,6.3,,,,,,,0
02359,,,,3.8,,,,,,,0
02362,7,12.7,5,2.8,,,,,,83.54,
02372,,,,2.6,,,,,,,
02376,,,,0,,,,,,,
