station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00704,1.5,2.3,1,1,5.7,2.4,,8,1003.6,93,7
00708,,,,1,,,,,,,32
00710,,,,0.2,,,,,,,0
00714,,,,0.4,,,,,,,0
00721,,,,0.9,,,,,,,3
00722,1.3,2.1,0.1,0.8,11,6.9,,7.9,871.5,97,33
00723,,,,0,,,,,,,0
00731,,,,0.2,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0.4,,,,,,,0
00735,,,,0.9,,,,,,,2
00741,,,,0.6,,,,,,,5
00745,,,,0,,,,,,,0
00747,,,,1,,,,,,,4
00752,,,,0.4,,,,,,,4
00753,,,,0.7,,,,,,,
00755,4.3,9.1,0,0,,,,,,96,0
00756,,,,0,,,,,,,14
00757,6.5,11.5,2.3,0,,,,,,86,0
00759,,,,0.3,,,,,,,38
00760,0.8,2,0.2,0.8,,,,,,99,3
00766,5.6,,,0,6.7,2.4,,,946.58,93.58,
00769,3.2,,,0,,,,,994.52,93.79,
00774,,,,0.3,,,,,,,0
00775,,,,0.5,,,,,,,
00788,,,,,9.2,6.5,,,,,
00789,,,,0.4,,,,,,,4
00791,,,,1.5,,,,,,,0
00796,,,,0.2,,,,,,,8
00797,,,,1.8,,,,,,,4
00801,,,,0.1,,,,,,,6
00803,,,,0.4,,,,,,,9
00807,,,,0.8,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0.2,,,,,,,0
00814,,,,0.1,,,,,,,
00815,,,,1.4,,,,,,,4
00816,,,,3,,,,,,,0
00817,2.4,6.7,1,0,,,,,,97,8
00820,,,,0.8,,,,,,,8
00822,,,,2.8,,,,,,,0
00827,,,,3.8,,,,,,,2
00831,,,,0.3,,,,,,,2
00833,,,,2.1,,,,,,,
00836,,,,1.5,,,,,,,6
00837,,,,0,,,,,,,0
00839,,,,2.7,,,,,,,
00840,1.4,3.1,-2.2,2,5.3,1.4,,8,900,97,16
00845,,,,4.2,,,,,,,2
00848,,,,1.4,,,,,,,2
00850,1.2,,,0.7,,,,,998.17,97.21,
00851,,,,0.9,,,,,,,4
00853,3,5.4,0.7,2.5,5.9,2.3,0,8,954.6,95,0
00856,5.8,9.4,1.1,0.3,5.6,2.1,2,7.7,940.5,87,0
00857,,,,0.1,,,,,,,0
00860,0.9,1.5,0.5,0.4,,,,,,96,0
00867,2.2,4,0.7,0.1,3.5,1.2,0,8,964,99,0
00870,,,,5,,,,,,,0
00871,,,,0.2,,,,,,,0
00874,,,,0.9,,,,,,,3
00880,1.8,3.2,0.7,0.5,4,1.3,0,8,996.9,94,0
00882,,,,0,,,,,,,14
00885,,,,0.1,,,,,,,6
00891,0.4,0.8,0,0.5,10.1,6,,8,1004.2,98,0
00893,,,,0,,,,,,,3
00896,2.1,4.7,-0.5,0.9,,,,,,93,11
00902,,,,0,,,,,,,0
00911,,,,1.8,,,,,,,3
00917,5.1,10.6,-0.5,0.4,,,,,,93,
00922,,,,0,,,,,,,0
00923,,,,0.8,,,,,,,16
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,0
00936,,,,0.7,,,,,,,5
00939,,,,0.3,,,,,,,5
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,6
00952,,,,0.2,,,,,,,7
00953,5.8,10,2.4,0,6.4,2.1,1.7,6,947.4,90,0
00954,2.1,2.4,1.7,,13.6,9.7,,,1004.18,98.09,
00956,,,,0.4,,,,,,,0
00958,,,,0,,,,,,,6
00961,,,,0,,,,,,,9
00962,,,,0.4,,,,,,,6
00963,1.9,4,0.8,0,4.6,2,0,7.9,998.6,99,5
00966,,,,2.5,,,,,,,6
00970,,,,0.1,,,,,,,8
00973,,,,1.1,,,,,,,0
00974,,,,1.2,,,,,,,6
00978,,,,0,,,,,,,0
00983,5.4,10.2,0.1,0.1,,,,,,90,0
00985,,,,0.5,,,,,,,0
00988,,,,0,,,,,,,5
00989,,,,0,,,,,,,0
00991,2.3,5.4,-0.1,2.3,,,,,,99,0
01001,1.9,4.8,0.4,0.4,3,1,,8,993.1,96,0
01011,,,,,6.7,3.4,,,,,
01013,,,,,3.1,0.8,,,,,
01014,,,,0,,,,,,,0
01016,,,,7,,,,,,,1
01021,,,,1.4,,,,,,,4
01022,,,,2.6,,,,,,,2
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,1.8,,,,,,,8
01030,,,,0.2,,,,,,,0
01039,,,,1.4,,,,,,,9
01046,,,,0,,,,,,,0
01048,2.7,4.3,1,1,3.6,1.6,0,7.6,976.7,98,0
01050,3.4,5,1.1,2.5,,,,,,93,
01052,1.2,2.7,0.2,2.5,,,,,,97,4
01054,,,,0.3,,,,,,,9
01055,,,,0.1,,,,,,,14
01056,,,,0.9,,,,,,,6
01060,,,,0.5,,,,,,,6
01067,,,,1.8,,,,,,,
01072,5.7,11.9,0.2,0.1,,,,,,90,0
01078,8.3,13.1,5,0,7.5,3.8,,5.4,998.2,83,0
01089,,,,0,,,,,,,0
01090,,,,1.6,,,,,,,4
01092,,,,0.2,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,1.1,,,,,,,0
01103,6,9,3.1,0,,,,,,84,0
01107,1.6,5.2,0.3,0.3,,,,,,98,7
01108,,,,0,,,,,,,5
01118,,,,0.1,,,,,,,3
01119,,,,0.3,,,,,,,22
01130,,,,7.4,,,,,,,2
01132,,,,0.3,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,2
01153,,,,3.3,,,,,,,5
01158,,,,0.1,,,,,,,0
01161,3.3,8.9,0.2,0,,,,,,93,0
01162,,,,0.1,,,,,,,0
01166,,,,1.4,,,,,,,3
01170,,,,0.1,,,,,,,9
01176,,,,0,,,,,,,8
01197,4.8,8.7,-0.4,1.4,,,,,,93,0
01200,1,1.6,0.6,1.9,7.2,3.3,,7.9,1004.8,95,0
01202,,,,2.5,,,,,,,4
01207,1.8,4.6,0,1.1,,,,,,98,4
01214,6.3,11.8,1,0,,,,,,89,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,7.2,14.1,0,0,,,,,,83,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,1
01244,,,,0.2,,,,,,,0
01246,6.2,11.4,1.3,0,,,,,,95,0
01248,,,,0.2,,,,,,,5
01251,,,,0,,,,,,,0
01252,,,,3,,,,,,,0
01253,,,,0,,,,,,,
01255,6.1,10.6,1.3,0,,,,,,94,0
01256,,,,0,,,,,,,0
01262,5.6,9.3,3,0,6.2,2.1,1.1,8,952.6,91,0
01264,,,,0,,,,,,,0
01266,0.7,1.3,0.3,4.8,,,,,,98,0
01270,1.9,4.3,-0.4,0.1,5.8,3.3,,7.8,966,98,11
01277,,,,0.2,,,,,,,0
01278,,,,2.3,,,,,,,
01279,2.9,5.7,1.3,0.3,,,,,,98,5
01282,,,,1.5,,,,,,,11
01283,,,,0.4,,,,,,,9
01290,,,,0,,,,,,,0
01297,2.4,5.8,1,0,,,,,,95,5
01298,,,,0,,,,,,,0
01300,4,8.5,-1,0,,,,,,94,0
01301,,,,0.5,,,,,,,9
01303,8.2,12,5.9,0,5.8,2.1,7.4,5,985.2,83,0
01304,,,,0,,,,,,,4
01305,,,,0,,,,,,,5
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0.5,,,,,,,16
01320,,,,0.7,,,,,,,4
01322,,,,0.3,,,,,,,0
01325,,,,0,,,,,,,0
01327,8,14.2,2.2,0,,,,,,80,0
01332,4.1,7.6,1.3,0.3,,,,,,97,0
01333,,,,2.2,,,,,,,5
01336,,,,0.1,,,,,,,5
01339,0.7,,,1.6,4.6,2.2,,,994.02,98.38,
01343,,,,0,,,,,,,0
01346,0.2,2.8,-1.1,0,11.9,4.4,5.1,6.5,837,97,76
01350,,,,0.9,,,,,,,2
01351,,,,0,,,,,,,0
01357,1.5,4.3,-0.1,0.3,6.1,1,,,,97,27
01358,0.4,1.9,-2,1.3,13.2,7.8,0,8,865,98,39
01365,,,,0.1,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0.8,,,,,,,0
01374,,,,0.1,,,,,,,13
01379,,,,,11,6.3,,,,,
01382,,,,0,,,,,,,0
01384,,,,0.2,,,,,,,7
01392,,,,1.7,,,,,,,10
01397,,,,2.5,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0.4,,,,,,,12
01408,,,,0,,,,,,,17
01411,2.8,4.7,1.1,0.3,,,,,,98,14
01413,,,,0,,,,,,,0
01420,5.1,9.1,2.7,0,6,1.8,3.3,6.5,992.4,94,0
01424,5.6,9.3,3,0,,,,,,91,
01426,,,,0.4,,,,,,,0
01429,,,,0,,,,,,,2
01432,,,,0.7,,,,,,,0
01435,,,,0.1,,,,,,,24
01440,,,,0,,,,,,,0
01441,,,,2.6,,,,,,,1
01443,7.9,12.9,0.9,0,9,1.6,6.9,5.5,976.4,79,0
01451,0.9,1.7,0.6,0.2,,,,,,98,3
01458,,,,0.1,,,,,,,6
01459,,,,0.2,,,,,,,0
01466,,,,0.2,,,,,,,20
01468,5.1,9.2,2.7,0,7.6,2.1,4.4,6.7,911.9,89,0
01470,,,,0,,,,,,,5
01473,,,,0,,,,,,,4
01490,,,,,5,1.8,,,,,
01494,,,,1.5,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,2.5,,,,,,,
01498,,,,0,,,,,,,8
01503,1.7,3,0.9,0,7.4,2.4,0,8,1002.9,99,2
01504,2.7,,,0,,,,,982.93,94,
01511,,,,0.8,,,,,,,4
01514,,,,0.6,,,,,,,2
01516,,,,1.6,,,,,,,
01517,,,,1.6,,,,,,,0
01519,,,,0,,,,,,,0
01526,3.2,6.9,1.1,0,,,,,,96,4
01528,,,,0.3,,,,,,,3
01530,,,,3.6,,,,,,,0
01534,,,,0.2,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.7,,,,,,,0
01544,1.3,3.2,0.6,1.8,3.5,1,,8,999.6,96,3
01550,3.3,9.6,-0.4,0,9,1.3,3,7,921.5,87,10
01551,,,,0,,,,,,,3
01561,,,,0,,,,,,,6
01572,9.2,,,0,,,,3.3,993.09,77.92,
01573,,,,0.1,,,,,,,11
01575,,,,0.2,,,,,,,0
01577,,,,0.3,,,,,,,8
01578,,,,0.3,,,,,,,0
01580,5.1,10.6,3,0,4.2,1,,6,991.5,95,0
01587,4.3,7.4,2.6,0,4.7,1.5,,7.9,941.9,96,3
01588,,,,0.1,,,,,,,3
01590,7.9,12.5,4.2,0.2,,,,,,86,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0.1,,,,,,,0
01602,8.4,13.5,3.9,0,,,,,,86,
01605,1,2.2,0.4,1.6,3,1.4,,8,1000.8,98,13
01607,,,,0,,,,,,,2
01612,2.8,4.8,0.6,2.1,5,2.4,,7.8,967.4,97,3
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,7
01627,,,,0.1,,,,,,,3
01639,3.3,5.6,1.4,0,2.6,0.8,0,8,980.3,99,0
01641,,,,2.5,,,,,,,3
01642,,,,0,,,,,,,0
01645,2.1,5,0.6,0.1,,,,,,98,
01647,,,,0.5,,,,,,,5
01648,,,,0.6,,,,,,,8
01650,,,,0,,,,,,,0
01652,,,,0.2,,,,,,,6
01654,,,,3.7,,,,,,,3
01666,0.7,,,7.3,,,,,1002.4,96,
01669,,,,0.6,,,,,,,0
01674,,,,0.8,,,,,,,0
01679,,,,0.2,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,2.9,5.8,1.2,1.3,5.2,1.4,0.1,8,975.9,94,0
01689,,,,0.8,,,,,,,
01691,2.8,6.2,1.2,1.1,3.3,1.1,0.5,8,984.4,93,7
01693,,,,1,,,,,,,0
01694,0.3,0.8,0,0,6.5,1.5,,8,998.9,96,4
01697,,,,0.2,,,,,,,0
01710,,,,2.7,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0.4,,,,,,,5
01716,,,,0,,,,,,,0
01717,,,,0.3,,,,,,,
01721,3.2,5.2,1.8,1.5,,,,,,99,15
01722,,,,1.3,,,,,,,9
01723,,,,0,,,,,,,12
01724,,,,0.1,,,,,,,8
01726,,,,1,,,,,,,11
01727,,,,0,,,,,,,10
01729,,,,0.6,,,,,,,5
01730,,,,0.2,,,,,,,6
01734,,,,0,,,,,,,11
01735,1.7,5,-0.5,0,,,,,,99,22
01736,0.8,1.7,0.3,1.3,,,,,,96,3
01742,,,,0,,,,,,,0
01744,,,,0.4,,,,,,,0
01746,,,,0.2,,,,,,,19
01747,,,,0.4,,,,,,,13
01750,,,,0,,,,,,,6
01751,,,,0,,,,,,,0
01754,,,,0.2,,,,,,,14
01757,0.1,0.4,-0.1,0,8,3.3,,7.9,1006.5,92,2
01759,0.1,0.5,-0.2,0.1,10.7,4.7,,8,1006,93,0
01764,,,,0.3,,,,,,,3
01766,5.7,11.8,2.1,0,3.9,1.4,,5.2,996.9,96,0
01769,,,,0.2,,,,,,,
01770,,,,1.3,,,,,,,1
01779,,,,0,,,,,,,0
01786,,,,1.4,,,,,,,0
01789,,,,2,,,,,,,4
01792,2.2,4.7,1,0,,,,,,98,6
01793,,,,2.9,,,,,,,5
01801,,,,0.2,,,,,,,2
01802,,,,0.8,,,,,,,0
01803,0.4,0.6,0.1,1.7,8.8,3,,,,94,3
01810,,,,2.1,,,,,,,2
01813,,,,10.6,,,,,,,4
01814,,,,0,,,,,,,
01827,,,,0.3,,,,,,,3
01832,-0.3,0,-1.5,0.1,15,5.8,0,7.8,841.5,99,45
01844,,,,0,,,,,,,0
01846,,,,0.3,,,,,,,0
01847,,,,1,,,,,,,6
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,4
01863,4.6,6.4,2.5,0,,,,,,97,0
01869,0.2,0.4,-0.2,2.1,5.2,2.2,,8,999.4,96,1
01870,,,,0,,,,,,,0
01876,,,,0.8,,,,,,,0
01880,,,,0.3,,,,,,,3
01885,,,,0,,,,,,,7
01886,5.4,9.8,-0.7,0,5.5,2,,,,88,0
01888,,,,0.6,,,,,,,3
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0.2,,,,,,,
01907,,,,0.4,,,,,,,5
01909,,,,0,,,,,,,7
01927,,,,0.3,,,,,,,5
01933,,,,0,,,,,,,32
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,3.5,,,,,,,7
01948,,,,0.5,,,,,,,0
01949,,,,0.7,,,,,,,8
01950,,,,0,,,,,,,
01954,,,,0.2,,,,,,,5
01963,,,,,10.7,7.2,,,,,
01964,5.7,8.4,1.2,0,,,,,,94,
01975,1.1,2.1,0.5,2.2,7.5,3.4,0,8,1003.7,97,10
01981,1.5,2.5,0.9,0.2,,,,,,94,4
01993,,,,,3.7,0.8,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,1.1,,,,,,,6
02012,,,,1,,,,,,,
02014,1.3,2,0.8,0.2,4.4,2.5,,7.9,997.2,98,4
02023,5.4,9.4,3.7,0,5.9,1.7,,7.8,946,92,0
02025,,,,0.1,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,2.3,,,,,,,
02039,1,3,0,0.4,,,,,,96,6
02044,1.9,6.2,0.1,0.7,6.9,1.7,,7.8,955.8,97,5
02047,,,,1.8,,,,,,,5
02049,,,,0.2,,,,,,,3
02050,,,,0.1,,,,,,,0
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,9
02066,,,,0,,,,,,,
02070,,,,0.6,,,,,,,2
02073,,,,0.7,,,,,,,8
02074,5.6,11.7,-1.1,0,,,,,,81,0
02079,,,,0,,,,,,,4
02088,,,,0,,,,,,,9
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0.1,,,,,,,10
02104,,,,0,,,,,,,0
02109,,,,0.2,,,,,,,12
02113,,,,0,,,,,,,0
02115,1.7,2.1,1.3,0.8,,,0,7.8,1004.1,97,
02117,,,,0,,,,,,,0
02118,,,,0.2,,,,,,,0
02119,,,,0.2,,,,,,,23
02123,,,,0.3,,,,,,,10
02132,,,,0.3,,,,,,,15
02139,,,,0.3,,,,,,,0
02140,,,,1.5,,,,,,,8
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,9
02152,,,,1,,,,,,,19
02159,,,,0,,,,,,,0
02168,,,,1.5,,,,,,,7
02170,,,,0,,,,,,,
02171,2.8,6.7,0.7,0,3.6,0.7,,8,972.5,94,12
02174,1.9,4.6,1.1,0.4,,,,,,98,4
02175,,,,1.1,,,,,,,6
02178,,,,0,,,,,,,5
02181,,,,0.3,,,,,,,5
02184,,,,0.2,,,,,,,7
02192,,,,2.7,,,,,,,5
02201,,,,,,,,,,,3
02211,5.7,11,1.7,0,,,,,,93,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0.1,,,,,,,4
02235,,,,0,,,,,,,0
02249,,,,0.1,,,,,,,0
02252,2.7,4.8,1.2,0.5,5.7,1.4,,,,92,0
02254,,,,0,,,,,,,0
02255,,,,1.7,,,,,,,0
02258,,,,1.1,,,,,,,7
02261,2.7,4.9,0.6,0.4,6.1,1.7,,8,937.7,96,5
02262,,,,0,,,,,,,11
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0.5,,,,,,,5
02273,,,,0.8,,,,,,,14
02274,,,,0.1,,,,,,,8
02276,,,,2.7,,,,,,,0
02278,,,,0.1,,,,,,,2
02284,,,,2,,,,,,,4
02288,,,,2.1,,,,,,,3
02290,4.1,8.1,2.7,0,14.3,4.1,3.7,6.9,891.8,84,0
02293,,,,0,,,,,,,0
02294,,,,0.1,,,,,,,0
02296,,,,0.3,,,,,,,8
02303,0.7,,,5,7.7,3.9,,,1003.82,97.33,
02306,0.6,0.9,0.3,0.3,,,,,,96,3
02315,1.5,,,0.3,2.6,1,,8,992.58,97.83,3
02316,,,,0.7,,,,,,,5
02317,,,,3.2,,,,,,,7
02319,5.5,9.4,2.3,0,,,,,,81,0
02323,3.1,6.5,1.4,0.5,,,,,,93,7
02329,,,,0,,,,,,,3
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.8,,,,,,,7
02349,,,,,12,4.2,,,,,
02355,,,,0,,,,,,,2
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,6,10.6,2.6,0.1,,,,,,90,0
02372,,,,3.5,,,,,,,3
02376,,,,0.1,,,,,,,3
02377,,,,,5.3,2.2,,,,,
02385,4.9,,,0,6.2,1.8,,6.2,959.65,94.38,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0.5,,,,,,,23
02405,,,,0.4,,,,,,,25
02407,,,,0,,,,,,,0
02409,,,,0.1,,,,,,,
02410,4.3,,,0.5,6.2,1.1,,,961.56,92.33,
02411,,,,5.3,,,,,,,4
02412,,,,2.9,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,0.9,1.4,0.5,6.1,6.5,2.1,,8,1002.6,97,
02431,,,,0.3,,,,,,,2
02432,,,,2.8,,,,,,,6
02437,0.5,,,4.1,,,,,1002.75,95.71,
02438,,,,1.7,,,,,,,1
02439,,,,0.1,,,,,,,0
02444,3,5.3,1,0.3,,,,,,93,5
02446,,,,1.7,,,,,,,3
