station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00202,,,,0.9,,,,,,,0
00203,,,,2.1,,,,,,,0
00205,,,,4.1,,,,,,,10
00211,,,,4,,,,,,,0
00213,,,,0.5,,,,,,,0
00216,,,,10.1,,,,,,,0
00217,0.7,2.1,-0.6,1.7,,,,,,94.17,2
00222,2.4,7.7,-1.4,0.3,,,,,,79.75,1
00223,,,,1.2,,,,,,,0
00227,,,,2.4,,,,,,,0
00232,2.9,6.3,0.2,0.2,7.2,2.6,0.3,7.5,969.1,82.46,0
00240,,,,4.5,,,,,,,0
00245,,,,16.9,,,,,,,0
00257,4,8.8,-0.4,3.1,,,,,,79.63,0
00259,4.9,10.1,1.2,0.2,,,,,,73,0
00262,,,,0,,,,,,,0
00269,,,,3.9,,,,,,,0
00275,,,,1.5,,,,,,,35
00277,,,,0,,,,,,,0
00279,,,,0.3,,,,,,,0
00282,4.4,10,0.2,0.8,7.6,2.2,,5.7,996.55,71.33,0
00287,,,,0.5,,,,,,,0
00289,,,,6.9,,,,,,,0
00290,,,,0.4,,,,,,,0
00292,,,,2.2,,,,,,,
00294,6.5,10.7,2.7,1,,,,,,68.25,
00296,,,,7.8,,,,,,,0
00298,5.3,9.7,-1.4,0.9,12.9,3.8,,4.5,1020.67,75.42,0
00301,,,,1.4,,,,,,,6
00303,5,10.3,-0.1,0,8.7,2.8,,6.7,1016.7,77.5,0
00309,,,,2.8,,,,,,,0
00310,,,,5.6,,,,,,,0
00312,,,,3.5,,,,,,,0
00314,5.1,10.8,2.8,0,,,,,,75.67,0
00318,,,,2.6,,,,,,,9
00319,,,,0.4,,,,,,,8
00320,2.9,8.6,-1.7,1.2,,,,,,79.58,0
00323,,,,0.3,,,,,,,0
00325,,,,8.3,,,,,,,0
00330,2.6,6.4,-0.8,2.7,,,,,,81.79,0
00333,,,,0,,,,,,,0
00336,,,,1.9,,,,,,,0
00342,6.2,10.7,1.6,11,16.7,4.4,5.95,6.4,1011.38,72.25,0
00349,,,,3.9,,,,,,,2
00351,,,,6.9,,,,,,,0
00357,,,,8.2,,,,,,,0
00359,,,,0.3,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,0.2,,,,,,,0
00366,,,,0,,,,,,,0
00368,5,,,3.3,8.2,1.8,,5.4,1013.55,72.46,0
00371,,,,0,,,,,,,0
00376,,,,1.5,,,,,,,0
00377,5.4,8.5,0.4,1.1,,,,,,69.5,0
00378,,,,4.3,,,,,,,
00379,3.7,8.3,-0.4,0,,,,,,77.96,0
00389,,,,6.8,,,,,,,0
00390,2.2,7.2,-1.3,7.4,,,,,,78,0
00400,5.6,10.8,2,0.3,,,,,,72.04,0
00403,5.4,9,2.3,0.2,,,4.8,5.9,1013.3,78,0
00420,5.9,10.4,2.6,0.2,,,,,,72.63,
00426,,,,0.4,,,,,,,0
00427,5.6,10.2,3,0.3,10.2,3.9,,6.5,1017.14,75.21,0
00433,5.8,10.1,2.8,0.3,9.7,3.9,,6.5,1017.34,73.5,0
00440,,,,1.8,,,,,,,14
00443,,,,2.3,,,,,,,13
00445,5,9.8,0.2,0.1,,,,,,78.13,0
00446,,,,11.6,,,,,,,0
00447,,,,2.4,,,,,,,0
00460,4.5,10.2,0.5,1.3,10.3,3.2,2.917,6.3,983.53,69.5,0
00468,,,,6.3,,,,,,,
00475,,,,0.1,,,,,,,0
00476,,,,0.6,,,,,,,0
00479,,,,1.5,,,,,,,0
00480,,,,6,,,,,,,0
00488,,,,5.9,,,,,,,0
00490,,,,2.2,,,,,,,0
00498,,,,0.4,,,,,,,2
00502,,,,2.5,,,,,,,0
00504,,,,0.1,,,,,,,0
00509,,,,2.9,,,,,,,5
00515,,,,0.6,,,,,,,9
00516,,,,0.6,,,,,,,3
00518,,,,5.2,,,,,,,0
00522,,,,0.3,,,,,,,0
00527,,,,0.8,,,,,,,0
00533,,,,5.7,,,,,,,0
00535,3.5,8.3,-1,3.7,,,,,,75,0
00537,,,,0.5,,,,,,,1
00542,,,,2.2,,,,,,,0
00550,,,,0.1,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0.3,,,,,,,0
00554,,,,16.3,,,,,,,0
00555,6.6,11.3,3.4,13.1,,,,,,70,
00560,,,,1.4,,,,,,,0
00561,,,,11,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,9.8,,,,,,,0
00572,,,,0.1,,,,,,,0
00579,,,,0.7,,,,,,,0
00583,,,,8.1,,,,,,,2
00584,,,,0.1,,,,,,,0
00589,,,,0.2,,,,,,,0
00591,6.1,11,1.6,4.6,13.6,3.8,,5.4,1016.61,67.75,0
00595,,,,0,,,,,,,0
00596,5.8,11.3,-0.6,3.5,15.9,4.9,5.167,4.8,1019.43,73.29,0
00603,6.2,10.4,2.9,2.5,12.7,3.1,,6.3,1008.53,69.71,0
00606,,,,0.2,,,,,,,2
00608,,,,0.1,,,,,,,0
00610,,,,4.7,,,,,,,0
00611,,,,5.7,,,,,,,0
00613,,,,8.8,,,,,,,0
00617,6.5,11.1,0.3,16.1,,,,,,73,0
00619,,,,,22.8,9,,,,,
00622,,,,0.1,,,,,,,0
00624,,,,3.5,,,,,,,0
00628,,,,5.6,,,,,,,0
00630,,,,0.3,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,16.7,4.4,,,,,
00644,,,,7.3,,,,,,,0
00645,,,,5.8,,,,,,,0
00647,,,,1.4,,,,,,,3
00653,,,,2.5,,,,,,,0
00654,,,,3.8,,,,,,,0
00656,2,5.9,-1,10.4,12.5,3.3,,6.3,950.83,76.5,0
00662,5.7,10.2,0.8,0.9,11.2,3.4,4.35,6,1013.87,73.29,0
00668,,,,7.5,,,,,,,0
00672,,,,2.1,,,,,,,0
00677,,,,0.4,,,,,,,2
00684,,,,1.1,,,,,,,23
00690,,,,9.2,,,,,,,0
00691,6.1,11.3,-0.3,2.9,18.9,5,7.617,4.6,1022.23,72,0
00704,6.5,10.7,2.2,9,16.4,4.6,,5.3,1020.82,71.13,0
00708,,,,1.4,,,,,,,0
00710,,,,1.1,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0.5,,,,,,,0
00722,-2.4,-0.6,-4.1,4.8,29.4,10.1,,7.2,887.8,91.33,1
00723,,,,2.1,,,,,,,0
00731,,,,0.4,,,,,,,0
00732,,,,5,,,,,,,
00734,,,,0.2,,,,,,,0
00735,,,,0.5,,,,,,,0
00741,,,,4,,,,,,,0
00745,,,,4.3,,,,,,,29
00747,,,,8,,,,,,,0
00752,,,,1.3,,,,,,,0
00753,,,,0.2,,,,,,,
00755,4.2,8.4,-0.3,2.4,,,,,,74.75,0
00756,,,,2.6,,,,,,,0
00757,3,8.8,0.4,1.1,,,,,,82,0
00759,,,,0.3,,,,,,,26
00760,5.7,10,0,8.1,,,,,,74,0
00766,3.8,,,3.6,9.3,3.1,,,967.77,68.58,
00769,5.7,,,3.4,,,,,1014.54,70.17,
00774,,,,0.7,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,25.6,9.5,,,,,
00789,,,,1.3,,,,,,,0
00791,,,,5.9,,,,,,,0
00796,,,,6.1,,,,,,,0
00797,,,,0.4,,,,,,,0
00801,,,,1.5,,,,,,,0
00803,,,,0.8,,,,,,,0
00807,,,,1.6,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,1,,,,,,,0
00814,,,,0.6,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,4.3,10.7,-2.5,3.8,,,,,,72,0
00820,,,,0.3,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,10.2,,,,,,,0
00831,,,,0.5,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0.3,,,,,,,0
00837,,,,2.5,,,,,,,0
00839,,,,4.2,,,,,,,
00840,-1,2,-3.4,1.6,9.5,1.9,,6.5,917.55,88.38,3
00845,,,,0.3,,,,,,,0
00848,,,,1.1,,,,,,,0
00850,5.2,,,0.8,,,,,1016.94,70.38,
00851,,,,0,,,,,,,0
00853,2.9,7,0.1,0,9.2,3.7,5.333,6.3,973.68,79,0
00856,2.2,3.3,1.2,0.6,9.4,4.1,0,7.3,959.34,87.17,0
00857,,,,1.2,,,,,,,0
00860,6,10.5,0.5,0.6,,,,,,71,0
00867,4,8.6,0.3,0.9,8.4,2.9,7.867,5.5,983.54,74.92,0
00870,,,,0,,,,,,,0
00871,,,,12.6,,,,,,,0
00874,,,,0.2,,,,,,,0
00880,5.8,11.1,0.9,0,10.3,2.7,,5.3,1014.8,70.17,0
00882,,,,3.6,,,,,,,0
00885,,,,0.8,,,,,,,0
00891,7.1,10.2,4.3,9.6,17.3,6,,5.1,1020.67,70.21,0
00893,,,,4,,,,,,,0
00896,4.9,8.9,0.5,1,,,,,,73.5,0
00902,,,,4.8,,,,,,,0
00911,,,,0.9,,,,,,,0
00917,4.2,9.6,-1.9,2.7,,,,,,79,
00922,,,,0.4,,,,,,,0
00923,,,,8,,,,,,,0
00931,,,,0,,,,,,,6
00933,,,,2.3,,,,,,,0
00934,,,,5.4,,,,,,,0
00936,,,,3.9,,,,,,,0
00939,,,,0.1,,,,,,,0
00942,,,,6.9,,,,,,,0
00945,,,,3.9,,,,,,,0
00952,,,,0,,,,,,,2
00953,3.2,7.9,-1.1,6.4,12.3,2.3,2.683,6.5,968.96,76.29,0
00954,5.9,7.4,5.1,,24.1,9.1,,,1020.4,85.33,
00956,,,,0,,,,,,,0
00958,,,,4.6,,,,,,,0
00961,,,,6.8,,,,,,,0
00962,,,,0,,,,,,,0
00963,6.5,11.4,0.5,2,17.4,4.9,6.967,5,1018.38,71.75,0
00966,,,,1.4,,,,,,,0
00970,,,,0.5,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,5.4,,,,,,,0
00978,,,,4.9,,,,,,,0
00983,3.9,7.6,0.7,0,,,,,,78.04,0
00985,,,,0.3,,,,,,,0
00988,,,,2.9,,,,,,,0
00989,,,,15.1,,,,,,,0
00991,2.8,7.4,-2,0,,,,,,81,0
01001,5.1,9.8,1.1,0.2,10.3,3.9,,6.2,1011.85,77.75,0
01011,,,,,11.2,4,,,,,
01013,,,,,9.4,2,,,,,
01014,,,,10.2,,,,,,,0
01016,,,,8.9,,,,,,,0
01021,,,,2.6,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0.2,,,,,,,
01024,,,,5.6,,,,,,,0
01027,,,,0.5,,,,,,,0
01030,,,,10.1,,,,,,,0
01039,,,,8.2,,,,,,,0
01046,,,,17.4,,,,,,,0
01048,4.5,8.6,1.7,0,10.5,3.9,4.333,6.1,995.48,77.25,0
01050,5.3,9.8,1.2,0,,,,,,74.25,
01052,4.5,8.5,-0.8,1,,,,,,80.79,0
01054,,,,10.2,,,,,,,0
01055,,,,6.9,,,,,,,0
01056,,,,8,,,,,,,0
01060,,,,0.5,,,,,,,1
01067,,,,1.2,,,,,,,
01072,5.4,8.7,-0.6,1.9,,,,,,71.58,0
01078,7,11.3,2.2,5.5,15.9,4.4,,6.3,1021.19,69.54,0
01089,,,,2,,,,,,,0
01090,,,,0.8,,,,,,,0
01092,,,,1.3,,,,,,,0
01094,,,,2.4,,,,,,,
01097,,,,1.2,,,,,,,0
01103,1.1,3,0,0.9,,,,,,92.13,0
01107,3.2,8.4,-0.9,1.2,,,,,,75.5,0
01108,,,,2.8,,,,,,,0
01118,,,,1.6,,,,,,,0
01119,,,,0.8,,,,,,,0
01130,,,,14.8,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,7.1,,,,,,,5
01143,,,,0.3,,,,,,,0
01153,,,,0,,,,,,,2
01158,,,,0,,,,,,,0
01161,3.4,7.9,-1.3,0,,,,,,77.63,0
01162,,,,0.4,,,,,,,0
01166,,,,0.4,,,,,,,0
01170,,,,2.9,,,,,,,0
01176,,,,1.5,,,,,,,10
01197,3.5,8.8,0.4,0.3,,,,,,76,0
01200,6.5,9.4,3.2,4.2,18.2,7,,4.8,1020.64,77.33,0
01202,,,,4.3,,,,,,,0
01207,1.4,6.3,-1.8,0,,,,,,87.5,0
01214,2.8,7.8,-0.6,1.6,,,,,,82.79,0
01216,,,,2.8,,,,,,,0
01223,,,,6.1,,,,,,,0
01224,4.5,9.9,-0.2,0.1,,,,,,76,0
01227,,,,0.5,,,,,,,2
01230,,,,8,,,,,,,0
01232,,,,8.5,,,,,,,0
01235,,,,3.2,,,,,,,0
01237,,,,0.7,,,,,,,0
01241,,,,9.8,,,,,,,0
01244,,,,3.4,,,,,,,0
01246,5.9,10.2,0.7,7.3,,,,,,75,0
01248,,,,0.1,,,,,,,0
01251,,,,3,,,,,,,0
01252,,,,0.2,,,,,,,0
01253,,,,5.4,,,,,,,
01255,4.3,8.4,0.2,1,,,,,,81.17,0
01256,,,,1.2,,,,,,,0
01262,2.8,6.1,0.6,0.2,7.7,3.3,0.633,7.7,971.9,87,0
01264,,,,0.2,,,,,,,0
01266,6.1,9.6,2.6,6.8,,,,,,78,0
01270,3.5,7.1,-0.2,0.1,12,4.4,,7,985.91,76.29,0
01277,,,,4.2,,,,,,,0
01278,,,,0.5,,,,,,,
01279,4.6,10.5,1.4,0.8,,,,,,71.79,0
01282,,,,0,,,,,,,2
01283,,,,8.4,,,,,,,0
01290,,,,0.1,,,,,,,0
01297,4.6,9.8,-0.8,3.3,,,,,,76.96,0
01298,,,,3.9,,,,,,,0
01300,3.9,8.8,-1.3,10.4,,,,,,77,0
01301,,,,1.3,,,,,,,0
01303,6.1,10.2,2.7,10.5,,,5.15,6.7,1007.45,72.96,0
01304,,,,9,,,,,,,0
01305,,,,2.7,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,2.1,,,,,,,
01317,,,,1,,,,,,,0
01320,,,,0.7,,,,,,,0
01322,,,,0.8,,,,,,,0
01325,,,,0,,,,,,,2
01327,6.3,10.4,2.6,1.8,,,,,,71,0
01332,3.4,6,1.3,0,,,,,,80.13,0
01333,,,,0.4,,,,,,,0
01336,,,,2.8,,,,,,,0
01339,4.8,,,5.8,14.9,3.7,,,1012.03,71.33,
01343,,,,3.1,,,,,,,0
01346,-4.6,-2.5,-5.7,0.4,16.4,7.1,3.333,7.2,853.64,93.58,72
01350,,,,0,,,,,,,0
01351,,,,0.2,,,,,,,0
01357,1.7,6.4,-1.5,1.1,9,2.1,,,,75.13,1
01358,-3,-0.7,-4.1,0.2,15.3,8.5,2.817,6.8,881.37,92.79,1
01365,,,,0.2,,,,,,,0
01366,,,,0.4,,,,,,,
01369,,,,0.3,,,,,,,0
01374,,,,2.7,,,,,,,0
01379,,,,,16.7,5.4,,,,,
01382,,,,6,,,,,,,6
01384,,,,4.1,,,,,,,0
01392,,,,0,,,,,,,1
01397,,,,0.2,,,,,,,0
01401,,,,0.5,,,,,,,0
01404,,,,5.9,,,,,,,0
01408,,,,5.4,,,,,,,0
01411,0.6,3.2,-1.3,3.7,,,,,,86.04,6
01413,,,,4.5,,,,,,,0
01420,5.2,9.8,-2.1,1.8,9.5,2.9,3.3,6.1,1014.23,72.79,0
01424,5.4,10.2,0.7,3.2,,,,,,72.92,
01426,,,,0,,,,,,,0
01429,,,,0.2,,,,,,,0
01432,,,,1.4,,,,,,,0
01435,,,,7.3,,,,,,,5
01440,,,,0.9,,,,,,,0
01441,,,,0,,,,,,,0
01443,4.9,9.7,2.1,0.7,8.7,2.2,5.917,6.5,999.08,72.04,0
01451,6.7,10.9,3.3,8.7,,,,,,74,0
01458,,,,0.1,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,2.2,,,,,,,0
01468,0.8,5.5,-1.4,3.7,8.6,3.2,4.867,6.5,931.58,77.25,0
01470,,,,3,,,,,,,10
01473,,,,0.1,,,,,,,0
01490,,,,,5.7,2,,,,,
01494,,,,6.5,,,,,,,0
01495,,,,2.4,,,,,,,
01497,,,,0.4,,,,,,,
01498,,,,2.4,,,,,,,0
01503,6.5,11,0.8,6.7,17,5.2,7.15,4.8,1022.1,74.04,0
01504,4.2,,,2.6,,,,,1003.34,79.33,
01511,,,,0,,,,,,,0
01514,,,,0.5,,,,,,,0
01516,,,,0.4,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0.3,,,,,,,0
01526,3.4,8.4,-3.2,0.6,,,,,,81,0
01528,,,,0,,,,,,,0
01530,,,,0.1,,,,,,,5
01534,,,,0.7,,,,,,,0
01537,,,,1.7,,,,,,,0
01542,,,,0,,,,,,,0
01544,4.8,10.2,-0.7,0.1,12,2.7,,6.8,1017.93,75.5,0
01550,0.8,2.3,-1.4,2.2,6.7,1.1,0,7.8,940.28,89.88,12
01551,,,,5.3,,,,,,,0
01561,,,,1.6,,,,,,,0
01572,6.8,,,3.1,,,,5.4,1016.73,69.13,
01573,,,,2.3,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,1.5,,,,,,,0
01580,6.1,11.2,0.9,1,8.5,3.4,,6.2,1013.49,70.17,0
01587,2.6,6.1,0,0,8.7,3.2,,7.3,960.86,79.96,1
01588,,,,1.3,,,,,,,0
01590,6.8,11.7,1.4,9,,,,,,71,0
01595,,,,14.8,,,,,,,0
01598,,,,2.4,,,,,,,0
01601,,,,3.3,,,,,,,0
01602,5.1,10.5,1,2.2,,,,,,74.88,
01605,4.9,9.1,-1.3,0.3,7.1,2.2,,6.3,1019.26,78.38,0
01607,,,,0.2,,,,,,,0
01612,4,8.7,1.5,0,9.6,3.8,,6.1,987,77.58,0
01619,,,,1.3,,,,,,,0
01621,,,,3.4,,,,,,,0
01627,,,,0.2,,,,,,,0
01639,4.7,9.2,-0.4,2.5,14.8,2.9,1.85,5.1,1001.21,76.38,0
01641,,,,1.2,,,,,,,0
01642,,,,1.6,,,,,,,0
01645,3.4,8.8,-1.6,4,,,,,,81,
01647,,,,3,,,,,,,0
01648,,,,6.4,,,,,,,0
01650,,,,0.8,,,,,,,0
01652,,,,1.9,,,,,,,0
01654,,,,0,,,,,,,0
01666,5.8,,,9.3,,,,,1015.87,78.17,
01669,,,,0.7,,,,,,,0
01674,,,,1.7,,,,,,,0
01679,,,,3.9,,,,,,,0
01680,,,,0.8,,,,,,,0
01682,,,,2,,,,,,,6
01684,4.7,9.9,0.7,0,8.6,2.9,3.183,5.2,993.83,74.38,0
01689,,,,1.1,,,,,,,
01691,4.9,9.8,-0.5,5.8,12.8,2.3,2.85,6.4,1004.53,75.71,0
01693,,,,0,,,,,,,0
01694,5.2,10.4,-0.6,2.2,12.1,3.1,,5.2,1014.62,74,0
01697,,,,0,,,,,,,0
01710,,,,0.1,,,,,,,
01711,,,,0.7,,,,,,,0
01714,,,,5.4,,,,,,,0
01716,,,,0.2,,,,,,,0
01717,,,,1.9,,,,,,,
01721,3,8.1,-0.2,0.9,,,,,,76.25,0
01722,,,,1.1,,,,,,,0
01723,,,,3.3,,,,,,,0
01724,,,,0.3,,,,,,,0
01726,,,,1,,,,,,,0
01727,,,,0.7,,,,,,,2
01729,,,,0.3,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,1.7,,,,,,,42
01735,1.4,4.2,-2.2,1,,,,,,83.17,0
01736,5.5,11.2,-1.3,4.9,,,,,,70.46,0
01742,,,,1.8,,,,,,,0
01744,,,,0.1,,,,,,,0
01746,,,,2.9,,,,,,,0
01747,,,,7,,,,,,,0
01750,,,,4.4,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,5.4,,,,,,,0
01757,5.8,9.9,1.4,0,9.9,4,,5.3,1020.63,71.67,0
01759,5.3,7.9,3.6,0,11.3,5.4,,4.8,1019.68,83.42,0
01764,,,,1.2,,,,,,,0
01766,6.7,10.9,0.9,8.1,15.8,4.5,,5.3,1018.12,69.96,0
01769,,,,2.9,,,,,,,
01770,,,,0.4,,,,,,,0
01779,,,,0.1,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,1,,,,,,,0
01792,6.6,11.6,1.2,6.6,,,,,,73,0
01793,,,,0,,,,,,,0
01801,,,,0.6,,,,,,,0
01802,,,,0,,,,,,,0
01803,5,10.4,-1.1,1.9,14.5,4,,,,75.92,0
01810,,,,0.3,,,,,,,0
01813,,,,7,,,,,,,0
01814,,,,1.8,,,,,,,
01827,,,,2.3,,,,,,,0
01832,-4.2,-2.7,-5.6,0.1,14.4,5.3,0,7.1,856.48,95.29,70
01844,,,,1.9,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,1,,,,,,,0
01851,,,,1,,,,,,,0
01858,,,,0.7,,,,,,,0
01863,3.5,8.2,-1,1.5,,,,,,82.42,0
01869,5.4,9.7,1.3,0,10.4,4.1,,5.9,1015.22,76.54,0
01870,,,,3.4,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,4.6,,,,,,,0
01885,,,,4.9,,,,,,,0
01886,3.8,8.1,0.7,0.1,7.7,2.6,,,,74.08,0
01888,,,,2.3,,,,,,,0
01891,,,,5.3,,,,,,,0
01899,,,,1.7,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,1.5,,,,,,,0
01909,,,,0.2,,,,,,,0
01927,,,,3.3,,,,,,,0
01933,,,,0.9,,,,,,,0
01937,,,,0.2,,,,,,,0
01938,,,,0.6,,,,,,,0
01945,,,,0.6,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,2.6,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,25.1,10.8,,,,,
01964,5.1,10.1,0.1,4.3,,,,,,69,
01975,6.3,11.1,-0.1,7.9,15.9,4.6,6.383,5.1,1020.03,70.17,0
01981,6.9,11.7,2.3,10.5,,,,,,67,0
01993,,,,,17.4,3.2,,,,,
01997,,,,1.7,,,,,,,0
01999,,,,17.5,,,,,,,0
02011,,,,0.3,,,,,,,0
02012,,,,0.3,,,,,,,
02014,5.8,10.4,-0.6,0.3,,,,5.5,1016.47,71.25,0
02023,3.1,7.7,0.2,0,8.5,3.4,,7.4,965.43,76.38,0
02025,,,,4.6,,,,,,,0
02027,,,,7.9,,,,,,,0
02037,,,,0.2,,,,,,,
02039,5.5,9.7,1,1.5,,,,,,68.92,0
02044,3.5,8.1,-0.4,1.2,12.2,3.2,,6.1,974.99,73.25,0
02047,,,,0.2,,,,,,,0
02049,,,,5.3,,,,,,,0
02050,,,,1.8,,,,,,,0
02051,,,,1.9,,,,,,,0
02062,,,,12.2,,,,,,,0
02064,,,,0.1,,,,,,,0
02066,,,,2.2,,,,,,,
02070,,,,0.9,,,,,,,0
02073,,,,5.3,,,,,,,0
02074,2.7,8,-0.4,0,,,,,,77,0
02079,,,,0.1,,,,,,,0
02088,,,,0.5,,,,,,,0
02096,,,,1.2,,,,,,,0
02099,,,,12.8,,,,,,,0
02103,,,,0.4,,,,,,,0
02104,,,,5.1,,,,,,,0
02109,,,,3.9,,,,,,,0
02113,,,,0,,,,,,,0
02115,5.8,7.5,4.5,4.7,20.6,7,7.4,3.5,1020.19,85.25,0
02117,,,,8.9,,,,,,,0
02118,,,,1.3,,,,,,,0
02119,,,,1.2,,,,,,,0
02123,,,,0.4,,,,,,,2
02132,,,,0,,,,,,,0
02139,,,,2.1,,,,,,,0
02140,,,,9.1,,,,,,,0
02146,,,,0.2,,,,,,,0
02148,,,,2.1,,,,,,,0
02152,,,,2.9,,,,,,,0
02159,,,,0.1,,,,,,,0
02168,,,,1.2,,,,,,,0
02170,,,,5.7,,,,,,,
02171,3.9,9,-1.4,2.1,10.4,2,,7.1,992.72,77.17,0
02174,4.3,8.9,0.6,4.9,,,,,,80.17,0
02175,,,,6.4,,,,,,,0
02178,,,,0.7,,,,,,,0
02181,,,,14.3,,,,,,,0
02184,,,,2,,,,,,,0
02192,,,,0,,,,,,,0
02201,5.8,8.4,3.7,0.2,,,,,,,0
02211,5.2,9.9,1.8,8.6,,,,,,73,
02213,,,,7.3,,,,,,,
02222,,,,1.7,,,,,,,
02233,,,,0.1,,,,,,,0
02235,,,,3.4,,,,,,,0
02249,,,,2.2,,,,,,,0
02252,3.6,9.4,-2.5,0,8.6,2.4,,,,78.96,0
02254,,,,9.1,,,,,,,0
02255,,,,2.2,,,,,,,0
02258,,,,7,,,,,,,0
02261,2.4,6.5,-0.1,0.1,9.2,3.1,,6.7,956.6,75.29,2
02262,,,,1.1,,,,,,,0
02266,,,,2.4,,,,,,,0
02268,,,,1.6,,,,,,,0
02272,,,,3.6,,,,,,,0
02273,,,,5,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0.1,,,,,,,0
02284,,,,0.5,,,,,,,0
02288,,,,0,,,,,,,0
02290,-1.3,-0.4,-1.9,1.8,7.4,2.5,0.067,7.6,909.56,94.29,6
02293,,,,3.4,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,6,,,3.9,17,4.9,,,1018.44,75.42,
02306,6.1,11.6,0.6,3.6,,,,,,73.08,0
02315,4.9,,,0.1,9.8,2.8,,6,1011.36,77.96,0
02316,,,,7.8,,,,,,,0
02317,,,,0.5,,,,,,,0
02319,0.6,1.5,-0.2,2.9,,,,,,91.42,2
