station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,28,33.4,22.1,0,7.4,1.8,,4.1,949.57,54.96,0
00662,30.9,37.7,22.2,0,7.2,2.4,14.517,2.3,1006.46,52.67,0
00668,,,,3.4,,,,,,,0
00672,,,,4.9,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,0.3,,,,,,,0
00691,29.6,37.3,23.2,0,9.8,2.9,13.183,3.1,1014.76,61.67,0
00701,27.1,35.8,20.1,17.2,32.8,3.8,8.533,3.5,1015.08,68.42,0
00704,28.4,37.8,20.5,3.7,11.7,2.2,,4.3,1014.23,66.67,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,26.2,29.3,22.6,0,11.6,6.1,,4,892.95,46.67,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,47,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,29.3,38.7,17.6,0,,,,,,47.38,
00756,,,,0,,,,,,,0
00757,29.6,37.9,21.3,0,,,,,,43,
00759,,,,0,,,,,,,0
00760,29.3,38.8,20.5,3.4,,,,,,58.21,
00766,31.4,,,0,10.3,,,,961.23,39.25,
00769,31.3,,,2.4,,,,,1006.43,52.71,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,17.8,4.5,,,,,
00789,,,,0,,,,,,,
00791,,,,16.3,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,28.8,37.6,19.3,0,,,,,,58.25,
00820,,,,0.9,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,57.8,,,,,,,0
00831,,,,11.4,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,1.7,,,,,,,
00840,27.4,32.2,22.6,0,,,,,,,0
00845,,,,0,,,,,,,0
00848,,,,0.2,,,,,,,
00850,31.2,,,0.3,,,,,1009.36,46.58,
00851,,,,0,,,,,,,0
00853,31,37,24.1,0,6.8,2,14.2,4.8,970.41,39.46,0
00856,27.5,36.2,18,0,5.2,1.9,14.767,2.5,955.65,48.13,0
00857,,,,0,,,,,,,
00860,30,37.3,20,0,,,,,,64.13,
00867,28.5,37.1,19.2,0,6,2.5,14.65,5.5,978.33,52.5,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,30.3,39.4,18.3,0,8.2,1.5,,2.2,1009.05,46.5,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,25.9,29.1,20,56.2,16.8,3.3,,4.5,1015.28,72.25,0
00893,,,,0,,,,,,,0
00896,29.9,39.8,19.5,0,,,,,,56.13,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,30.8,40.3,20.2,0,,,,,,49.13,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,5.3,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,31,37,23.7,0,8.2,2.3,13.683,1.5,961.95,36.96,0
00956,,,,0,,,,,,,0
00958,,,,3,,,,,,,0
00961,,,,3.3,,,,,,,
00962,,,,0,,,,,,,
00963,30,37.4,23,0.3,11.7,2.3,14.467,1.8,1010.37,63.29,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,27,36.7,15.8,0,,,,,,58.83,
00985,,,,0,,,,,,,
00988,,,,0.4,,,,,,,
00989,,,,0.1,,,,,,,
00991,28.6,37.1,16.2,0,,,,,,53.58,
01001,29.3,39.6,17.1,0,7.3,1.3,,4.5,1005.68,49.29,0
01011,,,,,9,3.3,,,,,
01013,,,,,5.4,1.2,,,,,
01014,,,,21.1,,,,,,,
01016,,,,37,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,45.7,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0.2,,,,,,,
01048,31,38.6,21,0,9.3,2.8,13.8,3.8,990.85,42.17,0
01050,30.5,38.6,19.2,0,,,,,,48.21,
01052,31.7,41.8,20.1,0,,,,,,39.92,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,24.5,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,32.1,40.4,21,0,,,,,,41.25,
01078,31,38.3,22.8,0,10.5,2.3,,2.5,1010.15,56.75,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,28.3,35.5,19.4,0,,,,,,39.67,
01107,27.6,37.1,17.9,0,,,,,,56.79,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,24.3,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,27,37.3,15.3,0,,,,,,54,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,28.7,38.1,18.4,0,,,,,,43.75,
01200,26.5,33.7,21.1,38.5,14.3,3.1,,5.4,1015.4,70.04,0
01202,,,,9.2,,,,,,,0
01207,28.6,35.6,22,0,,,,,,45.13,
01214,29.8,38.3,19.8,0,,,,,,47.13,
01216,,,,0,,,,,,,
01223,,,,8,,,,,,,
01224,29.5,39.6,19,0,,,,,,51.42,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0.5,,,,,,,
01244,,,,0,,,,,,,0
01246,29.2,36.3,22.4,0,,,,,,67.08,
01248,,,,0,,,,,,,0
01251,,,,0.2,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,29.9,38.8,21.2,0,,,,,,47.75,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,26.1,36.2,13.8,0,7.9,1.7,,1.9,967.2,56.79,0
01264,,,,0,,,,,,,0
01266,26.5,34.7,19.4,77.2,,,,,,65.5,
01270,31.1,37.9,21.5,0,6.5,2.6,,5,980.43,43,0
01277,,,,1.8,,,,,,,0
01278,,,,0,,,,,,,
01279,30,39.2,19.5,0,,,,,,49.67,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,28.8,38.5,19.6,0,,,,,,64.08,
01298,,,,0,,,,,,,0
01300,27.7,36.3,19.2,0,,,,,,67.71,
01301,,,,0,,,,,,,0
01303,30.5,36.8,24.4,0.1,10,1.9,13.683,1.4,998.01,58.46,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,31.9,40.2,22.9,0,,,,,,49,
01332,29.1,36.3,20.3,0,,,,,,41.38,
01333,,,,0,,,,,,,0
01336,,,,8.4,,,,,,,
01339,29.3,,,0.3,,,,,1005.41,52.21,
01343,,,,0,,,,,,,
01346,24.9,27.9,22.2,0,9,3,14.367,2.4,858.68,39.71,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,26.4,34.7,18,0,5.7,1.4,,,,53.5,
01358,25.8,31.2,20.8,0,8.8,4.6,13.65,3.3,887.52,43.54,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,19.1,2.2,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,29.1,33.9,23.1,0,,,,,,40.5,
01413,,,,0,,,,,,,0
01420,32.9,41.1,22.6,0,9.3,2.3,14.85,3.5,1003.75,37.71,0
01424,33.1,41.2,24.2,0,,,,,,39.13,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,31.3,39.7,21.1,0,6.6,1.4,14.417,2.1,989.08,41.71,0
01451,27.8,36.8,20.6,33.1,,,,,,68.63,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,28.4,34.5,21.4,0.3,8,2.2,,4.1,928.88,41.08,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,11.1,2.6,,,,,
01494,,,,64.5,,,,,,,0
01495,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,27.3,33.9,21.7,5.4,9.9,2,11.583,2.5,1014.91,74.29,0
01504,29.4,,,0,,,,,995.36,59.21,
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,28.8,39,17.9,0,,,,,,58.46,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,31.2,40.8,18.5,0,9.8,2,,2.6,1010.72,42.04,0
01550,26.6,34.9,14.8,0,10.1,2.2,12.883,3.1,937.72,46.88,0
01551,,,,2,,,,,,,0
01561,,,,0,,,,,,,
01572,30.8,,,0.6,,,,2.4,1005.57,57.46,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,32,39.9,23.1,0,8.6,2.1,,3.4,1002.9,42.63,0
01587,29.1,35.4,21.6,0,10.4,1.6,,1.6,957.41,39.79,0
01588,,,,0,,,,,,,0
01590,30.1,37,21.9,0.5,,,,,,58.29,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,32.2,39.9,23.6,0,,,,,,39.13,
01605,30.1,41.3,16.4,0.2,17.7,2.3,,4,1012.18,45.38,0
01607,,,,0,,,,,,,
01609,,,,0,,,,,,,0
01612,30.4,37.5,20.9,0,7,3.1,,4.2,982.05,46.46,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,30.5,39.2,20.7,0,8.9,2,12.967,3.9,992.44,48.63,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,26.7,36.7,17.6,0,,,,,,,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,23.4,,,29,,,,,1012.14,85.04,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,29,36.6,17.5,0,7.4,2.7,14.7,2.9,990.59,54.29,0
01689,,,,0,,,,,,,
01691,27.6,37.2,19.1,0,4.8,1.3,,5.3,997.25,70.92,0
01693,,,,0,,,,,,,0
01694,28.6,37.6,19.6,0,6.4,1.5,,2.7,1009.53,56.67,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,14.2,,,,,,,
01721,30,36.2,22.5,0,,,,,,40.96,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,27.5,34.5,17.9,0,,,,,,46.38,
01736,27.8,39.2,17.4,3.2,,,,,,56.54,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,27.7,36.8,17.7,0,7.6,2.3,,3,1016.22,55.79,0
01759,25.2,29.2,21.4,0,6.6,3.3,,3.3,1015.87,76.33,0
01764,,,,0,,,,,,,0
01766,30.9,37,23.3,0.1,8.6,1.9,,2.8,1009.1,60.58,0
01769,,,,0.1,,,,,,,
01770,,,,3.1,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,28.9,35.2,22.6,2.9,,,,,,65.38,
01793,,,,0,,,,,,,
01801,,,,3.3,,,,,,,
01802,,,,0,,,,,,,0
01803,26.8,36.7,15.3,0,6.9,1.8,,,,65.21,
01810,,,,0,,,,,,,
01813,,,,51.8,,,,,,,
01814,,,,0,,,,,,,
01827,,,,15,,,,,,,
01832,23.8,28.3,19.8,0,7.4,3.4,13.917,1.6,864.16,44.92,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,31.4,39,24.2,0,,,,,,41.21,
01869,28.6,37.1,15.8,0,7.7,2.5,,2.6,1010.76,47.33,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,25.9,34.8,15.5,0,5.6,1.4,,,,62.42,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,16.2,3.7,,,,,
01964,29.9,39.2,19.8,0,,,,,,51.5,
01975,30.1,39.1,22.6,6.6,14.9,2.4,12.5,4.7,1013.99,49.46,0
01981,30.1,39.4,22.7,10.2,,,,,,49.63,
01993,,,,,5.4,1.3,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,1,,,,,,,
02012,,,,5,,,,,,,
02014,31.1,37.7,22.8,3.3,,,,3.3,1008.62,57.42,0
02023,29.6,35.8,21.5,0,8.7,2.2,,3.1,961.05,39.17,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,30.9,37.9,23.1,0,,,,,,49.67,
02044,27.2,35.8,17.1,0,7.1,2.3,,2.7,971.42,64,0
02047,,,,0,,,,,,,0
02049,,,,0.2,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0.6,,,,,,,0
02073,,,,0,,,,,,,0
02074,30,38.1,19,0,,,,,,34.96,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,23.6,30.4,19.9,14.8,14.5,3.2,6.983,4.7,1015.65,77.58,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0.5,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,29.5,38.2,19.7,0,7.4,1.5,,4.3,985.84,53,0
02174,28,36.4,19.9,0,,,,,,63.29,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,11.5,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,27.3,35.5,21.2,0,,,,,,63.25,
02211,29.8,38,21.9,0,,,,,,53.17,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,26.7,37,15.3,0,6.8,1.3,,,,62.08,
02254,,,,0.5,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,29.1,36,21,0,6.7,1.8,,3.8,954.47,45.54,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,12.5,,,,,,,0
02288,,,,0,,,,,,,0
02290,27.8,33.5,23,0,7.3,2.4,15.317,2.4,909.92,35.13,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,26.9,,,,24.7,,,,1013.84,61.08,
02306,26.6,34.1,20.9,20.4,,,,,,61.54,
02315,31,,,0,8.2,,,4.4,1004.9,39,0
02316,,,,84,,,,,,,0
02317,,,,0,,,,,,,0
02319,27.1,35.8,17.5,0,,,,,,46.71,
02323,28.3,37,20.9,0,,,,,,69.71,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0.8,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,10.1,3.7,,,,,
02355,,,,1.2,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,29.7,36.8,23.2,0.1,,,,,,52.96,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,7.1,2.1,,,,,
02385,29.6,,,0,7.7,,,3.2,973.32,45.67,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,28.5,,,0,6.7,,,,975.52,47.29,
02411,,,,2.5,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,28.3,38.6,19.8,27.6,9.7,1,,5.3,1012.92,54.42,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,27,,,,,,,,1012.89,60.92,
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,30.4,39.2,21.5,0,,,,,,50.54,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,2.8,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,16.2,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,2.1,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,32.4,40.7,22.7,0.1,,,,,,42.38,
02481,,,,0,,,,,,,0
02483,28.7,33,24.9,0,9.4,3.3,14.217,2.4,924.26,41.83,0
02485,28,37.1,17.3,0,7.5,1.4,,3.8,962.18,43.38,0
02486,31.2,39.3,21.3,0.2,,,,,,43.5,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,29.1,36.5,19.6,0,10.6,2.8,,,,51.08,
02499,,,,0,,,,,,,0
02500,,,,1.7,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,4.8,,,,,,,0
02511,,,,0,,,,,,,0
