station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00991,8.4,15.6,2.5,0,,,,,,72.5,0
01001,8,16.5,1.6,0,7.3,1.9,,6.6,1005.89,74.13,0
01011,,,,,10.9,4.3,,,,,
01013,,,,,9,2.3,,,,,
01014,,,,3.9,,,,,,,0
01016,,,,3.8,,,,,,,0
01021,,,,0.1,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0.1,,,,,,,
01024,,,,2.8,,,,,,,0
01027,,,,0.3,,,,,,,0
01030,,,,7.4,,,,,,,0
01039,,,,0.1,,,,,,,0
01046,,,,1.9,,,,,,,0
01048,10.9,15.8,6,0,8.7,3.5,8.383,5.5,990.23,59.71,0
01050,11.1,17,4.5,0,,,,,,58.42,
01052,9.3,17,2.3,0.1,,,,,,72.67,0
01054,,,,1,,,,,,,0
01055,,,,2.6,,,,,,,0
01056,,,,8.9,,,,,,,0
01060,,,,0.4,,,,,,,0
01067,,,,0,,,,,,,
01072,11,18,3.5,0,,,,,,74.5,0
01078,11.1,16.5,4.9,1.2,9.9,3.8,,5.8,1012.12,76.67,0
01089,,,,5.6,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.4,,,,,,,0
01103,10.4,16.5,4.4,0.1,,,,,,60.25,0
01107,7.9,17.2,-0.3,0,,,,,,76.54,0
01108,,,,0.5,,,,,,,0
01118,,,,2.9,,,,,,,0
01119,,,,1.1,,,,,,,0
01130,,,,5.6,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0.5,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,7.3,16.3,0.5,0.7,,,,,,81.04,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,1.6,,,,,,,0
01176,,,,1.3,,,,,,,0
01197,9.2,17.5,1.5,0.2,,,,,,72.5,0
01200,7.4,15.8,0.7,5,11.9,2.2,,5.1,1014.89,92.71,0
01202,,,,0.7,,,,,,,0
01207,7.3,15.5,2.3,0,,,,,,78.58,0
01214,9.4,17.1,2,0.1,,,,,,79.08,0
01216,,,,1.6,,,,,,,0
01223,,,,1.2,,,,,,,0
01224,11,18.3,2.5,0,,,,,,73,0
01227,,,,1.3,,,,,,,0
01230,,,,5.3,,,,,,,0
01232,,,,1.4,,,,,,,0
01235,,,,0.2,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,1.6,,,,,,,0
01244,,,,0,,,,,,,0
01246,10.5,17.5,3.8,1,,,,,,77,0
01248,,,,0.4,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0.3,,,,,,,0
01253,,,,0,,,,,,,
01255,10.6,17.5,3.7,3.7,,,,,,80.58,0
01256,,,,0,,,,,,,0
01262,8.3,17.1,1.5,0.2,5.1,1.4,9.967,4.3,966.69,75,0
01264,,,,0.1,,,,,,,0
01266,7.3,16.1,1,4.4,,,,,,93,0
01270,10,17.1,2.9,0.6,14,3.7,,6.8,979.56,65.58,0
01277,,,,0.5,,,,,,,0
01278,,,,1,,,,,,,
01279,8.1,18,0.7,0.1,,,,,,78.58,0
01282,,,,0,,,,,,,0
01283,,,,0.9,,,,,,,0
01290,,,,2.2,,,,,,,0
01297,7.7,18.7,-0.7,0.8,,,,,,78.79,0
01298,,,,1.6,,,,,,,0
01300,7.3,16.6,-0.5,1.7,,,,,,83,0
01301,,,,1.4,,,,,,,0
01303,11.8,16.3,8.9,3.7,9.4,2.3,3.917,4.6,998.89,72.63,0
01304,,,,0.7,,,,,,,0
01305,,,,2.7,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0.5,,,,,,,0
01317,,,,1.2,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0.2,,,,,,,0
01325,,,,0.5,,,,,,,0
01327,10.7,16.6,3.5,0.3,,,,,,76,0
01332,9.2,16.2,3.1,0,,,,,,76.08,0
01333,,,,0,,,,,,,0
01336,,,,2.2,,,,,,,0
01339,7.8,,,1.9,12.3,1.8,,2.5,1005.58,78.5,0
01343,,,,0,,,,,,,0
01346,4.4,8.1,2,0,15.5,3.8,6.167,6.9,851.49,79.04,47
01350,,,,0,,,,,,,0
01351,,,,6.3,,,,,,,0
01357,6.3,13.9,1,0.4,8,1.3,,,,81.54,0
01358,5.7,10.7,2.7,0,13,7.3,7,7,880.18,72.92,24
01365,,,,4.4,,,,,,,0
01366,,,,0.3,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,6.4,,,,,,,0
01379,,,,,6.4,1.9,,,,,
01382,,,,0,,,,,,,0
01384,,,,0.5,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0.1,,,,,,,0
01404,,,,8,,,,,,,0
01408,,,,3.2,,,,,,,0
01411,9.3,14.3,5.2,1.6,,,,,,70.17,0
01413,,,,0,,,,,,,0
01420,10.8,19,3.6,0.9,9.6,2.9,7.683,6.1,1006.03,73.67,0
01424,12.1,18.7,5.9,0.1,,,,,,68.46,
01426,,,,0,,,,,,,0
01429,,,,0.4,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,1.9,,,,,,,0
01440,,,,0.7,,,,,,,0
01441,,,,0,,,,,,,0
01443,11.3,17.1,3.7,0.2,11.7,2.3,6.667,7.3,991.37,71.29,0
01451,8.4,18,1.3,11,,,,,,90,0
01458,,,,0.5,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0.3,,,,,,,0
01468,7.8,13.8,3.6,4.7,10.7,2.6,4.433,6.8,926.32,78.08,0
01470,,,,7.8,,,,,,,0
01473,,,,1.2,,,,,,,0
01490,,,,,15.5,2,,,,,
01494,,,,5.2,,,,,,,0
01495,,,,0.1,,,,,,,
01497,,,,0.5,,,,,,,
01498,,,,0,,,,,,,0
01503,9.6,18.1,2.7,3.6,13.4,2.4,6.35,2.9,1014.9,84.83,0
01504,8.1,,,0,,,,2.8,996.1,76.88,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,8.7,18.6,-1.4,0,,,,,,74,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,2.3,,,,,,,0
01537,,,,4.5,,,,,,,0
01542,,,,0,,,,,,,0
01544,8.7,17.9,-0.2,0,7.4,1.4,,5,1011.26,75.33,0
01550,7.8,17.7,0,0,5.9,1.4,9.683,5.5,935.71,57.83,0
01551,,,,0.4,,,,,,,0
01561,,,,0,,,,,,,0
01572,11.4,,,0.3,,,,4.8,1007.18,76.92,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0.3,,,,,,,0
01578,,,,0.4,,,,,,,0
01580,11.2,18.7,5.4,0,9.7,1.7,,6.1,1005.17,74.38,0
01587,9.6,15.7,4.9,1.7,5.2,1.3,,5.7,956.07,73.17,0
01588,,,,0.6,,,,,,,0
01590,10.6,16.7,6.5,2.3,,,,,,83,0
01595,,,,1.6,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,5,,,,,,,0
01602,11.1,18.4,5.2,11.4,,,,,,75.88,
01605,7.8,17.3,-1.2,1.5,7.2,1.2,,6.5,1012.63,75.08,0
01607,,,,3.4,,,,,,,0
01612,9.9,16.6,4.4,0,6.7,3.2,,6.7,981.14,67.92,0
01619,,,,0,,,,,,,0
01621,,,,1.1,,,,,,,0
01627,,,,0.6,,,,,,,0
01639,,,,,,,,,,,0
01641,,,,0.7,,,,,,,0
01642,,,,0,,,,,,,0
01645,8.1,17.5,-0.5,0.8,,,,,,80,
01647,,,,2.1,,,,,,,0
01648,,,,0.6,,,,,,,0
01650,,,,0.1,,,,,,,0
01652,,,,0.1,,,,,,,0
01654,,,,0,,,,,,,0
01666,4.4,,,2,,,,,1010.76,96.67,
01669,,,,0.2,,,,,,,0
01674,,,,0.9,,,,,,,0
01679,,,,0.2,,,,,,,0
01680,,,,0.1,,,,,,,0
01682,,,,3.1,,,,,,,0
01684,10.9,15.8,8,0,11.6,5.5,5.733,6.6,989.57,56.96,0
01689,,,,0,,,,,,,
01691,8.9,18.5,0.2,0.3,11.3,1.7,7.3,3.3,997.52,75.29,0
01693,,,,0,,,,,,,0
01694,8.5,16.6,0.7,0,5.4,1.6,,4.5,1008.92,78.42,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,,,,,,,,0
01714,,,,2.1,,,,,,,0
01716,,,,1.9,,,,,,,0
01717,,,,0.3,,,,,,,
01721,9.3,15.1,4.2,0.1,,,,,,74.21,0
01722,,,,0.1,,,,,,,0
01723,,,,0.9,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,1.5,,,,,,,0
01727,,,,0.3,,,,,,,0
01729,,,,1.4,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,7.5,14,1,0,,,,,,69.96,0
01736,8.7,17.7,-0.9,2.2,,,,,,77.38,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0.1,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,1.8,,,,,,,0
01754,,,,3.1,,,,,,,0
01757,7.8,15,-0.4,0,6.2,2,,5.3,1015.27,75.38,0
01759,6.9,12,3.1,1.2,9.2,3.6,,6.2,1014.6,77,0
01764,,,,1,,,,,,,0
01766,9.8,17.6,2.5,1.7,11.4,2.2,,3.4,1010.16,81.38,0
01769,,,,3.7,,,,,,,
01770,,,,0.2,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,9.6,17.4,2.6,2.3,,,,,,85,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,7.5,15.8,-1.2,4.2,11.7,1.6,,,,83.96,0
01810,,,,0.1,,,,,,,0
01813,,,,5.5,,,,,,,0
01814,,,,0.1,,,,,,,
01827,,,,4.5,,,,,,,0
01832,4.2,6.3,2.2,0.2,10.4,4.3,7.017,6.6,856.43,70.25,80
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01851,,,,0.2,,,,,,,0
01858,,,,0,,,,,,,0
01863,11.3,18.4,5.3,0,,,,,,70.04,0
01869,8.5,15.7,1.4,0,5.6,2.3,,4.1,1009.71,70.29,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0.1,,,,,,,0
01886,8.9,17,0.1,3.3,6.1,1.2,,,,74.83,0
01888,,,,1.4,,,,,,,0
01891,,,,2,,,,,,,0
01899,,,,1.6,,,,,,,0
01900,,,,0.4,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0.1,,,,,,,0
01937,,,,0.5,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0.2,,,,,,,0
01948,,,,0.1,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,2.8,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,9.8,3.6,,,,,
01964,8.2,14.5,3.5,1.3,,,,,,86,
01975,9.6,18.3,0.6,0.6,11.7,2.1,7.583,2.6,1013.88,78.04,0
01981,10.4,19,1.7,0.1,,,,,,73,0
01993,,,,,13.5,,,,,,
01997,,,,4.2,,,,,,,0
01999,,,,1.1,,,,,,,0
02011,,,,5.7,,,,,,,0
02012,,,,4,,,,,,,
02014,10.2,18.7,2.2,8.8,13,2.3,,3.2,1009.46,74.71,0
02023,9.8,16,2.3,2.5,9.1,2,,3.9,960.08,72.25,0
02025,,,,0.3,,,,,,,0
02027,,,,2.6,,,,,,,0
02037,,,,0,,,,,,,0
02039,12.6,18.9,7.6,1.5,,,,,,59.88,0
02044,8.3,15.2,1.4,0.2,7.5,2.5,,5.4,969.32,68.5,0
02047,,,,0,,,,,,,0
02049,,,,0.8,,,,,,,0
02050,,,,0.3,,,,,,,0
02051,,,,1.2,,,,,,,0
02062,,,,5.2,,,,,,,0
02064,,,,2.7,,,,,,,0
02066,,,,0.2,,,,,,,
02070,,,,0.2,,,,,,,0
02073,,,,0.3,,,,,,,0
02074,8.8,16.8,1.6,2.3,,,,,,75.21,0
02079,,,,1.4,,,,,,,0
02088,,,,1.2,,,,,,,0
02096,,,,2.4,,,,,,,0
02099,,,,1.5,,,,,,,0
02103,,,,0.3,,,,,,,0
02104,,,,1,,,,,,,0
02109,,,,0.6,,,,,,,0
02113,,,,1,,,,,,,0
02115,4,7.7,1.9,0.1,8.9,2.7,2.25,7.7,1014.78,98.83,0
02117,,,,4.7,,,,,,,0
02118,,,,2.4,,,,,,,0
02119,,,,0.6,,,,,,,0
02123,,,,0.2,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,0.5,,,,,,,0
02146,,,,0.8,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0.4,,,,,,,0
02159,,,,2,,,,,,,0
02168,,,,4.3,,,,,,,0
02170,,,,6.4,,,,,,,
02171,9,18.1,-0.1,0.2,7.4,1.3,,4,985.82,71,0
02174,9.1,17.6,2,4.8,,,,,,75.88,0
02175,,,,6.3,,,,,,,0
02178,,,,0.1,,,,,,,0
02181,,,,3.4,,,,,,,0
02184,,,,0.9,,,,,,,0
02192,,,,0,,,,,,,0
02201,5.3,10.3,1.2,0.1,,,,,,,0
02211,10.4,17.2,3.5,1.8,,,,,,71,
02213,,,,3.8,,,,,,,
02222,,,,4.1,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,1.3,,,,,,,0
02249,,,,0.1,,,,,,,0
02252,9.7,15.3,3.3,0,9.4,2.6,,,,62.21,0
02254,,,,3.3,,,,,,,0
02255,,,,0.3,,,,,,,0
02258,,,,4.1,,,,,,,0
02261,7.6,14.7,1.1,0,8,1.9,,7,952.01,74.25,0
02262,,,,0,,,,,,,0
02266,,,,0.2,,,,,,,0
02268,,,,1.8,,,,,,,0
02272,,,,2.4,,,,,,,0
02273,,,,1.3,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,9.9,14.5,6.9,0.5,11.1,2.8,10.083,4.7,906.07,46.54,0
02293,,,,0,,,,,,,0
02294,,,,0.3,,,,,,,0
02296,,,,0,,,,,,,0
02303,6.6,,,4.5,8.7,1.6,,,1013.05,90.88,0
02306,5.9,12.1,2.4,5.9,,,,,,89.54,0
02315,7.9,,,0,7.2,1.5,,6.3,1005.18,73.71,0
02316,,,,5.4,,,,,,,0
02317,,,,0,,,,,,,0
02319,9.1,16.6,2.9,0,,,,,,54.46,0
02323,7.9,18.9,0.5,4.2,,,,,,83,0
02329,,,,0.4,,,,,,,0
02331,,,,0.1,,,,,,,0
02332,,,,0.4,,,,,,,0
02340,,,,4.9,,,,,,,0
02346,,,,7.8,,,,,,,0
02349,,,,,14.7,4,,,,,
02355,,,,3.1,,,,,,,0
02358,,,,2.3,,,,,,,0
02359,,,,0.5,,,,,,,0
02362,11,15.7,6.7,0.5,,,,,,70,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
