station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00282,10.1,15.1,3,5.2,12.1,2.9,,6,988.91,79.63,0
00287,,,,22.6,,,,,,,0
00289,,,,16.2,,,,,,,0
00290,,,,14.7,,,,,,,0
00292,,,,1.2,,,,,,,
00294,9.1,12.9,7,0.7,,,,,,88.17,
00296,,,,0.6,,,,,,,0
00298,7.4,9.7,5.2,32.7,9.9,3.5,,7.8,1016.55,93.08,0
00301,,,,0,,,,,,,0
00303,9.6,15.2,5,36.5,14.6,2.6,,7.7,1008.12,87.67,0
00309,,,,3.5,,,,,,,0
00310,,,,1.9,,,,,,,0
00312,,,,38.8,,,,,,,0
00314,10.9,16.5,5.7,8.1,,,,,,84.58,0
00318,,,,3.4,,,,,,,0
00319,,,,9.8,,,,,,,0
00320,9.1,13.5,3.1,0.4,,,,,,84.79,0
00323,,,,0.6,,,,,,,0
00325,,,,1.9,,,,,,,0
00330,9.3,13.6,5.7,2.5,,,,,,78.88,0
00333,,,,29,,,,,,,0
00336,,,,26.7,,,,,,,0
00342,9,11.4,5.8,0,10.4,3.8,1.117,7.4,1007.77,84,0
00349,,,,19,,,,,,,0
00351,,,,22.9,,,,,,,0
00357,,,,0.3,,,,,,,0
00359,,,,0.8,,,,,,,0
00360,,,,1.7,,,,,,,0
00364,,,,7.4,,,,,,,0
00366,,,,11.5,,,,,,,0
00368,9,,,2.2,8.2,1.5,,7.3,1009.18,85.29,0
00371,,,,0.9,,,,,,,0
00376,,,,4,,,,,,,0
00377,12.5,15.8,9,2,,,,,,64.21,0
00378,,,,30.6,,,,,,,
00379,7.9,11.5,4.8,17.8,,,,,,89.5,0
00389,,,,2.4,,,,,,,0
00390,6.8,10,2.9,0.6,,,,,,85.71,0
00400,9.8,15,4.9,28.8,,,,,,82.33,0
00403,10.2,14.6,4.8,39.2,,,0.283,7.7,1005.17,85,0
00420,10.8,15.9,5.2,32.6,,,,,,76.96,
00426,,,,31.5,,,,,,,0
00427,10.8,16.4,5.1,29.6,15.9,5,,7.9,1008.56,76.92,0
00433,10.6,15,5.1,33.6,16,5.2,,7.6,1008.99,78.13,0
00440,,,,0,,,,,,,0
00443,,,,0.7,,,,,,,0
00445,9.7,12.3,6.8,26.7,,,,,,90.58,0
00446,,,,2.4,,,,,,,0
00447,,,,2.2,,,,,,,0
00460,11.1,15.1,7.6,0,10.3,3.1,8.2,5.3,976.78,67.79,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,6.1,,,,,,,0
00480,,,,1,,,,,,,0
00488,,,,0.9,,,,,,,0
00490,,,,6.6,,,,,,,0
00498,,,,0,,,,,,,0
00502,,,,3.4,,,,,,,0
00504,,,,37.9,,,,,,,0
00509,,,,2.4,,,,,,,0
00515,,,,15.7,,,,,,,0
00516,,,,17.6,,,,,,,0
00518,,,,6.7,,,,,,,0
00522,,,,0.1,,,,,,,0
00527,,,,21.6,,,,,,,0
00533,,,,0,,,,,,,0
00535,9.3,13.7,5.7,0,,,,,,77.92,0
00537,,,,0,,,,,,,0
00542,,,,10.6,,,,,,,0
00550,,,,17,,,,,,,0
00551,,,,10,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0.1,,,,,,,0
00555,10.1,15.4,5.5,1.8,,,,,,81.13,
00560,,,,22.6,,,,,,,0
00561,,,,1.9,,,,,,,0
00562,,,,0.2,,,,,,,0
00567,,,,17.6,,,,,,,0
00572,,,,3.4,,,,,,,0
00579,,,,9,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,18,,,,,,,0
00589,,,,1.4,,,,,,,0
00591,9.5,11.3,6.3,,10.2,2.9,,7.8,1012.48,79.46,0
00595,,,,21.2,,,,,,,0
00596,8.2,11.3,5.3,18.7,15.4,5.5,0,7.8,1016.27,89.63,0
00603,10.7,14,6.5,0.5,11.3,2.9,,6.7,1002.87,77.46,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,5.5,,,,,,,0
00613,,,,4.1,,,,,,,0
00617,10.2,14.9,4.6,0,,,,,,76.13,0
00619,,,,,10.7,4.8,,,,,
00622,,,,20.4,,,,,,,0
00624,,,,9.1,,,,,,,0
00628,,,,12,,,,,,,0
00630,,,,16.8,,,,,,,0
00633,,,,5.2,,,,,,,0
00642,,,,,11.6,4,,,,,
00644,,,,5,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,2,,,,,,,0
00653,,,,7.4,,,,,,,0
00654,,,,0.1,,,,,,,0
00656,5.9,9.9,2.3,33.1,13,4.4,,7.2,945.65,90.54,0
00662,9.4,12.3,7.3,6,12.1,4.3,0.7,7.8,1008.22,88.83,0
00668,,,,1,,,,,,,0
00672,,,,23.4,,,,,,,0
00677,,,,0.2,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,1,,,,,,,0
00691,8.9,11.1,6.5,2,12.2,4.6,0.317,7.5,1019.22,84.25,0
00701,9.1,10.3,7.7,1,13.1,6.2,0.65,7.7,1019.26,84.04,0
00704,8.8,11.6,7.4,3.1,10.7,3.4,,7.8,1018.15,84.38,0
00708,,,,3.5,,,,,,,0
00710,,,,1.1,,,,,,,0
00714,,,,20.7,,,,,,,0
00721,,,,13,,,,,,,0
00722,2,5.9,-1.1,36.1,17.9,8.4,,7.9,884.38,96.5,0
00723,,,,0,,,,,,,0
00731,,,,4.2,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0.2,,,,,,,0
00735,,,,28.9,,,,,,,0
00741,,,,35.4,,,,,,,0
00745,,,,7.3,,,,,,,0
00747,,,,5,,,,,,,0
00752,,,,2.9,,,,,,,0
00753,,,,20.4,,,,,,,
00755,9.6,15.1,2.9,2.7,,,,,,79.21,0
00756,,,,25.6,,,,,,,0
00757,11.2,15.8,5.7,0,,,,,,73.38,0
00759,,,,4.5,,,,,,,0
00760,9,11.6,7.1,8.6,,,,,,84.75,0
00766,9.1,,,0,11.3,4,,,962.53,72.38,
00769,9.3,,,1.3,,,,,1010.2,83.75,
00774,,,,0,,,,,,,0
00775,,,,27.6,,,,,,,
00788,,,,,13.8,6.8,,,,,
00789,,,,4.2,,,,,,,0
00791,,,,7.2,,,,,,,0
00796,,,,1.9,,,,,,,0
00797,,,,20.8,,,,,,,0
00801,,,,2.6,,,,,,,0
00803,,,,3.1,,,,,,,0
00807,,,,3.4,,,,,,,0
00808,,,,6.4,,,,,,,0
00811,,,,1.8,,,,,,,0
00812,,,,8.1,,,,,,,0
00814,,,,4.3,,,,,,,
00815,,,,21.3,,,,,,,0
00816,,,,9,,,,,,,0
00817,9.1,14,4,1.2,,,,,,81.25,0
00820,,,,2.2,,,,,,,0
00822,,,,10.8,,,,,,,0
00827,,,,2.3,,,,,,,0
00831,,,,41.8,,,,,,,0
00833,,,,4.9,,,,,,,
00836,,,,17.8,,,,,,,0
00837,,,,0.1,,,,,,,0
00839,,,,21.6,,,,,,,
00840,5.1,12.2,1,9.6,13.5,1.9,,7.8,912.33,94.33,0
00845,,,,51.5,,,,,,,0
00848,,,,2.6,,,,,,,0
00850,9.4,,,4.7,,,,,1012.07,86.63,
00851,,,,1.2,,,,,,,0
00853,8.3,14.3,4.5,7.3,17.5,4.7,1.1,7.8,966.65,90.17,0
00856,10.7,15.5,4.1,8.9,13.7,3.2,1.867,7,952.74,77.17,0
00857,,,,9.9,,,,,,,0
00860,9.5,13.8,7.3,4.7,,,,,,87.33,0
00867,8.7,11.7,3.4,3.8,12.4,3.8,2.867,7.3,976.47,84.79,0
00870,,,,31,,,,,,,0
00871,,,,1.1,,,,,,,0
00874,,,,20,,,,,,,0
00880,11.6,19.2,5,23.3,14.6,2.6,,7.8,1005.92,77.83,0
00882,,,,17.2,,,,,,,0
00885,,,,0.5,,,,,,,0
00891,8.8,11,7,3.4,13.5,5.8,,7.8,1019.18,86.58,0
00893,,,,43.3,,,,,,,0
00896,9.6,12.4,7.6,19.7,,,,,,83.88,0
00902,,,,0.1,,,,,,,0
00911,,,,12.1,,,,,,,0
00917,11,16.5,6.1,1.9,,,,,,76.38,
00922,,,,0,,,,,,,0
00923,,,,24.4,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,3.2,,,,,,,0
00934,,,,1.1,,,,,,,0
00936,,,,1,,,,,,,0
00939,,,,40.2,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,17.1,,,,,,,0
00952,,,,2.5,,,,,,,0
00953,9.1,12.8,4.7,0,17.3,3.4,4.6,5.8,963.27,76.42,0
00954,7.7,8.2,6.9,,9.9,5.4,,,1020.69,95.08,
00956,,,,7.5,,,,,,,0
00958,,,,2.7,,,,,,,0
00961,,,,1.5,,,,,,,0
00962,,,,20.5,,,,,,,0
00963,9,12.2,6.2,0.3,10.4,3.3,0.8,7.4,1015.01,83.17,0
00966,,,,10.2,,,,,,,0
00970,,,,2.4,,,,,,,0
00973,,,,5.5,,,,,,,0
00974,,,,24.5,,,,,,,0
00978,,,,0.1,,,,,,,0
00983,11.3,16.6,3.2,0,,,,,,70.08,0
00985,,,,0.1,,,,,,,0
00988,,,,0.4,,,,,,,0
00989,,,,3.6,,,,,,,0
00991,9.1,16.8,5.4,4.1,,,,,,87.13,0
01001,10.2,15.5,5.8,19.8,15.1,4,,7.6,1003.25,90.96,0
01013,,,,,10.8,2.6,,,,,
01014,,,,0,,,,,,,0
01016,,,,4.4,,,,,,,0
01021,,,,25.3,,,,,,,0
01022,,,,8.4,,,,,,,0
01023,,,,0.1,,,,,,,
01024,,,,0.6,,,,,,,0
01027,,,,26.4,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,,,,,,,,0
01046,,,,1.6,,,,,,,0
01048,10.1,16.1,5.6,19,18.2,3.8,1.117,7.6,987.51,89.46,0
01050,10.8,18.2,6.7,6.4,,,,,,84.38,
01052,9.2,12.6,6.4,28.3,,,,,,93.13,0
01054,,,,2.7,,,,,,,0
01055,,,,2.2,,,,,,,0
01056,,,,12.9,,,,,,,0
01060,,,,7.8,,,,,,,0
01067,,,,34.5,,,,,,,
01072,12.5,16,8.5,0.7,,,,,,66.38,0
01078,10.6,15.1,5.5,2.6,13.4,4,,6,1016.29,76.08,0
01090,,,,19.2,,,,,,,0
01092,,,,9,,,,,,,0
01094,,,,5.3,,,,,,,
01097,,,,1.5,,,,,,,0
01103,11.6,16,5.3,0.8,,,,,,67.04,0
01107,9.1,12.8,2.2,5.7,,,,,,84.96,0
01108,,,,0.7,,,,,,,0
01118,,,,26.1,,,,,,,0
01119,,,,3.1,,,,,,,0
01130,,,,14.5,,,,,,,0
01132,,,,0.9,,,,,,,0
01140,,,,5,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,9.5,,,,,,,0
01158,,,,0.7,,,,,,,0
01161,9.8,16.4,1.1,0.3,,,,,,77.54,0
01162,,,,0,,,,,,,0
01166,,,,12.1,,,,,,,0
01170,,,,22.2,,,,,,,0
01176,,,,0,,,,,,,0
01197,9.9,14.9,2.1,0,,,,,,74.71,0
01200,9,12,6.3,5.2,11,4.8,,7.4,1018.97,84.33,0
01202,,,,2.1,,,,,,,0
01207,7,11.8,2.3,5.8,,,,,,95.25,0
01214,10.7,17.5,4.6,0,,,,,,73.92,0
01216,,,,2,,,,,,,0
01223,,,,0.7,,,,,,,0
01224,12.3,17.8,4.8,0,,,,,,70.79,0
01227,,,,0,,,,,,,0
01230,,,,2,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,12.1,,,,,,,0
01237,,,,0.8,,,,,,,0
01241,,,,0.5,,,,,,,0
01244,,,,0,,,,,,,0
01246,9.5,13.3,5.9,0,,,,,,83.71,0
01248,,,,3.2,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,13.3,,,,,,,0
01253,,,,0.4,,,,,,,
01255,11.3,15,5.8,2.1,,,,,,76.25,0
01256,,,,0,,,,,,,0
01259,,,,4.8,,,,,,,0
01262,10.9,17.7,0.7,0,12.1,3.6,4.183,5.8,964.65,71.79,0
01264,,,,0,,,,,,,0
01266,8.9,11.1,6.9,5.5,,,,,,86.25,0
01270,8.5,12.2,6.1,18,18.5,4.3,,7.6,979.33,84.25,0
01277,,,,0.2,,,,,,,0
01278,,,,16.5,,,,,,,
01279,10.4,14.2,3.6,9.2,,,,,,82.54,0
01282,,,,3.4,,,,,,,0
01283,,,,0.7,,,,,,,0
01290,,,,0,,,,,,,0
01297,9.9,13.5,7.6,13.2,,,,,,84.71,0
01298,,,,0,,,,,,,0
01300,8.7,12.1,6,4.3,,,,,,83.58,0
01301,,,,5.6,,,,,,,0
01303,9.9,14,5.7,1.8,12.9,3.2,7.383,5.4,1002.94,77.5,0
01304,,,,1,,,,,,,0
01305,,,,0.4,,,,,,,0
01309,,,,2.3,,,,,,,0
01313,,,,13.8,,,,,,,0
01317,,,,29.1,,,,,,,0
01320,,,,,,,,,,,0
01322,,,,4.6,,,,,,,0
01325,,,,0,,,,,,,0
01327,10.4,14.7,6.6,0.8,,,,,,79.96,0
01332,11.6,16.1,5,2.8,,,,,,71.92,0
01333,,,,8.7,,,,,,,0
01336,,,,3.7,,,,,,,0
01339,9.3,,,3.8,11.3,4.4,,,1007.53,82.67,
01343,,,,5.3,,,,,,,0
01346,5.2,9,1.1,0,14.8,6.7,4.767,7.5,851.34,79.54,2
01350,,,,34.5,,,,,,,0
01351,,,,0.5,,,,,,,0
01357,7.4,12.7,2.1,1.6,13.3,2,,,,86.83,0
01358,4,8.5,-0.7,11.4,19.7,8.1,0.7,7.9,877.22,91.79,0
01365,,,,0,,,,,,,0
01366,,,,0.1,,,,,,,
01369,,,,33.5,,,,,,,0
01374,,,,5.8,,,,,,,0
01379,,,,,7.4,3.1,,,,,
01382,,,,8.8,,,,,,,0
01384,,,,8.1,,,,,,,0
01392,,,,6.5,,,,,,,0
01397,,,,6.1,,,,,,,0
01401,,,,0.5,,,,,,,0
01404,,,,1.9,,,,,,,0
01408,,,,15.7,,,,,,,0
01411,6.2,10.2,3.5,5.9,,,,,,89,0
01413,,,,1,,,,,,,0
01420,12.6,16.5,7,0,14.9,4.2,6.317,6.3,1006.64,66.46,0
01424,12,16.5,7.4,0.1,,,,,,71.38,
01426,,,,27.6,,,,,,,0
01429,,,,37,,,,,,,0
01432,,,,1.7,,,,,,,0
01435,,,,15.3,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,14.2,,,,,,,0
01443,12.5,17.7,5.2,0,10.8,2,5.317,6.5,990.71,68.92,0
01451,9,11.6,7.2,6.8,,,,,,87.79,0
01458,,,,1.9,,,,,,,0
01459,,,,4.4,,,,,,,0
01466,,,,2.8,,,,,,,0
01468,9.3,13.4,2.5,0,13.4,3.8,7.167,6.2,926,68.71,0
01470,,,,0,,,,,,,0
01473,,,,1.6,,,,,,,0
01490,,,,,13.5,3.2,,,,,
01494,,,,5.5,,,,,,,0
01495,,,,36.2,,,,,,,
01497,,,,41.3,,,,,,,
01498,,,,1.3,,,,,,,0
01503,8.1,11.4,3.4,0.2,10.9,3.5,0.267,6.3,1019.84,88.63,0
01504,9.9,,,4.8,,,,,997.17,80,
01511,,,,4.3,,,,,,,0
01514,,,,46,,,,,,,0
01516,,,,7.6,,,,,,,
01517,,,,18.3,,,,,,,0
01519,,,,41.3,,,,,,,0
01526,8.9,14.2,3.2,6.7,,,,,,85.92,0
01528,,,,4.2,,,,,,,0
01530,,,,10.5,,,,,,,0
01534,,,,5.1,,,,,,,0
01537,,,,0.3,,,,,,,0
01542,,,,0.7,,,,,,,0
01544,9.8,12.1,7.2,10.7,9.6,2.6,,7.7,1011.62,85.96,0
01550,9.4,18.7,5.5,15.4,12.7,1.3,1.617,,934.79,83.92,0
01551,,,,0.8,,,,,,,0
01561,,,,3.2,,,,,,,0
01572,10.3,,,0.5,,,,4.8,1011.89,75.71,
01573,,,,11.1,,,,,,,0
01575,,,,3.3,,,,,,,0
01577,,,,5.5,,,,,,,0
01578,,,,0,,,,,,,0
01580,12.3,16.3,8,0.4,15,4.8,,5.9,1006.23,71.58,0
01587,10.4,14.4,4.4,0.7,15.4,3,,5.8,954.2,73.79,0
01588,,,,4.4,,,,,,,0
01590,10.5,15.6,5.8,1.7,,,,,,68.92,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,6.4,,,,,,,0
01602,13.3,18.3,6,0,,,,,,64.71,
01605,9.4,12.4,6.7,,10.2,3.5,,7.6,1012.09,92.29,0
01607,,,,2.5,,,,,,,0
01609,,,,0.5,,,,,,,0
01612,8,11.9,4.5,10,13.1,4,,7.3,979.9,94.92,0
01619,,,,4.2,,,,,,,0
01621,,,,11.9,,,,,,,0
01627,,,,0,,,,,,,0
01639,10.6,14.2,5.7,0,13.3,3.6,4.767,5.5,994.73,76.54,0
01641,,,,1.8,,,,,,,0
01642,,,,1.8,,,,,,,0
01645,8.7,13.5,4.1,1.5,,,,,,82.96,
01647,,,,28.3,,,,,,,0
01648,,,,0.5,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0.6,,,,,,,0
01654,,,,17.1,,,,,,,0
01666,9.1,,,6.7,,,,,1014.72,83.33,
01669,,,,44.3,,,,,,,0
01674,,,,0.1,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,3.7,,,,,,,0
01684,11,16.4,5.6,8.9,13.1,3.3,0.433,7.8,986.12,78.21,0
01689,,,,1.9,,,,,,,
01691,9.3,11.8,6.8,21,13.9,3.4,1.733,7.4,998.4,86.21,0
01693,,,,14,,,,,,,0
01694,8,10.7,4.8,56.7,12.1,4.2,,7.5,1009.67,94.5,0
01697,,,,31.3,,,,,,,0
01710,,,,3.7,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,32.8,,,,,,,0
01716,,,,3.9,,,,,,,0
01717,,,,20.7,,,,,,,
01721,9.7,14,4.3,7.3,,,,,,82.13,0
01722,,,,6.3,,,,,,,0
01723,,,,11.4,,,,,,,0
01724,,,,29.3,,,,,,,0
01726,,,,15.9,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,1.4,,,,,,,0
01730,,,,0.5,,,,,,,0
01734,,,,18,,,,,,,0
01735,9.8,14.1,1.5,1.4,,,,,,78.29,0
01736,9.3,11.1,6.1,19.2,,,,,,82.13,0
01742,,,,4.6,,,,,,,0
01744,,,,9.1,,,,,,,0
01746,,,,10,,,,,,,0
01747,,,,3.8,,,,,,,0
01750,,,,5.8,,,,,,,0
01751,,,,1,,,,,,,0
01754,,,,0.4,,,,,,,0
01757,8.5,12.1,6.4,9.8,14,3.5,,7.8,1015.34,88.25,0
01759,7.8,10.3,6.3,0,17.6,4.6,,8,1014.32,85.58,0
01764,,,,3.4,,,,,,,0
01766,9.8,13.1,6.3,0,10.2,3.7,,7.3,1014.34,79.46,0
01769,,,,26,,,,,,,
01770,,,,21.2,,,,,,,0
01779,,,,32.5,,,,,,,0
01786,,,,13.7,,,,,,,0
01789,,,,17.5,,,,,,,0
01792,8.2,12.2,4.1,4.4,,,,,,86.96,0
01793,,,,24,,,,,,,0
01801,,,,31.7,,,,,,,0
01802,,,,32.7,,,,,,,0
01803,7.3,10.1,5,36.7,13.2,5,,,,96.5,0
01810,,,,42.1,,,,,,,0
01813,,,,8.1,,,,,,,0
01814,,,,0.8,,,,,,,
01827,,,,6.7,,,,,,,0
01832,4.6,8.2,-2.1,3.1,16.1,7.1,2,6.8,853.94,86.04,16
01844,,,,7.9,,,,,,,0
01846,,,,0.7,,,,,,,0
01847,,,,19,,,,,,,0
01851,,,,5.5,,,,,,,0
01858,,,,24.5,,,,,,,0
01863,10,15,3.7,4,,,,,,81.17,0
01869,9.8,14.1,6.2,13.8,11.9,4.1,,7.9,1007.71,84.08,0
01870,,,,0.5,,,,,,,0
01876,,,,33,,,,,,,0
01880,,,,20,,,,,,,0
01885,,,,34.5,,,,,,,0
01886,10.5,15.4,3.2,0,12.5,3.4,,,,72,0
01888,,,,44.6,,,,,,,0
01891,,,,4.2,,,,,,,0
01899,,,,2,,,,,,,0
01900,,,,0.8,,,,,,,
01907,,,,7.6,,,,,,,0
01909,,,,0.7,,,,,,,0
01927,,,,37.4,,,,,,,0
01933,,,,2.2,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,19.5,,,,,,,0
01948,,,,4.1,,,,,,,0
01949,,,,13.7,,,,,,,0
01950,,,,2.4,,,,,,,
01954,,,,26.6,,,,,,,0
01963,,,,,14.8,7.7,,,,,
01964,10.2,15.7,4,0,,,,,,74.46,
01975,9.1,11.9,6.3,12.7,9.2,4,0,7.7,1016.9,84.25,0
01981,9.4,11.8,7,8,,,,,,81.92,0
01993,,,,,13.2,3.4,,,,,
01997,,,,4.9,,,,,,,0
01999,,,,0.2,,,,,,,0
02011,,,,2.4,,,,,,,0
02012,,,,2.7,,,,,,,
02014,9.1,13.1,6,1.2,,,,7.4,1011.82,87.46,0
02023,11.1,15.5,5.9,0.2,17.9,4.2,,6.6,958.57,69.58,0
02025,,,,0.2,,,,,,,0
02027,,,,0.9,,,,,,,0
02037,,,,6.5,,,,,,,
02039,8.9,12.7,5.6,28.1,,,,,,89.17,0
02044,7.3,10.6,4,23.7,12.6,3.7,,7.4,969.03,88.96,0
02047,,,,23,,,,,,,0
02049,,,,6.6,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,2.8,,,,,,,0
02062,,,,1.4,,,,,,,0
02064,,,,0.8,,,,,,,0
02066,,,,3.6,,,,,,,
02070,,,,33,,,,,,,0
02073,,,,28,,,,,,,0
02074,9.6,14.6,2.6,0,,,,,,75.58,0
02079,,,,0.7,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,2.4,,,,,,,0
02099,,,,2.6,,,,,,,0
02103,,,,1.3,,,,,,,0
02104,,,,0.2,,,,,,,0
02109,,,,9.4,,,,,,,0
02113,,,,0,,,,,,,0
02115,8,10.1,6.7,1.6,10.4,4.5,2.4,5.9,1019.97,91.42,0
02117,,,,0,,,,,,,0
02118,,,,6,,,,,,,0
02119,,,,5.2,,,,,,,0
02123,,,,4.7,,,,,,,0
02132,,,,0.4,,,,,,,0
02139,,,,2,,,,,,,0
02140,,,,3.1,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,7.8,,,,,,,0
02152,,,,25.7,,,,,,,0
02159,,,,0.6,,,,,,,0
02168,,,,1.5,,,,,,,0
02170,,,,0,,,,,,,
02171,9.5,13.2,5.4,7.6,15,2.8,,7.1,986.23,82,0
02174,8.5,11.6,6.3,25.9,,,,,,90.5,0
02175,,,,43.7,,,,,,,0
02178,,,,2.5,,,,,,,0
02181,,,,0.8,,,,,,,0
02184,,,,4,,,,,,,0
02192,,,,24.1,,,,,,,0
02201,6.9,9.6,5.2,8.1,,,,,,,0
02211,9.7,13.3,5.5,0.2,,,,,,80.38,
02213,,,,0,,,,,,,
02222,,,,4.2,,,,,,,
02233,,,,7.5,,,,,,,0
02235,,,,2,,,,,,,0
02249,,,,0.1,,,,,,,0
02252,10,14.7,5.8,5.9,12.2,2.3,,,,82.33,0
02254,,,,0,,,,,,,0
02255,,,,3.9,,,,,,,0
02258,,,,12.2,,,,,,,0
02261,7.2,11.7,3.6,7.4,17.7,2.9,,6.9,950.33,88.71,0
02262,,,,12.9,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,5.2,,,,,,,0
02272,,,,31.5,,,,,,,0
02273,,,,0.1,,,,,,,0
02274,,,,1.5,,,,,,,0
02276,,,,37.2,,,,,,,0
02278,,,,26.1,,,,,,,0
02284,,,,34,,,,,,,0
02288,,,,17.3,,,,,,,0
02290,9.6,15.4,4.5,4,14.7,4.1,2.733,7.4,904.97,73.63,0
02293,,,,0.7,,,,,,,0
02294,,,,0.7,,,,,,,0
02296,,,,1.4,,,,,,,0
02303,8.9,,,7.9,9.3,3.6,,,1016.75,83.75,
02306,8.1,11,5.7,6.8,,,,,,89.46,0
02315,9.8,,,29,12.3,3.1,,7.5,1002.97,89.79,0
02316,,,,6.2,,,,,,,0
02317,,,,7.5,,,,,,,0
02319,10.5,15.2,3.9,11.7,,,,,,76.46,0
02323,10,12.9,7.4,16,,,,,,83.75,0
02329,,,,0.8,,,,,,,0
02331,,,,0,,,,,,,0
