station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,
00294,22.2,29.8,15,0,,,,,,67,
00296,,,,0,,,,,,,0
00298,17,21.5,10,0,6.7,1.9,,4.8,1022.27,,0
00301,,,,0,,,,,,,
00303,21.1,29.4,11.8,0,11.6,1.4,,3.9,1015.27,61.42,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,
00312,,,,0,,,,,,,
00314,21.1,27.6,13.8,0,,,,,,61.25,
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,23.8,31.3,15.5,0,,,,,,66.58,
00323,,,,0,,,,,,,
00325,,,,0,,,,,,,0
00330,25.3,31.9,19.8,0,,,,,,62.71,
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,
00342,21.5,28.7,14.1,0,5.2,1.5,14.317,3.6,1009.67,69.29,
00349,,,,0,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0,,,,,,,
00359,,,,0,,,,,,,
00360,,,,0,,,,,,,
00364,,,,17.3,,,,,,,0
00366,,,,0,,,,,,,0
00368,21.5,,,0,5.1,,,2.7,1012.78,58.79,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,28.4,33.7,22.5,0,,,,,,55.38,
00379,22.4,29.8,15.2,0,,,,,,71.67,
00389,,,,0,,,,,,,
00390,21.6,26.5,15.7,0,,,,,,77.54,
00400,21.1,28.7,13,0,,,,,,58.5,
00403,21.8,28.1,15,0,,,14.283,2.8,1012.25,58.83,0
00420,22.2,28.9,15.1,0,,,,,,53.42,
00426,,,,0,,,,,,,0
00427,21.7,28.6,13.6,0,7.5,2.1,,3.1,1016.08,57.25,0
00433,22.2,28.5,14.3,0,7.4,2,,3.3,1016.3,55.54,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,
00445,23.5,31.5,15.3,0,,,,,,60.38,
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,27.2,32.9,22.1,0,7,3.1,11.65,2.1,978.16,52.88,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,4,,,,,,,
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,24.1,30.6,16.6,0,,,,,,67.63,
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,22.9,29.5,16.3,0,,,,,,71.08,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,
00591,20.4,27.4,13.1,0,5.4,1.6,,4,1017.15,60,0
00595,,,,0,,,,,,,0
00596,17.3,21.5,10.6,0,6.5,2.8,12.85,3.4,1021.1,74,0
00603,24.4,29.4,18.3,0,6.6,1.5,,4,1003.73,69.46,0
00604,,,,22.5,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,
00617,22.4,29.8,15.2,0,,,,,,68.25,
00619,,,,,7.6,3.4,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,6.1,2.7,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,20.4,25,15,0,5.9,1.7,,4.6,952.35,71.54,0
00662,22.1,28.2,15.6,0,5,1.4,13.95,4,1012.2,67.54,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,0,,,,,,,0
00691,21.5,27.7,14.7,0,8.1,2.4,14.533,3.6,1021.71,60.96,0
00701,20.1,25.8,14.4,0,8.6,3.3,14.317,3.5,1022.1,63.42,0
00704,19.6,26.4,12.5,0,6.1,1.7,,4.1,1021.34,65.04,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,16.8,19.7,14.4,0,6.1,2.5,,5.5,893.97,83.88,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0.7,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,0.9,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,25.6,33.8,17.4,0,,,,,,64.08,
00756,,,,0,,,,,,,0
00757,26.8,33.2,19.7,0,,,,,,53.83,
00759,,,,0,,,,,,,0
00760,21.2,27.9,13.7,0,,,,,,58.79,
00766,24.9,,,0,7.2,,,,965.18,61.38,0
00769,21.9,,,0,,,,3.2,1012.77,65.42,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,7,2.8,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,23,28.5,16.8,0,,,,,,75.17,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,19.6,24.5,13.9,0,6.9,1.4,,4.5,920.6,71.21,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,23.2,,,0,,,,3,1015.55,52.79,0
00851,,,,0,,,,,,,0
00853,22.6,27.4,16.6,0,9.5,2.1,11.75,4.6,973.06,64.04,0
00856,24.4,31.3,17,0,7,1.9,11.817,4.6,956.77,63,0
00857,,,,0,,,,,,,
00860,22.2,28.4,15,0,,,,,,71.46,
00867,24.3,31.2,17.3,0,6.5,2.4,12.25,4.8,980.62,66.88,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,21.5,28.7,13.2,0,7.1,1.6,,3.4,1013.65,55.13,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,18.2,21.6,14.6,0,7.2,3.6,,3.3,1022.45,75.21,0
00893,,,,0,,,,,,,0
00896,23.8,30.4,17,0,,,,,,67.42,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,26.2,33.8,19.1,0,,,,,,67.29,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,24.8,31,18.3,0,,,12.9,,,,0
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,21.8,29.1,14.1,0,6.1,1.7,14.017,2.7,1017.01,64.83,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,24.9,32.6,16.2,0,,,,,,67.54,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,20.1,27.4,11.9,0,,,,,,68.88,
01001,21.8,28.3,14.9,0,5.4,1.4,,4,1010.15,61.29,0
01011,,,,,9.6,3.5,,,,,
01013,,,,,14.5,1.2,,,,,
01014,,,,0,,,,,,,
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,23,29.1,16.8,0,6.7,2.5,11.35,4.2,994.39,52.83,0
01050,22.6,29.4,15,0,,,,,,59.46,
01052,22.4,30.5,13.7,0,,,,,,59.29,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,28.5,35.4,20.9,0,,,,,,54.71,
01078,23.5,30.2,17.5,0,5.7,2,,4.9,1016.42,70.58,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,25.5,32.3,19.3,0,,,,,,58.54,
01107,23.8,31.1,16.8,0,,,,,,72.42,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,24.8,33.8,15.1,0,,,,,,63.79,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,25.5,33.2,16.8,0,,,,,,59.33,
01200,18.2,24.7,10.8,0,5.2,1.8,,3.5,1022.6,65.5,0
01202,,,,0,,,,,,,0
01207,22.2,28.9,15.8,0,,,,,,67.92,
01214,27,34.1,18.4,0,,,,,,54.25,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,26.7,34.4,17.1,0,,,,,,59.13,
01227,,,,1.2,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,22.9,28.6,16.5,0,,,,,,71.5,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,26.8,34.2,19.4,0,,,,,,62.04,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,24.4,32.8,15.5,0,6.1,1.4,,4.1,968.42,66.75,0
01264,,,,0,,,,,,,0
01266,18.5,25.6,11.6,0,,,,,,58.42,
01270,23.8,29.3,17.7,0,7.1,2,,4.7,983.93,63.13,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,25.7,33,17.6,0,,,,,,63.58,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,3.3,,,,,,,
01297,23.9,29.9,18,0,,,,,,72.83,
01298,,,,0,,,,,,,0
01300,21.4,27.8,14.5,0,,,,,,79.42,
01301,,,,0,,,,,,,0
01303,22.9,28.5,17.6,0,12.2,2,9.3,3.9,1003.86,70.38,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,24.2,30.9,17.3,0,,,,,,68.08,
01332,25,31,18,0,,,,,,65.79,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,21.2,,,0,,,,3.5,1011.59,51.25,0
01343,,,,0,,,,,,,
01346,21.1,23.7,19.3,0,10.6,4.3,13.95,2.9,859.12,57.17,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,22,28.8,15.5,0,5.4,1.3,,,,70,
01358,17.8,22.4,14.1,0,7.7,3.1,9.333,4.7,887.42,74.42,0
01365,,,,0,,,,,,,0
01366,,,,0.1,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,6.5,1.7,,,,,
01382,,,,0.1,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,22.2,26.8,17.5,0,,,,,,69.13,
01413,,,,0,,,,,,,0
01420,28.4,34.4,23.1,0,9.7,3.2,12.25,3.9,1007.73,55.29,0
01424,27.3,33.1,22,0,,,,,,61.08,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,27.7,35.1,18.7,0,7.7,1.6,13.683,2.9,991.4,52.5,0
01451,19.3,26,12.4,0,,,,,,63.17,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,24.5,29.5,17.6,0,7.9,2.2,,3.3,930.41,58.04,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,6.8,2.2,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,19.7,26.3,12.4,0,5.1,1.8,14.383,3,1021.77,72.46,0
01504,23.6,,,0,,,,4.8,999.88,70.21,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,24,30.7,16.3,0,,,,,,72.79,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.2,,,,,,,
01544,22.2,29.5,14.2,0,6.5,1.5,,3.7,1016.45,61.58,0
01550,23.6,30.8,15,0,7.4,1.4,8.367,4.8,938.73,59.29,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,23.3,,,0,,,,3.9,1011.7,74.08,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,27.7,33.8,21.5,0,8.5,2.4,,4.5,1007.02,59.33,0
01587,24.8,30.7,19.2,0,7.8,1.9,,4.3,958.6,60.88,0
01588,,,,0,,,,,,,0
01590,22.4,29.5,15.8,0,,,,,,68.88,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,28.1,35.6,20.6,0,,,,,,54.08,
01605,22.7,30.2,15.3,0,6.5,1.8,,4.2,1017.52,56.42,0
01607,,,,0,,,,,,,
01609,,,,0,,,,,,,0
01612,23.6,28.6,16.6,0,6.6,2,,3.1,985.25,66,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,24.9,31,18.8,0,6.4,2.3,11.417,3.1,996.67,69.79,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,21.7,28.3,15.3,0,,,,,,,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,18,,,0,,,,,1018.87,66.42,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,20.7,26.9,12.9,0,7,1.4,13.283,4.6,993.87,63.67,0
01689,,,,0,,,,,,,
01691,23,30.1,16.7,0,7,1.4,,4.8,1001.72,74.67,0
01693,,,,0,,,,,,,0
01694,18.6,25.5,10,0,5.5,1.4,,4.2,1015.57,63.67,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0.9,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,25,29.9,19.7,0,,,,,,62.17,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,2.3,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,21.6,26.8,15.9,5.1,,,,,,76.88,
01736,19.3,27.7,10.1,0,,,,,,62.58,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,18,23.6,12,0,6.7,1.6,,4.9,1021.85,72.71,0
01759,18,21.8,14.8,0,5.4,2.2,,5,1021.16,75.67,0
01764,,,,0,,,,,,,0
01766,22.6,29.6,15.1,0,6.8,1.7,,3.6,1015.5,66.71,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,21.4,28.2,13.2,0,,,,,,67.5,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,16.8,22.7,9.8,0,8,2,,,,73.29,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,18.5,23.1,15.6,0,7.9,3.4,11.683,,863.45,69.79,
01844,,,,1.6,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,26.2,32.2,19.6,0,,,,,,62.79,
01869,19.1,25.5,10.8,0,7.2,1.6,,,,63.54,
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,23.9,31.7,16.2,2.4,8.3,1.4,,,,74.83,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,1.6,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,2.9,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,7.5,3.7,,,,,
01964,25.9,32.6,17.4,0,,,,,,62.79,
01975,20.3,27,12.6,0,7.3,2,13.783,3.5,1020.9,60.83,0
01981,21.4,27.8,14,0,,,,,,55.71,
01993,,,,,5.8,1.2,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,22.5,29.5,15.4,0,,,,3.2,1014.85,64.54,0
02023,25.6,32,18.9,0,6.7,1.9,,3.7,962.4,60.88,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,21.6,29.1,13.4,0,,,,,,72.75,
02044,20.6,26.5,13.9,0,5.8,1.6,,3.1,974.97,73.17,
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,25.7,32.8,17,0,,,,,,57.17,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,16.9,19.1,15,0,7.8,3.4,13.067,3.4,1023.05,79.54,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,15.8,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,24,31,18,0,7.6,1.7,,5.3,989.52,69.88,0
02174,22.6,28.7,16.6,0,,,,,,72,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,16.9,20.9,12,0,,,,,,81.04,
02211,23.6,29.2,18.2,0,,,,,,71,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,19.7,25.8,12,0,6.5,1.2,,,,68.79,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,22.7,28.4,16.3,0,7.6,1.8,,5.2,956.35,66.42,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,24.4,28,20.8,0,,2.7,13.083,4.4,910.65,50.75,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,17.8,,,0,7.2,,,,1020.86,60.17,0
02306,16.9,21.7,12.2,0,,,,,,72.79,
02315,22.5,,,0,6.2,,,3.5,1009.52,51.96,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,23.8,30.4,17.4,11.1,,,,,,62.71,
02323,23.1,29.4,16,0,,,,,,68.79,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,1.1,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,8.9,3.7,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,23.8,28.6,17.8,0,,,,,,69.54,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,9.7,2.1,,,,,
02385,25.8,,,0,8.2,,,3.9,976.94,60.29,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,25.5,,,0.1,8.7,,,,976.92,61.29,0
02411,,,,0,,,,,,,0
02412,,,,0.3,,,,,,,
02415,,,,0.8,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,18.5,25.4,10.6,0,5.4,0.9,,3.6,1019.91,59.88,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,18.4,,,0,,,,,1019.82,57.25,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,24.8,31.5,18,0,,,,,,60.46,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,27.3,33.7,20.7,0,,,,,,61.38,
02481,,,,0,,,,,,,0
02483,20.6,23.7,17,0,7.3,2,9.1,4.4,926.96,75.75,0
02485,24.9,32.1,16.5,0,6.1,1.3,,4,963.97,59.96,0
02486,26.9,34.3,19.4,0,,,,,,58.13,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,22.1,26.8,15,0,6.6,1.8,,,,73.42,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
02530,,,,0,,,,,,,0
02531,,,,0,,,,,,,
02538,,,,0,,,,,,,
