station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
02385,10.8,,,5.3,8.7,,,7.6,962.51,90.17,0
02386,,,,0.7,,,,,,,0
02387,,,,1.5,,,,,,,
02403,,,,9.1,,,,,,,0
02405,,,,5.3,,,,,,,0
02407,,,,5.6,,,,,,,0
02409,,,,0.4,,,,,,,
02410,14,,,0,17,,,,964.05,70.63,0
02411,,,,23.4,,,,,,,0
02412,,,,1.2,,,,,,,
02415,,,,0.6,,,,,,,
02416,,,,2.8,,,,,,,
02419,,,,7.1,,,,,,,0
02429,10,14.3,3.2,0,11.2,2,,7.9,1006.94,66.13,
02431,,,,8.9,,,,,,,
02432,,,,11.4,,,,,,,0
02437,10.1,,,0,,,,,1007.52,62.71,0
02438,,,,10.8,,,,,,,
02439,,,,4.9,,,,,,,0
02444,16,21.8,12.5,39.2,,,,,,74.42,
02446,,,,6.4,,,,,,,0
02449,,,,13.2,,,,,,,0
02452,,,,15.6,,,,,,,0
02453,,,,23.8,,,,,,,
02454,,,,0.7,,,,,,,0
02457,,,,11.1,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,17.7,,,,,,,0
02465,,,,2.4,,,,,,,
02472,,,,5.8,,,,,,,0
02473,,,,6.1,,,,,,,
02475,,,,0.2,,,,,,,0
02480,14.9,19.3,11,0.9,,,,,,78.71,
02481,,,,26,,,,,,,0
02483,6.8,9.5,3.7,1.7,8.1,3.4,0,7.8,909.25,96.5,0
02485,11.1,17.2,6.6,11.9,8.7,,,,,85.46,0
02486,12.8,16.7,8.8,1.4,,,,,,80.29,
02491,,,,4.7,,,,,,,0
02492,,,,4.3,,,,,,,0
02497,7.4,8.8,5.7,2.5,7.7,3,,,,95.92,
02499,,,,4.8,,,,,,,0
02500,,,,4.8,,,,,,,
02502,,,,2.8,,,,,,,0
02505,,,,10.1,,,,,,,0
02511,,,,43,,,,,,,0
02518,,,,0.6,,,,,,,
02521,,,,2.6,,,,,,,0
02523,,,,20.6,,,,,,,0
02526,,,,5.9,,,,,,,0
02529,,,,6.6,,,,,,,0
02530,,,,6.9,,,,,,,0
02531,,,,8.9,,,,,,,
02538,,,,12.6,,,,,,,
02541,,,,11.1,,,,,,,
02544,,,,2.5,,,,,,,0
02546,,,,20.6,,,,,,,
02550,,,,0,,,,,,,
02557,,,,25.7,,,,,,,0
02559,10.5,16.3,6.6,2,13.8,1.9,,7.6,927.42,79.13,0
02562,,,,16.3,,,,,,,
02564,10.3,13.7,6.4,0,10.5,5.2,,7.8,1007.04,64.29,0
02573,,,,,14.1,2.7,,,,,
02575,12.2,17.9,7.9,7.8,,,,,,85.13,
02577,,,,22,,,,,,,
02578,9.7,11.2,7.1,0,,,,,,74.04,
02582,,,,2.8,,,,,,,0
02584,,,,3.9,,,,,,,0
02595,,,,2.8,,,,,,,
02597,14.5,18.8,11.6,3.5,8.8,3.5,,7,972.91,80.42,0
02598,,,,1.3,,,,,,,0
02600,14.6,21,10.8,7.7,,,,,,79.25,
02601,8.2,11,5,5.6,10.2,2.8,0.033,7.8,911.28,98.71,0
02604,,,,4.8,,,,,,,0
02617,,,,20.6,,,,,,,0
02618,10.7,15.8,8.5,8.3,,,,,,90.58,
02619,,,,2.5,,,,,,,
02621,,,,10.3,,,,,,,0
02625,,,,7.5,,,,,,,
02627,13.9,18.1,9.4,6.5,,,,,,84.21,
02629,9,9.9,8.3,2.8,,,,,,90.83,
02630,,,,2.8,,,,,,,0
02637,,,,6,,,,,,,0
02638,8.3,12.8,4.9,12.1,9.2,3,1.95,7.5,897.22,87.17,0
02641,13.9,18.6,10.4,8.6,,,,,,87.54,
02644,,,,12.2,,,,,,,0
02651,,,,21.4,,,,,,,0
02655,,,,0.9,,,,,,,0
02660,,,,3.3,,,,,,,
02662,,,,10.7,,,,,,,
02663,,,,0.1,,,,,,,0
02667,10.1,11.6,8.1,2.1,7.2,3.3,0,7.8,995.64,95.17,0
02671,,,,34.3,,,,,,,0
02673,,,,5.7,,,,,,,
02676,,,,13,,,,,,,0
02677,,,,9.7,,,,,,,
02680,14.3,17.9,11.7,2.3,,,,,,81,
02689,,,,14.7,,,,,,,
02696,,,,23.5,,,,,,,0
02700,13.7,20.1,9,1.8,,,,,,76.46,
02704,13.5,17.4,10.9,1.2,,,,,,89.33,
02708,10,16.8,5.7,10.5,,,,,,86,
02712,10.6,15.7,6.8,8.2,16.2,2.1,0.35,7.6,958.39,86.25,0
02718,,,,2.7,,,,,,,
02724,,,,3.2,,,,,,,0
02725,,,,3.4,,,,,,,0
02732,,,,7,,,,,,,0
02733,,,,8.2,,,,,,,
02734,,,,0,,,,,,,
02736,,,,10,,,,,,,0
02738,,,,0.2,,,,,,,
02740,,,,2.9,,,,,,,0
02744,,,,6.5,,,,,,,0
02748,,,,6,,,,,,,0
02749,,,,0,,,,,,,
02750,15,19.2,12.3,13.7,,,,,,76.21,
02754,,,,4.4,,,,,,,0
02755,,,,11,,,,,,,0
02759,,,,3.8,,,,,,,0
02763,,,,0,,,,,,,
02773,13.6,,,7.9,7.2,,,7.1,957.9,77.79,0
02779,,,,11.2,,,,,,,
02787,,,,12.5,,,,,,,
02792,,,,2.2,,,,,,,
02794,10,12.3,7.4,8.6,9.8,3.5,,7.7,1002.94,90.63,0
02796,8.5,,,0,,,,7.4,1002.13,74.21,0
02802,,,,1.1,,,,,,,0
02804,,,,24.1,,,,,,,0
02805,,,,31.3,,,,,,,0
02810,,,,10.3,,,,,,,
02812,12.9,17.2,8,19.7,10.8,3.7,,7.2,989.38,84.04,0
02819,,,,0.3,,,,,,,0
02820,,,,1.5,,,,,,,0
02822,,,,0,,,,,,,
02827,,,,0,,,,,,,0
02839,,,,19.4,,,,,,,
02844,,,,0,,,,,,,
02848,,,,10.6,,,,,,,0
02850,,,,6.2,,,,,,,
02852,,,,4.9,,,,,,,0
02853,,,,21,,,,,,,
02856,12.4,14.9,9.8,0.3,7.8,2.6,,,,87.67,
02860,,,,3.4,,,,,,,
02863,,,,6.8,,,,,,,0
02865,,,,0.3,,,,,,,0
02867,,,,3,,,,,,,0
02878,13.9,17.9,11.1,6.2,7.1,2.4,,,,90.25,
02880,,,,11.4,,,,,,,
02882,,,,26,,,,,,,0
02884,,,,3.4,,,,,,,
02885,,,,2.3,,,,,,,
02886,11.4,,,7.7,14.9,,,6.6,943.97,79.17,0
02887,,,,15,,,,,,,0
02890,,,,15.7,,,,,,,
02893,,,,2.9,,,,,,,0
02894,,,,5.3,,,,,,,0
02897,,,,,10.3,3.7,,,,,
02898,,,,5.9,,,,,,,0
02900,,,,0,,,,,,,
02902,,,,3,,,,,,,0
02905,12.2,,,2.2,17.3,,,6.9,942.55,70.67,0
02907,10.4,16,4.2,0,9.3,3.7,,6.8,1010.28,64.88,0
02908,,,,0.1,,,,,,,0
02916,,,,6.6,,,,,,,0
02925,11.8,15.9,8.2,1.8,8.3,2.4,0.8,7.6,963.63,92.75,0
02928,14.5,19.2,10.4,21.4,8.1,2.3,,7.3,989.05,84.38,0
02932,13.6,18.3,10.4,8.3,7.9,2.7,2.783,7.5,989.5,87.83,0
02933,,,,0.5,,,,,,,0
02936,,,,13.2,,,,,,,0
02943,,,,4.9,,,,,,,0
02947,9.8,12.4,7.2,0.8,,,,,,91.42,
02951,9.2,11,7.1,14.3,,,,,,88.63,
02953,7.7,12.4,4.2,4.3,,,,,,88.96,0
02955,,,,27,,,,,,,0
02956,,,,9.1,,,,,,,0
02958,,,,11.6,,,,,,,
02961,10.4,12.4,8.2,,14.9,9.8,10.033,,1007.5,65.33,
02965,,,,13.1,,,,,,,0
02975,,,,0.5,,,,,,,0
02976,,,,4.7,,,,,,,0
02979,,,,4.8,,,,,,,
02984,,,,11.3,,,,,,,0
02985,14.1,20.6,10.8,16.8,9.8,3,,7.2,968.17,82.79,0
02988,,,,3.1,,,,,,,
02997,,,,2.6,,,,,,,
02999,,,,8.2,,,,,,,
03012,,,,8,,,,,,,
03015,11.1,13.1,8,1,9.2,2.3,0.2,7.8,993.84,92.17,0
03020,,,,0.8,,,,,,,0
03022,,,,11.6,,,,,,,0
03024,,,,2.2,,,,,,,
03025,,,,2.2,,,,,,,0
03028,9.7,11.4,7.9,6.3,7,2.5,,7.8,987.87,95.33,0
03029,,,,20.6,,,,,,,0
03031,9.6,11.6,8.2,10.3,,,,,,93.42,
03032,9.8,14.4,6,0,14.5,7.7,,6.9,1008.24,70.42,0
03034,13.7,18,10.1,18.3,,,,,,76.46,
03036,,,,4.7,,,,,,,0
03041,,,,5.2,,,,,,,0
03042,12.3,15.8,9.2,0.2,,,,,,87.04,
03047,,,,15.4,,,,,,,0
03055,,,,4,,,,,,,0
03059,,,,5.9,,,,,,,0
03061,,,,13.1,,,,,,,0
03063,,,,1.8,,,,,,,0
03064,,,,25.5,,,,,,,0
03065,,,,13,,,,,,,0
03068,,,,0,,,,,,,0
03070,,,,2.2,,,,,,,0
03080,,,,14.4,,,,,,,
03081,,,,16.1,,,,,,,
03083,12.9,16.6,9.2,1.8,,,,,,89,
03086,10.2,12.9,7.1,0,11,4.8,,7.8,1007.74,68.13,0
03090,,,,0,,,,,,,0
03091,,,,7.1,,,,,,,0
03093,9.3,11,7,14.9,7.8,3.6,,7.8,1006.17,89.17,0
03094,,,,11.7,,,,,,,
03098,8.1,9.7,6.1,8,5.7,1.7,0,7.8,961.17,95.88,0
03106,,,,5,,,,,,,0
03113,,,,9.3,,,,,,,0
03114,,,,7.3,,,,,,,0
03121,,,,21.6,,,,,,,
03124,,,,6,,,,,,,0
03126,11.8,13.3,10.4,7.3,8,2.8,,7.7,996.47,93.33,0
03131,,,,6.8,,,,,,,0
03136,,,,2,,,,,,,
03137,12.7,17.2,9,3.5,,,,,,84.79,
03146,,,,8.4,,,,,,,
03147,13.8,20.6,7.5,4.4,,,,,,78.42,
03153,,,,5.2,,,,,,,
03155,9.6,11.6,7.2,1.2,,,,,,92.54,
03156,,,,12.6,,,,,,,0
03158,10.9,12.9,7.7,5.5,8.1,2.4,,7.7,1005.15,92.75,0
03164,13.2,17.7,9.3,0.7,,,,,,83.92,
03166,12.7,16.9,9,6.6,10.8,2.8,,7.3,932.22,79.04,0
03167,8.6,11.3,5.8,3.4,6.9,2.1,,,,98.54,0
03175,,,,9,,,,,,,
03176,,,,22.5,,,,,,,0
03178,,,,0.3,,,,,,,0
03179,,,,6.2,,,,,,,
03180,,,,8.5,,,,,,,0
03181,12.7,18.1,6.1,7.5,,,,,,82.13,
03182,,,,6,,,,,,,0
03183,,,,3.7,,,,,,,0
03185,,,,2.3,,,,,,,0
03188,,,,5.5,,,,,,,0
03190,,,,7.5,,,,,,,
03192,,,,1.5,,,,,,,
03196,8.5,10.3,6.8,7.3,8.2,3,,7.8,998.87,88.33,0
03201,,,,1,,,,,,,0
03202,,,,2.2,,,,,,,0
03204,13.3,18.7,9.5,16.7,,,,,,81.17,
03205,,,,8.8,,,,,,,
03206,,,,29.5,,,,,,,0
03207,,,,4.8,,,,,,,
03215,,,,1.7,,,,,,,
03217,,,,0,,,,,,,
03220,,,,8.8,,,,,,,
03226,12.2,14.3,10.7,6.4,,,,,,91.5,
03231,13,18.1,10,4.6,9.3,2.8,,7.5,953.22,83.83,0
03234,15.3,20.1,10.6,17.8,,,,,,79.46,
03236,,,,13,,,,,,,0
03238,,,,4.8,,,,,,,
03241,,,,2.7,,,,,,,0
03244,10.7,16.4,6.5,2.6,15.7,2.7,,,,81.5,
03247,,,,4.3,,,,,,,
03248,,,,10.8,,,,,,,
03249,,,,1.2,,,,,,,0
03251,,,,6.1,,,,,,,0
03253,,,,12.1,,,,,,,0
03254,9.2,,,1.5,11.3,,,,1004.36,78.46,0
03257,13.5,19.4,9.8,9.8,,,,,,83.13,
03258,,,,1,,,,,,,
03260,,,,7.3,,,,,,,0
03262,,,,0.8,,,,,,,0
03263,,,,1.6,,,,,,,
03264,,,,1.5,,,,,,,0
03265,,,,3.5,,,,,,,0
03266,,,,4.2,,,,,,,0
03268,8,14,2.7,20.3,8.2,2,,7,905.19,87.29,0
03271,15.4,22.9,10.4,4.3,,,,,,75.13,
03278,11.6,18.1,7.3,14.7,,,,,,84.46,
03279,,,,28.7,,,,,,,
03280,,,,6.7,,,,,,,
03282,,,,17.7,,,,,,,0
03284,14.7,20.9,9.9,14,,,,,,79.46,
03287,12.8,17.8,8.3,12.2,8.2,3.3,5.817,6.9,953.43,82.38,0
03289,14.6,19.9,11.3,18.5,,,,,,79.13,
03291,,,,10.5,,,,,,,0
03293,,,,0.7,,,,,,,
03294,,,,0,,,,,,,0
03297,,,,9.5,,,,,,,
03301,,,,7.3,,,,,,,0
03304,,,,27,,,,,,,
03307,9.9,16.6,4.4,5.5,,,,,,77,0
03308,,,,11.6,,,,,,,
03319,14.2,19.3,9.9,5.1,,,,,,79.42,
03321,9.3,10.3,7.9,5,7.7,3.2,,,,93.75,
03329,,,,3.4,,,,,,,0
03333,,,,8.5,,,,,,,0
03339,,,,5.6,,,,,,,
03340,,,,0.7,,,,,,,
03341,,,,2.5,,,,,,,0
03342,,,,0,,,,,,,
03348,10.1,12,8.1,6.9,,,,,,96.5,
03350,,,,3.1,,,,,,,0
03356,,,,18.9,,,,,,,0
03357,,,,11.3,,,,,,,0
03362,11.4,18.3,4.8,43.1,5.4,1.3,,6.7,978.7,88.92,0
03364,,,,8.5,,,,,,,
03366,14.4,22.9,8.4,16.8,13.5,2.5,7.467,7.2,959.84,72.42,0
03371,,,,11.8,,,,,,,0
03376,10.6,11.9,6.7,6.3,9.6,3,,,,92.38,
03379,13.6,19.7,10.4,4.1,13.6,2.6,3.55,7.4,946.63,72.83,0
03381,,,,4,,,,,,,0
03395,,,,11.5,,,,,,,0
03397,,,,14.7,,,,,,,0
03399,,,,1.1,,,,,,,0
03402,9.5,15,4.9,5.3,7.2,1.9,,,,87.58,
03412,,,,18.8,,,,,,,0
03413,,,,0.5,,,,,,,
03415,,,,26.7,,,,,,,0
03416,,,,25.4,,,,,,,0
03418,,,,8.6,,,,,,,
03424,,,,1.7,,,,,,,0
03426,14.5,19.9,9.8,7.1,,,,,,83.63,
03427,,,,13.2,,,,,,,0
03429,,,,6.4,,,,,,,
03430,,,,4.2,,,,,,,0
03435,,,,8.6,,,,,,,
03438,,,,3,,,,,,,
03440,,,,7.6,,,,,,,
03442,13.8,19.3,10.2,0.7,,,,,,82.33,
03445,,,,0.8,,,,,,,
03448,,,,12.3,,,,,,,
03450,,,,29.2,,,,,,,0
03451,,,,9.4,,,,,,,0
03460,,,,5.6,,,,,,,0
03464,,,,18,,,,,,,0
03465,,,,3.2,,,,,,,0
03467,,,,0,,,,,,,0
03473,,,,11.7,,,,,,,
03482,,,,0,,,,,,,0
03484,13.7,,,0.4,15.4,,,6.3,962.69,72.17,0
03485,12.3,19.4,8,0.5,,,,,,77.75,
03490,10.4,12,8.6,3.3,,,,,,90.92,
03491,,,,14.8,,,,,,,
03496,,,,18.5,,,,,,,0
03497,,,,5.2,,,,,,,
03499,,,,5.2,,,,,,,
03500,,,,18.4,,,,,,,0
03501,,,,0.6,,,,,,,0
03509,9,12,7,12,,,,,,,
03511,,,,3.9,,,,,,,0
03513,10.3,14.2,7.4,13.2,10.6,3.6,,7.4,908.81,85.54,0
03519,,,,8.8,,,,,,,
03522,,,,0,,,,,,,0
03525,,,,1,,,,,,,
03527,10.7,15.3,6.9,3.5,,,,,,93.71,
03534,,,,,9.3,2.2,,,,,
03535,,,,6.5,,,,,,,
03536,,,,7,,,,,,,
03540,10.3,12.5,8,1.8,,,,,,97.13,
03545,12.7,16.9,10,1.4,,,,,,84.88,
03547,,,,12.6,,,,,,,0
03549,,,,3,,,,,,,0
03550,,,,9.6,,,,,,,0
03551,,,,19.4,,,,,,,0
03558,,,,30.6,,,,,,,
03560,,,,2.4,,,,,,,
03561,,,,1.6,,,,,,,0
03564,,,,2.8,,,,,,,
03570,,,,8.2,,,,,,,0
03571,13.4,18.2,10.6,5.5,,,,,,83.58,
03572,,,,8.1,,,,,,,
03578,,,,0.2,,,,,,,0
03579,,,,6.4,,,,,,,0
03580,,,,2.2,,,,,,,0
03584,,,,0.7,,,,,,,
03589,,,,2.1,,,,,,,
03591,7.7,8.8,6.3,5.6,,,,,,96.46,
03593,,,,0,,,,,,,0
03603,11.6,,,12.3,,,,6.6,950.74,87.92,0
03605,,,,7.7,,,,,,,0
03607,,,,11.9,,,,,,,
03610,,,,8.5,,,,,,,0
03616,,,,2,,,,,,,
03617,,,,0.1,,,,,,,
03620,,,,14.8,,,,,,,0
03621,13,19.3,8,4.7,,,,,,78.5,
03623,9.5,,,4.6,7.2,,,7.8,991.86,94.58,0
03625,,,,5.1,,,,,,,
03631,10,11.6,8.8,0,14.6,10.3,12.017,7,1009.21,78.38,0
03636,,,,11.3,,,,,,,0
03639,10.7,,,0,11.3,,,6.7,1004.21,60.46,0
03644,,,,21.7,,,,,,,0
03650,,,,4.3,,,,,,,
03651,,,,,6.8,2.9,,,,,
03656,,,,7.8,,,,,,,0
03660,7.7,9.2,6,2.5,7.6,2.8,0,7.9,950.35,98.17,0
03667,13.2,20.2,7.2,6.9,,,,,,83.42,
03668,13.6,20.3,9.2,5.4,8.2,2.3,5.7,7,969.57,80.29,0
03670,,,,2.2,,,,,,,0
03677,,,,1.3,,,,,,,
03679,14.5,23,7.9,0.2,,,,,,61.88,
03681,,,,9,,,,,,,
03682,,,,6.7,,,,,,,0
03683,,,,10.6,,,,,,,0
03685,,,,6.3,,,,,,,0
03689,,,,1,,,,,,,0
03690,,,,24.9,,,,,,,
03700,,,,2.6,,,,,,,
03703,,,,3.4,,,,,,,0
03705,,,,11.2,,,,,,,0
03710,,,,3.1,,,,,,,0
03711,,,,24.9,,,,,,,0
03713,,,,34.6,,,,,,,0
03714,,,,3.1,,,,,,,0
03722,,,,4.7,,,,,,,
03729,,,,3.3,,,,,,,
03730,9.2,15.8,3.5,6.7,14,1.9,2.45,7.6,915.93,81.08,0
03731,,,,5.8,,,,,,,0
03734,13.5,19.6,10.2,21.7,,,,,,83.21,
03737,,,,6,,,,,,,0
03739,13.4,19.2,8.5,2.6,,,,,,77.75,
03740,,,,25.3,,,,,,,
03741,,,,8.8,,,,,,,0
03746,,,,0.7,,,,,,,0
03750,,,,1.3,,,,,,,0
03761,13,18.9,9.5,19.3,7.4,2.1,,7,974.87,85.04,0
03764,,,,29.4,,,,,,,0
03765,,,,7,,,,,,,0
03767,,,,14.3,,,,,,,0
03770,,,,0,,,,,,,0
03772,,,,5.3,,,,,,,0
03780,,,,3.1,,,,,,,0
03792,,,,0,,,,,,,0
03795,,,,5.9,,,,,,,
03798,,,,1.9,,,,,,,0
03799,,,,1.6,,,,,,,0
03810,,,,4.2,,,,,,,0
03811,14.4,20.3,10.1,16.3,10.6,3.3,,7.2,987.51,85.46,0
03812,,,,8.8,,,,,,,0
03817,,,,9,,,,,,,0
03820,,,,11.9,,,,,,,
03821,14,18.7,11.3,21,9.5,2.8,,7.5,976.53,86.67,0
03824,,,,9.2,,,,,,,0
03827,,,,6.4,,,,,,,0
03829,,,,11,,,,,,,0
03835,,,,4.9,,,,,,,0
03836,13.7,19.6,11.2,4,,,,,,84.42,
03839,,,,22.7,,,,,,,0
03844,,,,14.4,,,,,,,
03848,,,,8.3,,,,,,,
03849,,,,1.3,,,,,,,
03850,,,,2.5,,,,,,,0
03853,,,,0.3,,,,,,,
03855,,,,10.6,,,,,,,0
03857,9.6,14.8,6.1,7.9,,,,,,79.88,0
03867,,,,0,,,,,,,0
03870,,,,3.8,,,,,,,0
03871,,,,2.9,,,,,,,0
03875,12.6,20.2,9.3,6.3,,,,,,83,
03878,,,,6.2,,,,,,,0
03881,,,,3.1,,,,,,,
03886,,,,3.1,,,,,,,
03894,,,,1.9,,,,,,,0
03897,9.7,12.8,4,0,12.3,5.3,,7.9,1009.7,72.13,0
03901,,,,0.1,,,,,,,0
03904,12.1,14.4,9.8,1.1,,,,,,84.13,
03905,,,,,9.1,4.4,,,,,
03906,,,,11,,,,,,,
03907,,,,3.1,,,,,,,0
03911,,,,0,,,,,,,
03913,,,,21.2,,,,,,,
03915,,,,0.7,,,,,,,0
03919,,,,11.5,,,,,,,
03922,,,,3,,,,,,,0
03925,11.5,16.5,7.4,40.8,7.1,2,,,,88.21,
03926,,,,6,,,,,,,0
03927,9.8,15.2,6,7.1,,,,,,85.5,
03930,,,,4.5,,,,,,,0
03932,,,,3.2,,,,,,,0
03934,,,,10.9,,,,,,,0
03938,,,,3.4,,,,,,,0
03939,11.9,16.3,9.2,0.2,,,,,,84.67,
03945,,,,6.8,,,,,,,
03946,14.6,19.8,10.2,26.5,9.2,2.5,,7.1,960.45,73.46,0
03948,,,,4.5,,,,,,,
03950,,,,6.9,,,,,,,
03952,,,,1,,,,,,,0
03960,,,,10.2,,,,,,,
03962,,,,0.7,,,,,,,0
03965,,,,0.7,,,,,,,
03967,,,,2.6,,,,,,,
03969,,,,3.1,,,,,,,
03971,,,,7.9,,,,,,,0
03972,,,,4,,,,,,,
03975,12.8,17.9,9.6,6.2,,,,,,84.04,
03981,,,,9.3,,,,,,,0
03982,,,,19.2,,,,,,,0
03987,11.3,13.1,8.7,7.5,9.2,3.5,0,7.7,995.1,91.25,0
03995,,,,12.3,,,,,,,0
03999,,,,14,,,,,,,
04000,,,,8.2,,,,,,,
04009,,,,0,,,,,,,0
04013,,,,10.6,,,,,,,0
04016,,,,12.2,,,,,,,
04017,,,,0.4,,,,,,,
04020,,,,3.7,,,,,,,0
04023,,,,18.3,,,,,,,
04024,7.4,8.9,5.3,0,12,5.2,,7.6,1005.17,81.54,0
04028,,,,9.8,,,,,,,0
04032,11.5,13.1,10.2,9.1,5.8,1.9,,,,93.63,
04036,13.2,17.5,10.6,9.3,8.3,3.3,,,,90.92,
04039,10.5,14.1,5.8,0,8.8,2.7,,7.9,1008.15,64.46,0
04042,,,,3.8,,,,,,,0
04044,,,,0.2,,,,,,,0
04047,,,,16.8,,,,,,,0
04052,,,,2.7,,,,,,,
04053,,,,4.5,,,,,,,0
04057,,,,15.1,,,,,,,
04063,8.1,10.4,6,19.4,,,,,,94.83,
04064,,,,2.1,,,,,,,0
04065,,,,3.3,,,,,,,
04071,,,,2.5,,,,,,,0
04077,,,,19.9,,,,,,,0
04078,,,,3,,,,,,,
04080,,,,5.5,,,,,,,
04081,,,,10.6,,,,,,,0
04086,,,,0,,,,,,,0
04090,,,,1,,,,,,,
04094,11.1,17.6,7.2,4.3,17.2,2,,,,86.96,
04096,,,,14.4,,,,,,,0
04101,,,,6.5,,,,,,,
04103,,,,3.9,,,,,,,0
04104,14.9,21.2,10.4,0.1,12.3,1.9,,7,963.7,71.04,0
04106,,,,0.5,,,,,,,0
04107,,,,12.9,,,,,,,0
04108,,,,2.2,,,,,,,0
04109,,,,7.6,,,,,,,
04110,,,,10.6,,,,,,,0
04112,,,,29,,,,,,,
04127,9.7,12.7,7.1,1.8,,,,,,95.38,
04128,,,,8.1,,,,,,,
04132,,,,3.6,,,,,,,
04134,,,,1.8,,,,,,,
04135,,,,5.2,,,,,,,
04149,,,,2.5,,,,,,,0
04150,,,,5.2,,,,,,,
04155,,,,10.6,,,,,,,0
04159,,,,15.4,,,,,,,
04160,10.8,17.7,6.6,34.3,,,,,,87.42,
04165,,,,10.2,,,,,,,0
04169,13.1,18.1,7.8,21.8,,,,,,86.08,
04175,11.1,13.8,8.3,14.9,,,,,,90.04,
04176,,,,10.2,,,,,,,0
04177,13.2,18.5,8.3,20.1,11.1,3.4,4.917,5.7,993.26,84.25,0
04184,,,,0,,,,,,,0
04185,,,,0,,,,,,,
04189,10.4,16.9,5,10.3,,,,,,87.83,
04197,,,,13.7,,,,,,,0
04212,,,,5,,,,,,,0
04218,,,,4.8,,,,,,,
04219,,,,3.3,,,,,,,
04224,,,,0.4,,,,,,,
04226,,,,7.2,,,,,,,0
04230,,,,2.7,,,,,,,
04231,,,,15.7,,,,,,,0
04242,,,,14.3,,,,,,,0
04246,,,,6.5,,,,,,,0
04248,,,,4.5,,,,,,,
04251,,,,13.8,,,,,,,
04253,,,,1.4,,,,,,,0
04259,,,,5.8,,,,,,,0
04267,,,,1.3,,,,,,,0
04271,9.7,12,6.7,0,11.7,5.5,0.25,7.9,1008.41,70.71,0
04275,8.7,10.4,7.4,16.2,,,,,,83.63,
04277,,,,0.2,,,,,,,0
04279,,,,,8.4,3,,,,,
04280,13.4,19.1,7.8,3.4,7.4,2.2,,5.7,961.72,81.67,0
04282,,,,10.8,,,,,,,
04284,,,,3.1,,,,,,,0
04287,12.5,18.3,8.6,6.7,,,,,,84.08,
04288,,,,9.9,,,,,,,
04294,,,,10.9,,,,,,,
04297,,,,4.5,,,,,,,0
04298,,,,7.5,,,,,,,0
04300,9.8,16.2,4.6,10.4,,,,,,85.46,
04301,13.3,17.3,10.1,2.4,,,,,,82.92,
04308,,,,2.1,,,,,,,
04310,,,,17.4,,,,,,,
04312,,,,1.2,,,,,,,0
04313,,,,5.7,,,,,,,
04314,,,,0,,,,,,,0
04319,,,,2.3,,,,,,,0
04323,11,15.7,6.9,5.5,,,,,,88.79,
04336,11.6,16.1,8.8,0.4,9.8,4.5,0.7,7.7,969.63,85.63,
04347,,,,12.6,,,,,,,0
04349,12.6,19.3,8.2,29,,,,,,83.63,
04352,,,,0,,,,,,,
04354,15.7,23.8,10.8,4.7,,,,,,71.5,
04362,,,,19.1,,,,,,,0
04368,,,,11.4,,,,,,,
04371,8.1,9.9,6.8,14.8,8.5,3,,7.7,991.11,97.46,0
04374,,,,0,,,,,,,
04376,,,,0,,,,,,,0
04377,12.3,17.8,10,12,,,,,,84.17,
04381,,,,17,,,,,,,0
04387,,,,6.2,,,,,,,
04392,,,,5.1,,,,,,,0
04393,10.9,15.9,5.8,0,12.1,5,11.367,7.3,1009.41,68.17,0
04400,,,,11,,,,,,,
04403,,,,0,,,,,,,0
04405,,,,0,,,,,,,
04409,,,,9.5,,,,,,,0
04411,14.8,19.7,10.6,1.9,,,,,,79.71,
04412,,,,7.1,,,,,,,
04413,,,,10.1,,,,,,,
04419,,,,13.1,,,,,,,0
04432,,,,16.9,,,,,,,0
04441,,,,2,,,,,,,
04445,9.3,11.3,8.2,17.9,,,,,,97.29,
04448,,,,2.7,,,,,,,0
04464,13.8,17.6,11.2,15.9,10.3,3.6,,6.5,947.51,76.88,0
04466,10.5,15.2,5.8,0,9.8,3.8,12.167,7.7,1005.13,63.83,0
04469,,,,15.3,,,,,,,
04480,14.4,19.3,10.8,0.6,,,,,,78.21,
04482,,,,6,,,,,,,0
04488,,,,2.2,,,,,,,
04490,,,,2.2,,,,,,,
04493,,,,11.9,,,,,,,
04494,,,,21.4,,,,,,,
04501,9,13,7.2,7.8,14.1,4.7,,,898.98,92.21,
04508,6.8,8.4,5,1.8,,,,,,96.71,
04515,,,,5.7,,,,,,,0
04516,,,,3.8,,,,,,,0
04524,,,,5.4,,,,,,,0
04528,,,,5.3,,,,,,,0
04538,,,,11.3,,,,,,,0
04546,,,,3.7,,,,,,,
04548,12.5,17.1,10.3,7.1,,,,,,84.13,
04555,,,,7.2,,,,,,,
04557,,,,14.1,,,,,,,0
04559,15.4,21,11.1,0,,,,,,67.5,
04567,,,,0.6,,,,,,,
04575,,,,0,,,,,,,0
04579,,,,0.2,,,,,,,
04582,,,,5.9,,,,,,,0
04585,,,,30.5,,,,,,,0
04587,,,,3.8,,,,,,,0
04589,,,,1.4,,,,,,,0
04592,14.9,22.5,9.9,9.1,,,,,,73.46,
04599,,,,4.8,,,,,,,
04600,,,,20.4,,,,,,,
04601,,,,35.7,,,,,,,
04602,,,,0,,,,,,,
04603,,,,6,,,,,,,
