station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00378,,,,0,,,,,,,
00379,-9.1,-2.6,-14.8,0,,,,,,82,8
00389,,,,1.1,,,,,,,25
00390,-7.7,-5.3,-11.8,1.3,,,,,,89,38
00400,-6.4,-2.8,-9.7,0,,,,,,84,10
00403,-6.1,-2.8,-10,0,,,7.7,0.3,1012,88,7
00420,-5.6,-2.3,-8.9,0,,,,,,82,
00426,,,,0,,,,,,,9
00427,-6.4,-2.7,-11.8,0,10.2,4.8,,0.1,1015.5,82,6
00433,-5.6,-2.7,-9.1,0,10.7,5.2,,0.3,1015.8,80,5
00440,,,,0.4,,,,,,,51
00443,,,,0,,,,,,,13
00445,-8.3,-3.3,-14.6,0,,,,,,85,19
00446,,,,0.3,,,,,,,15
00447,,,,0,,,,,,,4
00460,-2.3,-1.5,-3.3,0.1,7,2.3,0,8,979.3,94,6
00468,,,,0.5,,,,,,,
00475,,,,0,,,,,,,7
00476,,,,1,,,,,,,0
00479,,,,1.3,,,,,,,0
00480,,,,1.5,,,,,,,5
00488,,,,0.2,,,,,,,4
00490,,,,0,,,,,,,10
00498,,,,0,,,,,,,23
00502,,,,1.2,,,,,,,3
00504,,,,0,,,,,,,15
00509,,,,0,,,,,,,23
00515,,,,0,,,,,,,51
00516,,,,0,,,,,,,38
00518,,,,0,,,,,,,16
00522,,,,0,,,,,,,
00527,,,,0,,,,,,,18
00533,,,,1.3,,,,,,,2
00535,-5.2,-2.1,-11.5,0.4,,,,,,89,4
00537,,,,0,,,,,,,5
00542,,,,0,,,,,,,7
00550,,,,0,,,,,,,9
00551,,,,0,,,,,,,29
00552,,,,0,,,,,,,4
00554,,,,1,,,,,,,2
00555,-3.4,0,-7.7,2.2,,,,,,79,
00560,,,,0,,,,,,,16
00561,,,,0.2,,,,,,,22
00562,,,,0,,,,,,,5
00567,,,,1.2,,,,,,,7
00572,,,,0,,,,,,,10
00579,,,,0,,,,,,,15
00583,,,,0.1,,,,,,,24
00584,,,,0,,,,,,,8
00589,,,,0,,,,,,,10
00591,-8.8,-6,-11.5,0,6,2.5,,3.4,1018.2,90,29
00595,,,,0,,,,,,,7
00596,-3.2,-0.8,-8.5,0,10.6,5.2,6.1,2.5,1021.5,78,0
00603,-3.8,0.2,-9.2,1.7,10.9,3.3,,6,1005.6,82,3
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,2
00608,,,,0,,,,,,,4
00610,,,,0.9,,,,,,,1
00611,,,,0,,,,,,,5
00613,,,,1.5,,,,,,,10
00617,-4.2,0.6,-10,1,,,,,,82,2
00619,,,,,14.9,6.1,,,,,
00622,,,,0,,,,,,,21
00624,,,,0.3,,,,,,,4
00628,,,,0,,,,,,,10
00630,,,,0,,,,,,,27
00633,,,,0,,,,,,,13
00642,,,,,8.5,3,,,,,
00644,,,,0.7,,,,,,,10
00645,,,,1,,,,,,,15
00647,,,,0,,,,,,,30
00653,,,,0,,,,,,,11
00654,,,,2.4,,,,,,,6
00656,-8.4,-5.1,-13.2,0,7.6,2.5,,2.9,948.9,75,58
00662,-9.3,-7.7,-11.6,0,5.8,1.9,1.8,7,1014.4,91,15
00668,,,,0.3,,,,,,,9
00672,,,,0,,,,,,,8
00677,,,,0,,,,,,,5
00684,,,,0,,,,,,,27
00690,,,,0.3,,,,,,,12
00691,-9.4,-6.5,-13.5,0.1,5.3,1.7,4.1,7.1,1023.7,93,11
00701,-6.7,-3.7,-10.7,0,7.8,2.3,1.1,7,1023.1,90,5
00704,-10.6,-5.4,-16.4,0,6,1.2,2.8,5.8,1022.9,89,28
00708,,,,0,,,,,,,43
00710,,,,0.2,,,,,,,0
00714,,,,0,,,,,,,8
00721,,,,0,,,,,,,13
00722,-10.1,-5.9,-12.1,2.5,13.9,8.8,,5,885.1,76,24
00723,,,,0.8,,,,,,,1
00731,,,,0.1,,,,,,,0
00732,,,,0.2,,,,,,,
00734,,,,0,,,,,,,3
00735,,,,0,,,,,,,20
00741,,,,0,,,,,,,5
00745,,,,0,,,,,,,48
00747,,,,0.2,,,,,,,6
00752,,,,0,,,,,,,8
00753,,,,0,,,,,,,
00755,-5.5,-1.3,-12.8,0.5,,,,,,83,1
00756,,,,0,,,,,,,6
00757,-2.1,1.3,-5.5,0,,,,,,92,9
00759,,,,0.1,,,,,,,40
00760,-9.1,-5.2,-14.1,0,,,,,,93,10
00766,-5.1,,,0.6,9.3,,,,963.9,92,
00769,-5,,,0.7,,,,,1014.6,81,
00774,,,,0,,,,,,,1
00775,,,,0,,,,,,,
00788,,,,,12,4.3,,,,,
00789,,,,0,,,,,,,2
00791,,,,0,,,,,,,7
00796,,,,1.7,,,,,,,14
00797,,,,0,,,,,,,6
00801,,,,0.2,,,,,,,2
00803,,,,0,,,,,,,3
00807,,,,0.1,,,,,,,2
00808,,,,0,,,,,,,7
00811,,,,0,,,,,,,8
00812,,,,0,,,,,,,3
00814,,,,0,,,,,,,8
00815,,,,0,,,,,,,11
00816,,,,0,,,,,,,9
00817,-8.7,-3.2,-14.6,1.2,,,,,,85,2
00820,,,,0,,,,,,,24
00822,,,,0,,,,,,,10
00827,,,,0.1,,,,,,,15
00831,,,,0,,,,,,,9
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,22
00837,,,,1.6,,,,,,,2
00839,,,,0,,,,,,,
00840,-10.4,-7.3,-14.6,0,8.3,1.8,,3.4,914.1,87,31
00845,,,,0,,,,,,,2
00848,,,,0,,,,,,,20
00850,-9.9,,,0,,,,,1017.9,96,
00851,,,,0,,,,,,,8
00853,-7.8,-5.5,-10.5,0,11.5,5,6.3,3.6,971.8,78,15
00856,-4.8,-2.6,-9.9,0,7.7,2.8,3.6,5.4,957.2,83,15
00857,,,,0,,,,,,,8
00860,-9.8,-4.9,-14.5,0,,,,,,89,20
00867,-9.5,-3.5,-13.7,0,4.3,1.4,7.5,3.2,982.7,84,4
00870,,,,0,,,,,,,1
00871,,,,1,,,,,,,3
00874,,,,0,,,,,,,18
00880,-6.6,-3.4,-11.4,0,9.3,3,5.9,1.1,1012.7,80,7
00882,,,,0,,,,,,,7
00885,,,,0,,,,,,,7
00891,-5.4,-2.4,-6.7,0.3,7.9,2.7,,5.9,1022.9,87,2
00893,,,,0,,,,,,,12
00896,-9.7,-3.3,-17.1,0,,,,,,84,6
00902,,,,0.8,,,,,,,14
00911,,,,0,,,,,,,17
00917,-4.1,-0.6,-9.9,2.3,,,,,,85,
00922,,,,0,,,,,,,5
00923,,,,0,,,,,,,30
00931,,,,0,,,,,,,4
00933,,,,0,,,,,,,
00934,,,,0.4,,,,,,,2
00936,,,,0.3,,,,,,,12
00939,,,,0,,,,,,,5
00942,,,,1.1,,,,,,,2
00945,,,,0.6,,,,,,,7
00952,,,,0,,,,,,,10
00953,-3.9,-2.1,-7.2,0.1,7.9,2.3,0.1,7.5,964.7,89,13
00954,0.5,1.3,-0.8,,17,7.4,,,1022.5,73,
00956,,,,0,,,,,,,11
00958,,,,0.4,,,,,,,12
00961,,,,1.2,,,,,,,10
00962,,,,0,,,,,,,4
00963,-8.5,-3.6,-12.7,0.8,7,1.5,4,6.3,1018.8,91,10
00966,,,,0,,,,,,,19
00970,,,,0.7,,,,,,,3
00973,,,,0,,,,,,,10
00974,,,,0,,,,,,,33
00978,,,,1.5,,,,,,,1
00983,-5.5,-1.7,-12.3,0,,,,,,87,3
00985,,,,0,,,,,,,4
00988,,,,0.9,,,,,,,6
00989,,,,1.7,,,,,,,2
00991,-7.4,-5.7,-13.7,0,,,,,,78,15
01001,-8.3,-4.4,-14.6,0,9.1,3.8,,0.2,1010.4,85,14
01011,,,,,9.3,3.4,,,,,
01013,,,,,5.6,1.8,,,,,
01014,,,,0.6,,,,,,,8
01016,,,,0,,,,,,,5
01021,,,,0,,,,,,,21
01022,,,,0,,,,,,,28
01023,,,,0,,,,,,,
01024,,,,1.6,,,,,,,3
01027,,,,0,,,,,,,16
01030,,,,0.9,,,,,,,16
01039,,,,0.5,,,,,,,14
01046,,,,1.3,,,,,,,1
01048,-7,-5.3,-11.2,0,10.8,4.8,6.7,2.5,993.6,81,5
01050,-6.6,-3.6,-15.4,0,,,,,,77,
01052,-9.2,-3.4,-13.8,0,,,,,,86,15
01054,,,,1.3,,,,,,,10
01055,,,,2.1,,,,,,,20
01056,,,,0,,,,,,,9
01060,,,,0.2,,,,,,,7
01067,,,,0,,,,,,,
01072,-1.9,-0.3,-4.3,0,,,,,,80,0
01078,-3.3,0.5,-9,1.8,14.6,4.6,,6.1,1018.5,80,1
01089,,,,0.1,,,,,,,3
01090,,,,0,,,,,,,20
01092,,,,0.1,,,,,,,7
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,-5.7,-2.5,-9.2,0,,,,,,84,4
01107,-8,-2.4,-12.6,0,,,,,,86,6
01108,,,,0.3,,,,,,,1
01118,,,,0.1,,,,,,,25
01119,,,,0,,,,,,,22
01130,,,,0,,,,,,,15
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,5
01143,,,,0,,,,,,,3
01153,,,,0,,,,,,,11
01158,,,,0,,,,,,,5
01161,-6.7,-0.9,-11.5,0,,,,,,84,4
01162,,,,0.2,,,,,,,2
01166,,,,0,,,,,,,18
01170,,,,0,,,,,,,28
01176,,,,0,,,,,,,30
01197,-5.5,-2.3,-11.1,0,,,,,,86,3
01200,-7.2,-4.3,-13.1,0.2,6.3,1.7,,6,1023.3,90,5
01202,,,,0,,,,,,,25
01207,-9.5,-5,-14,0,,,,,,87,20
01214,-1.7,0.5,-7.1,0,,,,,,92,20
01216,,,,0.6,,,,,,,0
01223,,,,1.3,,,,,,,8
01224,-0.6,0.9,-5,0,,,,,,92,2
01227,,,,0.2,,,,,,,12
01230,,,,2,,,,,,,4
01232,,,,1.3,,,,,,,1
01235,,,,0,,,,,,,14
01237,,,,0,,,,,,,6
01241,,,,0.6,,,,,,,6
01244,,,,0,,,,,,,1
01246,-6,-1.5,-11.2,0.7,,,,,,84,2
01248,,,,0,,,,,,,14
01251,,,,0.1,,,,,,,10
01252,,,,0,,,,,,,26
01253,,,,3.6,,,,,,,
01255,-2.8,-0.7,-5.7,0.9,,,,,,85,0
01256,,,,0,,,,,,,2
01259,,,,0,,,,,,,8
01262,-6.8,-3.2,-13.8,0,7,2.1,7.2,4,970.3,83,3
01264,,,,0,,,,,,,3
01266,-8.3,-5.8,-12.3,0,,,,,,92,13
01270,-8.7,-4.9,-11.9,0,8,4.5,,3.9,984.6,86,4
01277,,,,2.4,,,,,,,3
01278,,,,0,,,,,,,
01279,-7.2,-1.9,-10.7,0,,,,,,85,1
01282,,,,0,,,,,,,23
01283,,,,0.8,,,,,,,25
01290,,,,0,,,,,,,9
01297,-7.7,-4.3,-11.4,0,,,,,,84,3
01298,,,,1.8,,,,,,,3
01300,-9.5,-2.7,-17,1.1,,,,,,84,10
01301,,,,0.5,,,,,,,1
01303,-3.6,-0.3,-7.5,1.2,14.2,4.3,6.1,4.1,1004.6,80,1
01304,,,,1.5,,,,,,,4
01305,,,,1,,,,,,,6
01309,,,,0,,,,,,,4
01313,,,,0.2,,,,,,,
01317,,,,0,,,,,,,20
01320,,,,0,,,,,,,5
01322,,,,0.1,,,,,,,8
01325,,,,0,,,,,,,5
01327,-4.6,0.5,-13.7,2.7,,,,,,83,3
01332,-7,-2.8,-10.2,0,,,,,,85,12
01333,,,,0,,,,,,,17
01336,,,,0,,,,,,,15
01339,-13.9,,,0,3.6,0.7,,,1013.1,88,
01343,,,,0,,,,,,,10
01346,-7.4,-5.5,-8.4,0,,,0,,848.9,,93
01350,,,,0,,,,,,,17
01351,,,,0.3,,,,,,,0
01357,-8.6,-5.3,-12.1,0,8.3,2.1,,,,86,32
01358,-12.2,-11.1,-13.2,0,18.8,11.8,6,4.5,876.4,86,41
01365,,,,0,,,,,,,1
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,15
01374,,,,0.9,,,,,,,12
01379,,,,,6.5,1.6,,,,,
01382,,,,0,,,,,,,26
01384,,,,0.1,,,,,,,13
01392,,,,0,,,,,,,15
01397,,,,0,,,,,,,23
01401,,,,0,,,,,,,8
01404,,,,2.1,,,,,,,4
01408,,,,0,,,,,,,16
01411,-8.5,-3.7,-11.8,0.7,,,,,,83,18
01413,,,,0.7,,,,,,,0
01420,-3.7,-0.7,-8.8,1.8,6.2,2,4.4,4.8,1012.8,78,0
01424,-3.4,-0.6,-7.1,1.3,,,,,,77,
01426,,,,0,,,,,,,6
01429,,,,0,,,,,,,5
01432,,,,0,,,,,,,9
01435,,,,0,,,,,,,29
01440,,,,0.4,,,,,,,9
01441,,,,0,,,,,,,21
01443,-0.8,1.3,-4.9,0,2.9,1,0.1,7.7,995.5,93,1
01451,-9.7,-6.3,-13.5,0,,,,,,93,11
01458,,,,0,,,,,,,18
01459,,,,0,,,,,,,18
01466,,,,0,,,,,,,13
01468,-3.9,-2.9,-5.7,0.1,7.6,2.2,0,7.9,927.4,91,35
01470,,,,0.3,,,,,,,47
01473,,,,0.1,,,,,,,5
01490,,,,,7.3,2.8,,,,,
01494,,,,0.2,,,,,,,5
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,1.3,,,,,,,0
01503,-6.8,-2.7,-11,0.2,8.5,2.2,3.9,6.6,1022.9,89,1
01504,-6.2,,,1,,,,,1002.7,80,
01511,,,,0,,,,,,,10
01514,,,,0,,,,,,,1
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,9
01519,,,,0,,,,,,,20
01526,-6,-0.3,-11.4,0,,,,,,83,0
01528,,,,0,,,,,,,15
01530,,,,0,,,,,,,20
01534,,,,0,,,,,,,4
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,10
01544,-13,-7.6,-18,0,6.4,1.9,,2.2,1018.5,89,10
01546,,,,1,,,,,,,24
01550,-5.2,-0.9,-13.1,0.2,10.6,1.4,3.7,4.7,937.3,87,19
01551,,,,0.2,,,,,,,10
01561,,,,0.5,,,,,,,5
01572,-2.5,,,0.8,,,,6.8,1012.9,87,
01573,,,,0.5,,,,,,,0
01575,,,,0,,,,,,,7
01577,,,,0,,,,,,,3
01578,,,,0,,,,,,,3
01580,-3.2,-0.3,-7,1.5,4.8,1.5,,5.8,1011.7,81,0
01587,-7.2,-3.7,-10.5,0,,,,2.8,959,86,10
01588,,,,0.3,,,,,,,2
01590,-3.6,0.4,-8.4,2.3,,,,,,83,1
01595,,,,1.5,,,,,,,1
01598,,,,1.4,,,,,,,4
01601,,,,0.3,,,,,,,3
01602,-0.6,0.8,-2.2,0.1,,,,,,93,
01605,-8.5,-3.4,-17.6,0,7.4,2.4,,1.8,1019.1,85,17
01607,,,,0,,,,,,,2
01612,-7.4,-3.7,-12.4,0,8.1,3.7,,2.6,985.7,81,9
01619,,,,1.5,,,,,,,0
01621,,,,0.3,,,,,,,15
01627,,,,0,,,,,,,4
01639,-6.3,-1.8,-12,0.5,6.4,1.5,7.1,3.1,1000.1,84,1
01641,,,,0,,,,,,,19
01642,,,,0,,,,,,,
01645,-8.5,-3,-14.2,1.3,,,,,,87,
01647,,,,0,,,,,,,10
01648,,,,2,,,,,,,11
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,16
01654,,,,0,,,,,,,8
01666,-5.8,,,0,,,,,1019.2,89,
01669,,,,0,,,,,,,2
01674,,,,0.5,,,,,,,5
01679,,,,0.6,,,,,,,0
01680,,,,1.4,,,,,,,1
01682,,,,0,,,,,,,22
01684,-6.8,-4.9,-10.3,0,11.6,4.4,5.9,3.7,990.8,83,8
01689,,,,0,,,,,,,
01691,-7.5,-4.1,-13,0.1,6.5,1.4,4.2,6.8,1004.3,85,5
01693,,,,0,,,,,,,10
01694,-5.8,-1.2,-10.3,0,7.6,3,,1.3,1015.2,81,6
01697,,,,0,,,,,,,16
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,3
01714,,,,0,,,,,,,12
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,-7.9,-3.5,-10.9,0,,,,,,87,11
01722,,,,0,,,,,,,7
01723,,,,0,,,,,,,8
01724,,,,0,,,,,,,10
01726,,,,0,,,,,,,3
01727,,,,0,,,,,,,30
01729,,,,0,,,,,,,10
01730,,,,0,,,,,,,12
01734,,,,0,,,,,,,35
01735,-10.3,-7.3,-13.4,0,,,,,,87,36
01736,-9.1,-2.7,-13.7,0,,,,,,88,11
01742,,,,3.3,,,,,,,8
01744,,,,0,,,,,,,11
01746,,,,1.4,,,,,,,5
01747,,,,0.7,,,,,,,17
01750,,,,0.9,,,,,,,0
01751,,,,0,,,,,,,7
01754,,,,1.8,,,,,,,20
01757,-2.7,0.1,-7.9,0,12.1,5.1,,0.2,1020,69,6
01759,-0.4,0.5,-1.3,0,19.1,12.5,,1.1,1018.2,68,0
01764,,,,0,,,,,,,2
01766,-4.9,-1,-9.7,0.9,7.6,2,,5.6,1017.4,83,1
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,19
01779,,,,0,,,,,,,5
01786,,,,0,,,,,,,20
01789,,,,0,,,,,,,12
01792,-6.4,-1.4,-12.7,0.8,,,,,,84,12
01793,,,,0,,,,,,,18
01801,,,,0,,,,,,,7
01802,,,,0,,,,,,,12
01803,-4.8,-0.6,-14.5,0,9,3.9,,,,77,10
01810,,,,0,,,,,,,12
01813,,,,0,,,,,,,4
01814,,,,1.3,,,,,,,
01827,,,,0,,,,,,,2
01832,-12.5,-8.7,-14.3,0,15.2,9.4,7,2.2,851.6,71,55
01844,,,,0,,,,,,,10
01846,,,,0,,,,,,,5
01847,,,,0,,,,,,,8
01848,,,,0,,,,,,,9
01851,,,,0.2,,,,,,,
01858,,,,0,,,,,,,1
01863,-5.3,-0.4,-10.2,0.8,,,,,,82,1
01869,-4.2,-1.3,-7.9,0,14,6.6,,0.4,1013,75,1
01870,,,,0.2,,,,,,,0
01876,,,,0,,,,,,,8
01880,,,,0,,,,,,,5
01885,,,,0,,,,,,,33
01886,-4.2,-1.3,-9.3,0,,,,,,84,2
01888,,,,0,,,,,,,10
01891,,,,0.6,,,,,,,2
01899,,,,1.8,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,3,,,,,,,2
01909,,,,0,,,,,,,14
01927,,,,0.2,,,,,,,16
01933,,,,0,,,,,,,41
01937,,,,0,,,,,,,4
01938,,,,0,,,,,,,4
01945,,,,0,,,,,,,15
01948,,,,0,,,,,,,11
01949,,,,0,,,,,,,9
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,9
01963,,,,,13.7,5.3,,,,,
01964,-2.6,-1,-5.9,0.7,,,,,,89,
01975,-9.3,-5.9,-14.3,0,6.2,1.4,0.7,7.3,1022.4,94,49
01981,-8.8,-7.1,-13.1,0,,,,,,92,15
01993,,,,,9,1.8,,,,,
01997,,,,0,,,,,,,3
01999,,,,1.6,,,,,,,1
02011,,,,0.1,,,,,,,32
02012,,,,0,,,,,,,
02014,-8,-4.6,-12.4,0,9.3,2.3,,7.9,1017.2,93,10
02023,-5.6,-1.6,-9.3,0,6.6,1.8,,5.1,963.4,84,3
02025,,,,2.2,,,,,,,3
02027,,,,0.6,,,,,,,1
02037,,,,0,,,,,,,
02039,-5.8,-1,-12.6,0,,,,,,69,12
02044,-8.1,-2.6,-15,0,9.1,3,,2.3,973.5,74,21
02047,,,,0,,,,,,,13
02049,,,,1.8,,,,,,,4
02050,,,,0,,,,,,,3
02051,,,,0.6,,,,,,,
02062,,,,0.8,,,,,,,0
02064,,,,0,,,,,,,4
02066,,,,0.8,,,,,,,
02070,,,,0,,,,,,,9
02073,,,,0,,,,,,,38
02074,-2.6,0,-7.1,0.1,,,,,,86,4
02079,,,,0,,,,,,,2
02088,,,,0,,,,,,,12
02096,,,,1.4,,,,,,,1
02099,,,,2.1,,,,,,,2
02103,,,,0,,,,,,,6
02104,,,,2.5,,,,,,,6
02109,,,,0.7,,,,,,,16
02113,,,,0,,,,,,,8
02115,0.1,0.8,-1,0.3,12.7,4.8,2.9,5.3,1022.5,72,0
02117,,,,2.4,,,,,,,29
02118,,,,0,,,,,,,6
02119,,,,0,,,,,,,30
02123,,,,0,,,,,,,17
02132,,,,0.1,,,,,,,21
02139,,,,1,,,,,,,3
02140,,,,0.4,,,,,,,20
02146,,,,0.2,,,,,,,0
02148,,,,1.3,,,,,,,3
02152,,,,0,,,,,,,11
02159,,,,0.2,,,,,,,1
02168,,,,0,,,,,,,8
02170,,,,0.8,,,,,,,
02171,-7.1,-0.9,-12.4,0.6,7.5,1,6.6,4.6,991.7,80,0
02174,-9.7,-6.1,-14.6,0,,,,,,87,8
02175,,,,0,,,,,,,32
02178,,,,0,,,,,,,3
02181,,,,0.9,,,,,,,14
02184,,,,2.5,,,,,,,6
02192,,,,0,,,,,,,17
02201,,,,,,,,,,,2
02211,-6.1,-2,-11.6,2.3,,,,,,88,
02213,,,,0.8,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,19
02235,,,,0.8,,,,,,,0
02249,,,,0,,,,,,,5
02252,-6.6,-4.6,-12.4,0,11.8,4.1,,,,76,14
02254,,,,0.8,,,,,,,0
02255,,,,0.9,,,,,,,1
02258,,,,0.8,,,,,,,6
02261,-8.5,-5.6,-12.1,0,8,2.6,,3.7,954.6,86,24
02262,,,,1.5,,,,,,,1
02266,,,,1.3,,,,,,,0
02268,,,,0.6,,,,,,,3
02272,,,,0,,,,,,,10
02273,,,,2.7,,,,,,,10
02274,,,,0,,,,,,,18
02276,,,,0,,,,,,,10
02278,,,,0,,,,,,,14
02284,,,,0,,,,,,,10
02288,,,,0,,,,,,,9
02290,-5.4,-2.9,-7.4,0,9.1,2.5,1.5,5.6,906.1,91,14
02293,,,,0.7,,,,,,,4
02294,,,,0,,,,,,,8
02296,,,,0,,,,,,,11
02303,-9.3,,,0,4.6,1.3,,,1021.6,93,
02306,-3.2,-0.4,-7.5,0,,,,,,78,3
02315,-9.2,,,0,9.3,3.1,,0.8,1010.2,88,13
02316,,,,0,,,,,,,4
02317,,,,0,,,,,,,23
02319,-4.8,-1.6,-8.7,0,,,,,,87,11
02323,-6.7,-4.5,-9.4,0.2,,,,,,87,6
02329,,,,2.6,,,,,,,6
02331,,,,0,,,,,,,0
02332,,,,3.8,,,,,,,2
02340,,,,0,,,,,,,10
02346,,,,1.2,,,,,,,21
02349,,,,,12.2,3.8,,,,,
02355,,,,0.2,,,,,,,16
02358,,,,3.8,,,,,,,16
02359,,,,0,,,,,,,6
02362,-5.3,-1.9,-10.4,2.7,,,,,,86,4
02372,,,,0,,,,,,,12
02376,,,,0,,,,,,,18
02377,,,,,12,2.8,,,,,
02385,-3.7,,,0.4,7.7,1.6,,7.6,977.8,90,3
02386,,,,1.8,,,,,,,3
02387,,,,0,,,,,,,3
02403,,,,0.3,,,,,,,47
02405,,,,0.1,,,,,,,56
02407,,,,0.7,,,,,,,0
02409,,,,0,,,,,,,
