station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00282,17.9,26.6,9.3,6.4,17,2.2,,7.1,981.36,71.67,0
00287,,,,5.4,,,,,,,
00289,,,,4,,,,,,,0
00290,,,,43.1,,,,,,,0
00292,,,,9.7,,,,,,,
00294,18.8,25.7,14.2,11.5,,,,,,72.29,
00296,,,,16.9,,,,,,,0
00298,17.9,24.3,9.6,0,9.9,4.1,,7.3,1009.23,71.83,0
00301,,,,4.4,,,,,,,
00303,19.7,26.5,11.3,5.4,8.5,3,,6,1003.09,59.67,0
00309,,,,18.2,,,,,,,0
00310,,,,13.3,,,,,,,
00312,,,,2.8,,,,,,,
00314,19.8,25.7,12.1,2.8,,,,,,54.71,
00318,,,,3,,,,,,,0
00319,,,,9.5,,,,,,,0
00320,17.7,25.4,8.8,0.6,,,,,,71.33,
00323,,,,5,,,,,,,
00325,,,,8.7,,,,,,,0
00330,16.8,23.4,11.5,8.7,,,,,,72.25,
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,
00342,18,24.6,14.2,12.5,13.4,3.3,5.55,7.8,994.52,77.83,0
00349,,,,7.1,,,,,,,0
00351,,,,7.2,,,,,,,0
00357,,,,15.7,,,,,,,
00359,,,,8.1,,,,,,,
00360,,,,7.5,,,,,,,
00364,,,,7.6,,,,,,,0
00366,,,,1,,,,,,,0
00368,17.8,,,2.9,10.3,,,6.8,998.43,72.46,0
00371,,,,0,,,,,,,0
00376,,,,0.9,,,,,,,0
00377,17.5,24.5,13.1,15.5,,,,,,74.67,
00379,17.8,24.9,9.1,12,,,,,,73.79,
00389,,,,8.1,,,,,,,
00390,14.6,20,10.8,6.5,,,,,,82.33,
00400,19.9,26.6,11.7,0.9,,,,,,57.63,
00403,20.1,26.8,13.4,4.9,,,10.383,6,999.93,60.63,0
00420,20.9,26.4,14.5,0.7,,,,,,52.21,
00426,,,,2.3,,,,,,,0
00427,20.1,26.4,12.5,3.3,8.5,3.1,,6.9,1003.83,58,0
00433,20.9,26.9,14.5,3,8.2,2.9,,7,1004,54.29,0
00440,,,,16,,,,,,,0
00443,,,,6.9,,,,,,,
00445,19.1,24.3,11.9,5.1,,,,,,74.08,
00446,,,,10.7,,,,,,,0
00447,,,,1,,,,,,,0
00460,15.2,20,11.2,13,9.1,2.9,1.967,7.2,966.99,84.71,0
00468,,,,8.3,,,,,,,
00475,,,,12.1,,,,,,,0
00476,,,,3.6,,,,,,,0
00479,,,,1.4,,,,,,,
00480,,,,9,,,,,,,0
00488,,,,3.7,,,,,,,0
00490,,,,16.1,,,,,,,0
00498,,,,6.7,,,,,,,
00502,,,,7.2,,,,,,,0
00504,,,,3.3,,,,,,,
00509,,,,1.2,,,,,,,0
00515,,,,14.2,,,,,,,0
00516,,,,9.7,,,,,,,0
00518,,,,5.2,,,,,,,0
00522,,,,2.4,,,,,,,
00527,,,,6.5,,,,,,,0
00533,,,,0.8,,,,,,,0
00535,14.8,19.9,10.7,10.8,,,,,,83.5,
00537,,,,13.4,,,,,,,0
00542,,,,9.6,,,,,,,
00550,,,,1.8,,,,,,,
00551,,,,0.9,,,,,,,
00552,,,,4.8,,,,,,,0
00554,,,,5.6,,,,,,,
00555,17.2,23.5,13.7,8.2,,,,,,82,
00560,,,,1,,,,,,,0
00561,,,,17.1,,,,,,,
00562,,,,3.9,,,,,,,0
00567,,,,14.2,,,,,,,
00572,,,,9.3,,,,,,,0
00579,,,,1.3,,,,,,,0
00583,,,,21.5,,,,,,,0
00584,,,,1.9,,,,,,,0
00589,,,,3.1,,,,,,,
00591,19.3,25.5,12.4,10.9,12.8,3,,7.9,1002.6,64.04,0
00595,,,,0,,,,,,,0
00596,19.2,24.7,11.6,2.8,10.4,4.2,8.517,7.5,1006.43,66.17,0
00603,16.5,20.8,12.2,15.4,11.3,2.9,,7.1,990.38,81.79,0
00604,,,,3.9,,,,,,,
00606,,,,7.9,,,,,,,0
00608,,,,3.5,,,,,,,0
00610,,,,4.9,,,,,,,0
00611,,,,2.8,,,,,,,0
00613,,,,3.8,,,,,,,
00617,17.7,24.2,14.3,9,,,,,,80.71,
00619,,,,,12.6,4.3,,,,,
00622,,,,16.8,,,,,,,
00624,,,,2.6,,,,,,,0
00628,,,,5.8,,,,,,,0
00630,,,,13.5,,,,,,,
00633,,,,0.5,,,,,,,
00642,,,,,12.9,4.4,,,,,
00644,,,,1.9,,,,,,,
00645,,,,19.8,,,,,,,0
00647,,,,1.8,,,,,,,0
00653,,,,9.1,,,,,,,
00654,,,,3.1,,,,,,,0
00656,15.4,20.8,11.3,6.3,11,2.7,,7.5,939.24,78.13,0
00662,18.9,25.9,13.8,6.7,14.6,2.9,8.133,7.8,998.42,71.25,0
00668,,,,3,,,,,,,0
00672,,,,2.6,,,,,,,0
00677,,,,5.2,,,,,,,
00684,,,,12.8,,,,,,,
00690,,,,8.1,,,,,,,0
00691,18.2,25,13.8,14,12.5,3.5,7.383,7.7,1006.18,75.63,0
00701,19.4,25.3,15.7,8,14.4,4.4,5.933,7.6,1005.7,66.79,0
00704,19.4,25.9,13.8,4.5,10.2,3,,8,1005.55,64.88,0
00708,,,,2.1,,,,,,,0
00710,,,,3,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,1.1,,,,,,,
00722,11.8,15.9,7.7,8.1,19,9.5,,7.6,880.3,81.67,0
00723,,,,10.7,,,,,,,
00731,,,,2.3,,,,,,,
00732,,,,11.1,,,,,,,
00734,,,,0.1,,,,,,,0
00735,,,,1.2,,,,,,,
00741,,,,3.6,,,,,,,0
00745,,,,8.9,,,,,,,0
00747,,,,3.8,,,,,,,0
00752,,,,32.1,,,,,,,0
00753,,,,4.5,,,,,,,
00755,16.6,24.4,9.8,2.4,,,,,,76.96,
00756,,,,7.8,,,,,,,0
00757,16.3,25.3,11.3,17.5,,,,,,79.29,
00759,,,,10,,,,,,,0
00760,19.6,26.5,13.1,5.5,,,,,,68.25,
00766,14.8,,,11.1,10.8,,,,952.28,80.04,0
00769,18.5,,,16.3,,,,6.9,998.14,71.13,0
00774,,,,5.6,,,,,,,0
00775,,,,3,,,,,,,
00788,,,,,18.4,7.1,,,,,
00789,,,,1.5,,,,,,,
00791,,,,4.4,,,,,,,
00796,,,,5.7,,,,,,,
00797,,,,3.7,,,,,,,
00801,,,,9.1,,,,,,,
00803,,,,17.1,,,,,,,0
00807,,,,4.4,,,,,,,
00811,,,,6.5,,,,,,,0
00812,,,,9.4,,,,,,,
00814,,,,20.2,,,,,,,
00815,,,,2.7,,,,,,,
00816,,,,1.9,,,,,,,0
00817,16.2,23.9,9.7,9.1,,,,,,78.96,
00820,,,,3.4,,,,,,,0
00822,,,,1.4,,,,,,,0
00827,,,,26.7,,,,,,,0
00831,,,,1.4,,,,,,,0
00833,,,,0.9,,,,,,,
00836,,,,33.5,,,,,,,0
00837,,,,0.6,,,,,,,
00839,,,,3.6,,,,,,,
00840,15.3,19.8,8.3,0.2,9.4,3,,7.6,908.97,66.71,0
00845,,,,0.1,,,,,,,0
00848,,,,1.9,,,,,,,
00850,18.7,,,3.3,,,,7.3,1001.44,70.54,0
00851,,,,2.1,,,,,,,0
00853,19,24.2,12.6,2.5,11.4,2,9.25,7.2,961.39,61,0
00856,16.7,24.4,9.3,9.3,18.7,2.7,6.683,7.5,947.23,73.21,0
00857,,,,7.1,,,,,,,
00860,18.6,26,12.4,8.6,,,,,,74.67,
00867,17.9,25.5,11.5,24.9,16.1,3.6,8.017,7.6,969.37,72.33,0
00870,,,,0,,,,,,,0
00871,,,,7.7,,,,,,,
00874,,,,3.8,,,,,,,
00880,21,27.2,12,0,7.4,2.1,,4.7,1002,51.38,0
00882,,,,2.4,,,,,,,0
00885,,,,0.5,,,,,,,
00891,20.2,25.5,15.7,5.7,13.7,4.4,,7.9,1005.65,61.29,0
00893,,,,3.5,,,,,,,0
00896,18.3,26.3,10.7,4.2,,,,,,75.21,
00902,,,,5.7,,,,,,,
00911,,,,10.1,,,,,,,0
00917,16.8,25.8,11,9.2,,,,,,80.96,
00922,,,,4.5,,,,,,,
00923,,,,7.9,,,,,,,0
00931,,,,9.9,,,,,,,
00933,,,,0.6,,,,,,,
00934,,,,4,,,,,,,
00936,,,,20.9,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,13.1,,,,,,,
00945,,,,0.7,,,,,,,0
00952,,,,23,,,,,,,0
00953,15.3,20.9,10.9,13.5,12.7,3.2,2.133,6.9,953.38,78.17,0
00956,,,,0.6,,,,,,,0
00958,,,,6.1,,,,,,,0
00961,,,,4.9,,,,,,,
00962,,,,16.7,,,,,,,
00963,18.6,25.6,12.9,6.5,13.7,3.4,5.933,7.5,1001.65,75.83,0
00966,,,,8.7,,,,,,,
00970,,,,6.9,,,,,,,
00973,,,,8.4,,,,,,,0
00974,,,,14,,,,,,,
00983,16.9,24.9,10.9,5,,,,,,80.46,
00985,,,,6.8,,,,,,,
00988,,,,21.3,,,,,,,
00989,,,,10.4,,,,,,,
00991,17.2,23.7,7.2,0.7,,,,,,67.83,
01001,20,26.3,10.8,4.4,7.8,2.2,,7.2,998.22,57.88,0
01011,,,,,15.8,4.8,,,,,
01013,,,,,19.6,1.7,,,,,
01014,,,,5.9,,,,,,,
01016,,,,3.7,,,,,,,0
01021,,,,7.1,,,,,,,0
01022,,,,0.6,,,,,,,0
01023,,,,4,,,,,,,
01024,,,,21.4,,,,,,,
01027,,,,3,,,,,,,0
01030,,,,10.6,,,,,,,
01046,,,,6,,,,,,,
01048,19.7,25.8,11.6,3.3,9.8,3.6,11,6.6,982.84,59.75,0
01050,20.2,26,11.1,2.8,,,,,,59.83,
01052,19.7,26.4,10.7,3.2,,,,,,62.67,
01054,,,,11.1,,,,,,,0
01055,,,,9.5,,,,,,,
01056,,,,5.9,,,,,,,
01060,,,,3.3,,,,,,,0
01067,,,,2.9,,,,,,,
01072,17,25.9,10.2,4.4,,,,,,71.63,
01078,17.3,22.6,14.2,14.7,14.4,4.1,,7.7,1002.23,80.71,0
01090,,,,1,,,,,,,0
01092,,,,14.5,,,,,,,0
01094,,,,2.8,,,,,,,
01097,,,,1.9,,,,,,,0
01103,16.5,24.7,10.3,5.1,,,,,,74.75,
01107,17.1,25.5,10.2,8.8,,,,,,76.79,
01108,,,,2.5,,,,,,,0
01118,,,,1.8,,,,,,,0
01119,,,,2.9,,,,,,,
01130,,,,4,,,,,,,
01132,,,,7.9,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,3,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,21.5,,,,,,,
01161,16.8,26.7,9.2,26.7,,,,,,76.5,
01162,,,,11.4,,,,,,,0
01166,,,,2.1,,,,,,,
01170,,,,7,,,,,,,
01176,,,,7.1,,,,,,,
01197,17.4,27.4,10.9,27.1,,,,,,74.13,
01200,19.8,24.7,15,7.1,12.4,3,,7.8,1006.11,64.29,0
01202,,,,11.4,,,,,,,0
01207,17.2,23.5,9.7,1.7,,,,,,69.63,
01214,16.3,24.7,11.8,9.2,,,,,,81.46,
01216,,,,1.7,,,,,,,
01223,,,,7,,,,,,,
01224,17.5,26.3,12.3,10.7,,,,,,78.17,
01227,,,,5.1,,,,,,,0
01230,,,,6.3,,,,,,,0
01232,,,,5.5,,,,,,,0
01235,,,,16.3,,,,,,,0
01237,,,,5.9,,,,,,,
01241,,,,4.7,,,,,,,
01244,,,,9,,,,,,,0
01246,,,,9.2,,,,,,,
01248,,,,9.6,,,,,,,0
01251,,,,12.3,,,,,,,0
01252,,,,1.6,,,,,,,0
01253,,,,6,,,,,,,
01255,17,24.8,12.1,1.3,,,,,,79.58,
01256,,,,3.2,,,,,,,0
01259,,,,2.8,,,,,,,0
01262,17.4,25.1,9.4,0.1,16.2,3,,7.3,958.76,73.79,0
01264,,,,2.8,,,,,,,0
01266,20.1,25.8,14.2,9.1,,,,,,59.92,
01270,18.5,25,12.8,3,13.3,3.9,,7.7,971.47,69.29,0
01277,,,,13.3,,,,,,,0
01279,18.7,28,11.3,4,,,,,,70.13,
01282,,,,1.6,,,,,,,
01283,,,,4.6,,,,,,,0
01290,,,,6.1,,,,,,,
01297,17.3,24.7,11.3,3,,,,,,80.46,
01298,,,,11.6,,,,,,,0
01300,15.7,22.6,10.1,2.2,,,,,,82,
01301,,,,6.8,,,,,,,0
01303,16.6,21.2,13.6,9.3,12.7,2.9,4,7.5,989.48,82.42,0
01304,,,,4.8,,,,,,,
01305,,,,20.2,,,,,,,0
01309,,,,0.6,,,,,,,0
01313,,,,9.5,,,,,,,
01317,,,,5.5,,,,,,,0
01320,,,,12,,,,,,,
01325,,,,4.7,,,,,,,0
01327,16.6,23.1,11.9,3.2,,,,,,78.5,
01332,18.3,26.3,11.3,5.9,,,,,,69.17,
01333,,,,0.3,,,,,,,0
01336,,,,4.2,,,,,,,
01339,17.7,,,3.9,,,,,997.31,70.5,0
01343,,,,4.5,,,,,,,
01346,10,14.4,4.7,16.1,21.2,8,3.383,7.3,846.87,82.63,0
01350,,,,2.3,,,,,,,
01351,,,,7,,,,,,,0
01357,16.4,24.1,8.7,1.6,13,2.5,,,,72.5,
01358,13.2,17.6,9.3,0.6,12.3,6,10.9,7.4,875.68,72.88,0
01365,,,,12.8,,,,,,,0
01366,,,,0.9,,,,,,,
01369,,,,4.6,,,,,,,0
01374,,,,0.4,,,,,,,0
01379,,,,,10.8,4.7,,,,,
01382,,,,6.4,,,,,,,0
01384,,,,0.9,,,,,,,0
01392,,,,3.2,,,,,,,
01397,,,,1.3,,,,,,,0
01401,,,,2.5,,,,,,,0
01404,,,,6.8,,,,,,,0
01408,,,,0.2,,,,,,,0
01411,15.5,21.7,11.3,1,,,,,,75.13,
01413,,,,12.2,,,,,,,0
01420,17.5,26,11.7,2.1,17.5,3.7,5.3,7.5,996.72,76.42,0
01424,18,26.2,13.4,2.8,,,,,,74.46,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,4.5,,,,,,,0
01435,,,,9.1,,,,,,,
01440,,,,9.4,,,,,,,0
01441,,,,0.8,,,,,,,
01443,17.7,25.9,12.5,6,10.4,2.6,3.283,7.5,982.62,75.04,0
01451,19.8,26.2,13.8,5.1,,,,,,66.17,
01458,,,,5.4,,,,,,,
01459,,,,8.2,,,,,,,0
01466,,,,7.2,,,,,,,0
01468,14.6,21.7,9.9,12.4,11.1,2.9,4.617,7.6,919.45,76,0
01470,,,,12.6,,,,,,,0
01473,,,,6.7,,,,,,,0
01490,,,,,20,4.1,,,,,
01494,,,,5.1,,,,,,,0
01495,,,,3.9,,,,,,,
01497,,,,0,,,,,,,
01498,,,,1.6,,,,,,,0
01503,18.9,25.6,13.6,10.7,17.1,3.6,6.167,7.1,1005.3,74,0
01504,17.3,,,2.2,,,,7,987.04,77.08,0
01511,,,,3.3,,,,,,,
01514,,,,0.1,,,,,,,0
01516,,,,1,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,5.8,,,,,,,0
01526,16.4,24.7,9.2,5.3,,,,,,82.21,
01528,,,,3.1,,,,,,,0
01530,,,,2,,,,,,,0
01534,,,,1.3,,,,,,,0
01537,,,,9.6,,,,,,,0
01542,,,,10.4,,,,,,,
01544,18.7,26.2,8.7,17,9.7,2.7,,7.6,1003.14,66.88,0
01550,14.9,23.2,7.8,5.5,11.9,1.4,1.65,7.9,929.16,77.5,0
01551,,,,23.5,,,,,,,0
01561,,,,2.5,,,,,,,
01572,17.7,,,5.5,,,,6.5,997.39,74.42,0
01573,,,,1.1,,,,,,,
01575,,,,0.6,,,,,,,0
01577,,,,5.9,,,,,,,0
01578,,,,1.3,,,,,,,
01580,16.9,23.6,11.2,1.6,11.8,2.1,,7.2,995.95,79.17,0
01587,16.7,24.4,11.9,36,15.2,2.8,,7.4,948.45,76.13,0
01588,,,,1.7,,,,,,,0
01590,17.1,22.4,13.5,16,,,,,,81,
01595,,,,13.3,,,,,,,
01598,,,,8.6,,,,,,,
01601,,,,2,,,,,,,0
01602,18.1,26.1,13.3,10,,,,,,75.38,
01605,19.5,27.4,7.9,2.9,11.1,2.4,,7.3,1004.58,62.29,0
01607,,,,2.7,,,,,,,
01609,,,,11,,,,,,,0
01612,18.9,25.1,11.8,1.1,12,3.6,,7.2,973.3,72.91,0
01619,,,,5,,,,,,,0
01621,,,,1.5,,,,,,,0
01627,,,,14.4,,,,,,,0
01639,16.6,25.1,11.3,1.8,20.1,3.3,4.4,6.7,984.38,81.13,0
01641,,,,14.8,,,,,,,0
01642,,,,3.8,,,,,,,
01645,16,24.6,8.7,3.4,,,,,,83.46,
01647,,,,2.5,,,,,,,0
01648,,,,2.2,,,,,,,0
01650,,,,9.2,,,,,,,
01652,,,,0.2,,,,,,,0
01654,,,,0.9,,,,,,,0
01666,19.3,,,3.9,,,,,1002.83,61.21,
01669,,,,0,,,,,,,
01674,,,,14.7,,,,,,,0
01679,,,,4.5,,,,,,,0
01680,,,,7.5,,,,,,,0
01682,,,,17.6,,,,,,,0
01684,18.9,25,10,2.4,6.6,2.4,13.617,6.2,982.76,61.54,0
01689,,,,4.7,,,,,,,
01691,17.8,24.5,12.5,2.6,11.8,2.4,6.383,7.8,988.72,78.83,0
01693,,,,2.5,,,,,,,0
01694,19.8,25,12,2.8,,,,,,,0
01697,,,,5.4,,,,,,,0
01710,,,,2.8,,,,,,,
01711,,,,16,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,13.4,,,,,,,0
01717,,,,3.2,,,,,,,
01721,17.6,25,12,3.4,,,,,,72.13,
01722,,,,5.6,,,,,,,0
01723,,,,0.3,,,,,,,0
01724,,,,5.9,,,,,,,0
01726,,,,8.1,,,,,,,0
01727,,,,5.5,,,,,,,0
01729,,,,2.5,,,,,,,0
01730,,,,11.9,,,,,,,0
01734,,,,6.3,,,,,,,0
01735,17.7,24.8,9,12.1,,,,,,66.67,
01736,18.9,25.5,9.8,4.5,,,,,,63.63,
01742,,,,11.5,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,2.2,,,,,,,0
01747,,,,3,,,,,,,0
01750,,,,8,,,,,,,
01751,,,,8.5,,,,,,,0
01754,,,,5.1,,,,,,,0
01757,18.3,24.4,10.7,0,10.1,3.4,,7.5,1009.37,69.58,0
01759,17.4,20.1,15.3,0,11.6,5.3,,7.9,1009.13,81.21,0
01764,,,,5.7,,,,,,,0
01766,18,24.2,14.8,11,14.5,3,,7.8,1000.51,80.75,0
01769,,,,3.5,,,,,,,
01770,,,,3.3,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,1.6,,,,,,,0
01789,,,,25.9,,,,,,,0
01792,18.4,25.3,13.8,4.5,,,,,,78.21,
01793,,,,4.7,,,,,,,
01801,,,,1.4,,,,,,,
01802,,,,0.4,,,,,,,0
01803,18.6,24.4,9.9,0.1,10,2.9,,,,69.29,
01810,,,,0,,,,,,,
01813,,,,6,,,,,,,
01814,,,,5.3,,,,,,,
01827,,,,2.1,,,,,,,
01832,12.3,17.7,7.9,1.9,16.6,4.6,11.783,7.3,852.15,71.92,
01844,,,,4.8,,,,,,,
01846,,,,6.9,,,,,,,
01847,,,,1.3,,,,,,,
01851,,,,1.4,,,,,,,
01858,,,,5.6,,,,,,,0
01863,17.8,25.7,12.2,7.2,,,,,,76.83,
01869,18.9,24.6,12.4,0,9.2,3.2,,7.3,1003.65,62.83,0
01870,,,,3.6,,,,,,,
01876,,,,0.1,,,,,,,0
01880,,,,6.3,,,,,,,0
01885,,,,9.5,,,,,,,0
01886,16.5,25.1,10,8.8,18.4,2.6,,,,79.71,
01888,,,,2.5,,,,,,,
01891,,,,8.3,,,,,,,0
01899,,,,0.5,,,,,,,0
01900,,,,1.4,,,,,,,
01907,,,,2.2,,,,,,,0
01909,,,,2.6,,,,,,,0
01927,,,,0.9,,,,,,,0
01933,,,,13.5,,,,,,,0
01937,,,,18.4,,,,,,,
01938,,,,1.6,,,,,,,
01945,,,,10.7,,,,,,,0
01948,,,,1,,,,,,,0
01949,,,,17.1,,,,,,,0
01950,,,,10.7,,,,,,,
01954,,,,1,,,,,,,0
01963,,,,,20.7,6.9,,,,,
01964,14.2,20.3,10.6,9.2,,,,,,89.08,
01975,20.3,25.7,14.4,4.3,12.9,4.5,7.867,7.8,1005.61,59.83,0
01981,20.5,26.2,13.4,4,,,,,,59.71,
01993,,,,,11.8,2.3,,,,,
01997,,,,5.3,,,,,,,
01999,,,,6.3,,,,,,,0
02011,,,,6.3,,,,,,,
02012,,,,6.2,,,,,,,
02014,18.6,25.5,13.4,5.1,,,,7.7,1000.6,72.71,0
02023,16.2,24.4,12.4,13.1,17.2,3.5,,7.3,952.15,80.58,0
02025,,,,15.4,,,,,,,0
02037,,,,4.1,,,,,,,
02039,18.8,25.4,12.1,1.4,,,,,,66.58,
02044,16.4,23.8,9.1,14.5,8.9,2.9,,6.7,962.02,77.63,0
02047,,,,0,,,,,,,0
02049,,,,4.9,,,,,,,0
02050,,,,7.9,,,,,,,
02051,,,,4.5,,,,,,,
02062,,,,13.2,,,,,,,0
02064,,,,6.7,,,,,,,
02066,,,,13.5,,,,,,,
02070,,,,1.7,,,,,,,0
02073,,,,14.3,,,,,,,0
02074,16.5,25.8,10.8,9.6,,,,,,77.88,
02079,,,,2,,,,,,,0
02088,,,,10.5,,,,,,,0
02096,,,,0.7,,,,,,,0
02099,,,,20.5,,,,,,,0
02103,,,,6,,,,,,,0
02104,,,,6,,,,,,,0
02109,,,,2.9,,,,,,,
02113,,,,5.2,,,,,,,0
02115,17,19.9,14.4,7.9,9,4,5.367,7.8,1005.33,83.21,0
02117,,,,5.1,,,,,,,0
02118,,,,13.6,,,,,,,0
02119,,,,5.1,,,,,,,
02123,,,,20.2,,,,,,,0
02132,,,,19.7,,,,,,,0
02139,,,,5.2,,,,,,,0
02140,,,,6,,,,,,,0
02146,,,,8.8,,,,,,,0
02148,,,,2.3,,,,,,,0
02152,,,,7.2,,,,,,,
02159,,,,4.3,,,,,,,
02168,,,,1.7,,,,,,,0
02170,,,,8.5,,,,,,,
02171,16.5,24.5,10.6,3.8,10.3,1.8,,7.7,977.2,80.21,0
02174,17.4,23.8,11.9,3,,,,,,78.58,
02175,,,,4.4,,,,,,,
02178,,,,5.7,,,,,,,0
02181,,,,16.8,,,,,,,0
02184,,,,4.2,,,,,,,0
02192,,,,7.4,,,,,,,0
02201,18.8,24.5,14.6,0,,,,,,72.29,
02211,16.1,21.4,11.2,11.7,,,,,,81.29,
02213,,,,6,,,,,,,
02222,,,,29.5,,,,,,,
02233,,,,3.3,,,,,,,
02235,,,,2.9,,,,,,,0
02249,,,,15.1,,,,,,,0
02252,17,24.6,7.9,10.3,6.9,1.5,,,,66.42,
02254,,,,9.3,,,,,,,
02255,,,,1.6,,,,,,,0
02258,,,,5.8,,,,,,,0
02261,17.1,23.3,10.3,5.1,13.6,2.8,,7.3,944.78,69.58,0
02262,,,,1.9,,,,,,,0
02266,,,,11.7,,,,,,,0
02268,,,,1.2,,,,,,,0
02272,,,,1.9,,,,,,,
02273,,,,2,,,,,,,0
02274,,,,0.5,,,,,,,
02276,,,,0.8,,,,,,,0
02278,,,,3.8,,,,,,,
02284,,,,3.4,,,,,,,0
02288,,,,2,,,,,,,0
02290,15.4,22.5,10,6.5,19.7,4.7,5.967,7.5,899.9,70.46,0
02293,,,,0.5,,,,,,,
02294,,,,0,,,,,,,
02296,,,,13.3,,,,,,,0
02303,20.2,,,4.6,11.3,,,,1004.81,55.04,0
02306,19.6,24.5,13.2,3.9,,,,,,63.63,
02315,19.4,,,1.3,9.3,,,5.4,997.38,58.67,0
02316,,,,5.8,,,,,,,0
02317,,,,0.3,,,,,,,0
02319,16.1,24.9,10.3,3.8,,,,,,70.33,
02323,18.4,26.2,12.2,5.8,,,,,,76.29,
02329,,,,2.7,,,,,,,
02331,,,,11.3,,,,,,,
02332,,,,6.4,,,,,,,0
02340,,,,6.7,,,,,,,0
02346,,,,5.1,,,,,,,0
02349,,,,,15.7,5.1,,,,,
02355,,,,8.7,,,,,,,
02358,,,,7.1,,,,,,,0
02359,,,,5.8,,,,,,,0
02362,15.4,21.1,10.1,12.6,,,,,,83.21,
02372,,,,0.1,,,,,,,
02376,,,,23,,,,,,,
02377,,,,,20.5,2.9,,,,,
02385,14,,,8.4,11.8,,,6.5,965.37,85.5,0
