station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,5
01027,,,,0,,,,,,,0
01030,,,,3.1,,,,,,,5
01039,,,,0,,,,,,,14
01046,,,,0,,,,,,,1
01048,-4.5,-1.9,-8.6,0,6.7,2.9,0.9,5.5,987,75,1
01050,-3.9,-1,-7.6,0,,,,,,73,
01052,-4.9,-2.2,-8.5,0,,,,,,86,8
01054,,,,0.1,,,,,,,12
01055,,,,0,,,,,,,18
01056,,,,0,,,,,,,13
01060,,,,0,,,,,,,2
01067,,,,0.1,,,,,,,
01072,-2.7,-1.1,-4.9,0,,,,,,83,1
01078,-1.1,0.7,-5,0,9.8,3.3,,6,1010.6,87,6
01089,,,,0.2,,,,,,,0
01090,,,,0,,,,,,,8
01092,,,,0.2,,,,,,,8
01094,,,,0,,,,,,,
01097,,,,0.2,,,,,,,3
01103,-8.3,-5.3,-11,0,,,,,,77,2
01107,-6.6,-4.1,-11.7,0,,,,,,88,7
01108,,,,0,,,,,,,3
01118,,,,0,,,,,,,25
01119,,,,0,,,,,,,
01130,,,,2.3,,,,,,,25
01132,,,,0,,,,,,,3
01140,,,,0,,,,,,,0
01143,,,,0.5,,,,,,,3
01153,,,,0,,,,,,,10
01158,,,,0,,,,,,,1
01161,-8.7,-3,-15.2,0,,,,,,80,2
01162,,,,0,,,,,,,1
01166,,,,0,,,,,,,2
01170,,,,0,,,,,,,18
01176,,,,0.2,,,,,,,17
01197,-8,-4.6,-13.8,0,,,,,,86,6
01200,-0.6,0.4,-1.9,2.1,13.5,5,,7.8,1011.1,93,4
01202,,,,0.4,,,,,,,14
01207,-8,-3.6,-11.7,0,,,,,,85,9
01214,-6.5,-3,-12.2,0,,,,,,85,0
01216,,,,0,,,,,,,5
01223,,,,0,,,,,,,12
01224,-4.4,-1.8,-9.7,0,,,,,,82,0
01227,,,,0.5,,,,,,,7
01230,,,,0,,,,,,,6
01232,,,,0.1,,,,,,,0
01235,,,,0,,,,,,,6
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,2
01244,,,,0,,,,,,,4
01246,-1,0.1,-2.7,0,,,,,,88,0
01248,,,,0.1,,,,,,,4
01251,,,,0,,,,,,,13
01252,,,,0,,,,,,,17
01253,,,,0,,,,,,,
01255,-4.1,-2.8,-6.5,0,,,,,,91,1
01256,,,,0.4,,,,,,,1
01259,,,,0,,,,,,,10
01262,-9.2,-4.3,-15.5,0,4.6,1.2,4.2,5.3,962.8,80,0
01264,,,,0,,,,,,,0
01266,-0.8,-0.1,-1.3,8.3,,,,,,95,4
01270,-5.2,-2.3,-8.6,0,7.7,3.7,,5.8,976,82,1
01277,,,,0,,,,,,,3
01278,,,,0,,,,,,,
01279,-7.1,-4,-12.4,0,,,,,,85,3
01282,,,,0,,,,,,,12
01283,,,,0,,,,,,,22
01290,,,,0.1,,,,,,,5
01297,-4.4,-1.5,-9.3,0,,,,,,85,2
01298,,,,0,,,,,,,1
01300,-3.4,-2.3,-4.6,0,,,,,,86,13
01301,,,,0.1,,,,,,,2
01303,-1.7,-0.5,-3.4,0,7.7,2.6,0,7.2,996.7,89,8
01304,,,,0,,,,,,,8
01305,,,,0,,,,,,,4
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,6
01320,,,,0,,,,,,,2
01322,,,,0,,,,,,,9
01325,,,,0,,,,,,,0
01327,-1.2,1.2,-4.1,0,,,,,,82,1
01332,-7.8,-4.2,-11.5,0,,,,,,80,2
01333,,,,0,,,,,,,5
01336,,,,0,,,,,,,8
01339,-2,,,0,7.7,3.3,,7.1,1002.6,90,10
01343,,,,0,,,,,,,3
01346,-11.4,-10.3,-12.1,0.1,9.1,3.9,2,6.2,841.4,84,21
01350,,,,0,,,,,,,14
01351,,,,0.7,,,,,,,0
01357,-8.7,-5.9,-13.2,0,5.5,1.3,,,,87,17
01358,-10.5,-6.8,-12.6,0,16.9,8.4,2.4,5.9,870.6,90,30
01365,,,,0.7,,,,,,,2
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,7
01374,,,,0,,,,,,,2
01379,,,,,9.5,2.9,,,,,
01382,,,,0.2,,,,,,,9
01384,,,,0,,,,,,,10
01392,,,,0,,,,,,,11
01397,,,,0,,,,,,,14
01401,,,,0,,,,,,,1
01404,,,,0,,,,,,,13
01408,,,,0,,,,,,,7
01411,-7.5,-6.1,-10.1,0,,,,,,90,5
01413,,,,0,,,,,,,3
01420,-4,-1.9,-6.4,0,6.5,2.3,0,7.6,1004.5,89,2
01424,-3.1,-1.9,-4.1,0,,,,,,84,
01426,,,,0,,,,,,,9
01429,,,,0,,,,,,,10
01432,,,,0,,,,,,,3
01435,,,,0,,,,,,,14
01440,,,,0,,,,,,,3
01441,,,,0,,,,,,,11
01443,-4.8,-2.1,-10.5,0.1,4.2,0.9,0.5,7,988.8,82,0
01451,-0.8,0,-1.5,0.3,,,,,,93,14
01458,,,,0,,,,,,,17
01459,,,,0,,,,,,,4
01466,,,,0.1,,,,,,,9
01468,-7,-4.8,-9.1,0,7,3.1,1.8,7.4,920,83,11
01470,,,,0.3,,,,,,,15
01473,,,,0.1,,,,,,,0
01490,,,,,5.5,2.3,,,,,
01494,,,,0.5,,,,,,,6
01495,,,,0.2,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.1,,,,,,,2
01503,-0.6,0.3,-1.8,0,10.1,4,1.7,7.3,1012.4,92,4
01504,-3.6,,,0,,,,6.8,993.5,84,0
01511,,,,0,,,,,,,2
01514,,,,0.1,,,,,,,1
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,9
01519,,,,0,,,,,,,9
01526,-3.9,-2.8,-5.4,0,,,,,,86,0
01528,,,,0,,,,,,,5
01530,,,,0,,,,,,,14
01534,,,,0,,,,,,,6
01537,,,,0.3,,,,,,,2
01542,,,,0,,,,,,,0
01544,-2.9,-1.3,-6,0,6.2,2.1,,7.3,1008.8,86,6
01546,,,,17,,,,,,,15
01550,-12.2,-5.8,-16.9,0,3.5,1,4.3,6.4,929.9,83,4
01551,,,,0,,,,,,,3
01561,,,,0,,,,,,,7
01572,-0.8,,,0,,,,5.3,1005.7,88,3
01573,,,,0,,,,,,,3
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,2
01578,,,,0,,,,,,,0
01580,-2.5,-0.7,-4,0,3.7,0.9,,7.9,1003.4,86,0
01587,-7.4,-4.1,-11.5,0,5.5,2.1,,5.7,951.3,81,3
01588,,,,0.3,,,,,,,7
01590,-1.7,0.7,-5.4,0.2,,,,,,91,8
01595,,,,0,,,,,,,3
01598,,,,0,,,,,,,2
01601,,,,0,,,,,,,3
01602,-4.1,-2,-7.3,0.3,,,,,,83,
01605,-4.8,-1.3,-11.3,0.1,5.2,1.3,,6.7,1010.3,87,5
01607,,,,0,,,,,,,0
01612,-4.7,-2,-8.6,0,6.2,3.5,,5.9,977.6,79,1
01619,,,,0,,,,,,,2
01621,,,,0.3,,,,,,,3
01627,,,,0.2,,,,,,,0
01639,-4,-2,-6.6,0,3.9,1.4,0,7,991.3,92,2
01641,,,,0,,,,,,,10
01642,,,,0.1,,,,,,,5
01645,-4.9,-2.9,-7.9,0,,,,,,90,
01647,,,,0.3,,,,,,,20
01648,,,,0,,,,,,,6
01650,,,,0.2,,,,,,,4
01652,,,,0,,,,,,,12
01654,,,,0,,,,,,,0
01666,-0.9,,,3.1,,,,,1006.5,95,
01669,,,,0.6,,,,,,,2
01674,,,,0.2,,,,,,,6
01679,,,,0.3,,,,,,,5
01680,,,,0.2,,,,,,,0
01682,,,,0,,,,,,,16
01684,-5.6,-2.7,-10.3,0,6.1,2.5,3.6,4.5,986.1,77,4
01689,,,,0,,,,,,,
01691,-3.9,-1.8,-8.4,0,4.9,1.8,0,7.5,994.8,83,6
01693,,,,0,,,,,,,1
01694,-2.1,-1.2,-3.1,0.2,8.3,2.2,,7.7,1005.8,90,7
01697,,,,0,,,,,,,7
01710,,,,0,,,,,,,5
01711,,,,0,,,,,,,2
01714,,,,1,,,,,,,9
01716,,,,0,,,,,,,3
01717,,,,0.1,,,,,,,
01721,-7.3,-5.3,-10.7,0,,,,,,85,4
01722,,,,0.2,,,,,,,3
01723,,,,0,,,,,,,5
01724,,,,0.1,,,,,,,0
01726,,,,0,,,,,,,2
01727,,,,1,,,,,,,7
01729,,,,0,,,,,,,7
01730,,,,0,,,,,,,8
01734,,,,0,,,,,,,18
01735,-10.5,-5.9,-13.7,0,,,,,,86,20
01736,-1.4,-0.5,-1.9,0,,,,,,89,10
01742,,,,0,,,,,,,11
01744,,,,0,,,,,,,5
01746,,,,0.2,,,,,,,2
01747,,,,0,,,,,,,13
01750,,,,0,,,,,,,4
01751,,,,0.2,,,,,,,1
01754,,,,0,,,,,,,13
01757,-2.5,-1.4,-3.4,0,7.5,3,,7.3,1012.4,87,10
01759,-1.7,-0.6,-2.5,0,10.7,6.6,,6.1,1011.5,88,1
01764,,,,0,,,,,,,2
01766,-0.5,0.5,-1.1,0,8.8,3.2,,7.8,1008,88,3
01769,,,,0,,,,,,,
01770,,,,0.1,,,,,,,10
01779,,,,0,,,,,,,9
01786,,,,0,,,,,,,9
01789,,,,0,,,,,,,4
01792,-0.9,0.3,-1.9,0,,,,,,92,6
01793,,,,0,,,,,,,7
01801,,,,0.3,,,,,,,8
01802,,,,0.1,,,,,,,11
01803,-2.2,-1.3,-4.3,0.1,7.6,2.9,,,,91,9
01810,,,,0.2,,,,,,,14
01813,,,,1.2,,,,,,,7
01814,,,,0,,,,,,,
01827,,,,0.2,,,,,,,2
01832,-12,-10.4,-13.5,0,10.5,4.6,6.3,6.8,845.8,83,9
01844,,,,0,,,,,,,2
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,-4.1,-2.9,-5.1,0,,,,,,89,3
01869,-4.6,-2.5,-7.1,0,5.5,3,,6.2,1006.9,88,0
01870,,,,0,,,,,,,3
01876,,,,0,,,,,,,9
01880,,,,0,,,,,,,3
01885,,,,0,,,,,,,26
01886,-8,-4.5,-13.9,0,,,,,,82,1
01888,,,,0.7,,,,,,,10
01891,,,,0,,,,,,,3
01899,,,,0,,,,,,,1
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,3
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,7
01933,,,,0,,,,,,,22
01937,,,,0.2,,,,,,,3
01938,,,,0,,,,,,,0
01945,,,,0.2,,,,,,,4
01948,,,,0,,,,,,,5
01949,,,,0.2,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,1
01963,,,,,14.8,6.1,,,,,
01964,-3.4,0.3,-7.4,0,,,,,,87,
01975,-1,0.2,-1.6,0.2,,,0.9,,,,15
01981,-0.6,0.6,-1.3,0.2,,,,,,87,13
01993,,,,,6,2,,,,,
01997,,,,0,,,,,,,4
01999,,,,0.1,,,,,,,0
02011,,,,0,,,,,,,9
02012,,,,0,,,,,,,
02014,-1.7,-0.1,-3.6,0,7,2.7,,7.2,1006.9,84,3
02023,-8.4,-5.3,-13,0,6.5,2,,6.6,955.8,86,2
02025,,,,0,,,,,,,6
02027,,,,0,,,,,,,2
02037,,,,0,,,,,,,14
02039,-2.7,-1.7,-3.8,0,,,,,,74,3
02044,-6.4,-4,-11.1,0,7.2,3.4,,5.2,965,86,5
02047,,,,0.2,,,,,,,14
02049,,,,0,,,,,,,5
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,9
02064,,,,0,,,,,,,2
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,10
02073,,,,0,,,,,,,29
02074,-7,-3.5,-12.1,0.8,,,,,,83,3
02079,,,,0.1,,,,,,,0
02088,,,,0.1,,,,,,,7
02096,,,,1,,,,,,,0
02099,,,,0,,,,,,,12
02103,,,,0.4,,,,,,,3
02104,,,,0.7,,,,,,,3
02109,,,,0,,,,,,,10
02113,,,,0,,,,,,,0
02115,2.1,3.6,0.8,9.2,14.9,6.5,0.1,6.3,1010.4,84,11
02117,,,,0.7,,,,,,,20
02118,,,,0,,,,,,,1
02119,,,,0,,,,,,,12
02123,,,,0.2,,,,,,,2
02132,,,,0,,,,,,,8
02139,,,,0,,,,,,,12
02140,,,,0,,,,,,,15
02146,,,,0,,,,,,,2
02148,,,,0,,,,,,,1
02152,,,,0,,,,,,,7
02159,,,,0.9,,,,,,,2
02168,,,,0,,,,,,,5
02170,,,,0,,,,,,,
02171,-5.1,-2.9,-7.4,0,,,0,,982.8,,1
02174,-4.5,-2.3,-6.8,0.1,,,,,,88,12
02175,,,,0.1,,,,,,,26
02178,,,,0,,,,,,,2
02181,,,,0,,,,,,,10
02184,,,,0,,,,,,,13
02192,,,,0,,,,,,,3
02201,,,,,,,,,,,4
02211,-3.5,-1.3,-6.9,0,,,,,,90,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,7
02235,,,,0,,,,,,,3
02249,,,,0.5,,,,,,,12
02252,-9.4,-2.8,-16.2,0,5.2,0.9,,,,80,10
02254,,,,0,,,,,,,0
02255,,,,0.2,,,,,,,5
02258,,,,0,,,,,,,7
02261,-7.1,-5.6,-8.8,0,6.1,2.3,,6.8,946.8,85,4
02262,,,,0,,,,,,,2
02266,,,,0,,,,,,,
02268,,,,0,,,,,,,5
02272,,,,0.3,,,,,,,8
02273,,,,0,,,,,,,8
02274,,,,0,,,,,,,2
02276,,,,0,,,,,,,11
02278,,,,0,,,,,,,8
02284,,,,0,,,,,,,5
02288,,,,0,,,,,,,0
02290,-8.4,-3.8,-10.8,0,4.9,2.1,4.9,4.6,898.3,68,6
02293,,,,0,,,,,,,3
02294,,,,0,,,,,,,2
02296,,,,0,,,,,,,5
02303,-1,,,2.2,8.2,2.3,,,1009.4,94,0
02306,-0.9,0.3,-2.4,1.6,,,,,,89,2
02315,-5.6,,,0.1,4.6,1.3,,5.5,1002.7,86,4
02316,,,,1.2,,,,,,,10
02317,,,,0,,,,,,,10
02319,-9.3,-3.6,-13.8,0,,,,,,75,3
02323,-2.9,-1.1,-5.7,0,,,,,,84,6
02329,,,,0.1,,,,,,,6
02331,,,,0,,,,,,,7
02332,,,,0,,,,,,,2
02340,,,,0.4,,,,,,,4
02346,,,,0.2,,,,,,,20
02349,,,,,9.4,4.7,,,,,
02355,,,,0,,,,,,,6
02358,,,,0,,,,,,,14
02359,,,,0.8,,,,,,,3
02362,-3.6,-1.3,-6,0,,,,,,89,7
02372,,,,0,,,,,,,12
02376,,,,0,,,,,,,3
02377,,,,,7.7,2.9,,,,,
02385,-3.8,,,0,6.7,2.5,,7.5,970.3,87,4
02386,,,,0,,,,,,,2
02387,,,,0,,,,,,,2
02403,,,,0.3,,,,,,,15
02405,,,,0,,,,,,,18
02407,,,,0,,,,,,,2
02409,,,,0,,,,,,,
02410,-9,,,0,3.6,1.1,,,972.2,78,
02411,,,,0,,,,,,,9
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,6
02416,,,,0,,,,,,,1
02419,,,,0,,,,,,,3
02429,-0.8,-0.1,-1.3,2.3,7.2,1.6,,7.6,1008.9,93,
02431,,,,0,,,,,,,3
