station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
02359,,,,5.9,,,,,,,2
02362,2.7,5.2,0.5,8.3,,,,,,90,5
02372,,,,0.9,,,,,,,12
02376,,,,3.9,,,,,,,10
02377,,,,,18.9,7.5,,,,,
02385,2.6,,,19.9,22.6,7.4,,7.6,946.9,92,2
02386,,,,6,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,8.2,,,,,,,13
02405,,,,7.5,,,,,,,19
02407,,,,2.5,,,,,,,0
02409,,,,0.6,,,,,,,
02410,3.7,,,0.2,13.4,3.6,,6.7,954.4,78,1
02411,,,,5.1,,,,,,,10
02412,,,,0.6,,,,,,,
02415,,,,0,,,,,,,15
02416,,,,0,,,,,,,5
02419,,,,5.4,,,,,,,0
02429,-1.9,0,-3.3,0,16.5,5.6,,7.3,996.9,72,
02431,,,,9.2,,,,,,,4
02432,,,,8.7,,,,,,,15
02437,-1.1,,,0,,,,,997.7,70,
02438,,,,0,,,,,,,1
02439,,,,4.7,,,,,,,4
02444,1.3,3.8,-3.8,1.4,,,,,,90,13
02446,,,,7,,,,,,,10
02449,,,,6.1,,,,,,,10
02452,,,,3,,,,,,,18
02453,,,,0,,,,,,,5
02454,,,,0.8,,,,,,,0
02457,,,,0.8,,,,,,,10
02462,,,,0,,,,,,,20
02463,,,,8.7,,,,,,,15
02465,,,,2.9,,,,,,,25
02472,,,,2,,,,,,,7
02473,,,,7.3,,,,,,,2
02475,,,,9.7,,,,,,,7
02480,5.3,8.3,2.9,5.1,,,,,,81,0
02481,,,,2.5,,,,,,,9
02483,-1.1,-0.1,-3.1,14.4,16.1,6.2,0,7.6,892.2,99,38
02485,4.1,7.1,1.1,7.4,17.5,4.3,,7.6,938.6,80,2
02486,4.7,7.7,1.5,13.6,,,,,,86,0
02491,,,,3.8,,,,,,,12
02492,,,,3,,,,,,,12
02497,1.6,4.9,-0.5,3.1,19.2,8.3,,,,91,0
02499,,,,3,,,,,,,4
02500,,,,4.7,,,,,,,
02502,,,,21,,,,,,,13
02505,,,,3,,,,,,,0
02511,,,,3.7,,,,,,,0
02518,,,,0,,,,,,,9
02521,,,,0.3,,,,,,,4
02523,,,,2.6,,,,,,,0
02526,,,,5.7,,,,,,,2
02529,,,,0,,,,,,,10
02530,,,,8.5,,,,,,,0
02531,,,,0,,,,,,,8
02538,,,,2.4,,,,,,,10
02541,,,,21.3,,,,,,,9
02544,,,,9.7,,,,,,,2
02546,,,,3.6,,,,,,,0
02550,,,,1.3,,,,,,,
02557,,,,8.2,,,,,,,4
02559,3,6.1,0.4,5.3,15.9,3.7,3.3,5.7,917.8,81,6
02562,,,,6.3,,,,,,,23
02564,-1,0.9,-2.7,0,20.7,9.4,,7.8,998.4,72,3
02573,,,,,5.2,1.6,,,,,
02575,4.3,6.9,1.1,2.1,,,,,,81,0
02577,,,,0.4,,,,,,,3
02578,-3.7,-1.3,-6,0,,,,,,74,10
02582,,,,10.9,,,,,,,19
02584,,,,6.1,,,,,,,6
02595,,,,14,,,,,,,0
02597,1.1,5.1,-0.8,10,15,3.3,,7.6,961,95,18
02598,,,,2.2,,,,,,,12
02600,4.1,7.7,1.4,4.8,,,,,,85,2
02601,-0.4,0.9,-2.2,19,18.1,6.3,0,7.9,895.4,100,19
02604,,,,3,,,,,,,5
02617,,,,0.6,,,,,,,6
02618,-0.8,0.4,-2.7,11.5,,,,,,98,
02619,,,,13.5,,,,,,,
02621,,,,2,,,,,,,7
02625,,,,0,,,,,,,11
02627,-4.5,-3.1,-6.3,8.8,,,,,,86,9
02629,2.1,4.4,-1.3,14.1,,,,,,96,12
02630,,,,10.4,,,,,,,4
02637,,,,0,,,,,,,5
02638,0.9,2.8,-1.7,6.7,21.9,9.1,0.4,7.4,885.8,92,4
02641,-3.1,-1.7,-6.6,7.3,,,,,,86,3
02644,,,,9.8,,,,,,,9
02651,,,,2.5,,,,,,,12
02655,,,,3.8,,,,,,,4
02660,,,,1.2,,,,,,,
02662,,,,7.4,,,,,,,11
02663,,,,3.6,,,,,,,23
02667,4.4,7,0.9,7.7,15.4,5.7,0,7.6,976.7,81,0
02671,,,,3.5,,,,,,,0
02673,,,,6.8,,,,,,,7
02676,,,,9,,,,,,,15
02677,,,,4.8,,,,,,,
02680,2.4,5.8,-1.2,5.1,,,,,,87,10
02689,,,,2.7,,,,,,,8
02696,,,,8.3,,,,,,,3
02700,2.3,5.9,-1.1,1.3,,,,,,88,3
02704,-2.8,-1.5,-5.2,7.1,,,,,,87,8
02708,3.2,7.4,-0.1,0.5,,,,,,70,9
02709,,,,3.9,,,,,,,3
02712,4.7,6.9,1.3,0.7,16.9,6.1,3.8,6.9,949.2,79,0
02718,,,,6.3,,,,,,,17
02724,,,,0,,,,,,,6
02725,,,,0,,,,,,,10
02732,,,,1.5,,,,,,,11
02733,,,,0,,,,,,,6
02734,,,,0,,,,,,,13
02736,,,,3,,,,,,,2
02738,,,,0.3,,,,,,,
02740,,,,0.8,,,,,,,40
02744,,,,12.2,,,,,,,19
02748,,,,1.1,,,,,,,5
02749,,,,0,,,,,,,12
02750,1.4,3.7,-1.3,11,,,,,,93,12
02754,,,,0.1,,,,,,,5
02755,,,,7,,,,,,,4
02759,,,,1.7,,,,,,,15
02763,,,,3.9,,,,,,,4
02773,0,,,1.4,8.2,2.5,,7.9,948.2,93,15
02778,,,,0,,,,,,,2
02779,,,,0,,,,,,,4
02787,,,,1.8,,,,,,,
02792,,,,0,,,,,,,0
02794,-5.1,-3.8,-6.8,0,15.4,8.4,,7.8,996.9,73,7
02796,-5.2,,,0,,,,7.6,996.2,76,13
02802,,,,10.9,,,,,,,29
02804,,,,6,,,,,,,11
02805,,,,9.3,,,,,,,7
02810,,,,4.3,,,,,,,11
02812,7,9,3.6,4.7,17.2,7.9,,7.7,978.7,76,0
02814,3.2,5.2,1.1,0.4,,,,,,81,1
02819,,,,6,,,,,,,0
02820,,,,0,,,,,,,6
02822,,,,5.1,,,,,,,19
02827,,,,0,,,,,,,2
02839,,,,3.4,,,,,,,21
02844,,,,4.8,,,,,,,13
02848,,,,4.8,,,,,,,3
02850,,,,2.9,,,,,,,5
02852,,,,3.5,,,,,,,11
02853,,,,3.4,,,,,,,14
02856,-5.4,-4.6,-6.7,6.7,11.9,4.8,,,,86,
02860,,,,2.3,,,,,,,4
02863,,,,3.3,,,,,,,7
02865,,,,2.8,,,,,,,3
02867,,,,3.8,,,,,,,6
02878,-1.5,0.1,-3.6,2,10.6,5,,,,91,
02880,,,,4.5,,,,,,,5
02882,,,,8.6,,,,,,,10
02884,,,,4.3,,,,,,,9
02885,,,,0.1,,,,,,,
02886,4.2,,,0.3,17,7.6,,6.5,933.7,79,0
02887,,,,11.5,,,,,,,1
02890,,,,3.5,,,,,,,25
02893,,,,15.5,,,,,,,0
02894,,,,6.2,,,,,,,14
02897,,,,,18.7,6.7,,,,,
02898,,,,11,,,,,,,7
02900,,,,20.1,,,,,,,0
02902,,,,0,,,,,,,6
02905,4.1,,,0,19.5,7.9,,,932.5,74,3
02907,-0.4,1.1,-1.9,0,22.9,12.7,,6.4,1000.3,78,11
02908,,,,2,,,,,,,12
02916,,,,8.3,,,,,,,9
02925,-0.1,2.2,-2.2,6.1,9.3,3.6,0,7.6,951.1,94,25
02928,-2,-0.4,-4.1,13.3,9.5,2.7,,7.6,980.9,88,0
02932,-2.5,-0.8,-4.5,4.2,13.4,7.7,0,7.8,981,89,0
02933,,,,14.5,,,,,,,0
02936,,,,7.8,,,,,,,12
02943,,,,0.1,,,,,,,18
02947,2.9,5.1,0.7,6.4,,,,,,86,9
02951,-3.7,-2.2,-4.9,0.6,,,,,,72,12
02953,2.5,4.9,-0.3,9.3,,,,,,80,2
02956,,,,2.9,,,,,,,15
02958,,,,4.4,,,,,,,1
02961,0,1.8,-1.6,,30.5,20.3,0,,998.6,72,
02965,,,,9.8,,,,,,,6
02970,,,,25.1,,,,,,,2
02975,,,,6,,,,,,,2
02976,,,,3.9,,,,,,,23
02979,,,,4.2,,,,,,,13
02984,,,,12.1,,,,,,,12
02985,-4.2,-3.6,-4.8,9,16.3,5.2,,7.7,962.2,85,4
02988,,,,3.1,,,,,,,10
02997,,,,0.6,,,,,,,10
02999,,,,5.5,,,,,,,0
03012,,,,12.6,,,,,,,25
03015,-6.8,-5.2,-10.2,0,12.4,5.3,0,7.8,990.3,75,7
03020,,,,18.9,,,,,,,13
03022,,,,1.7,,,,,,,3
03025,,,,8.3,,,,,,,11
03028,2.3,4.6,-0.7,1.4,16.2,6,,7.6,971.5,89,11
03029,,,,4.3,,,,,,,0
03031,3.7,6.8,1.4,2.3,,,,,,81,0
03032,-0.2,1,-1.2,0,23.9,13.7,1,7.9,997.9,80,5
03034,-0.1,1.8,-2.2,14.8,,,,,,91,16
03036,,,,7.4,,,,,,,7
03041,,,,6.7,,,,,,,8
03042,1.9,4.8,0.4,9.1,,,,,,94,15
03047,,,,2.7,,,,,,,0
03055,,,,12.1,,,,,,,18
03059,,,,1.7,,,,,,,0
03061,,,,4.1,,,,,,,0
03063,,,,25.4,,,,,,,0
03064,,,,9.6,,,,,,,15
03065,,,,28.1,,,,,,,7
03068,,,,1,,,,,,,19
03070,,,,10,,,,,,,4
03080,,,,12.9,,,,,,,
03081,,,,1.8,,,,,,,
03083,-6,-4,-8.5,7.7,,,,,,81,8
03086,-3,0,-4.3,0.5,,,,,,,6
03090,,,,0,,,,,,,11
03091,,,,0.3,,,,,,,13
03093,-3.5,-2.8,-4.5,1.1,14.4,5.3,,7.5,997.7,76,5
03094,,,,4.3,,,,,,,6
03098,1.9,4.5,0.3,8.9,13.9,3.9,0,7.4,942.4,90,11
03106,,,,0.8,,,,,,,16
03113,,,,8.9,,,,,,,12
03114,,,,0,,,,,,,5
03121,,,,6.6,,,,,,,20
03124,,,,5.9,,,,,,,10
03126,-3.1,-1.7,-5.1,13.4,12.4,4.5,,7.5,987.6,87,5
03131,,,,7.3,,,,,,,11
03136,,,,,,,,,,,0
03137,4,6.9,1.3,3.5,,,,,,86,
03146,,,,0,,,,,,,15
03147,0.6,5,-3,0.3,,,,,,93,5
03153,,,,0.2,,,,,,,4
03155,2.3,5.6,0.3,13.7,,,,,,94,0
03156,,,,0,,,,,,,10
03158,-8.9,-6.4,-11.9,0,11.8,5.2,,7.4,1003.3,84,4
03164,2.5,5.1,0.3,5.7,,,,,,91,8
03166,-3.8,-1.3,-6,5.3,16.6,4.1,,7.5,922.4,85,21
03167,0.8,2.3,-0.7,5.9,16.1,6.2,0,7.5,925.8,96,18
03175,,,,1.4,,,,,,,16
03176,,,,1.8,,,,,,,0
03178,,,,12,,,,,,,8
03179,,,,2.9,,,,,,,10
03180,,,,3.5,,,,,,,6
03181,3.2,7.1,0.3,3.1,,,,,,84,8
03182,,,,2,,,,,,,7
03183,,,,6.4,,,,,,,13
03185,,,,5,,,,,,,2
03188,,,,14.1,,,,,,,14
03190,,,,1.2,,,,,,,15
03192,,,,2.3,,,,,,,20
03196,-4.3,-3.4,-5.8,0,14.1,5,,7.8,991.9,71,3
03201,,,,3.5,,,,,,,15
03202,,,,5.5,,,,,,,7
03204,1.8,3.5,-0.3,5.9,,,,,,89,7
03205,,,,0,,,,,,,13
03206,,,,5.7,,,,,,,0
03207,,,,7.5,,,,,,,4
03215,,,,8.2,,,,,,,24
03217,,,,0,,,,,,,21
03220,,,,9.6,,,,,,,10
03226,-2.6,-1.4,-4.9,4.1,,,,,,87,2
03231,0.5,3,-2.1,9.3,9.1,4.2,0,7.6,940.8,95,9
03234,-2.7,-0.9,-9.8,6.6,,,,,,82,
03236,,,,5.7,,,,,,,5
03238,,,,0,,,,,,,5
03241,,,,9.8,,,,,,,13
03244,3.6,5.8,1.4,0,17.3,7.3,,,,79,3
03247,,,,1.6,,,,,,,0
03248,,,,14.4,,,,,,,10
03249,,,,10.8,,,,,,,18
03251,,,,0.1,,,,,,,5
03253,,,,17.6,,,,,,,16
03254,-1.1,,,0.6,14.9,7.2,,,985.3,91,16
03257,4.7,7.4,1.5,4.9,,,,,,83,1
03258,,,,0.1,,,,,,,
03260,,,,2.2,,,,,,,19
03262,,,,0.7,,,,,,,0
03263,,,,28.2,,,,,,,0
03264,,,,4.2,,,,,,,10
03265,,,,9.8,,,,,,,5
03266,,,,7.8,,,,,,,0
03268,1.7,3.7,-0.8,3.5,17.8,6.9,,6.9,894.1,84,9
03271,0.4,3,-1.5,3.2,,,,,,94,14
03278,6.3,9.1,2.3,2.5,,,,,,69,0
03279,,,,5.2,,,,,,,15
03280,,,,0,,,,,,,4
03282,,,,8.9,,,,,,,2
03284,4.6,7.3,1.7,14.6,,,,,,84,0
03287,3.3,5.6,0.5,6.9,19.4,7,0,7.6,939.8,87,4
03288,,,,0.1,,,,,,,5
03289,1.1,3.3,-1.3,1.4,,,,,,86,8
03291,,,,7.2,,,,,,,0
03293,,,,0,,,,,,,0
03294,,,,1.8,,,,,,,6
03297,,,,0,,,,,,,2
03301,,,,2.5,,,,,,,6
03304,,,,2.4,,,,,,,18
03307,0.5,3.1,-3.9,1.1,,,,,,88,5
03308,,,,0,,,,,,,1
03319,4.3,7.4,1.7,3.1,,,,,,84,0
03321,3.5,6.8,0.4,7.7,13.8,6,,,,86,0
03329,,,,6,,,,,,,0
03333,,,,3.6,,,,,,,15
03339,,,,16.4,,,,,,,17
03340,,,,,,,,,,,0
03341,,,,0,,,,,,,5
03342,,,,0.9,,,,,,,12
03348,-0.4,0.9,-2,11.4,,,,,,95,22
03350,,,,12.2,,,,,,,12
03356,,,,11.7,,,,,,,6
03357,,,,5.2,,,,,,,11
03362,6.3,9,2.3,1.9,19.3,5.4,,6.7,966.6,72,0
03364,,,,3.8,,,,,,,1
03366,-0.9,2,-5.9,0,6.4,2.1,0.1,6.8,951.9,96,3
03371,,,,2.9,,,,,,,6
03376,-8.6,-6,-12,0,12,4,,,,80,8
03379,4.4,7.3,1.3,0,16.3,4.6,2.1,6.2,937.1,74,4
03381,,,,0,,,,,,,4
03395,,,,8,,,,,,,11
03397,,,,7.8,,,,,,,18
03399,,,,9.5,,,,,,,19
03402,2.8,5.3,0.6,1.2,18.3,6.6,,,,82,3
03412,,,,4.4,,,,,,,0
03413,,,,3.8,,,,,,,4
03415,,,,5.3,,,,,,,24
03416,,,,8.6,,,,,,,0
03418,,,,1.2,,,,,,,3
03424,,,,0,,,,,,,11
03426,-6.2,-3.3,-10,2.9,,,,,,81,4
03427,,,,8.1,,,,,,,0
03429,,,,4,,,,,,,13
03430,,,,2.9,,,,,,,8
03435,,,,0,,,,,,,6
03438,,,,1,,,,,,,5
03440,,,,3.6,,,,,,,4
03442,3.3,5.8,1,5.4,,,,,,92,
03445,,,,10.1,,,,,,,10
03448,,,,15.9,,,,,,,3
03450,,,,3,,,,,,,0
03460,,,,4,,,,,,,6
03464,,,,6,,,,,,,11
03465,,,,6.3,,,,,,,28
03467,,,,0,,,,,,,7
03473,,,,0,,,,,,,7
03482,,,,0,,,,,,,8
03484,3.7,,,0.5,13.9,4,,6.7,952.8,78,5
03485,4.6,7.3,2.1,0,,,,,,78,0
03490,4.8,7.7,2.4,1.7,,,,,,78,0
03491,,,,18.8,,,,,,,22
03496,,,,1.5,,,,,,,13
03497,,,,10.7,,,,,,,9
03499,,,,5,,,,,,,10
03500,,,,6.8,,,,,,,0
03501,,,,11.4,,,,,,,15
03509,-6.1,-4.7,-8.3,0,,,,,,74,9
03511,,,,0,,,,,,,6
03513,-1.5,0,-4.5,27.1,14.5,5.6,,7.8,895.9,96,24
03519,,,,1,,,,,,,3
03522,,,,17.8,,,,,,,5
03525,,,,6.4,,,,,,,10
03527,1.3,3.2,-1,4.3,,,,,,96,17
03534,,,,,13.7,5.6,,,,,
03535,,,,0,,,,,,,6
03536,,,,2,,,,,,,7
03540,3.5,5.6,0.3,12.4,,,,,,88,2
03545,4.8,7.6,1.8,20.1,,,,,,86,0
03547,,,,13.2,,,,,,,1
03549,,,,6.8,,,,,,,28
03550,,,,6.8,,,,,,,15
03551,,,,1.6,,,,,,,0
03558,,,,,,,,,,,10
03560,,,,9.7,,,,,,,12
03561,,,,4.4,,,,,,,4
03564,,,,0,,,,,,,7
03570,,,,2,,,,,,,25
03571,0.3,2.4,-2.7,7.5,,,,,,95,19
03572,,,,9.6,,,,,,,10
03578,,,,1.6,,,,,,,6
03579,,,,0,,,,,,,7
03580,,,,8.1,,,,,,,9
03584,,,,8.6,,,,,,,0
03589,,,,6.5,,,,,,,1
03591,2.6,6.1,0,8.2,,,,,,89,3
03593,,,,6.8,,,,,,,6
03603,3.2,,,7.3,,,,7,938.3,86,3
03605,,,,0.1,,,,,,,0
03607,,,,0.1,,,,,,,4
03610,,,,5.2,,,,,,,34
03616,,,,8.1,,,,,,,
03617,,,,1.6,,,,,,,6
03620,,,,7.5,,,,,,,6
03621,4.5,7.5,1.4,2.1,,,,,,79,0
03623,4,,,2.3,14.4,4.9,,7.4,971.3,81,0
03625,,,,25.9,,,,,,,0
03631,-1.5,0.5,-2.8,7.3,23.2,10.3,0,7.8,992.2,83,5
03636,,,,6,,,,,,,16
03639,-2.8,,,2.8,20.1,10.5,,7.7,990.5,84,13
03644,,,,8,,,,,,,18
03650,,,,4.2,,,,,,,20
03651,,,,,12.2,5.2,,,,,
03656,,,,7.3,,,,,,,0
03660,1.9,4.8,-0.1,6,15.8,6.2,0,7.3,931.6,92,0
03667,2.4,6,-0.9,3.1,,,,,,87,8
03668,3.6,8.2,-0.3,1.7,14.1,4.9,3.1,7,958.8,81,5
03670,,,,3.3,,,,,,,5
03677,,,,0.9,,,,,,,12
03679,-0.5,1.1,-3.3,1.4,,,,,,93,17
03681,,,,11.7,,,,,,,13
03682,,,,0.1,,,,,,,9
03683,,,,5.6,,,,,,,9
03685,,,,4.9,,,,,,,7
03689,,,,1.7,,,,,,,3
03690,,,,7.8,,,,,,,
03700,,,,10.5,,,,,,,18
03703,,,,7.3,,,,,,,1
03705,,,,6.4,,,,,,,0
03710,,,,0,,,,,,,7
03711,,,,0.2,,,,,,,7
03713,,,,9.2,,,,,,,0
03714,,,,5.5,,,,,,,20
03722,,,,0,,,,,,,3
03729,,,,4.7,,,,,,,
03730,1.2,4.8,-3.3,4.2,11.1,2.4,1.2,7.3,907.1,89,13
03731,,,,4.1,,,,,,,12
03734,6.5,8.6,3,5.2,,,,,,73,0
03737,,,,12,,,,,,,11
03739,0.1,3.1,-3.4,2.7,,,,,,96,13
03740,,,,4.7,,,,,,,
03741,,,,16,,,,,,,5
03746,,,,0,,,,,,,9
03750,,,,0.5,,,,,,,0
03761,6.1,8.2,3,3.2,15.7,5.3,,7.5,962.6,75,0
03764,,,,6.8,,,,,,,8
03765,,,,7.2,,,,,,,8
03767,,,,5.4,,,,,,,13
03770,,,,0,,,,,,,6
03772,,,,3,,,,,,,0
03780,,,,8.2,,,,,,,3
03792,,,,0,,,,,,,3
03795,,,,5.7,,,,,,,0
03798,,,,5,,,,,,,13
03799,,,,4.9,,,,,,,15
03810,,,,0.6,,,,,,,11
03811,-3,-1.5,-5.9,10.9,11.5,4.2,,7.5,980.5,85,1
03812,,,,10.8,,,,,,,10
03817,,,,5.3,,,,,,,7
03820,,,,2.7,,,,,,,11
03821,0.4,2.7,-1.9,5,11.1,4.3,,6.6,966.7,87,5
03824,,,,2.9,,,,,,,18
03827,,,,11.1,,,,,,,6
03829,,,,4.8,,,,,,,27
03835,,,,0.6,,,,,,,5
03836,0.5,3.5,-1.6,11.8,,,,,,94,13
03839,,,,7.5,,,,,,,10
03844,,,,5.1,,,,,,,
03848,,,,3.5,,,,,,,4
03849,,,,0.4,,,,,,,4
03850,,,,4.4,,,,,,,8
03853,,,,4.6,,,,,,,18
03855,,,,0.9,,,,,,,0
03857,2.6,5.4,-0.8,6,,,,,,77,15
03867,,,,1,,,,,,,13
03870,,,,0,,,,,,,4
03871,,,,11,,,,,,,7
03875,1.3,4.4,-3.6,2.1,,,,,,89,6
03878,,,,2.4,,,,,,,10
03881,,,,0,,,,,,,0
03886,,,,9.1,,,,,,,17
03894,,,,16.1,,,,,,,0
03897,-1.2,0.7,-2.9,0,21.3,13.1,,7.7,1002.3,73,1
03901,,,,1.9,,,,,,,10
03904,5.3,9,2.4,11.2,,,,,,82,0
03905,,,,,23.5,11.8,,,,,
03906,,,,0,,,,,,,4
03907,,,,9.1,,,,,,,22
03911,,,,9.7,,,,,,,5
03913,,,,0.4,,,,,,,10
03915,,,,10.2,,,,,,,7
03919,,,,0.2,,,,,,,6
03922,,,,2.9,,,,,,,4
03925,5.8,8.6,1.3,2.3,23.1,8.2,,,,73,0
03926,,,,5,,,,,,,6
03927,3.3,4.9,0.7,1.6,,,,,,85,0
03930,,,,10.3,,,,,,,28
03932,,,,0,,,,,,,8
03934,,,,3,,,,,,,14
03938,,,,0,,,,,,,10
03939,4.2,7.3,0.6,10.1,,,,,,85,0
03945,,,,0,,,,,,,4
03946,-1.3,0.3,-2.9,3.5,15.1,4.8,,5.6,950.5,85,8
03948,,,,11.2,,,,,,,16
03950,,,,3,,,,,,,
03952,,,,15.5,,,,,,,12
03960,,,,0.2,,,,,,,7
03962,,,,0.3,,,,,,,0
03965,,,,0,,,,,,,8
03967,,,,0,,,,,,,3
03969,,,,4.4,,,,,,,
03971,,,,8.6,,,,,,,24
03972,,,,3.5,,,,,,,3
03975,1.4,5.3,-3,3,,,,,,89,16
03981,,,,5.5,,,,,,,6
03982,,,,14.5,,,,,,,11
03987,-5.7,-4,-7.1,3.5,16.4,7.2,0,7.5,989.4,81,6
03995,,,,0,,,,,,,1
03999,,,,5,,,,,,,18
04000,,,,17.9,,,,,,,21
04009,,,,0,,,,,,,11
04013,,,,0,,,,,,,6
04016,,,,4.8,,,,,,,4
04017,,,,7.3,,,,,,,0
04020,,,,7.4,,,,,,,0
04023,,,,6.4,,,,,,,5
04024,-2.2,0.1,-6,0,19.5,7.3,,6.8,1001.6,73,6
04028,,,,5.8,,,,,,,12
04032,-2.6,-1.6,-4.9,3.8,11.5,4.7,,,,89,2
04036,-1.9,-0.4,-4.3,6.9,10.7,5.8,,,,94,9
04039,-2.6,-1.5,-4,0.1,17.1,7.3,,6.9,997.8,73,11
04042,,,,13.1,,,,,,,8
04044,,,,6.9,,,,,,,6
04047,,,,5.7,,,,,,,2
04052,,,,8.3,,,,,,,4
04053,,,,1,,,,,,,0
04057,,,,12.6,,,,,,,
04063,-1.5,0.6,-4.3,0.4,,,,,,90,9
04064,,,,1.7,,,,,,,5
04065,,,,0.2,,,,,,,0
04071,,,,8.3,,,,,,,0
04077,,,,5.6,,,,,,,0
04078,,,,6.7,,,,,,,8
04080,,,,0,,,,,,,4
04081,,,,3.8,,,,,,,5
04086,,,,0,,,,,,,6
04090,,,,4.7,,,,,,,0
04094,4.2,6.2,1.2,0.1,16.7,5.7,,,,81,
04096,,,,5.9,,,,,,,3
04101,,,,0,,,,,,,6
04103,,,,4.5,,,,,,,14
04104,-0.1,2.2,-2.8,2.5,10.5,4.1,0,7.5,954.7,93,5
04106,,,,1.5,,,,,,,5
04107,,,,15.4,,,,,,,10
04108,,,,6.3,,,,,,,8
04109,,,,9.2,,,,,,,16
04110,,,,0,,,,,,,1
04112,,,,3,,,,,,,6
04127,2,4.3,0.3,,,,,,,94,15
04128,,,,2.9,,,,,,,
04132,,,,13.6,,,,,,,6
04134,,,,8.8,,,,,,,0
04135,,,,2,,,,,,,21
04149,,,,9.5,,,,,,,24
04150,,,,8.1,,,,,,,0
04155,,,,2.6,,,,,,,0
04159,,,,0.9,,,,,,,4
04160,4,6.4,0.6,4.9,,,,,,82,0
04165,,,,7,,,,,,,10
04169,7,9.2,3.6,5.5,,,,,,78,0
04175,6.8,9.5,2.3,0.4,,,,,,68,3
04176,,,,0,,,,,,,4
04177,7.2,9.5,3.4,3.1,20.5,9.7,0.4,6.6,980.8,76,0
04184,,,,0,,,,,,,21
04185,,,,2.5,,,,,,,5
04189,4.1,6.3,0.6,1.6,,,,,,82,0
04197,,,,10.4,,,,,,,2
04212,,,,12.8,,,,,,,13
04218,,,,8.5,,,,,,,8
04219,,,,5.5,,,,,,,1
04224,,,,2.4,,,,,,,10
04226,,,,0,,,,,,,1
04230,,,,8.3,,,,,,,0
04231,,,,5,,,,,,,5
04242,,,,5.3,,,,,,,3
04246,,,,0,,,,,,,2
04248,,,,3.7,,,,,,,10
04251,,,,6.4,,,,,,,
04253,,,,5.4,,,,,,,0
04259,,,,1.2,,,,,,,0
04267,,,,6.8,,,,,,,2
04271,-3.3,0.2,-7.4,0,15,6,0,7.7,1002.9,72,10
04275,-2.7,-0.9,-4.4,1.3,,,,,,83,
04277,,,,9.7,,,,,,,9
04279,,,,,20.9,8.1,,,,,
04280,3.4,7.2,-0.2,2.3,13.5,3.8,,6.3,951.1,86,4
04282,,,,0,,,,,,,1
04284,,,,9.2,,,,,,,12
04287,3.7,6.2,1,6.8,,,,,,85,2
04288,,,,4.7,,,,,,,5
04294,,,,4.9,,,,,,,0
04297,,,,0.8,,,,,,,4
04298,,,,0.2,,,,,,,7
04300,3.9,6.4,1,2.5,,,,,,76,1
04301,4.3,7.1,1,5.8,,,,,,85,0
04308,,,,4.6,,,,,,,
04310,,,,2.6,,,,,,,0
04312,,,,1,,,,,,,12
04313,,,,2.8,,,,,,,10
04314,,,,0,,,,,,,15
04319,,,,0.5,,,,,,,26
04323,2.8,5.4,0.4,6.1,,,,,,91,0
04336,3.8,6.9,1.5,,,,0,,,,
04347,,,,4.3,,,,,,,35
04349,5.8,8.4,2.5,1.3,,,,,,76,0
04352,,,,0,,,,,,,3
04354,-1.5,1.4,-3.9,8.6,,,,,,94,19
04362,,,,6,,,,,,,15
04368,,,,3.7,,,,,,,0
04371,1,3.3,-3.3,3.2,11.7,4,,7.4,974.6,92,10
04374,,,,0.1,,,,,,,7
04376,,,,0,,,,,,,5
04377,0.1,2.1,-1.8,14.1,,,,,,96,17
04381,,,,6.3,,,,,,,11
04387,,,,6.1,,,,,,,18
04392,,,,9.1,,,,,,,29
04393,-1.4,0.5,-2.3,0,21.6,10.8,0,7.6,997.6,73,10
04400,,,,1.9,,,,,,,2
04403,,,,1,,,,,,,10
04405,,,,0,,,,,,,5
04409,,,,0.5,,,,,,,0
04411,5.7,8.3,2.1,4.8,,,,,,80,0
04412,,,,10.4,,,,,,,10
04413,,,,0,,,,,,,10
04419,,,,3.6,,,,,,,0
04432,,,,9,,,,,,,15
04441,,,,0,,,,,,,6
04445,-3.6,-2.6,-6.5,17.6,,,,,,93,63
04448,,,,0,,,,,,,9
04464,-0.3,1.4,-2.2,1.3,14.8,6.8,,5.3,936.5,90,8
04466,-0.8,1.1,-2.1,0,21.8,8.4,0,7.8,995.6,72,8
04469,,,,10.3,,,,,,,12
04480,2.8,5.1,0.6,10,,,,,,89,11
04482,,,,8.2,,,,,,,8
04488,,,,5.4,,,,,,,
04490,,,,24,,,,,,,0
04493,,,,1.9,,,,,,,13
04494,,,,0.8,,,,,,,8
04501,-1.6,-0.2,-3.7,11.2,23.2,8,,,885.2,99,
04508,0.3,3.2,-1.2,14.9,,,,,,96,4
04515,,,,5.6,,,,,,,25
04516,,,,1.9,,,,,,,15
04524,,,,0,,,,,,,3
04528,,,,8.5,,,,,,,20
04538,,,,0,,,,,,,1
04546,,,,4.4,,,,,,,15
04548,-4,-2.8,-5.2,14.9,,,,,,93,15
04555,,,,0.2,,,,,,,9
04557,,,,1.1,,,,,,,0
04559,1.9,4.7,-2,1.9,,,,,,85,6
04567,,,,0.3,,,,,,,1
04575,,,,0,,,,,,,6
04579,,,,0.1,,,,,,,2
04582,,,,5.7,,,,,,,0
04585,,,,5.7,,,,,,,0
