station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00342,20.1,27.3,14.2,0,8.3,2.5,9.9,3.8,1006.39,72.46,
00349,,,,0,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0,,,,,,,
00359,,,,0,,,,,,,
00360,,,,0,,,,,,,
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,0
00368,20.4,,,0,,,,3.5,1008.88,67.96,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,24.8,30.5,17.7,0,,,,,,46.88,
00379,18.5,26.2,9.8,0,,,,,,68.92,
00389,,,,0,,,,,,,
00390,18.9,25.8,11.1,0,,,,,,67.08,
00400,19.8,27.1,12.4,0,,,,,,65.5,
00403,20.3,26.1,13.5,0,,,13.033,3.5,1007.02,66.13,0
00420,20.9,27.8,14.3,0,,,,,,61.5,
00426,,,,0,,,,,,,0
00427,20.6,27.5,12.7,0,10.6,3.7,,3.5,1010.67,62.67,0
00433,20.8,27.2,14.4,0,10.2,3.8,,3.9,1011.01,62.67,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,
00445,20.3,28.9,13.8,0,,,,,,65.88,
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,24.3,31.9,16.7,0,10,4.3,14.167,2.9,973.37,44.25,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0,,,,,,,
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,21.9,29.8,11.4,0,,,,,,55.75,
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,21.5,28.6,14.5,0,,,,,,67.21,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,
00591,18.7,26.5,13.2,0,6.8,1.9,,4.2,1012.76,75.25,0
00595,,,,0,,,,,,,0
00596,18.2,22.2,14.2,0,,,9.817,,,,0
00603,22.1,29.6,13.6,0,8.9,1.9,,4.6,999.83,57.38,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,
00617,20.3,28.2,11,0,,,,,,71.38,
00619,,,,,8,2.7,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,7.7,3.9,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,16.7,22.7,9.6,0,7.3,2,,2,948,75.17,0
00662,19.7,26.5,13.7,0,6.8,1.8,9.783,3.4,1008.39,69.58,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,0,,,,,,,0
00691,20.1,26,16.2,0,8.7,4,8.533,4.6,1018.21,74.63,0
00701,17.7,20.7,16,0,9.1,5,10.033,4.5,1018.67,87.46,0
00704,19,24.6,15.5,0,8,3.3,,4.2,1017.54,81.5,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,14.6,18,10.6,0,9.9,5.1,,1.9,889.11,69.08,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,23,31.3,12.1,0,,,,,,51.83,
00756,,,,0,,,,,,,0
00757,24.8,33,16.4,0,,,,,,48.67,
00759,,,,0,,,,,,,0
00760,19.8,26.6,14.6,0,,,,,,76.21,
00766,21.8,,,0,,,,,960.82,51.92,0
00769,20.6,,,0,,,,,1009.18,64.42,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,9.2,5,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,18.5,27.4,9.7,0,,,,,,70.25,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,14.8,20.5,8.3,0,6.4,1.7,,1.3,915.69,73.42,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,20.8,,,0,,,,,1011.73,61.75,0
00851,,,,0,,,,,,,0
00853,18.8,24.2,12.4,0,7.6,2.2,12.017,2.3,968.7,64.79,0
00856,20.9,27.6,12.8,0,4.8,1.8,14.65,0.4,952.3,62.33,0
00857,,,,0,,,,,,,
00860,19.8,26.9,14.2,0,,,,,,70.42,
00867,20.3,28.4,10.8,0,10.3,2.3,15.3,2.4,976.72,61.71,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,20.7,28.4,11.8,0,9.5,2.4,,3,1007.9,59.04,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,17.2,18.7,16,0,8.3,4.2,,7.4,1018.75,89.75,0
00896,20.2,27.9,11.9,0,,,,,,64.75,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,23.2,31.7,13.7,0,,,,,,53.88,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,22.9,30.5,16.4,0,8.3,3.4,14.517,3,960.95,49.13,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,20.4,26.7,15.8,0,8.2,2.5,9.433,3.7,1013.74,71.08,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,20.9,30.1,11.1,0,,,,,,63.71,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,17.7,24.8,9.3,0,,,,,,69.75,
01001,20.7,28,12.3,0,9.3,3.1,,5.6,1005.04,59.71,0
01011,,,,,9.4,4.3,,,,,
01013,,,,,9.4,2.2,,,,,
01014,,,,0,,,,,,,
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,20.2,26.8,13,0,,,12.7,4.8,989.47,60.63,0
01050,20.1,27,12.1,0,,,,,,63.46,
01052,20.1,27.6,12.2,0,,,,,,67.25,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,24.9,32.2,16.5,0,,,,,,45.08,
01078,22.1,29.2,13.8,0,10.3,3.4,,4.1,1012.95,63.42,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,21.6,28.1,13.6,0,,,,,,55.17,
01107,20.1,28.7,10.6,0,,,,,,64.63,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,21.2,30.6,10.2,0,,,,,,58.42,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,22.2,31.5,10.9,0,,,,,,51.88,
01200,17.6,21.8,14.2,0,8.2,3.7,,4.5,1018.66,90.58,0
01202,,,,0,,,,,,,0
01207,17.1,24.6,8.5,0,,,,,,68.29,
01214,26,33.2,15.6,0,,,,,,42.33,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,23.8,32.3,13.2,0,,,,,,55.75,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,20.4,27.6,12.9,0,,,,,,70.75,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,23.8,32,15.7,0,,,,,,50.79,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,20.6,28.8,10.2,0,7,1.3,,0.1,964.11,64.08,0
01264,,,,0,,,,,,,0
01266,18.5,22.8,14.3,0,,,,,,85.67,
01270,19.5,26,11.8,0,6.7,2.4,,2.3,980.03,64.21,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,22.2,30.3,12,0,,,,,,56,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,18.4,26.6,10.1,0,,,,,,73.04,
01298,,,,0,,,,,,,0
01300,17,25.9,8.5,0,,,,,,76.79,
01303,21.6,27.5,14.9,0,7.8,3.2,14.317,2.6,1000.39,64.79,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,21.9,31.3,11.9,0,,,,,,57.08,
01332,21.3,28,13,0,,,,,,55,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,20,,,0,,,,,1007.58,65.46,0
01343,,,,0,,,,,,,
01346,18.4,21.9,14.1,0,12.6,6.7,14.283,1.3,853.05,53,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,17.7,25.3,9.6,0,7.4,2,,,,66.21,
01358,13.7,18.7,8.8,0,8.8,4.8,13.7,2.5,881.98,75.58,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,6.4,2.9,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,18.3,23.9,11.4,0,,,,,,66.67,
01413,,,,0,,,,,,,0
01420,24.5,31.7,17.4,0,10.5,3.9,15.2,3.3,1004.06,46.88,0
01424,23.6,32,15.5,0,,,,,,51.83,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,25.2,33.6,15.6,0,10.3,2.5,14.3,1,985.98,48.75,0
01451,18.8,23.4,15.2,0,,,,,,85.79,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,21.8,28.5,14,0,8.4,2.7,,0.2,925.27,48.58,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,9,4.2,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,19.5,25.7,15.5,0,6.9,2.4,7.35,5.1,1018.52,80.75,0
01504,18.7,,,0,,,,,996.54,68.79,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,20,29.4,9.2,0,,,,,,65.17,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,20,27.2,11.8,0,7.3,1.7,,4.6,1012.26,68.38,0
01550,20.8,28.4,11.7,0,10.7,2.3,12.9,1.3,933.57,61.92,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,22.6,,,0,,,,2.8,1007.9,60.63,0
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,24.8,32.8,16,0,6.5,2.2,,4.1,1003.1,50.54,0
01587,21.5,28.9,13.1,0,8.1,2.1,,3.5,954.23,54.17,0
01588,,,,0,,,,,,,0
01590,21.8,29.3,13.5,0,,,,,,67,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,25.5,34.1,16.4,0,,,,,,47.25,
01605,20.5,27.8,12.9,0,8.2,2.9,,1.8,1013.09,65.75,0
01607,,,,0,,,,,,,
01612,19.2,25.2,11.2,0,7,2.2,,2,981.26,67.25,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,21.1,28.9,12.2,0,9,3,15.4,2,992.99,60.83,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,17.5,26.1,8.1,0,,,,,,74.46,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,18.9,,,0,,,,,1014.57,80.5,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,19.6,26.1,12.2,0,9,2.8,12.383,4.7,988.02,61.46,0
01689,,,,0,,,,,,,
01693,,,,0,,,,,,,0
01694,19,25.4,13.4,0,9.1,3.2,,3.6,1010.53,71.79,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,20.9,27.6,13.7,0,,,,,,56.33,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,20.3,26.5,11.6,0,,,,,,48.5,
01736,18.6,26.5,12.2,0,,,,,,74.92,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,18.9,23.3,13.3,0,7.1,2.4,,5.8,1016.35,70.42,0
01759,17.6,19.8,15.5,0,10.1,4.2,,5.4,1015.55,84.38,0
01764,,,,0,,,,,,,0
01766,20.3,28.1,11.3,0,8.8,2.5,,2.5,1012.4,70.58,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,20.8,28.3,14.6,0,,,,,,72.71,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,18.7,23.8,13.3,0,8.6,3.7,,,,77.83,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,14.8,20.2,9.8,0,8.7,3.6,14.717,1.2,857.94,62.25,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,22,29.5,12.8,0,,,,,,57.67,
01869,19.4,26.6,12.1,0,9.3,3.5,,5.2,1009.91,64.54,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,20.9,29.4,10.4,0,7.5,2.1,,,,58.67,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,8.4,4.8,,,,,
01964,23.8,33.3,14,0,,,,,,49.92,
01975,19.7,26.1,14.3,0,8,2.8,7.383,5.2,1016.58,75.79,0
01981,20.1,26.3,14.7,0,,,,,,73.75,
01993,,,,,5.8,1.6,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,20.5,26.8,15.9,0,7.1,2.5,,3.2,1011.17,68.17,0
02023,22.5,30.5,13.9,0,7.4,1.9,,1,957.99,51.25,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,18.8,25.9,14.7,0,,,,,,72,
02044,17.4,24,12.3,0,8.1,2.3,,3.5,970.86,74.46,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,23.3,31.6,13.9,0,,,,,,49.33,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,16.4,18.5,14.8,0,6.7,3.3,0.2,8,1019.35,94.17,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,19.8,28.3,10.3,0,8,2.4,,1,985.91,64.13,0
02174,17.8,26.1,9.7,0,,,,,,76.04,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,18.6,22.1,15.4,0,,,,,,78.04,
02211,21.3,29.4,12.3,0,,,,,,59.67,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,18.7,25.5,10,0,8.7,2,,,,64.25,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,18,24.4,10.3,0,8.3,2,,1.2,952.08,65.42,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,20.4,25.3,15.6,0,7,3.2,15.2,0.2,905.56,55.92,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,19,,,0,,,,,1016.47,81.88,0
02306,17.8,21.9,14.6,0,,,,,,82.29,
02315,20.4,,,0,,,,3.8,1004.65,59.46,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,20.8,28.3,12.4,0,,,,,,60.71,
02323,19.9,27.1,13.9,0,,,,,,69.92,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,11.1,6.3,,,,,
02355,,,,0,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,21.4,29.1,12.7,0,,,,,,59.79,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,10.4,3.5,,,,,
02385,22.5,,,0,,,,1.7,972.59,52,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,22,,,0,,,,,972.71,52.75,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,19.5,24.7,14.7,0.1,5.7,1.6,,3.9,1015.62,79.88,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,19.2,,,0,,,,,1015.32,81.58,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,20.3,27.5,13.2,0,,,,,,61.17,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,23.5,31.7,14.4,0,,,,,,51.63,
02481,,,,,,,,,,,0
02483,17.1,21.5,12.1,0,7.5,3.2,15.55,1,922.65,72.96,0
02485,21.7,30.1,11.3,0,8.6,1.6,,0.1,959.48,53.25,0
02486,24.2,32.8,15.2,0,,,,,,47.92,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,20.2,27.9,11,0,8.7,2.4,,,,58.17,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
02530,,,,0,,,,,,,0
02531,,,,0,,,,,,,
02538,,,,0,,,,,,,
02541,,,,0,,,,,,,
02544,,,,0,,,,,,,0
02546,,,,0,,,,,,,
02550,,,,0,,,,,,,
02557,,,,0,,,,,,,0
02559,21.1,29.2,11.5,0,6.2,1.6,,0.9,935.5,59.25,0
02562,,,,0.1,,,,,,,
02564,18.4,23.7,11.6,0,7.6,2.7,,1.3,1014.84,77.42,0
02573,,,,,6,1.5,,,,,
02575,21.3,30.3,11.1,0,,,,,,58.63,
