station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00269,,,,6.1,,,,,,,2
00275,,,,16.3,,,,,,,0
00277,,,,0.8,,,,,,,2
00279,,,,1.5,,,,,,,0
00282,0.5,2.7,-1.7,2,12.6,4.8,,6.7,971.4,80,2
00287,,,,0,,,,,,,0
00289,,,,10.6,,,,,,,4
00292,,,,5.8,,,,,,,
00294,1.1,1.9,-0.5,2.4,,,,,,84,
00296,,,,2.8,,,,,,,0
00298,1.4,3.3,-1.1,3.8,19,7.4,,7.5,982.4,86,0
00301,,,,6.3,,,,,,,1
00303,1.8,2.8,0,0.9,18.3,8.3,,7.3,983.9,79,0
00309,,,,1.4,,,,,,,9
00310,,,,,,,,,,,10
00312,,,,4.3,,,,,,,0
00314,1.7,2.8,-0.7,0.4,,,,,,67,0
00318,,,,3.3,,,,,,,1
00319,,,,3.3,,,,,,,0
00320,-0.2,1.5,-2.3,0.6,,,,,,81,4
00323,,,,3,,,,,,,6
00325,,,,,,,,,,,1
00330,-1.1,0.7,-2.7,10.9,,,,,,87,3
00333,,,,3.2,,,,,,,0
00336,,,,0.9,,,,,,,5
00342,0.8,1.6,-0.2,2.6,17.1,7.2,0,6.8,981.9,89,0
00349,,,,3,,,,,,,0
00351,,,,10.1,,,,,,,24
00357,,,,5.1,,,,,,,0
00359,,,,1.8,,,,,,,0
00360,,,,0.6,,,,,,,0
00364,,,,2.5,,,,,,,9
00366,,,,1.8,,,,,,,2
00368,1.2,,,1.6,13.9,3,,8,981,91,0
00371,,,,4,,,,,,,0
00376,,,,1.4,,,,,,,5
00377,1.1,2.5,-1.2,2.2,,,,,,85,0
00378,,,,2.2,,,,,,,
00379,0.9,2,-1.6,2,,,,,,70,0
00389,,,,3,,,,,,,16
00390,-2.2,-0.8,-3.1,4,,,,,,90,17
00400,1.7,3,-1,3.5,,,,,,81,0
00403,2,3.2,-0.3,2.7,,,0,7.5,979.7,82,0
00420,2.1,3.1,-0.7,3,,,,,,79,
00426,,,,2.7,,,,,,,0
00427,1.7,2.8,-0.2,1.2,18.8,9.5,,7.7,983.3,81,0
00433,2,3.2,-0.5,2,17.8,7.1,,7.1,983.4,78,0
00440,,,,9.5,,,,,,,0
00443,,,,2,,,,,,,2
00445,1.8,2.7,0,0.2,,,,,,75,0
00446,,,,5.3,,,,,,,0
00447,,,,0.5,,,,,,,6
00460,-0.7,0.6,-3.3,3.4,15.1,6.3,0,7.1,960.6,94,1
00468,,,,3.8,,,,,,,
00475,,,,4,,,,,,,0
00476,,,,3.4,,,,,,,0
00479,,,,0.4,,,,,,,2
00480,,,,3.5,,,,,,,5
00488,,,,3.8,,,,,,,3
00490,,,,8.7,,,,,,,0
00498,,,,3.2,,,,,,,0
00502,,,,0.6,,,,,,,9
00504,,,,0.3,,,,,,,0
00509,,,,3.4,,,,,,,10
00515,,,,5.5,,,,,,,15
00516,,,,3.2,,,,,,,12
00518,,,,9.3,,,,,,,1
00522,,,,3,,,,,,,0
00527,,,,1.2,,,,,,,0
00533,,,,0,,,,,,,1
00535,-0.6,1,-2.2,0,,,,,,83,2
00537,,,,1.5,,,,,,,1
00542,,,,16.6,,,,,,,0
00550,,,,0.4,,,,,,,0
00551,,,,0.6,,,,,,,10
00552,,,,2.1,,,,,,,0
00554,,,,2.9,,,,,,,2
00555,0.9,3.5,0.2,1.5,,,,,,89,
00560,,,,3.8,,,,,,,0
00561,,,,2.6,,,,,,,0
00562,,,,0.9,,,,,,,1
00567,,,,6.8,,,,,,,5
00572,,,,1.5,,,,,,,2
00579,,,,0.2,,,,,,,4
00583,,,,4.4,,,,,,,1
00584,,,,0.2,,,,,,,0
00589,,,,0.4,,,,,,,0
00591,0.3,2.7,-3,16.9,18.6,6.4,,7.2,982.1,92,0
00595,,,,6.1,,,,,,,0
00596,0.9,2.2,-1.4,3.3,21,9,0,7.4,983.1,89,0
00603,1.8,3.6,-0.1,0.5,18.3,6.6,,6.9,982.7,76,0
00604,,,,2.5,,,,,,,
00606,,,,1.1,,,,,,,0
00608,,,,3,,,,,,,0
00610,,,,1.2,,,,,,,0
00611,,,,1.9,,,,,,,0
00613,,,,0.7,,,,,,,4
00617,1,2,0.2,3.4,,,,,,91,1
00619,,,,,24.6,9.9,,,,,
00622,,,,0.1,,,,,,,0
00628,,,,5.3,,,,,,,5
00630,,,,2.3,,,,,,,0
00633,,,,0.3,,,,,,,0
00642,,,,,16.7,6.7,,,,,
00644,,,,2.6,,,,,,,2
00645,,,,5.9,,,,,,,0
00647,,,,3.7,,,,,,,8
00653,,,,2.5,,,,,,,0
00654,,,,0,,,,,,,5
00656,-2.8,-2.1,-3.9,11.5,19.5,6.5,,7.5,921.1,95,26
00662,1.2,2.5,-0.3,1,16.2,7.5,0,7.2,982,82,0
00668,,,,4.9,,,,,,,0
00672,,,,7,,,,,,,0
00677,,,,,,,,,,,1
00684,,,,4.5,,,,,,,0
00690,,,,5,,,,,,,0
00691,1.1,3.7,-2.5,2.6,17.5,9.1,0.5,6.3,990.3,90,0
00701,2.2,3.8,-0.2,7.7,20.8,10.1,0.2,7.1,988.8,86,0
00704,0.9,2.6,-3.4,12.4,18.4,6.8,0,6.8,987.9,93,0
00708,,,,6.3,,,,,,,11
00710,,,,0.8,,,,,,,0
00714,,,,3.5,,,,,,,0
00721,,,,0,,,,,,,0
00722,-6.3,-5.5,-7.3,9.6,34.8,21,,7.9,857.7,94,10
00723,,,,0.4,,,,,,,1
00731,,,,0.4,,,,,,,0
00732,,,,7.5,,,,,,,
00734,,,,2,,,,,,,0
00735,,,,0.1,,,,,,,0
00741,,,,5.8,,,,,,,0
00745,,,,7,,,,,,,3
00747,,,,9,,,,,,,0
00752,,,,6.2,,,,,,,0
00753,,,,1.4,,,,,,,
00755,-0.3,1.3,-2.5,7.4,,,,,,86,4
00756,,,,0.6,,,,,,,0
00757,0.9,2.3,-3.3,2.4,,,,,,75,0
00759,,,,9.5,,,,,,,2
00760,0.5,2.3,-2.1,5.3,,,,,,94,1
00769,0.9,,,1.3,,,,,984,87,
00774,,,,3.2,,,,,,,2
00775,,,,2.1,,,,,,,
00788,,,,,26,10.3,,,,,
00789,,,,7.5,,,,,,,0
00791,,,,1.4,,,,,,,0
00796,,,,0.8,,,,,,,4
00797,,,,0.1,,,,,,,0
00801,,,,2.2,,,,,,,1
00803,,,,1.7,,,,,,,0
00807,,,,1,,,,,,,3
00808,,,,0.1,,,,,,,0
00811,,,,0.3,,,,,,,0
00812,,,,0.8,,,,,,,2
00814,,,,0.3,,,,,,,
00815,,,,0.3,,,,,,,0
00816,,,,3,,,,,,,0
00817,0.3,1.5,-0.7,1.2,,,,,,80,2
00820,,,,4.8,,,,,,,0
00822,,,,0.4,,,,,,,0
00827,,,,8.5,,,,,,,0
00831,,,,0.7,,,,,,,0
00833,,,,1.4,,,,,,,11
00836,,,,0.7,,,,,,,0
00837,,,,0,,,,,,,3
00839,,,,3.3,,,,,,,
00840,-4.6,-3.9,-5.7,3,16.7,5.7,,7.7,891.5,89,19
00845,,,,2,,,,,,,0
00848,,,,0.9,,,,,,,0
00850,1.5,,,1.1,,,,,984.7,87,
00851,,,,0.2,,,,,,,0
00853,-0.4,0.4,-2.9,4.7,20,11.6,0.2,7.5,945.4,73,5
00856,2,3.2,-0.5,1.3,20.5,8.8,0,7.2,938,67,2
00857,,,,1.5,,,,,,,1
00860,1.3,2.3,-0.3,0.6,,,,,,81,0
00867,-0.5,1.3,-2.3,0.1,16.5,7.6,0.5,7,957.3,83,1
00870,,,,0.5,,,,,,,0
00871,,,,3.4,,,,,,,2
00874,,,,0,,,,,,,0
00880,2.2,3.7,0.2,1.4,15.6,6.7,0.1,7.4,983.3,73,0
00882,,,,1.2,,,,,,,3
00885,,,,2.8,,,,,,,4
00891,2.9,5.3,-0.3,10.2,23.2,9,,7.1,987.2,78,0
00893,,,,4.8,,,,,,,0
00896,1.6,3.3,-0.8,1.3,,,,,,74,0
00902,,,,0.5,,,,,,,4
00911,,,,1.6,,,,,,,0
00917,0.7,2.5,-1.3,0.9,,,,,,85,
00922,,,,0.6,,,,,,,0
00923,,,,8.3,,,,,,,7
00931,,,,0.9,,,,,,,0
00933,,,,2.1,,,,,,,
00934,,,,1.7,,,,,,,1
00936,,,,4.1,,,,,,,0
00939,,,,2.4,,,,,,,0
00942,,,,0.1,,,,,,,1
00945,,,,0.5,,,,,,,1
00952,,,,0.1,,,,,,,0
00953,-0.9,0.4,-2.7,6,16.9,7.6,0,7.2,945.2,86,0
00954,4.7,6.9,0.6,,30.5,15.3,,,988.4,72,
00956,,,,0.4,,,,,,,0
00958,,,,4.1,,,,,,,9
00961,,,,2.5,,,,,,,8
00962,,,,1.1,,,,,,,0
00963,1.2,2.7,-0.8,5,17,8.3,0.8,6.8,988.1,88,0
00966,,,,2.2,,,,,,,0
00970,,,,0.2,,,,,,,0
00973,,,,2.4,,,,,,,0
00974,,,,1.7,,,,,,,17
00978,,,,0,,,,,,,0
00983,0.5,1.8,-2.6,1.6,,,,,,71,0
00985,,,,4.1,,,,,,,0
00988,,,,4.4,,,,,,,0
00989,,,,1.5,,,,,,,0
00991,0.4,1.5,-1.5,0.2,,,,,,71,6
01001,2.2,3.5,-0.4,0.9,17.7,8.1,,7,980.5,72,0
01011,,,,,20,9.1,,,,,
01013,,,,,9.7,3.4,,,,,
01014,,,,3.5,,,,,,,0
01016,,,,0.2,,,,,,,0
01021,,,,1.5,,,,,,,0
01022,,,,1.2,,,,,,,17
01023,,,,1,,,,,,,
01024,,,,1.4,,,,,,,0
01027,,,,0,,,,,,,1
01030,,,,3.7,,,,,,,0
01039,,,,3,,,,,,,9
01046,,,,2.3,,,,,,,0
01048,1.4,2.7,-0.4,1.3,18.3,9.3,0.8,5.4,965.9,70,0
01050,2.8,4.6,1.1,0.1,,,,,,62,
01052,1.7,2.4,-0.1,0.1,,,,,,77,0
01054,,,,2.3,,,,,,,5
01055,,,,2.2,,,,,,,3
01056,,,,17.3,,,,,,,3
01060,,,,0.1,,,,,,,3
01067,,,,0,,,,,,,
01072,2.1,4.6,-0.1,0.8,,,,,,76,0
01078,1.4,3.7,0.1,3.9,14.9,6.9,,7.1,994.8,88,0
01089,,,,0.6,,,,,,,1
01090,,,,0.3,,,,,,,0
01092,,,,1.2,,,,,,,7
01094,,,,2,,,,,,,
01097,,,,0.4,,,,,,,3
01103,0.2,1.5,-1.8,1.9,,,,,,69,0
01107,-0.4,1.7,-2,2.6,,,,,,86,2
01108,,,,0.5,,,,,,,1
01118,,,,10,,,,,,,13
01119,,,,8.7,,,,,,,11
01130,,,,0.4,,,,,,,0
01132,,,,1.3,,,,,,,
01140,,,,1.5,,,,,,,1
01143,,,,3.3,,,,,,,3
01153,,,,1.3,,,,,,,14
01158,,,,0.1,,,,,,,1
01161,0.5,1.8,-2,1.1,,,,,,73,0
01162,,,,0.7,,,,,,,0
01166,,,,0.1,,,,,,,0
01170,,,,2.8,,,,,,,7
01176,,,,10.5,,,,,,,0
01197,-0.4,1.1,-2.6,5.5,,,,,,83,2
01200,1.9,4.6,-1.4,3.5,24.1,8,,7.1,986.5,84,0
01202,,,,8.7,,,,,,,0
01207,-1.9,-1,-3.6,0.5,,,,,,83,8
01214,-0.2,0.6,-3.1,2.5,,,,,,81,0
01216,,,,6.1,,,,,,,1
01223,,,,7.4,,,,,,,0
01224,1.2,3.2,-4.7,1.2,,,,,,75,0
01227,,,,4.6,,,,,,,2
01230,,,,5,,,,,,,0
01232,,,,2.9,,,,,,,0
01235,,,,1.1,,,,,,,5
01237,,,,0.7,,,,,,,0
01241,,,,3.4,,,,,,,0
01244,,,,2.1,,,,,,,2
01246,0.5,1,-0.1,1.9,,,,,,93,0
01248,,,,4,,,,,,,2
01251,,,,11.3,,,,,,,2
01252,,,,1.8,,,,,,,15
01253,,,,0.2,,,,,,,
01255,0.6,2.1,-1.1,0.5,,,,,,88,0
01256,,,,0.5,,,,,,,0
01259,,,,2.3,,,,,,,5
01262,0.8,2.2,-0.8,0.4,19.5,9,0,7.6,949.8,73,0
01264,,,,0.3,,,,,,,0
01266,1.2,3.5,-2.8,0.9,,,,,,87,0
01270,0.3,1.7,-1.7,0.9,19.1,11,,6.5,956.9,75,0
01277,,,,1.6,,,,,,,0
01278,,,,0.9,,,,,,,
01279,0.5,2.8,-2.3,4.5,,,,,,82,2
01282,,,,0.6,,,,,,,11
01283,,,,3.1,,,,,,,12
01290,,,,0.6,,,,,,,0
01297,1.7,3,-0.5,0.7,,,,,,76,0
01298,,,,2.5,,,,,,,0
01300,-0.1,1.7,-1.3,3.4,,,,,,83,10
01301,,,,2,,,,,,,2
01303,0.4,2.7,-0.5,1.7,14.6,5,0,7.5,980.9,92,1
01304,,,,4.1,,,,,,,1
01305,,,,5,,,,,,,0
01309,,,,1.8,,,,,,,0
01313,,,,9.1,,,,,,,
01317,,,,2.4,,,,,,,2
01320,,,,2,,,,,,,0
01322,,,,2.1,,,,,,,5
01325,,,,0.7,,,,,,,0
01327,1.7,3.6,0,0.2,,,,,,76,0
01332,0.4,1.4,-1.4,1.7,,,,,,74,0
01333,,,,3.1,,,,,,,12
01336,,,,1.7,,,,,,,0
01339,0.9,,,4.5,19.5,7.9,,,979,88,
01343,,,,1.1,,,,,,,0
01346,-7.2,-6.2,-8.9,2,27.3,13.9,0,7.9,834.1,94,4
01350,,,,0.8,,,,,,,0
01351,,,,0.8,,,,,,,0
01357,-2.5,-1.8,-3.8,2.6,16,5.9,,,,84,14
01358,-6.7,-5.8,-7.9,5.2,29,16.8,0,7.5,855.2,92,25
01365,,,,2.9,,,,,,,0
01366,,,,0.1,,,,,,,
01369,,,,2.6,,,,,,,0
01374,,,,0.6,,,,,,,2
01379,,,,,17.4,4.6,,,,,
01382,,,,5.6,,,,,,,2
01384,,,,1.3,,,,,,,8
01392,,,,4.1,,,,,,,6
01397,,,,2.4,,,,,,,12
01401,,,,0.6,,,,,,,1
01404,,,,2.5,,,,,,,12
01408,,,,0.4,,,,,,,4
01411,-3.3,-2.3,-4.4,1.6,,,,,,87,6
01413,,,,0.5,,,,,,,0
01420,1.5,3.4,-1.4,1.2,16.7,7.2,2,5.7,988.8,78,0
01424,1.6,3.2,0.3,0,,,,,,76,
01426,,,,4.1,,,,,,,0
01429,,,,7.6,,,,,,,0
01432,,,,5.2,,,,,,,0
01435,,,,1.6,,,,,,,8
01440,,,,2.5,,,,,,,0
01441,,,,0.2,,,,,,,10
01443,1.4,2.4,-2.9,0.9,15.3,6.7,0.7,7.8,978.6,73,0
01451,1.4,3.3,-1.6,12.4,,,,,,89,0
01458,,,,8.8,,,,,,,10
01459,,,,2.3,,,,,,,3
01466,,,,5.1,,,,,,,10
01468,-3.1,-1.9,-5.2,7.3,17.9,6.9,0,7.2,909.9,89,4
01470,,,,8.1,,,,,,,4
01473,,,,0.9,,,,,,,0
01490,,,,,18.5,8.9,,,,,
01494,,,,7.4,,,,,,,0
01495,,,,4.7,,,,,,,
01497,,,,0.9,,,,,,,
01498,,,,0.2,,,,,,,1
01503,1.3,3,-0.9,6.1,18.9,7.8,0.9,6.3,991.3,88,0
01504,1.5,,,0,,,,,975.2,74,
01511,,,,1.9,,,,,,,0
01514,,,,3.5,,,,,,,0
01516,,,,0.1,,,,,,,
01517,,,,4.8,,,,,,,0
01519,,,,0.7,,,,,,,0
01526,0.9,2.4,-0.7,0,,,,,,75,2
01528,,,,0.6,,,,,,,5
01530,,,,0.8,,,,,,,15
01534,,,,1.6,,,,,,,6
01537,,,,0.5,,,,,,,0
01542,,,,1.9,,,,,,,0
01544,1.9,2.9,-0.3,0.1,17.5,8,,7.8,984.6,78,0
01546,,,,2,,,,,,,0
01550,-2.9,4.2,-10,5.6,16.1,1.7,0,7.7,919.5,77,0
01551,,,,7.1,,,,,,,0
01561,,,,0.6,,,,,,,6
01572,2.1,,,1.8,,,,5.6,991.3,80,
01573,,,,0.2,,,,,,,3
01575,,,,1.1,,,,,,,0
01577,,,,0.6,,,,,,,2
01578,,,,0.7,,,,,,,0
01580,2.2,4,0.3,0,13.2,4.9,,4.4,988.3,73,0
01587,-0.7,0.5,-2.3,0.9,14,5.3,,6.9,938,77,0
01588,,,,4.8,,,,,,,0
01590,0.8,3.4,0,5.8,,,,,,91,0
01595,,,,1.7,,,,,,,0
01598,,,,0.1,,,,,,,0
01601,,,,0.3,,,,,,,3
01602,1.8,3.3,-1.3,1.6,,,,,,78,
01605,2.3,3.2,0,0,15.6,5.9,,7.6,985.9,74,0
01607,,,,0.6,,,,,,,0
01612,0.7,1.8,-1.7,1.4,17.3,8.7,,5.8,958.3,70,0
01619,,,,0,,,,,,,0
01621,,,,1.4,,,,,,,2
01627,,,,2.2,,,,,,,0
01639,0.9,2,-0.4,0.1,16.5,8.2,6.4,4.2,974.7,80,1
01641,,,,1.6,,,,,,,0
01642,,,,2.7,,,,,,,1
01645,-0.4,0.4,-2.4,0.1,,,,,,88,
01647,,,,4.2,,,,,,,4
01648,,,,0.4,,,,,,,3
01650,,,,3.1,,,,,,,0
01652,,,,4.4,,,,,,,3
01654,,,,0,,,,,,,1
01666,1.6,,,0.1,,,,,980.5,84,
01669,,,,0.8,,,,,,,0
01674,,,,4.7,,,,,,,1
01679,,,,5.5,,,,,,,0
01680,,,,1.8,,,,,,,0
01682,,,,8.5,,,,,,,3
01684,1.5,2.7,-0.2,0,16.2,8.1,0.4,7,964.7,70,2
01689,,,,0.7,,,,,,,
01691,0.9,2,-0.6,2.5,15.9,7,0.8,7.4,975.2,83,1
01693,,,,0.6,,,,,,,0
01694,0.8,2.5,-1.7,3.6,20.2,7.6,,7.5,978.5,89,0
01697,,,,1.7,,,,,,,0
01710,,,,0,,,,,,,1
01711,,,,1.8,,,,,,,0
01714,,,,2.8,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,5.9,,,,,,,
01721,-1.3,0.5,-3.1,3.4,,,,,,86,2
01722,,,,2.9,,,,,,,3
01723,,,,0.5,,,,,,,2
01724,,,,1,,,,,,,1
01726,,,,0,,,,,,,1
01727,,,,5.7,,,,,,,0
01729,,,,3,,,,,,,10
01730,,,,4.9,,,,,,,6
01734,,,,4.1,,,,,,,5
01735,-2.2,-1,-3.5,9.9,,,,,,85,10
01736,0.7,2.8,-2.6,7.4,,,,,,88,2
01742,,,,8.1,,,,,,,0
01744,,,,0.9,,,,,,,0
01746,,,,0,,,,,,,3
01747,,,,3.1,,,,,,,7
01750,,,,1.7,,,,,,,1
01751,,,,1.9,,,,,,,0
01754,,,,1.8,,,,,,,10
01757,1.4,2.8,-1.2,5.4,19.5,7.8,,7.2,982.7,86,0
01759,1.7,2.6,-0.4,1.8,24.4,13.4,,6.8,981,87,0
01764,,,,1.2,,,,,,,2
01766,1.3,1.9,0.3,1.5,15.4,8.1,,6.5,989.3,88,0
01769,,,,3.4,,,,,,,
01770,,,,0.1,,,,,,,0
01779,,,,3.7,,,,,,,0
01786,,,,1.2,,,,,,,0
01789,,,,0.5,,,,,,,0
01792,1.1,2.6,-0.1,4,,,,,,88,0
01793,,,,0,,,,,,,0
01801,,,,0.7,,,,,,,0
01802,,,,1.4,,,,,,,0
01803,1.2,2.7,-0.8,1.2,18.8,8.7,,,,88,0
01810,,,,4,,,,,,,0
01813,,,,1.1,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0.5,,,,,,,0
01832,-7.9,-6.5,-9.3,0.4,29.3,13.4,0,7.8,833.8,91,3
01844,,,,0.8,,,,,,,0
01846,,,,0.6,,,,,,,
01847,,,,0.1,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,1.1,,,,,,,
01858,,,,2,,,,,,,0
01863,-0.4,1.3,-2.2,0,,,,,,90,3
01869,1.3,2.3,-0.3,0.1,19.9,8.1,,7.8,979.1,84,0
01870,,,,5.9,,,,,,,0
01876,,,,5.5,,,,,,,0
01880,,,,1.2,,,,,,,0
01885,,,,7.6,,,,,,,16
01886,0.4,1.9,-3.7,0.7,,,,,,70,0
01888,,,,1.9,,,,,,,0
01891,,,,5.6,,,,,,,1
01899,,,,1,,,,,,,0
01900,,,,1.7,,,,,,,
01907,,,,0.5,,,,,,,2
01909,,,,0.5,,,,,,,3
01927,,,,4.5,,,,,,,0
01933,,,,14.7,,,,,,,11
01937,,,,1.9,,,,,,,1
01938,,,,1,,,,,,,0
01945,,,,0.3,,,,,,,0
01948,,,,1.7,,,,,,,0
01949,,,,0.2,,,,,,,0
01950,,,,5.2,,,,,,,
01954,,,,0.8,,,,,,,0
01963,,,,,24.3,10.9,,,,,
01964,-0.2,1.7,-3.2,1.5,,,,,,87,
01975,0.4,2.8,-2.4,14.3,18,6.1,0.3,6.9,985.8,93,3
01981,1.1,3,-1.4,17.6,,,,,,89,0
01993,,,,,15.1,7.3,,,,,
01997,,,,2.4,,,,,,,4
01999,,,,2.6,,,,,,,0
02011,,,,1,,,,,,,0
02012,,,,2,,,,,,,
02014,1.3,2.6,-0.3,1.8,16.8,7.4,,7.5,984.9,84,0
02023,-0.6,0.9,-2.2,1.7,15.9,7,,7.3,942.9,77,0
02025,,,,1.2,,,,,,,2
02027,,,,2.5,,,,,,,0
02037,,,,0.1,,,,,,,18
02039,1.2,2,-0.3,0.1,,,,,,74,0
02044,-1,-0.4,-2.1,2.9,19,8.8,,7,944.6,85,10
02047,,,,5.2,,,,,,,0
02049,,,,5.9,,,,,,,0
02050,,,,2.7,,,,,,,0
02051,,,,1.5,,,,,,,
02062,,,,3.5,,,,,,,2
02064,,,,2,,,,,,,1
02066,,,,0.1,,,,,,,
02070,,,,5.1,,,,,,,0
02073,,,,7.8,,,,,,,21
02074,0,3,-4.7,1.3,,,,,,77,1
02079,,,,0.7,,,,,,,0
02088,,,,4.7,,,,,,,0
02096,,,,0.6,,,,,,,0
02099,,,,2,,,,,,,1
02103,,,,3.5,,,,,,,0
02104,,,,1.7,,,,,,,0
02109,,,,0.2,,,,,,,7
02113,,,,0.2,,,,,,,0
02115,4.1,6.4,0.1,2.5,23.4,12.6,0.4,5.6,987.5,72,0
02117,,,,2,,,,,,,10
02118,,,,0.4,,,,,,,2
02119,,,,,,,,,,,9
02123,,,,0.5,,,,,,,1
02132,,,,0.7,,,,,,,7
02139,,,,7.5,,,,,,,0
02140,,,,9,,,,,,,0
02146,,,,3,,,,,,,1
02148,,,,0,,,,,,,0
02152,,,,0.9,,,,,,,4
02159,,,,1.2,,,,,,,1
02168,,,,7,,,,,,,1
02170,,,,0.2,,,,,,,
02171,0.9,2,-0.3,0,15,6.2,0,7,965.1,73,0
02174,0.1,0.8,-1.2,1.2,,,,,,88,7
02175,,,,3.9,,,,,,,16
02178,,,,2.5,,,,,,,1
02181,,,,6.3,,,,,,,0
02184,,,,2,,,,,,,2
02192,,,,0.1,,,,,,,0
02201,,,,,,,,,,,0
02211,0.5,2.3,-1.1,2.4,,,,,,82,
02213,,,,1,,,,,,,
02222,,,,10.3,,,,,,,
02233,,,,0.2,,,,,,,10
02235,,,,6.5,,,,,,,0
02249,,,,5.4,,,,,,,3
02252,0.9,2.2,-0.9,1.6,15.4,6.2,,,,70,5
02254,,,,2.7,,,,,,,0
02255,,,,0.5,,,,,,,4
02258,,,,3.9,,,,,,,0
02261,-1.9,-1,-3.3,1.3,18.1,7,,6.5,930.2,82,5
02262,,,,0,,,,,,,2
02266,,,,1.1,,,,,,,2
02268,,,,0.6,,,,,,,3
02272,,,,4.6,,,,,,,0
02273,,,,0.1,,,,,,,3
02274,,,,0.2,,,,,,,3
02276,,,,1,,,,,,,0
02278,,,,0.5,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,3.1,,,,,,,0
02290,-2.8,-1.5,-5.1,3.6,29.8,10.1,0,7.4,888.8,78,2
02293,,,,0.3,,,,,,,2
02294,,,,2.2,,,,,,,0
02296,,,,0.2,,,,,,,5
02303,1.2,,,0.9,20.1,5.6,,,983.8,87,
02306,1,2.7,-1.7,1.4,,,,,,89,0
02315,2.4,,,0.2,17.5,9.7,,7,979.6,73,0
02316,,,,0.1,,,,,,,0
02317,,,,0,,,,,,,8
02319,0,1.4,-2,0.9,,,,,,67,0
02323,1.2,1.8,-0.2,6,,,,,,84,0
02329,,,,0.2,,,,,,,0
02331,,,,4.4,,,,,,,2
02332,,,,0.5,,,,,,,0
02340,,,,5.5,,,,,,,2
02346,,,,9.1,,,,,,,8
