station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0.4,,,,,,,
01544,8.5,14.9,1.9,0.1,11.1,2.8,,4.2,1002.15,73.04,0
01550,5.6,11.2,1.5,1.7,8.2,1.1,1.783,7.5,926.73,81.75,0
01551,,,,0.5,,,,,,,0
01561,,,,0,,,,,,,
01572,9.5,,,0,,,,5.2,999.86,68.42,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0.8,,,,,,,
01580,10.4,14.9,5.8,0,8.8,2.4,,7,996.77,63.08,0
01587,7.3,11.7,2.7,0.5,8.8,2.8,,5,946.28,74.13,0
01588,,,,0.2,,,,,,,0
01590,8.9,14.6,3.5,0.1,,,,,,71.29,
01595,,,,0.1,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0.1,,,,,,,0
01602,9.7,16,5.5,0.7,,,,,,72.71,
01605,8.8,15,1.2,2,9.3,2.3,,3,1003.38,71.5,0
01607,,,,0,,,,,,,
01609,,,,0,,,,,,,0
01612,7.6,12.8,2.4,0,9.4,3.1,,4.3,971.91,77.5,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,7.9,14,2.5,0,10.2,2.9,3.317,6.2,985.16,71.38,0
01641,,,,0.1,,,,,,,0
01642,,,,0.8,,,,,,,
01645,6.8,14.2,1.3,0,,,,,,77.04,
01647,,,,0.8,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0.5,,,,,,,0
01654,,,,0,,,,,,,0
01666,8.2,,,,,,,,999.33,87.3,
01669,,,,0.2,,,,,,,
01674,,,,0.1,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,5.1,,,,,,,0
01682,,,,4.3,,,,,,,0
01684,9.8,14.4,5.6,0.5,7.1,2.3,2.05,7.3,978.98,72.5,0
01689,,,,0.4,,,,,,,
01691,8.5,13.7,3.7,0,8.6,2.3,3.4,6,988.68,73.58,0
01693,,,,0,,,,,,,0
01694,8.8,14.3,3.6,0,10.7,3.4,,4.8,999.18,74.67,0
01697,,,,0,,,,,,,0
01710,,,,0.1,,,,,,,
01711,,,,3.5,,,,,,,
01714,,,,1.6,,,,,,,0
01716,,,,1.5,,,,,,,0
01717,,,,0.4,,,,,,,
01721,6.8,11.6,1.3,0.9,,,,,,80,
01722,,,,1.6,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.1,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0.4,,,,,,,0
01735,7.5,12.3,3.4,2.3,,,,,,82.88,
01736,8.6,14.5,2.9,0,,,,,,73,
01742,,,,1.3,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0.1,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.1,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,9.4,13.8,3.3,2.1,12.6,3.4,,2.5,1005.12,73,0
01759,10.7,13.1,8.6,0,17,6.2,,2.5,1004.22,75.75,0
01764,,,,0,,,,,,,0
01766,9.4,13.4,5.7,0,11.3,3.4,,6.2,1002.08,72.42,0
01769,,,,0.3,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,8.8,12.9,4.8,0.4,,,,,,76.38,
01793,,,,0.2,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,8.3,13.7,3.3,2.3,16.1,4,,,,82.04,
01810,,,,0,,,,,,,
01813,,,,0.4,,,,,,,
01814,,,,0,,,,,,,
01827,,,,1,,,,,,,
01832,1.7,6.8,-0.5,0,11.9,5.8,3.4,5.5,845.51,85.92,0
01844,,,,3.2,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0.2,,,,,,,
01851,,,,0.4,,,,,,,
01858,,,,0.5,,,,,,,0
01863,7.4,12.7,1.9,1.3,,,,,,79.17,
01869,9.4,14.2,3.4,0,9.4,3.3,,3,999.72,72.96,0
01870,,,,0.2,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,8.2,12.6,3.6,0,9.1,2.6,,,,70.92,
01888,,,,0,,,,,,,
01891,,,,1.3,,,,,,,0
01899,,,,0.4,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0.5,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0.2,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,2.6,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,20.3,12.3,,,,,
01964,7.5,13.6,3,0.4,,,,,,77.25,
01975,8.7,13.3,5,2.4,13.4,4.1,5.833,6.7,1004.5,79.58,0
01981,9,13.9,5.2,1.4,,,,,,75.17,
01993,,,,,11.4,3.2,,,,,
01997,,,,0.1,,,,,,,
01999,,,,0.1,,,,,,,0
02011,,,,0.4,,,,,,,
02012,,,,0.4,,,,,,,
02014,9.2,13.3,5.6,0.8,,,,5.4,1000.74,71.46,0
02023,7.5,12.7,3.1,0.2,10.6,3.7,,4.2,950.7,71.33,0
02025,,,,0.3,,,,,,,0
02027,,,,0.6,,,,,,,
02037,,,,0,,,,,,,
02039,8.4,14,1.7,0,,,,,,67.38,
02044,6.1,11.8,0.5,0.2,10.4,2.8,,4.7,960.27,74.04,0
02047,,,,0,,,,,,,0
02049,,,,0.3,,,,,,,0
02050,,,,0.7,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0.1,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0.4,,,,,,,0
02074,7.2,13.3,2.2,0,,,,,,73.13,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0.1,,,,,,,0
02099,,,,0.4,,,,,,,0
02103,,,,0.2,,,,,,,0
02104,,,,0.4,,,,,,,0
02109,,,,0.3,,,,,,,
02113,,,,0.2,,,,,,,0
02115,9.4,11.1,7.4,0.2,16.1,7.4,6.217,5.9,1004.56,75.96,0
02117,,,,0.5,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0.6,,,,,,,
02123,,,,0.2,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.2,,,,,,,0
02140,,,,1.9,,,,,,,0
02146,,,,0.4,,,,,,,0
02148,,,,0.1,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0.1,,,,,,,0
02170,,,,1.1,,,,,,,
02171,7.3,13.9,1.5,0.1,8.2,1.8,,6.6,976.94,70.58,0
02174,7.7,13.1,2,0.8,,,,,,77.96,
02175,,,,0.6,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,1.8,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,10.3,13.5,8,0.1,,,,,,78.21,
02211,8.5,13.3,4.9,0.2,,,,,,69.58,
02213,,,,0.5,,,,,,,
02222,,,,1.3,,,,,,,
02233,,,,0.3,,,,,,,
02235,,,,0.2,,,,,,,0
02249,,,,1.9,,,,,,,0
02252,9.1,14.1,2.7,0,6,1.6,,,,75.38,
02254,,,,0.3,,,,,,,
02255,,,,1.6,,,,,,,0
02258,,,,0.2,,,,,,,0
02261,6.1,9.9,0.9,2,8.7,2,,4.4,942.33,78.79,0
02262,,,,0,,,,,,,0
02266,,,,0.1,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0.2,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,4,10,1,0.1,10.8,3,4.35,6.8,896.85,88.08,0
02293,,,,0,,,,,,,
02294,,,,0.6,,,,,,,
02296,,,,0,,,,,,,0
02303,9.1,,,0.4,17.5,,,,1002.5,75.33,
02306,9.2,14,3.8,0.3,,,,,,69.42,
02315,8.5,,,0,9.3,,,2.8,995.72,72.79,0
02316,,,,1.1,,,,,,,0
02317,,,,0,,,,,,,0
02319,5.9,10.2,3.7,2.5,,,,,,85.96,
02323,9.1,15,3.4,0,,,,,,69.88,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0.3,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,11.3,5.4,,,,,
02355,,,,1.7,,,,,,,
02358,,,,0.4,,,,,,,0
02359,,,,0,,,,,,,0
02362,8.1,12.8,4.6,0.2,,,,,,69.71,
02372,,,,0.3,,,,,,,
02376,,,,3.6,,,,,,,
02377,,,,,11.9,2,,,,,
02385,7.6,,,0,9.3,,,6.3,965.48,68.08,0
02386,,,,0,,,,,,,0
02387,,,,4.5,,,,,,,
02403,,,,1.2,,,,,,,0
02405,,,,0.4,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0.5,,,,,,,
02410,8.6,,,0.1,13.9,,,,965.86,68.71,
02411,,,,1.1,,,,,,,0
02412,,,,6.9,,,,,,,
02415,,,,5.4,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0.1,,,,,,,0
02429,8.9,12.7,4.1,1.4,11.3,2.2,,5.8,1002.46,,
02431,,,,0.2,,,,,,,
02432,,,,0,,,,,,,0
02437,8.6,,,1,,,,,1001.15,79.54,
