station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,13.2,19.7,5,0,7.4,2.1,,5.5,1017.48,62.29,0
00595,,,,0,,,,,,,0
00596,8.5,11,4,0,6.7,2.5,10.933,4.3,1021.77,87.54,0
00603,14.2,20,6.9,0,5.4,1.5,,6.9,1003.85,68.88,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,13.9,20.3,7.2,0,,,,,,69.21,0
00619,,,,,6.5,2.7,,,,,
00622,,,,0.1,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,6.4,1.9,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,0,,,,,,,0
00656,11.7,16.6,5.8,0,8.2,2.2,,6,951.22,65.25,0
00662,14.3,20.4,5,0,8.3,2.6,11.017,4.7,1012.55,62.42,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,13.6,19.5,5.3,0,6.7,2.1,3.867,7,1021.42,69.79,0
00701,13.5,18.6,8.2,0,5.6,2.2,2.683,6.7,1021.56,69.08,0
00704,12.9,18.8,3.1,0,6.7,1.8,,6.5,1021.03,69.79,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,8.2,11.7,5.4,0,10.6,4.5,,5.7,891.02,70.21,0
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,13.2,21.6,3.6,0,,,,,,70.25,0
00756,,,,0,,,,,,,0
00757,13.4,20.6,6.5,0,,,,,,70.33,0
00759,,,,0,,,,,,,0
00760,13.5,20.3,5,0,,,,,,68.54,0
00766,13.8,,,0,8.2,2.1,,,964.23,56.83,0
00769,14,,,0,,,,,1012.38,64.67,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,8.4,3.8,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,12.8,21.6,3.1,0,,,,,,68.79,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,0
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,9.2,15,2.1,0,6.2,1.2,,5.8,919.01,71.63,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,14.3,,,0,,,,,1015.85,57.21,0
00851,,,,0,,,,,,,0
00853,13.1,17.9,7.1,0,6.9,2.3,10.6,4.5,973.28,61.96,0
00856,12.4,19.4,4.9,0,7.8,2.4,12.583,1,956.84,66.5,0
00857,,,,0,,,,,,,0
00860,14,20.7,4.4,0,,,,,,65.17,0
00867,14.5,20.6,7.5,0,7.2,2.6,8.233,5.8,980.96,64.71,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,13.8,20.6,5.5,0,8.2,2.1,,3.9,1014.18,59.17,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,11.8,15.5,8,0,9.8,3.7,,6.4,1021.82,79.96,0
00893,,,,0,,,,,,,0
00896,14.1,21.3,7.5,0,,,,,,66.38,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00917,14.4,23.1,6.2,0,,,,,,73.46,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,13.4,19,7.7,0,7.4,2,8.283,6.3,964.86,62.58,0
00954,9.8,12.4,8.1,,6.6,3.6,,,1022.38,91.13,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,13.9,20.6,5.6,0,6.4,1.5,4.817,6.7,1016.57,70.5,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,12,20.6,2.7,0,,,,,,71.75,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,11.1,18.2,3.8,0,,,,,,67.54,0
01001,12.8,20.2,5.5,0,7.7,1.8,,4.8,1010.96,66.33,0
01013,,,,,6.1,0.9,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,,,,,,,,0
01046,,,,0,,,,,,,0
01048,13.8,18.8,7.5,0,7.7,2.7,11.883,3.2,994.94,59.25,0
01050,13.1,20,5.7,0,,,,,,63.63,
01052,12.9,20,4,0,,,,,,66.13,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,15.4,23.9,6.7,0,,,,,,62.63,0
01078,13.7,20.4,6.4,0,5.1,1.5,,6.4,1016.77,73.42,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,13.4,18.7,7.2,0,,,,,,60.63,0
01107,13,20.9,5,0,,,,,,71.88,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,11.5,21.4,1.5,0,,,,,,70.83,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,12.9,22.4,3.4,0,,,,,,63.54,0
01200,11.6,17.9,2.4,0,6.3,1.9,,6.4,1022.22,74.75,0
01202,,,,0,,,,,,,0
01207,11.7,18.4,4.6,0,,,,,,71.08,0
01214,13.3,21.7,4.8,0,,,,,,69.42,0
01216,,,,0.1,,,,,,,0
01223,,,,0,,,,,,,0
01224,13.3,22.8,4.2,0,,,,,,72.5,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,14.3,20.4,7.8,0,,,,,,72.13,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,14.3,22.2,5.5,0,,,,,,69.08,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,11.4,20,1.1,0,6.7,1.5,12.317,2.3,969.11,70.17,0
01264,,,,0,,,,,,,0
01266,10.5,17.9,2.5,0,,,,,,79.63,0
01270,14.2,19.7,7.8,0,6.2,2.4,,6.4,984,61.67,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,14.2,22.3,6.6,0,,,,,,68.67,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,14.3,22.4,6,0,,,,,,67.71,0
01298,,,,0,,,,,,,0
01300,11.8,19.9,2.7,0,,,,,,73.58,0
01301,,,,0,,,,,,,0
01303,14.9,19.2,8.4,0,5.6,1.4,10,5.2,1003.63,64.88,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,13.4,20,7.2,0,,,,,,73.04,0
01332,13.5,20.1,5.9,0,,,,,,65.88,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,12.5,,,0,9.8,2,,,1011.78,62.21,0
01343,,,,0,,,,,,,0
01346,8,10.8,5.7,0,8.2,4.3,10.4,6.6,854.42,68.17,2
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,10.7,17.8,5.4,0,4.1,1.2,,,,79.13,0
01358,8.2,12.5,4.5,0,7.2,3.8,8.417,4.3,884.69,64.54,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,7.8,2.5,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,12.5,16.7,7.5,0,,,,,,66.25,0
01413,,,,0,,,,,,,0
01420,15.7,23.5,7.1,0,9.7,1.7,11.033,5.8,1008.7,63.71,0
01424,16.1,23.6,8.3,0,,,,,,64.21,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,13.7,21.8,4.8,0,6.1,1.3,12.533,6.1,992.69,69.29,0
01451,12.4,18.7,3.5,0,,,,,,75.83,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,11.7,18.3,5.4,0,6.8,1.8,9.967,6.3,928.88,66.33,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,5.6,2.9,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.3,,,,,,,0
01503,13.6,19.6,6.6,0,5.7,1.5,1.533,5.9,1021.1,75.75,0
01504,14.3,,,0,,,,,999.77,67.63,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,13.2,21.4,4.1,0,,,,,,73.29,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,13,20.5,2.8,0,6.4,1.2,,5.2,1017.41,62,0
01550,11.9,20.4,2.8,0,10.1,2,10.717,,937.6,64.58,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,13.3,,,0,,,,5.7,1012.08,69.21,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,15.4,22.9,7,0,6.7,1.5,,7.1,1007.98,65.42,0
01587,13.5,19.7,6.7,0,5.7,1.2,,3.5,958.79,63.25,0
01588,,,,0,,,,,,,0
01590,14.1,19.8,7.5,0,,,,,,63.63,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,15.2,23.4,7.5,0,,,,,,66.88,
01605,12.5,20.1,1.5,0,6.5,1.4,,3.7,1018.66,68.21,0
01607,,,,0,,,,,,,0
01609,,,,0.4,,,,,,,0
01612,13.4,19,7.7,0,6.5,2.5,,5.8,985.84,69.79,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,13.9,21.4,4.9,1.8,5.1,1.3,10.017,3.5,996.94,72.58,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,13,21.9,3.1,0,,,,,,72.54,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,9.6,,,0,,,,,1019.13,85.67,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,13.1,19.5,7.3,0,7,2.4,10.733,3.6,993.71,61.29,0
01689,,,,0,,,,,,,
01691,14,21.2,5.2,0,7.2,2.4,6.5,6.1,1001.79,67.21,0
01693,,,,0,,,,,,,0
01694,11.5,18.1,3.3,0,5.6,1.3,,4.8,1016.18,70,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,13.9,19.4,8.3,0,,,,,,67.54,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,10.7,18.2,4.2,1.5,,,,,,76.96,0
01736,11.9,19,2,0,,,,,,68.83,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,7.8,13.9,1.1,0,7.9,2.4,,2.5,1023.4,74.88,0
01759,7.5,10.2,4.9,0,5.2,2.5,,1.9,1022.94,82.29,0
01764,,,,0,,,,,,,0
01766,14,21,7.1,0,5.5,1.2,,6.5,1015.24,69.63,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,13.7,20,8.2,0,,,,,,72.75,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,10.2,17.5,0.9,0,7.2,1.6,,,,70.75,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,7.4,11.6,4.7,0,7.3,2.7,5.833,5.2,860,70.46,27
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,15.6,23.1,8.7,0,,,,,,62.08,0
01869,10,16.7,3,0,6.4,2,,2.5,1016.71,67.75,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,11.4,20.2,1.9,0,7.9,1.4,,,,72.33,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0.3,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,8,4.1,,,,,
01964,12.4,20.1,4.1,0,,,,,,69.67,
01975,12.6,19.2,3.9,0,7.3,2.2,7.933,5.1,1021.05,69.13,0
01981,13.5,19.9,4.7,0,,,,,,64.46,0
01993,,,,,6,1.3,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,14.2,20.9,6.2,0,,,,6.3,1014.99,64.04,0
02023,14.1,20.7,8.3,0,6.4,1.7,,3,962.65,58.63,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,13.7,19.7,4.3,0,,,,,,64.96,0
02044,11.5,17.3,2.8,0,6.9,2.3,,6,974.67,65.96,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,12.7,20.6,3.4,0,,,,,,65.71,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,10.1,13.3,7.5,0,5.6,2.6,4.333,6.5,1022.05,88.25,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0.1,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0.2,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,14.5,22.2,7.3,0,5.4,1.1,,6.8,989.44,66.71,0
02174,14.1,20.5,6.4,0,,,,,,62.88,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,9.1,16,2.1,0,,,,,,,0
02211,13.9,20.4,5.3,0,,,,,,69.04,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,11.7,18.6,2.9,0,7.4,1.8,,,,64.63,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,12.4,18.6,6.5,0,6,1.5,,5.8,955.95,68,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,12.2,16.5,8.5,0,7.7,3.3,13.267,1.5,908.42,56.25,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,9.7,,,0,8.7,2.3,,,1020.92,77.04,0
02306,7.6,12.1,2.9,0,,,,,,90.33,0
02315,12.8,,,0,7.7,1.5,,3.9,1010.44,62.58,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,12,19.6,4,0,,,,,,62.92,0
02323,14.1,21.6,5.3,0,,,,,,68.67,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,8.8,3.6,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,13.9,20,7.1,0,,,,,,69.08,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,5.8,1.6,,,,,
02385,13,,,0,8.2,1.6,,5.2,976.77,63.58,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,12.4,,,0,5.7,1.1,,,978.07,65.42,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,11.4,18.2,1.6,0,6.1,1.3,,5.8,1019.83,72.38,
02431,,,,0,,,,,,,0
02432,,,,0.2,,,,,,,0
02437,9.9,,,0,,,,,1019.93,77.54,0
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,14.5,21.5,8.3,0,,,,,,65.58,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,14.8,23.1,6.1,0,,,,,,70.75,0
02481,,,,0,,,,,,,0
