station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00584,,,,0,,,,,,,0
00589,,,,0.7,,,,,,,
00591,21.1,27.1,12.6,1,8.5,2.2,,4.5,1016.82,61.88,0
00595,,,,0,,,,,,,0
00596,19.8,23.5,14.8,0,13.5,5.7,14.783,0.8,1021.04,79.08,0
00603,23.6,29.6,17.3,0,9.5,3,,2.9,1001.87,53.46,0
00604,,,,33.1,,,,,,,
00606,,,,12.1,,,,,,,0
00608,,,,3.1,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.2,,,,,,,0
00613,,,,0,,,,,,,
00617,23.2,29.9,14,0,,,,,,52.04,
00619,,,,,10.5,3.9,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,10.2,3.5,,,,,
00644,,,,0,,,,,,,
00645,,,,0.7,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,11,,,,,,,
00654,,,,0,,,,,,,0
00656,18.6,22.9,12.6,0,10.6,2.9,,1.4,951.34,57.17,0
00662,20.8,27.6,13.3,0,8.8,2.6,13.267,2.8,1011.84,58.08,0
00668,,,,0.6,,,,,,,0
00672,,,,2.2,,,,,,,0
00677,,,,3,,,,,,,
00684,,,,2,,,,,,,
00690,,,,1.7,,,,,,,0
00691,22.3,28.4,15.1,1.6,10.3,3.8,12.517,4.9,1021.54,55.33,0
00701,21.2,26.3,16.7,0.9,10.1,4.7,13.683,2.5,1022.09,64.71,0
00704,21,27.8,11.5,1.1,8.9,2.7,,4.2,1021.17,62.04,0
00708,,,,2.1,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,14.1,16.7,11.4,0,13.2,7.4,,1,892.35,65.42,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0.2,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,3.8,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,22.9,29.3,17.4,0,,,,,,60.63,
00756,,,,0,,,,,,,0
00757,23.2,29.1,18.3,1,,,,,,66.67,
00759,,,,19.2,,,,,,,0
00760,21.6,28.6,13.4,2.3,,,,,,60.75,
00766,22.1,,,0,,,,,962.9,52.96,0
00769,20.6,,,0,,,,2.5,1012.36,60.46,0
00774,,,,0.7,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,13.6,5.1,,,,,
00789,,,,0,,,,,,,
00791,,,,0,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0.1,,,,,,,
00811,,,,0.3,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,20.8,27.5,13.1,0,,,,,,61.54,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0.1,,,,,,,
00840,15.6,20.7,10.9,0,6.5,1.9,,5,918.33,82.71,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,21.9,,,0,,,,2.8,1015.32,46.83,0
00851,,,,0.6,,,,,,,0
00853,19.4,24.4,14.9,0,9.4,2.8,7.167,5.9,971.51,74.29,0
00856,20,26.4,14.8,0,8.3,2.5,3.017,7.3,955.15,75.92,0
00857,,,,0,,,,,,,
00860,20.5,27.9,12.1,0,,,,,,64.75,
00867,21.2,27,14.5,0,12.2,3.7,12.9,1.8,979.15,62.21,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,20.4,25.5,16.2,0,8.7,2.4,,4.4,1012.68,65.5,0
00882,,,,0,,,,,,,0
00885,,,,0.2,,,,,,,
00891,21.5,25.1,18.9,0,10.2,4.2,,1.6,1022.39,68.71,0
00896,20.8,27.5,14.1,0,,,,,,62.46,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,24,30.4,18.6,0,,,,,,55.42,
00922,,,,0.1,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,10.1,,,,,,,
00933,,,,4.4,,,,,,,
00934,,,,0,,,,,,,
00936,,,,1.5,,,,,,,0
00939,,,,0.3,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0.2,,,,,,,0
00953,22.1,28.5,17.2,0,9.2,3,5.533,5,963.03,57.67,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,22,29.2,12.9,0,10.3,2.6,11.017,3.6,1016.76,55.67,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0.6,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,20.6,27.8,16.1,4.5,,,,,,79.13,
00985,,,,0.1,,,,,,,
00988,,,,0.3,,,,,,,
00989,,,,0,,,,,,,
00991,18.2,23.4,12.5,0,,,,,,81.63,
01001,20.2,26.6,14.1,0,12.9,2.2,,3.4,1009.11,63.46,0
01011,,,,,11.3,4.5,,,,,
01013,,,,,15,2.1,,,,,
01014,,,,0,,,,,,,
01021,,,,,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,20,25.3,14.8,0,8.7,3.3,7.617,5.2,993.04,72.33,0
01050,20.4,25.9,15.2,0,,,,,,73.08,
01052,19.8,27.5,12.2,0,,,,,,61.79,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0.5,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,25.3,30.8,20.1,0,,,,,,51.71,
01078,24.2,30.5,18.4,0,11.8,4.9,,1.2,1015.22,49.21,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,6.9,,,,,,,
01097,,,,0,,,,,,,0
01103,19.4,23.8,15.7,0.9,,,,,,80.63,
01107,20.1,27.2,13.5,0,,,,,,73.17,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,
01132,,,,0,,,,,,,
01140,,,,3.8,,,,,,,0
01143,,,,0.6,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,3,,,,,,,
01161,20.4,29,14.8,10.5,,,,,,78.04,
01162,,,,2,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,1.7,,,,,,,
01197,20.6,29.1,15.4,10.2,,,,,,75.33,
01200,20.5,26.8,12.9,0,11,3.2,,1,1022.63,67,0
01202,,,,2.8,,,,,,,0
01207,17.9,24.7,12.7,0,,,,,,83.13,
01214,23.2,29.7,17.4,1.8,,,,,,68,
01216,,,,0.2,,,,,,,
01223,,,,0.2,,,,,,,
01224,22.7,28.3,18.9,11.1,,,,,,75.83,
01227,,,,7.5,,,,,,,0
01230,,,,0.9,,,,,,,0
01232,,,,0.4,,,,,,,0
01235,,,,0.5,,,,,,,0
01237,,,,0.1,,,,,,,
01241,,,,0,,,,,,,
01244,,,,0,,,,,,,0
01246,21.8,27.8,14.2,0,,,,,,60.04,
01248,,,,0,,,,,,,0
01251,,,,0.1,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,23.7,30.4,18.1,0,,,,,,62.75,
01256,,,,5,,,,,,,0
01259,,,,0.2,,,,,,,0
01262,20.8,26.9,14.5,0.3,7.8,2.3,,7.4,966.73,77.46,0
01264,,,,0.3,,,,,,,0
01266,20.9,26.7,14.9,0,,,,,,63.17,
01270,20.5,26.2,14.8,0,8.6,3,,2,982.82,57.21,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,21.7,28.6,15.1,0,,,,,,67,
01282,,,,0.9,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,2.6,,,,,,,
01297,21.4,27.6,13.5,0,,,,,,60.88,
01298,,,,0,,,,,,,0
01300,19.7,27.1,11.2,0,,,,,,63.42,
01303,23.2,28.3,17.3,0,10.2,3.6,14.15,1.3,1002.79,51.25,0
01304,,,,0,,,,,,,
01305,,,,0.6,,,,,,,0
01309,,,,3.2,,,,,,,0
01313,,,,11.4,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,1.2,,,,,,,0
01327,24.3,31.6,16.2,0,,,,,,50.58,
01332,21.3,28.5,15.3,1.6,,,,,,74.75,
01333,,,,0,,,,,,,0
01336,,,,0.1,,,,,,,
01339,19.9,,,0.1,,,,2.8,1011.38,55.29,0
01343,,,,0.9,,,,,,,
01346,17.6,21,12.8,3.6,12.5,5.4,4.817,7.4,855.27,70.63,0
01350,,,,0,,,,,,,
01351,,,,14.9,,,,,,,0
01357,17.3,24.4,11.1,0,6.6,2,,,,79.75,
01358,14.2,18.1,11.3,0.1,7.2,3.3,6.7,5.9,884.75,88.17,0
01365,,,,12.6,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,10.9,3.2,,,,,
01382,,,,26.2,,,,,,,0
01384,,,,4.9,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,18.4,23.7,13.6,0,,,,,,64.46,
01413,,,,0,,,,,,,0
01420,25.2,30.9,20.2,0,11.4,3.8,9.933,5.2,1006.05,47.71,0
01424,24.5,31.2,19.1,0,,,,,,51.25,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.2,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,2.4,,,,,,,0
01441,,,,0.9,,,,,,,
01443,23.8,29.7,19.2,0,8.4,2,4.05,7.8,988.99,68.17,0
01451,21.3,28.3,14.5,0,,,,,,65.67,
01458,,,,0,,,,,,,
01459,,,,0.6,,,,,,,0
01466,,,,1.6,,,,,,,0
01468,18.9,24.5,15.5,0.3,7,2.3,,7.1,927.45,80.21,0
01470,,,,0.4,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,34.8,4,,,,,
01494,,,,0,,,,,,,0
01495,,,,0.4,,,,,,,
01497,,,,0.2,,,,,,,
01498,,,,0,,,,,,,0
01503,21.1,28,12.2,0.6,,,,,,61.67,
01504,21.8,,,0,,,,1.7,998.85,55.08,0
01511,,,,6.6,,,,,,,
01514,,,,0.3,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,21.6,29.5,13,0,,,,,,60.17,
01528,,,,0.8,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,21.3,28.5,11.5,0,8.1,2,,4,1016.05,50.83,0
01550,18.1,26.5,14.8,14.9,8.8,1.5,3.8,7.2,937.8,88.08,0
01551,,,,1.3,,,,,,,0
01572,24.8,,,0,,,,2.2,1010.14,47.33,0
01573,,,,0,,,,,,,
01575,,,,0.2,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,1,,,,,,,
01580,25,31,19.4,0,9,2.3,,5.3,1005.19,52.5,0
01587,19.2,27.2,14.8,4.9,9.8,1.9,,6.4,956.68,81.63,0
01588,,,,0,,,,,,,0
01590,23.8,30.4,16.7,0,,,,,,50.5,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,24.5,30.4,20.2,0.6,,,,,,66.29,
01605,20.6,28,13.5,0,8.7,2.6,,5.1,1017.11,54.79,0
01607,,,,0,,,,,,,
01612,20.5,26.1,15.6,0,10.4,3.3,,2.5,983.97,66.21,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,9.5,,,,,,,0
01639,23.3,29.2,17.2,0,10.9,4.9,13.967,1.7,995.15,51.54,0
01641,,,,0,,,,,,,0
01642,,,,1.9,,,,,,,
01645,20.6,27.5,12.3,0,,,,,,60.67,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,20.4,,,0,,,,,1019.59,67.83,
01669,,,,0.3,,,,,,,
01674,,,,5.3,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,3.5,,,,,,,0
01682,,,,21.1,,,,,,,0
01684,18.5,23.9,14.3,0,9,3,8.683,4.8,992.5,80.38,0
01689,,,,0,,,,,,,
01693,,,,0,,,,,,,0
01694,20.3,26.2,11.9,0.1,7.6,1.6,,4.5,1015.35,60.63,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,30.5,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,1.1,,,,,,,
01721,20.3,26.7,14.7,0,,,,,,70.13,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,14.8,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,18.6,,,,,,,0
01735,20.4,26.4,14.3,0,,,,,,73.33,
01736,20.8,27.7,12.2,0.3,,,,,,64.13,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,7.1,,,,,,,0
01754,,,,0,,,,,,,0
01757,18.3,22.1,12.3,0,9.5,2.9,,1,1022.4,76.79,0
01759,19.3,22.2,16.5,0,,,,,,,
01764,,,,0,,,,,,,0
01766,22.8,29.9,14.8,0,10.2,3,,3,1015.13,53.13,0
01769,,,,0.1,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,22.9,30.1,15.7,1.4,,,,,,53.75,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,18.9,25,10.9,0.1,9.2,2.5,,,,69.83,
01810,,,,0.6,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,14.7,18.3,11.9,2.3,8.5,3,6.117,5.8,860.39,84.17,
01844,,,,0.7,,,,,,,
01846,,,,2,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,22.5,28.1,17.4,0,,,,,,56.33,
01869,19.3,25.6,11.3,0.2,7.5,2.6,,5.8,1015.42,64.71,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,20,26.3,14.7,2.9,7.5,1.8,,,,79.5,
01888,,,,0,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.2,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0.3,,,,,,,0
01937,,,,6.1,,,,,,,
01938,,,,0.1,,,,,,,
01945,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,19,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,9.3,4.8,,,,,
01964,23.7,31.7,17.2,0,,,,,,52.13,
01975,21.2,28,13,0,10.5,3.1,14.017,2.9,1020.71,64.54,0
01981,21.9,28.2,13.8,0.4,,,,,,57.67,
01993,,,,,8.5,1.7,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0.1,,,,,,,
02014,21,27.6,13.8,0,8.6,2.7,,3,1014.6,58.67,0
02023,20,27.6,15.7,0.5,13,2.4,,7.1,960.52,76.33,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,19.5,27.3,11.9,0,,,,,,66.88,
02044,19.1,25.7,11.8,0,10.2,2.6,,1.3,974.03,56.75,0
02049,,,,0.4,,,,,,,0
02050,,,,0.5,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,19.6,26.6,16,24.4,,,,,,83.75,
02079,,,,0,,,,,,,0
02088,,,,5.8,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,20.4,22.5,18.7,0,9.8,4.4,14.8,0.5,1023.2,79,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0.4,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,2.1,,,,,,,0
02146,,,,7,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,2.7,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,21.9,28.8,14.7,0,12.8,3.1,,1,988.32,52.42,0
02174,20.3,27.1,13.3,0,,,,,,61,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,20.4,26.6,13.2,0,,,,,,70.96,
02211,23.1,29.8,17.1,0,,,,,,52.13,
02213,,,,0,,,,,,,
02222,,,,15.7,,,,,,,
02233,,,,0.2,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,18.8,23.5,12.9,0,8.2,2.4,,,,75.63,
02254,,,,0.3,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,18.8,23.8,14.3,0,8.4,2.7,,4.6,954.58,75.04,0
02262,,,,0,,,,,,,0
02266,,,,0.2,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0.3,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,16.6,24.4,13.7,4.9,15.3,4.7,3.333,7,908.27,85.83,0
02293,,,,0,,,,,,,
02294,,,,1.1,,,,,,,
02296,,,,2.5,,,,,,,0
02303,19.8,,,0,,,,,1021.13,65.63,0
02306,19.7,24.4,13.8,0,,,,,,74,
02315,21.6,,,0,,,,3.8,1008.52,50.54,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,19.1,25.9,16.1,2.6,,,,,,79.83,
02323,20.6,27.4,13.5,0,,,,,,64.29,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,7.2,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,11.8,4.6,,,,,
02355,,,,2.1,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,2.9,,,,,,,0
02362,23,28.9,17.1,0,,,,,,53.21,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,13.5,2.8,,,,,
02385,22.3,,,0,,,,5.1,974.64,58.83,0
02386,,,,0,,,,,,,0
02387,,,,4.8,,,,,,,
02403,,,,10.3,,,,,,,0
02405,,,,13.6,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,21,,,3.5,,,,,975.38,73.08,0
02411,,,,0.8,,,,,,,0
02412,,,,1.8,,,,,,,
02415,,,,2.3,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,20.3,27.8,11.3,0.1,7.1,1.1,,1.2,1019.9,63.79,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,20.5,,,0,,,,,1020.12,62.67,0
02438,,,,0.2,,,,,,,
02439,,,,0.1,,,,,,,0
02444,21.9,28,15.8,0,,,,,,58.83,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,3.6,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,3,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0.6,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,24.2,29.6,18.9,0,,,,,,52.71,
02483,17.4,21.8,13.2,0,10,4,14.167,1.2,925.3,62.88,0
02485,20.4,27.5,14.2,11.3,6.7,1.8,,6.5,961.77,73.08,0
02486,24.4,30.6,18.9,0,,,,,,53.54,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,21.2,27.6,15.6,0,10.4,2.7,,,,56.5,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
