station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00294,12.3,17.7,7.2,0.4,,,,,,64.17,
00296,,,,0.4,,,,,,,0
00298,10,16.8,2.2,0,9.3,3.3,,2,1013.87,69.83,0
00301,,,,0,,,,,,,
00303,10.5,18.6,-0.6,0,7.8,1.6,,2.8,1008.28,64.83,0
00309,,,,0,,,,,,,0
00310,,,,0.3,,,,,,,
00312,,,,0,,,,,,,
00314,11.5,17.5,5.5,0,,,,,,54.21,
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,8.6,16.2,-0.3,0,,,,,,73.46,
00323,,,,0,,,,,,,
00325,,,,0.3,,,,,,,0
00330,10.2,15.4,4.3,0,,,,,,68.17,
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,
00342,10.9,14.5,5.2,0.9,11.2,3.1,0.233,6.7,1000.4,76.25,0
00349,,,,0,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,3.1,,,,,,,
00359,,,,0,,,,,,,
00360,,,,0,,,,,,,
00364,,,,0.2,,,,,,,0
00366,,,,0,,,,,,,0
00368,11.1,,,0,8.2,,,5.5,1004.09,64.33,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,12,17.4,5.7,0.5,,,,,,67.29,
00379,8.9,17.4,-0.4,0,,,,,,69.08,
00389,,,,0.1,,,,,,,
00390,8.2,13.2,2.1,0,,,,,,76.17,
00400,11.9,19,2.7,0,,,,,,58.63,
00403,11.6,18.7,2.6,0,,,10.45,2.3,1004.98,62.71,0
00420,12.8,19.6,3.9,0,,,,,,54.58,
00426,,,,0,,,,,,,0
00427,12,18.6,2.5,0,,,,2.9,,58.58,0
00433,12.7,19.1,3.4,0,8.4,2.1,,3.1,1009.04,55.92,0
00440,,,,0.1,,,,,,,0
00443,,,,0,,,,,,,0
00445,11.1,18.7,2,0,,,,,,68.63,
00446,,,,0.4,,,,,,,0
00447,,,,0,,,,,,,0
00460,10.6,17,4.5,1.5,10.8,2.7,5.317,7.1,971.18,74.13,0
00468,,,,0.8,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,
00480,,,,0.2,,,,,,,0
00488,,,,0.1,,,,,,,0
00490,,,,0.2,,,,,,,0
00498,,,,0,,,,,,,
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,
00509,,,,0,,,,,,,0
00515,,,,0.3,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,
00527,,,,0,,,,,,,0
00533,,,,0.6,,,,,,,0
00535,9.3,14.6,2.4,1,,,,,,77.04,
00537,,,,0,,,,,,,0
00542,,,,0.8,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,8.8,,,,,,,
00555,11.4,15.7,6.4,1.3,,,,,,78.38,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,1.4,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,
00591,12,17.6,4.8,0.8,8.1,2.1,,6.4,1008.06,61.71,0
00595,,,,0,,,,,,,0
00596,11.5,17.2,3.8,0,9.5,3.1,5.85,6.5,1011.69,68.71,0
00603,11,15.6,5.9,7.5,8,3.1,,6.9,995.87,78.88,0
00604,,,,0.1,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,2.2,,,,,,,0
00611,,,,0.1,,,,,,,0
00613,,,,0,,,,,,,
00617,11.1,14.7,6.2,1.9,,,,,,80.54,
00619,,,,,11.2,5.2,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,10.8,4.5,,,,,
00644,,,,0,,,,,,,
00645,,,,0.7,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0.2,,,,,,,0
00656,8.3,13.2,2.5,0,8,2,,5.8,942.95,65.38,0
00662,12,16.7,4.8,0.3,8.6,2.3,7.433,5.5,1004.17,61.79,0
00668,,,,0.6,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0.1,,,,,,,0
00690,,,,0,,,,,,,0
00691,11.3,15.1,4,0.3,11.5,3.4,2.033,6.5,1012.1,73.5,0
00701,11.8,14.6,7,0.1,11,3.8,2.067,7,1011.52,69.92,0
00704,11.7,15.6,5.6,0,12.3,3.5,,6.5,1011.38,69.13,0
00708,,,,0,,,,,,,0
00710,,,,0.5,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,4.6,8.2,0.5,0,,,,,882.28,69.04,0
00723,,,,1.3,,,,,,,
00731,,,,0,,,,,,,
00732,,,,2.6,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,1.4,,,,,,,0
00752,,,,0.1,,,,,,,0
00753,,,,0,,,,,,,
00755,9.8,15.6,2.1,0,,,,,,71.63,
00756,,,,0,,,,,,,0
00757,9.9,16.4,2.6,0.3,,,,,,66.54,
00759,,,,0.3,,,,,,,0
00760,11.6,16.3,5,0,,,,,,67.29,
00766,8.9,,,1.7,9.3,,,,956.53,78.75,
00769,11.6,,,0.2,,,,,1004.02,62.17,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,13.2,6.8,,,,,
00789,,,,0,,,,,,,
00791,,,,0.4,,,,,,,
00796,,,,0.1,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0.9,,,,,,,0
00817,10.4,16.5,1.2,0,,,,,,66.83,
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0.9,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,0,,,,,,,
00840,5.6,10.9,-1.5,0,7.5,2,,5.4,911.54,73.08,0
00845,,,,0,,,,,,,0
00848,,,,0.2,,,,,,,
00850,11.9,,,0.3,,,,,1007.23,58.63,
00851,,,,0,,,,,,,0
00853,10.1,15,3.8,0,8.4,2.7,7.3,4.7,965.76,62.96,0
00856,9.4,15.1,2.2,0,6.4,1.9,11.167,4,951.4,63.08,0
00857,,,,0,,,,,,,
00860,11.9,17.4,3.1,0.3,,,,,,67.17,
00867,9.5,16.1,1.3,0,13.7,3,11.667,5.2,974.25,65.83,0
00870,,,,0,,,,,,,0
00871,,,,0.6,,,,,,,
00874,,,,0,,,,,,,
00880,11.6,18.8,1.9,0,6.2,1.4,,2.2,1006.97,57.54,0
00882,,,,0,,,,,,,0
00885,,,,0.2,,,,,,,
00891,11.5,14.5,6.7,0,11.1,3.4,,6.5,1011.42,72.13,0
00893,,,,0,,,,,,,0
00896,11.2,18.2,2.9,0,,,,,,63.96,
00902,,,,1.7,,,,,,,
00911,,,,0,,,,,,,0
00917,11.7,17.8,4.4,0,,,,,,68.83,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,
00933,,,,0,,,,,,,
00934,,,,1.1,,,,,,,
00936,,,,0.5,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,2.6,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,9.6,14.8,2.4,0.4,10.4,2.6,2.467,6.2,957.39,71.54,0
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,10.5,15.1,2.9,0.9,10.1,3.4,0.433,6.8,1007.6,80.83,0
00966,,,,0.4,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0.9,,,,,,,
00983,9.8,16.6,1.7,0,,,,,,67.38,
00985,,,,0,,,,,,,
00988,,,,0.7,,,,,,,
00989,,,,4.9,,,,,,,
00991,9.1,15.8,0.2,0,,,,,,69.46,
01001,10.6,18.2,1.4,0,8.2,1.6,,2.4,1003.45,66.54,0
01011,,,,,8.8,4,,,,,
01013,,,,,4.8,1.1,,,,,
01014,,,,1.4,,,,,,,
01016,,,,0.6,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,3.5,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,8.2,,,,,,,
01046,,,,1.2,,,,,,,
01048,11.5,17.1,3.9,0,7.9,2.3,9.533,3.3,987.61,60.21,0
01050,11.5,18.1,2.7,0,,,,,,62.71,
01052,10.7,18.3,1.7,0,,,,,,65.96,
01054,,,,0.3,,,,,,,0
01055,,,,0.2,,,,,,,
01056,,,,0.2,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,12.1,18,6.3,0.2,,,,,,66.92,
01078,11.5,14.9,6.1,3.5,9.8,4.5,,7.6,1008.07,78.25,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,9.2,14.2,2.7,0,,,,,,63.75,
01107,9.1,16.6,1.5,0,,,,,,69.75,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0.3,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0.4,,,,,,,0
01158,,,,0.1,,,,,,,
01161,9,16.4,-0.3,0,,,,,,66.58,
01162,,,,2,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,0
01197,9.6,16.8,1.3,0,,,,,,65.29,
01200,11.5,15.1,6.6,0.6,10.7,4,,6.1,1011.75,72.75,0
01202,,,,0.9,,,,,,,0
01207,7.5,14,-0.7,0,,,,,,74.79,
01214,10.3,17.1,2.2,0.8,,,,,,65.25,
01216,,,,0,,,,,,,
01223,,,,8.7,,,,,,,
01224,11.7,19.5,2.9,1.5,,,,,,63.25,
01227,,,,0,,,,,,,0
01230,,,,2.9,,,,,,,0
01232,,,,1.2,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0.2,,,,,,,
01244,,,,1.3,,,,,,,0
01246,11.1,15,4.5,0.5,,,,,,76.75,
01248,,,,0.9,,,,,,,0
01251,,,,1.9,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,1.6,,,,,,,
01255,11.1,17,4.3,0,,,,,,72.33,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,8.9,15.7,-0.3,0,6.1,1.8,,4,963.37,69.33,0
01264,,,,0,,,,,,,0
01266,11,14.9,4.4,0.2,,,,,,71.88,
01270,10.7,16.2,4.4,0,8,3.2,,5.4,976.44,56.5,0
01277,,,,2,,,,,,,0
01278,,,,0,,,,,,,
01279,10.7,17.4,3.7,0,,,,,,66.54,
01282,,,,0.1,,,,,,,
01283,,,,1.5,,,,,,,0
01290,,,,0.6,,,,,,,
01297,11,16.9,2.7,0,,,,,,65.92,
01298,,,,2.1,,,,,,,0
01300,9.1,13.9,1.5,0,,,,,,79.79,
01301,,,,0,,,,,,,0
01303,10.6,14.2,6.2,2.7,9.1,2.8,0.233,7.5,994.96,80.42,0
01304,,,,0.5,,,,,,,
01305,,,,0.2,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,11.2,15.1,5.3,2.7,,,,,,76.38,
01332,10.2,15.8,3.7,0.2,,,,,,63,
01333,,,,0,,,,,,,0
01336,,,,0.2,,,,,,,
01339,11.2,,,0.2,11.3,,,,1002.83,59.13,
01343,,,,0,,,,,,,
01346,2.4,6.7,-0.8,0.4,9.7,4,6.767,6.6,847.42,80.42,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,6.7,14.1,-0.3,0.1,8.4,1.7,,,,74.83,
01358,4.5,10.2,-0.5,0,10.2,4.6,6.483,5.6,876.99,72.5,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,9.4,3.2,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,1,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0.1,,,,,,,0
01404,,,,0.1,,,,,,,0
01408,,,,0,,,,,,,0
01411,8.1,13,3.7,0,,,,,,62.96,
01413,,,,0,,,,,,,0
01420,12.1,18.5,4,0,10.4,2.8,10.633,5.6,1002.25,64.33,0
01424,12.9,18.5,6.6,0,,,,,,61.17,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,2,,,,,,,0
01441,,,,0,,,,,,,
01443,12,18.5,2.3,1.8,8.6,2,13.3,6.7,986.94,57.04,0
01451,11.5,16,5.1,0.1,,,,,,72.88,
01458,,,,0.7,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,8.3,12.6,3.6,0.7,6.7,2.1,5.283,7.1,922.32,63.46,0
01470,,,,2,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,4.8,2,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,11,15.1,4.8,0.2,9.1,3.6,0.517,6.8,1011.25,79.96,0
01504,11,,,0,,,,,992.46,66.88,
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,10.1,17.5,1.4,0,,,,,,69.63,
01528,,,,0,,,,,,,0
01530,,,,2.2,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,10.8,18.6,0.2,0,7.8,1.4,,4.5,1008.63,66.92,0
01550,8.1,15.2,1.4,0,6.7,1.3,4.8,5.8,932.13,67.54,0
01551,,,,0.2,,,,,,,0
01561,,,,0,,,,,,,
01572,12.1,,,1.9,,,,7.9,1002.89,73.58,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,11.7,18.2,3.8,1.8,6.4,1.9,,6.5,1001.27,69.08,0
01587,9.6,14.9,3.7,0,6.9,1.7,,6.3,952.58,64.04,0
01588,,,,0,,,,,,,0
01590,11.4,16.8,7.8,11.3,,,,,,80.04,
01595,,,,1.6,,,,,,,
01598,,,,4.5,,,,,,,
01601,,,,0,,,,,,,0
01602,12.7,19.5,5.5,0.4,,,,,,58.92,
01605,10.5,18.3,0,0,8.9,1.8,,3.7,1010.13,64.88,0
01607,,,,0,,,,,,,
01609,,,,2.2,,,,,,,0
01612,10.1,16.9,2.7,0,8.6,3,,4.7,978.15,67.96,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,11.2,16.3,3.1,0,9.1,2.1,7.983,6.4,989.84,67.08,0
01641,,,,0.3,,,,,,,0
01642,,,,0,,,,,,,
01645,9.5,16.3,0.8,0,,,,,,75.38,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,2,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,10.4,,,0.1,,,,,1008.04,73,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,11.2,17.5,2.7,0,5.6,1.7,12.9,2.5,986.91,57.67,0
01689,,,,0,,,,,,,
01691,11.4,16.9,4.2,0,6,2,6.6,6.5,994.14,68.13,0
01693,,,,0,,,,,,,0
01694,11.8,18.1,3.9,0,10.6,2.1,,3.5,1006.89,64.63,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0.2,,,,,,,0
01717,,,,0,,,,,,,
01721,9.1,15,2.3,0,,,,,,69.38,
01722,,,,0.1,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0.5,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,7.5,14,0.4,0,,,,,,70,
01736,10.8,17,2,0.3,,,,,,67.42,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0.2,,,,,,,0
01757,11.6,18.3,3.5,0,9.1,2.9,,2.4,1013.87,64.38,0
01759,11.4,14.6,8,0,11,5.4,,2.2,1013.43,73.08,0
01764,,,,0,,,,,,,0
01766,11.1,15,5.7,1.2,9.9,3,,7,1006.44,79.29,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,11,15.4,4.6,2.3,,,,,,80.75,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,10.8,17.8,1.4,0,10.3,3,,,,68.38,
01810,,,,0,,,,,,,
01813,,,,0,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,
01832,2.8,7.4,-1.2,0,9,2.9,3.517,6.1,852.86,72.79,0
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,10.9,17.8,4.1,0,,,,,,68.92,
01869,11.6,17.4,3.4,0,7.5,2.5,,3.2,1008.16,61.54,0
01870,,,,0.1,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,9.3,16.3,1.7,0,9,1.8,,,,67.63,
01888,,,,0,,,,,,,
01891,,,,0.3,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.1,,,,,,,0
01927,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12.8,7.6,,,,,
01964,9.4,15,2,2.8,,,,,,85,
01975,11.7,16,5,0,9.7,3.2,6.033,6.3,1011.29,69.04,0
01981,12.4,17.1,4.9,0,,,,,,62.96,
01993,,,,,8.7,2.1,,,,,
01997,,,,0,,,,,,,
01999,,,,7.4,,,,,,,0
02011,,,,0.7,,,,,,,
02012,,,,0.1,,,,,,,
02014,12.1,16.7,5.7,1.4,,,,6.6,1006.46,65.5,0
02023,9.8,15.6,2.5,0,9.5,1.9,,4.4,956.49,63.83,0
02025,,,,2.8,,,,,,,0
02027,,,,0.3,,,,,,,
02037,,,,0,,,,,,,
02039,11.2,16.1,1.3,0,,,,,,63.38,
02044,8.3,14.9,-0.9,0,8.8,2.3,,4.5,966.5,68.13,0
02047,,,,0,,,,,,,0
02049,,,,3,,,,,,,0
02050,,,,1.3,,,,,,,
02051,,,,0,,,,,,,
02062,,,,1,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,9.7,16.5,1.4,0,,,,,,64.42,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,5.1,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.2,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,10.3,12.5,8.6,3.2,8.7,3.9,2.783,6.2,1011,85.88,0
02117,,,,2.9,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,0.3,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,2.5,,,,,,,
02171,9.8,17.4,1.4,0,8.1,1.5,,6.2,982.32,64.5,0
02174,10.6,16.6,2.9,0,,,,,,68,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,1,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,12,17,7.7,0,,,,,,69.75,
02211,9.9,15.2,3.5,4.7,,,,,,79.71,
02213,,,,2,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,2.7,,,,,,,0
02252,9.1,17.1,0.1,0,5,1.1,,,,67.75,
02254,,,,1.1,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,8.3,14.3,0.1,0,7.7,2.2,,5.1,948.76,69.25,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,7.3,12.1,2.2,0,5.7,2.3,7.9,3,902.5,63.08,0
02293,,,,0.7,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,11,,,0,10.8,,,,1010.24,68.29,
02306,11.7,17.2,3.9,0,,,,,,65.29,
02315,10,,,0,7.7,,,3.2,1002.75,67.54,0
02316,,,,0.2,,,,,,,0
02317,,,,0,,,,,,,0
02319,8.5,14.5,1.7,0,,,,,,65.63,
02323,11.8,17.4,3.9,0,,,,,,66.21,
02329,,,,0,,,,,,,
02331,,,,1.2,,,,,,,
02332,,,,7,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.6,,,,,,,0
02349,,,,,8.7,3.8,,,,,
02355,,,,0.4,,,,,,,
02358,,,,6.8,,,,,,,0
02359,,,,0,,,,,,,0
02362,9.7,15.6,3.8,3.5,,,,,,78.79,
02372,,,,0.7,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,5.4,2,,,,,
02385,9.2,,,1.9,9.3,,,5.7,969.61,72.17,0
02386,,,,0.2,,,,,,,0
02387,,,,0.5,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,1.5,,,,,,,0
02409,,,,0,,,,,,,
02410,9.5,,,0,6.7,,,,972.11,63.04,
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,4.6,,,,,,,0
02429,11.4,15.6,3.5,0,9.3,1.4,,6.8,1009.6,,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,10.8,,,0,,,,,1009.14,70.21,
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,11.1,19.4,2.6,0,,,,,,60.63,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0.7,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0.9,,,,,,,
02472,,,,0.1,,,,,,,0
02473,,,,1.8,,,,,,,
02475,,,,0,,,,,,,0
02480,12.1,18.2,4.3,0,,,,,,66.5,
02481,,,,0,,,,,,,0
02483,6.6,10.1,2.1,2.3,9.5,3.3,3.267,6.8,916.18,76.96,0
