station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00259,11.8,17.2,4.1,0,,,,,,79,0
00262,,,,0,,,,,,,0
00269,,,,7.9,,,,,,,0
00275,,,,,,,,,,,45
00277,,,,0.1,,,,,,,0
00279,,,,16.7,,,,,,,0
00282,6.9,12.4,0.1,0.4,5.6,1.2,,4.9,991.4,87,0
00287,,,,0,,,,,,,0
00289,,,,0.1,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,
00294,7.8,11.7,5.1,0,,,,,,86,
00296,,,,0,,,,,,,0
00298,2.6,3.6,0.1,0,7.8,2.5,,7.9,1017.1,97,0
00301,,,,10.7,,,,,,,0
00303,6,8.2,0,0.4,9.2,2.6,,7.5,1011.5,90,0
00309,,,,0,,,,,,,0
00310,,,,0.1,,,,,,,0
00312,,,,0,,,,,,,0
00314,5.6,7.6,3.6,1.7,,,,,,91,0
00318,,,,27.1,,,,,,,0
00319,,,,11.5,,,,,,,0
00320,6,11.4,-1,0.2,,,,,,84,0
00323,,,,3.6,,,,,,,0
00325,,,,0,,,,,,,0
00330,8.1,10.1,6.1,2.7,,,,,,95,0
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,0
00342,8.9,12,5.8,0,5.8,2,1.7,7.6,1006.2,88,0
00349,,,,20.6,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0,,,,,,,0
00359,,,,0.2,,,,,,,0
00360,,,,1.5,,,,,,,0
00364,,,,14.5,,,,,,,0
00366,,,,0,,,,,,,0
00368,5.6,,,0,5.1,0.7,,6.8,1009.08,97.63,0
00371,,,,0.3,,,,,,,0
00376,,,,0.3,,,,,,,0
00377,10.9,13,8.9,4.9,,,,,,98,0
00378,,,,0,,,,,,,
00379,5.7,11.2,-0.9,0,,,,,,84,0
00389,,,,0.1,,,,,,,0
00390,6.4,9,4,0.3,,,,,,96,0
00400,5.8,7.3,2.2,0,,,,,,83,0
00403,5.9,7.2,1.3,0,,,0.1,7,1008.3,92,0
00420,6.4,7.7,3.2,0,,,,,,84,
00426,,,,0,,,,,,,0
00427,6,7.4,2.2,0.1,9.1,3.2,,7.7,1012.1,88,0
00433,6.3,7.2,2.1,0,8.6,3.4,,7.5,1012.3,85,0
00440,,,,4.8,,,,,,,5
00443,,,,19.4,,,,,,,0
00445,6.7,11.6,1.7,0,,,,,,87,0
00446,,,,0,,,,,,,0
00447,,,,0.1,,,,,,,0
00460,10.2,11.9,7.9,1,11.9,3.5,0,7.5,977,99,0
00468,,,,0.5,,,,,,,
00475,,,,7.5,,,,,,,0
00476,,,,0.8,,,,,,,0
00479,,,,0.2,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0.3,,,,,,,0
00502,,,,0.1,,,,,,,0
00504,,,,0.3,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,16.1,,,,,,,0
00516,,,,17.6,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,5.1,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,1.2,,,,,,,0
00535,8.8,11.7,7.1,1.1,,,,,,97,0
00537,,,,11.7,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,13.8,,,,,,,0
00554,,,,0,,,,,,,0
00555,10,12.1,7.5,0,,,,,,93,
00561,,,,0,,,,,,,0
00562,,,,6.4,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,1,,,,,,,0
00579,,,,0.8,,,,,,,0
00583,,,,2.3,,,,,,,0
00584,,,,0.1,,,,,,,0
00589,,,,1.2,,,,,,,0
00591,6.3,8.8,2.9,0,8.7,2.3,,7.8,1012.5,90,0
00595,,,,0.2,,,,,,,0
00596,3,7.2,0.2,0,7.9,3.1,1.4,7.8,1016,96,0
00603,9.6,12.1,7.8,0.8,6.5,2.2,,7,1001.8,93,0
00604,,,,0.1,,,,,,,
00606,,,,7.1,,,,,,,0
00608,,,,5.4,,,,,,,0
00610,,,,0.7,,,,,,,0
00611,,,,0.1,,,,,,,0
00613,,,,0,,,,,,,0
00617,9.9,12.1,7.7,0,,,,,,94,0
00619,,,,,6.3,3,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,2.6,,,,,,,0
00642,,,,,6.3,2.6,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,32.5,,,,,,,0
00654,,,,0,,,,,,,0
00656,4.6,7.1,2.6,0,10.8,2.5,,5.9,946.6,84,7
00662,7,10.2,4.4,0,6.3,2.5,3.2,6.6,1008.9,90,0
00668,,,,0.2,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,10.6,,,,,,,0
00684,,,,1.1,,,,,,,0
00690,,,,0.2,,,,,,,0
00691,6.5,11.6,1.6,0,5.7,2.2,2.5,5.9,1017.8,93,0
00701,6.3,8.7,3.5,0,7.7,3.3,1.3,7.8,1017.4,91,0
00704,6.3,8.9,4.6,0,6.3,2.4,,7.9,1017,92,0
00708,,,,0.5,,,,,,,38
00710,,,,10.1,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,0.9,2.7,-0.1,0.1,15.3,8.3,,7,884.9,96,12
00723,,,,0.4,,,,,,,0
00731,,,,6.8,,,,,,,0
00732,,,,1.2,,,,,,,
00734,,,,4.3,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0.3,,,,,,,0
00745,,,,18.5,,,,,,,32
00747,,,,0.2,,,,,,,0
00752,,,,1.5,,,,,,,0
00753,,,,0,,,,,,,
00755,8.8,11.5,6.4,1.4,,,,,,92,0
00756,,,,0,,,,,,,0
00757,10.2,12.7,5.9,0.1,,,,,,87,0
00759,,,,7.4,,,,,,,20
00760,6.2,9.2,4.1,0,,,,,,94,0
00766,8.4,,,1.2,9.3,2,,,961.99,96.92,0
00769,7.5,,,0.1,,,,6.7,1009.48,85.17,0
00774,,,,3.4,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,9.5,4.2,,,,,
00789,,,,1,,,,,,,0
00791,,,,0.4,,,,,,,0
00796,,,,0.5,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,1.4,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,8.9,,,,,,,0
00811,,,,8.1,,,,,,,0
00812,,,,0.2,,,,,,,0
00814,,,,0.1,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0.3,,,,,,,0
00817,8.4,12.1,5.3,0,,,,,,89,0
00820,,,,0,,,,,,,0
00822,,,,0.3,,,,,,,0
00827,,,,0.1,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0.7,,,,,,,0
00836,,,,0,,,,,,,0
00837,,,,0.3,,,,,,,0
00839,,,,0,,,,,,,
00840,1.4,4.5,-1.5,0.5,10,1.6,,6.2,914.1,95,0
00845,,,,0.1,,,,,,,0
00848,,,,0,,,,,,,0
00850,6.3,,,0,,,,6.3,1012.25,91.21,0
00851,,,,0.2,,,,,,,0
00853,5.3,7.7,3.5,0.9,11.1,4.2,1,6.4,969.2,84,0
00856,4.7,7.1,2.6,14.1,15.3,3.6,0,7.6,956.1,94,0
00857,,,,15.6,,,,,,,0
00860,6.9,11,3.5,0,,,,,,90,0
00867,6.6,11.4,1,0.1,7.2,2.5,6.4,5,978.7,85,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,6.3,8.4,4.5,1.1,8.5,2.1,,7.8,1009.9,88,0
00882,,,,0,,,,,,,0
00885,,,,0.4,,,,,,,0
00891,6,8.7,3.3,0,9.3,3.2,,7.9,1017.2,91,0
00893,,,,0,,,,,,,0
00896,6.8,12.6,0.4,0,,,,,,83,0
00902,,,,1.5,,,,,,,0
00911,,,,0,,,,,,,0
00922,,,,9.2,,,,,,,0
00923,,,,0.1,,,,,,,0
00931,,,,0.6,,,,,,,0
00933,,,,17.1,,,,,,,
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0.3,,,,,,,0
00942,,,,0.3,,,,,,,0
00945,,,,0.4,,,,,,,0
00952,,,,0.3,,,,,,,0
00953,9.2,11.8,5.6,0.6,12.7,3.6,0.1,6.4,962.8,95,0
00954,4.2,6.4,2.7,,8.4,4.9,,,1017.59,99.13,
00956,,,,2.3,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,8.5,12.7,3.4,0,6.4,2.7,4.8,6.4,1013.4,89,0
00966,,,,0,,,,,,,0
00970,,,,0.3,,,,,,,0
00973,,,,1.5,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0.1,,,,,,,0
00983,7.6,9.3,6,7.6,,,,,,94,0
00985,,,,3.3,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,4.5,7.4,-1.3,0.7,,,,,,90,0
01001,6,8.8,0.6,0.1,10,3.6,,7.3,1006.8,88,0
01011,,,,,8.9,3.1,,,,,
01013,,,,,7.6,2.5,,,,,
01014,,,,0,,,,,,,0
01016,,,,0.1,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,1.2,,,,,,,0
01023,,,,7.6,,,,,,,
01024,,,,0.1,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,5.9,7.9,2,1,9.8,4,0.9,6.5,990.7,87,0
01050,6.2,8.8,0.3,0.6,,,,,,84,
01052,6.2,9.2,2.4,0,,,,,,89,0
01054,,,,0,,,,,,,0
01055,,,,0.9,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,10.1,11.9,8.9,2.1,,,,,,95,0
01078,10.4,12.4,8.3,0,6.7,3.2,,7.6,1014.4,93,0
01089,,,,0.6,,,,,,,0
01090,,,,0.1,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,15.1,,,,,,,
01097,,,,0.3,,,,,,,0
01103,5.4,6.9,4.1,12.6,,,,,,97,0
01107,6.8,10.9,1.6,0.1,,,,,,89,0
01108,,,,0,,,,,,,0
01118,,,,0.1,,,,,,,0
01119,,,,1.2,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,5.7,,,,,,,0
01140,,,,26.3,,,,,,,0
01143,,,,2.9,,,,,,,0
01153,,,,0.3,,,,,,,0
01158,,,,1.8,,,,,,,0
01161,7.2,10.4,3.8,4.1,,,,,,89,0
01162,,,,0,,,,,,,0
01166,,,,0.3,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,1.6,,,,,,,0
01197,7.6,9.6,5.9,4.2,,,,,,94,0
01200,5.2,8.2,1.9,0.6,7.5,2.7,,7.9,1017.3,94,0
01202,,,,0,,,,,,,0
01207,3.6,7.6,-0.9,1.8,,,,,,94,0
01214,9.2,11.6,4.3,1.9,,,,,,95,0
01216,,,,1.7,,,,,,,0
01223,,,,0,,,,,,,0
01224,11.2,15,3.5,0,,,,,,84,0
01227,,,,0.6,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,14.1,,,,,,,0
01237,,,,12.3,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0.3,,,,,,,0
01246,9.1,12.1,4.8,0,,,,,,91,0
01248,,,,0.5,,,,,,,0
01251,,,,1.8,,,,,,,0
01252,,,,1.1,,,,,,,0
01253,,,,0.1,,,,,,,
01255,10,11.7,8.4,8.4,,,,,,98,0
01256,,,,9.5,,,,,,,0
01262,6.9,8.6,2.9,5.4,12,3.1,0,7.1,968,93,0
01264,,,,7.9,,,,,,,0
01266,4.9,8,1.7,0,,,,,,97,0
01270,6.5,11.1,2,0,9.4,3.5,,5.4,980.9,79,0
01277,,,,0.4,,,,,,,0
01278,,,,0,,,,,,,
01279,7.5,12.9,1.6,0.1,,,,,,86,0
01282,,,,0.4,,,,,,,0
01283,,,,0.3,,,,,,,0
01290,,,,0.5,,,,,,,0
01297,7.2,12.4,2,0,,,,,,87,0
01298,,,,1,,,,,,,0
01300,8,10.7,4.7,0,,,,,,92,0
01301,,,,0.1,,,,,,,0
01303,9.5,10.8,8.4,0,6.9,2.3,0,7.5,1001.1,96,0
01304,,,,0,,,,,,,0
01305,,,,0.1,,,,,,,0
01309,,,,5.5,,,,,,,0
01313,,,,33,,,,,,,18
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0.3,,,,,,,0
01325,,,,9.5,,,,,,,0
01327,9.8,13.4,7.5,1,,,,,,93,0
01332,6.5,8.5,3.1,3.6,,,,,,91,0
01333,,,,0.2,,,,,,,0
01336,,,,0,,,,,,,0
01339,5.2,,,0,8.2,2.3,,5.8,1007.64,93.79,0
01343,,,,22.9,,,,,,,0
01346,4,6.4,1.7,0.7,24.1,8.7,0,6.5,852.6,97,78
01350,,,,0.3,,,,,,,0
01351,,,,8.7,,,,,,,0
01357,3.9,8.7,-0.6,0.1,12.4,2.1,,,,88,0
01358,-0.2,0.7,-0.6,0.9,20.3,9.7,0.4,7.1,878.4,99,46
01365,,,,6,,,,,,,0
01366,,,,7.2,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.4,,,,,,,0
01379,,,,,6.2,2,,,,,
01382,,,,26.4,,,,,,,0
01384,,,,0.6,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0.9,,,,,,,0
01401,,,,7.3,,,,,,,0
01404,,,,0.2,,,,,,,0
01408,,,,0,,,,,,,0
01411,4.6,8.7,3.1,0.6,,,,,,91,0
01413,,,,2,,,,,,,0
01420,10,12.3,8.2,0.5,7.4,2.3,0,7.8,1007.9,88,0
01424,10.3,12.1,8.5,0.2,,,,,,85,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,13.3,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0.3,,,,,,,0
01441,,,,1.4,,,,,,,0
01443,11.3,14.4,4.2,0,10.7,3.3,0,6.3,992.9,82,0
01451,6.1,9.2,4.1,0,,,,,,94,0
01458,,,,0.3,,,,,,,0
01459,,,,14.7,,,,,,,0
01466,,,,0.9,,,,,,,0
01468,7.7,10.1,5.8,4.3,15.9,4.8,0.7,7.8,927.3,96,0
01470,,,,17.3,,,,,,,0
01473,,,,1.7,,,,,,,0
01490,,,,,9.3,4.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,7.7,11.6,4,0,6.1,2.5,2.3,6.6,1017.4,93,0
01504,8.2,,,0,,,,5.9,997.65,86.08,0
01511,,,,3.9,,,,,,,0
01514,,,,0.2,,,,,,,0
01516,,,,1.3,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0.7,,,,,,,0
01526,7.5,12.8,2,0.2,,,,,,88,0
01528,,,,0,,,,,,,0
01530,,,,0.8,,,,,,,0
01534,,,,0.1,,,,,,,0
01537,,,,0.1,,,,,,,0
01542,,,,5.8,,,,,,,0
01544,5.9,9.1,-0.1,0,6.6,2.2,,7.6,1013.1,91,0
01550,4.5,6.6,2.1,18.9,5.8,0.9,0,7.7,936.9,99,4
01551,,,,0,,,,,,,0
01561,,,,0.3,,,,,,,0
01572,10.8,,,0.4,,,,7.4,1009.42,93.42,0
01573,,,,0.3,,,,,,,0
01575,,,,0.8,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,5.8,,,,,,,0
01580,10.2,12.2,8,0.4,4.3,1.2,,7.6,1007,91,0
01587,6.8,9.3,4.7,2.1,14.1,2.7,,7.1,956.9,90,0
01588,,,,0.6,,,,,,,0
01590,10.5,12.5,8.6,0.1,,,,,,95,0
01595,,,,0,,,,,,,0
01598,,,,0.4,,,,,,,0
01601,,,,0.3,,,,,,,0
01602,11.3,14.1,7.3,0.9,,,,,,88,
01605,6.1,9.2,-0.3,0,7.5,2.2,,7.5,1014.2,90,0
01607,,,,1,,,,,,,0
01612,6.2,9.8,1.8,0,8.2,3.2,,5.8,982.2,83,0
01619,,,,0.9,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,9.4,,,,,,,0
01639,9.1,11.6,7,0,7.5,2,0.2,7.8,995.4,92,0
01641,,,,0,,,,,,,0
01642,,,,17.4,,,,,,,0
01645,7.5,11.8,4.6,0,,,,,,93,
01647,,,,0.1,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0.3,,,,,,,0
01652,,,,0.2,,,,,,,0
01654,,,,0.3,,,,,,,0
01666,4.1,,,0,,,,,1013.1,97,
01669,,,,0.2,,,,,,,0
01674,,,,6.6,,,,,,,0
01679,,,,1.1,,,,,,,0
01680,,,,12.2,,,,,,,0
01682,,,,15.6,,,,,,,0
01684,5.7,7.9,4.7,0.9,10.8,3.3,1.2,7.8,989.2,88,0
01689,,,,1.3,,,,,,,
01691,7.6,12.4,2.8,0,5.8,1.4,4.2,6,999.2,85,0
01693,,,,0.2,,,,,,,0
01694,4.9,8.1,0.5,0,6.4,2.2,,7.7,1010.4,90,0
01697,,,,0.3,,,,,,,0
01710,,,,0.7,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0.3,,,,,,,0
01716,,,,2.7,,,,,,,0
01717,,,,0,,,,,,,
01721,6.4,10.5,3.7,0.5,,,,,,89,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0.4,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0.4,,,,,,,0
01729,,,,0.2,,,,,,,0
01730,,,,0.5,,,,,,,0
01734,,,,18.2,,,,,,,20
01735,4.3,7.3,2.1,0,,,,,,93,0
01736,6,9.3,1,0,,,,,,88,0
01742,,,,6.6,,,,,,,0
01744,,,,0.3,,,,,,,0
01746,,,,0.1,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.2,,,,,,,0
01751,,,,1.9,,,,,,,0
01754,,,,0.1,,,,,,,0
01757,3.3,4.8,0.5,0,8.2,2.9,,8,1016.7,93,0
01759,1.3,2.1,0.1,0,9.4,4.9,,8,1015.6,98,0
01764,,,,0,,,,,,,0
01766,9.5,12,5.9,0,5.3,1.7,,7.8,1012.5,88,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0.3,,,,,,,0
01786,,,,0.7,,,,,,,0
01789,,,,0,,,,,,,0
01792,8.5,12.6,4.1,0,,,,,,93,0
01793,,,,0,,,,,,,0
01801,,,,0.1,,,,,,,0
01802,,,,0.1,,,,,,,0
01803,3,5.2,0.4,0,8.7,3,,,,98,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,1,,,,,,,
01827,,,,0,,,,,,,0
01832,-0.6,0.5,-1.5,0.6,23.9,7.6,1.7,6,854.5,98,103
01844,,,,19.8,,,,,,,0
01846,,,,1.3,,,,,,,0
01847,,,,0,,,,,,,0
01851,,,,1.1,,,,,,,0
01858,,,,0,,,,,,,0
01863,8.6,11.5,6.9,0.9,,,,,,93,0
01869,4.3,6.3,0.8,0.1,8.8,3.3,,7.5,1010.4,91,0
01870,,,,2.9,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,8,9.3,6.3,9.6,8.2,2,,,,94,0
01888,,,,0.1,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,1.8,,,,,,,0
01900,,,,6.2,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,8.6,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,41
01937,,,,0.3,,,,,,,0
01938,,,,7.2,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,1.7,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,14.4,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,7.8,4.2,,,,,
01964,10.5,13.5,7.7,0.1,,,,,,96,
01975,6.3,9.6,4.3,0,6.8,2.5,1.6,7.9,1016.4,91,0
01981,6.8,9.9,4.5,0,,,,,,89,0
01993,,,,,6.4,,,,,,
01997,,,,0.4,,,,,,,0
01999,,,,0.1,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,6.9,11.8,3.8,0,7,2.5,,6.1,1011.6,90,0
02023,6.9,8.4,5.4,4.1,14.7,2.6,,7.5,961.3,95,0
02025,,,,0.3,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0.5,,,,,,,0
02039,7.4,11.2,2.2,0,,,,,,77,0
02044,4.3,9.1,-0.3,0,5.7,2.3,,6.1,970.3,87,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,2,,,,,,,0
02051,,,,0.7,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,1.9,,,,,,,0
02066,,,,0.3,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,9.3,12.8,5.3,0.4,,,,,,91,0
02079,,,,1.3,,,,,,,0
02088,,,,9.5,,,,,,,0
02096,,,,4.9,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0.5,,,,,,,0
02104,,,,1.5,,,,,,,0
02109,,,,0.2,,,,,,,0
02113,,,,7.2,,,,,,,0
02115,4.1,5.2,2.9,0.5,8.3,3.4,3.4,6.5,1017,98,0
02117,,,,0.5,,,,,,,0
02118,,,,0.2,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,2.4,,,,,,,0
02132,,,,1,,,,,,,0
02139,,,,0.8,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0.1,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,3.2,,,,,,,0
02168,,,,0.5,,,,,,,0
02170,,,,0.4,,,,,,,
02171,7.7,13.2,3.5,0.2,5.4,1.6,,6.1,987.3,83,0
02174,6.6,11.6,3.5,0,,,,,,87,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,1.6,2.6,0.6,0,,,,,,,0
02211,8.6,10.7,7,0,,,,,,97,
02213,,,,0.9,,,,,,,
02222,,,,12,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,2.4,,,,,,,0
02249,,,,1.7,,,,,,,0
02252,5.3,7.5,2.4,0.9,9.5,2.2,,,,87,0
02254,,,,0,,,,,,,0
02255,,,,0.3,,,,,,,0
02258,,,,0,,,,,,,0
02261,5.1,9.1,-0.4,0,8.6,2.5,,4.8,952.4,82,0
02262,,,,0,,,,,,,0
02266,,,,0.6,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0.3,,,,,,,0
02278,,,,0.2,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,5.3,6.6,3.5,17.5,20.4,4.8,0,7.5,906.7,99,0
02293,,,,0.7,,,,,,,0
02294,,,,5,,,,,,,0
02296,,,,0,,,,,,,0
02303,4.7,,,0,7.7,2,,,1015.49,97.13,0
02306,3.5,5.2,2,0,,,,,,97,0
02315,5.9,,,0,8.7,2.8,,6,1006.28,86.58,0
02316,,,,0.1,,,,,,,0
02317,,,,2,,,,,,,0
02319,6,7.1,4.8,25.8,,,,,,95,0
02323,7.8,13.3,3.4,0,,,,,,85,0
02329,,,,0.4,,,,,,,0
02331,,,,1.5,,,,,,,0
02332,,,,1.4,,,,,,,0
02340,,,,0.6,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,19.4,7.8,,,,,
02355,,,,0,,,,,,,0
02358,,,,0.1,,,,,,,0
02359,,,,0,,,,,,,0
02362,8.5,9.8,6.7,0.7,,,,,,96,0
02372,,,,0,,,,,,,0
02376,,,,0.3,,,,,,,0
02377,,,,,10.4,3.1,,,,,
02385,9.8,,,0.3,8.2,2.4,,7.8,975.01,93.67,0
02386,,,,0,,,,,,,0
02387,,,,13.8,,,,,,,0
02403,,,,7,,,,,,,0
02405,,,,8.4,,,,,,,0
02407,,,,0.5,,,,,,,0
02409,,,,4.4,,,,,,,
02410,7.2,,,5,14.9,2.9,,6,976.85,87.08,0
02411,,,,0,,,,,,,0
02412,,,,14.1,,,,,,,
02415,,,,27.2,,,,,,,0
02416,,,,8.2,,,,,,,0
02419,,,,0,,,,,,,0
