station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00259,6.5,8.5,4.2,11.4,,,,,,84,0
00262,,,,7.8,,,,,,,4
00269,,,,11.5,,,,,,,0
00275,,,,,,,,,,,41
00277,,,,7.9,,,,,,,0
00279,,,,4.7,,,,,,,1
00282,2.3,8.1,-1.6,19.2,8.5,2.7,,7.5,968.9,90,2
00287,,,,3.4,,,,,,,1
00289,,,,2.3,,,,,,,5
00290,,,,5.4,,,,,,,1
00292,,,,4.9,,,,,,,
00294,-0.1,3.3,-2.8,6.9,,,,,,94,
00296,,,,7,,,,,,,5
00298,-5.5,-3.9,-6.6,0,11.7,6,,7.9,1000.6,74,6
00301,,,,10.2,,,,,,,10
00303,-3.7,-2.6,-4.8,1.6,12.3,4.7,,7.8,992.6,78,0
00309,,,,6.7,,,,,,,10
00310,,,,,,,,,,,11
00312,,,,0,,,,,,,5
00314,-3.3,-0.1,-5.2,4.4,,,,,,82,0
00318,,,,10.2,,,,,,,4
00319,,,,4,,,,,,,4
00320,0.7,5.8,-3.3,8.3,,,,,,91,3
00323,,,,12.8,,,,,,,4
00325,,,,5.4,,,,,,,13
00330,2.3,4.2,-0.8,12.5,,,,,,93,5
00333,,,,3.4,,,,,,,0
00336,,,,6.9,,,,,,,5
00342,1.3,5.3,-1,5.5,9.8,3,0.2,7.8,981.9,96,5
00349,,,,4.6,,,,,,,5
00351,,,,4.1,,,,,,,16
00357,,,,4.3,,,,,,,8
00359,,,,17.6,,,,,,,5
00360,,,,15.7,,,,,,,6
00364,,,,3.6,,,,,,,3
00366,,,,4.8,,,,,,,2
00368,-2.5,,,2,10.3,2.1,,7.6,986.5,92.33,2
00371,,,,0,,,,,,,9
00376,,,,7.9,,,,,,,7
00377,5.6,9.2,2.7,4.6,,,,,,86,0
00378,,,,5.1,,,,,,,
00379,0,4.8,-3.5,5.4,,,,,,89,8
00389,,,,12.1,,,,,,,10
00390,-0.3,2,-3.3,11.9,,,,,,98,10
00400,-4.1,-2.9,-5.2,0.5,,,,,,79,0
00403,-3.6,-2.5,-4.7,0.1,,,0,7,989.8,81,0
00420,-4,-2.9,-5.2,0.4,,,,,,78,
00426,,,,1.5,,,,,,,0
00427,-3.9,-2.6,-5,0.3,12.2,5.7,,7.8,993.7,78,0
00433,-3.9,-2.7,-5,0.4,10.8,5,,7.9,994,77,0
00440,,,,33.2,,,,,,,14
00443,,,,5.4,,,,,,,10
00445,-2.3,-1,-4,1.8,,,,,,87,2
00446,,,,5.2,,,,,,,5
00447,,,,6.7,,,,,,,5
00460,4.1,8.2,2.4,2.5,18.3,6.5,1.8,7.2,955.9,93,0
00468,,,,6.8,,,,,,,
00475,,,,4,,,,,,,2
00476,,,,2,,,,,,,1
00479,,,,9.3,,,,,,,3
00480,,,,7.6,,,,,,,7
00488,,,,5.6,,,,,,,15
00490,,,,2.9,,,,,,,3
00498,,,,16.8,,,,,,,3
00502,,,,13.5,,,,,,,5
00504,,,,2.7,,,,,,,0
00509,,,,11.7,,,,,,,6
00515,,,,8.2,,,,,,,5
00516,,,,4.1,,,,,,,5
00518,,,,1.9,,,,,,,6
00522,,,,4.6,,,,,,,
00527,,,,2.6,,,,,,,1
00533,,,,6.6,,,,,,,0
00535,2.7,4.8,0.2,5.6,,,,,,92,1
00537,,,,5.3,,,,,,,3
00542,,,,0.1,,,,,,,7
00550,,,,5.4,,,,,,,3
00551,,,,5,,,,,,,4
00552,,,,3.8,,,,,,,4
00554,,,,1.5,,,,,,,0
00555,3.9,8.8,0.8,5.4,,,,,,93,
00560,,,,2.5,,,,,,,2
00561,,,,5,,,,,,,7
00562,,,,5.1,,,,,,,2
00567,,,,9.1,,,,,,,9
00572,,,,16.1,,,,,,,4
00579,,,,3.3,,,,,,,4
00583,,,,7.1,,,,,,,6
00584,,,,4.2,,,,,,,2
00589,,,,15.2,,,,,,,5
00591,-3.6,-3.1,-4.5,0.9,12.4,5.7,,7.4,991.8,82,4
00595,,,,1.3,,,,,,,0
00596,-3.5,-2.9,-4.3,0.1,15.7,8.6,0,7.5,996.7,78,2
00603,3.9,8,0.5,8.8,14.4,4.8,,7.6,978.6,89,0
00604,,,,8.3,,,,,,,
00606,,,,2.9,,,,,,,0
00608,,,,11.8,,,,,,,4
00610,,,,9.2,,,,,,,0
00611,,,,2,,,,,,,2
00613,,,,10.7,,,,,,,12
00617,3.3,6.5,0.3,1.8,,,,,,94,2
00619,,,,,13.5,5,,,,,
00622,,,,1.8,,,,,,,0
00624,,,,4.8,,,,,,,7
00628,,,,1,,,,,,,3
00630,,,,4.1,,,,,,,2
00633,,,,3.8,,,,,,,0
00642,,,,,11.5,5.5,,,,,
00644,,,,8.8,,,,,,,12
00645,,,,5.5,,,,,,,6
00647,,,,10.5,,,,,,,7
00653,,,,3.3,,,,,,,4
00654,,,,5.9,,,,,,,9
00656,-2.8,0.2,-6,8.2,8.5,2,,7.6,923.6,92,24
00662,-1.7,0.3,-3.3,3.4,12.9,5,0,7.3,986.2,87,0
00668,,,,4.9,,,,,,,10
00672,,,,0.9,,,,,,,1
00677,,,,4.5,,,,,,,0
00684,,,,12.6,,,,,,,0
00690,,,,4.5,,,,,,,5
00691,-1.4,-0.2,-2.7,3.6,11.1,4.3,0,7,994.4,92,5
00701,-1.6,-0.7,-2.7,2.5,11.4,4.6,0,7.7,994.1,87,3
00704,-2.1,-0.9,-3.2,1,10.1,4.4,,7.5,994.3,85,5
00708,,,,24.4,,,,,,,36
00710,,,,2.7,,,,,,,0
00714,,,,1.6,,,,,,,0
00721,,,,5,,,,,,,2
00722,-5.3,-2.3,-9.6,5.7,18.1,10.8,,8,861.6,92,28
00723,,,,4.8,,,,,,,4
00731,,,,2.5,,,,,,,0
00732,,,,6,,,,,,,
00734,,,,4.8,,,,,,,2
00735,,,,1.3,,,,,,,0
00741,,,,0.1,,,,,,,4
00745,,,,9.3,,,,,,,17
00747,,,,3,,,,,,,4
00752,,,,16.4,,,,,,,8
00753,,,,5.6,,,,,,,
00755,3,6.6,-0.2,12.1,,,,,,91,4
00756,,,,5.2,,,,,,,7
00757,5,8.7,1.1,10.7,,,,,,82,0
00759,,,,28.7,,,,,,,30
00760,-3.5,-2.2,-4.7,0.6,,,,,,90,2
00766,1.5,,,4.8,10.8,4.6,,,939.54,94.83,
00769,0.9,,,5.8,,,,7.9,985.42,89.13,2
00774,,,,10.9,,,,,,,2
00775,,,,1.7,,,,,,,
00788,,,,,16.6,10.8,,,,,
00789,,,,9.2,,,,,,,2
00791,,,,0.4,,,,,,,1
00796,,,,7.5,,,,,,,10
00797,,,,2.1,,,,,,,1
00801,,,,14.2,,,,,,,2
00803,,,,14.4,,,,,,,3
00807,,,,10.9,,,,,,,0
00808,,,,8.8,,,,,,,6
00811,,,,8.4,,,,,,,0
00812,,,,2.5,,,,,,,2
00814,,,,3.8,,,,,,,
00815,,,,2.4,,,,,,,3
00816,,,,5.9,,,,,,,4
00817,1.5,5.7,-1.4,6.7,,,,,,92,9
00820,,,,4.7,,,,,,,2
00822,,,,7.5,,,,,,,4
00827,,,,3.5,,,,,,,6
00831,,,,1,,,,,,,0
00833,,,,5.7,,,,,,,1
00836,,,,3.5,,,,,,,1
00837,,,,7.7,,,,,,,2
00839,,,,1.3,,,,,,,
00840,-4.3,-0.7,-8.8,7,12.6,3.7,,7.6,892.1,92,5
00845,,,,0.5,,,,,,,5
00848,,,,2.7,,,,,,,4
00850,-2.1,,,1.7,,,,8,989.49,88.33,1
00851,,,,18.5,,,,,,,3
00853,-1.1,2.1,-5.4,5.7,13.1,3.8,0,7.7,947,86,1
00856,3.8,7.5,-2.5,3.3,16.7,5.7,4.6,6.9,935.5,78,4
00857,,,,3,,,,,,,3
00860,-1.3,0.6,-3,3.3,,,,,,91,0
00867,0.4,4.7,-3.3,2.5,7.6,2.6,0.3,7.7,956,93,3
00870,,,,0,,,,,,,2
00871,,,,9.3,,,,,,,7
00874,,,,1.1,,,,,,,0
00880,-3.9,-2.6,-5.1,2.6,10,3.5,,7.8,991.6,77,0
00882,,,,2.4,,,,,,,2
00885,,,,15.4,,,,,,,4
00891,-2.2,-1,-3.2,2.3,11.6,6.3,,7.8,994.5,87,0
00893,,,,3.5,,,,,,,4
00896,-0.9,2.2,-2.9,4,,,,,,91,14
00902,,,,8.6,,,,,,,10
00911,,,,2.9,,,,,,,4
00917,4.6,7.5,1.2,4.6,,,,,,90,
00922,,,,3.9,,,,,,,2
00923,,,,6.7,,,,,,,9
00931,,,,7.6,,,,,,,4
00933,,,,3.2,,,,,,,
00934,,,,6.8,,,,,,,12
00936,,,,6.5,,,,,,,7
00939,,,,0,,,,,,,5
00942,,,,8.5,,,,,,,8
00945,,,,4.4,,,,,,,6
00952,,,,13.7,,,,,,,5
00953,3,4.4,1,6.2,17.9,7.3,0,7.3,941.2,91,0
00954,-0.1,1,-1.1,,19,11.1,,,993.57,97.21,
00956,,,,4.7,,,,,,,0
00958,,,,6.6,,,,,,,8
00961,,,,7.9,,,,,,,11
00962,,,,5.3,,,,,,,1
00963,0.2,3,-1.6,3.3,11,3.2,0,7.6,989.3,97,4
00966,,,,2.9,,,,,,,3
00970,,,,11.6,,,,,,,3
00973,,,,9.3,,,,,,,6
00974,,,,2,,,,,,,5
00978,,,,5.7,,,,,,,0
00983,3.8,8.7,-0.6,3.7,,,,,,85,2
00985,,,,,,,,,,,4
00988,,,,8.1,,,,,,,4
00989,,,,3.2,,,,,,,1
00991,-2.2,1.1,-5.1,3.4,,,,,,86,1
01001,-3.3,-1.6,-4.9,1.8,9.2,3.1,,7.8,987,82,0
01011,,,,,17,8.3,,,,,
01013,,,,,15.6,3.9,,,,,
01014,,,,2.9,,,,,,,6
01016,,,,1.9,,,,,,,10
01021,,,,3.4,,,,,,,7
01022,,,,5.1,,,,,,,2
01023,,,,10.8,,,,,,,
01024,,,,13,,,,,,,0
01027,,,,1.5,,,,,,,3
01030,,,,2,,,,,,,2
01039,,,,7.4,,,,,,,6
01046,,,,1.1,,,,,,,6
01048,-2.9,-1.3,-4.7,3.3,13,4.8,0,7.8,970,84,0
01050,-2.2,-0.7,-4.1,4,,,,,,77,
01052,-3,-2,-3.8,2.1,,,,,,80,0
01054,,,,15.5,,,,,,,15
01055,,,,8.4,,,,,,,10
01056,,,,1.5,,,,,,,4
01060,,,,3.6,,,,,,,4
01067,,,,2.7,,,,,,,
01072,5.7,8.8,0.5,4.8,,,,,,81,0
01078,4.3,8,0.7,6.4,12.3,4.9,,7.8,990.8,92,0
01089,,,,1.4,,,,,,,0
01090,,,,4,,,,,,,1
01092,,,,5.1,,,,,,,5
01094,,,,3.4,,,,,,,
01097,,,,17.5,,,,,,,2
01103,3,7.8,-3,5.4,,,,,,84,3
01107,2.2,5.9,-1.9,16.3,,,,,,94,3
01108,,,,3.3,,,,,,,4
01118,,,,4.6,,,,,,,2
01119,,,,14.9,,,,,,,8
01130,,,,0.3,,,,,,,3
01132,,,,9.1,,,,,,,
01140,,,,2,,,,,,,4
01143,,,,10.3,,,,,,,3
01153,,,,4.8,,,,,,,2
01158,,,,4.5,,,,,,,4
01161,2.1,5.5,-1.5,11.4,,,,,,91,7
01162,,,,9.5,,,,,,,0
01166,,,,3.9,,,,,,,2
01170,,,,6.3,,,,,,,5
01176,,,,11.5,,,,,,,4
01197,2.9,6.9,-0.6,11.9,,,,,,92,4
01200,-2.7,-1.8,-3.7,2.4,9.6,2.4,,7.7,995.2,85,0
01202,,,,2.1,,,,,,,4
01207,-2.7,1.7,-6.1,2.3,,,,,,92,8
01214,4.8,7.3,2.4,12.5,,,,,,89,0
01216,,,,14.1,,,,,,,2
01223,,,,5,,,,,,,5
01224,6.3,9.4,2.9,9.2,,,,,,85,0
01227,,,,7.2,,,,,,,6
01230,,,,7,,,,,,,5
01232,,,,1,,,,,,,7
01235,,,,4.8,,,,,,,9
01237,,,,8.6,,,,,,,2
01241,,,,5.4,,,,,,,5
01244,,,,3.2,,,,,,,2
01246,2,4.9,-1,4.6,,,,,,97,5
01248,,,,16.5,,,,,,,5
01251,,,,2.1,,,,,,,0
01252,,,,6.6,,,,,,,2
01253,,,,8.4,,,,,,,
01255,5.2,8.6,0.4,4.3,,,,,,90,0
01256,,,,4.2,,,,,,,0
01262,3.4,8.8,-2,3.4,18.5,7.2,2.9,6.9,947,86,1
01264,,,,4,,,,,,,1
01266,-3.1,-2.3,-4.2,0.9,,,,,,84,0
01270,-0.1,4.3,-3.7,4.6,10,3.7,,6.5,957.6,91,8
01277,,,,7.2,,,,,,,0
01278,,,,3.3,,,,,,,
01279,2.6,7.8,-1.4,14.1,,,,,,91,1
01282,,,,4.4,,,,,,,5
01283,,,,13.4,,,,,,,8
01290,,,,5.1,,,,,,,0
01297,0.6,4.2,-1.8,4.7,,,,,,93,4
01298,,,,13.4,,,,,,,0
01300,1.8,4.8,-1.2,5.5,,,,,,,4
01301,,,,6,,,,,,,5
01303,3.5,7,0.5,7.4,10.1,3.5,0.3,7.6,977.3,95,0
01304,,,,6.7,,,,,,,5
01305,,,,4.2,,,,,,,5
01309,,,,4.5,,,,,,,3
01313,,,,23.1,,,,,,,20
01317,,,,3.5,,,,,,,5
01320,,,,2.7,,,,,,,3
01322,,,,10.8,,,,,,,7
01325,,,,3.6,,,,,,,2
01327,4.1,8.1,0.3,10.4,,,,,,87,0
01332,2,8,-3.3,5.5,,,,,,88,6
01333,,,,4.6,,,,,,,4
01336,,,,1.4,,,,,,,3
01339,-3.1,,,0.9,9.8,3.9,,8,985.35,88.46,0
01343,,,,2.5,,,,,,,4
01346,-2.3,-0.1,-3.8,4,33.1,15.6,0,7.5,832.6,99,81
01350,,,,2.2,,,,,,,0
01351,,,,4,,,,,,,0
01357,-1.4,2.6,-5.4,12.7,12,2.6,,,,92,6
01358,-5.7,-2.6,-10.9,8.1,21.1,11.6,0,7.8,856.8,94,40
01365,,,,6.1,,,,,,,2
01366,,,,4.1,,,,,,,
01369,,,,2.1,,,,,,,0
01374,,,,3.3,,,,,,,8
01379,,,,,11.3,6.9,,,,,
01382,,,,6,,,,,,,16
01384,,,,22.3,,,,,,,7
01392,,,,14.4,,,,,,,3
01397,,,,5,,,,,,,2
01401,,,,6.9,,,,,,,3
01404,,,,6.8,,,,,,,7
01408,,,,3.8,,,,,,,3
01411,-0.8,2.8,-5.1,6.2,,,,,,94,6
01413,,,,5.2,,,,,,,0
01420,3.6,7.3,0.1,4.7,10.6,4,0.3,7.5,985.2,89,3
01424,4.1,8,0.1,5.5,,,,,,86,
01426,,,,1.3,,,,,,,0
01429,,,,0,,,,,,,6
01432,,,,3.4,,,,,,,3
01435,,,,7.1,,,,,,,6
01440,,,,14.2,,,,,,,0
01441,,,,1.9,,,,,,,2
01443,6.4,8.9,2.9,10,18.8,5,0.6,7.7,973.8,82,0
01451,-2.5,-1.4,-3.6,1.9,,,,,,88,4
01458,,,,14.1,,,,,,,4
01459,,,,4,,,,,,,3
01466,,,,15.1,,,,,,,5
01468,1.7,3.6,0.3,,20.6,7.7,0.6,7.2,907,91,2
01470,,,,14.8,,,,,,,6
01473,,,,21.7,,,,,,,2
01490,,,,,21.4,7.3,,,,,
01494,,,,1,,,,,,,1
01495,,,,0,,,,,,,
01497,,,,0.1,,,,,,,
01498,,,,4,,,,,,,5
01503,0,2.4,-1.6,6.5,10.3,3.6,0,7.5,993.3,96,4
01504,1.9,,,4.4,,,,6.8,974.04,88,8
01511,,,,6.8,,,,,,,4
01514,,,,0.2,,,,,,,2
01516,,,,2.1,,,,,,,
01517,,,,1.6,,,,,,,0
01519,,,,3.8,,,,,,,0
01526,2.6,7.2,-1.1,0.7,,,,,,88,4
01528,,,,23.8,,,,,,,5
01530,,,,5.7,,,,,,,1
01534,,,,12.4,,,,,,,4
01537,,,,5.2,,,,,,,0
01542,,,,8.5,,,,,,,
01544,-2.7,-1.8,-3.6,2.7,8.6,2.8,,7.6,992,82,0
01550,1.1,5.1,-0.6,21.1,6.8,1,0.7,7.5,917.9,94,3
01551,,,,4.7,,,,,,,5
01561,,,,7.4,,,,,,,11
01572,4.8,,,4,,,,7.5,986.41,89.29,
01573,,,,1.8,,,,,,,3
01575,,,,7.2,,,,,,,4
01577,,,,10.6,,,,,,,2
01578,,,,4.6,,,,,,,0
01580,4,8.4,0.3,2,12.1,2.2,,6.7,984.2,86,3
01587,1.1,3.8,-2.7,8.1,12.2,3.5,,7.7,935.5,96,3
01588,,,,8.3,,,,,,,0
01590,4.1,7.4,0.3,6.4,,,,,,93,0
01595,,,,3.9,,,,,,,0
01598,,,,7,,,,,,,2
01601,,,,9.7,,,,,,,7
01602,6.7,10.4,4,3.2,,,,,,81,
01605,-3,-2.1,-3.7,1.5,10.3,4.9,,7.8,994,80,0
01607,,,,17.7,,,,,,,2
01612,-0.4,3.6,-4,5.2,8.9,3.9,,7.6,959.6,91,3
01619,,,,5.1,,,,,,,0
01621,,,,9.2,,,,,,,9
01627,,,,3.4,,,,,,,3
01639,2.6,7.1,-0.3,2.5,11.4,3.4,1.8,6.6,972.1,92,5
01641,,,,3.8,,,,,,,1
01642,,,,2.3,,,,,,,4
01645,1.1,4.2,-1.9,5.1,,,,,,96,
01647,,,,4.5,,,,,,,1
01648,,,,3.6,,,,,,,10
01650,,,,7.3,,,,,,,0
01652,,,,10.6,,,,,,,2
01654,,,,4.5,,,,,,,2
01666,-3,,,1.3,,,,,992.7,79,
01669,,,,0,,,,,,,1
01674,,,,9.1,,,,,,,0
01679,,,,5.5,,,,,,,4
01680,,,,4,,,,,,,0
01682,,,,15.9,,,,,,,5
01684,-4.1,-0.7,-6.4,6,6.4,2.8,0,7.5,970.6,81,0
01689,,,,19.5,,,,,,,
01691,0.3,4.6,-2.4,4.4,9.5,3.6,0.2,7.8,975.7,90,1
01693,,,,5.9,,,,,,,0
01694,-4.6,-3.2,-5.6,0,9.6,3.5,,7.8,991.9,79,6
01697,,,,2.2,,,,,,,0
01710,,,,2.8,,,,,,,0
01711,,,,12.6,,,,,,,0
01714,,,,0,,,,,,,7
01716,,,,1.9,,,,,,,0
01717,,,,0.9,,,,,,,
01721,0.8,3.9,-3,18.7,,,,,,97,3
01722,,,,17,,,,,,,4
01723,,,,3.1,,,,,,,0
01724,,,,2.8,,,,,,,5
01726,,,,2.2,,,,,,,1
01727,,,,20.3,,,,,,,3
01729,,,,12.5,,,,,,,3
01730,,,,27.5,,,,,,,3
01734,,,,28,,,,,,,23
01735,-1.6,1.2,-4.4,20,,,,,,93,4
01736,-3.3,-2.7,-4.3,1.6,,,,,,78,5
01742,,,,5.5,,,,,,,0
01744,,,,2.2,,,,,,,0
01746,,,,1.9,,,,,,,7
01747,,,,6.4,,,,,,,8
01750,,,,6,,,,,,,3
01751,,,,16.3,,,,,,,4
01754,,,,4.6,,,,,,,9
01757,-5.1,-3.3,-6.6,0,12.6,5.3,,7.5,1001,70,3
01759,-5.2,-3.8,-6.7,0,14.2,7.2,,7,1000.9,69,1
01764,,,,10.4,,,,,,,3
01766,2.4,6.7,-0.6,1.3,10.5,2.7,,7.6,988.1,94,8
01769,,,,0.2,,,,,,,
01770,,,,2.3,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,4.8,,,,,,,0
01789,,,,2.9,,,,,,,2
01792,1.2,4.2,-0.7,11.8,,,,,,97,7
01793,,,,3.4,,,,,,,1
01801,,,,0.3,,,,,,,0
01802,,,,2,,,,,,,0
01803,-4.9,-3.9,-5.7,0,12.5,5.3,,,,76,7
01810,,,,0.2,,,,,,,2
01813,,,,0.4,,,,,,,4
01814,,,,2.2,,,,,,,
01827,,,,0.2,,,,,,,1
01832,-4.6,-2.7,-8.9,13.6,21.9,10.9,0,7.8,833.8,95,65
01844,,,,1.5,,,,,,,5
01846,,,,5.2,,,,,,,0
01847,,,,3,,,,,,,4
01851,,,,10.3,,,,,,,0
01858,,,,3.6,,,,,,,3
01863,2.8,7.2,-0.7,9.1,,,,,,93,4
01869,-5.3,-3.8,-6.5,0,11.6,5.5,,7.5,994.5,78,0
01870,,,,4.5,,,,,,,0
01876,,,,3,,,,,,,0
01880,,,,2.6,,,,,,,6
01885,,,,2.1,,,,,,,4
01886,3.9,8.6,1.1,4.4,16.4,6.2,,,,84,0
01888,,,,0,,,,,,,5
01891,,,,11.2,,,,,,,12
01899,,,,9,,,,,,,0
01900,,,,3.7,,,,,,,
01907,,,,3.4,,,,,,,5
01909,,,,6.3,,,,,,,3
01927,,,,3.7,,,,,,,0
01933,,,,30.6,,,,,,,33
01937,,,,7.1,,,,,,,0
01938,,,,5.9,,,,,,,0
01945,,,,4.5,,,,,,,2
01948,,,,3.8,,,,,,,0
01949,,,,2.1,,,,,,,2
01950,,,,16,,,,,,,
01954,,,,3.2,,,,,,,2
01963,,,,,15.4,10.2,,,,,
01964,3.3,5.3,0.3,6.2,,,,,,91,
01975,-3.2,-2.5,-4.4,0.5,12.5,5.9,0.1,6.5,995,84,3
01981,-2.8,-1.7,-3.9,0.9,,,,,,84,2
01993,,,,,8.7,2,,,,,
01997,,,,11.8,,,,,,,7
01999,,,,1.3,,,,,,,0
02011,,,,4.6,,,,,,,3
02012,,,,4.8,,,,,,,
02014,-1.4,-0.1,-2.9,4.8,10.6,3.8,,7.8,988.4,91,1
02023,2.5,7.1,-2,5.8,12.6,4.9,,7.5,939.9,90,6
02025,,,,12.3,,,,,,,4
02027,,,,3.4,,,,,,,8
02037,,,,2.9,,,,,,,0
02039,-0.9,2.2,-2.7,4.2,,,,,,86,0
02044,-1.9,1.3,-5.3,1.9,9.7,3.3,,7.3,947.6,90,3
02047,,,,1.8,,,,,,,4
02049,,,,10.2,,,,,,,6
02050,,,,10.7,,,,,,,0
02051,,,,6.4,,,,,,,
02062,,,,7.8,,,,,,,0
02064,,,,17.6,,,,,,,4
02066,,,,4.1,,,,,,,
02070,,,,2.1,,,,,,,0
02073,,,,1.8,,,,,,,6
02074,4,8,1.7,7.5,,,,,,88,0
02079,,,,16.1,,,,,,,2
02088,,,,6.1,,,,,,,4
02096,,,,4,,,,,,,0
02099,,,,5.3,,,,,,,0
02103,,,,14,,,,,,,5
02104,,,,13.8,,,,,,,0
02109,,,,13.4,,,,,,,8
02113,,,,5.8,,,,,,,3
02115,-0.8,-0.2,-1.6,1.4,17.4,9.1,0,7.6,993.7,93,0
02117,,,,16.2,,,,,,,10
02118,,,,3.1,,,,,,,4
02119,,,,5,,,,,,,8
02123,,,,13.2,,,,,,,6
02132,,,,19,,,,,,,7
02139,,,,8.2,,,,,,,0
02140,,,,1.9,,,,,,,6
02146,,,,5.5,,,,,,,2
02148,,,,4.4,,,,,,,7
02152,,,,6,,,,,,,5
02159,,,,3.1,,,,,,,4
02168,,,,16.5,,,,,,,4
02170,,,,6.8,,,,,,,
02171,1.7,4.8,-1.9,3.2,8.3,2.5,,7.8,963.9,89,7
02174,-1.2,1.6,-3.3,4.5,,,,,,90,2
02175,,,,6.2,,,,,,,6
02178,,,,13,,,,,,,2
02181,,,,6,,,,,,,5
02184,,,,7,,,,,,,7
02192,,,,2.1,,,,,,,1
02201,-4.9,-3.4,-6.3,0,,,,,,,6
02211,2.3,5.6,-0.3,11,,,,,,95,
02213,,,,7.9,,,,,,,
02222,,,,23.2,,,,,,,
02233,,,,3.9,,,,,,,6
02235,,,,14.6,,,,,,,0
02249,,,,4.6,,,,,,,0
02252,-3.7,-1,-5.8,1.9,10,2.9,,,,77,0
02254,,,,4,,,,,,,2
02255,,,,10.9,,,,,,,4
02258,,,,5.8,,,,,,,5
02261,-1.2,2.7,-5.5,2.8,10.9,3.7,,7.1,930,92,5
02262,,,,1,,,,,,,2
02266,,,,6.2,,,,,,,6
02268,,,,8.7,,,,,,,4
02272,,,,0,,,,,,,6
02273,,,,4.7,,,,,,,9
02274,,,,2,,,,,,,6
02276,,,,2.3,,,,,,,0
02278,,,,1.2,,,,,,,0
02284,,,,1,,,,,,,0
02288,,,,2.7,,,,,,,5
02290,0.5,4,-1.5,5.3,24.5,9.1,3.1,7.3,886.9,94,7
02293,,,,7.9,,,,,,,8
02294,,,,4.8,,,,,,,3
02296,,,,19.3,,,,,,,4
02303,-3.2,,,0.1,12.9,4.9,,,994.52,82.33,2
02306,-3.3,-2.8,-4.1,0.1,,,,,,78,2
02315,-3.2,,,1.6,10.8,4.7,,8,986.23,81.88,0
02316,,,,0.5,,,,,,,10
02317,,,,7.8,,,,,,,2
02319,2.6,6.5,-1.1,3.4,,,,,,84,4
