station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00850,-1.4,,,1.9,,,,8,1005.6,99,23
00851,,,,9,,,,,,,8
00853,-2.1,4.3,-10.7,5,11.4,4,0,7.7,965,74,14
00856,-1.8,7.7,-11.2,6.7,12.5,2.5,0,7.3,953.1,88,12
00857,,,,6.5,,,,,,,6
00860,-0.1,2.5,-4.9,2.8,,,,,,86,19
00867,-3.6,1,-8.1,5,6,2.8,0,7.9,975.3,92,4
00870,,,,1,,,,,,,1
00871,,,,3.2,,,,,,,3
00874,,,,1.8,,,,,,,18
00880,-6.5,-0.8,-15,4.4,5.9,1.8,0,6,1008.5,80,6
00882,,,,1.9,,,,,,,6
00885,,,,5.5,,,,,,,7
00891,-0.7,3.7,-5.4,2.3,10.3,4.9,,7.7,1008.8,93,2
00893,,,,0,,,,,,,10
00896,-5.3,0.5,-13.9,4.8,,,,,,90,6
00902,,,,3.8,,,,,,,12
00911,,,,1,,,,,,,16
00917,2.4,6.6,-1.7,4.4,,,,,,92,
00922,,,,2.9,,,,,,,4
00923,,,,4.4,,,,,,,29
00931,,,,0.6,,,,,,,3
00933,,,,6.3,,,,,,,
00934,,,,5.3,,,,,,,2
00936,,,,2.5,,,,,,,12
00939,,,,1.1,,,,,,,5
00942,,,,5.2,,,,,,,2
00945,,,,5.1,,,,,,,8
00952,,,,6.1,,,,,,,10
00953,2.7,6.8,-2.1,2.8,15.9,6,0,7.7,956.1,89,11
00954,3,6,-0.3,,18.7,11.7,,,1007.2,98,
00956,,,,4.1,,,,,,,10
00958,,,,3.6,,,,,,,10
00961,,,,5.2,,,,,,,11
00962,,,,3.5,,,,,,,3
00963,0.8,3.1,-3.5,1.5,8,3.9,0,7.2,1005.1,93,10
00966,,,,2.4,,,,,,,19
00970,,,,4,,,,,,,0
00973,,,,8.3,,,,,,,10
00974,,,,1.9,,,,,,,31
00978,,,,6.5,,,,,,,2
00983,-0.8,3.8,-10.3,1.7,,,,,,88,3
00985,,,,0.7,,,,,,,4
00988,,,,1.9,,,,,,,6
00989,,,,11.2,,,,,,,0
00991,-4.9,2,-15.8,4,,,,,,80,14
01001,-7.7,-0.3,-19.6,2.2,7,2.2,,6.6,1004.4,83,13
01011,,,,,15.1,8.3,,,,,
01013,,,,,4.2,1.3,,,,,
01014,,,,0.8,,,,,,,7
01016,,,,1.1,,,,,,,3
01021,,,,2.6,,,,,,,21
01022,,,,8.1,,,,,,,27
01023,,,,9.7,,,,,,,
01024,,,,7.3,,,,,,,0
01027,,,,2,,,,,,,15
01030,,,,2,,,,,,,13
01039,,,,4.2,,,,,,,16
01046,,,,5.2,,,,,,,1
01048,-6.3,-1.5,-13.8,2.1,8.6,4.5,0,5,988,79,5
01050,-6.6,-1.3,-15.7,2.2,,,,,,75,
01052,-3.4,1.3,-13.2,1.8,,,,,,85,13
01054,,,,7,,,,,,,11
01055,,,,11.2,,,,,,,22
01056,,,,5.2,,,,,,,8
01060,,,,4.1,,,,,,,7
01067,,,,0.9,,,,,,,
01072,3.6,10.1,-0.8,0.5,,,,,,85,0
01078,3.5,8.3,0.1,9.1,16.6,7.2,,7.3,1005.6,90,0
01089,,,,2.1,,,,,,,1
01090,,,,1.5,,,,,,,20
01092,,,,6.2,,,,,,,7
01094,,,,3.7,,,,,,,
01097,,,,9.4,,,,,,,0
01103,-2.3,6.3,-8.9,5.5,,,,,,89,4
01107,-2.2,3.8,-5.5,6.1,,,,,,95,6
01108,,,,6.4,,,,,,,1
01118,,,,0.7,,,,,,,23
01119,,,,4.7,,,,,,,
01130,,,,0.9,,,,,,,15
01132,,,,8.4,,,,,,,4
01140,,,,4.5,,,,,,,5
01143,,,,2.8,,,,,,,2
01153,,,,8.6,,,,,,,10
01158,,,,8.6,,,,,,,5
01161,-3.5,2.9,-11.1,3.2,,,,,,92,3
01162,,,,1.9,,,,,,,0
01166,,,,1.3,,,,,,,18
01170,,,,2.1,,,,,,,28
01176,,,,14.1,,,,,,,30
01197,0.7,6.8,-7.9,3.2,,,,,,92,2
01200,-1.1,2.4,-4.6,3.7,10.4,3.2,,7.5,1009.4,91,6
01202,,,,1.8,,,,,,,20
01207,-6.3,-0.5,-12.3,4.9,,,,,,91,20
01214,0.8,5.9,-6.6,6.2,,,,,,95,20
01216,,,,6.9,,,,,,,2
01223,,,,1.3,,,,,,,8
01224,3.2,8.3,-4,1.5,,,,,,87,0
01227,,,,0.7,,,,,,,11
01230,,,,1.5,,,,,,,3
01232,,,,4.3,,,,,,,1
01235,,,,6,,,,,,,14
01237,,,,7.1,,,,,,,6
01241,,,,1.6,,,,,,,6
01244,,,,0.4,,,,,,,0
01246,2.1,6.8,-3.2,5.1,,,,,,92,0
01248,,,,6.2,,,,,,,12
01251,,,,2.9,,,,,,,9
01252,,,,9.6,,,,,,,24
01253,,,,8.8,,,,,,,
01255,0.3,4.8,-2.4,4.4,,,,,,96,0
01256,,,,2.2,,,,,,,2
01259,,,,,,,,,,,8
01262,-3,5.4,-13.2,4.4,5.3,1.6,0,7.2,965.2,95,3
01264,,,,4,,,,,,,3
01266,-1.8,1.7,-5.8,3.7,,,,,,93,12
01270,-1.3,4.5,-8.6,1.8,11.7,4.6,,7.7,975.5,87,4
01277,,,,9.4,,,,,,,0
01278,,,,1.7,,,,,,,
01279,-1.5,3.2,-5.1,5.7,,,,,,91,1
01282,,,,8.8,,,,,,,22
01283,,,,8.1,,,,,,,25
01290,,,,7.5,,,,,,,9
01297,-1.2,5.1,-5.1,5.1,,,,,,90,3
01298,,,,3.9,,,,,,,0
01300,0.9,4.5,-2.8,7.4,,,,,,91,11
01301,,,,5.5,,,,,,,1
01303,3.2,8.1,-0.4,9.8,16,5.3,0,7.8,992.1,91,0
01304,,,,2.3,,,,,,,5
01305,,,,2,,,,,,,6
01309,,,,5.4,,,,,,,3
01313,,,,5.9,,,,,,,25
01317,,,,7.5,,,,,,,19
01320,,,,3.1,,,,,,,5
01322,,,,5.9,,,,,,,8
01325,,,,3.4,,,,,,,3
01327,5,9.4,0.4,1.2,,,,,,81,1
01332,-5.4,0.1,-11.4,7.8,,,,,,94,11
01333,,,,6.6,,,,,,,17
01336,,,,0.5,,,,,,,15
01339,-2.1,,,1.4,8.7,3.3,,7.7,1001,92,30
01343,,,,4.4,,,,,,,8
01346,-2,4,-5,,,,0.2,,846.8,,
01350,,,,1.2,,,,,,,16
01351,,,,1.2,,,,,,,0
01357,-5.5,2.1,-11.1,9.3,9,1.8,,,,91,29
01358,-5.3,0.3,-11.6,12.4,24.9,13.8,0,7.8,873.6,90,41
01365,,,,1.2,,,,,,,0
01366,,,,5.3,,,,,,,
01369,,,,3.2,,,,,,,15
01374,,,,8,,,,,,,12
01379,,,,,8.9,4.9,,,,,
01382,,,,6,,,,,,,24
01384,,,,12.9,,,,,,,13
01392,,,,6.1,,,,,,,15
01397,,,,8.2,,,,,,,21
01401,,,,5.6,,,,,,,6
01404,,,,2.6,,,,,,,9
01408,,,,3.6,,,,,,,13
01411,-2,4,-8.1,8.8,,,,,,95,18
01413,,,,1.5,,,,,,,0
01420,1.4,5.2,-1.4,4.2,9.6,2.9,0,7.8,1002.9,93,1
01424,1.3,5.5,-0.9,7.1,,,,,,91,
01426,,,,1.1,,,,,,,6
01429,,,,1.1,,,,,,,5
01432,,,,6.8,,,,,,,8
01435,,,,9.4,,,,,,,29
01440,,,,2.8,,,,,,,4
01441,,,,4.6,,,,,,,20
01443,3.4,10.2,-4,2.5,9.7,2.1,0,7.6,989,85,0
01451,-1.4,2.2,-6.3,6.8,,,,,,96,11
01458,,,,3.5,,,,,,,18
01459,,,,6.6,,,,,,,17
01466,,,,5.1,,,,,,,12
01468,1.4,5.9,-5.3,16.2,14.5,5.1,0,7.4,922.4,91,31
01470,,,,14,,,,,,,46
01473,,,,5.8,,,,,,,4
01490,,,,,6,1.8,,,,,
01494,,,,5.4,,,,,,,6
01495,,,,0.3,,,,,,,
01497,,,,1.1,,,,,,,
01498,,,,1.6,,,,,,,2
01503,1.2,4,-2.7,1.3,11.4,4.6,0,7.8,1008.5,94,1
01504,0.3,,,0.8,,,,8,991.9,88,2
01511,,,,6.7,,,,,,,8
01514,,,,2.7,,,,,,,1
01516,,,,3,,,,,,,
01517,,,,2.8,,,,,,,9
01519,,,,3.8,,,,,,,18
01526,0.3,5.5,-3.2,3.1,,,,,,89,0
01528,,,,12,,,,,,,14
01530,,,,7.6,,,,,,,19
01534,,,,4.5,,,,,,,3
01537,,,,2,,,,,,,0
01542,,,,9.1,,,,,,,6
01544,-4.3,1,-17.2,1.3,5.7,1.8,,7.8,1008,88,10
01546,,,,5.9,,,,,,,25
01550,-3.3,1.9,-13.1,4.4,4.1,0.9,0.1,7.5,934.6,92,16
01551,,,,1.3,,,,,,,9
01561,,,,9.3,,,,,,,5
01572,6.1,,,5.1,,,,7.9,1000.1,85,0
01573,,,,4.8,,,,,,,4
01575,,,,6.2,,,,,,,5
01577,,,,6.9,,,,,,,2
01578,,,,4.3,,,,,,,0
01580,0.8,4.6,-1.1,0.9,5.5,1.7,,7.7,1001.8,94,1
01587,-3.5,2.5,-9.7,2.5,,,,7.4,953.6,95,9
01588,,,,4.4,,,,,,,3
01590,3.1,8.7,0.3,12.3,,,,,,94,1
01595,,,,10,,,,,,,0
01598,,,,2,,,,,,,0
01601,,,,7.8,,,,,,,3
01602,3,6.7,-1.4,2.7,,,,,,91,
01605,-4.8,0.9,-18.3,2.1,6.2,2.1,,7.7,1010.1,87,15
01607,,,,3.1,,,,,,,2
01612,-2.9,3.5,-11.5,2.6,10.8,6.7,,7.2,977.8,88,8
01619,,,,1.1,,,,,,,2
01621,,,,9.5,,,,,,,14
01627,,,,2.9,,,,,,,2
01639,0.1,2.8,-2,4.3,9.8,2.7,0,7.4,989.7,96,1
01641,,,,1.9,,,,,,,18
01642,,,,5.7,,,,,,,3
01645,-0.4,2.7,-3.4,2.1,,,,,,95,
01647,,,,3.5,,,,,,,8
01648,,,,6.9,,,,,,,11
01650,,,,2,,,,,,,0
01652,,,,10.4,,,,,,,14
01654,,,,3.7,,,,,,,7
01666,-1.9,,,1.4,,,,,1005.7,86,
01669,,,,1.1,,,,,,,2
01674,,,,5.5,,,,,,,6
01679,,,,0.4,,,,,,,1
01680,,,,4.3,,,,,,,1
01682,,,,3.3,,,,,,,22
01684,-6.3,-1.1,-12.5,3.3,12.5,4.6,0.2,6.7,988,76,8
01689,,,,7.9,,,,,,,
01691,-0.3,4.5,-4.5,2.8,9.8,4.3,0,7.8,993.5,87,5
01693,,,,3.3,,,,,,,10
01694,-4.4,-0.8,-10.1,0.3,6.7,2.5,,7.9,1006.4,85,6
01697,,,,2.8,,,,,,,16
01710,,,,4.1,,,,,,,18
01711,,,,0.2,,,,,,,2
01714,,,,2.4,,,,,,,10
01716,,,,1.2,,,,,,,0
01717,,,,1.1,,,,,,,
01721,-2.3,2.8,-6.9,7.5,,,,,,94,10
01722,,,,6.9,,,,,,,7
01723,,,,4.1,,,,,,,8
01724,,,,4.8,,,,,,,10
01726,,,,0.8,,,,,,,3
01727,,,,5.5,,,,,,,30
01729,,,,5.5,,,,,,,10
01730,,,,15.2,,,,,,,12
01734,,,,3.9,,,,,,,35
01735,-6.4,-0.2,-12.9,12,,,,,,92,35
01736,-3.6,0.3,-9,2.5,,,,,,85,11
01742,,,,9.6,,,,,,,7
01744,,,,4.2,,,,,,,9
01746,,,,2.5,,,,,,,6
01747,,,,13.8,,,,,,,17
01750,,,,3.7,,,,,,,1
01751,,,,3.8,,,,,,,4
01754,,,,9.5,,,,,,,21
01757,-4.9,-2,-9.6,2.3,9.1,3.1,,7.7,1014.3,77,6
01759,-2.1,-0.9,-4,0.4,11.2,5.2,,7.3,1013.8,74,0
01764,,,,6.8,,,,,,,2
01766,1.5,3.9,-2.4,3.3,8,2.7,,7.9,1003.9,95,0
01769,,,,1.3,,,,,,,
01770,,,,2.1,,,,,,,15
01779,,,,2.8,,,,,,,5
01786,,,,2.4,,,,,,,17
01789,,,,3.8,,,,,,,10
01792,1.7,3.8,-1.4,1.2,,,,,,94,10
01793,,,,1,,,,,,,17
01801,,,,1.7,,,,,,,7
01802,,,,2.7,,,,,,,11
01803,-5.2,-1.4,-13.2,0.8,7.4,3.1,,,,85,9
01810,,,,2.5,,,,,,,11
01813,,,,1.6,,,,,,,4
01814,,,,1.5,,,,,,,
01827,,,,0.1,,,,,,,2
01832,-4.6,1,-9.8,8.2,,12,0,7.1,850.1,76,55
01844,,,,5.1,,,,,,,9
01846,,,,6.1,,,,,,,7
01847,,,,3.6,,,,,,,8
01848,,,,3.1,,,,,,,9
01851,,,,9.2,,,,,,,5
01858,,,,4,,,,,,,0
01863,0.8,5.3,-2.5,9.3,,,,,,94,2
01869,-5.8,-3,-11,0.4,7.5,3.5,,7.5,1008.7,81,1
01870,,,,0.8,,,,,,,1
01876,,,,3.4,,,,,,,7
01880,,,,4.4,,,,,,,5
01885,,,,1,,,,,,,33
01886,-0.8,3.2,-10.4,2.1,,,,,,86,2
01888,,,,0.1,,,,,,,10
01891,,,,8.4,,,,,,,2
01899,,,,6.9,,,,,,,1
01900,,,,7.4,,,,,,,
01907,,,,2.9,,,,,,,3
01909,,,,7.4,,,,,,,12
01927,,,,0.8,,,,,,,15
01933,,,,10.6,,,,,,,38
01937,,,,1.4,,,,,,,3
01938,,,,4.7,,,,,,,4
01945,,,,1.5,,,,,,,14
01948,,,,5.6,,,,,,,9
01949,,,,0.9,,,,,,,7
01950,,,,2.4,,,,,,,
01954,,,,5.5,,,,,,,8
01963,,,,,16.3,10.1,,,,,
01964,2.2,6.9,-1.1,4.3,,,,,,97,
01975,-2.4,1.1,-6.6,4.5,9.2,4.6,0,7.7,1009.7,90,47
01981,-1.9,1.7,-7.6,5.3,,,,,,91,11
01993,,,,,10.7,3.9,,,,,
01997,,,,7.3,,,,,,,2
01999,,,,7,,,,,,,0
02011,,,,1.9,,,,,,,25
02012,,,,2.3,,,,,,,
02014,0,2.5,-4.5,1.6,10.4,4.8,,7.9,1004.5,88,10
02023,-1.6,4.5,-7.2,1.5,15.2,3.9,,7.8,957.6,92,2
02025,,,,7,,,,,,,5
02027,,,,7.4,,,,,,,1
02037,,,,5.6,,,,,,,
02039,1.4,5.6,-6.7,0.1,,,,,,75,9
02044,-2.9,1.1,-9.5,0.4,11.2,5,,7.4,964.5,89,20
02047,,,,1.9,,,,,,,12
02049,,,,1.4,,,,,,,2
02050,,,,3.7,,,,,,,0
02051,,,,7.9,,,,,,,3
02062,,,,9.9,,,,,,,0
02064,,,,2.9,,,,,,,4
02066,,,,3.7,,,,,,,
02070,,,,2.6,,,,,,,9
02073,,,,2.3,,,,,,,35
02074,2.8,8.1,-7,0.5,,,,,,85,4
02079,,,,4.1,,,,,,,2
02088,,,,4.2,,,,,,,10
02096,,,,4.5,,,,,,,1
02099,,,,10.4,,,,,,,1
02103,,,,3.7,,,,,,,3
02104,,,,1.5,,,,,,,3
02109,,,,13.4,,,,,,,17
02113,,,,12,,,,,,,7
02115,2.4,5.8,-0.6,5.8,14,7.5,0,7.4,1007.5,95,1
02117,,,,7.4,,,,,,,28
02118,,,,5.4,,,,,,,6
02119,,,,4.7,,,,,,,27
02123,,,,6.8,,,,,,,16
02132,,,,14.3,,,,,,,20
02139,,,,6.5,,,,,,,3
02140,,,,2.9,,,,,,,20
02146,,,,0.5,,,,,,,1
02148,,,,4.5,,,,,,,5
02152,,,,5,,,,,,,11
02159,,,,0.5,,,,,,,0
02168,,,,9.2,,,,,,,6
02170,,,,8.4,,,,,,,
02171,0.1,5.1,-3.8,2.4,10,3.4,0,7.8,981.8,87,1
02174,-1.8,1.5,-8.7,4.4,,,,,,89,8
02175,,,,7.9,,,,,,,32
02178,,,,4.7,,,,,,,3
02181,,,,1.9,,,,,,,14
02184,,,,3.8,,,,,,,6
02192,,,,1.9,,,,,,,17
02201,,,,,,,,,,,2
02211,1.8,6.4,-2,14.3,,,,,,95,
02213,,,,3,,,,,,,
02222,,,,6.4,,,,,,,
02233,,,,1.2,,,,,,,19
02235,,,,8.1,,,,,,,1
02249,,,,5.7,,,,,,,4
02252,-9.6,-2.8,-18.8,1.8,7.3,1.5,,,,81,14
02254,,,,3.9,,,,,,,0
02255,,,,10.2,,,,,,,2
02258,,,,4.4,,,,,,,6
02261,-4.2,2.6,-9.8,2.1,11,3.2,,7.7,948.2,93,22
02262,,,,5.7,,,,,,,3
02266,,,,4.6,,,,,,,2
02268,,,,4,,,,,,,3
02272,,,,1.1,,,,,,,10
02273,,,,6,,,,,,,11
02274,,,,2.5,,,,,,,17
02276,,,,2.3,,,,,,,8
02278,,,,2.3,,,,,,,14
02284,,,,4,,,,,,,10
02288,,,,3.4,,,,,,,8
02290,1.4,6.4,-5.3,4.7,19.7,7.1,0,7.6,903,74,12
02293,,,,5,,,,,,,5
02294,,,,6.5,,,,,,,6
02296,,,,12.9,,,,,,,9
02303,-2.3,,,2.2,7.7,2.5,,,1008.3,91,5
02306,-2,0.4,-6.7,0.3,,,,,,80,3
