station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01052,18.6,25.9,10,2.8,,,,,,,
01054,,,,0.7,,,,,,,0
01055,,,,3.9,,,,,,,
01056,,,,1.6,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,1.3,,,,,,,
01072,18.6,25.9,9.5,0.1,,,,,,61.96,
01078,16.9,23.9,8.6,5.4,15.4,3.3,,7.9,1011.02,72.33,0
01090,,,,0.1,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0.1,,,,,,,
01097,,,,2,,,,,,,0
01103,19.6,26.9,12.2,0.3,,,,,,63.25,
01107,17.4,26.5,6.8,0.1,,,,,,65.71,
01108,,,,1.4,,,,,,,0
01118,,,,0.7,,,,,,,0
01119,,,,1.8,,,,,,,
01130,,,,6.6,,,,,,,
01132,,,,0.3,,,,,,,
01140,,,,0.1,,,,,,,0
01143,,,,3.4,,,,,,,0
01153,,,,0.8,,,,,,,0
01158,,,,0,,,,,,,
01161,17.8,26.5,7.4,5.4,,,,,,71.58,
01162,,,,3.5,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0.6,,,,,,,
01176,,,,6.2,,,,,,,
01197,17.7,27.6,7.6,3.4,,,,,,67.42,
01200,16.9,21.6,11.6,8.4,12.5,2.8,,7.7,1014.93,77.46,0
01202,,,,0.7,,,,,,,0
01207,17.4,24.9,6.5,1.8,,,,,,61.54,
01214,17,25.9,8.9,12.7,,,,,,76.38,
01216,,,,0.9,,,,,,,
01223,,,,7.2,,,,,,,
01224,18.3,28.5,9.1,5.8,,,,,,73.67,
01227,,,,3.1,,,,,,,0
01230,,,,5,,,,,,,0
01232,,,,3.7,,,,,,,0
01235,,,,2.4,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0.6,,,,,,,
01244,,,,0.3,,,,,,,0
01246,17,21.8,9.5,2.3,,,,,,,
01248,,,,1.4,,,,,,,0
01251,,,,1.8,,,,,,,0
01252,,,,0.9,,,,,,,0
01253,,,,6.8,,,,,,,
01255,17.6,24.6,10.3,3.7,,,,,,73.21,
01256,,,,1.1,,,,,,,0
01259,,,,1.3,,,,,,,0
01262,19.4,27.2,8.4,3,14.5,2,,7.2,966.4,66.08,0
01264,,,,5.6,,,,,,,0
01266,16.6,21.1,10.1,6.6,,,,,,78.75,
01270,18.1,25,9.5,2.4,10.3,2.8,,7,979.72,62.17,0
01277,,,,3.5,,,,,,,0
01278,,,,1.8,,,,,,,
01279,19.5,29.4,8.5,2.1,,,,,,60.67,
01282,,,,1.1,,,,,,,
01283,,,,0.3,,,,,,,0
01290,,,,3,,,,,,,
01297,17.3,25,8.3,0,,,,,,70.04,
01298,,,,5.4,,,,,,,0
01300,15.2,21,5.8,4.5,,,,,,74.75,
01301,,,,0.8,,,,,,,0
01303,16.3,21.9,10.7,7,13.3,2.2,3.667,7.2,998.19,73.79,0
01304,,,,2.6,,,,,,,
01305,,,,2.3,,,,,,,0
01309,,,,1.2,,,,,,,0
01313,,,,1.6,,,,,,,
01317,,,,0.3,,,,,,,0
01320,,,,4.8,,,,,,,
01322,,,,0.1,,,,,,,0
01325,,,,7.2,,,,,,,0
01327,16.6,22.3,8.1,1.5,,,,,,70.75,
01332,20.9,27.7,11,1.2,,,,,,56.17,
01333,,,,0.7,,,,,,,0
01336,,,,0.1,,,,,,,
01339,16.8,,,0,,,,6.2,1005.84,69.08,0
01343,,,,1.6,,,,,,,
01346,11.8,15.8,9.3,17,20,9,7.383,7.7,853.81,79.46,0
01350,,,,0,,,,,,,
01351,,,,5.5,,,,,,,0
01357,17,24.9,7.1,2.4,8.6,2.3,,,,61.67,
01358,13.9,19.4,7.8,0.9,11.4,4.9,11.6,5.6,883.01,66.08,0
01365,,,,6.9,,,,,,,0
01366,,,,1,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0.5,,,,,,,0
01379,,,,,8.1,3.2,,,,,
01382,,,,13.1,,,,,,,0
01384,,,,0.1,,,,,,,0
01392,,,,1.7,,,,,,,
01397,,,,1.1,,,,,,,0
01401,,,,2.5,,,,,,,0
01404,,,,1.5,,,,,,,0
01408,,,,0.5,,,,,,,0
01411,16,21.6,9.5,4.8,,,,,,64.38,
01413,,,,0.5,,,,,,,0
01420,18.3,25.4,9.6,0.7,10.6,3.3,6.483,7.9,1004.77,63.75,0
01424,18.8,24.8,11.5,0.4,,,,,,62.08,
01426,,,,0,,,,,,,0
01429,,,,1.7,,,,,,,0
01432,,,,0.1,,,,,,,0
01435,,,,0.8,,,,,,,
01440,,,,8.4,,,,,,,0
01441,,,,0.2,,,,,,,
01443,18.7,27.6,9.6,4.1,11.2,2,7.05,7.8,989.92,69,0
01451,17.5,21.7,10.7,4.1,,,,,,76.88,
01458,,,,1.5,,,,,,,
01459,,,,2,,,,,,,0
01466,,,,2,,,,,,,0
01468,16,23.1,9.6,6.5,11.4,3,7.017,7.9,926.82,69.42,0
01470,,,,13.5,,,,,,,0
01473,,,,1.7,,,,,,,0
01490,,,,,12.2,3.1,,,,,
01494,,,,15.1,,,,,,,0
01495,,,,2.2,,,,,,,
01498,,,,0.2,,,,,,,0
01503,17.5,21.5,12.9,9.6,13.7,3.3,3.183,7.8,1014.45,75.38,0
01504,16.6,,,1.8,,,,6.8,995.46,69.33,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,17.3,25.2,6.3,1.8,,,,,,68.63,
01528,,,,1.4,,,,,,,0
01530,,,,1,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,1.6,,,,,,,0
01542,,,,1.1,,,,,,,
01544,18,24.7,7.6,1.8,9.5,2,,5.9,1011.6,68.04,0
01550,17.9,26,8.9,14,9.1,2,9.717,6.7,936.54,70.33,0
01551,,,,2.5,,,,,,,0
01561,,,,3.5,,,,,,,
01572,16.7,,,1.4,,,,6.6,1006.27,70.67,0
01573,,,,1.2,,,,,,,
01575,,,,0.1,,,,,,,0
01577,,,,0.5,,,,,,,0
01578,,,,0.5,,,,,,,
01580,17.8,24.5,10.2,0.7,8.9,1.8,,7.8,1003.98,66.96,0
01587,18.4,25.1,11.6,4.1,15.4,2.2,,6.9,956.24,64.13,0
01588,,,,4.5,,,,,,,0
01590,16,22.5,10.3,3.6,,,,,,76.83,
01595,,,,3.8,,,,,,,
01598,,,,2.9,,,,,,,
01601,,,,0.1,,,,,,,0
01602,19.2,27.4,12.1,4,,,,,,68.5,
01605,18.5,26.5,7.2,2.1,7.9,1.9,,6,1013.1,65.08,0
01607,,,,3,,,,,,,
01609,,,,4.6,,,,,,,0
01612,18.6,25.7,8.9,0,7.4,2.2,,6.3,981.48,66.38,0
01619,,,,0.6,,,,,,,0
01621,,,,0.9,,,,,,,0
01627,,,,3.6,,,,,,,0
01639,16.7,24,8.1,0.3,9,2.7,7.433,7.3,992.62,70.67,0
01641,,,,0.9,,,,,,,0
01642,,,,3.9,,,,,,,
01645,15.2,22.8,5.3,3.4,,,,,,76.88,
01647,,,,1.4,,,,,,,0
01648,,,,2.4,,,,,,,0
01650,,,,0.4,,,,,,,
01652,,,,2.6,,,,,,,0
01654,,,,0,,,,,,,0
01666,15.7,,,9.5,,,,,1011.41,81.83,
01669,,,,0.5,,,,,,,
01674,,,,7.4,,,,,,,0
01679,,,,0.3,,,,,,,0
01680,,,,11,,,,,,,0
01682,,,,4.2,,,,,,,0
01684,18.6,24.8,9.5,0,7.1,2,13.5,5,990.63,64.21,0
01689,,,,2.2,,,,,,,
01691,17.2,23.9,8.2,1,8.7,2.3,9.417,7.4,997.16,71.79,0
01693,,,,0,,,,,,,0
01694,17.7,22.1,10.6,1.6,,,,,1011.3,75.25,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,5,,,,,,,
01714,,,,4.6,,,,,,,0
01716,,,,4.4,,,,,,,0
01717,,,,2.2,,,,,,,
01721,18.9,26.4,10.7,2.3,,,,,,58.38,
01722,,,,1.9,,,,,,,0
01723,,,,1.5,,,,,,,0
01724,,,,3.3,,,,,,,0
01726,,,,0.1,,,,,,,0
01727,,,,10,,,,,,,0
01729,,,,1.8,,,,,,,0
01730,,,,0.2,,,,,,,0
01734,,,,10.6,,,,,,,0
01735,18.4,24.6,9.5,0,,,,,,58.88,
01736,17.3,22.7,9.1,0,,,,,,73.08,
01742,,,,5.5,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,2.8,,,,,,,0
01747,,,,2.5,,,,,,,0
01750,,,,0.7,,,,,,,
01751,,,,3.4,,,,,,,0
01754,,,,2.9,,,,,,,0
01757,16.4,20.3,11.9,0.6,7.5,3,,6.3,1017.14,76.63,0
01759,16.6,19.3,14.6,0.3,12,5.7,,7.1,1016.54,79.96,0
01764,,,,1,,,,,,,0
01766,16.9,22.3,10.8,3.5,15.7,2.3,,7.5,1009.53,74.88,0
01769,,,,0.4,,,,,,,
01770,,,,1.7,,,,,,,
01779,,,,0.3,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0.7,,,,,,,0
01792,17.2,20.9,12.3,7.4,,,,,,75.75,
01793,,,,0.1,,,,,,,
01801,,,,0.6,,,,,,,
01802,,,,0,,,,,,,0
01803,16.3,20.7,9.1,2.3,6.1,2.5,,,,78.29,
01810,,,,0,,,,,,,
01813,,,,1.6,,,,,,,
01814,,,,1.4,,,,,,,
01827,,,,0.1,,,,,,,
01832,13.9,18.6,9.8,0.2,16.7,3.8,11.7,6,859.63,60.25,
01844,,,,0.2,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0.2,,,,,,,
01851,,,,0.5,,,,,,,
01858,,,,2.8,,,,,,,0
01863,18.4,25.3,10.3,2.6,,,,,,63.42,
01869,17.9,22.6,12.1,0.4,7.5,2.5,,7.1,1011.32,70.96,0
01870,,,,0.2,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,2,,,,,,,0
01885,,,,0.1,,,,,,,0
01886,17.7,26.5,8.2,3.7,14.4,1.8,,,,72.46,
01888,,,,1.8,,,,,,,
01891,,,,0.3,,,,,,,0
01899,,,,4,,,,,,,0
01900,,,,0.8,,,,,,,
01907,,,,3.8,,,,,,,0
01909,,,,0.1,,,,,,,0
01927,,,,0.8,,,,,,,0
01933,,,,0.1,,,,,,,0
01937,,,,8.7,,,,,,,
01938,,,,3.6,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0.3,,,,,,,0
01950,,,,0.6,,,,,,,
01954,,,,0.1,,,,,,,0
01963,,,,,14.4,6.2,,,,,
01964,14.9,20.5,8.1,1,,,,,,79.21,
01975,17.6,22,9.3,0,7.9,3.1,7.333,6.9,1014.33,73.96,0
01981,18.3,23.3,10,0.1,,,,,,68.54,
01993,,,,,8,2.1,,,,,
01997,,,,0.1,,,,,,,
01999,,,,3.9,,,,,,,0
02011,,,,0.7,,,,,,,
02012,,,,0.7,,,,,,,
02014,18.3,23,10.3,0.3,,,,7,1009.25,66.71,0
02023,17.7,25.1,11.6,6.7,19,2.5,,7.1,960.08,66.79,0
02025,,,,3.3,,,,,,,0
02027,,,,1.2,,,,,,,
02037,,,,0.8,,,,,,,
02039,18.2,24.4,8.7,0.4,,,,,,63.38,
02044,16.2,22.4,6.7,0.3,8,2.7,,5.3,970.25,71.25,0
02047,,,,0,,,,,,,0
02049,,,,8.9,,,,,,,0
02050,,,,6.7,,,,,,,
02051,,,,0.1,,,,,,,
02062,,,,4.8,,,,,,,0
02064,,,,3.1,,,,,,,
02066,,,,1.7,,,,,,,
02070,,,,0.4,,,,,,,0
02073,,,,1.2,,,,,,,0
02074,17,26.7,7.6,4.6,,,,,,71.25,
02079,,,,2.2,,,,,,,0
02088,,,,3.9,,,,,,,0
02099,,,,4.9,,,,,,,0
02103,,,,1.2,,,,,,,0
02104,,,,1.4,,,,,,,0
02109,,,,0.5,,,,,,,
02113,,,,0,,,,,,,0
02115,15.3,17.9,12.8,6.9,11.9,3.1,2,7.9,1014.43,86.08,0
02117,,,,2.4,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0.5,,,,,,,
02123,,,,2.6,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,2.4,,,,,,,0
02140,,,,1.5,,,,,,,0
02146,,,,4.7,,,,,,,0
02148,,,,2.9,,,,,,,0
02152,,,,2.4,,,,,,,
02159,,,,4.2,,,,,,,
02168,,,,1.2,,,,,,,0
02170,,,,17.3,,,,,,,
02171,17.2,24.6,7.5,0.6,11,2.1,,7.8,985.38,65.46,0
02174,16.9,23.4,7.9,0.2,,,,,,75.17,
02175,,,,1.8,,,,,,,
02178,,,,3,,,,,,,0
02181,,,,11.5,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,1.6,,,,,,,0
02201,17,21.4,14.5,1.1,,,,,,79,
02211,16.2,21.6,8.7,2.3,,,,,,73.42,
02213,,,,0.9,,,,,,,
02222,,,,4.6,,,,,,,
02233,,,,0.1,,,,,,,
02235,,,,0.8,,,,,,,0
02249,,,,1.1,,,,,,,0
02252,17.3,24.7,7.9,0,6.2,1.3,,,,67.13,
02254,,,,2.9,,,,,,,
02255,,,,0.2,,,,,,,0
02258,,,,0.9,,,,,,,0
02261,17.7,25,7.7,0.2,8.9,2.6,,6.4,952.62,59.88,0
02262,,,,3,,,,,,,0
02266,,,,0.3,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,2.7,,,,,,,
02273,,,,3.8,,,,,,,0
02274,,,,0.5,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,1,,,,,,,0
02288,,,,0,,,,,,,0
02290,18.3,23.6,13.8,0.3,10.7,2.7,12.4,7,907.66,57.13,0
02293,,,,0.4,,,,,,,
02294,,,,0.7,,,,,,,
02296,,,,1.1,,,,,,,0
02303,16.3,,,4.6,6.7,,,,1013.5,77.5,0
02306,16.2,20.4,10.2,0.3,,,,,,77.96,
02315,19.2,,,0,9.8,,,6,1005.67,56.75,0
02316,,,,1.2,,,,,,,0
02317,,,,0,,,,,,,0
02319,19.1,26.4,9.7,0.2,,,,,,60.33,
02323,17.1,24,8.3,1,,,,,,71.54,
02329,,,,0.5,,,,,,,
02331,,,,1.2,,,,,,,
02332,,,,1.2,,,,,,,0
02340,,,,12.3,,,,,,,0
02346,,,,1.8,,,,,,,0
02349,,,,,15.9,6,,,,,
02355,,,,5.4,,,,,,,
02358,,,,3.5,,,,,,,0
02359,,,,6,,,,,,,0
02362,16,20.5,9.8,3.1,,,,,,73.42,
02372,,,,1.3,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,17.5,2.8,,,,,
02385,15.3,,,0.1,10.8,,,6.1,973.02,71.79,0
02386,,,,0.2,,,,,,,0
02387,,,,4.3,,,,,,,
