station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00769,12.1,,,5,,,,6.8,1004.83,75.71,0
00774,,,,1.5,,,,,,,0
00775,,,,3.1,,,,,,,
00788,,,,,12.9,5.3,,,,,
00789,,,,0,,,,,,,
00791,,,,5.7,,,,,,,
00796,,,,4.6,,,,,,,
00797,,,,1.6,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0.8,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0.4,,,,,,,
00816,,,,0,,,,,,,0
00817,10.7,15.2,4.4,3.8,,,,,,77.63,
00820,,,,1.9,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0.5,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,1.6,,,,,,,0
00837,,,,6.5,,,,,,,
00839,,,,0.5,,,,,,,
00840,8.2,13.3,-0.6,0,6.6,1.6,,5.7,911.92,67.54,0
00845,,,,0,,,,,,,0
00848,,,,7.7,,,,,,,
00850,14.4,,,10.8,,,,,1007.61,66.67,0
00851,,,,0,,,,,,,0
00853,13.1,18.7,6.4,0,7.2,2.2,9.333,5.9,965.64,57.83,0
00856,11.6,19,2.3,0.5,9.5,2.3,10.633,5,950.96,62.63,0
00857,,,,1.6,,,,,,,
00860,13.6,20.3,7.2,0.4,,,,,,73.92,
00867,11.6,19,2.3,0,10,3.2,10.5,5.6,974.18,66.25,0
00870,,,,0,,,,,,,0
00871,,,,5.3,,,,,,,
00874,,,,1.7,,,,,,,
00880,13.9,20.4,4.8,0,8.2,2.3,,2.5,1007.17,56.29,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,12.8,16.5,11.1,0.6,10.3,3.4,,7.9,1012.97,75.83,0
00893,,,,0,,,,,,,0
00896,12.7,20.6,4.5,0,,,,,,69.63,
00902,,,,3.2,,,,,,,
00911,,,,3.3,,,,,,,0
00917,11.6,17,7.2,2.9,,,,,,80.29,
00922,,,,0,,,,,,,
00923,,,,0.5,,,,,,,0
00931,,,,0.1,,,,,,,
00933,,,,8.6,,,,,,,
00934,,,,6.8,,,,,,,
00936,,,,2.1,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,2.5,,,,,,,
00945,,,,1.3,,,,,,,0
00952,,,,1,,,,,,,0
00953,10.3,14.6,5.8,0.9,11.9,3,4.25,5.6,958.23,75.42,0
00956,,,,0,,,,,,,0
00958,,,,2.8,,,,,,,0
00961,,,,1.7,,,,,,,
00962,,,,3,,,,,,,
00963,11.4,14.8,6.6,1.9,8.6,2.6,0.2,6.9,1008.77,87.79,0
00966,,,,0.2,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,3.3,,,,,,,
00978,,,,4.3,,,,,,,
00983,11,18,2.4,0.2,,,,,,71.29,
00985,,,,0.3,,,,,,,
00988,,,,6.9,,,,,,,
00989,,,,1.6,,,,,,,
00991,10.7,17.9,1.5,0,,,,,,68.83,
01001,12.8,20.2,3.2,0,7.1,1.5,,4.6,1003.32,62.88,0
01011,,,,,12.5,4.3,,,,,
01013,,,,,13.8,1.4,,,,,
01014,,,,2.6,,,,,,,
01016,,,,10.3,,,,,,,0
01021,,,,0.1,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,2.1,,,,,,,
01024,,,,4.7,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,5,,,,,,,
01046,,,,2.8,,,,,,,
01048,13.4,19.1,5.4,0,7,2.7,11.6,4,987.35,59.38,0
01050,13.4,20.3,4.6,0,,,,,,61.92,
01052,14.2,20.4,5.8,1.8,,,,,,60.63,
01054,,,,2.5,,,,,,,0
01055,,,,6.7,,,,,,,
01056,,,,16.5,,,,,,,
01060,,,,2,,,,,,,0
01067,,,,0,,,,,,,
01072,12.6,17.6,7,1.8,,,,,,72.71,
01078,13.1,18.2,10.3,0.5,11.7,3,,7.6,1009.26,75.42,0
01090,,,,0,,,,,,,0
01092,,,,0.1,,,,,,,0
01094,,,,13.9,,,,,,,
01097,,,,0,,,,,,,0
01103,11.5,18.9,4.1,3.5,,,,,,64.04,
01107,10.9,18.3,1.7,0,,,,,,70.25,
01108,,,,5.5,,,,,,,0
01118,,,,1.6,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,8,,,,,,,
01132,,,,0,,,,,,,
01140,,,,6.8,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,11.2,19.2,0.1,0,,,,,,65.04,
01162,,,,5.5,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0.5,,,,,,,
01176,,,,2.9,,,,,,,0
01197,9.7,17.4,1.9,1.3,,,,,,75.63,
01200,12.3,17.6,9.8,6.8,8.9,2.5,,7.4,1013.34,80.54,0
01202,,,,8.1,,,,,,,0
01207,10.6,18.3,1.8,0,,,,,,67.38,
01214,9.3,15.3,4.3,3.7,,,,,,85.67,
01216,,,,0.2,,,,,,,
01223,,,,10.6,,,,,,,
01224,11.2,17.9,6.1,9.9,,,,,,83.38,
01227,,,,6.1,,,,,,,0
01230,,,,13.3,,,,,,,0
01232,,,,1.8,,,,,,,0
01235,,,,1,,,,,,,0
01237,,,,0.6,,,,,,,
01241,,,,4.9,,,,,,,
01244,,,,1.7,,,,,,,0
01246,11.1,13.5,7.5,15.1,,,,,,90.04,
01248,,,,0,,,,,,,0
01251,,,,4.2,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,7.4,,,,,,,
01255,11.3,17.2,5.8,0.6,,,,,,77.67,
01256,,,,1.3,,,,,,,0
01259,,,,0,,,,,,,0
01262,11.6,19.7,0.3,3.8,12,2.3,,4.9,963.02,66.75,0
01264,,,,4,,,,,,,0
01266,12.5,17.8,9.9,5.5,,,,,,78.71,
01270,12.1,19.1,5.5,1.8,12,3.3,,6.5,976.5,62.33,0
01277,,,,0.3,,,,,,,0
01278,,,,2.6,,,,,,,
01279,12.2,20.1,2.5,0,,,,,,65.71,
01282,,,,0,,,,,,,
01283,,,,4.8,,,,,,,0
01290,,,,0.2,,,,,,,
01297,11.6,19.4,5.1,0.1,,,,,,73.92,
01298,,,,0.9,,,,,,,0
01300,9.5,13.1,5.2,4.7,,,,,,87.79,
01301,,,,2.5,,,,,,,0
01303,11.7,16.5,8.9,0.8,8.4,2.3,4.1,7.2,996.14,81.83,0
01304,,,,12.7,,,,,,,
01305,,,,4.1,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,7.4,,,,,,,0
01317,,,,0.4,,,,,,,0
01320,,,,13.5,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,1.2,,,,,,,0
01327,11.5,16.7,5.4,3.1,,,,,,79.54,
01332,13.2,19.8,4.9,0,,,,,,54.42,
01333,,,,0,,,,,,,0
01336,,,,3.1,,,,,,,
01339,13.7,,,8.9,10.8,,,6.7,1003.31,67.63,0
01343,,,,5.1,,,,,,,
01346,3.1,4.9,1.6,3.9,13.5,6.7,2.2,7.5,848.34,92.38,0
01350,,,,0,,,,,,,
01351,,,,10.3,,,,,,,0
01357,9.8,15.9,1.7,0,7.7,2,,,,68.46,
01358,7.6,11.7,3.8,0,9.6,3.8,5.65,6,877.73,64.58,0
01365,,,,0.2,,,,,,,0
01366,,,,2.9,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,9.5,3.2,,,,,
01382,,,,10.8,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,2.6,,,,,,,0
01404,,,,2.7,,,,,,,0
01408,,,,0,,,,,,,0
01411,9.2,15,4.7,0.4,,,,,,71.54,
01413,,,,3.8,,,,,,,0
01420,12.4,17.4,7.9,0.6,13.1,2.6,6.083,6.8,1002.5,73.08,0
01424,12.8,17.2,9,1.8,,,,,,70.79,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,2.5,,,,,,,0
01435,,,,0.4,,,,,,,
01440,,,,12.4,,,,,,,0
01441,,,,0,,,,,,,
01443,11.6,17.8,5.9,1.4,10.1,2.5,4.067,6.5,987.85,77.25,0
01451,13.4,18.9,10.6,18.5,,,,,,78.63,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,8.6,12.8,5.2,2.1,12,3.1,3.9,7.5,923.08,77.33,0
01470,,,,2.5,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,9.9,3.9,,,,,
01494,,,,2.8,,,,,,,0
01495,,,,0.5,,,,,,,
01497,,,,0,,,,,,,
01498,,,,1.9,,,,,,,0
01503,11.6,14,7.9,6,8.8,2.2,0.65,7.4,1012.79,88.21,0
01504,11.2,,,1.6,,,,5.5,992.96,79.42,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,9.9,18.2,2.2,0,,,,,,79.58,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0.2,,,,,,,0
01542,,,,0,,,,,,,
01544,14.3,21.4,7.9,2.4,11.1,2,,7.2,1008.84,64.21,0
01550,9.5,17.6,3.1,15.2,9.3,1.3,5.35,7.8,932.68,76.79,0
01551,,,,2.2,,,,,,,0
01561,,,,1.1,,,,,,,
01572,11.9,,,1.6,,,,6.4,1004.61,78.17,0
01573,,,,0.1,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,2.6,,,,,,,
01580,12.6,17.7,8.7,3.2,8.7,1.9,,6.2,1001.62,75.04,0
01587,12.1,17.8,5.9,0,9,2.1,,5.5,952.52,59.54,0
01588,,,,0,,,,,,,0
01590,12.3,17.7,7.8,0.1,,,,,,76.83,
01595,,,,4.5,,,,,,,
01598,,,,4.8,,,,,,,
01601,,,,1.5,,,,,,,0
01602,12,17.1,8.5,1.4,,,,,,79.08,
01605,13.9,21.3,2.1,1.3,8.8,2.3,,6.4,1010.27,63.33,0
01607,,,,0,,,,,,,
01609,,,,6.7,,,,,,,0
01612,12.7,19,4.6,0,8.7,2.7,,5.4,978.04,64.83,0
01619,,,,2,,,,,,,0
01621,,,,2.7,,,,,,,0
01627,,,,1.2,,,,,,,0
01639,11.1,15.6,5.3,2.5,14.5,1.9,5.55,5.5,990.34,78.67,0
01641,,,,3.5,,,,,,,0
01642,,,,11.1,,,,,,,
01645,9.6,16.1,2.6,0.9,,,,,,84.17,
01647,,,,1.8,,,,,,,0
01648,,,,7,,,,,,,0
01650,,,,1.4,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,12.3,,,11.6,,,,,1010.02,80.83,
01669,,,,0,,,,,,,
01674,,,,1.3,,,,,,,0
01679,,,,2,,,,,,,0
01680,,,,0.6,,,,,,,0
01682,,,,25.7,,,,,,,0
01684,12,19.3,3.9,0,6.9,2,12.7,2.2,987.07,63.71,0
01689,,,,0,,,,,,,
01691,12.1,19.4,5.1,0.9,15.7,2.3,4.683,6.2,994.51,73.88,0
01693,,,,0,,,,,,,0
01694,14.3,20.5,6.5,0.1,6.4,1.5,,4.8,1007.78,62.04,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,3.1,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0.2,,,,,,,
01721,12.2,18.4,4.4,0,,,,,,63.04,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0.5,,,,,,,0
01727,,,,8.2,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,14.5,,,,,,,0
01735,11,17.1,1.8,0,,,,,,58.54,
01736,14,20.9,9.5,4.6,,,,,,68.25,
01742,,,,1.8,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,1.4,,,,,,,0
01747,,,,1.8,,,,,,,0
01750,,,,2.5,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,6.9,,,,,,,0
01757,11.9,19.4,5.2,0,10.5,3.8,,4.3,1015.65,69.63,0
01759,12.2,16.2,9.9,0,9.8,5.3,,4,1015.44,76.29,0
01764,,,,0,,,,,,,0
01766,11.8,15.4,7.9,4.3,8.7,1.9,,7.2,1007.6,87.92,0
01769,,,,0,,,,,,,
01770,,,,0.9,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,3,,,,,,,0
01792,11.1,14.5,6.8,5.9,,,,,,90.92,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,13.2,19.1,5.4,0,10.7,3.2,,,,59.17,
01810,,,,0,,,,,,,
01813,,,,16,,,,,,,
01814,,,,1.8,,,,,,,
01827,,,,0.1,,,,,,,
01832,6.4,11,2.8,0,13.1,2.3,4.45,5.9,853.65,59.33,0
01844,,,,6.1,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0.7,,,,,,,
01858,,,,0,,,,,,,0
01863,11.3,16.9,7.1,1.8,,,,,,76.88,
01869,13,18.1,7.1,0,9.1,3.3,,4.1,1009.36,60.67,0
01870,,,,2.1,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,9.9,17.9,0.4,1.8,9.1,2.3,,,,75.83,
01888,,,,0,,,,,,,
01891,,,,11.3,,,,,,,0
01899,,,,1.5,,,,,,,0
01900,,,,0.2,,,,,,,
01907,,,,5.5,,,,,,,0
01909,,,,1.3,,,,,,,0
01927,,,,2.6,,,,,,,0
01937,,,,1,,,,,,,
01938,,,,4.3,,,,,,,
01945,,,,0.7,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0.9,,,,,,,0
01950,,,,10.2,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,13.1,5.2,,,,,
01964,10.3,17,4.3,4.8,,,,,,84.79,
01975,14.2,19.5,10.7,6.3,11.3,2.9,2.667,7.8,1012.16,71,0
01981,14.4,20.1,10.9,8.6,,,,,,69.75,
01993,,,,,12.9,1.3,,,,,
01997,,,,0,,,,,,,
01999,,,,0.8,,,,,,,0
02011,,,,1.9,,,,,,,
02012,,,,0.8,,,,,,,
02014,13.2,18.7,6.2,1.3,,,,7.1,1007,75.58,0
02023,10.7,17.5,4.9,5.4,11.9,2.6,,6.5,956.66,71,0
02025,,,,5.9,,,,,,,0
02027,,,,18.4,,,,,,,
02037,,,,0,,,,,,,
02039,13,20.5,7.9,3.2,,,,,,69.13,
02044,12,18.9,5.9,1.1,10.3,2.4,,6.3,966.75,66.29,0
02047,,,,0,,,,,,,0
02049,,,,8.1,,,,,,,0
02050,,,,3.8,,,,,,,
02051,,,,0.5,,,,,,,
02062,,,,2.6,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0.7,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,5.5,,,,,,,0
02074,9.1,16.8,3,5.5,,,,,,82.04,
02079,,,,0,,,,,,,0
02088,,,,0.2,,,,,,,0
02096,,,,0.4,,,,,,,0
02099,,,,3.7,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,1.1,,,,,,,0
02109,,,,0.3,,,,,,,
02113,,,,0.1,,,,,,,0
02115,11.1,12.4,10.1,0.2,8,2.6,2.367,7.9,1013.06,91.83,0
02117,,,,0.4,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,2,,,,,,,0
02140,,,,2.2,,,,,,,0
02146,,,,2.5,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,1.8,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,1.5,,,,,,,
02171,10.3,18.6,3.4,1.1,15,1.6,,6.3,982.7,75.83,0
02174,12.7,18.9,5.1,1.3,,,,,,68.71,
02178,,,,0,,,,,,,0
02181,,,,0.9,,,,,,,0
02184,,,,1.5,,,,,,,0
02192,,,,0.4,,,,,,,0
02201,13.4,19.6,8.6,0,,,,,,70.29,
02211,10.6,15.2,6.3,8.1,,,,,,85.54,
02213,,,,4.8,,,,,,,
02222,,,,9.5,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0.8,,,,,,,0
02249,,,,0.8,,,,,,,0
02252,10.7,18.6,1.2,0,5.7,1.2,,,,68.58,
02254,,,,4.1,,,,,,,
02255,,,,0.8,,,,,,,0
02258,,,,0.4,,,,,,,0
02261,10.9,18,3,0,7.5,2.2,,4.6,948.8,66.17,0
02262,,,,3.1,,,,,,,0
02266,,,,1.6,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0.6,,,,,,,
02273,,,,7.3,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,8.8,16.8,5.4,19.7,9.5,2.8,6.817,5.7,903.09,71.75,0
02293,,,,5.5,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,12.6,,,4.9,9.8,,,,1011.88,77.63,0
02306,14.2,18.4,9.3,0.1,,,,,,65.63,
02315,12.8,,,0,10.3,,,4.2,1002.64,60.67,0
02316,,,,12.2,,,,,,,0
02317,,,,0,,,,,,,0
02319,10.6,18,2.8,6.4,,,,,,65.83,
02323,12.2,18.5,6,0.6,,,,,,76.75,
02329,,,,2.4,,,,,,,
02331,,,,1.7,,,,,,,
02332,,,,9.7,,,,,,,0
02340,,,,0.9,,,,,,,0
02346,,,,1.3,,,,,,,0
02349,,,,,11.6,4.6,,,,,
02355,,,,0.2,,,,,,,
02358,,,,5.6,,,,,,,0
02359,,,,9.3,,,,,,,0
02362,10.3,14.8,5.8,4.7,,,,,,85.29,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,14.1,2.9,,,,,
02385,10.6,,,1.3,9.8,,,5.6,970.31,76.04,0
02386,,,,4.8,,,,,,,0
02387,,,,6.2,,,,,,,
02403,,,,1.6,,,,,,,0
02405,,,,1.6,,,,,,,0
02407,,,,3.1,,,,,,,0
02409,,,,1.1,,,,,,,
02410,12,,,1.7,11.3,,,,971.83,60.63,0
02411,,,,5.9,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,6.5,,,,,,,
02416,,,,1.9,,,,,,,
02419,,,,3.2,,,,,,,0
