station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00342,4.6,9.4,0.1,3.3,11.8,3.2,7.033,5.8,1008.65,69.67,0
00349,,,,0.8,,,,,,,2
00351,,,,0,,,,,,,0
00357,,,,4.8,,,,,,,0
00359,,,,0,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,0.1,,,,,,,7
00366,,,,0,,,,,,,0
00368,3.6,,,0,8.2,1.5,,4.8,1011.19,73.83,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,3.2,7.7,-0.6,0,,,,,,62.29,0
00378,,,,0,,,,,,,
00379,0.4,7.6,-5.8,0,,,,,,71.88,0
00389,,,,0,,,,,,,1
00390,0,4.1,-2.7,0,,,,,,77,1
00400,3.4,8.6,-2.5,0,,,,,,62.96,0
00403,3.2,9,-2.4,0,,,4.3,4.8,1010.7,69,0
00420,4,8.8,-1.8,0,,,,,,62.08,
00426,,,,0,,,,,,,0
00427,2.9,8.3,-4,0,7.3,2.9,,4.9,1014.58,67.33,0
00433,4,8.8,-1.6,0,8.4,2.9,,4.4,1014.72,63.17,0
00440,,,,0,,,,,,,22
00443,,,,0.7,,,,,,,10
00445,2.7,9.4,-3.9,0,,,,,,66.17,0
00446,,,,1.6,,,,,,,0
00447,,,,0,,,,,,,0
00460,2.2,7.6,-1.8,0,6.6,2.6,10.95,1.3,979.11,66.25,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0.1,,,,,,,0
00480,,,,0.1,,,,,,,0
00488,,,,1.9,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0,,,,,,,2
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,0.5,,,,,,,18
00516,,,,0.6,,,,,,,11
00518,,,,0.1,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,2.3,,,,,,,0
00535,1.1,7.1,-3.4,0,,,,,,74,0
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,5.6,,,,,,,0
00555,4.9,10.1,-0.6,2.8,,,,,,67,
00560,,,,0.1,,,,,,,0
00561,,,,2,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,0.1,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,1
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,4.3,9.3,-0.1,0.1,8,3.6,,4.9,1014.35,67.5,0
00595,,,,0,,,,,,,0
00596,5,10.4,1.2,0.1,9.8,4.7,9.067,3.2,1017.18,68.79,0
00603,4.3,8.9,0.4,1.8,6.5,1.9,,6.1,1004.84,69.79,0
00606,,,,0.2,,,,,,,0
00608,,,,0.1,,,,,,,0
00610,,,,0.6,,,,,,,0
00611,,,,1.7,,,,,,,0
00613,,,,0.3,,,,,,,0
00617,4.8,10.3,-1.6,3.9,,,,,,71,0
00619,,,,,16.9,7.3,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,1.1,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,10,3.7,,,,,
00644,,,,0.3,,,,,,,0
00645,,,,3.8,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,1.7,,,,,,,0
00654,,,,0.3,,,,,,,0
00656,0.1,5.6,-3.5,0,9,2.9,,2,947.83,71.63,0
00662,3.3,8.4,0.1,0.1,7.3,2.8,4.867,4.9,1011.44,72.75,0
00668,,,,1.3,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,25
00690,,,,3.7,,,,,,,0
00691,4.6,10,-1.7,2.5,9.9,3.6,9.083,3.9,1019.93,71.58,0
00701,,,,,,,,,,,0
00704,4.7,9.8,-0.7,2.9,11.1,3.8,,4.6,1018.65,70.29,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,-3.4,1.1,-6.8,0,16.1,7.5,,4.6,884.96,82.67,0
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0.7,,,,,,,34
00747,,,,2.2,,,,,,,0
00752,,,,0,,,,,,,2
00753,,,,0,,,,,,,
00755,1,8.4,-4.6,0,,,,,,72,0
00756,,,,0,,,,,,,0
00757,0.8,5.9,-2.9,0,,,,,,79,10
00759,,,,0.5,,,,,,,18
00760,4.2,9.1,0.2,0.2,,,,,,75,0
00766,1.4,,,0.1,7.2,2.3,,,963.91,70.17,0
00769,3.8,,,0.8,,,,,1012,70.13,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,17.9,8,,,,,
00789,,,,0,,,,,,,0
00791,,,,4.5,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,1.4,8.2,-4.1,0.1,,,,,,74,0
00820,,,,0.2,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,2.2,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,1
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,-3.1,0.2,-6.5,0,7.6,1.7,,6.3,914.26,83.88,3
00845,,,,0,,,,,,,0
00848,,,,0.2,,,,,,,0
00850,3.9,,,0.2,,,,,1014.55,67.92,0
00851,,,,0,,,,,,,0
00853,0.8,4.4,-2.2,0,7.4,2.8,5.6,5,970.77,75,0
00856,1.4,4.6,-0.5,0.1,7,3.1,1.867,7.3,954.47,77.71,0
00857,,,,0.3,,,,,,,0
00860,3.6,8.8,-0.4,0.5,,,,,,72,0
00867,1,7.4,-4.3,0,8,2.1,8.717,1.8,980.1,73.42,0
00870,,,,0,,,,,,,0
00871,,,,4.5,,,,,,,0
00874,,,,0,,,,,,,0
00880,3,8.3,-3.8,0,7.9,1.9,,5.6,1012.42,69.38,0
00882,,,,0,,,,,,,1
00885,,,,0,,,,,,,0
00891,6.3,9.6,3.4,2.4,11.6,4.5,,4.1,1018.6,65.54,0
00893,,,,0,,,,,,,0
00896,2.3,9.3,-3.2,0,,,,,,67.5,0
00902,,,,0.3,,,,,,,0
00911,,,,0.5,,,,,,,0
00917,1.8,9,-4,0,,,,,,71,
00922,,,,0,,,,,,,0
00923,,,,0.4,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,1.3,,,,,,,0
00936,,,,2,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0.6,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,1.3,6.7,-3.2,0,6.2,1.8,6.6,4.2,964.77,71.25,0
00954,5.5,7.4,4.3,,16,7.1,,,1018.49,81.33,
00956,,,,0,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0.5,,,,,,,0
00962,,,,0,,,,,,,0
00963,4.5,9.5,-1.8,2.9,9.1,3.3,6.283,5,1015.82,73.08,0
00966,,,,0.5,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,1.9,6.9,-2.4,0,,,,,,67.42,0
00985,,,,0,,,,,,,0
00988,,,,1.8,,,,,,,0
00989,,,,4.1,,,,,,,0
00991,1.2,5.6,-3.4,0,,,,,,71.08,0
01001,2.2,7.4,-4.5,0,8,2.3,,4.5,1009.26,74.54,0
01011,,,,,6.7,2.7,,,,,
01013,,,,,8.3,1.9,,,,,
01014,,,,1.6,,,,,,,0
01016,,,,1,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,4.3,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,1.9,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,2.2,,,,,,,0
01048,2.4,5.5,-2.1,0,8.2,2.9,4.583,5.6,992.83,70.13,0
01050,3.1,7.2,-1.7,0,,,,,,68.58,
01052,2.5,10.5,-2.9,0,,,,,,69.5,0
01054,,,,0.1,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,2.7,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,3.5,8.9,-1.4,0,,,,,,62.08,0
01078,4.9,9.6,-1.9,4.2,8.9,3.3,,4.4,1017.65,66.63,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,1.2,5.6,-1.6,0,,,,,,71.67,0
01107,0.4,7,-4.8,0,,,,,,70.08,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,4.9,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,1.7,7.3,-4,0,,,,,,68.04,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0.1,,,,,,,0
01176,,,,0,,,,,,,10
01197,0.4,6.7,-4.3,0,,,,,,71.04,0
01200,6,9.4,2.1,2.6,12.9,5.4,,4.2,1018.6,67.5,0
01202,,,,1,,,,,,,0
01207,-0.6,4.8,-4.7,0,,,,,,76.13,0
01214,0.6,5.8,-3,0,,,,,,82.63,0
01216,,,,0,,,,,,,0
01223,,,,0.4,,,,,,,0
01224,1.8,7.9,-2.6,0,,,,,,76,0
01227,,,,0,,,,,,,3
01230,,,,2.8,,,,,,,0
01232,,,,5.2,,,,,,,0
01235,,,,0.2,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,2.4,,,,,,,0
01244,,,,0,,,,,,,0
01246,3.9,8.9,-1,2.2,,,,,,74,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,2.3,7.7,-2.4,0,,,,,,70.75,0
01256,,,,0,,,,,,,0
01262,2.5,7,-3.7,0,7.7,2.8,6.683,5.2,967.26,63.54,0
01264,,,,0,,,,,,,0
01266,5.4,9,0.3,2.7,,,,,,69,0
01270,1,6.8,-5,0,6.4,3,,2.9,982.85,67.63,0
01277,,,,5.7,,,,,,,0
01278,,,,0,,,,,,,
01279,1.7,8.5,-3.5,0,,,,,,67.79,0
01282,,,,0,,,,,,,0
01283,,,,0.1,,,,,,,1
01290,,,,0,,,,,,,0
01297,2.6,9,-2.6,0,,,,,,68.96,0
01298,,,,2.4,,,,,,,0
01300,1.8,6.8,-1.5,0.1,,,,,,78,1
01301,,,,0.1,,,,,,,0
01303,4.2,9.1,-1.6,2.6,,,8.517,4.8,1003.98,68.71,0
01304,,,,2,,,,,,,0
01305,,,,1.2,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,2.1,,,,,,,45
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,4.6,10.3,-0.7,3.9,,,,,,67,0
01332,2.5,7.9,-1.7,0,,,,,,63.46,0
01333,,,,0,,,,,,,0
01336,,,,0.2,,,,,,,0
01339,3.3,,,0,9.8,3.1,,,1009.68,71.54,0
01343,,,,0.9,,,,,,,0
01346,-7.2,-6,-8.3,0,13,5.8,4.25,5.3,848.53,92.08,72
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,-0.1,6,-4.3,0,7.4,1.6,,,,67.42,0
01358,-5.3,-3.1,-6.9,0,14.9,7.4,3.667,6.2,877.94,90.04,4
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,12.1,4.6,,,,,
01382,,,,1.1,,,,,,,11
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,1.1,,,,,,,0
01408,,,,0,,,,,,,0
01411,-1.5,2.7,-4.2,0.2,,,,,,77.88,0
01413,,,,0,,,,,,,0
01420,2.9,9.1,-3.7,0,8,1.9,8.617,2.1,1010.58,64.17,0
01424,3.9,9.9,-0.9,0,,,,,,61.58,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.2,,,,,,,0
01435,,,,0,,,,,,,2
01440,,,,3.7,,,,,,,1
01441,,,,0,,,,,,,0
01443,2,7.7,-2.6,0,7.5,1.5,5.267,3.8,994.21,74.08,0
01451,5.4,9.6,-0.2,3.8,,,,,,71,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,-1.8,2.6,-5.4,0,7.4,2.4,2.683,5.1,926.91,78.92,2
01470,,,,0,,,,,,,11
01473,,,,0,,,,,,,0
01490,,,,,9.9,3,,,,,
01494,,,,5.8,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.3,,,,,,,0
01503,5.4,10.1,0.2,2.1,12.1,4.2,6.8,5.4,1019.6,73.08,0
01504,2.1,,,0,,,,,1000.27,72.13,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,0.2,7.2,-6.2,0,,,,,,77,0
01528,,,,0,,,,,,,0
01530,,,,0.1,,,,,,,2
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,2.8,9.1,-2.9,0,8,2.7,,4,1015.43,72,0
01550,-0.7,2.6,-3.3,0.8,6.8,1.6,0.783,7.7,935.29,85.08,29
01551,,,,1.3,,,,,,,0
01561,,,,0,,,,,,,0
01572,4.9,,,2.7,,,,4.3,1012.84,67.38,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,3.9,9.3,0.2,0,6.3,1.9,,3.7,1009.74,65.04,0
01587,0.9,5.4,-2.3,0,8.6,3.3,,3,956.75,68.83,0
01588,,,,0,,,,,,,0
01590,4.8,9.6,-2.2,5.5,,,,,,72,0
01595,,,,3.1,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,2.8,8.7,-1.1,0,,,,,,75.29,
01605,2.3,9.2,-3.7,0,8.5,2.2,,3.2,1016.6,71.17,0
01607,,,,0,,,,,,,0
01612,1.3,6.9,-3.5,0,7.1,2.5,,2.8,983.99,72.42,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,1.6,7.4,-4.2,0,5.7,1.9,3.383,3.4,998.01,74.29,0
01641,,,,1.2,,,,,,,0
01642,,,,0,,,,,,,0
01645,0.3,7.2,-5.3,0,,,,,,78,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,5.6,,,2.3,,,,,1013.83,66.82,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,6
01684,2.6,8,-1.6,0,9.2,2.8,9.617,2.9,991.2,65.71,0
01689,,,,0,,,,,,,
01691,2.7,8.4,-0.9,0,5.4,1.7,5.983,4.8,1001.71,74.33,0
01693,,,,0,,,,,,,0
01694,3.9,9.3,-0.8,0,7.9,2.8,,4.4,1012.18,69.83,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0.1,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,1.2,6.5,-3.8,0,,,,,,66.42,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,2
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,1
01727,,,,0,,,,,,,3
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0.4,,,,,,,70
01735,2.2,7.2,-1.2,0,,,,,,55.67,0
01736,4.3,9.5,0.1,0,,,,,,69.5,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,1
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0.5,,,,,,,0
01757,3.5,9.1,-0.4,0,10.5,3.8,,3.5,1018.2,68.21,0
01759,3.8,6.8,0.9,0,10.7,5.9,,1.9,1017.31,79,0
01764,,,,0,,,,,,,0
01766,4.9,9.6,-2,5.7,8.5,2.7,,4.8,1015.2,69,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,5.2,10.3,-0.5,1.5,,,,,,74,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,3.8,9.1,-0.6,0,10.3,3.5,,,,72,0
01810,,,,0,,,,,,,0
01813,,,,1.2,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0.9,,,,,,,0
01832,-6.1,-3.7,-7.5,0,14.9,6.9,9.133,4.3,852.18,86.79,70
01844,,,,0.1,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,1.3,7.6,-3.6,0,,,,,,72.33,0
01869,2.4,7.7,-2.5,0,7.6,3,,3.8,1012.83,72,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,1.6,6.2,-4.1,0,7.6,1.9,,,,65.33,0
01888,,,,0,,,,,,,0
01891,,,,2.9,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,1
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0.1,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,18.5,9.1,,,,,
01964,2.4,8.1,-3.2,0.5,,,,,,73,
01975,5.1,9.5,0.2,0.9,9.4,3.7,8.017,3.9,1017.92,68.17,0
01981,5.2,10.1,0.7,0.4,,,,,,66,0
01993,,,,,6.6,2.3,,,,,
01997,,,,0,,,,,,,0
01999,,,,5.2,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0.7,,,,,,,
02014,4.2,8.8,0.5,0,,,,5.5,1014.04,71.13,0
02023,1.2,7.4,-3,0,9.1,3.6,,2.4,961.23,67.63,0
02025,,,,0.5,,,,,,,0
02027,,,,3.3,,,,,,,0
02037,,,,0,,,,,,,
02039,3.5,8.4,-1,0,,,,,,64.83,0
02044,0.2,6.7,-5.4,0,6.9,2.3,,1.6,972.08,68.46,0
02047,,,,0,,,,,,,0
02049,,,,0.7,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,3.9,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,0.4,5.6,-3.5,0,,,,,,71.63,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,3.6,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,2.4,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,5.8,7.8,3.7,1.6,14.8,5.3,8.083,3.3,1018.2,79.13,0
02117,,,,1.3,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,4.5,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0.9,,,,,,,
02171,1.7,8.1,-2.7,0,5.6,1.2,,3.9,989.53,69.13,0
02174,1.4,7.5,-3.7,0,,,,,,76.42,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,2.1,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,4.6,7.2,2.3,0,,,,,,,0
02211,2.7,7.7,-1.1,0.5,,,,,,73,
02213,,,,0.3,,,,,,,
02222,,,,0.5,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,2.4,8,-3.5,0,10.8,2.8,,,,65.21,0
02254,,,,5.6,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0.7,,,,,,,0
02261,-0.3,4.4,-3.7,0,8,2.4,,2.5,953.28,73.42,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,-2.2,1.4,-3.8,0.1,8.1,2.4,1.883,7,904.71,85.96,1
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,5,,,2,10.8,4.1,,,1016.5,65.08,0
02306,5.4,10.1,1.3,0.2,,,,,,65.88,0
02315,1.3,,,0,7.2,1.6,,4.7,1008.73,74.83,0
02316,,,,1.8,,,,,,,0
02317,,,,0,,,,,,,0
02319,0.1,3.1,-2.1,0.6,,,,,,82.38,1
02323,3,8.7,-0.9,0.7,,,,,,75,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,6.2,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.4,,,,,,,0
02349,,,,,8.6,2.8,,,,,
02355,,,,1.4,,,,,,,0
02358,,,,2,,,,,,,0
02359,,,,0,,,,,,,0
02362,2.5,6.9,-1.3,0.2,,,,,,73,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,9.8,4.1,,,,,
02385,1.3,,,0,5.1,1.3,,4.5,977.26,67.75,0
02386,,,,0,,,,,,,0
02387,,,,0.1,,,,,,,0
02403,,,,0.1,,,,,,,16
02405,,,,0.1,,,,,,,21
02407,,,,1.2,,,,,,,0
02409,,,,0,,,,,,,
02410,2,,,0,6.7,2,,2.7,976.84,64.21,0
02411,,,,2.3,,,,,,,0
02412,,,,0.5,,,,,,,
02415,,,,0.6,,,,,,,2
02416,,,,0,,,,,,,0
02419,,,,0.8,,,,,,,0
