station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00535,19.8,28.5,10.3,0,,,,,,54.54,
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,
00550,,,,0,,,,,,,
00551,,,,0,,,,,,,
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,
00555,21.3,29.6,12.5,0,,,,,,58.25,
00560,,,,0,,,,,,,0
00561,,,,2.8,,,,,,,
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,
00591,19.9,27.3,11.1,0.1,8.3,2.4,,4.3,1002.1,63.17,0
00595,,,,0,,,,,,,0
00596,19.2,27,11.6,1.2,11,4.3,6.117,5.2,1005.04,67.46,0
00603,20.9,28.3,12,0,7,1.6,,5.3,991.62,54.33,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,
00617,20.2,28.6,9.5,0,,,,,,63.46,
00619,,,,,9.9,5.5,,,,,
00622,,,,0,,,,,,,
00624,,,,0,,,,,,,0
00628,,,,0.8,,,,,,,0
00630,,,,0,,,,,,,
00633,,,,0,,,,,,,
00642,,,,,9.9,3.4,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,
00654,,,,0,,,,,,,0
00656,18.2,24.4,10.7,0,8.8,2,,3.2,939.53,56.5,0
00662,19.9,27.7,8.6,0,10,2.2,14.5,3.4,998.49,59.54,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,
00684,,,,0,,,,,,,
00690,,,,0.5,,,,,,,0
00691,19.9,28.6,10.1,0.3,11.3,3.3,11.017,4.3,1006.87,62.58,0
00701,19.3,24.9,14.1,1.3,12.4,5.3,8.767,4.3,1006.52,73.71,0
00704,18.7,26.9,10.1,1.8,9.9,3,,4,1005.97,72.83,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,
00721,,,,0,,,,,,,
00722,15.1,19.5,11,0,13.3,7.5,,4.9,881.24,58,0
00723,,,,0,,,,,,,
00731,,,,0,,,,,,,
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,
00741,,,,1.3,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0.7,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,21.4,32.2,8.2,0,,,,,,44.08,
00756,,,,0,,,,,,,0
00757,22.7,30.7,12.3,0,,,,,,35.54,
00759,,,,1.6,,,,,,,0
00760,19.2,27.1,11.6,1.7,,,,,,67.21,
00766,21.2,,,0,,,,,953.22,43.08,
00769,20.1,,,0,,,,,999.01,57.79,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,12.7,8.3,,,,,
00789,,,,0,,,,,,,
00791,,,,5.7,,,,,,,
00796,,,,0,,,,,,,
00797,,,,0,,,,,,,
00801,,,,0,,,,,,,
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,
00808,,,,0,,,,,,,
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,
00816,,,,0,,,,,,,0
00817,19.3,29,7.7,0,,,,,,57.25,
00820,,,,0,,,,,,,0
00827,,,,1.1,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,
00839,,,,2.8,,,,,,,
00840,17.5,24.6,7.4,0,9.3,2.6,,2.7,909.06,48.58,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,
00850,20.2,,,0,,,,,1001.61,56.83,
00851,,,,0,,,,,,,0
00853,21.8,29,13,0,10.4,3.3,14.917,3.3,960.74,42.83,0
00856,21.3,29.9,9.6,0,6.1,1.9,13.2,5.8,946.79,47.58,0
00857,,,,0,,,,,,,
00860,19.9,27.8,8.9,0,,,,,,61.33,
00867,20,29.8,9,0,11.3,3.1,14.567,3.3,968.96,47.21,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,20.4,29.6,9.4,0,8.6,1.5,,1.7,1000.25,60.17,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,
00891,19.1,23.5,14.8,0.3,12.6,4.8,,5.3,1006.19,70.71,0
00896,20.6,32.1,7.8,0,,,,,,51.33,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,22,32.4,12.1,0,,,,,,46.04,
00922,,,,0,,,,,,,
00923,,,,0,,,,,,,0
00931,,,,0.6,,,,,,,
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,
00936,,,,0,,,,,,,0
00939,,,,0.7,,,,,,,0
00942,,,,0,,,,,,,
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,21.3,28.2,12.8,0,10.7,3,13.317,1.5,953.93,44.83,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,
00962,,,,0,,,,,,,
00963,20.3,28.9,9.9,0,10.8,3.1,10.367,3.6,1002.84,59.71,0
00966,,,,0,,,,,,,
00970,,,,0,,,,,,,
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0,,,,,,,
00983,21.4,32.4,8.2,0,,,,,,50.42,
00985,,,,0,,,,,,,
00988,,,,0,,,,,,,
00989,,,,0,,,,,,,
00991,18.6,28.6,6.5,0,,,,,,61.88,
01001,20.2,30,8.7,0,9.3,1.9,,2.4,996.87,57.96,0
01011,,,,,10.5,3.2,,,,,
01013,,,,,8.8,1.6,,,,,
01014,,,,3,,,,,,,
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,
01039,,,,0,,,,,,,
01046,,,,0,,,,,,,
01048,21.3,29.7,10.3,0,9.4,3.1,14.867,2.6,981.66,52.58,0
01050,20.7,30.5,9.3,0,,,,,,58.17,
01052,20.7,30.4,9.1,0,,,,,,54.96,
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,
01056,,,,0.8,,,,,,,
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,23.3,33.5,12.2,0,,,,,,39.46,
01078,21.5,29.7,11.8,0,8.7,2.4,,4.9,1003.88,56.67,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,22.4,31.6,12.1,0,,,,,,41.08,
01107,19.4,31.1,7.8,0,,,,,,53.13,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,6.5,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,21,32.6,7.2,0,,,,,,49.5,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0,,,,,,,
01197,21.6,31.8,9.4,0,,,,,,43.13,
01200,18.4,23.2,13.7,0.1,12.7,5.8,,6.3,1006.25,78.96,0
01202,,,,4.7,,,,,,,0
01207,19.1,27.6,8.8,0,,,,,,51.13,
01214,22.3,31.3,10.3,0,,,,,,39.88,
01216,,,,0,,,,,,,
01223,,,,0,,,,,,,
01224,21.5,32.1,9.2,0,,,,,,52.33,
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0,,,,,,,
01246,20.4,28.6,10.6,0,,,,,,61.71,
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,21.2,32,10.6,0,,,,,,46.42,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,21,31.4,6.4,0,9,1.8,,5.5,958.16,49.71,0
01264,,,,0,,,,,,,0
01266,18,23.3,12,6,,,,,,76,
01270,21.4,29.9,9.7,0,9.5,3.2,,4.7,971.17,42.63,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,21.9,33,9.1,0,,,,,,46.92,
01282,,,,0,,,,,,,
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,
01297,20,30.9,7.6,0,,,,,,55.54,
01298,,,,0,,,,,,,0
01300,18.1,27.6,7,0,,,,,,62.63,
01303,21.5,28.6,13.3,0,7.7,1.9,12.333,4.3,991.23,54.54,0
01304,,,,0,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0.7,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,21.1,29.3,11.4,0,,,,,,52,
01332,21.7,29.9,10.1,0,,,,,,39.83,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,19.1,,,0,,,,,997.28,59.75,
01343,,,,0,,,,,,,
01346,17.7,20.9,15.1,0,14.6,7.6,9.267,5,848.42,37.13,0
01351,,,,0,,,,,,,0
01357,18.3,27.6,7.9,0,9,2.1,,,,50.25,
01358,16.6,22.8,10.3,0,12.3,5.2,14.917,2.6,876.1,49.42,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,12.6,4.9,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,19.9,26.9,11.2,0,,,,,,41.29,
01413,,,,0,,,,,,,0
01420,23.8,32.6,14.6,0,10.7,2.7,14.083,5.3,995.9,40.42,0
01424,23.8,32.5,15.5,0,,,,,,40.75,
01426,,,,0,,,,,,,0
01429,,,,2.1,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,
01443,23.5,33.4,10.8,0,7.7,1.5,9.667,4.6,981.19,41.04,0
01451,18.7,25.9,12.9,1.2,,,,,,76.17,
01458,,,,0,,,,,,,
01459,,,,0.2,,,,,,,0
01466,,,,0,,,,,,,0
01468,21.5,27.2,12,0,9,3.1,,4.8,919.56,32.04,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,12.8,2.9,,,,,
01494,,,,0,,,,,,,0
01495,,,,0.2,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,18.7,27,9.1,0.9,10.7,3.2,,3.4,1006.66,69.5,0
01504,20,,,0,,,,,987.17,53.08,
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,19.7,31.1,6.6,0,,,,,,54.17,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,19.3,28.4,7.7,0,10.6,2,,2.8,1002.59,60.58,0
01550,20.2,30.5,8.7,0,7.3,1.5,,5.4,928.68,55.63,0
01551,,,,0.2,,,,,,,0
01572,21.2,,,0,,,,4.5,999.37,57.08,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,23.6,32.5,14,0,9.6,2.1,,4.2,995.23,45.25,0
01587,22.4,30.4,12.8,0,8,2.2,,5.8,948.06,35.88,0
01588,,,,0,,,,,,,0
01590,20.6,29,10.8,0,,,,,,62.08,
01595,,,,0,,,,,,,
01598,,,,0,,,,,,,
01601,,,,0,,,,,,,0
01602,23.9,33.2,14,0,,,,,,36.79,
01605,20,29.9,6.4,0,9.6,1.9,,2.8,1003.7,53.79,0
01607,,,,0,,,,,,,
01609,,,,0,,,,,,,0
01612,21.5,30.2,9.8,0,11.5,3.5,,3.6,972.69,45.33,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,21.4,30.1,10.8,0,10.6,2.8,13.983,2.7,984.5,46.08,0
01641,,,,0,,,,,,,0
01642,,,,0.7,,,,,,,
01645,18.5,29.6,6.6,0,,,,,,61.71,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,18.2,,,2.4,,,,,1001.41,75.63,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,2,,,,,,,0
01684,20.7,27.8,11.1,0,10.2,2.9,14.85,3,981.33,53.67,0
01689,,,,0,,,,,,,
01691,18.7,29.1,7.1,0,8.6,1.9,,2.4,988.86,60.63,0
01693,,,,0,,,,,,,0
01694,19.4,26.4,11.4,0,8.5,2.3,,2.5,1000.45,66.42,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,3.8,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,22.1,30.7,12.9,0,,,,,,37.63,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,19.3,27.5,7.9,0,,,,,,44.96,
01736,19.1,26.8,9.7,0.8,,,,,,65.83,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,20,26.7,12.5,0.4,10.6,3.4,,3.5,1006.5,62.71,0
01759,19.3,23.2,15.2,0.6,8.8,4.4,,4.2,1005.88,78.58,0
01764,,,,0,,,,,,,0
01766,20.6,28.7,9.9,0,11.3,2.4,,3.8,1002.06,61.79,0
01769,,,,2.4,,,,,,,
01770,,,,0,,,,,,,
01779,,,,3.2,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,19.5,28.9,8.6,0.4,,,,,,64.38,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,18.9,25.5,9.7,2.4,9.7,3.3,,,,72.25,
01810,,,,0,,,,,,,
01813,,,,2.5,,,,,,,
01814,,,,0,,,,,,,
01827,,,,0.1,,,,,,,
01832,15.8,21.5,10.9,0,9.8,3.7,13.95,3.3,853.2,42.63,
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01851,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,22.4,31.4,13.2,0,,,,,,42.17,
01869,19.9,28.1,10.4,0,9.5,2.7,,3.6,1001.15,61.13,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,21.3,32.2,7.5,0,8.2,1.8,,,,49.08,
01888,,,,1.8,,,,,,,
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,2,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,14.9,9.5,,,,,
01964,21.5,30,11.8,0,,,,,,48.83,
01975,19.2,27.3,10.4,1.2,11.6,3.4,8.517,5.2,1005.48,70.71,0
01981,19.8,28,10.6,1.7,,,,,,65,
01993,,,,,8.6,1.6,,,,,
01997,,,,0,,,,,,,
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,20.5,27.6,11.7,0,9.8,2.2,,4.1,1001,60.54,0
02023,22.6,32.2,13.5,0,9.8,3.3,,5,951.75,35.25,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,
02037,,,,0,,,,,,,
02039,20.5,28.1,9.1,0,,,,,,53.83,
02044,18.8,28,6.4,0,11.5,2.8,,1.5,961.85,53.79,0
02049,,,,0.2,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,21.6,31.3,10.6,0,,,,,,42.25,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,18.5,20.1,17,1.3,10.9,5.9,6.233,5.7,1005.98,83.88,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,3.3,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,20.8,31.2,8.3,0,9,1.9,,4,977.07,47.83,0
02174,19.7,28.7,8.1,0,,,,,,56.79,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,2.8,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,19.1,25.4,14.3,1.3,,,,,,76.92,
02211,19.7,28.1,10,0,,,,,,57.08,
02213,,,,0,,,,,,,
02222,,,,3.9,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,18.8,28.1,7,0,9.1,2,,,,58.33,
02254,,,,0,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,19.8,27.7,9.1,0,8.8,2.3,,3.7,944.59,47.08,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,1.9,,,,,,,
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,21.9,28.6,15.5,0.6,11.5,3.6,10.733,5.3,900.47,38.63,0
02293,,,,0,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,18.1,,,5.9,,,,,1004.16,72.5,
02306,19,26.3,11.9,0.1,,,,,,68.54,
02315,20.2,,,0,,,,2.3,996.15,53.25,0
02316,,,,4.1,,,,,,,0
02317,,,,0,,,,,,,0
02319,22,30.7,11.3,0,,,,,,42.71,
02323,19.3,28.4,9,0,,,,,,62.79,
02329,,,,0,,,,,,,
02331,,,,0,,,,,,,
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,10.7,4.8,,,,,
02355,,,,1.2,,,,,,,
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,20.2,26.7,11.8,0,,,,,,53.25,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,9.9,2.7,,,,,
02385,20.9,,,0,,,,2.1,965.34,47.83,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,3.4,,,,,,,0
02405,,,,2.2,,,,,,,
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,22.6,,,0,,,,,966.52,38.21,
02411,,,,0.1,,,,,,,0
02412,,,,0.6,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,0,,,,,,,0
02429,18.6,25.3,10.5,0,8.3,1.5,,5.8,1003.86,71.63,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,18,,,2.1,,,,,1002.9,75.63,
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,21,31.1,10.1,0,,,,,,49.79,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0.5,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,5.4,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,1.7,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,
02475,,,,0,,,,,,,0
02480,22.3,32.2,11.2,0,,,,,,46.63,
02483,17.9,23.1,12.9,0,8.5,3.1,14.5,1.8,914.47,53.96,0
02485,20,29.4,8.4,0,9,1.6,,5.1,953.09,45.79,0
02486,22.2,31.1,11.3,0,,,,,,44.38,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,19.3,26.9,8.8,0,8,2.3,,,,55.67,
02499,,,,0,,,,,,,0
02500,,,,0,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,0,,,,,,,0
02511,,,,0,,,,,,,0
02518,,,,0,,,,,,,
02521,,,,0,,,,,,,0
02523,,,,0,,,,,,,0
02526,,,,0,,,,,,,0
02529,,,,0,,,,,,,0
02530,,,,0,,,,,,,0
02531,,,,0,,,,,,,
02538,,,,0,,,,,,,
02541,,,,0,,,,,,,
02544,,,,0,,,,,,,0
02546,,,,0,,,,,,,
02550,,,,0,,,,,,,
02557,,,,0,,,,,,,0
02559,20.7,29.6,8.9,5.8,,2.3,,5.8,930.61,52.46,0
02562,,,,0,,,,,,,
