station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00203,,,,0.1,,,,,,,0
00205,,,,0,,,,,,,5
00211,,,,6.2,,,,,,,0
00213,,,,0.2,,,,,,,0
00216,,,,0,,,,,,,0
00217,0.4,2.9,-2.5,1,,,,,,82,2
00222,-0.6,1.7,-6.5,4.3,,,,,,85,3
00223,,,,0,,,,,,,2
00227,,,,0.1,,,,,,,4
00232,1,3.5,-1.8,0.6,9,3.4,3.1,5.9,956.2,74,1
00240,,,,3.4,,,,,,,4
00245,,,,0,,,,,,,0
00257,2.8,5.8,-1.3,5.3,,,,,,80,0
00259,0.8,2.1,-2,7.7,,,,,,91,0
00262,,,,0,,,,,,,3
00269,,,,12.2,,,,,,,0
00275,,,,,,,,,,,56
00277,,,,7.9,,,,,,,0
00279,,,,4.6,,,,,,,0
00282,2,5.3,-1.9,0,9.6,2.6,,7.5,983.5,74,0
00287,,,,0,,,,,,,4
00289,,,,0,,,,,,,10
00290,,,,0,,,,,,,2
00292,,,,0,,,,,,,
00294,-0.7,1.6,-2.3,0,,,,,,89,
00296,,,,0,,,,,,,0
00298,-4.3,-0.5,-11.2,0,6.8,2.2,,4.4,1012.9,76,6
00301,,,,4.3,,,,,,,3
00303,-1.7,0.6,-9.5,0,3.5,0.9,,7.6,1006,89,5
00309,,,,0.4,,,,,,,0
00310,,,,,,,,,,,11
00312,,,,0,,,,,,,5
00314,-0.5,1.5,-3,0.4,,,,,,90,6
00318,,,,6.7,,,,,,,2
00319,,,,7.9,,,,,,,2
00320,0.5,3.8,-3.5,0.4,,,,,,83,0
00323,,,,2.2,,,,,,,0
00325,,,,0.1,,,,,,,0
00330,0.8,3.8,-2.2,5.3,,,,,,77,0
00333,,,,0,,,,,,,4
00336,,,,0,,,,,,,4
00342,-0.8,1.9,-2.1,0,10.5,3.4,0.5,7.4,999.9,88,0
00349,,,,1.1,,,,,,,3
00351,,,,0.5,,,,,,,17
00357,,,,0.2,,,,,,,0
00359,,,,1.2,,,,,,,2
00360,,,,1.4,,,,,,,0
00364,,,,0,,,,,,,5
00366,,,,1.4,,,,,,,0
00368,-1.7,,,0,6.2,1.3,,6.4,1003.72,87.88,3
00371,,,,0,,,,,,,8
00376,,,,0.8,,,,,,,0
00377,2.3,4.8,-0.8,5.3,,,,,,80,0
00378,,,,0.1,,,,,,,
00379,0.5,2.7,-2.2,0.4,,,,,,83,0
00389,,,,0.1,,,,,,,3
00390,-1.3,1.3,-2.7,0.9,,,,,,83,13
00400,-3.7,-0.6,-9.6,0,,,,,,79,3
00403,-2.5,-0.3,-7.7,0,,,0.7,7,1003.2,87,3
00420,-2.8,-0.4,-7.1,0,,,,,,81,
00426,,,,0,,,,,,,2
00427,-2.8,0.3,-8.9,0,5.1,2.2,,6.3,1006.9,84,2
00433,-2.6,-0.6,-8.5,0,5.9,2.1,,6,1007.2,82,1
00440,,,,6.9,,,,,,,32
00443,,,,5.3,,,,,,,13
00445,-0.5,1.7,-2.5,0.2,,,,,,88,0
00446,,,,0,,,,,,,3
00447,,,,0,,,,,,,0
00460,0.5,3.7,-1.7,17.2,10.2,3.4,0,7.8,966.2,87,0
00468,,,,2.9,,,,,,,
00475,,,,1.7,,,,,,,0
00476,,,,9.6,,,,,,,0
00479,,,,0.9,,,,,,,0
00480,,,,1.8,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,5
00498,,,,16,,,,,,,5
00502,,,,8.8,,,,,,,0
00504,,,,0.3,,,,,,,5
00509,,,,0.3,,,,,,,13
00515,,,,0,,,,,,,23
00516,,,,0,,,,,,,5
00518,,,,0,,,,,,,4
00522,,,,2.1,,,,,,,
00527,,,,1.8,,,,,,,0
00533,,,,5,,,,,,,0
00535,0.9,4.2,-1.4,7.7,,,,,,81,0
00537,,,,10.1,,,,,,,0
00542,,,,0,,,,,,,11
00550,,,,2.4,,,,,,,1
00551,,,,0.4,,,,,,,2
00552,,,,1.4,,,,,,,0
00554,,,,1,,,,,,,0
00555,1.6,3.9,0.3,2.4,,,,,,78,
00560,,,,0.3,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,0.2,,,,,,,0
00567,,,,0.4,,,,,,,4
00572,,,,0,,,,,,,1
00579,,,,1,,,,,,,6
00583,,,,16,,,,,,,0
00584,,,,0.1,,,,,,,2
00589,,,,0.4,,,,,,,2
00591,-3.9,0.2,-10,0,5.1,1.5,,5.6,1008.2,85,9
00595,,,,0.1,,,,,,,3
00596,-3.4,0.9,-9.2,0,8,3.1,4.7,4.1,1012,77,4
00603,3.1,5.8,0.9,1,13.1,4.1,,7.5,992.9,70,0
00604,,,,11.8,,,,,,,
00606,,,,8.4,,,,,,,0
00608,,,,3.8,,,,,,,0
00610,,,,9.8,,,,,,,0
00611,,,,0,,,,,,,8
00613,,,,0.1,,,,,,,0
00617,1.2,3.2,0.1,0.3,,,,,,80,0
00619,,,,,12.5,4.4,,,,,
00622,,,,0.1,,,,,,,3
00624,,,,0.7,,,,,,,1
00628,,,,0,,,,,,,7
00630,,,,0.2,,,,,,,6
00633,,,,1.7,,,,,,,6
00642,,,,,9.5,4.1,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0.5,,,,,,,9
00653,,,,0,,,,,,,0
00654,,,,7.2,,,,,,,0
00656,-3.1,-1.3,-6.1,1.6,10.7,3.1,,7.6,938.6,90,33
00662,-0.7,1.8,-2.5,0.6,11.1,3.8,0,7.9,1003.1,85,0
00668,,,,0,,,,,,,0
00672,,,,0.2,,,,,,,6
00677,,,,6.3,,,,,,,0
00684,,,,5.8,,,,,,,16
00690,,,,0,,,,,,,3
00691,-1.3,1.4,-3.7,0,10.8,4.2,0.4,7.5,1013,82,2
00701,-1.5,0.4,-3.7,0,8.5,3.2,4.3,6.5,1013.1,78,2
00704,-1.8,1.1,-4.8,0,7.2,2.5,,6,1012.6,78,3
00708,,,,0,,,,,,,67
00710,,,,6.5,,,,,,,0
00714,,,,0,,,,,,,5
00721,,,,0.2,,,,,,,0
00722,-6.1,-3.7,-9.2,3,17.5,6.7,,7,875.7,90,49
00723,,,,5.7,,,,,,,0
00731,,,,7.1,,,,,,,0
00732,,,,14.2,,,,,,,
00734,,,,0.4,,,,,,,0
00735,,,,0,,,,,,,4
00741,,,,0,,,,,,,8
00745,,,,0,,,,,,,41
00747,,,,0,,,,,,,4
00752,,,,6.3,,,,,,,0
00753,,,,0.4,,,,,,,
00755,1.9,4.9,-1.7,6.6,,,,,,75,0
00756,,,,0,,,,,,,0
00757,1.8,4.8,-2,4,,,,,,87,0
00759,,,,4.5,,,,,,,41
00760,-3.1,1.4,-8.7,0,,,,,,86,3
00766,0.3,,,4.1,11.3,4,,,952.08,81.96,0
00769,-0.6,,,0.1,,,,7.5,1003.43,86.38,0
00774,,,,6,,,,,,,0
00775,,,,0.8,,,,,,,
00788,,,,,7.9,3.3,,,,,
00789,,,,0.4,,,,,,,0
00791,,,,0,,,,,,,3
00796,,,,7.3,,,,,,,4
00797,,,,0.2,,,,,,,4
00801,,,,0.9,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0.1,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0.2,,,,,,,0
00816,,,,2.3,,,,,,,4
00817,1.6,4.5,-0.3,0,,,,,,76,0
00820,,,,0,,,,,,,0
00822,,,,0.3,,,,,,,10
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,1
00833,,,,1.9,,,,,,,11
00836,,,,0.4,,,,,,,4
00837,,,,2.2,,,,,,,0
00839,,,,0,,,,,,,
00840,-4,-2,-7.9,3.8,11.8,2.5,,7,905.4,92,20
00845,,,,0,,,,,,,6
00848,,,,0,,,,,,,0
00850,-0.9,,,0,,,,7.5,1006.67,83.63,0
00851,,,,0,,,,,,,0
00853,-1,0.9,-4.7,0.8,11.8,4.6,0.1,7.3,961.6,90,1
00856,1.7,3.6,0.7,0,11.7,4.3,1.6,6.9,947.4,75,1
00857,,,,0,,,,,,,1
00860,-0.5,1.9,-2.5,0,,,,,,87,0
00867,1.1,3.5,-1.1,0,10,4.2,1.1,7.8,970.6,80,0
00870,,,,0,,,,,,,2
00871,,,,0.6,,,,,,,0
00874,,,,0,,,,,,,3
00880,-1.4,0.4,-6.2,0.1,4.5,1.2,,7.9,1004.1,90,7
00882,,,,0.6,,,,,,,1
00885,,,,0.2,,,,,,,3
00891,-2,-0.6,-3.7,0,9.2,4.6,,5,1013.4,85,0
00893,,,,0,,,,,,,6
00896,1.3,3.8,-1.4,0.1,,,,,,84,2
00902,,,,4.2,,,,,,,10
00911,,,,1.7,,,,,,,0
00922,,,,0.5,,,,,,,0
00923,,,,0.1,,,,,,,4
00931,,,,8.5,,,,,,,0
00933,,,,0.7,,,,,,,
00934,,,,0,,,,,,,0
00936,,,,0.1,,,,,,,1
00939,,,,0,,,,,,,5
00942,,,,6.4,,,,,,,0
00945,,,,0.3,,,,,,,1
00952,,,,2.5,,,,,,,5
00953,0.7,4.5,-1.6,4.2,19.6,4.6,3.9,7.7,952.2,79,0
00954,-0.4,0.8,-1,,15.7,6.5,,,1013.94,79.21,
00956,,,,1.8,,,,,,,5
00958,,,,0,,,,,,,1
00961,,,,0.7,,,,,,,3
00962,,,,0.4,,,,,,,0
00963,-1,1.8,-2.8,0,10.7,3.9,0,7.3,1007.9,86,0
00966,,,,0.3,,,,,,,6
00970,,,,1.7,,,,,,,0
00973,,,,1.5,,,,,,,0
00974,,,,1.4,,,,,,,5
00978,,,,8.4,,,,,,,0
00983,1.5,4.3,-1.4,1.5,,,,,,74,0
00985,,,,3.3,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,1.2,,,,,,,0
00991,-0.7,1.2,-4,2.3,,,,,,92,7
01001,-0.7,1.4,-3.3,0.7,7.5,2.5,,7.9,1000.6,88,0
01011,,,,,14.4,4.9,,,,,
01013,,,,,4.2,1.1,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,13
01021,,,,0.1,,,,,,,0
01022,,,,2.1,,,,,,,12
01023,,,,0.2,,,,,,,
01024,,,,2.3,,,,,,,0
01027,,,,0.2,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0.5,,,,,,,4
01046,,,,0,,,,,,,0
01048,-0.4,1.6,-3.1,0.3,10.8,3.9,0.2,7.8,983.9,91,5
01050,0.7,2.5,-1.6,0.8,,,,,,84,
01052,-1.5,0.7,-4.2,0.1,,,,,,87,3
01054,,,,0,,,,,,,2
01055,,,,8,,,,,,,6
01056,,,,0,,,,,,,5
01060,,,,1.4,,,,,,,1
01067,,,,0,,,,,,,
01072,3.3,5.8,0.2,10.9,,,,,,71,0
01078,3.1,6.1,1.2,5,13.5,4.1,,7.9,1006.2,71,0
01089,,,,5.2,,,,,,,0
01090,,,,0,,,,,,,2
01092,,,,0,,,,,,,0
01094,,,,3.7,,,,,,,
01097,,,,0,,,,,,,0
01103,0.1,2.3,-3.5,0.1,,,,,,83,0
01107,1.1,3.9,-1,0.5,,,,,,79,0
01108,,,,0.3,,,,,,,0
01118,,,,3.2,,,,,,,4
01119,,,,0,,,,,,,9
01130,,,,0,,,,,,,5
01132,,,,0.1,,,,,,,0
01140,,,,0,,,,,,,1
01143,,,,4.4,,,,,,,0
01153,,,,2.5,,,,,,,7
01158,,,,1.3,,,,,,,0
01161,1.7,4.6,-0.1,1.2,,,,,,72,0
01162,,,,7,,,,,,,0
01166,,,,0,,,,,,,3
01170,,,,0.1,,,,,,,0
01176,,,,8.9,,,,,,,12
01197,1.2,3.9,-1,4.9,,,,,,74,0
01200,-4.4,-0.1,-8.4,0,6.6,2,,4.7,1013.7,89,1
01202,,,,0,,,,,,,3
01207,-1.4,1.6,-5.4,0.3,,,,,,90,7
01214,0.8,4,-3.4,7.2,,,,,,93,0
01216,,,,5.7,,,,,,,0
01223,,,,0,,,,,,,0
01224,1.3,4.5,-2.2,6.5,,,,,,92,0
01227,,,,14.2,,,,,,,4
01230,,,,0,,,,,,,0
01232,,,,0.1,,,,,,,0
01235,,,,0,,,,,,,2
01237,,,,0,,,,,,,2
01241,,,,0,,,,,,,0
01244,,,,5.8,,,,,,,0
01246,0.4,1.9,-0.8,0,,,,,,88,0
01248,,,,0,,,,,,,2
01251,,,,13.2,,,,,,,0
01252,,,,1.6,,,,,,,10
01253,,,,10.6,,,,,,,
01255,2.5,5.1,-0.8,5.2,,,,,,76,0
01256,,,,2.9,,,,,,,0
01262,1.1,3.6,-2.2,0,9.8,3.7,3.6,6.2,959.6,77,0
01264,,,,0.5,,,,,,,2
01266,-3.7,1.1,-9,0,,,,,,85,2
01270,0,2.3,-2.1,0,11.6,4.6,,7.8,973.3,88,0
01277,,,,8,,,,,,,0
01278,,,,0.4,,,,,,,
01279,2,4.7,0.2,0,,,,,,75,0
01282,,,,2.5,,,,,,,7
01283,,,,0.7,,,,,,,5
01290,,,,10.4,,,,,,,0
01297,1.6,4,-0.5,0,,,,,,80,0
01298,,,,9.7,,,,,,,0
01300,0.8,3.6,-0.6,0,,,,,,81,0
01301,,,,0.5,,,,,,,0
01303,1.7,4.4,0.5,4.6,10,3.1,3.6,7.4,992.9,77,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,1,,,,,,,0
01313,,,,4.5,,,,,,,35
01317,,,,0.2,,,,,,,0
01320,,,,0.1,,,,,,,0
01322,,,,0.9,,,,,,,0
01325,,,,0.8,,,,,,,2
01327,3.1,6.5,0.6,2.2,,,,,,75,0
01332,1.3,4.6,-0.8,0.1,,,,,,74,0
01333,,,,3.7,,,,,,,13
01336,,,,0.1,,,,,,,3
01339,-3.1,,,0,8.7,2.6,,,1002.37,89.04,3
01343,,,,0.2,,,,,,,0
01346,-3.8,0.4,-7.1,9.1,17.6,10.8,0,7.5,839.6,97,89
01350,,,,0,,,,,,,5
01351,,,,5.7,,,,,,,0
01357,-1.6,0.9,-4.7,0.5,12.8,3.1,,,,86,15
01358,-5.9,-3.6,-9,6.7,23.4,8.7,0.2,7.6,869.3,94,58
01365,,,,3.6,,,,,,,0
01366,,,,0.2,,,,,,,
01369,,,,0.7,,,,,,,3
01374,,,,0.2,,,,,,,0
01379,,,,,4.6,1.5,,,,,
01382,,,,0,,,,,,,25
01384,,,,3.5,,,,,,,10
01392,,,,0,,,,,,,9
01397,,,,1,,,,,,,4
01401,,,,0,,,,,,,3
01404,,,,0,,,,,,,0
01408,,,,1,,,,,,,3
01411,-2.2,1.1,-4.2,0.1,,,,,,86,9
01413,,,,8.9,,,,,,,0
01420,3.5,6.4,0.9,7.9,9.9,3.3,3.4,7.8,999.3,68,0
01424,3.8,6.2,1.9,9.2,,,,,,66,
01426,,,,0,,,,,,,2
01429,,,,0,,,,,,,5
01432,,,,0,,,,,,,2
01435,,,,2,,,,,,,19
01440,,,,5.2,,,,,,,0
01441,,,,2.5,,,,,,,4
01443,1,3.5,-2.7,7.1,3.2,1.2,0,7.6,982.5,94,0
01451,-2.8,0.7,-7,0,,,,,,86,6
01458,,,,0,,,,,,,3
01459,,,,0,,,,,,,1
01466,,,,0.1,,,,,,,3
01468,-1.5,0.7,-4,12,7.1,2.3,0.2,7.9,916.7,92,4
01470,,,,10,,,,,,,11
01473,,,,1,,,,,,,0
01490,,,,,8.1,3.5,,,,,
01494,,,,0,,,,,,,2
01495,,,,0.2,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,-1.1,0.7,-2.5,0,9.8,4.4,0.3,7.6,1012.6,83,0
01504,2.1,,,0,,,,6.7,989.92,73.04,0
01511,,,,0.1,,,,,,,0
01514,,,,0,,,,,,,3
01516,,,,5.4,,,,,,,
01517,,,,0,,,,,,,4
01519,,,,0.8,,,,,,,3
01526,2.2,5.6,0,0,,,,,,73,1
01528,,,,0.2,,,,,,,3
01530,,,,2,,,,,,,8
01534,,,,0.2,,,,,,,0
01537,,,,4.5,,,,,,,0
01542,,,,0.1,,,,,,,0
01544,-2.9,0.6,-10,0.4,5.9,1.6,,6.5,1007.8,88,1
01550,-1.8,2.9,-8.2,2.9,3,0.8,2.6,6.9,927.7,91,17
01551,,,,0,,,,,,,0
01561,,,,1.5,,,,,,,0
01572,2.8,,,5,,,,6.7,1000.34,79.38,0
01573,,,,0,,,,,,,0
01575,,,,1.9,,,,,,,0
01577,,,,1,,,,,,,0
01578,,,,1,,,,,,,0
01580,3.5,6.2,0.8,10.2,9.1,2.9,,7.8,998.2,71,0
01587,0.6,3.3,-1.1,0.8,10.9,3.1,,7.5,948.5,76,0
01588,,,,4.1,,,,,,,0
01590,2.3,5,0.5,1.8,,,,,,75,0
01595,,,,4.2,,,,,,,0
01598,,,,8.1,,,,,,,4
01601,,,,2.5,,,,,,,0
01602,2.6,6.7,-1.4,5.4,,,,,,86,
01605,-2.5,0.5,-10.3,0,5.1,2,,7.6,1008.9,88,4
01607,,,,0.3,,,,,,,0
01612,-0.2,1.7,-4.3,1.9,10.8,3.6,,6.7,974.8,90,0
01619,,,,6.1,,,,,,,0
01621,,,,0,,,,,,,7
01627,,,,5.5,,,,,,,0
01639,2.1,4.7,0.8,5.4,11.9,3.1,2.4,7.1,987.1,75,0
01641,,,,0,,,,,,,0
01642,,,,0.7,,,,,,,0
01645,0.9,4.1,-1.2,0,,,,,,80,
01647,,,,0.4,,,,,,,0
01648,,,,6.3,,,,,,,0
01650,,,,14.7,,,,,,,0
01652,,,,0.5,,,,,,,0
01654,,,,2.5,,,,,,,2
01666,-4.2,,,0,,,,,1009.9,85,
01669,,,,0,,,,,,,1
01674,,,,4.8,,,,,,,0
01679,,,,12,,,,,,,0
01680,,,,3.1,,,,,,,0
01682,,,,12.9,,,,,,,7
01684,-0.4,1.6,-3.5,0.9,9.5,3.2,0,7.6,982.7,87,5
01689,,,,0,,,,,,,
01691,0.6,2,-1.1,0.2,13.4,3.5,1.3,7.3,992,86,0
01693,,,,0.3,,,,,,,0
01694,-5.2,-0.8,-13.4,0,7.4,1.9,,3.4,1006.2,79,9
01697,,,,0,,,,,,,6
01710,,,,3.1,,,,,,,2
01711,,,,9.1,,,,,,,0
01714,,,,0,,,,,,,7
01716,,,,5.8,,,,,,,0
01717,,,,0,,,,,,,
01721,-0.3,2,-2.6,0,,,,,,81,4
01722,,,,0,,,,,,,4
01723,,,,0.4,,,,,,,2
01724,,,,0.5,,,,,,,0
01726,,,,0.3,,,,,,,1
01727,,,,15.9,,,,,,,9
01729,,,,0,,,,,,,1
01730,,,,0,,,,,,,5
01734,,,,4.3,,,,,,,40
01735,-1.4,1.4,-5.5,0,,,,,,87,25
01736,-4.2,0.6,-12.6,0,,,,,,84,10
01742,,,,3,,,,,,,0
01744,,,,0.8,,,,,,,9
01746,,,,0,,,,,,,0
01747,,,,2.5,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,1.3,,,,,,,0
01754,,,,13.5,,,,,,,0
01757,-3,-0.7,-5.9,0,8.7,2.7,,6.1,1012.4,72,3
01759,-3.1,-0.7,-4.5,0,9.1,4.2,,6.5,1011.3,79,1
01764,,,,0.5,,,,,,,0
01766,0.4,2.5,-0.9,0,10,3.2,,7.6,1006,83,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,3
01779,,,,0,,,,,,,0
01786,,,,2.7,,,,,,,8
01789,,,,0.1,,,,,,,0
01792,-0.7,1.7,-2,0,,,,,,82,0
01793,,,,0.1,,,,,,,0
01801,,,,0,,,,,,,2
01802,,,,0,,,,,,,4
01803,-4.4,-1,-11.4,0,8,2.4,,,,79,7
01810,,,,0,,,,,,,2
01813,,,,0,,,,,,,5
01814,,,,5.9,,,,,,,
01827,,,,0,,,,,,,2
01832,-7.1,-5.7,-8.6,0,22.4,7.9,0,7.7,845,93,113
01844,,,,0.6,,,,,,,3
01846,,,,0.9,,,,,,,0
01847,,,,0.9,,,,,,,0
01851,,,,1.8,,,,,,,0
01858,,,,0,,,,,,,0
01863,1.8,4.4,0.2,1,,,,,,77,0
01869,-3.9,-1.1,-7.5,0,8.8,2.8,,5.4,1006,77,0
01870,,,,11.8,,,,,,,0
01876,,,,0,,,,,,,5
01880,,,,0.5,,,,,,,0
01885,,,,0.5,,,,,,,2
01886,1.3,3.9,-1.9,2.3,8.1,2.9,,,,76,0
01888,,,,0,,,,,,,5
01891,,,,0.1,,,,,,,0
01899,,,,7.3,,,,,,,0
01900,,,,0.2,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.1,,,,,,,1
01927,,,,0.8,,,,,,,0
01933,,,,0,,,,,,,67
01937,,,,9.8,,,,,,,0
01938,,,,0.5,,,,,,,0
01945,,,,0.1,,,,,,,1
01948,,,,2,,,,,,,6
01949,,,,0.1,,,,,,,0
01950,,,,6.3,,,,,,,
01954,,,,0.2,,,,,,,0
01963,,,,,9,3.7,,,,,
01964,1.5,6.2,-1.6,6.2,,,,,,83,
01975,-2.4,2.5,-6.5,0,4.9,2.1,3.9,5.1,1012.2,79,4
01981,-2.1,0.4,-6.7,0,,,,,,80,4
01993,,,,,10.8,2.9,,,,,
01997,,,,0.4,,,,,,,0
01999,,,,2.8,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0.1,,,,,,,
02014,-0.9,1.8,-2.7,0,11.2,4.1,,7.8,1005.9,85,0
02023,0.9,3.4,-1.6,0.5,11.2,3.9,,7.2,952.5,71,0
02025,,,,1,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,5.1,,,,,,,8
02039,-0.9,2,-6.4,1.1,,,,,,88,0
02044,-2.2,0.3,-5,0.8,7.9,2.8,,7.7,963.1,90,0
02047,,,,0,,,,,,,8
02049,,,,0,,,,,,,0
02050,,,,9.4,,,,,,,0
02051,,,,3.6,,,,,,,
02062,,,,0.8,,,,,,,0
02064,,,,1.7,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0.1,,,,,,,4
02073,,,,0.4,,,,,,,4
02074,0.5,4.1,-3.1,9.1,,,,,,86,0
02079,,,,1.1,,,,,,,0
02088,,,,4.9,,,,,,,0
02096,,,,6.7,,,,,,,0
02099,,,,5.4,,,,,,,0
02103,,,,1.3,,,,,,,0
02104,,,,1.3,,,,,,,0
02109,,,,2.9,,,,,,,3
02113,,,,0,,,,,,,0
02115,-0.7,0.4,-1.4,0,,,6,5.6,1013.6,78,0
02117,,,,10.9,,,,,,,18
02118,,,,0,,,,,,,0
02119,,,,0.2,,,,,,,15
02123,,,,2.9,,,,,,,6
02132,,,,0.2,,,,,,,7
02139,,,,3.5,,,,,,,0
02140,,,,0,,,,,,,6
02146,,,,7.9,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0.2,,,,,,,6
02159,,,,9,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,6.4,,,,,,,
02171,1.6,5.6,-1.2,0,9.1,2.9,,7.3,979.2,76,0
02174,0,1.4,-2.3,0.2,,,,,,87,0
02175,,,,0.7,,,,,,,7
02178,,,,1,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0.1,,,,,,,0
02201,-1.8,-0.4,-4.1,0,,,,,,,5
02211,1.9,5.4,-0.4,0.7,,,,,,73,
02213,,,,3.1,,,,,,,
02222,,,,6.2,,,,,,,
02233,,,,1,,,,,,,0
02235,,,,7.5,,,,,,,0
02249,,,,9.4,,,,,,,0
02252,0,1.7,-2.6,0.2,7.4,2.1,,,,86,1
02254,,,,0,,,,,,,0
02255,,,,3.1,,,,,,,0
02258,,,,0.4,,,,,,,0
02261,-1.3,1.4,-5.2,0.3,11.4,3.5,,7.2,944.1,87,4
02262,,,,0,,,,,,,0
02266,,,,12.8,,,,,,,0
02268,,,,0.4,,,,,,,0
02272,,,,0,,,,,,,8
02273,,,,9.6,,,,,,,1
02274,,,,0,,,,,,,2
02276,,,,0,,,,,,,4
02278,,,,0,,,,,,,2
02284,,,,0,,,,,,,3
02288,,,,1,,,,,,,0
02290,-1.6,1,-3.4,4.6,14.5,4.1,2.2,6.8,897,87,13
02293,,,,5.5,,,,,,,0
02294,,,,0.9,,,,,,,0
02296,,,,0,,,,,,,4
02303,-4.7,,,0.2,5.7,1.6,,3.7,1011.94,88.13,4
02306,-3,1,-9.9,0,,,,,,79,3
02315,-0.8,,,0,8.2,1.9,,7.8,1000.21,90.67,3
02316,,,,0,,,,,,,12
02317,,,,3.1,,,,,,,13
02319,0.1,3.1,-3.6,0.9,,,,,,82,4
02323,0.6,1.7,-1.2,0,,,,,,84,0
02329,,,,11,,,,,,,1
02331,,,,13.7,,,,,,,0
02332,,,,2.2,,,,,,,0
02340,,,,10.7,,,,,,,0
02346,,,,0,,,,,,,2
02349,,,,,16.2,6.6,,,,,
02355,,,,0,,,,,,,0
02358,,,,1.9,,,,,,,0
02359,,,,10.7,,,,,,,2
02362,1.5,4.1,-0.1,2.5,,,,,,75,0
02372,,,,2,,,,,,,9
02376,,,,0.3,,,,,,,4
02377,,,,,13,3.1,,,,,
