station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00349,,,,8.8,,,,,,,0
00351,,,,0.9,,,,,,,0
00357,,,,5.3,,,,,,,0
00359,,,,1.6,,,,,,,0
00360,,,,4.7,,,,,,,0
00364,,,,2,,,,,,,0
00366,,,,2.2,,,,,,,0
00368,9.4,,,3.7,11.3,2.5,,5.7,1003.06,91.38,0
00371,,,,7.2,,,,,,,0
00376,,,,2.8,,,,,,,0
00377,9.7,12.5,7.3,6.1,,,,,,89.04,0
00378,,,,1,,,,,,,
00379,9.4,15.5,4.3,3.8,,,,,,82.04,0
00389,,,,3.5,,,,,,,0
00390,6.1,7.9,3,5.2,,,,,,92,0
00400,11.4,17.5,4.5,0,,,,,,65.46,0
00403,11.3,17.6,4.6,0,,,7.7,5,1004.8,72,0
00420,11.6,17.8,5.7,0.4,,,,,,67.46,
00426,,,,0.2,,,,,,,0
00427,10.7,17.6,3,0.3,11.5,4.7,,5.5,1008.7,72.79,0
00433,11.6,17.5,2.7,0,11.5,3.7,,5.6,1008.75,68.75,0
00440,,,,34.4,,,,,,,0
00443,,,,3.9,,,,,,,0
00445,11.1,16.3,4.7,1.7,,,,,,73.71,0
00446,,,,5.7,,,,,,,0
00447,,,,12.2,,,,,,,0
00460,8.1,10.2,5.4,7.7,13.6,5.2,0,7.8,973.65,94.21,0
00468,,,,6.9,,,,,,,
00475,,,,1.7,,,,,,,0
00476,,,,4.2,,,,,,,0
00479,,,,10.3,,,,,,,0
00480,,,,4.2,,,,,,,0
00488,,,,3.4,,,,,,,0
00490,,,,1.8,,,,,,,0
00498,,,,5.8,,,,,,,0
00502,,,,4.4,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,7.6,,,,,,,0
00515,,,,2.6,,,,,,,0
00516,,,,3.1,,,,,,,0
00518,,,,3.2,,,,,,,0
00522,,,,8.2,,,,,,,0
00527,,,,0.5,,,,,,,0
00533,,,,3.4,,,,,,,0
00535,7.6,9.6,3.1,6.7,,,,,,89,0
00537,,,,5.8,,,,,,,0
00542,,,,1.8,,,,,,,0
00550,,,,5.7,,,,,,,0
00551,,,,7.7,,,,,,,0
00552,,,,3.9,,,,,,,0
00554,,,,6.5,,,,,,,0
00555,9.8,12.1,5.4,5.2,,,,,,83,
00560,,,,2.5,,,,,,,0
00561,,,,6.8,,,,,,,0
00562,,,,3.3,,,,,,,0
00567,,,,3.4,,,,,,,0
00572,,,,3.8,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,10.1,,,,,,,0
00584,,,,1.7,,,,,,,0
00589,,,,5.6,,,,,,,0
00591,10.2,14.4,7.1,2.8,11.4,4,,6.8,1006.37,81.75,0
00595,,,,0,,,,,,,0
00596,10.1,14.3,6.6,2.6,14.1,5.2,3.617,6.6,1009.23,86.79,0
00603,9.6,11.7,4.2,9,13.5,4.6,,6.8,997.18,80.46,0
00606,,,,4.8,,,,,,,0
00608,,,,9,,,,,,,0
00610,,,,3.3,,,,,,,0
00611,,,,5.9,,,,,,,0
00613,,,,1.7,,,,,,,0
00617,9.2,11.4,4.1,7.4,,,,,,87,0
00619,,,,,12.3,6.8,,,,,
00622,,,,2,,,,,,,0
00624,,,,1.1,,,,,,,0
00628,,,,4.1,,,,,,,0
00630,,,,2.8,,,,,,,0
00633,,,,0.6,,,,,,,0
00642,,,,,12.9,4.5,,,,,
00644,,,,1.3,,,,,,,0
00645,,,,5.8,,,,,,,0
00647,,,,2.8,,,,,,,0
00653,,,,1.8,,,,,,,0
00654,,,,6.5,,,,,,,0
00656,7,10.6,4.8,5.5,15.1,4.8,,6.8,942.92,87.13,0
00662,11,14.8,7.8,2.4,13.1,4.2,2.633,6.8,1003.65,75.88,0
00668,,,,4,,,,,,,0
00672,,,,1.3,,,,,,,0
00677,,,,4,,,,,,,0
00684,,,,30.3,,,,,,,0
00690,,,,5,,,,,,,0
00691,9.2,11.9,4,3.6,13,4.8,0.4,6.2,1010.98,88.13,0
00701,9.2,12.1,5.6,6.6,13.4,6.1,1.383,7,1010.06,87.71,0
00704,9.3,12,4.6,8.5,13.9,4.3,,6.4,1009.97,87.42,0
00708,,,,9.1,,,,,,,0
00710,,,,5.2,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,1.9,,,,,,,0
00722,3,3.9,0.6,7.4,25.3,15.8,,7.7,881.08,98.04,0
00723,,,,2.9,,,,,,,0
00731,,,,7.3,,,,,,,0
00732,,,,6.1,,,,,,,
00734,,,,2.5,,,,,,,0
00735,,,,0.3,,,,,,,0
00741,,,,1.8,,,,,,,0
00745,,,,1.6,,,,,,,0
00747,,,,6.1,,,,,,,0
00752,,,,5,,,,,,,0
00753,,,,4.9,,,,,,,
00755,9.1,13.6,4,5.5,,,,,,89.13,0
00756,,,,2.2,,,,,,,0
00757,9.7,13.3,7.3,15.9,,,,,,82,0
00759,,,,14.2,,,,,,,0
00760,9.5,12.7,5.6,5.3,,,,,,90,0
00766,6.8,,,4.9,14.9,4.8,,,957.9,92.29,0
00769,10.3,,,4.3,,,,6.1,1003.56,81.21,0
00774,,,,4.2,,,,,,,0
00775,,,,2.1,,,,,,,
00788,,,,,15.4,8.4,,,,,
00789,,,,5,,,,,,,0
00791,,,,4.2,,,,,,,0
00796,,,,5.8,,,,,,,0
00797,,,,2.5,,,,,,,0
00801,,,,3.6,,,,,,,0
00803,,,,5.4,,,,,,,0
00807,,,,5.3,,,,,,,0
00808,,,,3.5,,,,,,,0
00811,,,,3.2,,,,,,,0
00812,,,,5.2,,,,,,,0
00814,,,,3.4,,,,,,,
00815,,,,2.5,,,,,,,0
00816,,,,0.2,,,,,,,0
00817,8,11,4.6,1.6,,,,,,89,0
00820,,,,1.5,,,,,,,0
00822,,,,0.6,,,,,,,0
00827,,,,5.4,,,,,,,0
00831,,,,0.4,,,,,,,0
00833,,,,1.8,,,,,,,0
00836,,,,1.9,,,,,,,0
00837,,,,9.4,,,,,,,0
00839,,,,2.4,,,,,,,
00840,5.3,9.8,2.3,4.9,11.3,2.9,,7.2,913.35,87.67,0
00845,,,,1,,,,,,,0
00848,,,,2.1,,,,,,,0
00850,10.1,,,1.8,,,,5.8,1006.4,81.63,0
00851,,,,3.4,,,,,,,0
00853,10.3,15.6,7.1,1.7,12.7,6,5.117,6.5,967.23,70.33,0
00856,10,15.2,5,3.2,9.6,1.9,5.017,7.6,954.56,67.96,0
00857,,,,3.4,,,,,,,0
00860,10.4,14.7,5.7,2,,,,,,80,0
00867,9.6,14.4,5.5,2.2,12.7,3.7,2.85,7.7,976.15,82.25,0
00870,,,,1.5,,,,,,,0
00871,,,,5.5,,,,,,,0
00874,,,,2.1,,,,,,,0
00880,10.6,17.8,2.2,0.8,10.4,2.9,,4.8,1007.65,69.79,0
00882,,,,5.6,,,,,,,0
00885,,,,4.2,,,,,,,0
00891,8.9,12,5.9,7.2,11.3,4.6,,6.2,1009.53,88.58,0
00893,,,,3.3,,,,,,,0
00896,11.3,16,6.9,2.9,,,,,,75.67,0
00902,,,,5.7,,,,,,,0
00911,,,,3,,,,,,,0
00922,,,,2.8,,,,,,,0
00923,,,,3.3,,,,,,,0
00931,,,,11.6,,,,,,,0
00933,,,,1.8,,,,,,,0
00934,,,,3,,,,,,,0
00936,,,,5.1,,,,,,,0
00939,,,,2.9,,,,,,,0
00942,,,,9.8,,,,,,,0
00945,,,,6.4,,,,,,,0
00952,,,,5.9,,,,,,,0
00953,7.6,9,5.4,6.7,13.3,4.8,0,7,959.32,89.04,0
00954,6.1,8,4.9,,13.2,7.9,,,1009.09,96.92,
00956,,,,0.8,,,,,,,0
00958,,,,0.5,,,,,,,0
00961,,,,0.7,,,,,,,0
00962,,,,2,,,,,,,0
00963,9,11.7,4.2,4.4,13,4.9,0.133,6.1,1006.98,89.63,0
00966,,,,2.3,,,,,,,0
00970,,,,3.6,,,,,,,0
00973,,,,4.7,,,,,,,0
00974,,,,2,,,,,,,0
00978,,,,7.7,,,,,,,0
00983,10,14.8,7.9,5.4,,,,,,81.33,0
00985,,,,4.2,,,,,,,0
00988,,,,4.9,,,,,,,0
00989,,,,9,,,,,,,0
00991,10.4,16.4,4.6,1,,,,,,71.42,0
01001,10.4,17,1.7,0.2,12.1,3.5,,5.6,1004.13,72.33,0
01011,,,,,17.5,7.2,,,,,
01013,,,,,14.3,2.1,,,,,
01014,,,,4.4,,,,,,,0
01016,,,,3.4,,,,,,,0
01021,,,,2.4,,,,,,,0
01022,,,,2.6,,,,,,,0
01023,,,,3,,,,,,,
01024,,,,8.9,,,,,,,0
01027,,,,0.5,,,,,,,0
01030,,,,5.9,,,,,,,0
01039,,,,1.6,,,,,,,0
01046,,,,2.8,,,,,,,0
01048,11.2,16.9,6.7,0.2,10.6,4.1,3.683,5.5,988.82,65.17,0
01050,10.4,17.8,3.2,1.3,,,,,,69.13,
01052,11.1,16.7,5.4,0.8,,,,,,74.21,0
01054,,,,1.1,,,,,,,0
01055,,,,10.5,,,,,,,0
01056,,,,8.6,,,,,,,0
01060,,,,1.1,,,,,,,0
01067,,,,1.3,,,,,,,
01072,10.8,14.6,8.5,1.7,,,,,,81.04,0
01078,9.4,11.7,3.6,6.6,13.9,5.1,,6.5,1008.95,84.92,0
01089,,,,11.8,,,,,,,0
01090,,,,2,,,,,,,0
01092,,,,4.2,,,,,,,0
01094,,,,3.4,,,,,,,
01097,,,,10.9,,,,,,,0
01103,9.7,14.9,6.6,3.2,,,,,,70.46,0
01107,9.5,14.4,5.6,9.9,,,,,,82.25,0
01108,,,,2.5,,,,,,,0
01118,,,,2.2,,,,,,,0
01119,,,,2,,,,,,,0
01130,,,,5,,,,,,,0
01132,,,,4.6,,,,,,,0
01140,,,,7.5,,,,,,,0
01143,,,,4.3,,,,,,,0
01153,,,,2.9,,,,,,,0
01158,,,,6.1,,,,,,,0
01161,8.4,14.8,3.1,4.5,,,,,,84.71,0
01162,,,,11.5,,,,,,,0
01166,,,,0.1,,,,,,,0
01170,,,,2.3,,,,,,,0
01176,,,,12.9,,,,,,,0
01197,9.3,14.5,4.9,3.5,,,,,,81.33,0
01200,8.5,12.5,4.9,7.3,13.4,6.1,,6.1,1009.66,91.58,0
01202,,,,9.6,,,,,,,0
01207,7.2,12.7,3,4.9,,,,,,88.17,0
01214,9.8,13.3,7.3,17.1,,,,,,81.54,0
01216,,,,10.6,,,,,,,0
01223,,,,5.9,,,,,,,0
01224,11.7,15.8,7.8,16.2,,,,,,75,0
01227,,,,5.5,,,,,,,0
01230,,,,5.7,,,,,,,0
01232,,,,3.2,,,,,,,0
01235,,,,3.4,,,,,,,0
01237,,,,4.2,,,,,,,0
01241,,,,3.9,,,,,,,0
01244,,,,4.3,,,,,,,0
01246,9.4,12.2,4.8,3.9,,,,,,84,0
01248,,,,1.1,,,,,,,0
01251,,,,6.5,,,,,,,0
01252,,,,1.9,,,,,,,0
01253,,,,6.8,,,,,,,
01255,9.7,14.2,5.3,8.7,,,,,,89.33,0
01256,,,,3,,,,,,,0
01262,10.2,16.3,4.9,2.3,10.8,2.9,6.35,7.1,966.43,74.75,0
01264,,,,3.3,,,,,,,0
01266,8.6,12.3,4.1,6.3,,,,,,93,0
01270,9.8,13.7,6.7,0.8,14.1,6.2,,6.5,977.48,77.21,0
01277,,,,3.1,,,,,,,0
01278,,,,3.1,,,,,,,
01279,10.4,15.6,6.7,4.9,,,,,,80.71,0
01282,,,,5.8,,,,,,,0
01283,,,,6.5,,,,,,,0
01290,,,,4.7,,,,,,,0
01297,9,14.2,3.2,1.7,,,,,,83.54,0
01298,,,,1.9,,,,,,,0
01300,7.9,10.9,3.2,6,,,,,,88,0
01301,,,,1.6,,,,,,,0
01303,8.9,10.5,5.4,11.9,10.8,3.2,0,6.5,995.64,87.75,0
01304,,,,5.2,,,,,,,0
01305,,,,3.6,,,,,,,0
01309,,,,8.1,,,,,,,0
01313,,,,6.8,,,,,,,0
01317,,,,1.5,,,,,,,0
01320,,,,1.7,,,,,,,0
01322,,,,4.8,,,,,,,0
01325,,,,4,,,,,,,0
01327,9.4,11.9,4.6,0.3,,,,,,79,0
01332,9.6,15.4,6.2,4.3,,,,,,75.29,0
01333,,,,4.9,,,,,,,0
01336,,,,2.2,,,,,,,0
01339,9.7,,,2.5,13.4,4.3,,5.6,1001.69,85.63,0
01343,,,,1.8,,,,,,,0
01346,1.5,2.4,-0.2,16.9,21.5,11,0,7.6,849.84,100,43
01350,,,,0.5,,,,,,,0
01351,,,,5.8,,,,,,,0
01357,7.7,10.6,4.8,6.3,10.7,3,,,,84.46,0
01358,4.1,7.7,2.6,4.6,16.9,10,2.033,6.8,878.63,90.08,20
01365,,,,6.9,,,,,,,0
01366,,,,3.2,,,,,,,
01369,,,,0.2,,,,,,,0
01374,,,,4,,,,,,,0
01379,,,,,12.4,4.6,,,,,
01382,,,,1.9,,,,,,,0
01384,,,,11.4,,,,,,,0
01392,,,,3.9,,,,,,,0
01397,,,,1.5,,,,,,,0
01401,,,,2.8,,,,,,,0
01404,,,,1.3,,,,,,,0
01408,,,,11,,,,,,,0
01411,6.5,9.4,4.2,7.9,,,,,,88.25,0
01413,,,,2.7,,,,,,,0
01420,9.8,13.8,6.7,8.4,11.8,4.2,0,7.3,1004.32,89.79,0
01424,10.3,13.4,7.7,14.2,,,,,,86.25,
01426,,,,0,,,,,,,0
01429,,,,6,,,,,,,0
01432,,,,5.7,,,,,,,0
01435,,,,9.2,,,,,,,0
01440,,,,19.3,,,,,,,0
01441,,,,0.1,,,,,,,0
01443,11.7,14.9,8.5,13.8,13.4,4.8,0.167,7.6,990.75,71.71,0
01451,9.1,13.3,5.5,6.3,,,,,,92,0
01458,,,,5.3,,,,,,,0
01459,,,,2.4,,,,,,,0
01466,,,,1.5,,,,,,,0
01468,6.8,9.8,4.7,10.8,13.2,4.7,1.433,7.3,925.01,89.58,0
01470,,,,18,,,,,,,0
01473,,,,1,,,,,,,0
01490,,,,,10.6,3.4,,,,,
01494,,,,9.2,,,,,,,0
01495,,,,3.4,,,,,,,
01497,,,,0.3,,,,,,,
01498,,,,3.2,,,,,,,0
01503,9,11.6,5.7,5.5,13.6,4.7,0.25,6.3,1010.38,90.04,0
01504,9.4,,,1.4,,,,5.8,993.42,82.58,0
01511,,,,6.3,,,,,,,0
01514,,,,0.4,,,,,,,0
01516,,,,1.1,,,,,,,
01517,,,,3.7,,,,,,,0
01519,,,,0.2,,,,,,,0
01526,9.2,13.5,2.8,4.7,,,,,,85,0
01528,,,,2.7,,,,,,,0
01530,,,,1.2,,,,,,,0
01534,,,,2.9,,,,,,,0
01537,,,,8.2,,,,,,,0
01542,,,,4.4,,,,,,,0
01544,10.5,15.5,4.4,4,14.7,3.5,,6.3,1008.07,80.08,0
01550,7.6,14,1.6,2.7,6.2,1.1,3.35,8,935.67,71.54,0
01551,,,,4.1,,,,,,,0
01561,,,,7.5,,,,,,,0
01572,10.2,,,2.8,,,,5.7,1004.06,79.17,0
01573,,,,3.2,,,,,,,0
01575,,,,2.7,,,,,,,0
01577,,,,7.7,,,,,,,0
01578,,,,6.4,,,,,,,0
01580,9.4,13.2,6.3,3.9,12.9,1.9,,7.7,1003.34,87.13,0
01587,8.6,14.1,6.5,3.2,12.1,2.8,,7.3,955.55,84,0
01588,,,,2.3,,,,,,,0
01590,9,11.1,3.6,4.7,,,,,,86,0
01595,,,,9.5,,,,,,,0
01598,,,,3.8,,,,,,,0
01601,,,,5.3,,,,,,,0
01602,11.3,15.8,8,11.1,,,,,,79.67,
01605,11.3,16.6,4.4,1.4,12.2,2.9,,6.5,1009.8,76,0
01607,,,,1.9,,,,,,,0
01612,10.2,14.9,6.6,0.4,14.3,5.7,,6.6,979.58,77.29,0
01619,,,,7.5,,,,,,,0
01621,,,,6.4,,,,,,,0
01627,,,,6.9,,,,,,,0
01639,9,12.5,4.7,7.6,13.5,,0.4,,,,0
01641,,,,2.5,,,,,,,0
01642,,,,9.1,,,,,,,0
01645,7.6,11.5,3.4,4,,,,,,92,
01647,,,,2.8,,,,,,,0
01648,,,,4.1,,,,,,,0
01650,,,,5.3,,,,,,,0
01652,,,,5.1,,,,,,,0
01654,,,,1.9,,,,,,,0
01666,8.5,,,4.2,,,,,1004.9,90.96,
01669,,,,0.4,,,,,,,0
01674,,,,7.6,,,,,,,0
01679,,,,2,,,,,,,0
01680,,,,4.1,,,,,,,0
01682,,,,6.3,,,,,,,0
01684,11,16.1,6.2,0.6,12.2,4.3,7.85,4,988.39,63.83,0
01689,,,,9.2,,,,,,,
01691,10.4,13.9,7.4,0.5,13.3,4.6,2.683,6.1,994.73,76.92,0
01693,,,,0,,,,,,,0
01694,10.9,16.1,7.3,3.4,12.4,3.8,,6.3,1004.94,79.46,0
01697,,,,1.5,,,,,,,0
01710,,,,0.5,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,4.8,,,,,,,0
01716,,,,5.2,,,,,,,0
01717,,,,2,,,,,,,
01721,8.7,13,6.4,13.7,,,,,,87.33,0
01722,,,,12.2,,,,,,,0
01723,,,,5.7,,,,,,,0
01724,,,,4,,,,,,,0
01726,,,,2.3,,,,,,,0
01727,,,,7.9,,,,,,,0
01729,,,,3,,,,,,,0
01730,,,,7.3,,,,,,,0
01734,,,,2.1,,,,,,,0
01735,6.3,12.8,0.8,6.4,,,,,,79.54,0
01736,9.9,13.5,6.9,3.3,,,,,,85.29,0
01742,,,,5.8,,,,,,,0
01744,,,,0.6,,,,,,,0
01746,,,,3.1,,,,,,,0
01747,,,,9.1,,,,,,,0
01750,,,,1.5,,,,,,,0
01751,,,,3.1,,,,,,,0
01754,,,,5.3,,,,,,,0
01757,11.7,17.1,8.5,1.8,13.3,4.5,,6.6,1011.33,72,0
01759,8.4,12.5,5.1,3.4,20.1,6.4,,6.9,1010.72,83.13,0
01764,,,,5.1,,,,,,,0
01766,9.6,11.9,5.5,4.2,12.1,4.2,,6.7,1006.42,84.54,0
01769,,,,3.1,,,,,,,
01770,,,,1.4,,,,,,,0
01779,,,,6.1,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,4.9,,,,,,,0
01792,8.7,11.3,4.3,5.3,,,,,,91,0
01793,,,,1.1,,,,,,,0
01801,,,,0.2,,,,,,,0
01802,,,,0,,,,,,,0
01803,10.7,15.2,7,3,12.6,4.8,,,,82.83,0
01810,,,,0,,,,,,,0
01813,,,,4.8,,,,,,,0
01814,,,,6.8,,,,,,,
01827,,,,2.9,,,,,,,0
01832,2.7,4.3,0.5,8.5,15.9,5.9,1.133,6.5,855.48,85.54,78
01844,,,,4.3,,,,,,,0
01846,,,,5.3,,,,,,,0
01847,,,,1,,,,,,,0
01851,,,,5.2,,,,,,,0
01858,,,,2.1,,,,,,,0
01863,9.6,13,5.9,12.2,,,,,,87.08,0
01869,10.8,16.7,5.3,0.1,11.1,4.6,,6.3,1006.67,71.83,0
01870,,,,1.6,,,,,,,0
01876,,,,0.2,,,,,,,0
01880,,,,0.6,,,,,,,0
01885,,,,2,,,,,,,0
01886,9.6,14.6,7.3,3.7,13.8,3.8,,,,81.25,0
01888,,,,2.7,,,,,,,0
01891,,,,2.6,,,,,,,0
01899,,,,5,,,,,,,0
01900,,,,3.1,,,,,,,
01907,,,,1,,,,,,,0
01909,,,,3.4,,,,,,,0
01927,,,,2,,,,,,,0
01933,,,,8.6,,,,,,,0
01937,,,,3.9,,,,,,,0
01938,,,,3.1,,,,,,,0
01945,,,,3.2,,,,,,,0
01948,,,,0.8,,,,,,,0
01949,,,,0.6,,,,,,,0
01950,,,,6.9,,,,,,,
01954,,,,0.2,,,,,,,0
01963,,,,,16.8,9.1,,,,,
01964,7.4,9.6,4.7,6.1,,,,,,93,
01975,9.9,12.6,6.1,5.2,13.8,4.8,2.1,6.4,1009.5,85.5,0
01981,10.3,13.5,6.3,8.1,,,,,,85,0
01993,,,,,12.3,4,,,,,
01997,,,,1.7,,,,,,,0
01999,,,,6.6,,,,,,,0
02011,,,,1.1,,,,,,,0
02012,,,,2.4,,,,,,,
02014,10.4,13.5,6.9,1.9,12.4,4.9,,6.5,1005.8,79.5,0
02023,8.6,12.5,7.2,6.8,15.5,3.9,,7.8,959.61,85.13,0
02025,,,,11.5,,,,,,,0
02027,,,,4,,,,,,,0
02037,,,,1.6,,,,,,,0
02039,11,14.8,6.4,0.9,,,,,,72.67,0
02044,8.8,12.9,5.5,1.2,14.1,5.1,,6.5,966.62,78.58,0
02047,,,,0.9,,,,,,,0
02049,,,,4.5,,,,,,,0
02050,,,,13.1,,,,,,,0
02051,,,,3.4,,,,,,,0
02062,,,,6.8,,,,,,,0
02064,,,,4.5,,,,,,,0
02066,,,,4.7,,,,,,,
02070,,,,2.4,,,,,,,0
02073,,,,2.6,,,,,,,0
02074,9.3,13.5,7,9.5,,,,,,80.75,0
02079,,,,1.3,,,,,,,0
02088,,,,5.7,,,,,,,0
02096,,,,4.2,,,,,,,0
02099,,,,12.4,,,,,,,0
02103,,,,6.2,,,,,,,0
02104,,,,0.5,,,,,,,0
02109,,,,11.9,,,,,,,0
02113,,,,3.7,,,,,,,0
02115,5.8,7.3,4.6,2.6,11.9,5.6,0.883,6.5,1008.93,96.83,0
02117,,,,8.5,,,,,,,0
02118,,,,3.1,,,,,,,0
02119,,,,12.7,,,,,,,0
02123,,,,2.1,,,,,,,0
02132,,,,8.6,,,,,,,0
02139,,,,10.8,,,,,,,0
02140,,,,7.1,,,,,,,0
02146,,,,6.4,,,,,,,0
02148,,,,5.8,,,,,,,0
02152,,,,2.8,,,,,,,0
02159,,,,1.7,,,,,,,0
02168,,,,5.5,,,,,,,0
02170,,,,6.1,,,,,,,
02171,9.6,13.1,6.7,4.4,13.6,3.7,,7,983.47,81.17,0
02174,8.9,13,4.3,1.6,,,,,,85.29,0
02175,,,,2.8,,,,,,,0
02178,,,,8.4,,,,,,,0
02181,,,,6.4,,,,,,,0
02184,,,,2,,,,,,,0
02192,,,,0.7,,,,,,,0
02201,9.7,13.6,4.9,3.5,,,,,,,0
02211,8.4,10.7,4.9,10.1,,,,,,89,
02213,,,,5.3,,,,,,,
02222,,,,17.1,,,,,,,
02233,,,,7,,,,,,,0
02235,,,,13.2,,,,,,,0
02249,,,,7.1,,,,,,,0
02252,8.8,15.8,2.2,0.3,10.8,2.4,,,,72.38,0
02254,,,,6.2,,,,,,,0
02255,,,,7.4,,,,,,,0
02258,,,,1.1,,,,,,,0
02261,8.4,12.5,6.3,7.6,10.9,3.5,,6.9,950.61,82.13,0
02262,,,,7.6,,,,,,,0
02266,,,,5.6,,,,,,,0
02268,,,,3.1,,,,,,,0
02272,,,,2.9,,,,,,,0
02273,,,,4.7,,,,,,,0
02274,,,,4,,,,,,,0
02276,,,,0.3,,,,,,,0
02278,,,,0.5,,,,,,,0
02284,,,,2,,,,,,,0
02288,,,,1.2,,,,,,,0
02290,7.3,13.6,4.1,5,13.5,4.6,6.383,7.1,905.86,76.83,0
02293,,,,6.9,,,,,,,0
02294,,,,3.6,,,,,,,0
02296,,,,6.7,,,,,,,0
02303,8.9,,,6.2,13.9,4,,,1007.73,91.13,0
02306,9.5,14.5,5.5,4.2,,,,,,90.25,0
