station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00289,,,,0,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,
00294,9.1,16.7,2.2,0,,,,,,61.92,
00296,,,,0,,,,,,,0
00298,4.5,14.6,-4.2,0,7,1.7,,3.5,1017.69,72.67,0
00301,,,,0,,,,,,,0
00303,5.2,16.2,-4.6,0,7.1,1.2,,2.5,1011.48,68.63,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,0
00312,,,,0,,,,,,,0
00314,9.3,15.6,4,0,,,,,,56.5,0
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,4.5,14.2,-3.6,0,,,,,,72.17,0
00323,,,,0,,,,,,,0
00325,,,,0,,,,,,,0
00330,8.7,14.4,2.8,0,,,,,,53.25,0
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,0
00342,8.4,15.9,0.6,0,4.9,1.2,7.65,4.6,1006.07,66.25,0
00349,,,,0,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0,,,,,,,0
00359,,,,0,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,0
00368,6.8,,,0,5.1,0.6,,1.1,1008.92,67.46,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,9.7,14.7,2.6,0,,,,,,54.63,0
00378,,,,0,,,,,,,
00379,5.1,14.7,-3.4,0,,,,,,66.25,0
00389,,,,0,,,,,,,0
00390,7.3,13.7,0.9,0,,,,,,59,0
00400,7.8,16.3,-0.6,0,,,,,,59.38,0
00403,8.2,15.7,0.7,0,,,10.3,2.2,1008.4,60,0
00420,9.7,16.2,1.8,0,,,,,,52.17,
00426,,,,0,,,,,,,0
00427,8,15.8,-0.5,0,6.5,1.6,,2.4,1012.09,59.5,0
00433,9.4,16,1.3,0,6.3,1.4,,2.8,1012.31,54.21,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,0
00445,7.4,16.3,-1,0,,,,,,60.58,0
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,9.5,15,4.8,0,6,2,6.317,4.8,975.08,49.71,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,0,,,,,,,0
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0,,,,,,,0
00535,7.1,14.4,0.2,0,,,,,,64,0
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,0
00555,10.9,16.8,4,0,,,,,,54,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,8.3,15.8,-0.2,0,5.7,1.3,,3.5,1012.76,59.88,0
00595,,,,0,,,,,,,0
00596,6.3,14.2,0.9,0,7.7,2.5,7.633,3.4,1016.35,74.13,0
00603,10,16.1,2.8,0,4.7,1.5,,6.6,1000.99,53.88,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,8.5,16.4,0.8,0,,,,,,69,0
00619,,,,,6.5,2.2,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,5.9,1.8,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,0,,,,,,,0
00656,7.3,12.4,3,0,6.3,1.8,,2.2,946.56,51.88,0
00662,8.1,15.4,-0.6,0,6.3,1.3,9.7,3.1,1008.65,63.42,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0.2,,,,,,,0
00691,7.7,15.8,-0.6,0,5.7,1.5,8.383,4.5,1017.88,71.83,0
00701,5,12,0.5,0,,,7.2,,,,
00704,6.6,15.2,-1,0,6.1,1.4,,5.2,1017.15,77.42,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,4.4,9.7,1.5,0,9.4,3.8,,3.5,885.77,56.38,0
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,7.1,15.4,0.1,0,,,,,,65.08,0
00756,,,,0,,,,,,,0
00757,6.5,13.1,1.2,0,,,,,,71,0
00759,,,,0,,,,,,,0
00760,8.2,16.5,0.8,0,,,,,,67,0
00766,9.3,,,0,8.7,2.2,,,960.85,45.5,0
00769,8,,,0,,,,3.8,1009.23,62.54,0
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,9.4,3.6,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,7,16.2,-1.9,0,,,,,,66,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,0
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,3.3,8.9,-2.2,0,5.6,1.3,,4.8,913.6,67.08,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,7.4,,,0,,,,3.1,1012,61.54,0
00851,,,,0,,,,,,,0
00853,8.1,12.7,2.3,0,7.4,2,11.367,3.6,968.44,55.83,0
00856,5.9,11.6,-0.5,0,5.4,1.9,4.833,5.8,952.13,58.88,0
00857,,,,0,,,,,,,0
00860,7.5,16,-1.3,0,,,,,,67,0
00867,7,14.6,-0.5,0,6.6,2.4,9,3.8,976.92,60.29,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,6.6,16.1,-1.3,0,8,1.5,,2.2,1009.72,67.04,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,6.1,9.7,3.5,0,7.2,2.3,,6.1,1017.92,84.33,0
00893,,,,0,,,,,,,0
00896,6.1,15.2,-2.5,0,,,,,,65.33,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,7.8,13.3,3,0,7.2,1.7,5.983,5.1,961.38,58.79,0
00954,5.4,7.9,4,,7.7,2.9,,,1018.93,92.83,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,7.9,15.7,-0.5,0,6,1.2,7.567,4.2,1013.38,69.58,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,5.1,12.8,-1.4,0,,,,,,70.38,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,6.5,13.6,-1.1,0,,,,,,68.67,0
01001,6,15.4,-2.5,0,9.3,1.4,,2.4,1006.44,69.5,0
01011,,,,,7.8,2.5,,,,,
01013,,,,,6.6,1.3,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,8.4,14.1,3.7,0,7.7,2.3,9,3.5,990.29,59.92,0
01050,8.3,15.7,1.9,0,,,,,,63.38,
01052,7.1,16.1,-2,0,,,,,,65.13,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,9.2,16.1,2,0,,,,,,56.17,0
01078,9.1,16.4,1.4,0,5.5,1.5,,6.4,1013.91,65.46,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,6.1,11.8,0.5,0,,,,,,59.5,0
01107,5.9,14.4,-1.7,0,,,,,,63.96,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,5,13.4,-3.6,0,,,,,,69.54,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,5,13.9,-1.3,0,,,,,,69.17,0
01200,6.1,12.6,1.6,0,7.1,2.4,,6.1,1017.99,81.29,0
01202,,,,0,,,,,,,0
01207,4.4,11.6,-2.1,0,,,,,,74.17,0
01214,6,13.9,-0.5,0,,,,,,72,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,6.7,15.5,-0.4,0,,,,,,73,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,9.3,15.7,1.7,0,,,,,,63,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,7.5,14.9,1.1,0,,,,,,70.17,0
01256,,,,0,,,,,,,0
01262,4.8,12.2,-4.4,0,,1.7,5.433,4.5,964.5,65.92,0
01264,,,,0,,,,,,,0
01266,6.5,13.1,1.6,0,,,,,,81,0
01270,6.8,14.1,-1.7,0,7.8,2.2,,3.1,980,59.96,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,7.1,15.1,0,0,,,,,,63.58,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,6.6,15.9,-1.7,0,,,,,,66.42,0
01298,,,,0,,,,,,,0
01300,6.1,14.5,-2,0,,,,,,71,0
01301,,,,0,,,,,,,0
01303,11.2,16,4.9,0,4.9,1.4,9.117,5.2,1000.65,51.08,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,8.6,15.8,1.6,0,,,,,,66,0
01332,6.7,13.6,-0.5,0,,,,,,60.13,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,5.9,,,0,6.2,1.1,,3.2,1007.57,63.38,0
01343,,,,0,,,,,,,0
01346,1.3,2.9,-0.2,0,8.8,4,4.317,3.8,848.9,72.17,48
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,4.6,12.6,-1.7,0,8.2,2.2,,,,67.96,0
01358,2.8,8.4,-0.7,0,7.3,3.8,7.517,4.3,878.8,64.96,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,7,1.9,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,6.2,11.2,1.6,0,,,,,,56.38,0
01413,,,,0,,,,,,,0
01420,10.9,17,3.5,0,8.3,2,10.933,5,1005.82,49.29,0
01424,11.3,18.1,5.3,0,,,,,,49.25,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,7.2,14.9,0.4,0,6.9,1.2,5.3,3.8,990,69.5,0
01451,6.7,13.8,1.5,0,,,,,,83,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,4.9,10.2,0,0,5.6,1.9,2.883,5.8,924.53,64.96,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,3.9,1.8,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,7.6,14.5,1,0,5,1.5,7.333,3.9,1017.85,78.58,0
01504,7.7,,,0,,,,3.2,996.88,64.33,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,5.6,16.2,-3.5,0,,,,,,70,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,6,16.1,-3.3,0,4.8,1,,2.5,1012.92,70.58,0
01550,4.2,10.5,-1.3,0,6,1.2,0.417,6.2,933.44,69.83,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,9,,,0,,,,5.7,1009.23,63.96,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,9.9,16.9,4.3,0,5.4,1.5,,6,1005.12,58.04,0
01587,6.4,11.9,1.3,0,7,2.2,,3.4,954.01,61.29,0
01588,,,,0,,,,,,,0
01590,9.6,16.6,2.5,0,,,,,,65,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,8.2,16.2,1.9,0,,,,,,66.58,
01605,6.5,16,-2.7,0,6.3,0.9,,2.9,1014.07,66.04,0
01607,,,,0,,,,,,,0
01612,6.8,14.2,-0.6,0,6.3,2.2,,3.3,981.32,64.79,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,9,16.2,0.5,0,7.7,1.8,10.817,2.7,993.9,58.54,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,5.8,15,-2.6,0,,,,,,72,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,5.8,,,0,,,,,1013.7,81.87,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,9.4,15.3,2.9,0,8.1,1.7,7.633,6.1,989.23,54.71,0
01689,,,,0,,,,,,,
01691,6.5,15.6,-1.9,0,6.6,1.3,10.167,3.1,998.6,67.92,0
01693,,,,0,,,,,,,0
01694,7.3,15.5,-0.8,0,6.4,1.2,,3.4,1010.92,68.08,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0.1,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,7.4,12.3,2.4,0,,,,,,57.13,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,6.7,11,0.5,0,,,,,,59.17,0
01736,6.8,16.1,-2.4,0,,,,,,69.54,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,6.5,15.6,-1.7,0,8,1.6,,3.4,1017.32,70.04,0
01759,6.7,13.1,3.2,0,5.5,2.3,,2.5,1016.55,75.92,0
01764,,,,0,,,,,,,0
01766,8.3,16.3,0.7,0,5.2,1.1,,4.5,1012.36,66.42,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,8.5,16,1.1,0,,,,,,72,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,5.7,15.2,-2.2,0,7.7,1.6,,,,76.04,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,0.8,3.7,-1.9,0,10.3,3.4,4.433,6.1,853.02,66.54,72
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,9.5,16,1.8,0,,,,,,52.25,0
01869,7.7,15.6,-1,0,7,1.4,,2.5,1011.25,64.96,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,5.1,13,-0.6,0,3.9,1.4,,,,68.92,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,9.5,4.5,,,,,
01964,8,16.3,0.7,0,,,,,,63,
01975,7.6,15.8,-0.9,0,7.3,1.8,9.05,4.1,1016.54,69.83,0
01981,7.8,16.6,-0.2,0,,,,,,66,0
01993,,,,,8.8,1.3,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,7.9,16.2,-1.5,0,,,,3.5,1011.34,64.08,0
02023,7.1,14.3,1.3,0,,,,,,56.54,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,0
02039,7.1,15.3,-1.2,0,,,,,,63.92,0
02044,5.5,13.8,-2.7,0,7.2,2.2,,3,970.13,61.58,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,5.3,12.6,-0.8,0,,,,,,65.75,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,5.3,7.1,3.5,0,6.7,2.4,3.583,6.4,1018.33,90.17,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,7.5,16.1,-1,0,8.4,1,,3.8,986.19,60.79,0
02174,6.9,14.8,-0.9,0,,,,,,65.71,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,4.7,10.2,-0.1,0,,,,,,,0
02211,9.1,16.1,2.1,0,,,,,,56,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,7.3,14.2,-0.5,0,3.6,0.8,,,,67.04,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,5.6,12.6,-0.9,0,9,1.7,,2.8,951.16,63.58,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,4.9,8.8,2,0,8.5,2.9,3.367,6.2,903.43,59.29,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,5.7,,,0,7.2,2,,6,1016,79.63,0
02306,5.1,12.1,0.8,0,,,,,,80.17,0
02315,5.6,,,0,7.2,0.9,,3,1005.95,65.83,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,6.1,11.8,-0.2,0,,,,,,56.42,0
02323,7.1,16.5,-1.1,0,,,,,,67,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,7.8,2.7,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,9.8,15.1,3.9,0,,,,,,52,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,8.1,2.3,,,,,
02385,7,,,0,6.7,1.5,,4,973.55,59.5,0
02386,,,,0,,,,,,,0
02387,,,,0.1,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,5,,,0,6.7,1.2,,5,973.67,65.46,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,6.3,14.3,-1.3,0,4.8,1,,5.7,1015.21,77.5,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,6.1,,,0,,,,6.3,1014.89,77.21,0
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,7.2,16.7,-0.5,0,,,,,,63.33,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,8.9,16.9,0.7,0,,,,,,61,0
02481,,,,0,,,,,,,0
02483,6.9,10.8,3.9,0,7.6,2.2,9.45,3.4,920.5,51.58,0
